season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612765,DET,Detroit Pistons,22200199,2022-11-14,DET vs. TOR,L,48.0,106.8,111.0,115.8,116.2,-9.0,-5.2,0.657,1.21,16.3,0.375,0.69,0.522,0.19,0.519,0.579,101.6,99.5,82.92,100,0.441,1,1231,1231,1231,159,1498,1432,1564,725,2195,1769,226,1621,805,2221,1588,1244,1231,1911,1,2022,2023,True,DET,TOR,NOV
2022-23,1610612765,DET,Detroit Pistons,22200186,2022-11-12,DET vs. BOS,L,48.0,106.7,109.1,117.5,119.4,-10.8,-10.3,0.622,1.64,16.8,0.288,0.778,0.538,0.141,0.506,0.55,100.4,98.5,82.08,99,0.446,1,1231,1231,1231,159,1653,1673,1916,1053,1489,1634,1094,571,556,1277,1794,1722,1433,1851,1,2022,2023,True,DET,BOS,NOV
2022-23,1610612765,DET,Detroit Pistons,22200178,2022-11-11,DET @ NYK,L,48.0,110.8,112.0,118.9,121.0,-8.1,-9.0,0.595,1.47,16.1,0.319,0.63,0.485,0.15,0.506,0.571,101.4,100.0,83.33,100,0.482,1,1231,1231,1231,159,1397,1815,1841,1343,1820,1847,730,2190,1510,1489,1763,1377,1133,1416,1,2022,2023,False,NYK,DET,NOV
2022-23,1610612765,DET,Detroit Pistons,22200163,2022-11-09,DET @ BOS,L,48.0,110.2,109.8,125.2,125.5,-15.0,-15.7,0.405,1.5,11.2,0.327,0.791,0.531,0.098,0.455,0.525,101.9,102.0,85.0,102,0.415,1,1231,1231,1231,159,1600,2093,2152,2413,1724,2440,625,469,673,329,2265,2046,695,2131,1,2022,2023,False,BOS,DET,NOV
2022-23,1610612765,DET,Detroit Pistons,22200146,2022-11-07,DET vs. OKC,W,48.0,104.2,109.8,99.5,101.0,4.6,8.8,0.513,1.25,13.7,0.414,0.703,0.566,0.157,0.468,0.521,105.5,102.0,85.0,102,0.558,1,1,1,1,159,1600,276,629,2027,2140,2294,87,1471,230,1660,2186,2095,695,555,1,2022,2023,True,DET,OKC,NOV
2022-23,1610612765,DET,Detroit Pistons,22200120,2022-11-04,DET vs. CLE,L,48.0,88.4,91.7,115.4,116.7,-27.1,-25.0,0.516,0.84,12.9,0.231,0.667,0.418,0.198,0.452,0.491,98.3,96.0,80.0,96,0.298,1,1231,1231,1231,159,2414,1469,2376,2010,2432,2366,1783,1842,2344,2295,2288,2307,1917,2448,1,2022,2023,True,DET,CLE,NOV
2022-23,1610612765,DET,Detroit Pistons,22200113,2022-11-02,DET @ MIL,L,48.0,87.0,87.5,112.0,112.6,-25.0,-25.1,0.545,0.86,14.2,0.13,0.692,0.429,0.202,0.487,0.532,104.1,103.5,86.25,104,0.341,1,1231,1231,1231,159,2445,1121,2378,1789,2428,2237,2404,1590,2275,2328,2024,1977,459,2420,1,2022,2023,False,MIL,DET,NOV
2022-23,1610612765,DET,Detroit Pistons,22200100,2022-10-31,DET @ MIL,L,48.0,107.7,109.1,108.1,111.1,-0.4,-2.0,0.463,1.58,14.2,0.308,0.647,0.476,0.121,0.489,0.533,101.0,99.0,82.5,99,0.487,1,1231,1231,1231,159,1653,965,1322,2287,1586,2232,850,2054,1679,779,1981,1957,1335,1365,1,2022,2023,False,MIL,DET,OCT
2022-23,1610612765,DET,Detroit Pistons,22200091,2022-10-30,DET vs. GSW,W,48.0,123.4,125.5,108.6,109.6,14.8,15.9,0.6,1.5,17.0,0.326,0.704,0.53,0.157,0.566,0.642,104.4,103.0,85.83,102,0.553,1,1,1,1,159,365,840,303,1263,1724,1573,663,1460,694,1660,903,420,541,630,1,2022,2023,True,DET,GSW,OCT
2022-23,1610612765,DET,Detroit Pistons,22200070,2022-10-28,DET vs. ATL,L,48.0,112.3,113.1,133.4,138.8,-21.1,-25.6,0.486,1.64,13.2,0.352,0.667,0.495,0.111,0.471,0.545,100.8,98.5,82.08,99,0.369,1,1231,1231,1231,159,1289,2419,2383,2202,1507,2334,408,1842,1323,561,2169,1785,1433,2367,1,2022,2023,True,DET,ATL,OCT
2022-23,1610612765,DET,Detroit Pistons,22200057,2022-10-26,DET vs. ATL,L,48.0,107.9,115.3,113.5,118.0,-5.5,-2.7,0.548,1.64,16.8,0.308,0.667,0.48,0.143,0.538,0.561,104.3,99.0,82.5,98,0.43,1,1231,1231,1231,159,1094,1573,1355,1765,1489,1634,850,1842,1606,1316,1310,1529,1335,2019,1,2022,2023,True,DET,ATL,OCT
2022-23,1610612765,DET,Detroit Pistons,22200052,2022-10-25,DET @ WAS,L,48.0,98.0,100.0,120.7,121.2,-22.7,-21.2,0.333,0.92,9.6,0.25,0.744,0.465,0.131,0.455,0.5,100.2,99.0,82.5,99,0.316,1,1231,1231,1231,159,2199,1824,2307,2458,2407,2459,1529,960,1864,1035,2267,2262,1335,2440,1,2022,2023,False,WAS,DET,OCT
2022-23,1610612765,DET,Detroit Pistons,22200029,2022-10-22,DET @ IND,L,48.0,109.3,111.7,118.6,121.6,-9.3,-9.9,0.703,1.86,17.1,0.371,0.629,0.5,0.136,0.484,0.531,104.9,102.5,85.42,103,0.438,1,1231,1231,1231,159,1435,1849,1899,335,1123,1554,258,2196,1176,1157,2040,1981,627,1951,1,2022,2023,False,IND,DET,OCT
2022-23,1610612765,DET,Detroit Pistons,22200023,2022-10-21,DET @ NYK,L,48.0,99.9,101.9,123.0,125.0,-23.1,-23.1,0.667,1.73,17.6,0.31,0.72,0.5,0.144,0.483,0.509,105.9,104.0,86.67,104,0.405,1,1231,1231,1231,159,2147,2064,2346,603,1345,1396,829,1251,1176,1350,2053,2185,387,2211,1,2022,2023,False,NYK,DET,OCT
2022-23,1610612765,DET,Detroit Pistons,22200003,2022-10-19,DET vs. ORL,W,48.0,107.0,111.9,106.5,106.9,0.6,5.0,0.775,2.38,20.8,0.293,0.723,0.486,0.129,0.5,0.54,104.0,101.5,84.58,101,0.525,1,1,1,1,159,1408,625,908,77,524,451,1038,1205,1493,961,1833,1857,803,953,1,2022,2023,True,DET,ORL,OCT
