season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612765,DET,Detroit Pistons,22201066,2023-03-19,DET vs. MIA,L,48.0,9.0,13.0,4.0,48.0,11.0,15.0,11.0,40.0,0,0,0,0,159,2193,1203,2339,1354,376,1435,768,355,1,2022,2023,True,DET,MIA,MAR
2022-23,1610612765,DET,Detroit Pistons,22201042,2023-03-16,DET vs. DEN,L,48.0,16.0,23.0,8.0,52.0,21.0,16.0,21.0,70.0,0,0,0,0,159,1249,132,1967,999,1783,1579,2083,2350,1,2022,2023,True,DET,DEN,MAR
2022-23,1610612765,DET,Detroit Pistons,22201028,2023-03-14,DET @ WAS,L,48.0,17.0,19.0,11.0,44.0,16.0,17.0,15.0,58.0,0,0,0,0,159,1085,395,1535,1702,1057,1720,1396,1820,1,2022,2023,False,WAS,DET,MAR
2022-23,1610612765,DET,Detroit Pistons,22201020,2023-03-13,DET vs. IND,W,48.0,25.0,22.0,9.0,62.0,15.0,12.0,18.0,44.0,0,0,0,0,159,225,166,1837,300,924,955,1792,603,1,2022,2023,True,DET,IND,MAR
2022-23,1610612765,DET,Detroit Pistons,22201006,2023-03-11,DET vs. IND,L,48.0,19.0,10.0,13.0,56.0,10.0,26.0,11.0,64.0,0,0,0,0,159,802,1696,1217,642,269,2392,768,2162,1,2022,2023,True,DET,IND,MAR
2022-23,1610612765,DET,Detroit Pistons,22200992,2023-03-09,DET vs. CHA,L,48.0,12.0,21.0,2.0,56.0,18.0,11.0,11.0,62.0,0,0,0,0,159,1836,233,2413,642,1377,766,768,2055,1,2022,2023,True,DET,CHA,MAR
2022-23,1610612765,DET,Detroit Pistons,22200769,2023-03-07,DET vs. WAS,L,48.0,16.0,16.0,9.0,52.0,14.0,14.0,15.0,62.0,0,0,0,0,159,1249,742,1837,999,770,1259,1396,2055,1,2022,2023,True,DET,WAS,MAR
2022-23,1610612765,DET,Detroit Pistons,22200977,2023-03-06,DET vs. POR,L,48.0,18.0,14.0,22.0,56.0,14.0,6.0,1.0,44.0,0,0,0,0,159,927,1027,246,642,770,169,10,603,1,2022,2023,True,DET,POR,MAR
2022-23,1610612765,DET,Detroit Pistons,22200957,2023-03-04,DET @ CLE,L,48.0,17.0,13.0,14.0,46.0,28.0,10.0,25.0,52.0,0,0,0,0,159,1085,1203,1066,1531,2332,627,2310,1294,1,2022,2023,False,CLE,DET,MAR
2022-23,1610612765,DET,Detroit Pistons,22200934,2023-03-01,DET vs. CHI,L,48.0,22.0,8.0,14.0,36.0,22.0,14.0,8.0,40.0,0,0,0,0,159,445,1967,1066,2215,1917,1259,377,355,1,2022,2023,True,DET,CHI,MAR
2022-23,1610612765,DET,Detroit Pistons,22200919,2023-02-27,DET @ CHA,L,48.0,15.0,23.0,26.0,70.0,10.0,18.0,17.0,52.0,0,0,0,0,159,1405,132,84,69,269,1867,1662,1294,1,2022,2023,False,CHA,DET,FEB
2022-23,1610612765,DET,Detroit Pistons,22200903,2023-02-25,DET vs. TOR,L,48.0,5.0,8.0,11.0,52.0,11.0,12.0,12.0,48.0,0,0,0,0,159,2408,1967,1535,999,376,955,927,931,1,2022,2023,True,DET,TOR,FEB
2022-23,1610612765,DET,Detroit Pistons,22200888,2023-02-23,DET @ ORL,L,48.0,20.0,8.0,22.0,26.0,21.0,19.0,12.0,44.0,0,0,0,0,159,679,1967,246,2438,1783,1975,927,603,1,2022,2023,False,ORL,DET,FEB
2022-23,1610612765,DET,Detroit Pistons,22200877,2023-02-15,DET @ BOS,L,48.0,11.0,9.0,16.0,54.0,15.0,14.0,15.0,52.0,0,0,0,0,159,1977,1835,800,802,924,1259,1396,1294,1,2022,2023,False,BOS,DET,FEB
2022-23,1610612765,DET,Detroit Pistons,22200856,2023-02-12,DET @ TOR,L,48.0,5.0,11.0,10.0,42.0,14.0,14.0,18.0,50.0,0,0,0,0,159,2408,1507,1694,1859,770,1259,1792,1108,1,2022,2023,False,TOR,DET,FEB
2022-23,1610612765,DET,Detroit Pistons,22200835,2023-02-10,DET vs. SAS,W,58.0,26.0,25.0,12.0,62.0,20.0,21.0,10.0,58.0,0,0,0,0,1,168,70,1373,300,1660,2149,625,1820,1,2022,2023,True,DET,SAS,FEB
2022-23,1610612765,DET,Detroit Pistons,22200822,2023-02-08,DET @ CLE,L,48.0,16.0,13.0,6.0,32.0,16.0,16.0,10.0,70.0,0,0,0,0,159,1249,1203,2181,2365,1057,1579,625,2350,1,2022,2023,False,CLE,DET,FEB
2022-23,1610612765,DET,Detroit Pistons,22200808,2023-02-06,DET vs. BOS,L,48.0,15.0,11.0,14.0,40.0,11.0,13.0,9.0,42.0,0,0,0,0,159,1405,1507,1066,1994,376,1116,495,468,1,2022,2023,True,DET,BOS,FEB
2022-23,1610612765,DET,Detroit Pistons,22200794,2023-02-04,DET vs. PHX,L,48.0,21.0,20.0,10.0,30.0,22.0,11.0,5.0,54.0,0,0,0,0,159,545,313,1694,2402,1917,766,123,1463,1,2022,2023,True,DET,PHX,FEB
2022-23,1610612765,DET,Detroit Pistons,22200785,2023-02-03,DET vs. CHA,W,48.0,13.0,17.0,2.0,56.0,30.0,12.0,15.0,58.0,0,0,0,0,159,1692,595,2413,642,2386,955,1396,1820,1,2022,2023,True,DET,CHA,FEB
2022-23,1610612765,DET,Detroit Pistons,22200761,2023-01-30,DET @ DAL,L,48.0,18.0,14.0,12.0,26.0,21.0,13.0,7.0,52.0,0,0,0,0,159,927,1027,1373,2438,1783,1116,281,1294,1,2022,2023,False,DAL,DET,JAN
2022-23,1610612765,DET,Detroit Pistons,22200743,2023-01-28,DET vs. HOU,L,48.0,23.0,4.0,4.0,42.0,21.0,21.0,15.0,70.0,0,0,0,0,159,360,2335,2339,1859,1783,2149,1396,2350,1,2022,2023,True,DET,HOU,JAN
2022-23,1610612765,DET,Detroit Pistons,22200731,2023-01-26,DET @ BKN,W,48.0,13.0,18.0,15.0,60.0,11.0,18.0,11.0,50.0,0,0,0,0,159,1692,487,927,407,376,1867,768,1108,1,2022,2023,False,BKN,DET,JAN
2022-23,1610612765,DET,Detroit Pistons,22200706,2023-01-23,DET vs. MIL,L,48.0,19.0,16.0,21.0,48.0,26.0,19.0,12.0,58.0,0,0,0,0,159,802,742,310,1354,2237,1975,927,1820,1,2022,2023,True,DET,MIL,JAN
2022-23,1610612765,DET,Detroit Pistons,22200678,2023-01-19,DET vs. CHI,L,48.0,14.0,10.0,16.0,56.0,19.0,12.0,9.0,60.0,0,0,0,0,159,1538,1696,800,642,1535,955,495,1945,1,2022,2023,True,DET,CHI,JAN
2022-23,1610612765,DET,Detroit Pistons,22200648,2023-01-15,DET vs. NYK,L,48.0,10.0,18.0,5.0,32.0,13.0,20.0,6.0,44.0,0,0,0,0,159,2086,487,2286,2365,626,2067,176,603,1,2022,2023,True,DET,NYK,JAN
2022-23,1610612765,DET,Detroit Pistons,22200632,2023-01-13,DET vs. NOP,L,48.0,16.0,9.0,26.0,60.0,10.0,9.0,21.0,60.0,0,0,0,0,159,1249,1835,84,407,269,495,2083,1945,1,2022,2023,True,DET,NOP,JAN
2022-23,1610612765,DET,Detroit Pistons,22200618,2023-01-11,DET vs. MIN,W,48.0,16.0,7.0,11.0,46.0,20.0,16.0,2.0,52.0,0,0,0,0,159,1249,2112,1535,1531,1660,1579,12,1294,1,2022,2023,True,DET,MIN,JAN
2022-23,1610612765,DET,Detroit Pistons,22200612,2023-01-10,DET @ PHI,L,48.0,14.0,7.0,22.0,32.0,22.0,11.0,25.0,82.0,0,0,0,0,159,1538,2112,246,2365,1917,766,2310,2452,1,2022,2023,False,PHI,DET,JAN
2022-23,1610612765,DET,Detroit Pistons,22200596,2023-01-08,DET vs. PHI,L,48.0,18.0,6.0,16.0,64.0,23.0,20.0,15.0,68.0,0,0,0,0,159,927,2200,800,215,2017,2067,1396,2306,1,2022,2023,True,DET,PHI,JAN
2022-23,1610612765,DET,Detroit Pistons,22200585,2023-01-06,DET @ SAS,L,48.0,23.0,23.0,13.0,64.0,14.0,9.0,8.0,68.0,0,0,0,0,159,360,132,1217,215,770,495,377,2306,1,2022,2023,False,SAS,DET,JAN
2022-23,1610612765,DET,Detroit Pistons,22200573,2023-01-04,DET @ GSW,W,48.0,22.0,17.0,17.0,52.0,14.0,13.0,13.0,52.0,0,0,0,0,159,445,595,670,999,770,1116,1089,1294,1,2022,2023,False,GSW,DET,JAN
2022-23,1610612765,DET,Detroit Pistons,22200559,2023-01-02,DET @ POR,L,48.0,17.0,14.0,17.0,52.0,37.0,12.0,34.0,56.0,0,0,0,0,159,1085,1027,670,999,2454,955,2452,1660,1,2022,2023,False,POR,DET,JAN
2022-23,1610612765,DET,Detroit Pistons,22200544,2022-12-31,DET @ MIN,W,48.0,17.0,22.0,24.0,56.0,13.0,6.0,11.0,42.0,0,0,0,0,159,1085,166,152,642,626,169,768,468,1,2022,2023,False,MIN,DET,DEC
2022-23,1610612765,DET,Detroit Pistons,22200532,2022-12-30,DET @ CHI,L,48.0,20.0,22.0,4.0,38.0,24.0,16.0,18.0,66.0,0,0,0,0,159,679,166,2339,2107,2102,1579,1792,2247,1,2022,2023,False,CHI,DET,DEC
2022-23,1610612765,DET,Detroit Pistons,22200515,2022-12-28,DET vs. ORL,W,48.0,13.0,13.0,3.0,24.0,18.0,19.0,6.0,54.0,0,0,0,0,159,1692,1203,2399,2450,1377,1975,176,1463,1,2022,2023,True,DET,ORL,DEC
2022-23,1610612765,DET,Detroit Pistons,22200499,2022-12-26,DET vs. LAC,L,53.0,22.0,22.0,2.0,42.0,28.0,18.0,14.0,38.0,0,0,0,0,21,445,166,2413,1859,2332,1867,1245,247,1,2022,2023,True,DET,LAC,DEC
2022-23,1610612765,DET,Detroit Pistons,22200481,2022-12-23,DET @ ATL,L,48.0,8.0,19.0,4.0,40.0,21.0,9.0,21.0,66.0,0,0,0,0,159,2278,395,2339,1994,1783,495,2083,2247,1,2022,2023,False,ATL,DET,DEC
2022-23,1610612765,DET,Detroit Pistons,22200467,2022-12-21,DET @ PHI,L,48.0,12.0,16.0,9.0,34.0,36.0,11.0,20.0,56.0,0,0,0,0,159,1836,742,1837,2297,2448,766,2003,1660,1,2022,2023,False,PHI,DET,DEC
2022-23,1610612765,DET,Detroit Pistons,22200461,2022-12-20,DET vs. UTA,L,48.0,16.0,15.0,10.0,54.0,18.0,22.0,2.0,48.0,0,0,0,0,159,1249,883,1694,802,1377,2229,12,931,1,2022,2023,True,DET,UTA,DEC
2022-23,1610612765,DET,Detroit Pistons,22200447,2022-12-18,DET vs. BKN,L,48.0,19.0,13.0,16.0,56.0,11.0,11.0,13.0,46.0,0,0,0,0,159,802,1203,800,642,376,766,1089,760,1,2022,2023,True,DET,BKN,DEC
2022-23,1610612765,DET,Detroit Pistons,22200429,2022-12-16,DET vs. SAC,L,48.0,18.0,17.0,6.0,54.0,16.0,6.0,18.0,50.0,0,0,0,0,159,927,595,2181,802,1057,169,1792,1108,1,2022,2023,True,DET,SAC,DEC
2022-23,1610612765,DET,Detroit Pistons,22200414,2022-12-14,DET @ CHA,W,53.0,4.0,20.0,12.0,52.0,22.0,21.0,17.0,54.0,0,0,0,0,21,2430,313,1373,999,1917,2149,1662,1463,1,2022,2023,False,CHA,DET,DEC
2022-23,1610612765,DET,Detroit Pistons,22200396,2022-12-11,DET vs. LAL,L,48.0,12.0,10.0,13.0,40.0,13.0,6.0,13.0,52.0,0,0,0,0,159,1836,1696,1217,1994,626,169,1089,1294,1,2022,2023,True,DET,LAL,DEC
2022-23,1610612765,DET,Detroit Pistons,22200383,2022-12-09,DET @ MEM,L,48.0,12.0,19.0,9.0,40.0,25.0,19.0,13.0,68.0,0,0,0,0,159,1836,395,1837,1994,2174,1975,1089,2306,1,2022,2023,False,MEM,DET,DEC
2022-23,1610612765,DET,Detroit Pistons,22200371,2022-12-07,DET @ NOP,L,48.0,14.0,14.0,6.0,28.0,17.0,16.0,9.0,62.0,0,0,0,0,159,1538,1027,2181,2421,1213,1579,495,2055,1,2022,2023,False,NOP,DET,DEC
2022-23,1610612765,DET,Detroit Pistons,22200361,2022-12-06,DET @ MIA,W,48.0,15.0,6.0,15.0,40.0,10.0,11.0,13.0,42.0,0,0,0,0,159,1405,2200,927,1994,269,766,1089,468,1,2022,2023,False,MIA,DET,DEC
2022-23,1610612765,DET,Detroit Pistons,22200347,2022-12-04,DET vs. MEM,L,48.0,18.0,8.0,16.0,40.0,17.0,16.0,17.0,56.0,0,0,0,0,159,927,1967,800,1994,1213,1579,1662,1660,1,2022,2023,True,DET,MEM,DEC
2022-23,1610612765,DET,Detroit Pistons,22200325,2022-12-01,DET vs. DAL,W,53.0,18.0,17.0,6.0,54.0,17.0,11.0,7.0,44.0,0,0,0,0,21,927,595,2181,802,1213,766,281,603,1,2022,2023,True,DET,DAL,DEC
2022-23,1610612765,DET,Detroit Pistons,22200309,2022-11-29,DET vs. NYK,L,48.0,22.0,11.0,9.0,50.0,25.0,21.0,14.0,68.0,0,0,0,0,159,445,1507,1837,1168,2174,2149,1245,2306,1,2022,2023,True,DET,NYK,NOV
2022-23,1610612765,DET,Detroit Pistons,22200295,2022-11-27,DET vs. CLE,L,48.0,13.0,14.0,10.0,54.0,22.0,7.0,6.0,50.0,0,0,0,0,159,1692,1027,1694,802,1917,262,176,1108,1,2022,2023,True,DET,CLE,NOV
2022-23,1610612765,DET,Detroit Pistons,22200283,2022-11-25,DET @ PHX,L,48.0,15.0,16.0,11.0,50.0,20.0,14.0,2.0,64.0,0,0,0,0,159,1405,742,1535,1168,1660,1259,12,2162,1,2022,2023,False,PHX,DET,NOV
2022-23,1610612765,DET,Detroit Pistons,22200270,2022-11-23,DET @ UTA,W,48.0,27.0,22.0,15.0,52.0,10.0,8.0,14.0,42.0,0,0,0,0,159,130,166,927,999,269,350,1245,468,1,2022,2023,False,UTA,DET,NOV
2022-23,1610612765,DET,Detroit Pistons,22200258,2022-11-22,DET @ DEN,W,48.0,26.0,17.0,19.0,60.0,17.0,29.0,24.0,70.0,0,0,0,0,159,168,595,459,407,1213,2437,2258,2350,1,2022,2023,False,DEN,DET,NOV
2022-23,1610612765,DET,Detroit Pistons,22200242,2022-11-20,DET @ SAC,L,48.0,16.0,16.0,9.0,54.0,15.0,19.0,16.0,62.0,0,0,0,0,159,1249,742,1837,802,924,1975,1535,2055,1,2022,2023,False,SAC,DET,NOV
2022-23,1610612765,DET,Detroit Pistons,22200234,2022-11-18,DET @ LAL,L,48.0,22.0,17.0,18.0,50.0,9.0,14.0,11.0,66.0,0,0,0,0,159,445,595,565,1168,184,1259,768,2247,1,2022,2023,False,LAL,DET,NOV
2022-23,1610612765,DET,Detroit Pistons,22200223,2022-11-17,DET @ LAC,L,48.0,19.0,12.0,15.0,48.0,6.0,14.0,4.0,38.0,0,0,0,0,159,802,1346,927,1354,54,1259,63,247,1,2022,2023,False,LAC,DET,NOV
2022-23,1610612765,DET,Detroit Pistons,22200199,2022-11-14,DET vs. TOR,L,48.0,24.0,18.0,4.0,44.0,21.0,17.0,15.0,56.0,0,0,0,0,159,288,487,2339,1702,1783,1720,1396,1660,1,2022,2023,True,DET,TOR,NOV
2022-23,1610612765,DET,Detroit Pistons,22200186,2022-11-12,DET vs. BOS,L,48.0,9.0,15.0,5.0,30.0,14.0,13.0,14.0,36.0,0,0,0,0,159,2193,883,2286,2402,770,1116,1245,165,1,2022,2023,True,DET,BOS,NOV
2022-23,1610612765,DET,Detroit Pistons,22200178,2022-11-11,DET @ NYK,L,48.0,18.0,13.0,11.0,54.0,20.0,20.0,7.0,60.0,0,0,0,0,159,927,1203,1535,802,1660,2067,281,1945,1,2022,2023,False,NYK,DET,NOV
2022-23,1610612765,DET,Detroit Pistons,22200163,2022-11-09,DET @ BOS,L,48.0,15.0,21.0,5.0,42.0,12.0,12.0,13.0,48.0,0,0,0,0,159,1405,233,2286,1859,485,955,1089,931,1,2022,2023,False,BOS,DET,NOV
2022-23,1610612765,DET,Detroit Pistons,22200146,2022-11-07,DET vs. OKC,W,48.0,13.0,20.0,9.0,56.0,16.0,14.0,13.0,52.0,0,0,0,0,159,1692,313,1837,642,1057,1259,1089,1294,1,2022,2023,True,DET,OKC,NOV
2022-23,1610612765,DET,Detroit Pistons,22200120,2022-11-04,DET vs. CLE,L,48.0,12.0,7.0,12.0,24.0,28.0,11.0,9.0,60.0,0,0,0,0,159,1836,2112,1373,2450,2332,766,495,1945,1,2022,2023,True,DET,CLE,NOV
2022-23,1610612765,DET,Detroit Pistons,22200113,2022-11-02,DET @ MIL,L,48.0,16.0,4.0,13.0,30.0,28.0,24.0,14.0,56.0,0,0,0,0,159,1249,2335,1217,2402,2332,2330,1245,1660,1,2022,2023,False,MIL,DET,NOV
2022-23,1610612765,DET,Detroit Pistons,22200100,2022-10-31,DET @ MIL,L,48.0,17.0,20.0,11.0,54.0,18.0,18.0,11.0,50.0,0,0,0,0,159,1085,313,1535,802,1377,1867,768,1108,1,2022,2023,False,MIL,DET,OCT
2022-23,1610612765,DET,Detroit Pistons,22200091,2022-10-30,DET vs. GSW,W,48.0,16.0,20.0,13.0,34.0,15.0,11.0,6.0,44.0,0,0,0,0,159,1249,313,1217,2297,924,766,176,603,1,2022,2023,True,DET,GSW,OCT
2022-23,1610612765,DET,Detroit Pistons,22200070,2022-10-28,DET vs. ATL,L,48.0,10.0,17.0,6.0,54.0,11.0,18.0,8.0,70.0,0,0,0,0,159,2086,595,2181,802,376,1867,377,2350,1,2022,2023,True,DET,ATL,OCT
2022-23,1610612765,DET,Detroit Pistons,22200057,2022-10-26,DET vs. ATL,L,48.0,14.0,15.0,8.0,42.0,12.0,9.0,11.0,56.0,0,0,0,0,159,1538,883,1967,1859,485,495,768,1660,1,2022,2023,True,DET,ATL,OCT
2022-23,1610612765,DET,Detroit Pistons,22200052,2022-10-25,DET @ WAS,L,48.0,12.0,18.0,7.0,44.0,15.0,19.0,18.0,54.0,0,0,0,0,159,1836,487,2085,1702,924,1975,1792,1463,1,2022,2023,False,WAS,DET,OCT
2022-23,1610612765,DET,Detroit Pistons,22200029,2022-10-22,DET @ IND,L,48.0,15.0,18.0,17.0,36.0,15.0,21.0,12.0,48.0,0,0,0,0,159,1405,487,670,2215,924,2149,927,931,1,2022,2023,False,IND,DET,OCT
2022-23,1610612765,DET,Detroit Pistons,22200023,2022-10-21,DET @ NYK,L,48.0,14.0,18.0,15.0,52.0,21.0,17.0,20.0,58.0,0,0,0,0,159,1538,487,927,999,1783,1720,2003,1820,1,2022,2023,False,NYK,DET,OCT
2022-23,1610612765,DET,Detroit Pistons,22200003,2022-10-19,DET vs. ORL,W,48.0,24.0,16.0,18.0,46.0,15.0,16.0,23.0,56.0,0,0,0,0,159,288,742,565,1531,924,1579,2216,1660,1,2022,2023,True,DET,ORL,OCT
