season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612746,LAC,LA Clippers,22000901,2021-04-23,LAC @ HOU,W,48.0,39,97,0.402,12,34,0.353,19,23,0.826,14,44,58,22,14.0,8,3,5,19,19,109,5.0,1,1,1,1,113,1321,192,1907,1079,1091,1172,675,824,724,213,78,33,1454,1048,751,1499,1024,942,1002,1243,789,1,2020,2021,False,HOU,LAC,APR
2020-21,1610612746,LAC,LA Clippers,22000889,2021-04-21,LAC vs. MEM,W,48.0,38,84,0.452,14,27,0.519,27,36,0.75,10,33,43,28,13.0,4,5,8,17,29,117,12.0,1,1,1,1,113,1488,1570,1308,674,1824,72,91,61,1298,847,1212,1194,481,826,1867,801,1868,553,18,714,422,1,2020,2021,True,LAC,MEM,APR
2020-21,1610612746,LAC,LA Clippers,22000879,2021-04-20,LAC @ POR,W,48.0,45,90,0.5,11,38,0.289,12,15,0.8,10,35,45,24,10.0,3,3,4,15,16,113,1.0,1,1,1,1,113,434,779,549,1302,606,1759,1667,1776,911,847,927,919,1099,282,2016,1499,663,247,1609,960,1035,1,2020,2021,False,POR,LAC,APR
2020-21,1610612746,LAC,LA Clippers,22000867,2021-04-18,LAC vs. MIN,W,48.0,45,89,0.506,21,42,0.5,13,17,0.765,8,40,48,31,15.0,6,3,7,26,21,124,19.0,1,1,1,1,113,434,898,516,39,290,112,1536,1559,1220,1377,283,545,202,1261,1308,1499,1672,2012,610,354,206,1,2020,2021,True,LAC,MIN,APR
2020-21,1610612746,LAC,LA Clippers,22000846,2021-04-16,LAC @ PHI,L,48.0,37,82,0.451,19,39,0.487,10,16,0.625,8,35,43,26,19.0,6,3,7,26,19,103,-3.0,1,1081,1081,1081,113,1627,1768,1321,115,523,164,1885,1665,1997,1377,927,1194,775,1907,1308,1499,1672,2012,1002,1617,1180,1,2020,2021,False,PHI,LAC,APR
2020-21,1610612746,LAC,LA Clippers,22000832,2021-04-14,LAC @ DET,W,48.0,37,93,0.398,7,29,0.241,19,21,0.905,15,32,47,10,11.0,8,2,4,20,21,100,2.0,1,1,1,1,113,1627,473,1934,1962,1641,1995,675,1061,199,135,1363,656,2159,440,751,1830,663,1160,610,1776,982,1,2020,2021,False,DET,LAC,APR
2020-21,1610612746,LAC,LA Clippers,22000823,2021-04-13,LAC @ IND,W,48.0,48,89,0.539,13,28,0.464,17,19,0.895,6,42,48,34,14.0,10,5,5,20,17,126,11.0,1,1,1,1,113,185,898,209,857,1736,267,948,1298,245,1795,162,545,70,1048,348,801,1024,1160,1437,280,469,1,2020,2021,False,IND,LAC,APR
2020-21,1610612746,LAC,LA Clippers,22000813,2021-04-11,LAC vs. DET,W,48.0,50,80,0.625,15,27,0.556,16,21,0.762,7,30,37,35,17.0,4,5,4,18,24,131,7.0,1,1,1,1,113,90,1918,6,506,1824,24,1090,1061,1250,1605,1647,1845,36,1636,1867,801,663,725,235,137,683,1,2020,2021,True,LAC,DET,APR
2020-21,1610612746,LAC,LA Clippers,22000799,2021-04-09,LAC vs. HOU,W,48.0,48,88,0.545,19,37,0.514,11,13,0.846,4,34,38,31,10.0,10,4,6,24,15,126,17.0,1,1,1,1,113,185,1017,157,115,716,98,1784,1928,550,2046,1069,1731,202,282,348,1137,1361,1823,1786,280,252,1,2020,2021,True,LAC,HOU,APR
2020-21,1610612746,LAC,LA Clippers,22000788,2021-04-08,LAC vs. PHX,W,48.0,42,84,0.5,18,37,0.486,11,12,0.917,9,26,35,26,11.0,5,1,6,22,18,113,10.0,1,1,1,1,113,853,1570,549,185,716,172,1784,1990,158,1118,2022,1991,775,440,1628,2021,1361,1552,1220,960,518,1,2020,2021,True,LAC,PHX,APR
2020-21,1610612746,LAC,LA Clippers,22000775,2021-04-06,LAC vs. POR,W,48.0,46,89,0.517,16,41,0.39,25,30,0.833,8,40,48,24,8.0,5,5,5,24,22,133,17.0,1,1,1,1,113,340,898,381,370,354,834,165,249,641,1377,283,545,1099,104,1628,801,1024,1823,454,96,252,1,2020,2021,True,LAC,POR,APR
2020-21,1610612746,LAC,LA Clippers,22000756,2021-04-04,LAC vs. LAL,W,48.0,41,86,0.477,14,28,0.5,8,9,0.889,13,37,50,23,20.0,10,4,7,25,11,104,18.0,1,1,1,1,113,1001,1287,923,674,1736,112,2040,2109,266,314,599,353,1276,1987,348,1137,1672,1927,2113,1567,227,1,2020,2021,True,LAC,LAL,APR
2020-21,1610612746,LAC,LA Clippers,22000736,2021-04-01,LAC vs. DEN,L,48.0,35,85,0.412,10,34,0.294,14,16,0.875,13,32,45,17,12.0,6,5,5,19,16,94,-7.0,1,1081,1081,1081,113,1885,1438,1816,1501,1091,1723,1388,1665,345,314,1363,919,2014,641,1308,801,1024,942,1609,1984,1425,1,2020,2021,True,LAC,DEN,APR
2020-21,1610612746,LAC,LA Clippers,22000720,2021-03-30,LAC vs. ORL,L,48.0,37,89,0.416,12,37,0.324,10,10,1.0,12,36,48,25,17.0,3,4,6,21,13,96,-7.0,1,1081,1081,1081,113,1627,898,1772,1079,716,1470,1885,2074,1,456,752,545,938,1636,2016,1137,1361,1376,2008,1922,1425,1,2020,2021,True,LAC,ORL,MAR
2020-21,1610612746,LAC,LA Clippers,22000717,2021-03-29,LAC vs. MIL,W,48.0,51,95,0.537,19,34,0.559,8,10,0.8,13,33,46,25,14.0,5,2,4,15,14,129,24.0,1,1,1,1,113,57,315,224,115,1091,22,2040,2074,911,314,1212,785,938,1048,1628,1830,663,247,1915,178,110,1,2020,2021,True,LAC,MIL,MAR
2020-21,1610612746,LAC,LA Clippers,22000701,2021-03-27,LAC vs. PHI,W,48.0,45,85,0.529,11,26,0.423,21,27,0.778,9,29,38,26,12.0,9,3,2,25,27,122,10.0,1,1,1,1,113,434,1438,275,1302,1892,548,459,435,1111,1118,1773,1731,775,641,535,1499,141,1927,61,445,518,1,2020,2021,True,LAC,PHI,MAR
2020-21,1610612746,LAC,LA Clippers,22000680,2021-03-25,LAC @ SAS,W,48.0,34,89,0.382,13,34,0.382,17,18,0.944,14,43,57,16,10.0,6,5,6,13,14,98,13.0,1,1,1,1,113,1956,898,2048,857,1091,902,948,1439,87,213,106,43,2064,282,1308,801,1361,85,1915,1862,390,1,2020,2021,False,SAS,LAC,MAR
2020-21,1610612746,LAC,LA Clippers,22000675,2021-03-24,LAC @ SAS,W,48.0,49,88,0.557,17,33,0.515,19,30,0.633,5,39,44,23,8.0,10,3,6,20,24,134,33.0,1,1,1,1,113,130,1017,110,260,1213,88,675,249,1983,1942,366,1069,1276,104,348,1499,1361,1160,235,78,32,1,2020,2021,False,SAS,LAC,MAR
2020-21,1610612746,LAC,LA Clippers,22000660,2021-03-22,LAC vs. ATL,W,48.0,42,85,0.494,17,38,0.447,18,20,0.9,8,36,44,26,8.0,4,7,3,16,18,119,9.0,1,1,1,1,113,853,1438,640,260,606,364,804,1178,217,1377,752,1069,775,104,1867,294,332,376,1220,607,573,1,2020,2021,True,LAC,ATL,MAR
2020-21,1610612746,LAC,LA Clippers,22000644,2021-03-20,LAC vs. CHA,W,48.0,45,86,0.523,12,34,0.353,23,23,1.0,9,33,42,26,10.0,9,1,4,25,20,125,27.0,1,1,1,1,113,434,1287,320,1079,1091,1172,295,824,1,1118,1212,1306,775,282,535,2021,663,1927,786,308,74,1,2020,2021,True,LAC,CHA,MAR
2020-21,1610612746,LAC,LA Clippers,22000625,2021-03-17,LAC @ DAL,L,48.0,37,88,0.42,9,32,0.281,6,11,0.545,8,29,37,22,13.0,12,3,7,15,16,89,-16.0,1,1081,1081,1081,113,1627,1017,1709,1687,1338,1810,2119,2039,2117,1377,1773,1845,1454,826,126,1499,1672,247,1609,2096,1848,1,2020,2021,False,DAL,LAC,MAR
2020-21,1610612746,LAC,LA Clippers,22000605,2021-03-15,LAC @ DAL,W,48.0,43,86,0.5,14,32,0.438,9,11,0.818,9,37,46,23,9.0,10,0,4,12,16,109,10.0,1,1,1,1,113,710,1287,549,674,1338,429,1971,2039,783,1118,599,785,1276,171,348,2138,663,49,1609,1243,518,1,2020,2021,False,DAL,LAC,MAR
2020-21,1610612746,LAC,LA Clippers,22000601,2021-03-14,LAC @ NOP,L,48.0,42,92,0.457,15,43,0.349,16,19,0.842,9,23,32,23,12.0,12,2,1,17,16,115,-20.0,1,1081,1081,1081,113,853,559,1231,506,237,1227,1090,1298,584,1118,2122,2099,1276,641,126,1830,24,553,1609,836,1956,1,2020,2021,False,NOP,LAC,MAR
2020-21,1610612746,LAC,LA Clippers,22000576,2021-03-11,LAC vs. GSW,W,48.0,44,96,0.458,18,41,0.439,24,29,0.828,11,45,56,23,11.0,10,6,6,22,23,130,26.0,1,1,1,1,113,567,245,1204,185,354,423,227,298,719,636,52,67,1276,440,348,490,1361,1552,339,151,86,1,2020,2021,True,LAC,GSW,MAR
2020-21,1610612746,LAC,LA Clippers,22000554,2021-03-04,LAC @ WAS,L,48.0,38,82,0.463,16,35,0.457,25,27,0.926,10,35,45,24,19.0,4,4,3,31,24,117,-2.0,1,1081,1081,1081,113,1488,1768,1123,370,956,303,165,435,128,847,927,919,1099,1907,1867,1137,332,2151,235,714,1127,1,2020,2021,False,WAS,LAC,MAR
2020-21,1610612746,LAC,LA Clippers,22000537,2021-03-02,LAC @ BOS,L,48.0,43,87,0.494,18,38,0.474,8,9,0.889,10,25,35,28,9.0,3,5,4,19,12,112,-5.0,1,1081,1081,1081,113,710,1147,634,185,606,224,2040,2109,266,847,2083,1991,481,171,2016,801,663,942,2077,1031,1305,1,2020,2021,False,BOS,LAC,MAR
2020-21,1610612746,LAC,LA Clippers,22000520,2021-02-28,LAC @ MIL,L,48.0,40,97,0.412,14,44,0.318,6,7,0.857,13,36,49,20,10.0,7,3,5,19,11,100,-5.0,1,1081,1081,1081,113,1175,192,1813,674,195,1540,2119,2147,465,314,752,446,1741,282,1036,1499,1024,942,2113,1776,1305,1,2020,2021,False,MIL,LAC,FEB
2020-21,1610612746,LAC,LA Clippers,22000509,2021-02-26,LAC @ MEM,W,48.0,44,80,0.55,14,35,0.4,17,18,0.944,4,43,47,34,17.0,6,8,4,19,14,119,20.0,1,1,1,1,113,567,1918,144,674,956,718,948,1439,87,2046,106,656,70,1636,1308,155,663,942,1915,607,184,1,2020,2021,False,MEM,LAC,FEB
2020-21,1610612746,LAC,LA Clippers,22000501,2021-02-25,LAC @ MEM,L,48.0,34,84,0.405,12,34,0.353,14,16,0.875,8,33,41,19,14.0,4,4,1,15,17,94,-28.0,1,1081,1081,1081,113,1956,1570,1878,1079,1091,1172,1388,1665,345,1377,1212,1415,1857,1048,1867,1137,24,247,1437,1984,2088,1,2020,2021,False,MEM,LAC,FEB
2020-21,1610612746,LAC,LA Clippers,22000488,2021-02-23,LAC vs. WAS,W,48.0,54,94,0.574,19,38,0.5,8,13,0.615,7,39,46,26,11.0,7,5,1,22,16,135,19.0,1,1,1,1,113,19,381,54,115,606,112,2040,1928,2029,1605,366,785,775,440,1036,801,24,1552,1609,64,206,1,2020,2021,True,LAC,WAS,FEB
2020-21,1610612746,LAC,LA Clippers,22000472,2021-02-21,LAC vs. BKN,L,48.0,40,87,0.46,15,35,0.429,13,18,0.722,16,36,52,24,17.0,3,4,4,17,19,108,-4.0,1,1081,1081,1081,113,1175,1147,1177,506,956,483,1536,1439,1555,86,752,217,1099,1636,2016,1137,663,553,1002,1320,1238,1,2020,2021,True,LAC,BKN,FEB
2020-21,1610612746,LAC,LA Clippers,22000457,2021-02-19,LAC vs. UTA,W,48.0,43,89,0.483,10,30,0.333,20,22,0.909,11,34,45,22,11.0,5,4,6,20,22,116,4.0,1,1,1,1,113,710,898,804,1501,1546,1334,562,940,178,636,1069,919,1454,440,1628,1137,1361,1160,454,762,857,1,2020,2021,True,LAC,UTA,FEB
2020-21,1610612746,LAC,LA Clippers,22000444,2021-02-17,LAC vs. UTA,L,48.0,38,86,0.442,9,26,0.346,11,17,0.647,9,38,47,18,17.0,5,2,3,19,15,96,-18.0,1,1081,1081,1081,113,1488,1287,1447,1687,1892,1242,1784,1559,1932,1118,473,656,1962,1636,1628,1830,332,942,1786,1922,1910,1,2020,2021,True,LAC,UTA,FEB
2020-21,1610612746,LAC,LA Clippers,22000425,2021-02-15,LAC vs. MIA,W,48.0,47,85,0.553,15,32,0.469,16,20,0.8,7,32,39,31,12.0,5,0,6,22,21,125,7.0,1,1,1,1,113,248,1438,132,506,1338,247,1090,1178,911,1605,1363,1630,202,641,1628,2138,1361,1552,610,308,683,1,2020,2021,True,LAC,MIA,FEB
2020-21,1610612746,LAC,LA Clippers,22000419,2021-02-14,LAC vs. CLE,W,48.0,42,88,0.477,13,30,0.433,31,36,0.861,12,35,47,31,14.0,8,5,4,21,27,128,17.0,1,1,1,1,113,853,1017,909,857,1546,458,25,61,462,456,927,656,202,1048,751,801,663,1376,61,212,252,1,2020,2021,True,LAC,CLE,FEB
2020-21,1610612746,LAC,LA Clippers,22000400,2021-02-12,LAC @ CHI,W,48.0,50,86,0.581,13,30,0.433,12,15,0.8,4,33,37,20,9.0,11,7,3,13,16,125,19.0,1,1,1,1,113,90,1287,39,857,1546,458,1667,1776,911,2046,1212,1845,1741,171,206,294,332,85,1609,308,206,1,2020,2021,False,CHI,LAC,FEB
2020-21,1610612746,LAC,LA Clippers,22000387,2021-02-10,LAC @ MIN,W,48.0,41,82,0.5,12,23,0.522,25,29,0.862,11,37,48,23,16.0,9,4,8,20,24,119,7.0,1,1,1,1,113,1001,1768,549,1079,2048,63,165,298,451,636,599,545,1276,1454,535,1137,1868,1160,235,607,683,1,2020,2021,False,MIN,LAC,FEB
2020-21,1610612746,LAC,LA Clippers,22000366,2021-02-07,LAC vs. SAC,L,48.0,41,99,0.414,8,28,0.286,20,23,0.87,16,37,53,19,10.0,8,5,4,16,18,110,-3.0,1,1081,1081,1081,113,1001,116,1791,1835,1736,1771,562,824,394,86,599,170,1857,282,751,801,663,376,1220,1180,1180,1,2020,2021,True,LAC,SAC,FEB
2020-21,1610612746,LAC,LA Clippers,22000350,2021-02-05,LAC vs. BOS,L,48.0,42,81,0.519,14,32,0.438,17,21,0.81,10,37,47,26,16.0,5,4,1,17,16,115,-4.0,1,1081,1081,1081,113,853,1845,357,674,1338,429,948,1061,863,847,599,656,775,1454,1628,1137,24,553,1609,836,1238,1,2020,2021,True,LAC,BOS,FEB
2020-21,1610612746,LAC,LA Clippers,22000328,2021-02-03,LAC @ CLE,W,48.0,44,79,0.557,20,34,0.588,13,17,0.765,8,38,46,22,16.0,4,6,6,20,14,121,22.0,1,1,1,1,113,567,1972,109,69,1091,9,1536,1559,1220,1377,473,785,1454,1454,1867,490,1361,1160,1915,504,140,1,2020,2021,False,CLE,LAC,FEB
2020-21,1610612746,LAC,LA Clippers,22000324,2021-02-02,LAC @ BKN,L,48.0,45,99,0.455,15,36,0.417,15,17,0.882,11,28,39,21,8.0,12,5,4,18,17,120,-4.0,1,1081,1081,1081,113,434,116,1256,506,838,582,1230,1559,313,636,1878,1630,1619,104,126,801,663,725,1437,555,1238,1,2020,2021,False,BKN,LAC,FEB
2020-21,1610612746,LAC,LA Clippers,22000308,2021-01-31,LAC @ NYK,W,48.0,44,81,0.543,17,38,0.447,24,28,0.857,7,31,38,26,7.0,2,4,5,14,20,129,14.0,1,1,1,1,113,567,1845,181,260,606,364,227,359,465,1605,1517,1731,775,47,2111,1137,1024,154,786,178,348,1,2020,2021,False,NYK,LAC,JAN
2020-21,1610612746,LAC,LA Clippers,22000289,2021-01-29,LAC @ ORL,W,48.0,46,94,0.489,13,37,0.351,11,11,1.0,9,40,49,25,11.0,8,5,2,15,12,116,26.0,1,1,1,1,113,340,381,692,857,716,1197,1784,2039,1,1118,283,446,938,440,751,801,141,247,2077,762,86,1,2020,2021,False,ORL,LAC,JAN
2020-21,1610612746,LAC,LA Clippers,22000285,2021-01-28,LAC @ MIA,W,48.0,36,87,0.414,17,42,0.405,20,22,0.909,13,42,55,22,12.0,11,4,1,20,18,109,4.0,1,1,1,1,113,1771,1147,1793,260,290,701,562,940,178,314,162,96,1454,641,206,1137,24,1160,1220,1243,857,1,2020,2021,False,MIA,LAC,JAN
2020-21,1610612746,LAC,LA Clippers,22000268,2021-01-26,LAC @ ATL,L,48.0,36,89,0.404,8,26,0.308,19,22,0.864,13,33,46,23,12.0,11,4,9,19,17,99,-9.0,1,1081,1081,1081,113,1771,898,1882,1835,1892,1628,675,940,436,314,1212,785,1276,641,206,1137,2007,942,1437,1817,1537,1,2020,2021,False,ATL,LAC,JAN
2020-21,1610612746,LAC,LA Clippers,22000251,2021-01-24,LAC vs. OKC,W,48.0,41,92,0.446,14,46,0.304,12,16,0.75,8,38,46,26,10.0,4,2,2,10,19,108,8.0,1,1,1,1,113,1001,559,1402,674,104,1659,1667,1665,1298,1377,473,785,775,282,1867,1830,141,10,1002,1320,625,1,2020,2021,True,LAC,OKC,JAN
2020-21,1610612746,LAC,LA Clippers,22000239,2021-01-22,LAC vs. OKC,W,48.0,43,84,0.512,10,33,0.303,24,25,0.96,9,39,48,21,13.0,8,7,1,19,21,120,14.0,1,1,1,1,113,710,1570,417,1501,1213,1666,227,595,54,1118,366,545,1619,826,751,294,24,942,610,555,348,1,2020,2021,True,LAC,OKC,JAN
2020-21,1610612746,LAC,LA Clippers,22000224,2021-01-20,LAC vs. SAC,W,48.0,41,86,0.477,16,35,0.457,17,18,0.944,6,42,48,24,17.0,14,6,4,15,15,115,19.0,1,1,1,1,113,1001,1287,923,370,956,303,948,1439,87,1795,162,545,1099,1636,33,490,663,247,1786,836,206,1,2020,2021,True,LAC,SAC,JAN
2020-21,1610612746,LAC,LA Clippers,22000202,2021-01-17,LAC vs. IND,W,48.0,48,87,0.552,19,39,0.487,14,20,0.7,9,43,52,27,18.0,4,3,2,19,19,129,33.0,1,1,1,1,113,185,1147,135,115,523,164,1388,1178,1710,1118,106,217,611,1787,1867,1499,141,942,1002,178,32,1,2020,2021,True,LAC,IND,JAN
2020-21,1610612746,LAC,LA Clippers,22000188,2021-01-15,LAC @ SAC,W,48.0,52,89,0.584,18,35,0.514,16,20,0.8,12,35,47,29,11.0,10,3,2,19,16,138,38.0,1,1,1,1,113,39,898,36,185,956,95,1090,1178,911,456,927,656,377,440,348,1499,141,942,1609,42,16,1,2020,2021,False,SAC,LAC,JAN
2020-21,1610612746,LAC,LA Clippers,22000172,2021-01-13,LAC vs. NOP,W,48.0,35,74,0.473,18,37,0.486,23,27,0.852,3,33,36,26,10.0,4,6,4,16,19,111,5.0,1,1,1,1,113,1885,2127,975,185,716,172,295,435,519,2118,1212,1935,775,282,1867,490,663,376,1002,1110,789,1,2020,2021,True,LAC,NOP,JAN
2020-21,1610612746,LAC,LA Clippers,22000142,2021-01-10,LAC vs. CHI,W,48.0,45,92,0.489,20,38,0.526,20,25,0.8,12,23,35,28,10.0,13,5,2,19,19,130,3.0,1,1,1,1,113,434,559,703,69,606,57,562,595,911,456,2122,1991,481,282,66,801,141,942,1002,151,924,1,2020,2021,True,LAC,CHI,JAN
2020-21,1610612746,LAC,LA Clippers,22000130,2021-01-08,LAC @ GSW,L,48.0,40,83,0.482,14,31,0.452,11,13,0.846,10,27,37,23,19.0,6,5,3,16,19,105,-10.0,1,1081,1081,1081,113,1175,1665,839,674,1443,334,1784,1928,550,847,1958,1845,1276,1907,1308,801,332,376,1002,1508,1589,1,2020,2021,False,GSW,LAC,JAN
2020-21,1610612746,LAC,LA Clippers,22000116,2021-01-06,LAC @ GSW,W,48.0,36,81,0.444,11,34,0.324,25,25,1.0,12,36,48,19,20.0,6,3,2,26,21,108,7.0,1,1,1,1,113,1771,1845,1416,1302,1091,1485,165,595,1,456,752,545,1857,1987,1308,1499,141,2012,610,1320,683,1,2020,2021,False,GSW,LAC,JAN
2020-21,1610612746,LAC,LA Clippers,22000105,2021-01-05,LAC vs. SAS,L,48.0,43,86,0.5,15,35,0.429,12,13,0.923,7,38,45,29,13.0,6,7,3,16,13,113,-3.0,1,1081,1081,1081,113,710,1287,549,506,956,483,1667,1928,131,1605,473,919,377,826,1308,294,332,376,2008,960,1180,1,2020,2021,True,LAC,SAS,JAN
2020-21,1610612746,LAC,LA Clippers,22000091,2021-01-03,LAC @ PHX,W,48.0,40,83,0.482,17,29,0.586,15,19,0.789,8,29,37,24,10.0,5,2,3,22,22,112,5.0,1,1,1,1,113,1175,1665,839,260,1641,10,1230,1298,1017,1377,1773,1845,1099,282,1628,1830,332,1552,454,1031,789,1,2020,2021,False,PHX,LAC,JAN
2020-21,1610612746,LAC,LA Clippers,22000077,2021-01-01,LAC @ UTA,L,48.0,33,85,0.388,13,33,0.394,21,24,0.875,12,31,43,19,10.0,6,8,3,16,20,100,-6.0,1,1081,1081,1081,113,2025,1438,2002,857,1213,796,459,705,345,456,1517,1194,1857,282,1308,155,332,376,786,1776,1373,1,2020,2021,False,UTA,LAC,JAN
2020-21,1610612746,LAC,LA Clippers,22000061,2020-12-30,LAC vs. POR,W,48.0,47,95,0.495,18,38,0.474,16,22,0.727,11,36,47,30,11.0,13,6,4,25,17,128,23.0,1,1,1,1,113,248,315,615,185,606,224,1090,940,1511,636,752,656,272,440,66,490,663,1927,1437,212,125,1,2020,2021,True,LAC,POR,DEC
2020-21,1610612746,LAC,LA Clippers,22000054,2020-12-29,LAC vs. MIN,W,48.0,47,88,0.534,16,31,0.516,14,16,0.875,7,39,46,32,15.0,6,10,6,21,15,124,23.0,1,1,1,1,113,248,1017,243,370,1443,82,1388,1665,345,1605,366,785,146,1261,1308,43,1361,1376,1786,354,125,1,2020,2021,True,LAC,MIN,DEC
2020-21,1610612746,LAC,LA Clippers,22000031,2020-12-27,LAC vs. DAL,L,48.0,26,76,0.342,4,33,0.121,17,20,0.85,5,31,36,13,14.0,2,2,2,19,14,73,-51.0,1,1081,1081,1081,113,2156,2093,2147,2138,1213,2156,948,1178,530,1942,1517,1935,2143,1048,2111,1830,141,942,1915,2160,2158,1,2020,2021,True,LAC,DAL,DEC
2020-21,1610612746,LAC,LA Clippers,22000009,2020-12-25,LAC @ DEN,W,48.0,41,74,0.554,19,38,0.5,20,24,0.833,9,29,38,32,21.0,9,4,1,32,20,121,13.0,1,1,1,1,113,1001,2127,128,115,606,112,562,705,641,1118,1773,1731,146,2041,535,1137,24,2159,786,504,390,1,2020,2021,False,DEN,LAC,DEC
2020-21,1610612746,LAC,LA Clippers,22000002,2020-12-22,LAC @ LAL,W,48.0,44,93,0.473,14,40,0.35,14,19,0.737,11,29,40,22,16.0,10,3,2,29,20,116,7.0,1,1,1,1,113,567,473,967,674,432,1219,1388,1298,1442,636,1773,1539,1454,1454,348,1499,141,2130,786,762,683,1,2020,2021,False,LAL,LAC,DEC
