season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21801213,2019-04-09T00:00:00,CHI vs. NYK,L,31.0,0.778,0.222,0.667,0.0,0.25,0.0,0.083,0.0,0.667,0.5,0.5,1.0,0.0,0.6,0.4,5,9,0.556,1,13078,13078,13078,6409,8100,16742,8003,8259,11205,10121,12701,12104,5557,9818,8091,1,3473,12765,9396,6938,9647,7016,1,30:58,2018,2019
2018-19,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612741,CHI,Chicago Bulls,21801213,2019-04-09T00:00:00,CHI vs. NYK,L,24.8,0.375,0.625,0.2,0.0,0.6,0.3,0.2,0.0,0.2,0.0,1.0,1.0,0.0,0.667,0.333,3,8,0.375,1,13078,13078,13078,12031,20371,4476,19695,8259,3503,3355,7063,12104,17642,16576,1,1,3473,10609,10380,12305,11313,16046,1,24:47,2018,2019
2018-19,1629102,Brandon Sampson,Brandon,1610612741,CHI,Chicago Bulls,21801213,2019-04-09T00:00:00,CHI vs. NYK,L,22.6,0.571,0.429,0.222,0.0,0.667,0.222,0.111,0.556,0.222,0.0,1.0,1.0,0.0,0.667,0.333,3,7,0.429,1,13078,13078,13078,13978,14740,9888,19413,8259,3095,5181,11378,1087,17179,16576,1,1,3473,10609,10380,12305,13029,13456,1,22:37,2018,2019
2018-19,1627782,Wayne Selden,Wayne,1610612741,CHI,Chicago Bulls,21801213,2019-04-09T00:00:00,CHI vs. NYK,L,20.4,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,6,0.167,1,13078,13078,13078,15841,11055,12542,1,8259,13697,10121,14182,12104,1,16576,1,12572,3473,20726,1,19280,14888,22155,1,20:25,2018,2019
2018-19,1628959,Rawle Alkins,Rawle,1610612741,CHI,Chicago Bulls,21801213,2019-04-09T00:00:00,CHI vs. NYK,L,12.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,13078,13078,13078,21281,1,20119,1,8259,13697,10121,14182,12104,1,1,15025,12572,3473,1,15698,19280,20488,17130,1,12:54,2018,2019
2018-19,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21801213,2019-04-09T00:00:00,CHI vs. NYK,L,17.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,1,4,0.25,1,13078,13078,13078,18542,1,20119,12591,8259,13697,10121,1051,12104,9185,16576,1,12572,3473,20726,1,19280,18618,20197,1,17:02,2018,2019
2018-19,1627215,Walt Lemon Jr.,Walt,1610612741,CHI,Chicago Bulls,21801213,2019-04-09T00:00:00,CHI vs. NYK,L,18.2,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.222,0.667,0.667,0.333,0.0,0.0,0.667,0.333,3,9,0.333,1,13078,13078,13078,17627,1,20119,8003,8259,13697,10121,2862,6307,5557,7560,11784,12572,3473,10609,10380,12305,9647,17130,1,18:13,2018,2019
2018-19,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,21801213,2019-04-09T00:00:00,CHI vs. NYK,L,32.4,0.556,0.444,0.286,0.143,0.214,0.0,0.5,0.0,0.143,0.0,1.0,0.0,1.0,0.0,1.0,3,9,0.333,1,13078,13078,13078,5160,15301,9515,18146,5797,11968,10121,1051,12104,18751,16576,1,12572,1,20726,1,12305,9647,17130,1,32:25,2018,2019
2018-19,203960,JaKarr Sampson,JaKarr,1610612741,CHI,Chicago Bulls,21801213,2019-04-09T00:00:00,CHI vs. NYK,L,33.0,0.688,0.313,0.545,0.182,0.273,0.0,0.182,0.0,0.364,0.333,0.667,1.0,0.0,0.5,0.5,4,16,0.25,1,13078,13078,13078,4712,10895,14112,11918,4680,10616,10121,8220,12104,13696,13514,5955,1,3473,13960,6190,9407,2465,20197,1,32:57,2018,2019
2018-19,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21801213,2019-04-09T00:00:00,CHI vs. NYK,L,27.7,0.917,0.083,0.923,0.0,0.0,0.154,0.077,0.0,0.923,0.333,0.667,0.0,0.0,0.333,0.667,6,12,0.5,1,13078,13078,13078,9356,5264,19753,4066,8259,13697,7275,12947,12104,2893,13514,5955,12572,3473,17894,3845,4937,5764,8362,1,27:43,2018,2019
2018-19,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21801194,2019-04-06T00:00:00,CHI vs. PHI,L,23.5,0.667,0.333,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0.0,0.667,0.333,3,6,0.5,1,13078,13078,13078,13236,11055,12542,18724,8259,1942,10121,14182,12104,16393,16576,1,1,3473,10609,10380,12305,14888,8362,1,23:27,2018,2019
2018-19,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21801194,2019-04-06T00:00:00,CHI vs. PHI,L,23.4,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,2,5,0.4,1,13078,13078,13078,13287,1,20119,5529,8259,13697,10121,7063,12104,3789,1,15025,12572,3473,1,15698,15736,16739,14646,1,23:23,2018,2019
2018-19,1629102,Brandon Sampson,Brandon,1610612741,CHI,Chicago Bulls,21801194,2019-04-06T00:00:00,CHI vs. PHI,L,25.4,0.6,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,2,5,0.4,1,13078,13078,13078,11441,13644,10643,20755,8259,1,10121,14182,12104,19484,16576,15025,11269,1489,13960,6190,15736,16739,14646,1,25:25,2018,2019
2018-19,1627215,Walt Lemon Jr.,Walt,1610612741,CHI,Chicago Bulls,21801194,2019-04-06T00:00:00,CHI vs. PHI,L,30.0,0.875,0.125,1.0,0.25,0.0,0.0,0.0,0.25,0.75,0.25,0.75,0.0,0.0,0.25,0.75,4,16,0.25,1,13078,13078,13078,7246,5819,19042,1,3063,13697,10121,14182,5265,4584,14987,5137,12572,3473,19317,3051,9407,2465,20197,1,30:01,2018,2019
2018-19,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612741,CHI,Chicago Bulls,21801194,2019-04-06T00:00:00,CHI vs. PHI,L,26.9,0.5,0.5,0.571,0.143,0.214,0.214,0.215,0.286,0.429,0.75,0.25,1.0,0.0,0.8,0.2,5,12,0.417,1,13078,13078,13078,10062,16125,6690,10797,5797,11968,5499,6806,4355,11624,6570,13401,1,3473,8142,13995,6938,5764,14305,1,26:55,2018,2019
2018-19,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,21801194,2019-04-06T00:00:00,CHI vs. PHI,L,18.0,0.625,0.375,0.571,0.0,0.429,0.0,0.0,0.429,0.571,0.5,0.5,1.0,0.0,0.667,0.333,3,8,0.375,1,13078,13078,13078,17796,13027,11682,10797,8259,6941,10121,14182,2075,7718,9818,8091,1,3473,10609,10380,12305,11313,16046,1,17:59,2018,2019
2018-19,1628959,Rawle Alkins,Rawle,1610612741,CHI,Chicago Bulls,21801194,2019-04-06T00:00:00,CHI vs. PHI,L,20.2,0.714,0.286,0.286,0.0,0.429,0.714,0.285,0.429,0.286,1.0,0.0,1.0,0.0,1.0,0.0,2,7,0.286,1,13078,13078,13078,15992,9918,14709,18146,8259,6941,535,4396,2075,15465,1,15025,1,3473,1,15698,15736,13029,19497,1,20:13,2018,2019
2018-19,1627782,Wayne Selden,Wayne,1610612741,CHI,Chicago Bulls,21801194,2019-04-06T00:00:00,CHI vs. PHI,L,12.7,0.714,0.286,1.0,0.5,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,2,7,0.286,1,13078,13078,13078,21380,9918,14709,1,656,13697,10121,14182,1183,9185,1,15025,12572,3473,1,15698,15736,13029,19497,1,12:42,2018,2019
2018-19,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21801194,2019-04-06T00:00:00,CHI vs. PHI,L,24.6,0.833,0.167,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,4,6,0.667,1,13078,13078,13078,12172,6578,18095,1,8259,13697,10121,14182,12104,1,9818,8091,12572,3473,13960,6190,9407,14888,3022,1,24:37,2018,2019
2018-19,203960,JaKarr Sampson,JaKarr,1610612741,CHI,Chicago Bulls,21801194,2019-04-06T00:00:00,CHI vs. PHI,L,35.3,0.706,0.294,0.69,0.138,0.103,0.138,0.207,0.0,0.552,0.3,0.7,1.0,0.0,0.364,0.636,11,17,0.647,1,13078,13078,13078,2869,10399,14630,7980,6077,13606,7905,7035,12104,8555,14805,5926,1,3473,17852,4977,577,2017,4257,1,35:18,2018,2019
2018-19,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612741,CHI,Chicago Bulls,21801167,2019-04-03T00:00:00,CHI @ WAS,W,25.7,0.5,0.5,0.545,0.0,0.273,0.182,0.182,0.0,0.545,0.333,0.667,1.0,0.0,0.5,0.5,4,10,0.4,1,1,1,1,11218,16125,6690,11918,8259,10616,6360,8220,12104,8572,13514,5955,1,3473,13960,6190,9407,8165,14646,1,25:40,2018,2019
2018-19,1627215,Walt Lemon Jr.,Walt,1610612741,CHI,Chicago Bulls,21801167,2019-04-03T00:00:00,CHI @ WAS,W,28.9,1.0,0.0,0.917,0.333,0.0,0.083,0.083,0.167,0.583,0.273,0.727,0.0,0.0,0.273,0.727,11,16,0.688,1,1,1,1,8273,1,20119,4162,1766,13697,9558,12701,8271,7684,14974,5770,12572,3473,19283,3550,577,2465,2992,1,28:56,2018,2019
2018-19,1627782,Wayne Selden,Wayne,1610612741,CHI,Chicago Bulls,21801167,2019-04-03T00:00:00,CHI @ WAS,W,16.3,0.714,0.286,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,7,0.286,1,1,1,1,19047,9918,14709,1,8259,13697,10121,14182,12104,1,9818,8091,12572,3473,13960,6190,15736,13029,19497,1,16:19,2018,2019
2018-19,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,21801167,2019-04-03T00:00:00,CHI @ WAS,W,19.1,0.75,0.25,0.909,0.364,0.0,0.0,0.091,0.0,0.545,0.0,1.0,0.0,0.0,0.0,1.0,5,8,0.625,1,1,1,1,16938,8566,15582,4175,1620,13697,10121,12334,12104,8572,16576,1,12572,3473,20726,1,6938,11313,4564,1,19:04,2018,2019
2018-19,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21801167,2019-04-03T00:00:00,CHI @ WAS,W,33.5,0.846,0.154,0.8,0.0,0.2,0.267,0.0,0.4,0.8,0.5,0.5,1.0,0.0,0.571,0.429,7,13,0.538,1,1,1,1,4267,6455,18546,5529,8259,12209,4138,14182,2301,3789,9818,8091,1,3473,13505,9101,3482,4771,7807,1,33:32,2018,2019
2018-19,203960,JaKarr Sampson,JaKarr,1610612741,CHI,Chicago Bulls,21801167,2019-04-03T00:00:00,CHI @ WAS,W,29.4,0.818,0.182,0.444,0.0,0.333,0.111,0.223,0.111,0.444,0.5,0.5,1.0,0.0,0.667,0.333,6,11,0.545,1,1,1,1,7853,7050,17893,14358,8259,9184,8710,6451,10530,11101,9818,8091,1,3473,10609,10380,4937,6910,7511,1,29:21,2018,2019
2018-19,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21801167,2019-04-03T00:00:00,CHI @ WAS,W,23.2,1.0,0.0,0.8,0.0,0.0,0.4,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,2,4,0.5,1,1,1,1,13430,1,20119,5529,8259,13697,1925,7063,12104,3789,1,15025,12572,3473,1,15698,15736,18618,8362,1,23:14,2018,2019
2018-19,1629102,Brandon Sampson,Brandon,1610612741,CHI,Chicago Bulls,21801167,2019-04-03T00:00:00,CHI @ WAS,W,13.1,0.6,0.4,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,5,0.4,1,1,1,1,21163,13644,10643,1,8259,13697,972,14182,1183,1,9818,8091,12572,3473,13960,6190,15736,16739,14646,1,13:06,2018,2019
2018-19,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21801167,2019-04-03T00:00:00,CHI @ WAS,W,24.8,1.0,0.0,0.833,0.0,0.0,0.0,0.167,0.0,0.833,0.6,0.4,0.0,0.0,0.6,0.4,5,7,0.714,1,1,1,1,12048,1,20119,5216,8259,13697,10121,8676,12104,3590,9090,11193,12572,3473,12765,9396,6938,13029,2540,1,24:46,2018,2019
2018-19,1628959,Rawle Alkins,Rawle,1610612741,CHI,Chicago Bulls,21801167,2019-04-03T00:00:00,CHI @ WAS,W,26.0,0.556,0.444,0.545,0.0,0.273,0.182,0.182,0.0,0.545,0.333,0.667,1.0,0.0,0.5,0.5,4,9,0.444,1,1,1,1,10888,15301,9515,11918,8259,10616,6360,8220,12104,8572,13514,5955,1,3473,13960,6190,9407,9647,12796,1,26:02,2018,2019
2018-19,1627215,Walt Lemon Jr.,Walt,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,30.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3,12,0.25,1,13078,13078,13078,6674,1,20119,1,8259,13697,10121,14182,12104,1,16576,1,12572,3473,20726,1,12305,5764,20197,1,30:40,2018,2019
2018-19,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,29.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,11,0.273,1,13078,13078,13078,7609,1,20119,1,8259,13697,10121,14182,3177,1,7560,11784,12572,3473,10609,10380,12305,6910,19983,1,29:37,2018,2019
2018-19,1629102,Brandon Sampson,Brandon,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,8.1,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13078,13078,13078,23199,16125,6690,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,22125,22860,1,8:06,2018,2019
2018-19,1628469,Antonio Blakeney,Antonio,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,16.9,0.875,0.125,1.0,0.333,0.0,0.0,0.0,0.0,0.667,0.667,0.333,0.0,0.0,0.667,0.333,3,8,0.375,1,13078,13078,13078,18648,5819,19042,1,1766,13697,10121,14182,12104,5557,7560,11784,12572,3473,10609,10380,12305,11313,16046,1,16:53,2018,2019
2018-19,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,15.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13078,13078,13078,19720,1,20119,20755,8259,13697,10121,1,12104,19484,16576,15025,12572,3473,20726,15698,22860,22125,22860,1,15:22,2018,2019
2018-19,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,26.4,0.3,0.7,0.4,0.0,0.3,0.2,0.3,0.5,0.4,1.0,0.0,1.0,0.0,1.0,0.0,3,10,0.3,1,13078,13078,13078,10530,21806,3162,15098,8259,10113,5699,4155,1183,12021,1,15025,1,3473,1,15698,12305,8165,19208,1,26:25,2018,2019
2018-19,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,17.3,0.875,0.125,0.571,0.143,0.214,0.0,0.215,0.0,0.429,0.0,1.0,1.0,0.0,0.2,0.8,5,8,0.625,1,13078,13078,13078,18298,5819,19042,10797,5797,11968,10121,6806,12104,11624,16576,1,1,3473,19912,2667,6938,11313,4564,1,17:20,2018,2019
2018-19,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,30.1,1.0,0.0,0.828,0.0,0.0,0.0,0.172,0.069,0.828,0.417,0.583,0.0,0.0,0.417,0.583,12,18,0.667,1,13078,13078,13078,7196,1,20119,5395,8259,13697,10121,8649,11806,3722,12952,7796,12572,3473,17130,5705,331,1610,3022,1,30:05,2018,2019
2018-19,1627782,Wayne Selden,Wayne,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,34.4,0.667,0.333,0.727,0.364,0.273,0.0,0.0,0.0,0.364,0.25,0.75,1.0,0.0,0.4,0.6,5,12,0.417,1,13078,13078,13078,3588,11055,12542,7180,1620,10616,10121,14182,12104,13696,14987,5137,1,3473,17156,5193,6938,5764,14305,1,34:22,2018,2019
2018-19,1628959,Rawle Alkins,Rawle,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,1.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13078,13078,13078,25747,23718,1,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,23689,22860,1,1:30,2018,2019
2018-19,203960,JaKarr Sampson,JaKarr,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,29.7,0.8,0.2,0.636,0.091,0.136,0.182,0.228,0.455,0.545,0.571,0.429,1.0,0.0,0.625,0.375,8,10,0.8,1,13078,13078,13078,7557,7302,17139,9666,7520,13290,6360,6387,1933,8572,9573,11024,1,3473,12539,10106,2320,8165,1450,1,29:40,2018,2019
2018-19,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,21801142,2019-03-30T00:00:00,CHI vs. TOR,L,18.7,0.5,0.5,0.25,0.0,0.75,0.375,0.0,0.0,0.25,0.0,1.0,1.0,0.0,0.667,0.333,3,8,0.375,1,13078,13078,13078,17276,16125,6690,18724,8259,1942,2300,14182,12104,16393,16576,1,1,3473,10609,10380,12305,11313,16046,1,18:39,2018,2019
2018-19,1629102,Brandon Sampson,Brandon,1610612741,CHI,Chicago Bulls,21801142,2019-03-30T00:00:00,CHI vs. TOR,L,22.0,0.714,0.286,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,13078,13078,13078,14547,9918,14709,10797,8259,6941,10121,14182,12104,7718,1,15025,1,3473,1,15698,12305,13029,13456,1,21:57,2018,2019
2018-19,1627215,Walt Lemon Jr.,Walt,1610612741,CHI,Chicago Bulls,21801142,2019-03-30T00:00:00,CHI vs. TOR,L,31.0,0.933,0.067,0.842,0.0,0.0,0.105,0.158,0.211,0.842,0.125,0.875,0.0,0.0,0.125,0.875,8,15,0.533,1,13078,13078,13078,6353,5098,19946,5157,8259,13697,8934,9336,6830,3564,16413,4263,12572,3473,20541,2255,2320,3138,7990,1,31:02,2018,2019
2018-19,1627782,Wayne Selden,Wayne,1610612741,CHI,Chicago Bulls,21801142,2019-03-30T00:00:00,CHI vs. TOR,L,20.2,0.7,0.3,0.667,0.444,0.333,0.0,0.0,0.0,0.222,0.0,1.0,1.0,0.0,0.25,0.75,4,10,0.4,1,13078,13078,13078,16014,10467,14368,8003,1074,9184,10121,14182,12104,17179,16576,1,1,3473,19317,3051,9407,8165,14646,1,20:11,2018,2019
2018-19,1628959,Rawle Alkins,Rawle,1610612741,CHI,Chicago Bulls,21801142,2019-03-30T00:00:00,CHI vs. TOR,L,18.2,0.778,0.222,0.857,0.0,0.0,0.0,0.143,0.0,0.857,0.667,0.333,0.0,0.0,0.667,0.333,3,9,0.333,1,13078,13078,13078,17642,8100,16742,4725,8259,13697,10121,9831,12104,3302,7560,11784,12572,3473,10609,10380,12305,9647,17130,1,18:12,2018,2019
2018-19,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21801142,2019-03-30T00:00:00,CHI vs. TOR,L,31.6,0.8,0.2,0.8,0.0,0.0,0.267,0.2,0.6,0.8,0.333,0.667,0.0,0.0,0.333,0.667,6,15,0.4,1,13078,13078,13078,5843,7302,17139,5529,8259,13697,4138,7063,875,3789,13514,5955,12572,3473,17894,3845,4937,3138,14646,1,31:36,2018,2019
2018-19,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21801142,2019-03-30T00:00:00,CHI vs. TOR,L,23.5,0.75,0.25,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,4,0.25,1,13078,13078,13078,13236,8566,15582,1,8259,13697,10121,14182,1,1,16576,1,12572,3473,20726,1,19280,18618,20197,1,23:27,2018,2019
2018-19,1628469,Antonio Blakeney,Antonio,1610612741,CHI,Chicago Bulls,21801142,2019-03-30T00:00:00,CHI vs. TOR,L,17.9,0.545,0.455,0.667,0.0,0.25,0.167,0.083,0.0,0.667,0.5,0.5,1.0,0.0,0.6,0.4,5,11,0.455,1,13078,13078,13078,17842,15612,9282,8003,8259,11205,6777,12701,12104,5557,9818,8091,1,3473,12765,9396,6938,6910,12408,1,17:56,2018,2019
