season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,22201208,2023-04-07T00:00:00,MIL vs. MEM,L,14.6,141.2,132.4,132.4,132.2,131.3,131.3,8.9,1.1,1.1,0.143,0.0,25.0,0.0,0.182,0.077,0.0,0.0,0.5,0.5,0.154,0.163,104.58,108.46,90.38,108.46,0.054,34,2,6,2.0,6.0,0.333,1,12947,12947,12947,19691,1471,3265,3265,22205,21798,21798,8767,12072,12072,10061,13526,6029,13272,6777,12758,1,1,12557,15384,15720,15282,8062,3683,3683,17638,15467,14189,15467,14189,17586,1,14:36,2022,2023
2022-23,1628975,Jevon Carter,Jevon,1610612749,MIL,Milwaukee Bucks,22201208,2023-04-07T00:00:00,MIL vs. MEM,L,21.5,106.3,111.4,111.4,147.8,147.6,147.6,-41.4,-36.3,-36.3,0.308,0.0,28.6,0.0,0.133,0.054,0.0,0.0,0.45,0.45,0.192,0.2,98.28,96.0,80.0,96.0,0.092,44,3,10,3.0,10.0,0.3,1,12947,12947,12947,14793,15679,13083,13083,24723,24698,24698,23830,23165,23165,3004,13526,4832,13272,11131,17225,1,1,16186,17868,10945,10818,18040,20697,20697,12563,12366,8199,12366,8199,19519,1,21:30,2022,2023
2022-23,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,22201208,2023-04-07T00:00:00,MIL vs. MEM,L,38.1,97.8,95.3,95.3,137.1,134.9,134.9,-39.3,-39.6,-39.6,0.167,4.0,23.5,0.079,0.152,0.113,5.9,5.9,0.545,0.505,0.14,0.148,103.76,105.93,88.28,105.93,0.06,85,6,11,6.0,11.0,0.545,1,12947,12947,12947,1493,19896,20803,20803,23333,22823,22823,23589,23567,23567,8499,1266,7338,5165,9386,7456,11172,11349,11752,15250,17644,17025,9233,6074,6074,16868,5438,7093,5438,7093,8194,1,38:04,2022,2023
2022-23,202083,Wesley Matthews,Wesley,1610612749,MIL,Milwaukee Bucks,22201208,2023-04-07T00:00:00,MIL vs. MEM,L,6.2,78.6,68.8,68.8,107.1,100.0,100.0,-28.6,-31.3,-31.3,0.25,1.0,33.3,0.0,0.1,0.063,33.3,33.3,1.0,1.0,0.125,0.143,108.1,119.68,99.73,119.68,0.098,16,1,1,1.0,1.0,1.0,1,12947,12947,12947,23437,24150,24705,24705,10139,5744,5744,22015,22432,22432,4451,7894,2951,13272,14628,15508,24561,24610,586,871,19146,17724,4168,522,522,11663,18953,23078,18953,23078,1,1,6:13,2022,2023
2022-23,203109,Jae Crowder,Jae,1610612749,MIL,Milwaukee Bucks,22201208,2023-04-07T00:00:00,MIL vs. MEM,L,24.1,110.5,107.1,107.1,133.7,133.9,133.9,-23.3,-26.8,-26.8,0.0,0.0,0.0,0.037,0.0,0.02,7.7,7.7,1.0,1.0,0.206,0.216,110.09,111.69,93.07,111.69,0.152,56,10,12,10.0,12.0,0.833,1,12947,12947,12947,12843,13275,15432,15432,22596,22561,22561,20944,21611,21612,19186,13526,19186,10225,22091,22436,12735,12914,586,871,9309,8940,2609,1929,1930,5169,1204,6024,1204,6024,1646,1,24:04,2022,2023
2022-23,203086,Meyers Leonard,Meyers,1610612749,MIL,Milwaukee Bucks,22201208,2023-04-07T00:00:00,MIL vs. MEM,L,25.9,122.0,123.6,123.6,142.2,135.8,135.8,-20.2,-12.2,-12.2,0.0,0.0,0.0,0.097,0.174,0.13,23.1,23.3,0.389,0.455,0.188,0.196,98.66,100.14,83.45,100.14,0.011,55,3,9,3.0,9.0,0.333,1,12947,12947,12947,11435,6921,6372,6372,24123,23039,23039,20159,17542,17542,19186,13526,19186,3795,7453,5665,23171,23276,18190,17671,11404,11217,17462,14520,14520,21681,12366,9460,12366,9460,17586,1,25:53,2022,2023
2022-23,201609,Goran Dragic,Goran,1610612749,MIL,Milwaukee Bucks,22201208,2023-04-07T00:00:00,MIL vs. MEM,L,25.6,115.6,118.9,118.9,139.3,135.3,135.3,-23.8,-16.4,-16.4,0.222,1.33,21.1,0.115,0.15,0.13,15.8,15.9,0.545,0.589,0.234,0.242,97.73,97.69,81.41,97.69,0.097,53,4,11,4.0,11.0,0.364,1,12947,12947,12947,11685,10395,8830,8830,23719,22894,22894,21044,18941,18941,5761,7361,8676,2776,9484,5573,20051,20189,11752,11670,6542,6465,18858,18435,18435,11925,9586,7093,9586,7093,17144,1,25:33,2022,2023
2022-23,1630699,MarJon Beauchamp,MarJon,1610612749,MIL,Milwaukee Bucks,22201208,2023-04-07T00:00:00,MIL vs. MEM,L,43.1,108.7,109.7,109.7,133.9,130.4,130.4,-25.2,-20.8,-20.8,0.118,1.33,19.0,0.023,0.128,0.072,14.3,14.5,0.375,0.472,0.162,0.163,102.21,103.08,85.9,103.08,0.054,93,3,12,3.0,12.0,0.25,1,12947,12947,12947,172,14336,14009,14009,22638,21553,21553,21359,20201,20201,12090,7361,10125,13030,11773,13829,18656,19355,18431,17209,14849,15251,11681,9729,9729,17617,12366,6024,12366,6024,20392,1,43:04,2022,2023
2022-23,1629623,Lindell Wigginton,Lindell,1610612749,MIL,Milwaukee Bucks,22201208,2023-04-07T00:00:00,MIL vs. MEM,L,41.0,100.0,101.1,101.1,134.5,131.1,131.1,-34.5,-30.0,-30.0,0.44,2.2,30.6,0.0,0.139,0.061,13.9,13.7,0.6,0.612,0.238,0.252,104.48,105.25,87.71,105.25,0.115,90,10,20,10.0,20.0,0.5,1,12947,12947,12947,408,18881,18330,18330,22780,21782,21782,22972,22203,22203,937,4106,4371,13272,10669,15927,18640,18667,9373,10634,6169,5539,8205,6863,6863,9359,1204,1220,1204,1220,9075,1,41:03,2022,2023
2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22201193,2023-04-05T00:00:00,MIL vs. CHI,W,36.5,108.3,108.1,108.1,77.1,77.0,77.0,31.3,31.1,31.1,0.05,1.0,4.0,0.079,0.1,0.09,4.0,4.1,0.526,0.577,0.289,0.287,97.09,97.22,81.01,97.22,0.147,74,10,19,10.0,19.0,0.526,1,1,1,1,2519,14524,14913,14913,1155,1228,1228,2593,2643,2643,17799,7894,19072,5165,14628,10770,10007,10087,12403,12221,2697,3203,19733,19152,19152,5730,1204,1551,1204,1551,8911,1,36:32,2022,2023
2022-23,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22201193,2023-04-05T00:00:00,MIL vs. CHI,W,37.0,110.9,109.3,109.3,95.9,94.7,94.7,15.0,14.6,14.6,0.05,0.0,5.0,0.045,0.289,0.159,0.0,0.0,0.667,0.699,0.218,0.225,96.81,98.08,81.73,98.08,0.196,75,9,18,9.0,18.0,0.5,1,1,1,1,2199,13022,14217,14217,4724,4309,4309,6628,6736,6736,17799,13526,18861,8894,1957,3490,1,1,6642,6816,8061,8016,20079,17849,17849,2285,1839,1948,1839,1948,9075,1,36:57,2022,2023
2022-23,202083,Wesley Matthews,Wesley,1610612749,MIL,Milwaukee Bucks,22201193,2023-04-05T00:00:00,MIL vs. CHI,W,30.4,101.6,98.4,98.4,90.9,94.8,94.8,10.7,3.5,3.5,0.1,0.0,22.2,0.051,0.222,0.121,0.0,0.0,0.5,0.5,0.096,0.1,94.58,94.1,78.42,94.1,0.096,61,3,7,3.0,7.0,0.429,1,1,1,1,7807,18124,19784,19784,3226,4355,4355,8097,11069,11069,13356,13526,7848,8181,4263,6516,1,1,12557,15384,22201,22132,22348,22701,22701,12002,12366,12420,12366,12420,14122,1,30:21,2022,2023
2022-23,203086,Meyers Leonard,Meyers,1610612749,MIL,Milwaukee Bucks,22201193,2023-04-05T00:00:00,MIL vs. CHI,W,6.5,116.7,107.7,107.7,178.6,164.3,164.3,-61.9,-56.6,-56.6,0.0,0.0,0.0,0.25,0.0,0.167,0.0,0.0,0.0,0.0,0.125,0.133,91.44,99.23,82.7,99.23,-0.075,13,0,2,0.0,2.0,0.0,1,1,1,1,23323,9741,15116,15116,25618,25464,25464,25005,24772,24772,19186,13526,19186,258,22091,2845,1,1,22559,23116,19146,18791,24194,16001,16000,24980,22559,21404,22559,21404,22559,1,6:32,2022,2023
2022-23,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,22201193,2023-04-05T00:00:00,MIL vs. CHI,W,10.2,91.0,95.0,95.0,91.5,90.5,90.5,-0.5,4.5,4.5,0.0,0.0,0.0,0.111,0.333,0.222,0.0,0.0,0.0,0.0,0.136,0.137,97.69,96.19,80.16,96.19,0.017,20,0,3,0.0,3.0,0.0,1,1,1,1,21983,22025,20871,20871,3382,3074,3074,12815,10683,10683,19186,13526,19186,2874,1002,1020,1,1,22559,23116,17989,18392,18918,20515,20515,21290,22559,19669,22559,19669,22559,1,10:14,2022,2023
2022-23,1630699,MarJon Beauchamp,MarJon,1610612749,MIL,Milwaukee Bucks,22201193,2023-04-05T00:00:00,MIL vs. CHI,W,0.7,0.0,0.0,0.0,300.0,150.0,150.0,-300.0,-150.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.36,108.54,90.45,108.54,0.0,1,0,0,0.0,0.0,0.0,1,1,1,1,25783,25603,25604,25604,25884,24796,24796,25888,25801,25801,19186,13526,19186,13272,22091,23082,1,1,22559,23116,25009,25011,25755,3631,3631,22033,22559,24678,22559,24678,22559,1,0:40,2022,2023
2022-23,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,22201193,2023-04-05T00:00:00,MIL vs. CHI,W,0.7,0.0,0.0,0.0,300.0,150.0,150.0,-300.0,-150.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.36,108.54,90.45,108.54,0.0,1,0,0,0.0,0.0,0.0,1,1,1,1,25783,25603,25604,25604,25884,24796,24796,25888,25801,25801,19186,13526,19186,13272,22091,23082,1,1,22559,23116,25009,25011,25755,3631,3631,22033,22559,24678,22559,24678,22559,1,0:40,2022,2023
2022-23,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22201193,2023-04-05T00:00:00,MIL vs. CHI,W,8.4,111.9,105.3,105.3,57.9,57.9,57.9,54.0,47.4,47.4,0.0,0.0,0.0,0.0,0.083,0.05,25.0,25.0,0.0,0.0,0.211,0.224,105.37,108.57,90.48,108.57,-0.08,19,0,3,0.0,3.0,0.0,1,1,1,1,22636,12438,16386,16386,447,508,508,722,1042,1042,19186,13526,19186,13272,16524,17933,23345,23445,22559,23116,8840,8104,7044,3615,3615,25050,22559,19669,22559,19669,22559,1,8:24,2022,2023
2022-23,204060,Joe Ingles,Joe,1610612749,MIL,Milwaukee Bucks,22201193,2023-04-05T00:00:00,MIL vs. CHI,W,24.3,116.9,111.8,111.8,92.8,95.9,95.9,24.1,15.8,15.8,0.15,1.5,25.0,0.0,0.043,0.021,16.7,16.7,0.643,0.643,0.158,0.164,98.23,98.82,82.35,98.82,0.078,51,3,7,3.0,7.0,0.429,1,1,1,1,12658,9617,12811,12811,3731,4687,4687,4025,6339,6339,9792,6568,6029,13272,20776,22335,20243,20424,7833,9213,15263,15085,18110,16670,16670,14444,12366,12420,12366,12420,14122,1,24:17,2022,2023
2022-23,203109,Jae Crowder,Jae,1610612749,MIL,Milwaukee Bucks,22201193,2023-04-05T00:00:00,MIL vs. CHI,W,16.7,117.1,113.5,113.5,133.1,130.6,130.6,-16.0,-17.0,-17.0,0.125,0.0,28.6,0.05,0.333,0.156,0.0,0.0,0.0,0.0,0.119,0.122,102.32,104.91,87.43,104.91,0.02,37,0,5,0.0,5.0,0.0,1,1,1,1,18318,9535,11775,11775,22419,21605,21605,18908,19161,19161,11337,13526,4832,8250,1002,3620,1,1,22559,23116,19962,20014,11500,7250,7250,21078,22559,16006,22559,16006,22559,1,16:42,2022,2023
2022-23,1628975,Jevon Carter,Jevon,1610612749,MIL,Milwaukee Bucks,22201193,2023-04-05T00:00:00,MIL vs. CHI,W,32.4,97.1,97.0,97.0,92.2,93.8,93.8,4.9,3.3,3.3,0.118,2.0,14.3,0.024,0.083,0.051,7.1,7.1,0.727,0.727,0.156,0.158,97.75,96.98,80.81,96.98,0.101,67,6,11,6.0,11.0,0.545,1,1,1,1,5981,20153,20219,20219,3574,3967,3967,10431,11155,11155,12090,4126,12941,12906,16524,17767,12215,12364,5233,5811,15578,15863,18825,19510,19510,11328,5438,7093,5438,7093,8194,1,32:25,2022,2023
2022-23,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,22201193,2023-04-05T00:00:00,MIL vs. CHI,W,36.3,117.9,116.2,116.2,85.2,86.3,86.3,32.7,29.9,29.9,0.652,2.14,38.5,0.026,0.179,0.104,17.9,17.9,0.588,0.588,0.282,0.289,97.22,97.27,81.06,97.27,0.19,74,8,17,8.0,17.0,0.471,1,1,1,1,2719,9052,10271,10271,2098,2273,2273,2382,2836,2836,150,4124,2161,12454,7091,8630,21320,21379,10140,11725,3060,3105,19548,19088,19088,2543,2711,2392,2711,2392,12664,1,36:16,2022,2023
2022-23,204060,Joe Ingles,Joe,1610612749,MIL,Milwaukee Bucks,22201179,2023-04-04T00:00:00,MIL @ WAS,W,27.6,127.6,128.6,128.6,129.8,129.5,129.5,-2.2,-0.9,-0.9,0.208,1.67,35.7,0.0,0.103,0.054,21.4,21.4,1.0,1.0,0.125,0.13,108.01,107.73,89.77,107.73,0.111,63,4,6,4.0,6.0,0.667,1,1,1,1,10077,4595,4376,4376,21523,21276,21276,13586,13116,13116,6460,6290,2675,13272,14418,17344,22740,22793,586,871,19146,19205,4257,4254,4254,9834,9586,14189,9586,14189,3571,1,27:38,2022,2023
2022-23,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,22201179,2023-04-04T00:00:00,MIL @ WAS,W,30.1,128.1,131.3,131.3,95.9,95.5,95.5,32.1,35.8,35.8,0.455,5.0,30.3,0.1,0.143,0.125,6.1,6.0,0.619,0.606,0.295,0.302,108.05,106.9,89.09,106.9,0.192,67,12,21,12.0,21.0,0.571,1,1,1,1,8042,4445,3546,3546,4728,4556,4556,2463,2013,2013,821,748,4406,3478,9939,5981,11452,11450,8920,10847,2429,2504,4212,5038,5038,2432,474,929,474,929,7045,1,30:05,2022,2023
2022-23,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,22201179,2023-04-04T00:00:00,MIL @ WAS,W,32.8,129.3,134.7,134.7,110.0,107.8,107.8,19.3,26.9,26.9,0.37,1.25,24.4,0.0,0.282,0.149,19.5,19.3,0.563,0.596,0.356,0.366,112.39,111.22,92.68,111.22,0.157,75,9,16,9.0,16.0,0.563,1,1,1,1,5657,4052,2620,2620,11764,10248,10248,5278,3422,3422,1762,7676,7165,13272,2171,4156,21851,21905,11063,11372,714,733,1580,2110,2110,4747,1839,2947,1839,2947,7660,1,32:48,2022,2023
2022-23,201609,Goran Dragic,Goran,1610612749,MIL,Milwaukee Bucks,22201179,2023-04-04T00:00:00,MIL @ WAS,W,14.2,118.1,117.1,117.1,157.6,151.4,151.4,-39.5,-34.3,-34.3,0.231,3.0,37.5,0.0,0.1,0.034,12.5,12.7,0.0,0.258,0.125,0.129,115.47,118.24,98.53,118.24,0.021,35,0,3,0.0,3.0,0.0,1,1,1,1,19923,8944,9745,9745,25255,25015,25015,23604,22895,22898,5482,2222,2274,13272,14628,20575,17208,17878,22559,21935,19146,19223,747,629,629,21028,22559,19669,22559,19669,22559,1,14:13,2022,2023
2022-23,203109,Jae Crowder,Jae,1610612749,MIL,Milwaukee Bucks,22201179,2023-04-04T00:00:00,MIL @ WAS,W,23.5,132.9,133.3,133.3,105.1,103.7,103.7,27.8,29.6,29.6,0.0,0.0,0.0,0.125,0.2,0.167,8.3,8.0,0.818,0.83,0.197,0.207,109.53,110.1,91.75,110.1,0.16,54,7,11,7.0,11.0,0.636,1,1,1,1,13247,3044,2877,2877,8996,8008,8008,3190,2884,2885,19186,13526,19186,2272,5305,2845,13344,13324,3221,3169,10512,9934,2956,2638,2638,4539,3877,7093,3877,7093,5046,1,23:33,2022,2023
2022-23,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22201179,2023-04-04T00:00:00,MIL @ WAS,W,31.1,129.2,125.0,125.0,140.6,140.0,140.0,-11.4,-15.0,-15.0,0.16,4.0,16.7,0.156,0.484,0.317,4.2,4.3,0.5,0.513,0.247,0.255,107.58,109.58,91.32,109.58,0.128,72,5,15,5.0,15.0,0.333,1,1,1,1,7186,4095,5658,5658,23914,23727,23727,17334,18481,18481,9255,1266,11220,1437,314,201,10078,10184,12557,14761,5468,5322,4658,2971,2971,7801,7306,3608,7306,3608,17586,1,31:06,2022,2023
2022-23,202083,Wesley Matthews,Wesley,1610612749,MIL,Milwaukee Bucks,22201179,2023-04-04T00:00:00,MIL @ WAS,W,29.6,122.9,120.6,120.6,99.8,101.5,101.5,23.1,19.1,19.1,0.0,0.0,0.0,0.0,0.053,0.03,0.0,0.0,1.125,1.125,0.053,0.057,110.24,110.33,91.94,110.33,0.06,68,3,4,3.0,4.0,0.75,1,1,1,1,8464,6491,7891,7891,6189,7030,7030,4265,5347,5350,19186,13526,19186,13272,19969,21328,1,1,418,456,24475,24425,2530,2516,2516,16909,12366,17859,12366,17859,2276,1,29:35,2022,2023
2022-23,1630699,MarJon Beauchamp,MarJon,1610612749,MIL,Milwaukee Bucks,22201179,2023-04-04T00:00:00,MIL @ WAS,W,13.3,133.5,132.3,132.3,168.5,158.1,158.1,-35.0,-25.8,-25.8,0.0,0.0,0.0,0.059,0.0,0.038,0.0,0.0,0.625,0.625,0.108,0.112,107.98,111.95,93.29,111.95,0.006,31,2,4,2.0,4.0,0.5,1,1,1,1,20454,2864,3292,3292,25519,25309,25309,23030,21406,21404,19186,13526,19186,7052,22091,19948,1,1,8318,9836,21106,21012,4284,1846,1846,21939,15467,17859,15467,17859,9075,1,13:18,2022,2023
2022-23,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,22201179,2023-04-04T00:00:00,MIL @ WAS,W,1.8,60.0,50.0,50.0,140.0,140.0,140.0,-80.0,-90.0,-90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.58,148.04,123.36,148.04,0.0,6,0,0,0.0,0.0,0.0,1,1,1,1,25368,25150,25252,25252,23824,23727,23727,25375,25471,25471,19186,13526,19186,13272,22091,23082,1,1,22559,23116,25009,25011,97,101,101,22033,22559,24678,22559,24678,22559,1,1:47,2022,2023
2022-23,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22201179,2023-04-04T00:00:00,MIL @ WAS,W,5.7,109.0,115.4,115.4,116.7,116.7,116.7,-7.7,-1.3,-1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.06,109.1,105.88,88.24,105.88,-0.042,13,0,1,0.0,1.0,0.0,1,1,1,1,23632,14134,10684,10684,15714,15326,15326,15842,13233,13234,19186,13526,19186,13272,22091,23082,1,1,22559,23116,24143,24313,3296,6135,6125,24429,22559,23078,22559,23078,22559,1,5:40,2022,2023
