season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,204060,Joe Ingles,Joe,1610612749,MIL,Milwaukee Bucks,42200104,2023-04-24T00:00:00,MIL @ MIA,L,18.086666666666662,1,1,1.0,1,1,1.0,0,0,0.0,1,1,2,2,0,1,0,0,2,0,3,-9,11.4,0,0,10.0,1,857,857,857,1109,1163,1433,1,557,1082,1,824,862,824,425,1099,1015,593,982,293,536,1,787,1103,1212,1385,1137,183,15,1155,1,18:05,2022,2023
2022-23,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,42200104,2023-04-24T00:00:00,MIL @ MIA,L,37.29,4,12,0.333,2,5,0.4,4,4,1.0,2,4,6,8,3,1,0,1,6,3,14,5,33.2,0,0,32.0,1,857,857,857,335,618,445,1059,302,407,460,215,275,1,213,473,393,73,143,293,536,1165,1708,364,509,466,406,183,15,401,1,37:17,2022,2023
2022-23,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42200104,2023-04-24T00:00:00,MIL @ MIA,L,12.736666666666666,2,6,0.333,1,4,0.25,0,0,0.0,2,2,4,0,2,0,0,0,0,0,5,-2,7.8,0,0,10.0,1,857,857,857,1275,961,897,1059,557,543,716,824,862,824,213,860,658,1173,271,752,536,1,1,1103,1064,983,1259,183,15,1155,1,12:44,2022,2023
2022-23,1628960,Grayson Allen,Grayson,1610612749,MIL,Milwaukee Bucks,42200104,2023-04-24T00:00:00,MIL @ MIA,L,33.31333333333333,2,6,0.333,2,5,0.4,2,2,1.0,0,0,0,0,0,2,0,0,1,3,8,2,14.0,0,0,14.0,1,857,857,857,500,961,897,1059,302,407,460,423,515,1,876,1370,1453,1173,982,76,536,1,405,364,840,646,1041,183,15,992,1,33:19,2022,2023
2022-23,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,42200104,2023-04-24T00:00:00,MIL @ MIA,L,38.45,12,22,0.545,0,1,0.0,2,4,0.5,3,7,10,13,6,1,2,1,3,6,26,1,60.5,1,1,55.0,1,857,857,857,273,49,87,456,914,1082,914,423,275,662,110,169,128,7,7,293,61,1165,1135,86,142,708,53,1,1,64,1,38:27,2022,2023
2022-23,1628975,Jevon Carter,Jevon,1610612749,MIL,Milwaukee Bucks,42200104,2023-04-24T00:00:00,MIL @ MIA,L,0.1466666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,857,857,857,1724,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,1,1,1103,1429,789,1601,183,15,1604,1,0:09,2022,2023
2022-23,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42200104,2023-04-24T00:00:00,MIL @ MIA,L,20.62833333333333,2,8,0.25,1,6,0.167,3,4,0.75,1,5,6,1,0,1,0,0,2,3,8,-11,19.7,0,0,18.0,1,857,857,857,1028,961,728,1235,557,279,859,312,275,514,425,331,393,823,982,293,536,1,787,364,840,1464,822,183,15,838,1,20:38,2022,2023
2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42200104,2023-04-24T00:00:00,MIL @ MIA,L,38.765,13,23,0.565,4,7,0.571,6,6,1.0,7,4,11,0,2,2,3,1,2,4,36,-9,62.2,1,0,61.0,1,857,857,857,260,33,68,420,69,198,182,112,156,1,9,473,87,1173,271,76,22,1165,787,244,34,1385,43,1,15,30,1,38:46,2022,2023
2022-23,1630699,MarJon Beauchamp,MarJon,1610612749,MIL,Milwaukee Bucks,42200103,2023-04-22T00:00:00,MIL @ MIA,L,3.933333333333333,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,5,4,6.2,0,0,7.0,1,857,857,857,1523,961,1210,204,557,1082,1,824,862,824,876,1099,1225,1173,982,752,536,1,1,747,1064,520,1317,183,15,1263,1,3:56,2022,2023
2022-23,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42200103,2023-04-22T00:00:00,MIL @ MIA,L,25.966666666666665,4,7,0.571,3,6,0.5,0,0,0.0,1,6,7,3,1,1,0,0,2,0,11,-24,25.9,0,0,26.0,1,857,857,857,820,618,804,386,148,279,210,824,862,824,425,238,298,432,528,293,536,1,787,1103,668,1698,597,183,15,552,1,25:58,2022,2023
2022-23,201609,Goran Dragic,Goran,1610612749,MIL,Milwaukee Bucks,42200103,2023-04-22T00:00:00,MIL @ MIA,L,3.933333333333333,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,0,0,1,2,4,3.5,0,0,3.0,1,857,857,857,1523,1385,1305,1385,914,1082,914,423,515,1,876,1370,1453,823,982,752,536,1,1,747,1300,520,1434,183,15,1440,1,3:56,2022,2023
2022-23,203086,Meyers Leonard,Meyers,1610612749,MIL,Milwaukee Bucks,42200103,2023-04-22T00:00:00,MIL @ MIA,L,3.933333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,4,1.2,0,0,1.0,1,857,857,857,1523,1385,1568,1385,914,1289,914,824,862,824,876,1099,1225,1173,982,752,536,1,1,1103,1429,520,1542,183,15,1532,1,3:56,2022,2023
2022-23,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,42200103,2023-04-22T00:00:00,MIL @ MIA,L,33.995,8,14,0.571,3,5,0.6,4,5,0.8,1,4,5,6,5,2,0,1,3,6,23,-10,39.0,0,0,41.0,1,857,857,857,472,222,341,386,148,407,150,215,219,482,425,473,509,149,27,76,536,1165,1135,86,208,1422,268,183,15,205,1,33:60,2022,2023
2022-23,1628975,Jevon Carter,Jevon,1610612749,MIL,Milwaukee Bucks,42200103,2023-04-22T00:00:00,MIL @ MIA,L,12.39,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,0,-15,3.0,0,0,2.0,1,857,857,857,1287,1385,1305,1385,914,893,914,824,862,824,876,1370,1453,593,982,752,536,1,1,1103,1429,1575,1455,183,15,1482,1,12:23,2022,2023
2022-23,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,42200103,2023-04-22T00:00:00,MIL @ MIA,L,35.9,8,18,0.444,2,6,0.333,1,3,0.333,1,4,5,3,5,0,1,2,1,5,19,-15,27.5,0,0,31.0,1,857,857,857,407,222,189,803,302,279,559,658,431,799,425,473,509,432,27,752,178,1559,405,138,320,1575,553,183,15,430,1,35:54,2022,2023
2022-23,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,42200103,2023-04-22T00:00:00,MIL @ MIA,L,3.933333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,1,857,857,857,1523,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,1,1,1103,1429,520,1601,183,15,1604,1,3:56,2022,2023
2022-23,204060,Joe Ingles,Joe,1610612749,MIL,Milwaukee Bucks,42200103,2023-04-22T00:00:00,MIL @ MIA,L,22.381666666666668,2,7,0.286,1,6,0.167,0,0,0.0,0,0,0,1,3,0,1,0,1,2,5,-12,6.5,0,0,9.0,1,857,857,857,959,961,804,1195,557,279,859,824,862,824,876,1370,1453,823,143,752,178,1,405,515,1064,1494,1304,183,15,1184,1,22:23,2022,2023
2022-23,203109,Jae Crowder,Jae,1610612749,MIL,Milwaukee Bucks,42200103,2023-04-22T00:00:00,MIL @ MIA,L,13.445,2,4,0.5,0,0,0.0,1,2,0.5,0,1,1,1,0,1,0,0,0,1,5,-10,10.7,0,0,9.0,1,857,857,857,1253,961,1114,524,914,1289,914,658,515,662,876,1099,1225,823,982,293,536,1,1,747,1064,1422,1165,183,15,1184,1,13:27,2022,2023
2022-23,1628960,Grayson Allen,Grayson,1610612749,MIL,Milwaukee Bucks,42200103,2023-04-22T00:00:00,MIL @ MIA,L,27.116666666666667,5,10,0.5,4,7,0.571,0,0,0.0,1,3,4,2,1,0,0,1,1,1,14,-9,20.8,0,0,24.0,1,857,857,857,775,475,579,524,69,198,182,824,862,824,425,639,658,593,528,752,536,1165,405,747,509,1385,781,183,15,625,1,27:07,2022,2023
2022-23,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42200103,2023-04-22T00:00:00,MIL @ MIA,L,23.155,4,9,0.444,1,4,0.25,0,0,0.0,4,6,10,1,1,2,0,0,6,1,9,-14,27.5,0,0,25.0,1,857,857,857,936,618,659,803,557,543,716,824,862,824,60,238,128,823,528,76,536,1,1708,747,785,1550,553,183,15,588,1,23:09,2022,2023
2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42200103,2023-04-22T00:00:00,MIL @ MIA,L,29.916666666666668,3,9,0.333,0,1,0.0,0,0,0.0,0,3,3,2,2,1,1,0,1,0,6,-17,16.6,0,0,15.0,1,857,857,857,654,775,659,1059,914,1082,914,824,862,824,876,639,830,593,271,293,178,1,405,1103,975,1615,947,183,15,957,1,29:55,2022,2023
2022-23,204060,Joe Ingles,Joe,1610612749,MIL,Milwaukee Bucks,42200102,2023-04-19T00:00:00,MIL vs. MIA,W,25.106666666666666,6,7,0.857,5,6,0.833,0,0,0.0,0,4,4,4,2,2,0,0,1,0,17,28,31.8,0,0,34.0,1,1,1,1,859,384,804,94,31,279,65,824,862,824,876,473,658,306,271,76,536,1,405,1103,382,15,450,183,15,349,1,25:06,2022,2023
2022-23,203086,Meyers Leonard,Meyers,1610612749,MIL,Milwaukee Bucks,42200102,2023-04-19T00:00:00,MIL vs. MIA,W,1.2666666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,1653,1385,1433,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,1,1,1103,1429,1112,1601,183,15,1604,1,1:16,2022,2023
2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42200102,2023-04-19T00:00:00,MIL vs. MIA,W,33.6,12,17,0.706,0,1,0.0,1,1,1.0,3,1,4,2,2,2,1,1,2,3,25,14,39.8,0,0,37.0,1,1,1,1,492,49,222,180,914,1082,914,658,794,1,110,1099,658,593,271,76,178,1165,787,364,164,170,254,183,15,268,1,33:36,2022,2023
2022-23,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,42200102,2023-04-19T00:00:00,MIL vs. MIA,W,1.2666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,1653,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,1,1,1103,1429,1112,1601,183,15,1604,1,1:16,2022,2023
2022-23,1630699,MarJon Beauchamp,MarJon,1610612749,MIL,Milwaukee Bucks,42200102,2023-04-19T00:00:00,MIL vs. MIA,W,1.2666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,1653,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,1,1,1103,1429,1112,1601,183,15,1604,1,1:16,2022,2023
2022-23,201609,Goran Dragic,Goran,1610612749,MIL,Milwaukee Bucks,42200102,2023-04-19T00:00:00,MIL vs. MIA,W,3.333333333333333,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,0,1,2,-9,2.0,0,0,2.0,1,1,1,1,1569,1385,1568,1385,914,1289,914,423,515,1,876,1370,1453,1173,982,752,536,1,1,747,1300,1385,1507,183,15,1482,1,3:20,2022,2023
2022-23,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,42200102,2023-04-19T00:00:00,MIL vs. MIA,W,32.81666666666667,10,19,0.526,4,10,0.4,0,0,0.0,0,5,5,11,3,1,0,0,3,0,24,28,46.5,1,0,46.0,1,1,1,1,525,114,152,505,69,51,460,824,862,824,876,331,509,23,143,293,536,1,1135,1103,187,15,155,1,15,137,1,32:49,2022,2023
2022-23,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42200102,2023-04-19T00:00:00,MIL vs. MIA,W,25.15,8,12,0.667,6,10,0.6,0,0,0.0,1,3,4,3,1,1,1,0,2,0,22,5,36.3,0,0,39.0,1,1,1,1,857,222,445,204,8,51,150,824,862,824,425,639,658,432,528,293,178,1,787,1103,236,466,330,183,15,234,1,25:09,2022,2023
2022-23,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42200102,2023-04-19T00:00:00,MIL vs. MIA,W,27.95,5,9,0.556,3,4,0.75,0,0,0.0,3,12,15,5,1,1,2,0,5,0,13,8,46.5,1,0,42.0,1,1,1,1,742,475,659,433,148,543,73,824,862,824,110,25,28,212,528,293,61,1,1614,1103,567,339,155,1,15,194,1,27:57,2022,2023
2022-23,1628960,Grayson Allen,Grayson,1610612749,MIL,Milwaukee Bucks,42200102,2023-04-19T00:00:00,MIL vs. MIA,W,31.085,5,11,0.455,4,8,0.5,2,3,0.667,0,2,2,1,1,0,0,0,0,4,16,3,18.9,0,0,23.0,1,1,1,1,603,475,503,777,69,140,210,423,431,590,876,860,1015,823,528,752,536,1,1,244,418,588,848,183,15,662,1,31:05,2022,2023
2022-23,1628975,Jevon Carter,Jevon,1610612749,MIL,Milwaukee Bucks,42200102,2023-04-19T00:00:00,MIL vs. MIA,W,14.086666666666666,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,1,0,1,0,0,0,0,3,-3,9.9,0,0,9.0,1,1,1,1,1231,1163,1210,1059,557,731,559,824,862,824,876,860,1015,823,982,293,536,1,1,1103,1212,1042,1191,183,15,1184,1,14:05,2022,2023
2022-23,203109,Jae Crowder,Jae,1610612749,MIL,Milwaukee Bucks,42200102,2023-04-19T00:00:00,MIL vs. MIA,W,15.411666666666669,0,4,0.0,0,2,0.0,0,0,0.0,1,2,3,1,0,1,0,0,3,0,0,-1,8.1,0,0,6.0,1,1,1,1,1188,1385,1114,1385,914,893,914,824,862,824,425,860,830,823,982,293,536,1,1135,1103,1429,911,1240,183,15,1296,1,15:25,2022,2023
2022-23,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,42200102,2023-04-19T00:00:00,MIL vs. MIA,W,27.66,6,16,0.375,2,5,0.4,2,2,1.0,1,5,6,7,1,0,0,1,0,1,16,19,32.7,0,0,31.0,1,1,1,1,758,384,258,998,302,407,460,423,515,1,425,331,393,106,528,752,536,1165,1,747,418,84,424,183,15,430,1,27:40,2022,2023
2022-23,203109,Jae Crowder,Jae,1610612749,MIL,Milwaukee Bucks,42200101,2023-04-16T00:00:00,MIL vs. MIA,L,11.766666666666667,1,5,0.2,0,4,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,0,2,-4,2.5,0,0,3.0,1,857,857,857,1312,1163,1000,1312,914,543,914,824,862,824,876,1370,1453,823,528,752,536,1,787,1103,1300,1112,1491,183,15,1440,1,11:46,2022,2023
2022-23,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,42200101,2023-04-16T00:00:00,MIL vs. MIA,L,33.09166666666667,12,20,0.6,2,7,0.286,7,10,0.7,2,7,9,4,5,0,0,0,1,7,33,1,44.8,0,0,48.0,1,857,857,857,508,49,130,323,302,198,694,79,42,585,213,169,178,306,27,752,536,1,405,47,53,708,186,183,15,115,1,33:06,2022,2023
2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42200101,2023-04-16T00:00:00,MIL vs. MIA,L,35.766666666666666,4,7,0.571,0,3,0.0,2,3,0.667,1,3,4,1,3,1,3,0,2,3,10,-4,25.3,0,0,23.0,1,857,857,857,413,618,804,386,914,731,914,423,431,590,425,639,658,823,143,293,22,1,787,364,717,1112,624,183,15,662,1,35:46,2022,2023
2022-23,202083,Wesley Matthews,Wesley,1610612749,MIL,Milwaukee Bucks,42200101,2023-04-16T00:00:00,MIL vs. MIA,L,17.608333333333334,2,4,0.5,2,4,0.5,0,0,0.0,1,2,3,1,0,1,1,0,2,1,6,-13,17.1,0,0,16.0,1,857,857,857,1121,961,1114,524,302,543,210,824,862,824,425,860,830,823,982,293,178,1,787,747,975,1520,925,183,15,921,1,17:37,2022,2023
2022-23,204060,Joe Ingles,Joe,1610612749,MIL,Milwaukee Bucks,42200101,2023-04-16T00:00:00,MIL vs. MIA,L,15.353333333333332,3,7,0.429,3,7,0.429,0,0,0.0,0,0,0,2,0,0,0,0,3,1,9,-12,12.0,0,0,14.0,1,857,857,857,1190,775,804,835,148,198,427,824,862,824,876,1370,1453,593,982,752,536,1,1135,747,785,1494,1114,183,15,992,1,15:21,2022,2023
2022-23,1628960,Grayson Allen,Grayson,1610612749,MIL,Milwaukee Bucks,42200101,2023-04-16T00:00:00,MIL vs. MIA,L,31.421666666666667,5,7,0.714,2,4,0.5,0,0,0.0,0,2,2,3,2,0,0,0,2,2,12,-5,16.9,0,0,19.0,1,857,857,857,583,475,804,165,302,543,210,824,862,824,876,860,1015,432,271,752,536,1,787,515,611,1181,932,183,15,799,1,31:25,2022,2023
2022-23,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42200101,2023-04-16T00:00:00,MIL vs. MIA,L,26.666666666666668,9,15,0.6,0,5,0.0,3,3,1.0,0,8,8,0,0,0,0,0,4,5,21,-7,30.6,0,0,29.0,1,857,857,857,794,158,301,323,914,407,914,312,431,1,876,117,230,1173,982,752,536,1,1436,138,263,1288,474,183,15,478,1,26:40,2022,2023
2022-23,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,42200101,2023-04-16T00:00:00,MIL vs. MIA,L,10.833333333333334,2,4,0.5,0,0,0.0,2,4,0.5,1,2,3,0,1,0,0,0,2,2,6,-9,8.6,0,0,9.0,1,857,857,857,1343,961,1114,524,914,1289,914,423,275,662,425,860,830,1173,528,752,536,1,787,515,975,1385,1227,183,15,1184,1,10:50,2022,2023
2022-23,1628975,Jevon Carter,Jevon,1610612749,MIL,Milwaukee Bucks,42200101,2023-04-16T00:00:00,MIL vs. MIA,L,22.675,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,1,1,2,2,3,5.9,0,0,5.0,1,857,857,857,952,1163,1114,1235,914,893,914,824,862,824,876,860,1015,823,982,752,536,1165,405,515,1300,588,1337,183,15,1345,1,22:41,2022,2023
2022-23,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,42200101,2023-04-16T00:00:00,MIL vs. MIA,L,34.81666666666667,6,18,0.333,2,9,0.222,2,2,1.0,3,4,7,16,1,1,0,0,3,1,16,-15,50.4,1,0,43.0,1,857,857,857,444,384,189,1059,302,94,797,423,515,1,110,473,298,2,528,293,536,1,1135,747,418,1575,113,1,15,182,1,34:49,2022,2023
