season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,42200102,2023-04-19T00:00:00,MIL vs. MIA,W,1.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1653,1416,1289,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1568,1385,1,1:16,2022,2023
2022-23,1628960,Grayson Allen,Grayson,1610612749,MIL,Milwaukee Bucks,42200102,2023-04-19T00:00:00,MIL vs. MIA,W,31.1,0.273,0.727,0.125,0.0,0.75,0.0,0.125,0.375,0.125,1.0,0.0,1.0,0.0,1.0,0.0,5,11,0.455,1,1,1,1,603,1288,276,1214,477,157,645,633,146,1145,1,892,1,262,1,923,475,503,777,1,31:05,2022,2023
2022-23,1628975,Jevon Carter,Jevon,1610612749,MIL,Milwaukee Bucks,42200102,2023-04-19T00:00:00,MIL vs. MIA,W,14.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,1231,1416,1,1233,477,1,645,824,756,1176,1016,892,1,262,1,923,1163,1210,1059,1,14:05,2022,2023
2022-23,203109,Jae Crowder,Jae,1610612749,MIL,Milwaukee Bucks,42200102,2023-04-19T00:00:00,MIL vs. MIA,W,15.4,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,1,1,1,1188,882,554,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1114,1385,1,15:25,2022,2023
2022-23,203086,Meyers Leonard,Meyers,1610612749,MIL,Milwaukee Bucks,42200102,2023-04-19T00:00:00,MIL vs. MIA,W,1.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1653,1,1289,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1433,1385,1,1:16,2022,2023
2022-23,204060,Joe Ingles,Joe,1610612749,MIL,Milwaukee Bucks,42200102,2023-04-19T00:00:00,MIL vs. MIA,W,25.1,0.143,0.857,0.118,0.0,0.882,0.353,0.0,0.353,0.118,0.0,1.0,0.6,0.4,0.5,0.5,6,7,0.857,1,1,1,1,859,1391,168,1218,477,119,131,824,172,1154,1016,1,737,170,867,360,384,804,94,1,25:06,2022,2023
2022-23,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42200101,2023-04-16T00:00:00,MIL vs. MIA,L,26.7,0.667,0.333,0.857,0.19,0.0,0.095,0.143,0.095,0.667,0.556,0.444,0.0,0.0,0.556,0.444,9,15,0.6,1,857,857,857,794,586,913,265,222,914,561,568,674,309,578,651,853,262,849,527,158,301,323,1,26:40,2022,2023
2022-23,203109,Jae Crowder,Jae,1610612749,MIL,Milwaukee Bucks,42200101,2023-04-16T00:00:00,MIL vs. MIA,L,11.8,0.2,0.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,5,0.2,1,857,857,857,1312,1340,205,1,1,914,645,824,756,1176,1,892,853,262,1,923,1163,1000,1312,1,11:46,2022,2023
2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42200101,2023-04-16T00:00:00,MIL vs. MIA,L,35.8,0.571,0.429,0.8,0.0,0.0,0.0,0.2,0.1,0.8,1.0,0.0,0.0,0.0,1.0,0.0,4,7,0.571,1,857,857,857,413,781,761,301,477,914,645,408,662,229,1,892,853,262,1,923,618,804,386,1,35:46,2022,2023
2022-23,1628975,Jevon Carter,Jevon,1610612749,MIL,Milwaukee Bucks,42200101,2023-04-16T00:00:00,MIL vs. MIA,L,22.7,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,857,857,857,952,882,554,1,1,914,645,824,756,1176,1,892,853,262,1,923,1163,1114,1235,1,22:41,2022,2023
2022-23,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,42200101,2023-04-16T00:00:00,MIL vs. MIA,L,10.8,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,857,857,857,1343,1,1289,427,477,914,645,182,756,309,584,494,853,262,867,360,961,1114,524,1,10:50,2022,2023
2022-23,204060,Joe Ingles,Joe,1610612749,MIL,Milwaukee Bucks,42200101,2023-04-16T00:00:00,MIL vs. MIA,L,15.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,857,857,857,1190,1416,1,1233,477,1,645,824,756,1176,1016,892,1,262,1,923,775,804,835,1,15:21,2022,2023
2022-23,1628960,Grayson Allen,Grayson,1610612749,MIL,Milwaukee Bucks,42200101,2023-04-16T00:00:00,MIL vs. MIA,L,31.4,0.429,0.571,0.5,0.0,0.5,0.25,0.0,0.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,5,7,0.714,1,857,857,857,583,1069,479,686,477,403,240,824,756,509,1,892,1,262,1,923,475,804,165,1,31:25,2022,2023
2022-23,202083,Wesley Matthews,Wesley,1610612749,MIL,Milwaukee Bucks,42200101,2023-04-16T00:00:00,MIL vs. MIA,L,17.6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,857,857,857,1121,1416,1,1233,477,1,645,824,63,1176,1016,892,1,262,1,923,961,1114,524,1,17:37,2022,2023
2022-23,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,42200101,2023-04-16T00:00:00,MIL vs. MIA,L,34.8,0.5,0.5,0.5,0.125,0.375,0.0,0.125,0.125,0.375,0.0,1.0,0.5,0.5,0.167,0.833,6,18,0.333,1,857,857,857,444,882,554,686,345,579,645,633,602,787,1016,1,748,99,1266,106,384,189,1059,1,34:49,2022,2023
2022-23,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,42200101,2023-04-16T00:00:00,MIL vs. MIA,L,33.1,0.65,0.35,0.606,0.364,0.182,0.03,0.212,0.364,0.242,0.5,0.5,0.5,0.5,0.5,0.5,12,20,0.6,1,857,857,857,508,657,910,548,65,846,644,398,163,1021,584,494,748,99,867,360,49,130,323,1,33:06,2022,2023
