season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,42200104,2023-04-24T00:00:00,MIL @ MIA,L,38.45,6,4,4,24,18,2,20,34,2,1,3,6,60.5,1,857,857,857,273,64,136,145,6,1612,277,1699,1287,61,1165,1135,86,53,1,38:27,2022,2023
2022-23,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,42200104,2023-04-24T00:00:00,MIL @ MIA,L,37.29,3,2,3,4,19,5,17,30,0,1,6,3,33.2,1,857,857,857,335,281,357,258,612,1641,724,1650,1116,536,1165,1708,364,406,1,37:17,2022,2023
2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42200104,2023-04-24T00:00:00,MIL @ MIA,L,38.765,4,6,0,16,22,5,20,34,3,1,2,4,62.2,1,857,857,857,260,175,46,645,45,1698,724,1699,1287,22,1165,787,244,43,1,38:46,2022,2023
2022-23,1628960,Grayson Allen,Grayson,1610612749,MIL,Milwaukee Bucks,42200104,2023-04-24T00:00:00,MIL @ MIA,L,33.31333333333333,3,0,3,0,11,2,15,28,0,0,1,3,14.0,1,857,857,857,500,281,687,258,1176,1226,277,1575,1014,536,1,405,364,1041,1,33:19,2022,2023
2022-23,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,42200104,2023-04-24T00:00:00,MIL @ MIA,L,40.583333333333336,0,0,2,6,24,5,18,30,1,2,4,1,36.4,1,857,857,857,161,756,687,360,426,1714,724,1673,1116,178,1559,1436,747,326,1,40:35,2022,2023
2022-23,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,42200103,2023-04-22T00:00:00,MIL @ MIA,L,35.9,0,2,3,8,18,11,17,36,1,2,1,5,27.5,1,857,857,857,407,756,357,258,300,1612,1346,1650,1361,178,1559,405,138,553,1,35:54,2022,2023
2022-23,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42200103,2023-04-22T00:00:00,MIL @ MIA,L,23.155,2,2,0,6,8,3,13,22,0,0,6,1,27.5,1,857,857,857,936,426,357,645,426,941,492,1477,794,536,1,1708,747,553,1,23:09,2022,2023
2022-23,1630699,MarJon Beauchamp,MarJon,1610612749,MIL,Milwaukee Bucks,42200103,2023-04-22T00:00:00,MIL @ MIA,L,3.933333333333333,0,0,3,0,0,2,0,2,0,0,0,1,6.2,1,857,857,857,1523,756,687,258,1176,1,277,1,96,536,1,1,747,1317,1,3:56,2022,2023
2022-23,1628960,Grayson Allen,Grayson,1610612749,MIL,Milwaukee Bucks,42200103,2023-04-22T00:00:00,MIL @ MIA,L,27.116666666666667,0,0,2,2,16,9,18,28,0,1,1,1,20.8,1,857,857,857,775,756,687,360,859,1534,1190,1673,1014,536,1165,405,747,781,1,27:07,2022,2023
2022-23,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42200103,2023-04-22T00:00:00,MIL @ MIA,L,25.966666666666665,3,3,3,2,11,6,3,24,0,0,2,0,25.9,1,857,857,857,820,281,228,258,859,1226,856,525,858,536,1,787,1103,597,1,25:58,2022,2023
2022-23,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,42200103,2023-04-22T00:00:00,MIL @ MIA,L,33.995,3,0,2,8,16,9,18,36,0,1,3,6,39.0,1,857,857,857,472,281,687,360,300,1534,1190,1673,1361,536,1165,1135,86,268,1,33:60,2022,2023
2022-23,203086,Meyers Leonard,Meyers,1610612749,MIL,Milwaukee Bucks,42200103,2023-04-22T00:00:00,MIL @ MIA,L,3.933333333333333,0,0,0,0,0,2,0,2,0,0,0,0,1.2,1,857,857,857,1523,756,687,645,1176,1,277,1,96,536,1,1,1103,1542,1,3:56,2022,2023
2022-23,203109,Jae Crowder,Jae,1610612749,MIL,Milwaukee Bucks,42200103,2023-04-22T00:00:00,MIL @ MIA,L,13.445,3,0,0,4,5,4,0,12,0,0,0,1,10.7,1,857,857,857,1253,281,687,645,612,628,595,1,451,536,1,1,747,1165,1,13:27,2022,2023
2022-23,204060,Joe Ingles,Joe,1610612749,MIL,Milwaukee Bucks,42200103,2023-04-22T00:00:00,MIL @ MIA,L,22.381666666666668,0,0,0,2,6,2,6,28,1,0,1,2,6.5,1,857,857,857,959,756,687,645,859,726,277,832,1014,178,1,405,515,1304,1,22:23,2022,2023
2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42200103,2023-04-22T00:00:00,MIL @ MIA,L,29.916666666666668,2,0,0,4,19,11,14,34,1,0,1,0,16.6,1,857,857,857,654,426,687,645,612,1641,1346,1527,1287,178,1,405,1103,947,1,29:55,2022,2023
2022-23,1628975,Jevon Carter,Jevon,1610612749,MIL,Milwaukee Bucks,42200103,2023-04-22T00:00:00,MIL @ MIA,L,12.39,0,0,0,0,6,2,1,12,0,0,0,0,3.0,1,857,857,857,1287,756,687,645,1176,726,277,319,451,536,1,1,1103,1455,1,12:23,2022,2023
2022-23,201609,Goran Dragic,Goran,1610612749,MIL,Milwaukee Bucks,42200103,2023-04-22T00:00:00,MIL @ MIA,L,3.933333333333333,0,2,0,0,0,2,0,2,0,0,0,1,3.5,1,857,857,857,1523,756,357,645,1176,1,277,1,96,536,1,1,747,1434,1,3:56,2022,2023
2022-23,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,42200103,2023-04-22T00:00:00,MIL @ MIA,L,3.933333333333333,0,0,0,0,0,2,0,2,0,0,0,0,0.0,1,857,857,857,1523,756,687,645,1176,1,277,1,96,536,1,1,1103,1601,1,3:56,2022,2023
2022-23,1628960,Grayson Allen,Grayson,1610612749,MIL,Milwaukee Bucks,42200102,2023-04-19T00:00:00,MIL vs. MIA,W,31.085,6,3,0,2,11,5,6,30,0,0,0,4,18.9,1,1,1,1,603,64,228,645,859,1226,724,832,1116,536,1,1,244,848,1,31:05,2022,2023
2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42200102,2023-04-19T00:00:00,MIL vs. MIA,W,33.6,2,5,0,24,11,2,9,34,1,1,2,3,39.8,1,1,1,1,492,426,78,645,6,1226,277,1158,1287,178,1165,787,364,254,1,33:36,2022,2023
2022-23,204060,Joe Ingles,Joe,1610612749,MIL,Milwaukee Bucks,42200102,2023-04-19T00:00:00,MIL vs. MIA,W,25.106666666666666,6,3,6,2,6,3,3,18,0,0,1,0,31.8,1,1,1,1,859,64,228,47,859,726,492,525,648,536,1,405,1103,450,1,25:06,2022,2023
2022-23,1628975,Jevon Carter,Jevon,1610612749,MIL,Milwaukee Bucks,42200102,2023-04-19T00:00:00,MIL vs. MIA,W,14.086666666666666,0,0,0,0,4,5,6,8,0,0,0,0,9.9,1,1,1,1,1231,756,687,645,1176,516,724,832,329,536,1,1,1103,1191,1,14:05,2022,2023
2022-23,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,42200102,2023-04-19T00:00:00,MIL vs. MIA,W,27.66,3,2,2,6,9,4,6,26,0,1,0,1,32.7,1,1,1,1,758,281,357,360,426,1047,595,832,941,536,1165,1,747,424,1,27:40,2022,2023
2022-23,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42200102,2023-04-19T00:00:00,MIL vs. MIA,W,25.15,5,0,5,4,6,4,9,20,1,0,2,0,36.3,1,1,1,1,857,111,687,93,612,726,595,1158,729,178,1,787,1103,330,1,25:09,2022,2023
2022-23,201609,Goran Dragic,Goran,1610612749,MIL,Milwaukee Bucks,42200102,2023-04-19T00:00:00,MIL vs. MIA,W,3.333333333333333,0,0,0,0,0,3,0,4,0,0,0,1,2.0,1,1,1,1,1569,756,687,645,1176,1,492,1,183,536,1,1,747,1507,1,3:20,2022,2023
2022-23,203086,Meyers Leonard,Meyers,1610612749,MIL,Milwaukee Bucks,42200102,2023-04-19T00:00:00,MIL vs. MIA,W,1.2666666666666666,0,0,0,0,0,3,0,0,0,0,0,0,0.0,1,1,1,1,1653,756,687,645,1176,1,492,1,1,536,1,1,1103,1601,1,1:16,2022,2023
2022-23,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,42200102,2023-04-19T00:00:00,MIL vs. MIA,W,32.81666666666667,0,3,5,10,11,5,3,30,0,0,3,0,46.5,1,1,1,1,525,756,228,93,200,1226,724,525,1116,536,1,1135,1103,155,1,32:49,2022,2023
2022-23,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42200102,2023-04-19T00:00:00,MIL vs. MIA,W,27.95,8,0,2,4,11,7,0,26,2,0,5,0,46.5,1,1,1,1,742,29,687,360,612,1226,966,1,941,61,1,1614,1103,155,1,27:57,2022,2023
2022-23,1630699,MarJon Beauchamp,MarJon,1610612749,MIL,Milwaukee Bucks,42200102,2023-04-19T00:00:00,MIL vs. MIA,W,1.2666666666666666,0,0,0,0,0,3,0,0,0,0,0,0,0.0,1,1,1,1,1653,756,687,645,1176,1,492,1,1,536,1,1,1103,1601,1,1:16,2022,2023
2022-23,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,42200102,2023-04-19T00:00:00,MIL vs. MIA,W,1.2666666666666666,0,0,0,0,0,3,0,0,0,0,0,0,0.0,1,1,1,1,1653,756,687,645,1176,1,492,1,1,536,1,1,1103,1601,1,1:16,2022,2023
2022-23,203109,Jae Crowder,Jae,1610612749,MIL,Milwaukee Bucks,42200102,2023-04-19T00:00:00,MIL vs. MIA,W,15.411666666666669,0,0,0,0,6,3,3,14,0,0,3,0,8.1,1,1,1,1,1188,756,687,645,1176,726,492,525,515,536,1,1135,1103,1240,1,15:25,2022,2023
2022-23,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,42200101,2023-04-16T00:00:00,MIL vs. MIA,L,33.09166666666667,12,6,1,8,10,2,8,42,0,0,1,7,44.8,1,857,857,857,508,2,46,622,300,1148,277,1046,1538,536,1,405,47,186,1,33:06,2022,2023
2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42200101,2023-04-16T00:00:00,MIL vs. MIA,L,35.766666666666666,1,3,0,8,11,3,12,46,3,0,2,3,25.3,1,857,857,857,413,715,228,645,300,1226,492,1412,1635,22,1,787,364,624,1,35:46,2022,2023
2022-23,1628975,Jevon Carter,Jevon,1610612749,MIL,Milwaukee Bucks,42200101,2023-04-16T00:00:00,MIL vs. MIA,L,22.675,0,0,0,0,12,2,6,30,0,1,1,2,5.9,1,857,857,857,952,756,687,645,1176,1304,277,832,1116,536,1165,405,515,1337,1,22:41,2022,2023
2022-23,202083,Wesley Matthews,Wesley,1610612749,MIL,Milwaukee Bucks,42200101,2023-04-16T00:00:00,MIL vs. MIA,L,17.608333333333334,3,0,0,0,9,3,6,24,1,0,2,1,17.1,1,857,857,857,1121,281,687,645,1176,1047,492,832,858,178,1,787,747,925,1,17:37,2022,2023
2022-23,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,42200101,2023-04-16T00:00:00,MIL vs. MIA,L,34.81666666666667,2,3,0,6,12,3,12,46,0,0,3,1,50.4,1,857,857,857,444,426,228,645,426,1304,492,1412,1635,536,1,1135,747,113,1,34:49,2022,2023
2022-23,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,42200101,2023-04-16T00:00:00,MIL vs. MIA,L,10.833333333333334,0,0,0,4,7,0,6,16,0,0,2,2,8.6,1,857,857,857,1343,756,687,645,612,852,1,832,580,536,1,787,515,1227,1,10:50,2022,2023
2022-23,203109,Jae Crowder,Jae,1610612749,MIL,Milwaukee Bucks,42200101,2023-04-16T00:00:00,MIL vs. MIA,L,11.766666666666667,0,0,0,0,10,2,4,16,0,0,2,0,2.5,1,857,857,857,1312,756,687,645,1176,1148,277,616,580,536,1,787,1103,1491,1,11:46,2022,2023
2022-23,204060,Joe Ingles,Joe,1610612749,MIL,Milwaukee Bucks,42200101,2023-04-16T00:00:00,MIL vs. MIA,L,15.353333333333332,0,0,0,0,5,1,4,16,0,0,3,1,12.0,1,857,857,857,1190,756,687,645,1176,628,249,616,580,536,1,1135,747,1114,1,15:21,2022,2023
2022-23,1628960,Grayson Allen,Grayson,1610612749,MIL,Milwaukee Bucks,42200101,2023-04-16T00:00:00,MIL vs. MIA,L,31.421666666666667,0,0,3,6,9,4,6,42,0,0,2,2,16.9,1,857,857,857,583,756,687,258,426,1047,595,832,1538,536,1,787,515,932,1,31:25,2022,2023
2022-23,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42200101,2023-04-16T00:00:00,MIL vs. MIA,L,26.666666666666668,2,0,2,14,10,5,6,32,0,0,4,5,30.6,1,857,857,857,794,426,687,360,84,1148,724,832,1205,536,1,1436,138,474,1,26:40,2022,2023
