season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612760,OKC,Oklahoma City Thunder,22100795,2022-02-04,OKC @ POR,W,48.0,33,87,0.379,15,42,0.357,15,21,0.714,13,39,52,24,15.0,5,6,4,18,18,96,3.0,1,1,1,1,117,2260,1278,2307,504,337,1130,1413,1217,1765,481,396,276,1207,1475,1895,532,831,724,1501,2127,1064,1,2021,2022,False,POR,OKC,FEB
2021-22,1610612760,OKC,Oklahoma City Thunder,22100778,2022-02-02,OKC @ DAL,W,53.0,41,86,0.477,17,37,0.459,21,25,0.84,14,36,50,25,20.0,6,8,8,16,21,120,6.0,1,1,1,1,15,1057,1400,959,223,872,258,518,721,671,348,781,436,1024,2294,1551,171,2139,376,761,524,838,1,2021,2022,False,DAL,OKC,FEB
2021-22,1610612760,OKC,Oklahoma City Thunder,22100765,2022-01-31,OKC vs. POR,W,48.0,35,86,0.407,12,41,0.293,16,17,0.941,11,39,50,22,13.0,6,3,6,13,20,98,17.0,1,1,1,1,117,2048,1400,2058,1139,417,1892,1243,1782,107,875,396,436,1607,949,1551,1631,1637,83,994,2029,295,1,2021,2022,True,OKC,POR,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100741,2022-01-28,OKC vs. IND,L,53.0,43,95,0.453,14,43,0.326,10,17,0.588,10,33,43,22,14.0,12,6,6,27,20,110,-3.0,1,1231,1231,1231,15,688,358,1346,686,266,1499,2144,1782,2361,1109,1307,1333,1607,1226,129,532,1637,2354,994,1226,1321,1,2021,2022,True,OKC,IND,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100730,2022-01-24,OKC vs. CHI,L,48.0,38,92,0.413,16,45,0.356,18,24,0.75,10,34,44,26,11.0,9,5,9,15,23,110,-1.0,1,1231,1231,1231,117,1603,608,1976,348,156,1148,928,824,1458,1109,1133,1190,830,478,592,825,2291,234,413,1226,1231,1,2021,2022,True,OKC,CHI,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100695,2022-01-22,OKC @ CLE,L,48.0,33,85,0.388,12,41,0.293,9,16,0.563,11,30,41,16,15.0,14,3,6,28,20,87,-7.0,1,1231,1231,1231,117,2260,1554,2237,1139,417,1892,2239,1906,2393,875,1838,1625,2364,1475,37,1631,1637,2393,994,2392,1624,1,2021,2022,False,CLE,OKC,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100684,2022-01-21,OKC @ CHA,L,48.0,37,98,0.378,12,44,0.273,12,15,0.8,15,37,52,20,12.0,6,2,5,21,18,98,-23.0,1,1231,1231,1231,117,1763,172,2323,1139,210,2054,1908,2028,994,236,637,276,1945,697,1551,2043,1256,1468,1501,2029,2292,1,2021,2022,False,CHA,OKC,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100676,2022-01-19,OKC @ SAS,L,48.0,38,98,0.388,8,31,0.258,12,15,0.8,14,32,46,20,15.0,5,2,13,14,17,96,-22.0,1,1231,1231,1231,117,1603,172,2241,2112,1737,2147,1908,2028,994,348,1494,925,1945,1475,1895,2043,2456,138,1738,2127,2277,1,2021,2022,False,SAS,OKC,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100663,2022-01-17,OKC @ DAL,L,48.0,36,83,0.434,11,35,0.314,19,24,0.792,5,37,42,20,13.0,10,2,7,23,19,102,-2.0,1,1231,1231,1231,117,1902,1815,1666,1427,1150,1654,793,824,1106,2239,637,1479,1945,949,380,2043,1930,1892,1229,1815,1271,1,2021,2022,False,DAL,OKC,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100646,2022-01-15,OKC vs. CLE,L,48.0,36,83,0.434,10,27,0.37,20,22,0.909,14,37,51,17,16.0,4,5,4,21,13,102,-5.0,1,1231,1231,1231,117,1902,1815,1666,1695,2164,981,654,1079,218,348,637,349,2296,1716,2166,825,831,1468,2324,1815,1471,1,2021,2022,True,OKC,CLE,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100630,2022-01-13,OKC @ BKN,W,48.0,47,91,0.516,20,45,0.444,16,18,0.889,9,29,38,32,11.0,8,7,11,19,19,130,21.0,1,1,1,1,117,244,720,431,57,156,318,1243,1647,312,1388,1984,2008,177,478,840,323,2417,960,1229,160,185,1,2021,2022,False,BKN,OKC,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100612,2022-01-11,OKC @ WAS,L,48.0,47,98,0.48,11,39,0.282,13,15,0.867,9,32,41,23,5.0,5,1,7,20,15,118,-4.0,1,1231,1231,1231,117,244,172,924,1427,628,1990,1747,2028,453,1388,1494,1625,1407,6,1895,2283,1930,1233,2086,638,1398,1,2021,2022,False,WAS,OKC,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100601,2022-01-09,OKC vs. DEN,L,48.0,38,88,0.432,9,38,0.237,10,12,0.833,11,30,41,29,9.0,9,7,2,13,14,95,-4.0,1,1231,1231,1231,117,1603,1135,1701,1924,741,2272,2144,2256,704,875,1838,1625,405,167,592,323,179,83,2228,2174,1398,1,2021,2022,True,OKC,DEN,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100587,2022-01-07,OKC vs. MIN,L,48.0,36,89,0.404,15,44,0.341,18,23,0.783,13,32,45,26,20.0,10,4,8,23,18,105,-30.0,1,1231,1231,1231,117,1902,1003,2083,504,210,1371,928,952,1187,481,1494,1039,830,2294,380,1206,2139,1892,1501,1598,2382,1,2021,2022,True,OKC,MIN,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100574,2022-01-05,OKC @ MIN,L,48.0,33,90,0.367,9,35,0.257,15,18,0.833,14,38,52,21,18.0,11,7,7,18,16,90,-8.0,1,1231,1231,1231,117,2260,851,2374,1924,1150,2157,1413,1647,704,348,499,276,1782,2072,240,323,1930,724,1918,2329,1679,1,2021,2022,False,MIN,OKC,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100550,2022-01-02,OKC vs. DAL,L,48.0,35,85,0.412,10,30,0.333,6,9,0.667,7,34,41,20,11.0,11,4,3,16,12,86,-9.0,1,1231,1231,1231,117,2048,1554,1990,1695,1865,1386,2396,2391,2068,1851,1133,1625,1945,478,240,1206,419,376,2379,2408,1743,1,2021,2022,True,OKC,DAL,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100536,2021-12-31,OKC vs. NYK,W,48.0,36,87,0.414,18,43,0.419,5,7,0.714,7,42,49,21,10.0,6,3,3,17,12,95,15.0,1,1,1,1,117,1902,1278,1968,141,266,517,2432,2436,1765,1851,152,532,1782,301,1551,1631,419,544,2379,2174,346,1,2021,2022,True,OKC,NYK,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100522,2021-12-29,OKC @ PHX,L,48.0,38,96,0.396,7,35,0.2,14,16,0.875,14,31,45,19,12.0,6,1,7,24,15,97,-18.0,1,1231,1231,1231,117,1603,283,2172,2241,1150,2389,1581,1906,392,348,1670,1039,2089,697,1551,2283,1930,2049,2086,2084,2167,1,2021,2022,False,PHX,OKC,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100515,2021-12-28,OKC @ SAC,L,48.0,35,90,0.389,11,33,0.333,30,36,0.833,8,37,45,16,9.0,6,6,9,21,22,111,-6.0,1,1231,1231,1231,117,2048,851,2224,1427,1454,1386,38,59,704,1616,637,1039,2364,167,1551,532,2291,1468,570,1145,1540,1,2021,2022,False,SAC,OKC,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100497,2021-12-26,OKC vs. NOP,W,48.0,41,86,0.477,13,36,0.361,22,31,0.71,7,40,47,24,12.0,8,5,4,23,19,117,5.0,1,1,1,1,117,1057,1400,959,905,1006,1087,405,208,1826,1851,305,762,1207,697,840,825,831,1892,1229,708,922,1,2021,2022,True,OKC,NOP,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100483,2021-12-23,OKC @ PHX,L,48.0,37,96,0.385,11,41,0.268,16,21,0.762,11,33,44,17,13.0,6,5,8,10,22,101,-12.0,1,1231,1231,1231,117,1763,283,2265,1427,417,2094,1243,1217,1391,875,1307,1190,2296,949,1551,825,2139,8,570,1881,1912,1,2021,2022,False,PHX,OKC,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100474,2021-12-22,OKC vs. DEN,W,48.0,42,94,0.447,8,34,0.235,16,19,0.842,15,45,60,22,11.0,7,4,5,25,18,108,14.0,1,1,1,1,117,862,427,1448,2112,1289,2281,1243,1505,647,236,53,27,1607,478,1188,1206,1256,2188,1501,1385,402,1,2021,2022,True,OKC,DEN,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100460,2021-12-20,OKC @ MEM,W,48.0,36,84,0.429,11,38,0.289,19,28,0.679,9,38,47,24,14.0,7,7,2,17,21,102,3.0,1,1,1,1,117,1902,1690,1743,1427,741,1930,793,425,2054,1388,499,762,1207,1226,1188,323,179,544,761,1815,1064,1,2021,2022,False,MEM,OKC,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100444,2021-12-18,OKC vs. LAC,W,48.0,43,92,0.467,12,31,0.387,6,10,0.6,17,38,55,23,16.0,4,4,3,18,16,104,1.0,1,1,1,1,117,688,608,1122,1139,1737,790,2396,2358,2330,107,499,122,1407,1716,2166,1206,419,724,1918,1665,1191,1,2021,2022,True,OKC,LAC,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100422,2021-12-15,OKC vs. NOP,L,48.0,39,93,0.419,13,35,0.371,19,19,1.0,8,34,42,22,8.0,8,4,3,25,19,110,-3.0,1,1231,1231,1231,117,1426,502,1881,905,1150,966,793,1505,1,1616,1133,1479,1607,86,840,1206,419,2188,1229,1226,1321,1,2021,2022,True,OKC,NOP,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100400,2021-12-12,OKC vs. DAL,L,48.0,30,80,0.375,13,37,0.351,11,16,0.688,3,36,39,19,11.0,3,7,5,25,18,84,-19.0,1,1231,1231,1231,117,2406,2155,2335,905,872,1212,2034,1906,1973,2417,781,1895,2089,478,2339,323,1256,2188,1501,2429,2204,1,2021,2022,True,OKC,DAL,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100389,2021-12-10,OKC vs. LAL,L,48.0,38,96,0.396,10,44,0.227,9,14,0.643,19,32,51,21,15.0,9,3,3,17,14,95,-21.0,1,1231,1231,1231,117,1603,283,2172,1695,210,2308,2239,2118,2217,48,1494,349,1782,1475,592,1631,419,544,2228,2174,2252,1,2021,2022,True,OKC,LAL,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100371,2021-12-08,OKC @ TOR,W,48.0,38,84,0.452,17,40,0.425,17,20,0.85,7,33,40,28,14.0,12,3,5,18,19,110,1.0,1,1,1,1,117,1603,1690,1349,223,517,458,1073,1363,579,1851,1307,1766,523,1226,129,1631,1256,724,1229,1226,1191,1,2021,2022,False,TOR,OKC,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100354,2021-12-06,OKC @ DET,W,48.0,41,82,0.5,9,25,0.36,23,30,0.767,6,34,40,22,11.0,10,11,7,13,26,114,11.0,1,1,1,1,117,1057,1938,571,1924,2300,1107,323,266,1348,2077,1133,1766,1607,478,380,20,1930,83,108,918,550,1,2021,2022,False,DET,OKC,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100330,2021-12-02,OKC @ MEM,L,48.0,25,76,0.329,11,38,0.289,18,22,0.818,8,18,26,14,20.0,2,5,9,14,15,79,-73.0,1,1231,1231,1231,117,2457,2367,2444,1427,741,1930,928,1079,848,1616,2459,2459,2428,2294,2414,825,2291,138,2086,2450,2460,1,2021,2022,False,MEM,OKC,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100326,2021-12-01,OKC vs. HOU,L,48.0,40,85,0.471,8,32,0.25,22,29,0.759,10,25,35,16,13.0,9,6,12,21,25,110,-4.0,1,1231,1231,1231,117,1247,1554,1066,2112,1585,2186,405,330,1429,1109,2348,2270,2364,949,592,532,2442,1468,172,1226,1398,1,2021,2022,True,OKC,HOU,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100308,2021-11-29,OKC @ HOU,L,48.0,31,87,0.356,7,43,0.163,20,26,0.769,4,41,45,16,13.0,10,10,5,14,19,89,-13.0,1,1231,1231,1231,117,2360,1278,2400,2241,266,2447,654,629,1306,2357,213,1039,2364,949,380,45,1256,138,1229,2360,1971,1,2021,2022,False,HOU,OKC,NOV
2021-22,1610612760,OKC,Oklahoma City Thunder,22100286,2021-11-26,OKC vs. WAS,L,48.0,38,94,0.404,11,33,0.333,12,14,0.857,10,31,41,23,10.0,7,4,12,15,15,99,-2.0,1,1231,1231,1231,117,1603,427,2091,1427,1454,1386,1908,2118,512,1109,1670,1625,1407,301,1188,1206,2442,234,2086,1979,1271,1,2021,2022,True,OKC,WAS,NOV
2021-22,1610612760,OKC,Oklahoma City Thunder,22100276,2021-11-24,OKC vs. UTA,L,48.0,37,82,0.451,15,36,0.417,15,22,0.682,4,39,43,21,13.0,7,4,8,18,15,104,-6.0,1,1231,1231,1231,117,1763,1938,1366,504,1006,522,1413,1079,2021,2357,396,1333,1782,949,1188,1206,2139,724,2086,1665,1540,1,2021,2022,True,OKC,UTA,NOV
2021-22,1610612760,OKC,Oklahoma City Thunder,22100255,2021-11-22,OKC @ ATL,L,48.0,39,97,0.402,10,38,0.263,13,14,0.929,16,34,50,24,10.0,5,5,6,15,16,101,-12.0,1,1231,1231,1231,117,1426,219,2109,1695,741,2120,1747,2118,140,152,1133,436,1207,301,1895,825,1637,234,1918,1881,1912,1,2021,2022,False,ATL,OKC,NOV
2021-22,1610612760,OKC,Oklahoma City Thunder,22100243,2021-11-20,OKC @ BOS,L,48.0,39,96,0.406,18,42,0.429,9,16,0.563,15,39,54,23,10.0,5,0,7,15,11,105,-6.0,1,1231,1231,1231,117,1426,283,2067,141,337,423,2239,1906,2393,236,396,166,1407,301,1895,2425,1930,234,2427,1598,1540,1,2021,2022,False,BOS,OKC,NOV
2021-22,1610612760,OKC,Oklahoma City Thunder,22100234,2021-11-19,OKC @ MIL,L,48.0,32,91,0.352,12,48,0.25,13,21,0.619,11,42,53,17,12.0,6,4,5,22,18,89,-7.0,1,1231,1231,1231,117,2322,720,2416,1139,55,2186,1747,1217,2296,875,152,220,2296,697,1551,1206,1256,1701,1501,2360,1624,1,2021,2022,False,MIL,OKC,NOV
