season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612737,ATL,Atlanta Hawks,22200801,2023-02-04,ATL @ DEN,L,48.0,0.516,0.187,0.154,0.245,0.584,0.211,0.126,0.306,0,0,0,0,159,1639,2047,1584,1608,1769,615,1554,1572,1,2022,2023,False,DEN,ATL,FEB
2022-23,1610612737,ATL,Atlanta Hawks,22200792,2023-02-03,ATL @ UTA,W,48.0,0.516,0.242,0.09,0.273,0.522,0.198,0.152,0.278,0,0,0,0,159,1658,1437,214,1289,906,493,921,1221,1,2022,2023,False,UTA,ATL,FEB
2022-23,1610612737,ATL,Atlanta Hawks,22200777,2023-02-01,ATL @ PHX,W,48.0,0.676,0.121,0.118,0.15,0.43,0.36,0.157,0.259,0,0,0,0,159,81,2394,700,2364,71,2114,781,982,1,2022,2023,False,PHX,ATL,FEB
2022-23,1610612737,ATL,Atlanta Hawks,22200763,2023-01-30,ATL @ POR,L,48.0,0.537,0.319,0.075,0.434,0.665,0.342,0.086,0.184,0,0,0,0,159,1333,658,88,48,2347,2013,2287,266,1,2022,2023,False,POR,ATL,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200745,2023-01-28,ATL vs. LAC,L,48.0,0.511,0.211,0.093,0.36,0.644,0.238,0.144,0.2,0,0,0,0,159,1738,1841,254,338,2270,936,1070,368,1,2022,2023,True,ATL,LAC,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200725,2023-01-25,ATL @ OKC,W,48.0,0.661,0.393,0.16,0.316,0.593,0.157,0.113,0.269,0,0,0,0,159,122,212,1754,763,1884,186,1848,1115,1,2022,2023,False,OKC,ATL,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200708,2023-01-23,ATL @ CHI,L,48.0,0.518,0.224,0.194,0.306,0.521,0.189,0.111,0.34,0,0,0,0,159,1608,1696,2263,875,890,431,1880,1931,1,2022,2023,False,CHI,ATL,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200694,2023-01-21,ATL vs. CHA,L,48.0,0.608,0.241,0.175,0.171,0.579,0.247,0.115,0.205,0,0,0,0,159,428,1463,2008,2276,1700,1075,1793,418,1,2022,2023,True,ATL,CHA,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200684,2023-01-20,ATL vs. NYK,W,48.0,0.625,0.16,0.074,0.422,0.669,0.205,0.126,0.27,0,0,0,0,159,297,2258,85,65,2360,566,1539,1134,1,2022,2023,True,ATL,NYK,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200670,2023-01-18,ATL @ DAL,W,48.0,0.645,0.233,0.122,0.324,0.619,0.286,0.163,0.326,0,0,0,0,159,181,1586,810,690,2112,1472,652,1778,1,2022,2023,False,DAL,ATL,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200661,2023-01-16,ATL vs. MIA,W,48.0,0.678,0.289,0.162,0.114,0.528,0.225,0.162,0.348,0,0,0,0,159,71,933,1768,2428,1001,768,679,2009,1,2022,2023,True,ATL,MIA,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200644,2023-01-14,ATL @ TOR,W,48.0,0.577,0.214,0.122,0.167,0.454,0.345,0.141,0.34,0,0,0,0,159,773,1804,810,2291,188,2023,1155,1931,1,2022,2023,False,TOR,ATL,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200633,2023-01-13,ATL @ IND,W,48.0,0.521,0.223,0.14,0.364,0.431,0.287,0.121,0.406,0,0,0,0,159,1565,1705,1250,307,74,1488,1662,2344,1,2022,2023,False,IND,ATL,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200620,2023-01-11,ATL vs. MIL,L,48.0,0.511,0.207,0.109,0.12,0.551,0.112,0.11,0.286,0,0,0,0,159,1697,1877,510,2421,1352,48,1905,1313,1,2022,2023,True,ATL,MIL,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200604,2023-01-08,ATL @ LAC,W,48.0,0.539,0.225,0.089,0.167,0.442,0.326,0.109,0.367,0,0,0,0,159,1296,1688,201,2291,121,1876,1928,2167,1,2022,2023,False,LAC,ATL,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200590,2023-01-06,ATL @ LAL,L,48.0,0.505,0.229,0.11,0.182,0.634,0.172,0.165,0.227,0,0,0,0,159,1822,1636,557,2204,2217,286,597,628,1,2022,2023,False,LAL,ATL,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200575,2023-01-04,ATL @ SAC,W,48.0,0.595,0.262,0.157,0.22,0.523,0.307,0.108,0.229,0,0,0,0,159,553,1218,1660,1898,919,1703,1961,648,1,2022,2023,False,SAC,ATL,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200558,2023-01-02,ATL @ GSW,L,58.0,0.537,0.266,0.101,0.207,0.525,0.198,0.15,0.366,0,0,0,0,1,1342,1181,373,2010,957,500,973,2165,1,2022,2023,False,GSW,ATL,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200530,2022-12-30,ATL vs. LAL,L,48.0,0.53,0.198,0.095,0.246,0.594,0.188,0.151,0.333,0,0,0,0,159,1429,1962,293,1594,1889,416,932,1842,1,2022,2023,True,ATL,LAL,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200517,2022-12-28,ATL vs. BKN,L,48.0,0.474,0.227,0.041,0.271,0.566,0.205,0.125,0.14,0,0,0,0,159,2136,1668,7,1309,1550,566,1572,77,1,2022,2023,True,ATL,BKN,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200508,2022-12-27,ATL @ IND,L,48.0,0.517,0.326,0.086,0.173,0.582,0.293,0.124,0.271,0,0,0,0,159,1629,591,166,2269,1737,1560,1596,1137,1,2022,2023,False,IND,ATL,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200481,2022-12-23,ATL vs. DET,W,48.0,0.598,0.261,0.078,0.217,0.461,0.322,0.136,0.259,0,0,0,0,159,521,1241,95,1917,227,1834,1290,982,1,2022,2023,True,ATL,DET,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200468,2022-12-21,ATL vs. CHI,L,48.0,0.505,0.176,0.149,0.25,0.541,0.256,0.109,0.174,0,0,0,0,159,1804,2139,1455,1529,1179,1166,1928,193,1,2022,2023,True,ATL,CHI,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200454,2022-12-19,ATL vs. ORL,W,48.0,0.574,0.213,0.1,0.229,0.537,0.263,0.079,0.308,0,0,0,0,159,812,1823,360,1802,1120,1251,2348,1590,1,2022,2023,True,ATL,ORL,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200428,2022-12-16,ATL @ CHA,W,48.0,0.647,0.453,0.143,0.135,0.474,0.194,0.131,0.371,0,0,0,0,159,179,66,1316,2393,326,459,1396,2196,1,2022,2023,False,CHA,ATL,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200416,2022-12-14,ATL @ ORL,L,48.0,0.568,0.307,0.126,0.261,0.591,0.323,0.137,0.367,0,0,0,0,159,886,749,895,1433,1848,1838,1253,2171,1,2022,2023,False,ORL,ATL,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200404,2022-12-12,ATL @ MEM,L,48.0,0.413,0.212,0.155,0.375,0.681,0.217,0.221,0.4,0,0,0,0,159,2429,1836,1614,226,2393,686,49,2325,1,2022,2023,False,MEM,ATL,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200400,2022-12-11,ATL vs. CHI,W,53.0,0.546,0.214,0.133,0.208,0.515,0.23,0.17,0.304,0,0,0,0,21,1190,1804,1096,2004,788,835,536,1542,1,2022,2023,True,ATL,CHI,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200380,2022-12-09,ATL @ BKN,L,48.0,0.548,0.172,0.175,0.34,0.62,0.253,0.204,0.308,0,0,0,0,159,1142,2172,2008,510,2120,1144,116,1590,1,2022,2023,False,BKN,ATL,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200365,2022-12-07,ATL @ NYK,L,48.0,0.412,0.282,0.118,0.241,0.548,0.289,0.149,0.333,0,0,0,0,159,2432,1007,719,1648,1308,1518,982,1842,1,2022,2023,False,NYK,ATL,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200354,2022-12-05,ATL vs. OKC,L,48.0,0.495,0.167,0.165,0.356,0.516,0.253,0.148,0.288,0,0,0,0,159,1896,2207,1858,367,800,1123,1007,1358,1,2022,2023,True,ATL,OKC,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200327,2022-12-02,ATL vs. DEN,W,48.0,0.614,0.159,0.125,0.325,0.6,0.153,0.167,0.267,0,0,0,0,159,381,2265,867,684,1953,161,561,1083,1,2022,2023,True,ATL,DEN,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200313,2022-11-30,ATL @ ORL,W,48.0,0.585,0.202,0.118,0.333,0.544,0.316,0.176,0.163,0,0,0,0,159,675,1934,700,545,1239,1777,410,138,1,2022,2023,False,ORL,ATL,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200299,2022-11-28,ATL @ PHI,L,48.0,0.581,0.297,0.206,0.282,0.512,0.209,0.126,0.234,0,0,0,0,159,734,861,2352,1176,765,606,1539,699,1,2022,2023,False,PHI,ATL,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200293,2022-11-27,ATL vs. MIA,L,48.0,0.455,0.216,0.121,0.204,0.543,0.232,0.141,0.159,0,0,0,0,159,2267,1783,779,2051,1213,861,1155,129,1,2022,2023,True,ATL,MIA,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200278,2022-11-25,ATL @ HOU,L,48.0,0.567,0.439,0.132,0.188,0.54,0.471,0.212,0.51,0,0,0,0,159,894,85,1069,2169,1173,2415,84,2459,1,2022,2023,False,HOU,ATL,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200263,2022-11-23,ATL vs. SAC,W,48.0,0.505,0.25,0.125,0.25,0.511,0.236,0.184,0.278,0,0,0,0,159,1809,1340,867,1529,746,913,307,1221,1,2022,2023,True,ATL,SAC,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200248,2022-11-21,ATL @ CLE,L,48.0,0.5,0.195,0.173,0.3,0.671,0.329,0.202,0.138,0,0,0,0,159,1833,1989,1985,938,2365,1884,122,72,1,2022,2023,False,CLE,ATL,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200235,2022-11-19,ATL vs. TOR,W,53.0,0.538,0.348,0.133,0.24,0.481,0.204,0.126,0.323,0,0,0,0,21,1319,414,1096,1659,389,541,1567,1759,1,2022,2023,True,ATL,TOR,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200214,2022-11-16,ATL vs. BOS,L,48.0,0.45,0.129,0.087,0.262,0.665,0.114,0.149,0.175,0,0,0,0,159,2300,2380,185,1417,2349,49,997,204,1,2022,2023,True,ATL,BOS,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200204,2022-11-14,ATL @ MIL,W,48.0,0.516,0.326,0.089,0.28,0.451,0.5,0.167,0.327,0,0,0,0,159,1643,586,201,1194,168,2433,561,1818,1,2022,2023,False,MIL,ATL,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200188,2022-11-12,ATL @ PHI,L,48.0,0.483,0.303,0.188,0.385,0.6,0.388,0.119,0.158,0,0,0,0,159,2057,788,2188,187,1953,2226,1718,125,1,2022,2023,False,PHI,ATL,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200173,2022-11-10,ATL vs. PHI,W,48.0,0.477,0.261,0.17,0.24,0.422,0.361,0.16,0.167,0,0,0,0,159,2109,1230,1926,1659,49,2121,700,151,1,2022,2023,True,ATL,PHI,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200162,2022-11-09,ATL vs. UTA,L,48.0,0.505,0.101,0.106,0.356,0.559,0.255,0.124,0.296,0,0,0,0,159,1832,2428,452,367,1449,1156,1596,1460,1,2022,2023,True,ATL,UTA,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200149,2022-11-07,ATL vs. MIL,W,48.0,0.52,0.172,0.117,0.321,0.489,0.184,0.186,0.235,0,0,0,0,159,1581,2176,680,706,453,388,286,715,1,2022,2023,True,ATL,MIL,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200134,2022-11-05,ATL vs. NOP,W,53.0,0.5,0.243,0.114,0.276,0.468,0.259,0.142,0.375,0,0,0,0,21,1833,1433,632,1257,270,1203,1146,2219,1,2022,2023,True,ATL,NOP,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200110,2022-11-02,ATL @ NYK,W,48.0,0.467,0.15,0.089,0.364,0.467,0.222,0.168,0.296,0,0,0,0,159,2196,2312,201,307,262,736,543,1460,1,2022,2023,False,NYK,ATL,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200099,2022-10-31,ATL @ TOR,L,48.0,0.53,0.298,0.175,0.255,0.576,0.435,0.068,0.327,0,0,0,0,159,1421,852,2008,1502,1666,2360,2408,1799,1,2022,2023,False,TOR,ATL,OCT
2022-23,1610612737,ATL,Atlanta Hawks,22200085,2022-10-29,ATL @ MIL,L,48.0,0.548,0.16,0.129,0.294,0.565,0.315,0.119,0.353,0,0,0,0,159,1155,2263,961,1020,1535,1767,1718,2054,1,2022,2023,False,MIL,ATL,OCT
2022-23,1610612737,ATL,Atlanta Hawks,22200070,2022-10-28,ATL @ DET,W,48.0,0.629,0.186,0.071,0.333,0.471,0.442,0.111,0.352,0,0,0,0,159,283,2055,61,545,291,2381,1880,2045,1,2022,2023,False,DET,ATL,OCT
2022-23,1610612737,ATL,Atlanta Hawks,22200057,2022-10-26,ATL @ DET,W,48.0,0.538,0.275,0.12,0.333,0.538,0.242,0.143,0.308,0,0,0,0,159,1310,1086,750,545,1143,1013,1116,1590,1,2022,2023,False,DET,ATL,OCT
2022-23,1610612737,ATL,Atlanta Hawks,22200038,2022-10-23,ATL vs. CHA,L,48.0,0.453,0.295,0.119,0.333,0.583,0.333,0.139,0.362,0,0,0,0,159,2281,887,727,545,1752,1928,1222,2129,1,2022,2023,True,ATL,CHA,OCT
2022-23,1610612737,ATL,Atlanta Hawks,22200020,2022-10-21,ATL vs. ORL,W,48.0,0.522,0.18,0.167,0.286,0.463,0.375,0.188,0.224,0,0,0,0,159,1543,2100,1866,1109,238,2186,256,600,1,2022,2023,True,ATL,ORL,OCT
2022-23,1610612737,ATL,Atlanta Hawks,22200005,2022-10-19,ATL vs. HOU,W,48.0,0.539,0.267,0.085,0.128,0.474,0.153,0.151,0.304,0,0,0,0,159,1304,1170,159,2409,326,164,932,1542,1,2022,2023,True,ATL,HOU,OCT
