season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612737,ATL,Atlanta Hawks,22201078,2023-03-21,ATL vs. DET,W,48.0,0.6,0.4,0.465,0.078,0.326,0.14,0.209,0.093,0.388,0.5,0.5,0.786,0.214,0.591,0.409,0,0,0,0,159,1401,1027,1773,1077,1125,888,383,2083,1774,1223,1079,1631,800,1362,1088,1,2022,2023,True,ATL,DET,MAR
2022-23,1610612737,ATL,Atlanta Hawks,22201065,2023-03-19,ATL @ SAS,L,48.0,0.782,0.218,0.729,0.22,0.127,0.093,0.144,0.085,0.508,0.395,0.605,0.8,0.2,0.438,0.563,0,0,0,0,159,16,2444,20,18,2432,1682,1520,2188,544,2069,390,1512,843,2364,97,1,2022,2023,False,SAS,ATL,MAR
2022-23,1610612737,ATL,Atlanta Hawks,22201048,2023-03-17,ATL vs. GSW,W,48.0,0.59,0.41,0.488,0.063,0.378,0.173,0.134,0.165,0.425,0.484,0.516,0.75,0.25,0.574,0.426,0,0,0,0,159,1548,912,1551,1393,646,427,1723,866,1380,1431,1011,1794,544,1535,913,1,2022,2023,True,ATL,GSW,MAR
2022-23,1610612737,ATL,Atlanta Hawks,22201021,2023-03-13,ATL vs. MIN,L,48.0,0.773,0.227,0.696,0.122,0.104,0.052,0.2,0.157,0.574,0.375,0.625,0.5,0.5,0.386,0.614,0,0,0,0,159,27,2433,56,389,2447,2250,474,1047,150,2162,281,2412,23,2433,27,1,2022,2023,True,ATL,MIN,MAR
2022-23,1610612737,ATL,Atlanta Hawks,22201008,2023-03-11,ATL vs. BOS,L,48.0,0.66,0.34,0.64,0.08,0.24,0.136,0.12,0.112,0.56,0.425,0.575,0.7,0.3,0.48,0.52,0,0,0,0,159,644,1815,198,1014,1990,937,1939,1823,210,1918,541,2081,346,2218,239,1,2022,2023,True,ATL,BOS,MAR
2022-23,1610612737,ATL,Atlanta Hawks,22200999,2023-03-10,ATL @ WAS,W,48.0,0.674,0.326,0.474,0.193,0.395,0.096,0.132,0.14,0.281,0.593,0.407,0.6,0.4,0.595,0.405,0,0,0,0,159,529,1930,1704,50,514,1616,1759,1314,2388,572,1871,2323,115,1327,1119,1,2022,2023,False,WAS,ATL,MAR
2022-23,1610612737,ATL,Atlanta Hawks,22200985,2023-03-08,ATL @ WAS,W,48.0,0.659,0.341,0.541,0.066,0.295,0.082,0.164,0.164,0.475,0.545,0.455,0.667,0.333,0.578,0.422,0,0,0,0,159,665,1792,991,1333,1449,1871,1145,887,864,902,1533,2161,217,1505,944,1,2022,2023,False,WAS,ATL,MAR
2022-23,1610612737,ATL,Atlanta Hawks,22200974,2023-03-06,ATL @ MIA,L,48.0,0.685,0.315,0.656,0.109,0.211,0.07,0.133,0.125,0.547,0.452,0.548,1.0,0.0,0.549,0.451,0,0,0,0,159,420,2034,137,527,2180,2031,1734,1568,279,1699,761,1,2049,1759,700,1,2022,2023,False,MIA,ATL,MAR
2022-23,1610612737,ATL,Atlanta Hawks,22200958,2023-03-04,ATL @ MIA,L,48.0,0.62,0.38,0.514,0.073,0.248,0.156,0.239,0.183,0.44,0.5,0.5,0.889,0.111,0.595,0.405,0,0,0,0,159,1190,1267,1268,1165,1931,618,144,591,1220,1223,1079,882,1493,1343,1108,1,2022,2023,False,MIA,ATL,MAR
2022-23,1610612737,ATL,Atlanta Hawks,22200947,2023-03-03,ATL vs. POR,W,48.0,0.714,0.286,0.62,0.186,0.279,0.078,0.101,0.116,0.434,0.55,0.45,0.667,0.333,0.577,0.423,0,0,0,0,159,205,2250,293,66,1637,1937,2203,1744,1283,876,1575,2161,217,1518,942,1,2022,2023,True,ATL,POR,MAR
2022-23,1610612737,ATL,Atlanta Hawks,22200923,2023-02-28,ATL vs. WAS,L,48.0,0.624,0.376,0.517,0.069,0.336,0.19,0.147,0.06,0.448,0.367,0.633,0.769,0.231,0.488,0.512,0,0,0,0,159,1145,1308,1233,1263,1019,276,1470,2367,1143,2202,249,1736,681,2173,280,1,2022,2023,True,ATL,WAS,FEB
2022-23,1610612737,ATL,Atlanta Hawks,22200911,2023-02-26,ATL vs. BKN,W,48.0,0.667,0.333,0.45,0.062,0.372,0.062,0.178,0.101,0.388,0.276,0.724,0.75,0.25,0.444,0.556,0,0,0,0,159,566,1857,1917,1408,690,2125,857,1979,1774,2422,36,1794,544,2350,109,1,2022,2023,True,ATL,BKN,FEB
2022-23,1610612737,ATL,Atlanta Hawks,22200896,2023-02-24,ATL vs. CLE,W,48.0,0.671,0.329,0.515,0.088,0.331,0.176,0.154,0.14,0.426,0.571,0.429,0.533,0.467,0.56,0.44,0,0,0,0,159,540,1916,1260,857,1066,390,1329,1324,1365,702,1722,2406,52,1669,790,1,2022,2023,True,ATL,CLE,FEB
2022-23,1610612737,ATL,Atlanta Hawks,22200876,2023-02-15,ATL vs. NYK,L,48.0,0.732,0.268,0.693,0.059,0.149,0.109,0.158,0.089,0.634,0.6,0.4,0.8,0.2,0.625,0.375,0,0,0,0,159,119,2342,59,1457,2406,1376,1237,2130,34,498,1926,1512,843,995,1436,1,2022,2023,True,ATL,NYK,FEB
2022-23,1610612737,ATL,Atlanta Hawks,22200857,2023-02-13,ATL @ CHA,L,48.0,0.741,0.259,0.609,0.072,0.239,0.109,0.152,0.138,0.536,0.405,0.595,0.818,0.182,0.491,0.509,0,0,0,0,159,98,2361,369,1194,2001,1381,1375,1362,342,2045,416,1414,981,2151,310,1,2022,2023,False,CHA,ATL,FEB
2022-23,1610612737,ATL,Atlanta Hawks,22200850,2023-02-11,ATL vs. SAS,W,48.0,0.748,0.252,0.64,0.08,0.24,0.104,0.12,0.2,0.56,0.525,0.475,0.8,0.2,0.58,0.42,0,0,0,0,159,75,2386,198,1014,1990,1463,1939,398,210,1076,1382,1512,843,1476,978,1,2022,2023,True,ATL,SAS,FEB
2022-23,1610612737,ATL,Atlanta Hawks,22200832,2023-02-09,ATL vs. PHX,W,48.0,0.695,0.305,0.569,0.086,0.259,0.078,0.172,0.103,0.483,0.545,0.455,0.5,0.5,0.535,0.465,0,0,0,0,159,341,2114,705,886,1825,1933,956,1943,781,902,1533,2412,23,1882,565,1,2022,2023,True,ATL,PHX,FEB
2022-23,1610612737,ATL,Atlanta Hawks,22200818,2023-02-07,ATL @ NOP,L,48.0,0.576,0.424,0.486,0.112,0.336,0.075,0.178,0.121,0.374,0.769,0.231,0.833,0.167,0.789,0.211,0,0,0,0,159,1685,772,1575,489,1014,1973,868,1633,1914,27,2433,1259,1078,57,2402,1,2022,2023,False,NOP,ATL,FEB
2022-23,1610612737,ATL,Atlanta Hawks,22200801,2023-02-04,ATL @ DEN,L,48.0,0.78,0.22,0.704,0.185,0.167,0.102,0.13,0.102,0.519,0.526,0.474,1.0,0.0,0.591,0.409,0,0,0,0,159,20,2441,41,67,2370,1495,1792,1958,458,1063,1386,1,2049,1362,1088,1,2022,2023,False,DEN,ATL,FEB
2022-23,1610612737,ATL,Atlanta Hawks,22200792,2023-02-03,ATL @ UTA,W,48.0,0.611,0.389,0.591,0.104,0.261,0.096,0.148,0.113,0.487,0.559,0.441,0.9,0.1,0.636,0.364,0,0,0,0,159,1302,1157,502,602,1812,1633,1443,1799,739,811,1635,783,1591,889,1555,1,2022,2023,False,UTA,ATL,FEB
2022-23,1610612737,ATL,Atlanta Hawks,22200777,2023-02-01,ATL @ PHX,W,48.0,0.637,0.363,0.5,0.106,0.432,0.129,0.068,0.235,0.394,0.485,0.515,0.842,0.158,0.615,0.385,0,0,0,0,159,969,1487,1401,577,306,1041,2412,144,1713,1414,1031,1248,1204,1117,1320,1,2022,2023,False,PHX,ATL,FEB
2022-23,1610612737,ATL,Atlanta Hawks,22200763,2023-01-30,ATL @ POR,L,48.0,0.681,0.319,0.496,0.096,0.312,0.016,0.192,0.112,0.4,0.484,0.516,0.846,0.154,0.591,0.409,0,0,0,0,159,462,1997,1457,729,1272,2443,627,1823,1644,1431,1011,1186,1214,1362,1088,1,2022,2023,False,POR,ATL,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200745,2023-01-28,ATL vs. LAC,L,48.0,0.716,0.284,0.673,0.124,0.186,0.212,0.142,0.204,0.549,0.474,0.526,0.857,0.143,0.533,0.467,0,0,0,0,159,202,2258,97,361,2306,151,1568,366,266,1533,919,1098,1281,1899,551,1,2022,2023,True,ATL,LAC,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200725,2023-01-25,ATL @ OKC,W,48.0,0.655,0.345,0.569,0.102,0.241,0.073,0.19,0.088,0.467,0.436,0.564,0.818,0.182,0.52,0.48,0,0,0,0,159,720,1733,697,640,1989,1990,657,2152,938,1838,617,1414,981,2005,454,1,2022,2023,False,OKC,ATL,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200708,2023-01-23,ATL @ CHI,L,48.0,0.612,0.388,0.58,0.12,0.3,0.09,0.12,0.08,0.46,0.517,0.483,0.9,0.1,0.615,0.385,0,0,0,0,159,1279,1174,599,406,1390,1740,1939,2237,1021,1136,1301,783,1591,1117,1320,1,2022,2023,False,CHI,ATL,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200694,2023-01-21,ATL vs. CHA,L,48.0,0.699,0.301,0.576,0.153,0.28,0.076,0.144,0.136,0.424,0.382,0.618,1.0,0.0,0.533,0.467,0,0,0,0,159,313,2147,633,168,1629,1955,1520,1399,1404,2136,320,1,2049,1899,551,1,2022,2023,True,ATL,CHA,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200684,2023-01-20,ATL vs. NYK,W,48.0,0.66,0.34,0.619,0.173,0.281,0.058,0.101,0.086,0.446,0.419,0.581,0.692,0.308,0.482,0.518,0,0,0,0,159,644,1815,306,90,1627,2191,2205,2169,1169,1964,497,2116,321,2217,244,1,2022,2023,True,ATL,NYK,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200670,2023-01-18,ATL @ DAL,W,48.0,0.698,0.302,0.554,0.123,0.3,0.092,0.146,0.162,0.431,0.472,0.528,0.846,0.154,0.571,0.429,0,0,0,0,159,316,2141,861,373,1390,1702,1483,940,1329,1543,904,1186,1214,1552,875,1,2022,2023,False,DAL,ATL,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200661,2023-01-16,ATL vs. MIA,W,48.0,0.645,0.355,0.529,0.149,0.322,0.05,0.149,0.157,0.38,0.531,0.469,0.769,0.231,0.6,0.4,0,0,0,0,159,878,1581,1120,188,1150,2271,1429,1037,1847,1022,1422,1736,681,1263,1152,1,2022,2023,True,ATL,MIA,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200644,2023-01-14,ATL @ TOR,W,48.0,0.679,0.321,0.561,0.211,0.289,0.105,0.149,0.184,0.351,0.313,0.688,0.818,0.182,0.442,0.558,0,0,0,0,159,479,1978,784,29,1517,1434,1418,580,2102,2364,94,1414,981,2353,104,1,2022,2023,False,TOR,ATL,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200633,2023-01-13,ATL @ IND,W,48.0,0.649,0.351,0.442,0.088,0.425,0.168,0.133,0.177,0.354,0.52,0.48,0.813,0.188,0.634,0.366,0,0,0,0,159,814,1638,1969,845,328,476,1736,688,2084,1100,1348,1481,953,909,1526,1,2022,2023,False,IND,ATL,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200620,2023-01-11,ATL vs. MIL,L,48.0,0.655,0.345,0.533,0.095,0.314,0.2,0.152,0.152,0.438,0.571,0.429,0.818,0.182,0.641,0.359,0,0,0,0,159,712,1742,1064,734,1249,208,1372,1109,1243,702,1722,1414,981,843,1597,1,2022,2023,True,ATL,MIL,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200604,2023-01-08,ATL @ LAC,W,48.0,0.708,0.292,0.643,0.125,0.214,0.125,0.143,0.125,0.518,0.444,0.556,0.75,0.25,0.5,0.5,0,0,0,0,159,245,2213,186,346,2162,1104,1530,1568,466,1756,669,1794,544,2083,311,1,2022,2023,False,LAC,ATL,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200590,2023-01-06,ATL @ LAL,L,48.0,0.677,0.323,0.614,0.175,0.237,0.105,0.149,0.175,0.439,0.486,0.514,0.778,0.222,0.545,0.455,0,0,0,0,159,497,1964,332,82,2018,1434,1418,709,1235,1401,1048,1665,727,1789,648,1,2022,2023,False,LAL,ATL,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200575,2023-01-04,ATL @ SAC,W,48.0,0.643,0.357,0.583,0.117,0.25,0.15,0.167,0.133,0.467,0.371,0.629,0.8,0.2,0.467,0.533,0,0,0,0,159,898,1554,567,449,1897,710,1077,1431,940,2181,277,1512,843,2272,183,1,2022,2023,False,SAC,ATL,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200558,2023-01-02,ATL @ GSW,L,58.0,0.679,0.321,0.596,0.085,0.234,0.085,0.17,0.149,0.511,0.5,0.5,0.818,0.182,0.566,0.434,0,0,0,0,1,478,1983,468,915,2044,1819,1008,1162,523,1223,1079,1414,981,1611,849,1,2022,2023,False,GSW,ATL,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200530,2022-12-30,ATL vs. LAL,L,48.0,0.624,0.376,0.612,0.149,0.273,0.041,0.116,0.107,0.463,0.405,0.595,0.636,0.364,0.458,0.542,0,0,0,0,159,1142,1317,347,188,1695,2334,2016,1881,986,2037,417,2260,182,2306,154,1,2022,2023,True,ATL,LAL,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200517,2022-12-28,ATL vs. BKN,L,48.0,0.773,0.227,0.636,0.075,0.224,0.131,0.14,0.168,0.561,0.529,0.471,0.5,0.5,0.524,0.476,0,0,0,0,159,27,2433,219,1127,2102,1021,1599,826,206,1040,1407,2412,23,1965,486,1,2022,2023,True,ATL,BKN,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200508,2022-12-27,ATL @ IND,L,48.0,0.663,0.337,0.491,0.088,0.316,0.079,0.193,0.105,0.404,0.571,0.429,0.833,0.167,0.65,0.35,0,0,0,0,159,614,1840,1512,862,1222,1915,608,1917,1616,702,1722,1259,1078,771,1684,1,2022,2023,False,IND,ATL,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200481,2022-12-23,ATL vs. DET,W,48.0,0.63,0.37,0.569,0.062,0.277,0.162,0.154,0.162,0.508,0.595,0.405,0.667,0.333,0.612,0.388,0,0,0,0,159,1059,1396,698,1421,1672,549,1332,940,556,538,1914,2161,217,1158,1299,1,2022,2023,True,ATL,DET,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200468,2022-12-21,ATL vs. CHI,L,48.0,0.593,0.407,0.463,0.148,0.389,0.083,0.148,0.046,0.315,0.48,0.52,0.714,0.286,0.564,0.436,0,0,0,0,159,1490,963,1790,194,555,1845,1440,2418,2304,1491,952,2011,396,1621,823,1,2022,2023,True,ATL,CHI,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200454,2022-12-19,ATL vs. ORL,W,48.0,0.66,0.34,0.571,0.079,0.286,0.151,0.143,0.095,0.492,0.611,0.389,0.583,0.417,0.604,0.396,0,0,0,0,159,647,1810,673,1033,1564,699,1530,2049,678,433,2022,2349,101,1252,1200,1,2022,2023,True,ATL,ORL,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200428,2022-12-16,ATL @ CHA,W,48.0,0.613,0.387,0.416,0.144,0.36,0.104,0.224,0.176,0.272,0.538,0.462,0.733,0.267,0.61,0.39,0,0,0,0,159,1260,1200,2138,220,796,1463,248,700,2406,957,1477,1924,513,1176,1258,1,2022,2023,False,CHA,ATL,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200416,2022-12-14,ATL @ ORL,L,48.0,0.602,0.398,0.516,0.065,0.29,0.032,0.194,0.089,0.452,0.594,0.406,0.917,0.083,0.682,0.318,0,0,0,0,159,1386,1070,1246,1362,1506,2392,600,2132,1104,548,1890,623,1766,515,1933,1,2022,2023,False,ORL,ATL,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200404,2022-12-12,ATL @ MEM,L,48.0,0.644,0.356,0.485,0.078,0.35,0.097,0.165,0.175,0.408,0.36,0.64,0.917,0.083,0.541,0.459,0,0,0,0,159,887,1574,1581,1071,915,1605,1130,723,1575,2225,226,623,1766,1836,617,1,2022,2023,False,MEM,ATL,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200400,2022-12-11,ATL vs. CHI,W,53.0,0.602,0.398,0.553,0.098,0.317,0.049,0.13,0.187,0.455,0.559,0.441,0.692,0.308,0.596,0.404,0,0,0,0,21,1397,1061,877,700,1213,2280,1782,555,1070,811,1635,2116,321,1315,1135,1,2022,2023,True,ATL,CHI,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200380,2022-12-09,ATL @ BKN,L,48.0,0.688,0.312,0.621,0.086,0.259,0.181,0.121,0.25,0.534,0.389,0.611,0.7,0.3,0.457,0.543,0,0,0,0,159,399,2059,290,886,1825,351,1922,82,355,2107,349,2081,346,2311,144,1,2022,2023,False,BKN,ATL,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200365,2022-12-07,ATL @ NYK,L,48.0,0.576,0.424,0.584,0.067,0.202,0.056,0.213,0.157,0.517,0.423,0.577,0.833,0.167,0.5,0.5,0,0,0,0,159,1685,772,562,1294,2220,2203,344,1036,475,1932,515,1259,1078,2083,311,1,2022,2023,False,NYK,ATL,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200354,2022-12-05,ATL vs. OKC,L,48.0,0.627,0.373,0.544,0.053,0.342,0.14,0.114,0.088,0.491,0.452,0.548,0.769,0.231,0.545,0.455,0,0,0,0,159,1103,1355,962,1622,976,877,2043,2147,692,1701,744,1736,681,1789,648,1,2022,2023,True,ATL,OKC,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200327,2022-12-02,ATL vs. DEN,W,48.0,0.682,0.318,0.667,0.205,0.256,0.12,0.077,0.222,0.462,0.41,0.59,0.8,0.2,0.49,0.51,0,0,0,0,159,450,2003,104,35,1846,1202,2380,204,996,2001,458,1512,843,2155,300,1,2022,2023,True,ATL,DEN,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200313,2022-11-30,ATL @ ORL,W,48.0,0.66,0.34,0.688,0.192,0.192,0.072,0.12,0.176,0.496,0.442,0.558,0.75,0.25,0.49,0.51,0,0,0,0,159,647,1810,64,54,2274,2007,1939,700,634,1793,668,1794,544,2152,307,1,2022,2023,False,ORL,ATL,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200299,2022-11-28,ATL @ PHI,L,48.0,0.635,0.365,0.495,0.079,0.356,0.089,0.149,0.119,0.416,0.56,0.44,1.0,0.0,0.703,0.297,0,0,0,0,159,1001,1459,1484,1045,833,1754,1435,1686,1489,795,1651,1,2049,335,2112,1,2022,2023,False,PHI,ATL,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200293,2022-11-27,ATL vs. MIA,L,48.0,0.591,0.409,0.51,0.163,0.306,0.041,0.184,0.143,0.347,0.6,0.4,0.9,0.1,0.686,0.314,0,0,0,0,159,1525,925,1301,118,1335,2337,755,1252,2129,498,1926,783,1591,477,1978,1,2022,2023,True,ATL,MIA,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200278,2022-11-25,ATL @ HOU,L,48.0,0.524,0.476,0.393,0.082,0.369,0.057,0.238,0.254,0.311,0.292,0.708,0.467,0.533,0.359,0.641,0,0,0,0,159,2121,336,2275,981,716,2193,150,72,2313,2403,57,2439,21,2448,11,1,2022,2023,False,HOU,ATL,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200263,2022-11-23,ATL vs. SAC,W,48.0,0.674,0.326,0.522,0.209,0.287,0.07,0.191,0.217,0.313,0.5,0.5,0.727,0.273,0.561,0.439,0,0,0,0,159,523,1933,1189,31,1548,2040,638,243,2308,1223,1079,1949,468,1655,793,1,2022,2023,True,ATL,SAC,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200248,2022-11-21,ATL @ CLE,L,48.0,0.609,0.391,0.529,0.118,0.324,0.196,0.147,0.255,0.412,0.63,0.37,0.636,0.364,0.632,0.368,0,0,0,0,159,1313,1143,1115,439,1143,240,1465,67,1526,320,2130,2260,182,942,1503,1,2022,2023,False,CLE,ATL,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200235,2022-11-19,ATL vs. TOR,W,53.0,0.728,0.272,0.629,0.048,0.169,0.169,0.202,0.153,0.581,0.487,0.513,0.571,0.429,0.5,0.5,0,0,0,0,21,142,2319,246,1745,2363,465,470,1095,120,1386,1071,2362,86,2083,311,1,2022,2023,True,ATL,TOR,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200214,2022-11-16,ATL vs. BOS,L,48.0,0.683,0.317,0.693,0.119,0.208,0.119,0.099,0.089,0.574,0.429,0.571,0.857,0.143,0.5,0.5,0,0,0,0,159,435,2024,59,422,2196,1222,2222,2130,147,1882,545,1098,1281,2083,311,1,2022,2023,True,ATL,BOS,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200204,2022-11-14,ATL @ MIL,W,48.0,0.783,0.217,0.612,0.149,0.174,0.124,0.215,0.165,0.463,0.486,0.514,0.714,0.286,0.523,0.477,0,0,0,0,159,15,2446,347,188,2345,1126,322,868,986,1391,1061,2011,396,1976,473,1,2022,2023,False,MIL,ATL,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200188,2022-11-12,ATL @ PHI,L,48.0,0.73,0.27,0.624,0.11,0.165,0.165,0.211,0.119,0.514,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,159,126,2331,275,517,2376,504,363,1676,497,1223,1079,2412,23,2083,311,1,2022,2023,False,PHI,ATL,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200173,2022-11-10,ATL vs. PHI,W,48.0,0.705,0.295,0.635,0.212,0.173,0.135,0.192,0.183,0.423,0.424,0.576,0.833,0.167,0.487,0.513,0,0,0,0,159,267,2190,224,26,2349,954,622,605,1411,1921,530,1259,1078,2189,260,1,2022,2023,True,ATL,PHI,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200162,2022-11-09,ATL vs. UTA,L,48.0,0.743,0.257,0.723,0.218,0.202,0.109,0.076,0.134,0.504,0.395,0.605,0.875,0.125,0.471,0.529,0,0,0,0,159,91,2370,24,21,2224,1363,2385,1417,582,2069,390,993,1403,2262,195,1,2022,2023,True,ATL,UTA,NOV
