season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612737,ATL,Atlanta Hawks,22200974,2023-03-06,ATL @ MIA,L,48.0,51,92,0.554,9,29,0.31,17,23,0.739,12,25,37,28,11.0,5,0,4,25,17,128,-2.0,1,1231,1231,1231,159,88,655,202,1864,1815,1752,1320,1179,1703,708,2270,1993,605,449,1735,2410,859,2141,1784,308,1287,1,2022,2023,False,MIA,ATL,MAR
2022-23,1610612737,ATL,Atlanta Hawks,22200958,2023-03-04,ATL @ MIA,L,48.0,37,79,0.468,9,30,0.3,26,30,0.867,10,27,37,22,16.0,12,1,3,23,19,109,-8.0,1,1231,1231,1231,159,2011,2215,1347,1864,1693,1841,212,381,454,1152,2084,1993,1756,1578,107,2279,457,1831,1306,1643,1714,1,2022,2023,False,MIA,ATL,MAR
2022-23,1610612737,ATL,Atlanta Hawks,22200947,2023-03-03,ATL vs. POR,W,48.0,52,91,0.571,12,26,0.462,13,16,0.813,10,33,43,30,17.0,10,5,7,19,15,129,18.0,1,1,1,1,159,55,767,106,1088,2146,278,1971,2089,941,1152,1113,1188,356,1797,329,809,1950,926,2144,267,221,1,2022,2023,True,ATL,POR,MAR
2022-23,1610612737,ATL,Atlanta Hawks,22200923,2023-02-28,ATL vs. WAS,L,48.0,43,93,0.462,13,35,0.371,17,19,0.895,13,29,42,21,9.0,4,7,5,17,15,116,-3.0,1,1231,1231,1231,159,904,537,1448,857,984,1048,1320,1769,269,511,1817,1332,1910,179,2048,294,1279,463,2144,1052,1354,1,2022,2023,True,ATL,WAS,FEB
2022-23,1610612737,ATL,Atlanta Hawks,22200911,2023-02-26,ATL vs. BKN,W,48.0,45,90,0.5,16,30,0.533,23,28,0.821,13,33,46,20,16.0,7,2,6,18,21,129,2.0,1,1,1,1,159,576,875,753,379,1693,58,451,550,852,511,1113,787,2061,1578,1116,2005,1653,678,855,267,1108,1,2022,2023,True,ATL,BKN,FEB
2022-23,1610612737,ATL,Atlanta Hawks,22200896,2023-02-24,ATL vs. CLE,W,48.0,50,85,0.588,15,28,0.536,21,23,0.913,5,37,42,28,14.0,7,8,6,21,23,136,17.0,1,1,1,1,159,121,1571,63,514,1934,52,693,1179,189,2219,491,1332,605,1120,1116,161,1653,1383,460,92,251,1,2022,2023,True,ATL,CLE,FEB
2022-23,1610612737,ATL,Atlanta Hawks,22200876,2023-02-15,ATL vs. NYK,L,48.0,40,97,0.412,5,26,0.192,16,21,0.762,8,32,40,25,5.0,6,7,4,18,21,101,-21.0,1,1231,1231,1231,159,1496,261,2172,2399,2146,2408,1497,1464,1494,1632,1290,1629,1149,13,1444,294,859,678,855,2128,2299,1,2022,2023,True,ATL,NYK,FEB
2022-23,1610612737,ATL,Atlanta Hawks,22200857,2023-02-13,ATL @ CHA,L,48.0,53,108,0.491,11,28,0.393,21,21,1.0,16,26,42,26,12.0,9,4,5,15,19,138,-6.0,1,1231,1231,1231,159,38,22,952,1370,1934,826,693,1464,1,184,2190,1332,962,665,533,1183,1279,205,1306,64,1570,1,2022,2023,False,CHA,ATL,FEB
2022-23,1610612737,ATL,Atlanta Hawks,22200850,2023-02-11,ATL vs. SAS,W,48.0,50,103,0.485,10,26,0.385,15,19,0.789,14,34,48,29,10.0,9,6,5,10,17,125,19.0,1,1,1,1,159,121,72,1042,1634,2146,910,1661,1769,1187,371,936,549,474,290,533,512,1279,7,1784,450,193,1,2022,2023,True,ATL,SAS,FEB
2022-23,1610612737,ATL,Atlanta Hawks,22200832,2023-02-09,ATL vs. PHX,W,48.0,43,95,0.453,10,29,0.345,20,27,0.741,20,39,59,23,19.0,6,4,10,22,19,116,9.0,1,1,1,1,159,904,368,1635,1634,1815,1361,820,659,1689,29,289,33,1575,2129,1444,1183,2372,1607,1306,1052,587,1,2022,2023,True,ATL,PHX,FEB
2022-23,1610612737,ATL,Atlanta Hawks,22200818,2023-02-07,ATL @ NOP,L,48.0,38,85,0.447,12,36,0.333,19,25,0.76,10,31,41,30,12.0,4,6,2,21,19,107,-9.0,1,1231,1231,1231,159,1853,1571,1712,1088,851,1447,994,901,1520,1152,1475,1487,356,665,2048,512,183,1383,1306,1799,1798,1,2022,2023,False,NOP,ATL,FEB
2022-23,1610612737,ATL,Atlanta Hawks,22200801,2023-02-04,ATL @ DEN,L,48.0,44,91,0.484,6,20,0.3,14,17,0.824,10,33,43,26,16.0,7,7,6,18,15,108,-20.0,1,1231,1231,1231,159,744,767,1070,2321,2428,1841,1831,1994,826,1152,1113,1188,962,1578,1116,294,1653,678,2144,1718,2269,1,2022,2023,False,DEN,ATL,FEB
2022-23,1610612737,ATL,Atlanta Hawks,22200792,2023-02-03,ATL @ UTA,W,48.0,44,95,0.463,10,37,0.27,17,23,0.739,14,38,52,28,9.0,8,5,2,18,22,115,7.0,1,1,1,1,159,744,368,1431,1634,743,2095,1320,1179,1703,371,367,219,605,179,800,809,183,678,631,1131,748,1,2022,2023,False,UTA,ATL,FEB
2022-23,1610612737,ATL,Atlanta Hawks,22200777,2023-02-01,ATL @ PHX,W,48.0,52,91,0.571,19,33,0.576,9,11,0.818,6,39,45,32,12.0,6,5,4,24,13,132,32.0,1,1,1,1,159,55,767,106,113,1275,24,2346,2388,870,2058,289,908,187,665,1444,809,859,2002,2335,176,27,1,2022,2023,False,PHX,ATL,FEB
2022-23,1610612737,ATL,Atlanta Hawks,22200763,2023-01-30,ATL @ POR,L,48.0,44,94,0.468,13,30,0.433,24,30,0.8,17,28,45,26,7.0,5,0,7,21,21,125,-4.0,1,1231,1231,1231,159,744,448,1353,857,1693,460,361,381,1049,124,1964,908,962,43,1735,2410,1950,1383,855,450,1424,1,2022,2023,False,POR,ATL,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200745,2023-01-28,ATL vs. LAC,L,48.0,45,95,0.474,7,27,0.259,16,20,0.8,15,32,47,24,9.0,12,2,5,18,15,113,-7.0,1,1231,1231,1231,159,576,368,1260,2214,2055,2168,1497,1627,1049,253,1290,661,1355,179,107,2005,1279,678,2144,1293,1650,1,2022,2023,True,ATL,LAC,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200725,2023-01-25,ATL @ OKC,W,48.0,50,84,0.595,11,29,0.379,26,33,0.788,11,35,46,26,17.0,5,6,2,16,23,137,5.0,1,1,1,1,159,121,1693,52,1370,1815,967,212,206,1223,915,784,787,962,1797,1735,512,183,318,460,78,892,1,2022,2023,False,OKC,ATL,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200708,2023-01-23,ATL @ CHI,L,48.0,39,85,0.459,10,33,0.303,12,19,0.632,9,34,43,24,19.0,6,4,3,14,20,100,-11.0,1,1231,1231,1231,159,1655,1571,1513,1634,1275,1819,2091,1769,2288,1392,936,1188,1355,2129,1444,1183,457,127,1079,2175,1929,1,2022,2023,False,CHI,ATL,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200694,2023-01-21,ATL vs. CHA,L,48.0,45,83,0.542,11,25,0.44,17,20,0.85,6,34,40,24,18.0,5,4,2,20,18,118,-4.0,1,1231,1231,1231,159,576,1826,290,1370,2224,420,1320,1627,587,2058,936,1629,1355,1985,1735,1183,183,1156,1536,892,1424,1,2022,2023,True,ATL,CHA,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200684,2023-01-20,ATL vs. NYK,W,48.0,56,100,0.56,13,34,0.382,14,16,0.875,14,25,39,27,7.0,6,4,3,16,15,139,15.0,1,1,1,1,159,11,137,163,857,1119,931,1831,2089,383,371,2270,1747,781,43,1444,1183,457,318,2144,53,300,1,2022,2023,True,ATL,NYK,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200670,2023-01-18,ATL @ DAL,W,48.0,49,86,0.57,13,26,0.5,19,20,0.95,7,28,35,28,12.0,7,4,3,23,19,130,8.0,1,1,1,1,159,178,1432,116,857,2146,108,994,1627,66,1859,1964,2172,605,665,1116,1183,457,1831,1306,229,664,1,2022,2023,False,DAL,ATL,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200661,2023-01-16,ATL vs. MIA,W,48.0,45,76,0.592,13,27,0.481,18,22,0.818,2,26,28,27,16.0,9,5,4,17,22,121,8.0,1,1,1,1,159,576,2359,55,857,2055,188,1153,1318,870,2445,2190,2443,781,1578,533,809,859,463,631,682,664,1,2022,2023,True,ATL,MIA,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200644,2023-01-14,ATL @ TOR,W,48.0,43,84,0.512,11,27,0.407,17,18,0.944,5,35,40,19,12.0,6,4,3,22,19,114,11.0,1,1,1,1,159,904,1693,610,1370,2055,692,1320,1891,90,2219,784,1629,2182,665,1444,1183,457,1607,1306,1210,469,1,2022,2023,False,TOR,ATL,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200633,2023-01-13,ATL @ IND,W,48.0,41,94,0.436,16,33,0.485,15,21,0.714,14,36,50,26,14.0,6,9,9,22,22,113,2.0,1,1,1,1,159,1300,448,1874,379,1275,172,1661,1464,1871,371,629,356,962,1120,1444,90,2301,1607,631,1293,1108,1,2022,2023,False,IND,ATL,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200620,2023-01-11,ATL vs. MIL,L,48.0,39,87,0.448,11,30,0.367,16,18,0.889,6,35,41,25,11.0,5,3,4,12,15,105,-9.0,1,1231,1231,1231,159,1655,1290,1694,1370,1693,1107,1497,1891,297,2058,784,1487,1149,449,1735,1603,859,34,2144,1924,1798,1,2022,2023,True,ATL,MIL,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200604,2023-01-08,ATL @ LAC,W,48.0,44,89,0.494,8,26,0.308,16,20,0.8,7,36,43,22,9.0,7,9,5,18,19,112,4.0,1,1,1,1,159,744,1004,880,2063,2146,1773,1497,1627,1049,1859,629,1188,1756,179,1116,90,1279,678,1306,1389,967,1,2022,2023,False,LAC,ATL,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200590,2023-01-06,ATL @ LAL,L,48.0,44,96,0.458,9,31,0.29,17,22,0.773,7,32,39,24,12.0,8,5,5,15,18,114,-16.0,1,1231,1231,1231,159,744,316,1531,1864,1561,1927,1320,1318,1378,1859,1290,1747,1355,665,800,809,1279,205,1536,1210,2162,1,2022,2023,False,LAL,ATL,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200575,2023-01-04,ATL @ SAC,W,48.0,45,84,0.536,10,30,0.333,20,22,0.909,7,37,44,21,16.0,9,4,3,21,19,120,3.0,1,1,1,1,159,576,1693,339,1634,1693,1447,820,1318,203,1859,491,1048,1910,1578,533,1183,457,1383,1306,754,1038,1,2022,2023,False,SAC,ATL,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200558,2023-01-02,ATL @ GSW,L,58.0,53,109,0.486,11,35,0.314,24,29,0.828,10,43,53,30,13.0,9,10,6,17,23,141,-2.0,1,1231,1231,1231,1,38,16,1041,1370,984,1709,361,465,790,1152,70,172,356,882,533,50,1653,463,460,37,1287,1,2022,2023,False,GSW,ATL,JAN
2022-23,1610612737,ATL,Atlanta Hawks,22200530,2022-12-30,ATL vs. LAL,L,48.0,48,101,0.475,11,38,0.289,14,20,0.7,12,29,41,22,10.0,6,5,6,19,17,121,-9.0,1,1231,1231,1231,159,246,108,1236,1370,635,1940,1831,1627,1985,708,1817,1487,1756,290,1444,809,1653,926,1784,682,1798,1,2022,2023,True,ATL,LAL,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200517,2022-12-28,ATL vs. BKN,L,48.0,42,97,0.433,8,22,0.364,15,22,0.682,11,36,47,22,4.0,5,6,13,14,18,107,-1.0,1,1231,1231,1231,159,1088,261,1929,2063,2372,1135,1661,1318,2101,915,629,661,1756,3,1735,512,2444,127,1536,1799,1231,1,2022,2023,True,ATL,BKN,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200508,2022-12-27,ATL @ IND,L,48.0,40,89,0.449,12,30,0.4,22,29,0.759,9,33,42,26,9.0,4,3,2,19,16,114,-15.0,1,1231,1231,1231,159,1496,1004,1673,1088,1693,727,550,465,1552,1392,1113,1332,962,179,2048,1603,183,926,1999,1210,2131,1,2022,2023,False,IND,ATL,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200481,2022-12-23,ATL vs. DET,W,48.0,49,92,0.533,12,34,0.353,20,24,0.833,8,40,48,30,8.0,10,8,3,20,19,130,25.0,1,1,1,1,159,178,655,369,1088,1119,1285,820,1040,712,1632,194,549,356,94,329,161,457,1156,1306,229,74,1,2022,2023,True,ATL,DET,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200468,2022-12-21,ATL vs. CHI,L,48.0,39,91,0.429,14,37,0.378,16,16,1.0,9,38,47,22,15.0,6,7,4,15,15,108,-2.0,1,1231,1231,1231,159,1655,767,1983,671,743,986,1497,2089,1,1392,367,661,1756,1368,1444,294,859,205,2144,1718,1287,1,2022,2023,True,ATL,CHI,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200454,2022-12-19,ATL vs. ORL,W,48.0,48,94,0.511,12,32,0.375,18,20,0.9,6,35,41,29,10.0,7,3,8,18,17,126,1.0,1,1,1,1,159,246,448,653,1088,1425,996,1153,1627,241,2058,784,1487,474,290,1116,1603,2168,678,1784,395,1175,1,2022,2023,True,ATL,ORL,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200428,2022-12-16,ATL @ CHA,W,48.0,41,75,0.547,15,29,0.517,28,34,0.824,4,37,41,25,14.0,3,5,5,22,25,125,19.0,1,1,1,1,159,1300,2390,257,514,1815,82,121,158,826,2330,491,1487,1149,1120,2261,809,1279,1607,225,450,193,1,2022,2023,False,CHA,ATL,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200416,2022-12-14,ATL @ ORL,L,48.0,44,88,0.5,12,35,0.343,24,27,0.889,11,28,39,30,13.0,2,6,6,21,22,124,-11.0,1,1231,1231,1231,159,744,1138,753,1088,984,1398,361,659,297,915,1964,1747,356,882,2387,512,1653,1383,631,500,1929,1,2022,2023,False,ORL,ATL,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200404,2022-12-12,ATL @ MEM,L,48.0,37,104,0.356,12,37,0.324,17,22,0.773,20,19,39,20,16.0,13,1,12,17,17,103,-25.0,1,1231,1231,1231,159,2011,60,2439,1088,743,1598,1320,1318,1378,29,2452,1747,2061,1578,55,2279,2431,463,1784,2036,2370,1,2022,2023,False,MEM,ATL,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200400,2022-12-11,ATL vs. CHI,W,53.0,47,98,0.48,13,39,0.333,16,21,0.762,8,37,45,28,15.0,3,6,6,22,21,123,1.0,1,1,1,1,21,346,213,1148,857,531,1447,1497,1464,1494,1632,491,908,605,1368,2261,512,1653,1607,855,557,1175,1,2022,2023,True,ATL,CHI,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200380,2022-12-09,ATL @ BKN,L,48.0,46,93,0.495,10,29,0.345,14,16,0.875,12,26,38,21,18.0,12,4,5,18,18,116,-4.0,1,1231,1231,1231,159,455,537,862,1634,1815,1361,1831,2089,383,708,2190,1873,1910,1985,107,1183,1279,678,1536,1052,1424,1,2022,2023,False,BKN,ATL,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200365,2022-12-07,ATL @ NYK,L,48.0,32,85,0.376,6,36,0.167,19,24,0.792,11,28,39,16,11.0,4,6,2,17,23,89,-24.0,1,1231,1231,1231,159,2393,1571,2400,2321,851,2435,994,1040,1170,915,1964,1747,2386,449,2048,512,183,463,460,2428,2357,1,2022,2023,False,NYK,ATL,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200354,2022-12-05,ATL vs. OKC,L,48.0,44,102,0.431,13,38,0.342,13,17,0.765,17,37,54,24,18.0,7,4,4,24,19,114,-7.0,1,1231,1231,1231,159,744,86,1961,857,635,1415,1971,1994,1462,124,491,130,1355,1985,1116,1183,859,2002,1306,1210,1650,1,2022,2023,True,ATL,OKC,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200327,2022-12-02,ATL vs. DEN,W,48.0,49,88,0.557,10,28,0.357,9,14,0.643,12,31,43,24,12.0,7,3,0,14,12,117,8.0,1,1,1,1,159,178,1138,179,1634,1934,1222,2346,2256,2258,708,1475,1188,1355,665,1116,1603,1,127,2389,966,664,1,2022,2023,True,ATL,DEN,DEC
2022-23,1610612737,ATL,Atlanta Hawks,22200313,2022-11-30,ATL @ ORL,W,48.0,51,94,0.543,8,32,0.25,15,19,0.789,14,35,49,25,12.0,8,3,3,17,21,125,17.0,1,1,1,1,159,88,448,285,2063,1425,2211,1661,1769,1187,371,784,445,1149,665,800,1603,457,463,855,450,251,1,2022,2023,False,ORL,ATL,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200299,2022-11-28,ATL @ PHI,L,48.0,37,74,0.5,12,27,0.444,15,22,0.682,8,34,42,26,20.0,7,6,3,21,19,101,-3.0,1,1231,1231,1231,159,2011,2412,753,1088,2055,377,1661,1318,2101,1632,936,1332,962,2253,1116,512,457,1383,1306,2128,1354,1,2022,2023,False,PHI,ATL,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200293,2022-11-27,ATL vs. MIA,L,48.0,35,88,0.398,10,36,0.278,18,19,0.947,8,34,42,24,12.0,6,3,5,12,16,98,-8.0,1,1231,1231,1231,159,2232,1138,2287,1634,851,2028,1153,1769,81,1632,936,1332,1355,665,1444,1603,1279,34,1999,2254,1714,1,2022,2023,True,ATL,MIA,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200278,2022-11-25,ATL @ HOU,L,48.0,39,82,0.476,15,39,0.385,29,36,0.806,6,22,28,14,14.0,9,6,4,26,29,122,-6.0,1,1231,1231,1231,159,1655,1950,1225,514,531,910,96,90,1039,2058,2412,2443,2445,1120,533,512,859,2237,38,616,1570,1,2022,2023,False,HOU,ATL,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200263,2022-11-23,ATL vs. SAC,W,48.0,41,92,0.446,11,30,0.367,22,23,0.957,10,37,47,23,13.0,9,6,2,20,23,115,9.0,1,1,1,1,159,1300,655,1730,1370,1693,1107,550,1179,48,1152,491,661,1575,882,533,512,183,1156,460,1131,587,1,2022,2023,True,ATL,SAC,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200248,2022-11-21,ATL @ CLE,L,48.0,38,87,0.437,11,34,0.324,15,17,0.882,10,25,35,24,17.0,11,3,3,21,17,102,-12.0,1,1231,1231,1231,159,1853,1290,1861,1370,1119,1611,1661,1994,343,1152,2270,2172,1355,1797,196,1603,457,1383,1784,2077,1993,1,2022,2023,False,CLE,ATL,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200235,2022-11-19,ATL vs. TOR,W,53.0,46,92,0.5,7,25,0.28,25,32,0.781,11,39,50,23,15.0,5,5,6,20,25,124,2.0,1,1,1,1,21,455,655,753,2214,2224,2014,279,242,1292,915,289,356,1575,1368,1735,809,1653,1156,225,500,1108,1,2022,2023,True,ATL,TOR,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200214,2022-11-16,ATL vs. BOS,L,48.0,42,101,0.416,7,32,0.219,10,13,0.769,14,31,45,21,9.0,5,5,8,11,20,101,-25.0,1,1231,1231,1231,159,1088,108,2136,2214,1425,2337,2282,2320,1417,371,1475,908,1910,179,1735,809,2168,19,1079,2128,2370,1,2022,2023,True,ATL,BOS,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200204,2022-11-14,ATL @ MIL,W,48.0,44,92,0.478,7,20,0.35,26,30,0.867,13,32,45,23,9.0,4,4,3,23,26,121,15.0,1,1,1,1,159,744,655,1172,2214,2428,1322,212,381,454,511,1290,908,1575,179,2048,1183,457,1831,139,682,300,1,2022,2023,False,MIL,ATL,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200188,2022-11-12,ATL @ PHI,L,48.0,40,89,0.449,6,24,0.25,23,27,0.852,12,31,43,20,19.0,4,2,5,19,26,109,-12.0,1,1231,1231,1231,159,1496,1004,1673,2321,2270,2211,451,659,570,708,1475,1188,2061,2129,2048,2005,1279,926,139,1643,1993,1,2022,2023,False,PHI,ATL,NOV
