season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22101217,2022-04-10T00:00:00,WAS @ CHA,L,19.2,3,2,3,4,7,9,21,18,0,2,1,1,20.6,1,13121,13121,13121,16607,4176,5180,3004,9370,12040,18465,25819,9190,8184,23744,5520,11915,12159,1,19:12,2021,2022
2021-22,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,22101217,2022-04-10T00:00:00,WAS @ CHA,L,22.15,4,0,2,6,8,5,9,28,0,0,0,3,19.2,1,13121,13121,13121,14305,2630,10350,4874,6157,13897,10814,19016,16764,8184,1,1,4544,13116,1,22:09,2021,2022
2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22101204,2022-04-08T00:00:00,WAS vs. NYK,L,19.683333333333334,2,0,2,8,16,5,6,12,1,0,2,1,14.4,1,13121,13121,13121,16243,6291,10350,4874,3920,23711,10814,13723,5301,2399,1,11965,11915,16453,1,19:41,2021,2022
2021-22,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,22101204,2022-04-08T00:00:00,WAS vs. NYK,L,20.3,0,0,2,6,12,8,6,18,0,0,4,3,12.7,1,13121,13121,13121,15757,11791,10350,4874,6157,20088,16729,13723,9190,8184,1,22177,4544,17624,1,20:18,2021,2022
2021-22,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,22101204,2022-04-08T00:00:00,WAS vs. NYK,L,25.53333333333333,0,0,0,0,17,10,6,22,3,0,2,0,20.0,1,13121,13121,13121,11515,11791,10350,9479,19255,24271,20020,13723,12135,217,1,11965,18239,12562,1,25:32,2021,2022
2021-22,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,22101204,2022-04-08T00:00:00,WAS vs. NYK,L,20.183333333333334,0,0,0,4,13,5,8,16,0,1,1,1,15.4,1,13121,13121,13121,15860,11791,10350,9479,9370,21206,10814,17446,7762,8184,17438,5520,11915,15771,1,20:11,2021,2022
2021-22,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,22101204,2022-04-08T00:00:00,WAS vs. NYK,L,28.23333333333333,0,0,3,4,21,7,8,22,1,0,1,3,29.1,1,13121,13121,13121,9329,11791,10350,3004,9370,25536,14881,17446,12135,2399,1,5520,4544,7095,1,28:14,2021,2022
2021-22,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22101204,2022-04-08T00:00:00,WAS vs. NYK,L,25.8,3,0,3,8,18,9,8,18,0,1,2,3,19.3,1,13121,13121,13121,11314,4176,10350,3004,3920,24738,18465,17446,9190,8184,17438,11965,4544,13064,1,25:48,2021,2022
2021-22,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,22101204,2022-04-08T00:00:00,WAS vs. NYK,L,15.816666666666666,0,0,0,0,11,6,6,14,0,0,0,2,15.2,1,13121,13121,13121,19107,11791,10350,9479,19255,18735,12662,13723,6467,8184,1,1,7362,15920,1,15:49,2021,2022
2021-22,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22101204,2022-04-08T00:00:00,WAS vs. NYK,L,25.616666666666667,0,0,0,0,13,7,8,18,0,0,1,1,19.7,1,13121,13121,13121,11457,11791,10350,9479,19255,21206,14881,17446,9190,8184,1,5520,11915,12773,1,25:37,2021,2022
2021-22,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22101204,2022-04-08T00:00:00,WAS vs. NYK,L,15.95,0,0,0,4,18,6,6,16,0,0,2,1,9.4,1,13121,13121,13121,19011,11791,10350,9479,9370,24738,12662,13723,7762,8184,1,11965,11915,19833,1,15:57,2021,2022
2021-22,1630176,Vernon Carey Jr.,Vernon,1610612764,WAS,Washington Wizards,22101204,2022-04-08T00:00:00,WAS vs. NYK,L,7.333333333333333,0,0,0,0,5,2,2,8,0,0,1,1,0.0,1,13121,13121,13121,23106,11791,10350,9479,19255,8256,3597,4596,3256,8184,1,5520,11915,25086,1,7:20,2021,2022
2021-22,1630225,Isaiah Todd,Isaiah,1610612764,WAS,Washington Wizards,22101204,2022-04-08T00:00:00,WAS vs. NYK,L,15.783333333333331,2,0,0,2,7,4,6,14,0,1,2,0,4.2,1,13121,13121,13121,19124,6291,10350,9479,13710,12040,8222,13723,6467,8184,17438,11965,18239,22929,1,15:47,2021,2022
2021-22,1630216,Cassius Winston,Cassius,1610612764,WAS,Washington Wizards,22101204,2022-04-08T00:00:00,WAS vs. NYK,L,7.766666666666667,0,0,0,2,5,2,0,4,0,0,1,1,4.7,1,13121,13121,13121,22969,11791,10350,9479,13710,8256,3597,1,1532,8184,1,5520,11915,22672,1,7:46,2021,2022
2021-22,1630648,Jordan Schakel,Jordan,1610612764,WAS,Washington Wizards,22101204,2022-04-08T00:00:00,WAS vs. NYK,L,12.0,0,0,0,0,9,4,0,8,0,0,0,2,11.8,1,13121,13121,13121,21298,11791,10350,9479,19255,15637,8222,1,3256,8184,1,1,7362,18247,1,12:00,2021,2022
2021-22,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,22101192,2022-04-06T00:00:00,WAS @ ATL,L,22.53333333333333,0,0,0,2,9,4,9,16,1,0,2,0,23.4,1,13121,13121,13121,13996,11791,10350,9479,13710,15637,8222,19016,7762,2399,1,11965,18239,10410,1,22:32,2021,2022
2021-22,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22101192,2022-04-06T00:00:00,WAS @ ATL,L,33.53333333333333,0,2,0,6,9,6,11,24,0,0,4,0,24.4,1,13121,13121,13121,4741,11791,5180,9479,6157,15637,12662,21584,13736,8184,1,22177,18239,9793,1,33:32,2021,2022
2021-22,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22101192,2022-04-06T00:00:00,WAS @ ATL,L,32.083333333333336,0,0,0,6,10,6,6,28,0,1,1,0,23.1,1,13121,13121,13121,5950,11791,10350,9479,6157,17238,12662,13723,16764,8184,17438,5520,18239,10569,1,32:05,2021,2022
2021-22,204001,Kristaps Porziņģis,Kristaps,1610612764,WAS,Washington Wizards,22101192,2022-04-06T00:00:00,WAS @ ATL,L,32.35,0,4,3,2,10,10,2,32,2,0,3,5,59.6,1,13121,13121,13121,5712,11791,1761,3004,13710,17238,20020,4596,19540,702,1,17825,1601,337,1,32:21,2021,2022
2021-22,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,22101192,2022-04-06T00:00:00,WAS @ ATL,L,4.383333333333334,0,0,2,2,0,0,0,0,0,0,0,0,5.6,1,13121,13121,13121,24191,11791,10350,4874,13710,1,1,1,1,8184,1,1,18239,22200,1,4:23,2021,2022
2021-22,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22101192,2022-04-06T00:00:00,WAS @ ATL,L,13.183333333333334,0,0,2,4,0,2,2,10,0,0,1,0,5.2,1,13121,13121,13121,20706,11791,10350,4874,9370,1,3597,4596,4252,8184,1,5520,18239,22407,1,13:11,2021,2022
2021-22,203484,Kentavious Caldwell-Pope,Kentavious,1610612764,WAS,Washington Wizards,22101192,2022-04-06T00:00:00,WAS @ ATL,L,26.0,2,0,2,2,13,8,5,28,0,0,1,0,11.4,1,13121,13121,13121,11158,6291,10350,4874,13710,21206,16729,11795,16764,8184,1,5520,18239,18502,1,26:00,2021,2022
2021-22,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,22101192,2022-04-06T00:00:00,WAS @ ATL,L,4.383333333333334,0,0,0,2,0,0,0,0,0,0,0,1,2.0,1,13121,13121,13121,24191,11791,10350,9479,13710,1,1,1,1,8184,1,1,11915,24156,1,4:23,2021,2022
2021-22,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,22101192,2022-04-06T00:00:00,WAS @ ATL,L,25.466666666666665,0,3,0,4,7,6,2,24,0,0,1,2,15.7,1,13121,13121,13121,11577,11791,3160,9479,9370,12040,12662,4596,13736,8184,1,5520,7362,15566,1,25:28,2021,2022
2021-22,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,22101192,2022-04-06T00:00:00,WAS @ ATL,L,31.683333333333334,0,2,2,4,13,6,9,26,0,0,2,3,15.2,1,13121,13121,13121,6328,11791,5180,4874,9370,21206,12662,19016,15247,8184,1,11965,4544,15920,1,31:41,2021,2022
2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22101192,2022-04-06T00:00:00,WAS @ ATL,L,14.4,6,0,2,10,9,2,9,12,1,0,2,2,19.2,1,13121,13121,13121,20024,944,10350,4874,2401,15637,3597,19016,5301,2399,1,11965,7362,13116,1,14:24,2021,2022
2021-22,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,22101184,2022-04-05T00:00:00,WAS @ MIN,W,20.295,0,0,2,6,5,9,0,22,0,0,3,2,19.9,1,1,1,1,15774,11791,10350,4874,6157,8256,18465,1,12135,8184,1,17825,7362,12632,1,20:18,2021,2022
2021-22,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,22101184,2022-04-05T00:00:00,WAS @ MIN,W,29.85,5,0,0,4,9,9,13,20,0,2,1,2,44.6,1,1,1,1,7963,1634,10350,9479,9370,15637,18465,23376,10606,8184,23744,5520,7362,1811,1,29:51,2021,2022
2021-22,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22101184,2022-04-05T00:00:00,WAS @ MIN,W,35.65,0,5,0,10,6,8,13,28,2,0,4,2,40.1,1,1,1,1,2965,11791,1092,9479,2401,10063,16729,23376,16764,702,1,22177,7362,2830,1,35:39,2021,2022
2021-22,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,22101184,2022-04-05T00:00:00,WAS @ MIN,W,37.38333333333333,0,4,2,8,8,4,10,32,0,0,3,3,32.0,1,1,1,1,1752,11791,1761,4874,3920,13897,8222,20409,19540,8184,1,17825,4544,5752,1,37:23,2021,2022
2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22101184,2022-04-05T00:00:00,WAS @ MIN,W,31.433333333333334,2,5,4,20,7,11,13,20,1,0,5,4,45.9,1,1,1,1,6559,6291,1092,1816,140,12040,21313,23376,10606,2399,1,24672,2687,1579,1,31:26,2021,2022
2021-22,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22101184,2022-04-05T00:00:00,WAS @ MIN,W,31.28833333333333,0,0,3,2,6,4,13,26,0,0,4,1,21.7,1,1,1,1,6702,11791,10350,3004,13710,10063,8222,23376,15247,8184,1,22177,11915,11430,1,31:17,2021,2022
2021-22,203484,Kentavious Caldwell-Pope,Kentavious,1610612764,WAS,Washington Wizards,22101184,2022-04-05T00:00:00,WAS @ MIN,W,26.916666666666668,2,0,5,6,7,15,0,30,0,0,2,2,22.1,1,1,1,1,10440,6291,10350,1120,6157,12040,24475,1,18202,8184,1,11965,7362,11145,1,26:55,2021,2022
2021-22,204001,Kristaps Porziņģis,Kristaps,1610612764,WAS,Washington Wizards,22101184,2022-04-05T00:00:00,WAS @ MIN,W,27.183333333333334,0,2,2,16,7,15,3,32,1,1,3,0,39.1,1,1,1,1,10208,11791,5180,4874,478,12040,24475,7883,19540,2399,17438,17825,18239,3123,1,27:11,2021,2022
2021-22,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22101166,2022-04-03T00:00:00,WAS @ BOS,L,22.8,3,0,0,4,12,8,13,24,1,1,3,1,16.7,1,13121,13121,13121,13767,4176,10350,9479,9370,20088,16729,23376,13736,2399,17438,17825,11915,14872,1,22:48,2021,2022
2021-22,204001,Kristaps Porziņģis,Kristaps,1610612764,WAS,Washington Wizards,22101166,2022-04-03T00:00:00,WAS @ BOS,L,25.55,0,2,0,6,11,2,19,36,0,2,0,6,24.9,1,13121,13121,13121,11507,11791,5180,9479,6157,18735,3597,25564,21835,8184,23744,1,909,9503,1,25:33,2021,2022
2021-22,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,22101166,2022-04-03T00:00:00,WAS @ BOS,L,27.916666666666668,2,0,0,8,14,8,19,32,0,0,0,2,29.7,1,13121,13121,13121,9571,6291,10350,9479,3920,22194,16729,25564,19540,8184,1,1,7362,6785,1,27:55,2021,2022
2021-22,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22101166,2022-04-03T00:00:00,WAS @ BOS,L,25.485,0,0,0,0,12,8,15,28,0,1,3,3,12.9,1,13121,13121,13121,11560,11791,10350,9479,19255,20088,16729,24521,16764,8184,17438,17825,4544,17488,1,25:29,2021,2022
2021-22,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,22101166,2022-04-03T00:00:00,WAS @ BOS,L,24.416666666666668,0,0,0,0,11,2,17,34,0,0,0,0,7.4,1,13121,13121,13121,12445,11791,10350,9479,19255,18735,3597,25209,20763,8184,1,1,18239,21146,1,24:25,2021,2022
2021-22,203484,Kentavious Caldwell-Pope,Kentavious,1610612764,WAS,Washington Wizards,22101166,2022-04-03T00:00:00,WAS @ BOS,L,30.321666666666665,2,2,2,8,13,5,19,44,1,0,3,2,26.8,1,13121,13121,13121,7535,6291,5180,4874,3920,21206,10814,25564,24724,2399,1,17825,7362,8343,1,30:19,2021,2022
2021-22,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,22101166,2022-04-03T00:00:00,WAS @ BOS,L,8.016666666666667,0,0,0,0,2,3,5,6,0,0,0,0,5.6,1,13121,13121,13121,22875,11791,10350,9479,19255,2820,6721,11795,2369,8184,1,1,18239,22200,1,8:01,2021,2022
2021-22,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,22101166,2022-04-03T00:00:00,WAS @ BOS,L,8.016666666666667,0,0,0,2,2,3,5,6,0,0,0,1,9.0,1,13121,13121,13121,22875,11791,10350,9479,13710,2820,6721,11795,2369,8184,1,1,11915,20116,1,8:01,2021,2022
2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22101166,2022-04-03T00:00:00,WAS @ BOS,L,14.433333333333334,0,3,0,8,10,5,8,18,0,1,0,1,9.2,1,13121,13121,13121,20004,11791,3160,9479,3920,17238,10814,17446,9190,8184,17438,1,11915,19975,1,14:26,2021,2022
2021-22,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,22101166,2022-04-03T00:00:00,WAS @ BOS,L,20.08333333333333,0,0,0,2,9,2,13,28,0,0,2,3,17.7,1,13121,13121,13121,15949,11791,10350,9479,13710,15637,3597,23376,16764,8184,1,11965,4544,14196,1,20:05,2021,2022
2021-22,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22101166,2022-04-03T00:00:00,WAS @ BOS,L,32.96,2,0,2,4,19,4,27,44,0,0,3,1,18.0,1,13121,13121,13121,5213,6291,10350,4874,9370,25094,8222,26025,24724,8184,1,17825,11915,13986,1,32:58,2021,2022
2021-22,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,22101152,2022-04-01T00:00:00,WAS vs. DAL,W,2.716666666666667,0,0,0,2,0,2,0,2,0,0,0,0,5.0,1,1,1,1,25024,11791,10350,9479,13710,1,3597,1,695,8184,1,1,18239,22517,1,2:43,2021,2022
2021-22,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,22101152,2022-04-01T00:00:00,WAS vs. DAL,W,2.716666666666667,0,0,0,0,0,2,0,2,0,0,0,0,1.5,1,1,1,1,25024,11791,10350,9479,19255,1,3597,1,695,8184,1,1,18239,24375,1,2:43,2021,2022
2021-22,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22101152,2022-04-01T00:00:00,WAS vs. DAL,W,19.316666666666663,0,0,0,4,2,2,2,16,1,0,1,2,18.5,1,1,1,1,16529,11791,10350,9479,9370,2820,3597,4596,7762,2399,1,5520,7362,13626,1,19:19,2021,2022
2021-22,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,22101152,2022-04-01T00:00:00,WAS vs. DAL,W,28.683333333333334,5,2,4,6,3,2,6,14,1,1,2,2,39.0,1,1,1,1,8983,1634,5180,1816,6157,5074,3597,13723,6467,2399,17438,11965,7362,3170,1,28:41,2021,2022
2021-22,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,22101152,2022-04-01T00:00:00,WAS vs. DAL,W,15.016666666666667,0,0,0,0,0,0,3,6,0,0,3,1,16.3,1,1,1,1,19636,11791,10350,9479,19255,1,1,7883,2369,8184,1,17825,11915,15155,1,15:01,2021,2022
2021-22,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22101152,2022-04-01T00:00:00,WAS vs. DAL,W,25.933333333333334,0,0,0,2,5,4,2,24,0,0,1,2,21.3,1,1,1,1,11202,11791,10350,9479,13710,8256,8222,4596,13736,8184,1,5520,7362,11700,1,25:56,2021,2022
2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22101152,2022-04-01T00:00:00,WAS vs. DAL,W,15.416666666666666,2,2,0,4,5,2,2,16,0,0,1,2,18.9,1,1,1,1,19383,6291,5180,9479,9370,8256,3597,4596,7762,8184,1,5520,7362,13346,1,15:25,2021,2022
2021-22,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22101152,2022-04-01T00:00:00,WAS vs. DAL,W,36.266666666666666,0,0,2,2,2,2,8,22,0,0,3,0,19.1,1,1,1,1,2500,11791,10350,4874,13710,2820,3597,17446,12135,8184,1,17825,18239,13202,1,36:16,2021,2022
2021-22,203484,Kentavious Caldwell-Pope,Kentavious,1610612764,WAS,Washington Wizards,22101152,2022-04-01T00:00:00,WAS vs. DAL,W,33.8,15,2,14,2,3,2,6,14,0,0,4,3,40.8,1,1,1,1,4510,7,5180,3,13710,5074,3597,13723,6467,8184,1,22177,4544,2636,1,33:48,2021,2022
2021-22,204001,Kristaps Porziņģis,Kristaps,1610612764,WAS,Washington Wizards,22101152,2022-04-01T00:00:00,WAS vs. DAL,W,29.866666666666667,0,4,0,6,0,0,6,12,1,1,2,3,49.8,1,1,1,1,7942,11791,1761,9479,6157,1,1,13723,5301,2399,17438,11965,4544,1030,1,29:52,2021,2022
2021-22,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,22101152,2022-04-01T00:00:00,WAS vs. DAL,W,30.266666666666666,0,4,0,2,5,2,5,22,1,1,2,1,32.3,1,1,1,1,7581,11791,1761,9479,13710,8256,3597,11795,12135,2399,17438,11965,11915,5644,1,30:16,2021,2022
2021-22,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,22101138,2022-03-30T00:00:00,WAS vs. ORL,W,26.966666666666665,0,0,0,0,5,9,8,24,0,0,0,2,29.5,1,1,1,1,10407,11791,10350,9479,19255,8256,18465,17446,13736,8184,1,1,7362,6887,1,26:58,2021,2022
2021-22,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22101138,2022-03-30T00:00:00,WAS vs. ORL,W,35.733333333333334,0,0,0,4,12,8,8,40,0,1,1,1,19.1,1,1,1,1,2895,11791,10350,9479,9370,20088,16729,17446,23547,8184,17438,5520,11915,13202,1,35:44,2021,2022
2021-22,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,22101138,2022-03-30T00:00:00,WAS vs. ORL,W,28.866666666666667,2,0,5,6,5,9,6,28,2,1,0,2,33.9,1,1,1,1,8835,6291,10350,1120,6157,8256,18465,13723,16764,702,17438,1,7362,4962,1,28:52,2021,2022
2021-22,204001,Kristaps Porziņģis,Kristaps,1610612764,WAS,Washington Wizards,22101138,2022-03-30T00:00:00,WAS vs. ORL,W,28.933333333333334,10,2,1,10,5,9,8,26,2,0,3,8,53.1,1,1,1,1,8771,89,5180,9187,2401,8256,18465,17446,15247,702,1,17825,276,704,1,28:56,2021,2022
2021-22,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,22101138,2022-03-30T00:00:00,WAS vs. ORL,W,21.03333333333333,0,0,0,2,9,4,2,28,0,1,2,1,21.9,1,1,1,1,15215,11791,10350,9479,13710,15637,8222,4596,16764,8184,17438,11965,11915,11277,1,21:02,2021,2022
2021-22,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22101138,2022-03-30T00:00:00,WAS vs. ORL,W,19.133333333333333,1,6,1,6,9,4,4,24,0,1,2,2,10.6,1,1,1,1,16650,11290,544,9187,6157,15637,8222,9362,13736,8184,17438,11965,7362,19041,1,19:08,2021,2022
2021-22,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,22101138,2022-03-30T00:00:00,WAS vs. ORL,W,1.4333333333333331,0,0,0,0,2,0,0,0,0,0,0,0,1.2,1,1,1,1,25637,11791,10350,9479,19255,2820,1,1,1,8184,1,1,18239,24566,1,1:26,2021,2022
2021-22,203484,Kentavious Caldwell-Pope,Kentavious,1610612764,WAS,Washington Wizards,22101138,2022-03-30T00:00:00,WAS vs. ORL,W,32.86666666666667,2,6,5,4,5,11,8,32,0,1,3,2,36.9,1,1,1,1,5282,6291,544,1120,9370,8256,21313,17446,19540,8184,17438,17825,7362,3861,1,32:52,2021,2022
2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22101138,2022-03-30T00:00:00,WAS vs. ORL,W,19.066666666666663,2,4,2,12,9,4,2,26,3,0,0,4,36.4,1,1,1,1,16695,6291,1761,4874,1452,15637,8222,4596,15247,217,1,1,2687,4038,1,19:04,2021,2022
2021-22,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22101138,2022-03-30T00:00:00,WAS vs. ORL,W,25.966666666666665,1,3,1,4,9,7,4,32,1,0,4,1,26.1,1,1,1,1,11175,11290,3160,9187,9370,15637,14881,9362,19540,2399,1,22177,11915,8757,1,25:58,2021,2022
2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22101132,2022-03-29T00:00:00,WAS vs. CHI,L,18.523333333333333,0,0,0,2,5,4,3,20,0,1,3,2,12.8,1,13121,13121,13121,17120,11791,10350,9479,13710,8256,8222,7883,10606,8184,17438,17825,7362,17557,1,18:31,2021,2022
2021-22,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22101132,2022-03-29T00:00:00,WAS vs. CHI,L,34.31166666666667,5,0,2,4,12,6,7,48,0,0,2,2,14.7,1,13121,13121,13121,4075,1634,10350,4874,9370,20088,12662,15757,25393,8184,1,11965,7362,16266,1,34:19,2021,2022
2021-22,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,22101132,2022-03-29T00:00:00,WAS vs. CHI,L,25.438333333333333,0,0,0,2,14,4,5,32,1,0,3,1,27.6,1,13121,13121,13121,11595,11791,10350,9479,13710,22194,8222,11795,19540,2399,1,17825,11915,7871,1,25:26,2021,2022
2021-22,203484,Kentavious Caldwell-Pope,Kentavious,1610612764,WAS,Washington Wizards,22101132,2022-03-29T00:00:00,WAS vs. CHI,L,32.343333333333334,4,0,2,10,18,6,5,42,0,0,1,1,22.6,1,13121,13121,13121,5722,2630,10350,4874,2401,24738,12662,11795,24234,8184,1,5520,11915,10862,1,32:21,2021,2022
