season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612766,CHA,Charlotte Hornets,21900823,2020-02-20,CHA @ CHI,W,48.0,35,74,0.473,8,28,0.286,25,29,0.862,9,35,44,22,18.0,9,4,3,16,23,103,10.0,1,1,1,1,139,1811,2091,858,1773,1661,1684,253,424,386,1152,898,1081,1352,1641,520,1112,354,241,531,1591,458,1,2019,2020,False,CHI,CHA,FEB
2019-20,1610612766,CHA,Charlotte Hornets,21900813,2020-02-12,CHA @ MIN,W,48.0,43,92,0.467,14,34,0.412,15,23,0.652,12,40,52,22,14.0,7,4,7,16,19,115,7.0,1,1,1,1,139,624,604,951,562,986,550,1318,971,1847,528,320,282,1352,867,1046,1112,1606,241,1301,786,641,1,2019,2020,False,MIN,CHA,FEB
2019-20,1610612766,CHA,Charlotte Hornets,21900793,2020-02-10,CHA @ DET,W,48.0,33,88,0.375,9,36,0.25,12,14,0.857,13,32,45,19,12.0,10,3,5,15,18,87,11.0,1,1,1,1,139,1964,1074,1996,1595,744,1890,1673,1865,397,363,1374,952,1776,522,356,1447,1008,149,1469,2062,414,1,2019,2020,False,DET,CHA,FEB
2019-20,1610612766,CHA,Charlotte Hornets,21900778,2020-02-08,CHA vs. DAL,L,48.0,38,87,0.437,11,36,0.306,13,18,0.722,12,27,39,15,11.0,5,4,6,13,18,100,-16.0,1,1060,1060,1060,139,1431,1183,1386,1158,744,1529,1560,1511,1486,528,1924,1661,2054,349,1609,1112,1335,53,1469,1748,1857,1,2019,2020,True,CHA,DAL,FEB
2019-20,1610612766,CHA,Charlotte Hornets,21900752,2020-02-04,CHA @ HOU,L,48.0,39,83,0.47,13,33,0.394,19,24,0.792,12,41,53,22,17.0,2,2,5,18,19,110,-15.0,1,1060,1060,1060,139,1270,1686,903,763,1103,695,817,865,938,528,240,217,1352,1472,2077,1766,1008,493,1301,1125,1817,1,2019,2020,False,HOU,CHA,FEB
2019-20,1610612766,CHA,Charlotte Hornets,21900741,2020-02-03,CHA vs. ORL,L,48.0,41,89,0.461,9,31,0.29,9,14,0.643,15,31,46,24,12.0,8,2,3,16,12,100,-12.0,1,1060,1060,1060,139,941,935,1046,1595,1348,1655,1949,1865,1888,154,1518,826,1009,522,772,1766,354,241,2067,1748,1706,1,2019,2020,True,CHA,ORL,FEB
2019-20,1610612766,CHA,Charlotte Hornets,21900734,2020-02-01,CHA @ SAS,L,48.0,35,83,0.422,10,36,0.278,10,12,0.833,6,31,37,29,17.0,5,7,2,18,14,90,-24.0,1,1060,1060,1060,139,1811,1686,1597,1399,744,1750,1874,1973,549,1776,1518,1820,319,1472,1609,319,134,493,1971,2034,2020,1,2019,2020,False,SAS,CHA,FEB
2019-20,1610612766,CHA,Charlotte Hornets,21900715,2020-01-30,CHA @ WAS,L,48.0,43,99,0.434,9,30,0.3,12,19,0.632,16,22,38,32,9.0,9,4,6,24,22,107,-14.0,1,1060,1060,1060,139,624,145,1425,1595,1470,1571,1673,1418,1928,90,2104,1748,107,125,520,1112,1335,1589,699,1321,1784,1,2019,2020,False,WAS,CHA,JAN
2019-20,1610612766,CHA,Charlotte Hornets,21900699,2020-01-28,CHA vs. NYK,W,48.0,34,88,0.386,8,32,0.25,21,27,0.778,16,35,51,22,14.0,5,4,7,14,26,97,5.0,1,1,1,1,139,1890,1074,1942,1773,1221,1890,572,567,1045,90,898,350,1352,867,1609,1112,1606,83,207,1865,781,1,2019,2020,True,CHA,NYK,JAN
2019-20,1610612766,CHA,Charlotte Hornets,21900669,2020-01-24,CHA vs. MIL,L,48.0,32,86,0.372,14,39,0.359,25,30,0.833,8,31,39,24,13.0,6,3,8,22,22,103,-13.0,1,1060,1060,1060,139,2023,1320,2009,562,448,1033,253,351,549,1393,1518,1661,1009,689,1334,1447,1801,1229,699,1591,1748,1,2019,2020,True,CHA,MIL,JAN
2019-20,1610612766,CHA,Charlotte Hornets,21900642,2020-01-20,CHA vs. ORL,L,48.0,29,76,0.382,10,33,0.303,15,20,0.75,9,30,39,21,18.0,4,5,4,18,15,83,-23.0,1,1060,1060,1060,139,2096,2052,1965,1399,1103,1548,1318,1315,1227,1152,1640,1661,1520,1641,1826,785,673,493,1879,2099,2006,1,2019,2020,True,CHA,ORL,JAN
2019-20,1610612766,CHA,Charlotte Hornets,21900610,2020-01-15,CHA @ DEN,L,48.0,33,81,0.407,12,35,0.343,8,14,0.571,9,33,42,28,15.0,4,6,7,24,18,86,-14.0,1,1060,1060,1060,139,1964,1835,1764,971,845,1200,2014,1865,2050,1152,1232,1317,429,1078,1826,514,1606,1589,1469,2074,1784,1,2019,2020,False,DEN,CHA,JAN
2019-20,1610612766,CHA,Charlotte Hornets,21900595,2020-01-13,CHA @ POR,L,48.0,40,90,0.444,18,38,0.474,14,18,0.778,10,32,42,24,8.0,7,3,5,20,21,112,-3.0,1,1060,1060,1060,139,1110,826,1283,116,533,181,1458,1511,1045,918,1374,1317,1009,67,1046,1447,1008,819,891,979,1162,1,2019,2020,False,POR,CHA,JAN
2019-20,1610612766,CHA,Charlotte Hornets,21900590,2020-01-12,CHA @ PHX,L,48.0,36,86,0.419,8,35,0.229,12,18,0.667,8,29,37,25,16.0,10,3,5,19,19,92,-8.0,1,1060,1060,1060,139,1710,1320,1630,1773,845,1980,1673,1511,1757,1393,1763,1820,831,1282,356,1447,1008,651,1301,1998,1479,1,2019,2020,False,PHX,CHA,JAN
2019-20,1610612766,CHA,Charlotte Hornets,21900574,2020-01-10,CHA @ UTA,L,48.0,35,75,0.467,8,26,0.308,14,19,0.737,7,30,37,20,21.0,6,3,6,16,20,92,-17.0,1,1060,1060,1060,139,1811,2077,963,1773,1817,1508,1458,1418,1382,1604,1640,1820,1654,1952,1334,1447,1335,241,1099,1998,1884,1,2019,2020,False,UTA,CHA,JAN
2019-20,1610612766,CHA,Charlotte Hornets,21900555,2020-01-08,CHA vs. TOR,L,53.0,38,86,0.442,15,37,0.405,19,26,0.731,13,37,50,30,20.0,6,6,5,21,23,110,-2.0,1,1060,1060,1060,13,1431,1320,1314,400,632,604,817,662,1436,363,618,431,229,1869,1334,514,1008,1021,531,1125,1107,1,2019,2020,True,CHA,TOR,JAN
2019-20,1610612766,CHA,Charlotte Hornets,21900539,2020-01-06,CHA vs. IND,L,48.0,37,81,0.457,10,30,0.333,20,22,0.909,8,30,38,21,12.0,3,3,5,14,23,104,-11.0,1,1060,1060,1060,139,1573,1835,1117,1399,1470,1243,682,1101,148,1393,1640,1748,1520,522,1989,1447,1008,83,531,1516,1662,1,2019,2020,True,CHA,IND,JAN
2019-20,1610612766,CHA,Charlotte Hornets,21900530,2020-01-04,CHA @ DAL,W,53.0,42,85,0.494,11,25,0.44,28,31,0.903,16,37,53,27,18.0,5,5,4,22,25,123,3.0,1,1,1,1,13,784,1446,600,1158,1889,346,105,286,176,90,618,217,545,1641,1609,785,673,1229,294,365,900,1,2019,2020,False,DAL,CHA,JAN
2019-20,1610612766,CHA,Charlotte Hornets,21900508,2020-01-02,CHA @ CLE,W,48.0,37,83,0.446,15,38,0.395,20,24,0.833,10,29,39,25,11.0,5,0,3,15,22,109,3.0,1,1,1,1,139,1573,1686,1270,400,533,679,682,865,549,918,1763,1661,831,349,1609,2088,354,149,699,1186,900,1,2019,2020,False,CLE,CHA,JAN
2019-20,1610612766,CHA,Charlotte Hornets,21900497,2019-12-31,CHA vs. BOS,L,48.0,34,86,0.395,12,34,0.353,12,16,0.75,8,33,41,25,17.0,7,4,9,16,16,92,-17.0,1,1060,1060,1060,139,1890,1320,1877,971,986,1099,1673,1706,1227,1393,1232,1443,831,1472,1046,1112,1940,241,1757,1998,1884,1,2019,2020,True,CHA,BOS,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900487,2019-12-29,CHA @ MEM,L,48.0,37,86,0.43,9,31,0.29,21,32,0.656,11,31,42,23,14.0,8,4,5,19,20,104,-13.0,1,1060,1060,1060,139,1573,1320,1476,1595,1348,1655,572,241,1832,701,1518,1317,1201,867,772,1112,1008,651,1099,1516,1748,1,2019,2020,False,MEM,CHA,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900467,2019-12-27,CHA vs. OKC,L,53.0,42,101,0.416,7,39,0.179,11,18,0.611,17,37,54,26,15.0,8,4,4,27,23,102,-2.0,1,1060,1060,1060,13,784,90,1659,1889,448,2078,1793,1511,1983,55,618,169,688,1078,772,1112,673,1913,531,1647,1107,1,2019,2020,True,CHA,OKC,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900440,2019-12-22,CHA @ BOS,L,48.0,33,82,0.402,10,34,0.294,17,23,0.739,2,25,27,26,6.0,3,5,9,17,24,93,-26.0,1,1060,1060,1060,139,1964,1762,1813,1399,986,1627,1053,971,1356,2099,2034,2113,688,18,1989,785,1940,363,409,1983,2040,1,2019,2020,False,BOS,CHA,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900430,2019-12-21,CHA vs. UTA,L,48.0,39,85,0.459,12,29,0.414,17,22,0.773,11,25,36,20,14.0,13,4,4,25,27,107,-7.0,1,1060,1060,1060,139,1270,1446,1084,971,1573,539,1053,1101,1077,701,2034,1896,1654,867,71,1112,673,1711,140,1321,1406,1,2019,2020,True,CHA,UTA,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900407,2019-12-18,CHA @ CLE,L,48.0,37,91,0.407,13,37,0.351,11,18,0.611,15,20,35,25,9.0,12,3,3,20,21,98,-2.0,1,1060,1060,1060,139,1573,703,1773,763,632,1111,1793,1511,1983,154,2115,1956,831,125,124,1447,354,819,891,1835,1107,1,2019,2020,False,CLE,CHA,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900401,2019-12-17,CHA vs. SAC,W,48.0,39,81,0.481,13,30,0.433,19,27,0.704,16,35,51,26,19.0,5,8,5,18,22,110,8.0,1,1,1,1,139,1270,1835,752,763,1470,383,817,567,1605,90,898,350,688,1770,1609,180,1008,493,699,1125,568,1,2019,2020,True,CHA,SAC,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900389,2019-12-15,CHA @ IND,L,48.0,28,91,0.308,5,32,0.156,24,35,0.686,17,39,56,18,12.0,4,5,9,21,25,85,-22.0,1,1060,1060,1060,139,2106,703,2114,2059,1221,2097,320,116,1699,55,398,99,1895,522,1826,785,1940,1021,294,2086,1992,1,2019,2020,False,IND,CHA,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900375,2019-12-13,CHA @ CHI,W,48.0,30,79,0.38,6,31,0.194,17,21,0.81,11,49,60,21,21.0,9,5,7,16,20,83,10.0,1,1,1,1,139,2081,1934,1974,1994,1348,2059,1053,1202,777,701,17,30,1520,1952,520,785,1606,241,1099,2099,458,1,2019,2020,False,CHI,CHA,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900360,2019-12-11,CHA @ BKN,W,48.0,36,88,0.409,15,35,0.429,26,32,0.813,15,32,47,20,8.0,2,6,3,23,21,113,5.0,1,1,1,1,139,1710,1074,1740,400,845,407,191,241,748,154,1374,711,1654,67,2077,514,354,1421,891,910,781,1,2019,2020,False,BKN,CHA,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900352,2019-12-10,CHA vs. WAS,W,48.0,38,85,0.447,16,41,0.39,22,28,0.786,11,37,48,22,13.0,4,4,7,26,24,114,7.0,1,1,1,1,139,1431,1446,1250,295,321,740,479,493,988,701,618,590,1352,689,1826,1112,1606,1826,409,852,641,1,2019,2020,True,CHA,WAS,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900336,2019-12-08,CHA vs. ATL,L,48.0,36,90,0.4,11,31,0.355,24,29,0.828,13,31,44,22,11.0,8,3,8,17,24,107,-15.0,1,1060,1060,1060,139,1710,826,1836,1158,1348,1075,320,424,623,363,1518,1081,1352,349,772,1447,1801,363,409,1321,1817,1,2019,2020,True,CHA,ATL,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900320,2019-12-06,CHA vs. BKN,L,48.0,36,83,0.434,17,40,0.425,15,17,0.882,10,24,34,23,19.0,6,6,5,16,21,104,-7.0,1,1060,1060,1060,139,1710,1686,1426,195,385,443,1318,1604,273,918,2066,1996,1201,1770,1334,514,1008,241,891,1516,1406,1,2019,2020,True,CHA,BKN,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900306,2019-12-04,CHA vs. GSW,W,48.0,40,87,0.46,21,48,0.438,5,8,0.625,11,33,44,30,15.0,11,7,3,20,12,106,15.0,1,1,1,1,139,1110,1183,1067,22,56,360,2098,2092,1944,701,1232,1081,229,1078,212,319,354,819,2067,1389,263,1,2019,2020,True,CHA,GSW,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900293,2019-12-02,CHA vs. PHX,L,48.0,38,84,0.452,7,25,0.28,21,26,0.808,14,39,53,27,19.0,4,7,7,23,21,104,-5.0,1,1060,1060,1060,139,1431,1564,1178,1889,1889,1739,572,662,801,227,398,217,545,1770,1826,319,1606,1421,891,1516,1278,1,2019,2020,True,CHA,PHX,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900283,2019-11-30,CHA @ MIL,L,48.0,37,101,0.366,15,45,0.333,7,8,0.875,15,38,53,21,12.0,4,1,3,18,13,96,-41.0,1,1060,1060,1060,139,1573,90,2040,400,121,1243,2048,2092,297,154,498,217,1520,522,1826,1986,354,493,2037,1901,2107,1,2019,2020,False,MIL,CHA,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900268,2019-11-29,CHA @ DET,W,48.0,40,83,0.482,19,38,0.5,11,15,0.733,11,26,37,26,10.0,8,6,4,17,16,110,3.0,1,1,1,1,139,1110,1686,745,70,533,85,1793,1788,1409,701,1994,1820,688,227,772,514,673,363,1757,1125,900,1,2019,2020,False,DET,CHA,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900254,2019-11-27,CHA vs. DET,W,48.0,39,88,0.443,7,30,0.233,17,20,0.85,10,31,41,27,4.0,3,7,2,18,18,102,1.0,1,1,1,1,139,1270,1074,1299,1889,1470,1960,1053,1315,456,918,1518,1443,545,4,1989,319,134,493,1469,1647,1013,1,2019,2020,True,CHA,DET,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900245,2019-11-25,CHA @ MIA,L,48.0,36,87,0.414,9,33,0.273,19,25,0.76,10,25,35,25,14.0,11,0,3,24,23,100,-17.0,1,1060,1060,1060,139,1710,1183,1696,1595,1103,1777,817,753,1195,918,2034,1956,831,867,212,2088,354,1589,531,1748,1884,1,2019,2020,False,MIA,CHA,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900226,2019-11-23,CHA vs. CHI,L,48.0,44,80,0.55,12,28,0.429,15,22,0.682,10,33,43,26,20.0,5,7,3,17,20,115,-1.0,1,1060,1060,1060,139,496,1892,119,971,1661,407,1318,1101,1713,918,1232,1202,688,1869,1609,319,354,363,1099,786,1060,1,2019,2020,True,CHA,CHI,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900216,2019-11-22,CHA @ WAS,L,48.0,48,93,0.516,14,34,0.412,8,8,1.0,7,37,44,24,16.0,9,5,3,18,13,118,-7.0,1,1060,1060,1060,139,153,513,362,562,986,550,2014,2092,1,1604,618,1081,1009,1282,520,785,354,493,2037,609,1406,1,2019,2020,False,WAS,CHA,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900205,2019-11-20,CHA @ BKN,L,48.0,30,81,0.37,11,33,0.333,20,26,0.769,8,33,41,17,16.0,8,3,1,23,21,91,-10.0,1,1060,1060,1060,139,2081,1835,2021,1158,1103,1243,682,662,1103,1393,1232,1443,1968,1282,772,1447,32,1421,891,2022,1615,1,2019,2020,False,BKN,CHA,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900191,2019-11-18,CHA @ TOR,L,48.0,33,78,0.423,15,45,0.333,15,24,0.625,9,28,37,26,20.0,3,8,2,19,25,96,-36.0,1,1060,1060,1060,139,1964,1971,1582,400,121,1243,1318,865,1944,1152,1854,1820,688,1869,1989,180,134,651,294,1901,2100,1,2019,2020,False,TOR,CHA,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900177,2019-11-16,CHA @ NYK,W,48.0,36,87,0.414,17,48,0.354,14,19,0.737,12,30,42,22,10.0,5,3,1,18,21,103,1.0,1,1,1,1,139,1710,1183,1696,195,56,1095,1458,1418,1382,528,1640,1317,1352,227,1609,1447,32,493,891,1591,1013,1,2019,2020,False,NYK,CHA,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900167,2019-11-15,CHA vs. DET,W,48.0,43,96,0.448,13,35,0.371,10,16,0.625,14,27,41,22,11.0,10,3,3,17,19,109,3.0,1,1,1,1,139,624,267,1241,763,845,909,1874,1706,1944,227,1924,1443,1352,349,356,1447,354,363,1301,1186,900,1,2019,2020,True,CHA,DET,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900154,2019-11-13,CHA vs. MEM,L,48.0,43,87,0.494,16,36,0.444,15,19,0.789,7,27,34,27,15.0,8,5,5,12,21,117,-2.0,1,1060,1060,1060,139,624,1183,582,295,744,321,1318,1418,956,1604,1924,1996,545,1078,772,785,1008,29,891,665,1107,1,2019,2020,True,CHA,MEM,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900134,2019-11-10,CHA @ PHI,L,48.0,38,84,0.452,14,33,0.424,16,22,0.727,6,25,31,22,13.0,9,1,5,19,16,106,-8.0,1,1060,1060,1060,139,1431,1564,1178,562,1103,452,1193,1101,1449,1776,2034,2076,1352,689,520,1986,1008,651,1757,1389,1479,1,2019,2020,False,PHI,CHA,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900128,2019-11-09,CHA vs. NOP,L,48.0,36,88,0.409,12,35,0.343,26,34,0.765,13,29,42,27,22.0,10,2,6,27,28,110,-5.0,1,1060,1060,1060,139,1710,1074,1740,971,845,1200,191,146,1141,363,1763,1317,545,2013,356,1766,1335,1913,101,1125,1278,1,2019,2020,True,CHA,NOP,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900112,2019-11-07,CHA vs. BOS,L,48.0,33,86,0.384,6,31,0.194,15,21,0.714,9,40,49,21,21.0,7,9,5,19,19,87,-21.0,1,1060,1060,1060,139,1964,1320,1958,1994,1348,2059,1318,1202,1527,1152,320,498,1520,1952,1046,100,1008,651,1301,2062,1968,1,2019,2020,True,CHA,BOS,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900097,2019-11-05,CHA vs. IND,W,53.0,42,88,0.477,10,31,0.323,28,42,0.667,10,27,37,22,13.0,7,4,7,17,34,122,2.0,1,1,1,1,13,784,1074,793,1399,1348,1382,105,16,1757,918,1924,1820,1352,689,1046,1112,1606,363,7,403,958,1,2019,2020,True,CHA,IND,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900083,2019-11-02,CHA @ GSW,W,48.0,36,85,0.424,5,29,0.172,16,23,0.696,16,32,48,18,13.0,6,1,5,15,22,93,6.0,1,1,1,1,139,1710,1446,1574,2059,1573,2085,1193,971,1639,90,1374,590,1895,689,1334,1986,1008,149,699,1983,714,1,2019,2020,False,GSW,CHA,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900064,2019-10-30,CHA @ SAC,W,48.0,46,84,0.548,16,32,0.5,10,14,0.714,10,36,46,30,21.0,8,3,5,17,19,118,7.0,1,1,1,1,139,282,1564,129,295,1221,85,1874,1865,1527,918,749,826,229,1952,772,1447,1008,363,1301,609,641,2,2019,2020,False,SAC,CHA,OCT
2019-20,1610612766,CHA,Charlotte Hornets,21900051,2019-10-28,CHA @ LAC,L,48.0,36,83,0.434,14,39,0.359,10,14,0.714,9,29,38,24,22.0,5,3,8,23,24,96,-15.0,1,1060,1060,1060,139,1710,1686,1426,562,448,1033,1874,1865,1527,1152,1763,1748,1009,2013,1609,1447,1801,1421,409,1901,1817,1,2019,2020,False,LAC,CHA,OCT
2019-20,1610612766,CHA,Charlotte Hornets,21900040,2019-10-27,CHA @ LAL,L,48.0,35,91,0.385,10,35,0.286,21,23,0.913,13,32,45,19,16.0,7,4,8,20,22,101,-19.0,1,1060,1060,1060,139,1811,703,1954,1399,845,1684,572,971,137,363,1374,952,1776,1282,1046,1112,1801,819,699,1701,1923,1,2019,2020,False,LAL,CHA,OCT
2019-20,1610612766,CHA,Charlotte Hornets,21900018,2019-10-25,CHA vs. MIN,L,48.0,37,84,0.44,12,29,0.414,13,26,0.5,9,33,42,26,20.0,6,5,6,29,21,99,-22.0,1,1060,1060,1060,139,1573,1564,1339,971,1573,539,1560,662,2093,1152,1232,1317,688,1869,1334,785,1335,2019,891,1801,1992,1,2019,2020,True,CHA,MIN,OCT
2019-20,1610612766,CHA,Charlotte Hornets,21900003,2019-10-23,CHA vs. CHI,W,48.0,45,88,0.511,23,44,0.523,13,16,0.813,9,32,41,28,19.0,3,4,4,18,20,126,1.0,1,1,1,1,139,375,1074,393,7,167,54,1560,1706,748,1152,1374,1443,429,1770,1989,1112,673,493,1099,263,1013,1,2019,2020,True,CHA,CHI,OCT
