season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612766,CHA,Charlotte Hornets,21900610,2020-01-15,CHA @ DEN,L,48.0,0.481,0.173,0.165,0.269,0.538,0.316,0.144,0.229,0,0,0,0,139,1630,1777,1521,1004,1171,1572,992,624,1,2019,2020,False,DEN,CHA,JAN
2019-20,1610612766,CHA,Charlotte Hornets,21900595,2020-01-13,CHA @ POR,L,48.0,0.544,0.2,0.084,0.25,0.602,0.229,0.138,0.25,0,0,0,0,139,865,1551,124,1192,1820,823,1157,860,1,2019,2020,False,POR,CHA,JAN
2019-20,1610612766,CHA,Charlotte Hornets,21900590,2020-01-12,CHA @ PHX,L,48.0,0.465,0.209,0.167,0.245,0.543,0.22,0.186,0.333,0,0,0,0,139,1766,1487,1546,1274,1233,731,303,1729,1,2019,2020,False,PHX,CHA,JAN
2019-20,1610612766,CHA,Charlotte Hornets,21900574,2020-01-10,CHA @ UTA,L,48.0,0.52,0.253,0.223,0.273,0.62,0.177,0.17,0.244,0,0,0,0,139,1156,1085,2071,945,1931,372,478,790,1,2019,2020,False,UTA,CHA,JAN
2019-20,1610612766,CHA,Charlotte Hornets,21900555,2020-01-08,CHA vs. TOR,L,53.0,0.529,0.302,0.202,0.396,0.521,0.213,0.131,0.304,0,0,0,0,13,1039,648,1968,56,979,657,1299,1485,1,2019,2020,True,CHA,TOR,JAN
2019-20,1610612766,CHA,Charlotte Hornets,21900539,2020-01-06,CHA vs. IND,L,48.0,0.519,0.272,0.13,0.289,0.584,0.157,0.122,0.333,0,0,0,0,139,1168,914,795,781,1670,238,1452,1729,1,2019,2020,True,CHA,IND,JAN
2019-20,1610612766,CHA,Charlotte Hornets,21900530,2020-01-04,CHA @ DAL,W,53.0,0.559,0.365,0.178,0.378,0.545,0.13,0.098,0.309,0,0,0,0,13,701,305,1738,98,1261,108,1868,1549,1,2019,2020,False,DAL,CHA,JAN
2019-20,1610612766,CHA,Charlotte Hornets,21900508,2020-01-02,CHA @ CLE,W,48.0,0.536,0.289,0.116,0.255,0.586,0.173,0.158,0.25,0,0,0,0,139,965,750,544,1139,1696,341,712,860,1,2019,2020,False,CLE,CHA,JAN
2019-20,1610612766,CHA,Charlotte Hornets,21900497,2019-12-31,CHA vs. BOS,L,48.0,0.465,0.186,0.175,0.255,0.526,0.103,0.134,0.352,0,0,0,0,139,1766,1675,1705,1173,1041,46,1242,1897,1,2019,2020,True,CHA,BOS,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900487,2019-12-29,CHA @ MEM,L,48.0,0.483,0.372,0.139,0.264,0.538,0.183,0.14,0.333,0,0,0,0,139,1621,267,963,1049,1168,420,1116,1729,1,2019,2020,False,MEM,CHA,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900467,2019-12-27,CHA vs. OKC,L,53.0,0.45,0.178,0.143,0.333,0.478,0.348,0.133,0.264,0,0,0,0,13,1888,1737,1048,334,456,1743,1258,1059,1,2019,2020,True,CHA,OKC,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900440,2019-12-22,CHA @ BOS,L,48.0,0.463,0.28,0.065,0.111,0.602,0.182,0.141,0.372,0,0,0,0,139,1789,825,34,2092,1817,409,1097,1997,1,2019,2020,False,BOS,CHA,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900430,2019-12-21,CHA vs. UTA,L,48.0,0.529,0.259,0.147,0.265,0.633,0.267,0.219,0.297,0,0,0,0,139,1037,1031,1179,1040,1988,1154,61,1418,1,2019,2020,True,CHA,UTA,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900407,2019-12-18,CHA @ CLE,L,48.0,0.478,0.198,0.099,0.281,0.588,0.23,0.272,0.459,0,0,0,0,139,1650,1582,253,863,1703,830,4,2112,1,2019,2020,False,CLE,CHA,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900401,2019-12-17,CHA vs. SAC,W,48.0,0.562,0.333,0.207,0.447,0.495,0.143,0.108,0.283,0,0,0,0,139,674,440,1999,10,650,161,1729,1270,1,2019,2020,True,CHA,SAC,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900389,2019-12-15,CHA @ IND,L,48.0,0.335,0.385,0.122,0.338,0.511,0.227,0.092,0.2,0,0,0,0,139,2118,212,668,333,844,807,1922,332,1,2019,2020,False,IND,CHA,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900375,2019-12-13,CHA @ CHI,W,48.0,0.418,0.266,0.212,0.294,0.339,0.156,0.144,0.203,0,0,0,0,139,2043,973,2025,731,2,232,995,360,1,2019,2020,False,CHI,CHA,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900360,2019-12-11,CHA @ BKN,W,48.0,0.494,0.364,0.084,0.327,0.489,0.375,0.126,0.396,0,0,0,0,139,1478,307,124,401,574,1863,1377,2060,1,2019,2020,False,BKN,CHA,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900352,2019-12-10,CHA vs. WAS,W,48.0,0.541,0.329,0.134,0.32,0.483,0.278,0.104,0.273,0,0,0,0,139,907,462,864,465,520,1259,1770,1142,1,2019,2020,True,CHA,WAS,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900336,2019-12-08,CHA vs. ATL,L,48.0,0.461,0.322,0.113,0.304,0.582,0.187,0.143,0.313,0,0,0,0,139,1810,505,503,625,1659,445,1036,1572,1,2019,2020,True,CHA,ATL,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900320,2019-12-06,CHA vs. BKN,L,48.0,0.536,0.205,0.2,0.265,0.563,0.17,0.186,0.426,0,0,0,0,139,965,1518,1950,1040,1453,329,303,2095,1,2019,2020,True,CHA,BKN,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900306,2019-12-04,CHA vs. GSW,W,48.0,0.58,0.092,0.161,0.292,0.519,0.192,0.172,0.2,0,0,0,0,139,471,2093,1467,763,955,499,457,332,1,2019,2020,True,CHA,GSW,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900293,2019-12-02,CHA vs. PHX,L,48.0,0.494,0.31,0.19,0.319,0.494,0.341,0.079,0.192,0,0,0,0,139,1495,590,1861,481,635,1710,2025,293,1,2019,2020,True,CHA,PHX,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900283,2019-11-30,CHA @ MIL,L,48.0,0.441,0.079,0.119,0.266,0.667,0.156,0.069,0.17,0,0,0,0,139,1950,2105,592,1038,2070,237,2074,163,1,2019,2020,False,MIL,CHA,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900268,2019-11-29,CHA @ DET,W,48.0,0.596,0.181,0.114,0.289,0.584,0.241,0.157,0.413,0,0,0,0,139,347,1718,512,781,1674,912,731,2084,1,2019,2020,False,DET,CHA,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900254,2019-11-27,CHA vs. DET,W,48.0,0.483,0.227,0.044,0.235,0.523,0.17,0.101,0.28,0,0,0,0,139,1610,1307,11,1411,1005,329,1813,1241,1,2019,2020,True,CHA,DET,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900245,2019-11-25,CHA @ MIA,L,48.0,0.466,0.287,0.146,0.246,0.604,0.364,0.194,0.333,0,0,0,0,139,1758,766,1147,1265,1836,1808,203,1729,1,2019,2020,False,MIA,CHA,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900226,2019-11-23,CHA vs. CHI,L,48.0,0.625,0.275,0.204,0.3,0.568,0.126,0.134,0.315,0,0,0,0,139,159,877,1977,664,1516,93,1242,1593,1,2019,2020,True,CHA,CHI,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900216,2019-11-22,CHA @ WAS,L,48.0,0.591,0.086,0.151,0.2,0.604,0.22,0.104,0.149,0,0,0,0,139,378,2102,1264,1760,1839,734,1781,90,1,2019,2020,False,WAS,CHA,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900205,2019-11-20,CHA @ BKN,L,48.0,0.438,0.321,0.16,0.185,0.456,0.256,0.168,0.339,0,0,0,0,139,1961,518,1443,1873,270,1047,520,1790,1,2019,2020,False,BKN,CHA,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900191,2019-11-18,CHA @ TOR,L,48.0,0.519,0.308,0.204,0.245,0.619,0.155,0.112,0.375,0,0,0,0,139,1161,610,1977,1294,1922,227,1621,2003,1,2019,2020,False,TOR,CHA,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900177,2019-11-16,CHA @ NYK,W,48.0,0.511,0.218,0.11,0.315,0.488,0.267,0.122,0.353,0,0,0,0,139,1264,1397,436,509,567,1160,1452,1906,1,2019,2020,False,NYK,CHA,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900167,2019-11-15,CHA vs. DET,W,48.0,0.516,0.167,0.113,0.339,0.586,0.136,0.219,0.293,0,0,0,0,139,1222,1810,503,321,1696,130,61,1360,1,2019,2020,True,CHA,DET,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900154,2019-11-13,CHA vs. MEM,L,48.0,0.586,0.218,0.144,0.2,0.635,0.101,0.231,0.302,0,0,0,0,139,424,1397,1090,1760,1995,44,36,1474,1,2019,2020,True,CHA,MEM,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900134,2019-11-10,CHA @ PHI,L,48.0,0.536,0.262,0.13,0.167,0.607,0.19,0.21,0.317,0,0,0,0,139,969,1005,785,1961,1860,479,101,1620,1,2019,2020,False,PHI,CHA,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900128,2019-11-09,CHA vs. NOP,L,48.0,0.477,0.386,0.206,0.333,0.627,0.4,0.241,0.25,0,0,0,0,139,1664,204,1987,334,1965,1964,24,860,1,2019,2020,True,CHA,NOP,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900112,2019-11-07,CHA vs. BOS,L,48.0,0.419,0.244,0.202,0.232,0.484,0.247,0.125,0.232,0,0,0,0,139,2041,1166,1965,1454,536,981,1394,654,1,2019,2020,True,CHA,BOS,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900097,2019-11-05,CHA vs. IND,W,53.0,0.534,0.477,0.121,0.264,0.606,0.074,0.17,0.209,0,0,0,0,13,984,37,655,1049,1858,11,501,425,1,2019,2020,True,CHA,IND,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900083,2019-11-02,CHA @ GSW,W,48.0,0.453,0.271,0.141,0.352,0.5,0.169,0.198,0.222,0,0,0,0,139,1868,923,1018,214,675,327,181,549,1,2019,2020,False,GSW,CHA,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900064,2019-10-30,CHA @ SAC,W,48.0,0.643,0.167,0.206,0.262,0.531,0.125,0.147,0.283,0,0,0,0,139,98,1810,1992,1072,1100,90,941,1270,2,2019,2020,False,SAC,CHA,OCT
2019-20,1610612766,CHA,Charlotte Hornets,21900051,2019-10-28,CHA @ LAC,L,48.0,0.518,0.169,0.218,0.25,0.554,0.253,0.218,0.295,0,0,0,0,139,1172,1793,2049,1192,1363,1031,65,1397,1,2019,2020,False,LAC,CHA,OCT
2019-20,1610612766,CHA,Charlotte Hornets,21900040,2019-10-27,CHA @ LAL,L,48.0,0.44,0.253,0.158,0.298,0.586,0.151,0.137,0.277,0,0,0,0,139,1955,1095,1408,682,1689,204,1168,1201,1,2019,2020,False,LAL,CHA,OCT
2019-20,1610612766,CHA,Charlotte Hornets,21900018,2019-10-25,CHA vs. MIN,L,48.0,0.512,0.31,0.189,0.218,0.538,0.341,0.16,0.327,0,0,0,0,139,1249,590,1843,1595,1178,1705,655,1701,1,2019,2020,True,CHA,MIN,OCT
2019-20,1610612766,CHA,Charlotte Hornets,21900003,2019-10-23,CHA vs. CHI,W,48.0,0.642,0.182,0.181,0.273,0.51,0.21,0.115,0.404,0,0,0,0,139,101,1701,1771,945,800,633,1576,2076,1,2019,2020,True,CHA,CHI,OCT
