season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,21601211,2017-04-10T00:00:00,GSW vs. UTA,L,32.6,115.0,112.7,112.7,95.1,100.0,100.0,20.0,12.7,12.7,0.286,6.0,28.6,0.0,0.263,0.156,0.048,0.048,0.005,0.005809999999999999,0.221,0.221,94.17,92.69,77.25,92.69,0.213,63,6,12,6.0,12.0,0.5,1,13060,13060,13060,5245,7548,9110,9110,6816,8369,8369,5077,7444,7443,3424,348,4292,12923,2881,3784,10165,10283,11001,10516,8310,8740,19583,21035,21035,1928,4424,5196,4424,5196,8149,1,32:37,2016,2017
2016-17,2561,David West,David,1610612744,GSW,Golden State Warriors,21601211,2017-04-10T00:00:00,GSW vs. UTA,L,17.5,86.5,87.1,87.1,105.0,109.4,109.4,-18.5,-22.3,-22.3,0.25,1.0,15.4,0.05,0.118,0.081,0.154,0.154,0.00444,0.00444,0.314,0.313,88.74,86.65,72.21,86.65,0.081,31,4,9,4.0,9.0,0.444,1,13060,13060,13060,18055,21828,21664,21664,12327,14608,14608,19610,20691,20691,4321,7076,11315,8039,12919,12143,19380,19490,14973,16954,1613,1930,24271,25297,25298,14145,8702,8880,8702,8880,12539,1,17:27,2016,2017
2016-17,1627775,Patrick McCaw,Patrick,1610612744,GSW,Golden State Warriors,21601211,2017-04-10T00:00:00,GSW vs. UTA,L,27.1,113.6,113.2,113.2,132.8,127.8,127.8,-19.2,-14.6,-14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.155,0.156,92.93,94.88,79.06,94.88,0.015,53,4,9,4.0,9.0,0.444,1,13060,13060,13060,9928,8309,8833,8833,23728,22648,22648,19811,18438,18438,18531,13122,18531,12923,22443,23356,1,1,11001,14171,16529,16893,21092,18086,18086,21250,8702,8880,8702,8880,12539,1,27:04,2016,2017
2016-17,203546,Ian Clark,Ian,1610612744,GSW,Golden State Warriors,21601211,2017-04-10T00:00:00,GSW vs. UTA,L,20.2,90.6,89.5,89.5,116.6,120.5,120.5,-25.9,-31.0,-31.0,0.154,2.0,22.2,0.0,0.056,0.024,0.111,0.106,0.00167,0.00233,0.167,0.179,92.56,91.56,76.3,91.56,-0.013,38,1,6,1.0,6.0,0.167,1,13060,13060,13060,15793,20455,20888,20888,18695,20243,20243,21520,22568,22568,9053,3570,7046,12923,19843,22082,15675,15571,22200,22386,14758,13871,21527,22263,22266,23476,18863,14148,18863,14148,21974,1,20:11,2016,2017
2016-17,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21601211,2017-04-10T00:00:00,GSW vs. UTA,L,30.0,120.8,118.6,118.6,101.2,105.2,105.2,19.6,13.5,13.5,0.222,4.0,17.4,0.045,0.079,0.067,0.043,0.043,0.0075,0.00769,0.302,0.31,94.75,93.76,78.13,93.76,0.205,59,9,16,9.0,16.0,0.563,1,13060,13060,13060,7471,5117,6151,6151,10070,12123,12123,5204,7177,7177,5594,1041,10055,8658,17372,14576,9982,10004,3228,3507,2084,2046,18754,19716,19717,2224,1285,2293,1285,2293,6769,1,29:57,2016,2017
2016-17,203949,James Michael McAdoo,James Michael,1610612744,GSW,Golden State Warriors,21601211,2017-04-10T00:00:00,GSW vs. UTA,L,5.4,127.6,136.4,136.4,172.1,154.5,154.5,-44.5,-18.2,-18.2,0.0,0.0,0.0,0.0,0.5,0.1,0.0,0.0,0.0075,0.0075,0.154,0.145,96.78,98.39,81.99,98.39,0.09,11,1,2,1.0,2.0,0.5,1,13060,13060,13060,24246,2917,1314,1314,25835,25610,25610,24216,19566,19566,18531,13122,18531,12923,136,9165,1,1,3228,3850,16625,18163,15863,12661,12661,13020,18863,21916,18863,21916,8149,1,5:22,2016,2017
2016-17,203546,Ian Clark,Ian,1610612744,GSW,Golden State Warriors,21601195,2017-04-08T00:00:00,GSW vs. NOP,W,27.8,124.9,126.3,126.3,121.4,116.9,116.9,3.5,9.4,9.4,0.174,4.0,22.2,0.038,0.087,0.061,0.055999999999999994,0.055999999999999994,0.006540000000000001,0.006540000000000001,0.209,0.21,98.89,100.2,83.5,100.2,0.107,57,8,13,8.0,13.0,0.615,1,1,1,1,9310,3647,3317,3317,20705,18614,18614,11121,8763,8763,8013,1041,7046,9722,16439,15749,10657,10723,6325,7361,9571,9927,12264,9844,9844,10627,2021,4303,2021,4303,4901,1,27:47,2016,2017
2016-17,2561,David West,David,1610612744,GSW,Golden State Warriors,21601195,2017-04-08T00:00:00,GSW vs. NOP,W,15.7,128.2,129.0,129.0,126.0,125.8,125.8,2.2,3.2,3.2,0.267,0.0,50.0,0.125,0.182,0.148,0.0,0.0,0.0025,0.0025,0.105,0.105,95.33,95.08,79.23,95.08,0.048,31,1,4,1.0,4.0,0.25,1,1,1,1,19362,2752,2637,2637,22193,22161,22161,11627,11226,11224,4038,13122,481,2284,7066,4347,1,1,20758,21955,22075,22347,17945,17790,17790,18196,18863,18194,18863,18194,20034,1,15:39,2016,2017
2016-17,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,21601195,2017-04-08T00:00:00,GSW vs. NOP,W,30.9,128.9,127.4,127.4,93.4,91.9,91.9,35.5,35.5,35.5,0.25,6.0,25.0,0.031,0.281,0.156,0.042,0.042,0.004,0.00477,0.25,0.253,94.9,96.21,80.17,96.21,0.136,62,6,15,6.0,15.0,0.4,1,1,1,1,6605,2566,3023,3023,6034,5209,5209,1993,1983,1985,4321,348,5373,11144,2383,3784,9900,9956,16586,15966,5114,5565,18543,16047,16050,7335,4424,2883,4424,2883,14323,1,30:56,2016,2017
2016-17,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21601195,2017-04-08T00:00:00,GSW vs. NOP,W,21.1,131.8,134.1,134.1,100.1,95.7,95.7,31.7,38.4,38.4,0.263,0.0,33.3,0.0,0.217,0.128,0.0,0.0,0.0075,0.0075,0.217,0.214,100.75,102.21,85.17,102.21,0.197,44,7,10,7.0,10.0,0.7,1,1,1,1,15015,2030,1623,1623,9443,6784,6784,2532,1635,1635,4148,13122,2634,12923,4935,6031,1,1,3228,3850,8608,9503,9424,7040,7040,2600,3047,7506,3047,7506,2745,1,21:08,2016,2017
2016-17,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,21601195,2017-04-08T00:00:00,GSW vs. NOP,W,24.2,133.2,128.6,128.6,87.2,84.0,84.0,46.0,44.6,44.6,0.375,6.0,35.3,0.045,0.0,0.021,0.059000000000000004,0.059000000000000004,0.006999999999999999,0.006999999999999999,0.204,0.215,94.85,98.39,81.99,98.39,0.154,49,7,10,7.0,10.0,0.7,1,1,1,1,12462,1787,2705,2705,3777,2878,2878,1069,1147,1147,1706,348,2501,8658,22443,22512,10877,10964,4657,5419,10155,9434,18624,12661,12668,5430,3047,7506,3047,7506,2745,1,24:09,2016,2017
2016-17,2440,Matt Barnes,Matt,1610612744,GSW,Golden State Warriors,21601195,2017-04-08T00:00:00,GSW vs. NOP,W,7.3,116.6,120.0,120.0,93.3,87.5,87.5,23.2,32.5,32.5,0.286,2.0,50.0,0.167,0.2,0.188,0.25,0.25,0.015,0.015,0.125,0.122,100.31,102.15,85.13,102.15,0.186,15,1,1,1.0,1.0,1.0,1,1,1,1,23540,6859,5469,5469,6006,3742,3742,4224,2417,2417,3424,3570,481,1110,5635,2144,23291,23393,1,1,20051,20868,10080,7114,7114,3166,18863,23566,18863,23566,1,1,7:17,2016,2017
2016-17,201580,JaVale McGee,JaVale,1610612744,GSW,Golden State Warriors,21601195,2017-04-08T00:00:00,GSW vs. NOP,W,16.2,121.7,122.9,122.9,114.0,108.6,108.6,7.7,14.3,14.3,0.0,0.0,0.0,0.267,0.2,0.233,0.091,0.087,0.008,0.00766,0.268,0.284,101.69,103.7,86.42,103.7,0.202,35,8,10,8.0,10.0,0.8,1,1,1,1,18943,4727,4445,4445,17425,14125,14125,9476,6846,6847,18531,13122,18531,218,5635,883,13792,13751,2562,3544,3922,3361,8165,5347,5347,2350,2021,7506,2021,7506,1494,1,16:12,2016,2017
2016-17,203949,James Michael McAdoo,James Michael,1610612744,GSW,Golden State Warriors,21601195,2017-04-08T00:00:00,GSW vs. NOP,W,5.8,92.6,91.7,91.7,183.6,190.9,190.9,-91.0,-99.2,-99.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.176,0.189,95.95,94.63,78.86,94.63,0.035,12,1,3,1.0,3.0,0.333,1,1,1,1,24061,19654,20157,20157,25913,26001,26001,25747,25815,25815,18531,13122,18531,12923,22443,23356,1,1,11001,14171,13674,12628,17090,18471,18471,19516,18863,20108,18863,20108,16811,1,5:50,2016,2017
2016-17,1627775,Patrick McCaw,Patrick,1610612744,GSW,Golden State Warriors,21601195,2017-04-08T00:00:00,GSW vs. NOP,W,20.6,124.7,122.7,122.7,110.2,107.0,107.0,14.5,15.8,15.8,0.083,1.0,22.2,0.0,0.0,0.0,0.222,0.225,0.0,0.0020499999999999997,0.13,0.131,99.2,101.44,84.53,101.44,-0.01,44,0,4,0.0,4.0,0.0,1,1,1,1,15461,3727,4493,4493,15341,13210,13210,6867,6377,6377,14276,7076,7046,12923,22443,23356,22792,23055,22732,22580,19682,19825,11767,8047,8047,23338,22732,18194,22732,18194,22732,1,20:35,2016,2017
2016-17,2585,Zaza Pachulia,Zaza,1610612744,GSW,Golden State Warriors,21601195,2017-04-08T00:00:00,GSW vs. NOP,W,22.0,117.5,113.3,113.3,103.4,100.0,100.0,14.1,13.3,13.3,0.176,3.0,50.0,0.042,0.4,0.205,0.16699999999999998,0.16699999999999998,0.005,0.005,0.057,0.061,94.89,98.26,81.88,98.26,0.098,45,1,2,1.0,2.0,0.5,1,1,1,1,14341,6448,8736,8736,11366,8369,8369,7013,7227,7233,7824,1879,481,9223,553,1564,19921,20111,11001,14171,24820,24759,18553,12868,12868,11953,18863,21916,18863,21916,8149,1,21:59,2016,2017
2016-17,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21601195,2017-04-08T00:00:00,GSW vs. NOP,W,27.4,125.7,126.3,126.3,98.5,94.7,94.7,27.2,31.6,31.6,0.091,0.0,9.5,0.033,0.074,0.053,0.0,0.0,0.00406,0.00524,0.297,0.302,98.09,99.73,83.11,99.73,0.112,57,5,16,5.0,16.0,0.313,1,1,1,1,9625,3414,3317,3317,8489,6336,6336,3301,2540,2541,13571,13122,15610,10702,17924,17294,1,1,16532,12974,2317,2390,13605,10545,10545,10075,6330,2293,6330,2293,18870,1,27:26,2016,2017
2016-17,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,21601195,2017-04-08T00:00:00,GSW vs. NOP,W,21.0,128.0,123.3,123.3,87.9,85.7,85.7,40.1,37.5,37.5,0.2,3.0,23.1,0.08,0.261,0.167,0.077,0.078,0.00688,0.00732,0.192,0.2,93.98,96.99,80.82,96.99,0.204,43,4,8,4.0,8.0,0.5,1,1,1,1,15091,2810,4309,4309,3963,3243,3243,1520,1719,1719,6368,1879,6751,4874,2973,3039,12449,12768,4981,4552,11614,11221,19803,14819,14819,2294,8702,10580,8702,10580,8149,1,21:02,2016,2017
2016-17,203546,Ian Clark,Ian,1610612744,GSW,Golden State Warriors,21601171,2017-04-05T00:00:00,GSW @ PHX,W,19.8,89.4,87.8,87.8,109.5,111.6,111.6,-20.1,-23.8,-23.8,0.111,0.5,10.0,0.0,0.095,0.049,0.2,0.20199999999999999,0.00333,0.00436,0.205,0.21,101.85,101.71,84.76,101.71,0.019,41,2,6,2.0,6.0,0.333,1,1,1,1,16105,20895,21412,21412,14967,15881,15881,20061,21061,21061,11893,11199,15037,12923,15551,18074,21650,22329,18559,17308,10053,9941,7956,7695,7695,20902,15070,14148,15070,14148,16811,1,19:49,2016,2017
2016-17,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,21601171,2017-04-05T00:00:00,GSW @ PHX,W,25.3,124.6,125.0,125.0,102.0,103.7,103.7,22.7,21.3,21.3,0.087,0.0,40.0,0.0,0.03,0.018,0.0,0.0,0.008329999999999999,0.008329999999999999,0.047,0.049,105.37,104.35,86.96,104.35,0.058,56,2,3,2.0,3.0,0.667,1,1,1,1,11454,3734,3627,3627,10500,11259,11259,4352,4674,4674,14104,13122,1563,12923,22049,22831,1,1,2078,2288,25054,25037,4121,4756,4745,17075,15070,20108,15070,20108,2938,1,25:18,2016,2017
2016-17,1627775,Patrick McCaw,Patrick,1610612744,GSW,Golden State Warriors,21601171,2017-04-05T00:00:00,GSW @ PHX,W,26.1,97.6,93.4,93.4,100.9,104.9,104.9,-3.3,-11.5,-11.5,0.211,4.0,40.0,0.0,0.139,0.079,0.1,0.1,0.009000000000000001,0.009000000000000001,0.092,0.099,111.84,112.03,93.36,112.03,0.152,61,4,5,4.0,5.0,0.8,1,1,1,1,10709,17246,19468,19468,9927,11969,11969,14098,17366,17368,6169,1041,1563,12923,10844,12467,14619,14820,1647,1661,23135,22813,984,1076,1076,5599,8702,16180,8702,16180,1494,1,26:08,2016,2017
2016-17,201580,JaVale McGee,JaVale,1610612744,GSW,Golden State Warriors,21601171,2017-04-05T00:00:00,GSW @ PHX,W,14.7,143.1,150.0,150.0,80.4,84.8,84.8,62.7,65.2,65.2,0.0,0.0,0.0,0.083,0.074,0.077,0.14300000000000002,0.151,0.006670000000000001,0.00709,0.184,0.176,115.24,109.55,91.29,109.55,0.11,34,2,3,2.0,3.0,0.667,1,1,1,1,20058,796,346,346,2179,3074,3074,448,410,410,18531,13122,18531,4526,17924,12752,18298,19377,5282,5205,12688,14224,497,1735,1735,10251,15070,20108,15070,20108,2938,1,14:41,2016,2017
2016-17,203949,James Michael McAdoo,James Michael,1610612744,GSW,Golden State Warriors,21601171,2017-04-05T00:00:00,GSW @ PHX,W,21.6,121.0,119.6,119.6,83.6,88.0,88.0,37.4,31.6,31.6,0.0,0.0,0.0,0.1,0.061,0.075,0.0,0.0,0.00375,0.0045000000000000005,0.161,0.166,114.29,112.02,93.35,112.02,0.062,51,3,8,3.0,8.0,0.375,1,1,1,1,14602,4985,5741,5741,2836,3946,3946,1771,2533,2533,18531,13122,18531,3442,19388,13161,1,1,17469,16782,15826,15594,576,1077,1077,16619,11660,10580,11660,10580,15774,1,21:38,2016,2017
2016-17,2585,Zaza Pachulia,Zaza,1610612744,GSW,Golden State Warriors,21601171,2017-04-05T00:00:00,GSW @ PHX,W,18.0,112.9,114.3,114.3,98.5,102.4,102.4,14.4,11.8,11.8,0.118,0.67,22.2,0.0,0.125,0.071,0.33299999999999996,0.33299999999999996,0.005,0.005,0.149,0.154,113.34,110.46,92.05,110.46,0.019,42,2,4,2.0,4.0,0.5,1,1,1,1,17576,8624,8215,8215,8505,10513,10513,6911,7770,7770,11588,10716,7046,12923,11938,13709,24707,24749,11001,14171,17373,17139,721,1435,1435,20929,15070,18194,15070,18194,8149,1,18:02,2016,2017
2016-17,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21601171,2017-04-05T00:00:00,GSW @ PHX,W,36.0,111.5,109.9,109.9,107.8,110.1,110.1,3.7,-0.3,-0.3,0.083,1.0,7.4,0.026,0.133,0.084,0.07400000000000001,0.073,0.00455,0.004719999999999999,0.278,0.292,107.1,106.78,88.98,106.78,0.084,81,9,22,9.0,22.0,0.409,1,1,1,1,2597,9386,10775,10775,13981,15046,15046,11055,13044,13044,14276,7076,17040,12212,11254,11657,12359,12373,14688,16106,3321,2897,2858,2950,2950,13815,1285,437,1285,437,14290,1,35:58,2016,2017
