season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,202734,E'Twaun Moore,E'Twaun,1610612740,NOP,New Orleans Pelicans,41700231,2018-04-28T00:00:00,NOP @ GSW,L,21.6,90.0,91.7,91.7,111.8,110.4,110.4,-21.8,-18.8,-18.8,0.0,0.0,0.0,0.038,0.042,0.04,0.083,0.083,0.0068200000000000005,0.0068200000000000005,0.231,0.231,107.14,106.83,89.03,106.83,0.085,48,7,11,7.0,11.0,0.636,1,856,856,856,946,1377,1311,1311,1074,1040,1040,1339,1291,1294,1144,777,1144,584,1348,1268,974,984,324,391,449,496,186,263,263,866,242,451,242,451,288,1,21:34,2017,2018
2017-18,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,41700231,2018-04-28T00:00:00,NOP @ GSW,L,14.7,108.8,106.5,106.5,104.4,103.2,103.2,4.4,3.2,3.2,0.0,0.0,0.0,0.167,0.056,0.1,0.0,0.0,0.005,0.005,0.121,0.124,99.75,101.45,84.55,101.45,0.049,31,2,4,2.0,4.0,0.5,1,856,856,856,1233,717,783,783,792,761,761,702,726,726,1144,777,1144,74,1262,595,1,1,702,912,1263,1274,604,522,522,1138,912,1086,912,1086,508,1,14:40,2017,2018
2017-18,202348,Jordan Crawford,Jordan,1610612740,NOP,New Orleans Pelicans,41700231,2018-04-28T00:00:00,NOP @ GSW,L,8.3,118.8,111.8,111.8,83.5,82.4,82.4,35.2,29.4,29.4,0.5,1.0,11.1,0.0,0.231,0.158,0.111,0.111,0.01,0.01,0.444,0.471,95.3,98.91,82.42,98.91,0.508,17,6,7,6.0,7.0,0.857,1,856,856,856,1417,405,593,593,192,180,180,142,212,212,32,419,880,791,273,238,1123,1133,27,42,20,19,1063,733,733,11,328,765,328,765,108,1,8:15,2017,2018
2017-18,203076,Anthony Davis,Anthony,1610612740,NOP,New Orleans Pelicans,41700231,2018-04-28T00:00:00,NOP @ GSW,L,33.6,90.2,89.6,89.6,127.1,123.1,123.1,-36.9,-33.5,-33.5,0.0,0.0,0.0,0.048,0.25,0.135,0.043,0.044000000000000004,0.0045000000000000005,0.00483,0.277,0.279,108.68,110.77,92.31,110.77,0.112,77,9,20,9.0,20.0,0.45,1,856,856,856,442,1365,1379,1379,1479,1405,1405,1537,1502,1502,1144,777,1144,506,199,355,790,791,961,1030,229,251,150,152,152,638,124,106,124,106,772,1,33:35,2017,2018
2017-18,200765,Rajon Rondo,Rajon,1610612740,NOP,New Orleans Pelicans,41700164,2018-04-21T00:00:00,NOP vs. POR,W,34.9,133.4,128.9,128.9,119.9,114.7,114.7,13.5,14.3,14.3,0.5,8.0,64.0,0.0,0.206,0.115,0.08,0.079,0.0042899999999999995,0.004699999999999999,0.113,0.122,99.97,103.99,86.66,103.99,0.129,76,3,7,3.0,7.0,0.429,1,1,1,1,377,116,166,166,1331,1197,1197,474,474,474,32,10,30,791,360,484,963,964,1002,1050,1303,1284,589,377,377,537,733,765,733,765,820,1,34:51,2017,2018
2017-18,202734,E'Twaun Moore,E'Twaun,1610612740,NOP,New Orleans Pelicans,41700164,2018-04-21T00:00:00,NOP vs. POR,W,34.7,124.3,126.0,126.0,120.7,119.7,119.7,3.6,6.3,6.3,0.036,1.0,8.3,0.0,0.094,0.053,0.083,0.075,0.0055000000000000005,0.00618,0.138,0.154,99.87,99.59,82.99,99.59,0.077,73,5,10,5.0,10.0,0.5,1,1,1,1,381,263,215,215,1346,1334,1334,719,663,663,1134,419,1000,791,1029,1124,974,947,639,582,1122,1023,594,681,681,918,420,520,420,520,508,1,34:42,2017,2018
2017-18,203121,Darius Miller,Darius,1610612740,NOP,New Orleans Pelicans,41700164,2018-04-21T00:00:00,NOP vs. POR,W,22.8,126.7,124.5,124.5,118.5,118.4,118.4,8.2,6.1,6.1,0.0,0.0,0.0,0.063,0.136,0.105,0.0,0.0,0.0075,0.0075,0.037,0.038,102.08,103.01,85.84,103.01,0.041,49,1,2,1.0,2.0,0.5,1,1,1,1,900,211,253,253,1290,1291,1291,607,668,668,1144,777,1144,386,734,550,1,1,209,242,1602,1603,430,414,414,1201,1161,1332,1161,1332,508,1,22:50,2017,2018
2017-18,203076,Anthony Davis,Anthony,1610612740,NOP,New Orleans Pelicans,41700164,2018-04-21T00:00:00,NOP vs. POR,W,38.8,130.7,130.1,130.1,113.6,113.4,113.4,17.1,16.7,16.7,0.045,0.5,3.0,0.143,0.146,0.145,0.061,0.06,0.006959999999999999,0.00771,0.356,0.366,101.87,102.19,85.16,102.19,0.236,83,15,23,15.0,23.0,0.652,1,1,1,1,181,145,148,148,1148,1156,1156,395,409,409,1084,663,1140,95,677,304,866,865,311,222,68,77,441,464,464,91,10,47,10,47,280,1,38:45,2017,2018
2017-18,201950,Jrue Holiday,Jrue,1610612740,NOP,New Orleans Pelicans,41700164,2018-04-21T00:00:00,NOP vs. POR,W,40.7,126.7,125.0,125.0,122.6,124.4,124.4,4.1,0.6,0.6,0.364,1.14,18.2,0.032,0.053,0.043,0.159,0.162,0.006959999999999999,0.0072499999999999995,0.379,0.38,102.68,102.6,85.5,102.6,0.165,88,15,23,15.0,23.0,0.652,1,1,1,1,93,210,232,232,1391,1438,1438,709,804,804,131,416,573,644,1281,1222,1351,1359,311,303,46,58,383,438,438,304,10,47,10,47,280,1,40:42,2017,2018
2017-18,203524,Solomon Hill,Solomon,1610612740,NOP,New Orleans Pelicans,41700164,2018-04-21T00:00:00,NOP vs. POR,W,16.7,121.9,113.2,113.2,133.7,128.2,128.2,-11.8,-15.0,-15.0,0.071,1.0,16.7,0.071,0.25,0.154,0.16699999999999998,0.174,0.0075,0.007980000000000001,0.122,0.124,104.24,110.44,92.03,110.44,0.049,38,1,2,1.0,2.0,0.5,1,1,1,1,1144,321,560,560,1566,1507,1507,1125,1197,1197,935,419,620,324,199,251,1359,1418,209,191,1258,1268,289,157,157,1136,1161,1332,1161,1332,508,1,16:44,2017,2018
2017-18,202703,Nikola Mirotic,Nikola,1610612740,NOP,New Orleans Pelicans,41700164,2018-04-21T00:00:00,NOP vs. POR,W,40.5,128.5,127.6,127.6,121.4,121.2,121.2,7.1,6.4,6.4,0.029,1.0,9.1,0.0,0.282,0.159,0.091,0.092,0.00563,0.00563,0.108,0.108,101.43,101.88,84.9,101.88,0.084,87,4,8,4.0,8.0,0.5,1,1,1,1,101,183,187,187,1362,1369,1369,632,658,658,1142,419,973,791,158,235,1013,1029,600,728,1346,1367,467,486,486,867,559,680,559,680,508,1,40:31,2017,2018
2017-18,203546,Ian Clark,Ian,1610612740,NOP,New Orleans Pelicans,41700164,2018-04-21T00:00:00,NOP vs. POR,W,10.9,133.1,118.5,118.5,118.9,117.9,117.9,14.2,0.7,0.7,0.0,0.0,0.0,0.0,0.083,0.048,0.0,0.0,0.005,0.005,0.107,0.12,113.9,120.93,100.78,120.93,-0.033,27,1,3,1.0,3.0,0.333,1,1,1,1,1358,124,411,411,1302,1281,1281,461,803,803,1144,777,1144,791,1091,1179,1,1,702,912,1347,1296,73,68,68,1574,1161,1207,1161,1207,1065,1,10:55,2017,2018
2017-18,200765,Rajon Rondo,Rajon,1610612740,NOP,New Orleans Pelicans,41700163,2018-04-19T00:00:00,NOP vs. POR,W,28.5,121.2,119.4,119.4,95.1,91.9,91.9,26.1,27.4,27.4,0.478,2.75,39.3,0.043,0.129,0.093,0.14300000000000002,0.14300000000000002,0.00625,0.00621,0.258,0.263,101.99,104.48,87.07,104.48,0.169,62,7,12,7.0,12.0,0.583,1,1,1,1,680,344,387,387,445,371,371,254,244,244,59,179,120,543,774,677,1277,1310,460,570,317,330,435,350,350,288,242,398,242,398,381,1,28:29,2017,2018
2017-18,202348,Jordan Crawford,Jordan,1610612740,NOP,New Orleans Pelicans,41700163,2018-04-19T00:00:00,NOP vs. POR,W,7.1,59.2,55.6,55.6,131.3,127.8,127.8,-72.0,-72.2,-72.2,0.0,0.0,0.0,0.0,0.333,0.091,0.25,0.25,0.00417,0.00417,0.444,0.474,116.56,121.98,101.65,121.98,0.038,18,2,6,2.0,6.0,0.333,1,1,1,1,1453,1665,1662,1662,1535,1495,1495,1665,1666,1666,1144,777,1144,791,73,690,1559,1562,1032,1159,20,18,54,61,61,1220,912,867,912,867,1065,1,7:05,2017,2018
2017-18,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,41700163,2018-04-19T00:00:00,NOP vs. POR,W,6.9,59.2,55.6,55.6,132.2,129.4,129.4,-73.0,-73.9,-73.9,0.0,0.0,0.0,0.0,0.333,0.091,0.0,0.0,0.0,0.0,0.056,0.059,116.31,121.45,101.2,121.45,-0.036,18,0,1,0.0,1.0,0.0,1,1,1,1,1456,1665,1662,1662,1542,1518,1518,1669,1667,1667,1144,777,1144,791,73,690,1,1,1410,1466,1563,1557,56,63,63,1578,1410,1456,1410,1456,1410,1,6:55,2017,2018
2017-18,202732,DeAndre Liggins,DeAndre,1610612740,NOP,New Orleans Pelicans,41700163,2018-04-19T00:00:00,NOP vs. POR,W,6.0,47.0,43.8,43.8,135.3,131.3,131.3,-88.3,-87.5,-87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00266,0.125,0.126,121.94,128.36,106.96,128.36,-0.044,16,0,1,0.0,1.0,0.0,1,1,1,1,1483,1687,1687,1687,1581,1542,1542,1691,1688,1688,1144,777,1144,791,1417,1488,1,1,1410,1362,1215,1246,31,39,39,1593,1410,1456,1410,1456,1410,1,5:59,2017,2018
2017-18,203076,Anthony Davis,Anthony,1610612740,NOP,New Orleans Pelicans,41700163,2018-04-19T00:00:00,NOP vs. POR,W,35.5,123.4,123.0,123.0,101.8,102.8,102.8,21.7,20.2,20.2,0.08,0.0,8.7,0.069,0.257,0.172,0.0,0.0,0.00611,0.00664,0.263,0.271,98.87,98.57,82.15,98.57,0.207,74,11,18,11.0,18.0,0.611,1,1,1,1,326,289,283,283,690,747,747,332,355,355,887,777,997,350,193,175,1,1,500,454,289,285,692,757,757,157,59,143,59,143,328,1,35:33,2017,2018
2017-18,202734,E'Twaun Moore,E'Twaun,1610612740,NOP,New Orleans Pelicans,41700163,2018-04-19T00:00:00,NOP vs. POR,W,21.6,134.3,129.5,129.5,121.0,120.0,120.0,13.3,9.5,9.5,0.043,0.0,20.0,0.0,0.19,0.114,0.0,0.0,0.005,0.005,0.089,0.092,96.61,98.74,82.28,98.74,0.05,44,2,4,2.0,4.0,0.5,1,1,1,1,940,107,157,157,1349,1335,1335,480,575,575,1096,777,481,791,434,491,1,1,702,912,1448,1448,922,742,742,1128,912,1086,912,1086,508,1,21:38,2017,2018
2017-18,201950,Jrue Holiday,Jrue,1610612740,NOP,New Orleans Pelicans,41700163,2018-04-19T00:00:00,NOP vs. POR,W,31.8,130.0,129.7,129.7,95.8,98.5,98.5,34.3,31.2,31.2,0.269,3.5,30.4,0.0,0.088,0.051,0.087,0.087,0.00571,0.00571,0.232,0.236,98.78,97.51,81.26,97.51,0.131,64,7,14,7.0,14.0,0.5,1,1,1,1,537,155,155,155,463,564,564,149,190,190,247,103,258,791,1068,1149,1004,1006,574,694,445,466,703,856,856,513,242,285,242,285,508,1,31:45,2017,2018
2017-18,203524,Solomon Hill,Solomon,1610612740,NOP,New Orleans Pelicans,41700163,2018-04-19T00:00:00,NOP vs. POR,W,19.8,120.0,120.5,120.5,78.5,77.8,77.8,41.5,42.7,42.7,0.0,0.0,0.0,0.105,0.1,0.103,0.25,0.266,0.0,0.0072499999999999995,0.08,0.078,107.81,108.1,90.08,108.1,0.016,44,0,1,0.0,1.0,0.0,1,1,1,1,1023,365,349,349,118,118,118,98,97,97,1144,777,1144,192,971,580,1559,1604,1410,304,1475,1501,162,215,215,1342,1410,1456,1410,1456,1410,1,19:46,2017,2018
2017-18,202703,Nikola Mirotic,Nikola,1610612740,NOP,New Orleans Pelicans,41700163,2018-04-19T00:00:00,NOP vs. POR,W,30.2,131.2,131.1,131.1,94.7,98.4,98.4,36.5,32.8,32.8,0.1,0.0,11.1,0.043,0.212,0.143,0.0,0.0,0.00933,0.00945,0.246,0.244,99.7,97.82,81.52,97.82,0.276,61,12,15,12.0,15.0,0.8,1,1,1,1,621,138,137,137,435,560,560,130,173,173,768,777,880,543,338,308,1,1,125,107,386,428,609,825,825,55,37,240,37,240,119,1,30:11,2017,2018
2017-18,203546,Ian Clark,Ian,1610612740,NOP,New Orleans Pelicans,41700163,2018-04-19T00:00:00,NOP vs. POR,W,26.8,111.8,109.8,109.8,84.2,84.7,84.7,27.6,25.1,25.1,0.1,1.0,18.2,0.0,0.0,0.0,0.182,0.182,0.005,0.005,0.132,0.139,106.82,107.46,89.55,107.46,0.012,61,3,7,3.0,7.0,0.429,1,1,1,1,742,616,659,659,201,215,215,231,273,273,768,419,573,791,1417,1488,1433,1433,702,912,1161,1145,192,241,241,1364,733,765,733,765,820,1,26:48,2017,2018
2017-18,203121,Darius Miller,Darius,1610612740,NOP,New Orleans Pelicans,41700163,2018-04-19T00:00:00,NOP vs. POR,W,22.3,122.8,122.9,122.9,76.8,78.7,78.7,46.0,44.2,44.2,0.111,2.0,18.2,0.0,0.043,0.022,0.091,0.092,0.0042899999999999995,0.00508,0.164,0.167,103.69,102.4,85.33,102.4,0.069,48,2,7,2.0,7.0,0.286,1,1,1,1,923,303,286,286,103,133,133,79,92,92,715,211,573,791,1336,1438,1013,1029,1002,883,926,931,323,451,451,986,912,765,912,765,1209,1,22:16,2017,2018
2017-18,2731,Emeka Okafor,Emeka,1610612740,NOP,New Orleans Pelicans,41700163,2018-04-19T00:00:00,NOP vs. POR,W,3.6,44.4,40.0,40.0,124.5,120.0,120.0,-80.0,-80.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.111,124.27,133.33,111.11,133.33,-0.174,10,0,1,0.0,1.0,0.0,1,1,1,1,1582,1691,1691,1691,1433,1335,1335,1680,1674,1674,1144,777,1144,791,1417,1488,1,1,1410,1466,1386,1354,25,27,27,1705,1410,1456,1410,1456,1410,1,3:36,2017,2018
2017-18,202734,E'Twaun Moore,E'Twaun,1610612740,NOP,New Orleans Pelicans,41700162,2018-04-17T00:00:00,NOP @ POR,W,31.0,126.0,123.8,123.8,96.7,98.4,98.4,29.3,25.4,25.4,0.077,2.0,14.3,0.111,0.073,0.088,0.071,0.073,0.0038900000000000002,0.0037199999999999998,0.164,0.166,96.93,96.93,80.78,96.93,0.023,63,3,9,3.0,9.0,0.333,1,1,1,1,571,226,265,265,493,560,560,204,266,266,900,211,727,166,1170,726,911,932,1108,1248,922,944,890,916,916,1303,733,587,733,587,1065,1,30:57,2017,2018
2017-18,200765,Rajon Rondo,Rajon,1610612740,NOP,New Orleans Pelicans,41700162,2018-04-17T00:00:00,NOP @ POR,W,38.8,119.5,118.8,118.8,98.1,100.0,100.0,21.4,18.8,18.8,0.3,1.5,33.3,0.029,0.214,0.13,0.222,0.223,0.00636,0.006730000000000001,0.198,0.202,98.31,97.69,81.41,97.69,0.15,80,6,11,6.0,11.0,0.545,1,1,1,1,176,380,404,404,533,594,594,339,381,381,201,355,162,705,326,392,1530,1538,443,407,666,668,752,836,836,378,328,451,328,451,450,1,38:49,2017,2018
2017-18,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,41700162,2018-04-17T00:00:00,NOP @ POR,W,4.3,100.0,100.0,100.0,111.1,111.1,111.1,-11.1,-11.1,-11.1,0.0,0.0,0.0,0.2,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,95.25,95.25,79.38,95.25,0.026,8,0,0,0.0,0.0,0.0,1,1,1,1,1544,1051,988,988,1045,1064,1064,1107,1120,1120,1144,777,1144,38,1417,505,1,1,1410,1466,1616,1616,1068,1098,1098,1287,1410,1582,1410,1582,1410,1,4:17,2017,2018
2017-18,202703,Nikola Mirotic,Nikola,1610612740,NOP,New Orleans Pelicans,41700162,2018-04-17T00:00:00,NOP @ POR,W,39.0,121.0,118.5,118.5,96.9,97.5,97.5,24.1,21.0,21.0,0.0,0.0,0.0,0.0,0.163,0.094,0.0,0.0,0.0068200000000000005,0.00715,0.13,0.133,98.51,99.2,82.67,99.2,0.12,81,6,11,6.0,11.0,0.545,1,1,1,1,168,348,411,411,498,534,534,287,341,341,1144,777,1144,791,577,665,1,1,324,323,1176,1203,733,711,711,589,328,451,328,451,450,1,38:57,2017,2018
2017-18,201950,Jrue Holiday,Jrue,1610612740,NOP,New Orleans Pelicans,41700162,2018-04-17T00:00:00,NOP @ POR,W,38.1,114.9,114.1,114.1,97.4,98.7,98.7,17.5,15.4,15.4,0.429,9.0,25.0,0.054,0.022,0.036,0.027999999999999997,0.027999999999999997,0.00625,0.00641,0.303,0.306,98.71,98.36,81.97,98.36,0.198,78,14,24,14.0,24.0,0.583,1,1,1,1,203,503,540,540,516,581,581,389,447,449,80,6,339,458,1416,1313,747,747,460,516,156,174,715,775,775,177,17,33,17,33,381,1,38:04,2017,2018
2017-18,203076,Anthony Davis,Anthony,1610612740,NOP,New Orleans Pelicans,41700162,2018-04-17T00:00:00,NOP @ POR,W,40.4,115.2,114.5,114.5,104.3,103.7,103.7,10.9,10.8,10.8,0.037,0.2,3.8,0.081,0.225,0.156,0.192,0.191,0.00528,0.00545,0.266,0.275,97.39,97.98,81.65,97.98,0.117,83,9,18,9.0,18.0,0.5,1,1,1,1,110,489,521,521,786,774,774,544,543,543,1129,771,1131,282,299,246,1459,1459,689,774,274,270,852,810,810,611,124,143,124,143,508,1,40:25,2017,2018
2017-18,203121,Darius Miller,Darius,1610612740,NOP,New Orleans Pelicans,41700162,2018-04-17T00:00:00,NOP @ POR,W,15.4,99.0,96.9,96.9,110.2,112.9,112.9,-11.2,-16.0,-16.0,0.0,0.0,0.0,0.0,0.091,0.04,0.0,0.0,0.01,0.01,0.125,0.128,98.31,98.18,81.82,98.18,0.115,32,3,4,3.0,4.0,0.75,1,1,1,1,1206,1101,1171,1171,1008,1136,1136,1111,1227,1227,1144,777,1144,791,1040,1268,1,1,27,42,1215,1234,753,795,794,621,733,1086,733,1086,140,1,15:24,2017,2018
2017-18,203546,Ian Clark,Ian,1610612740,NOP,New Orleans Pelicans,41700162,2018-04-17T00:00:00,NOP @ POR,W,17.5,103.4,100.0,100.0,130.7,127.8,127.8,-27.3,-27.8,-27.8,0.231,3.0,33.3,0.0,0.1,0.04,0.111,0.111,0.003,0.003,0.167,0.177,93.63,96.27,80.22,96.27,0.014,34,1,5,1.0,5.0,0.2,1,1,1,1,1111,925,988,988,1525,1495,1495,1428,1429,1431,315,110,162,791,971,1268,1123,1133,1270,1340,884,857,1232,1000,1000,1351,1161,968,1161,968,1337,1,17:27,2017,2018
2017-18,203524,Solomon Hill,Solomon,1610612740,NOP,New Orleans Pelicans,41700162,2018-04-17T00:00:00,NOP @ POR,W,15.7,100.4,100.0,100.0,123.8,125.0,125.0,-23.3,-25.0,-25.0,0.091,0.0,25.0,0.0,0.083,0.038,0.0,0.0,0.005,0.006939999999999999,0.097,0.096,93.75,93.45,77.87,93.45,0.095,29,1,2,1.0,2.0,0.5,1,1,1,1,1195,1037,988,988,1413,1445,1445,1366,1386,1385,814,777,339,791,1091,1287,1,1,702,357,1411,1424,1217,1270,1270,771,1161,1332,1161,1332,508,1,15:40,2017,2018
2017-18,203076,Anthony Davis,Anthony,1610612740,NOP,New Orleans Pelicans,41700161,2018-04-14T00:00:00,NOP @ POR,W,40.6,98.3,97.6,97.6,97.2,97.6,97.6,1.2,0.0,0.0,0.05,0.33,2.9,0.049,0.231,0.151,0.08800000000000001,0.08800000000000001,0.00538,0.00584,0.355,0.361,99.7,99.82,83.18,99.82,0.201,85,14,26,14.0,26.0,0.538,1,1,1,1,94,1124,1141,1141,508,542,542,788,816,816,1053,738,1141,500,273,273,1011,1013,656,662,69,82,608,653,653,172,17,18,17,18,465,1,40:38,2017,2018
2017-18,203121,Darius Miller,Darius,1610612740,NOP,New Orleans Pelicans,41700161,2018-04-14T00:00:00,NOP @ POR,W,14.0,100.0,100.0,100.0,97.3,93.1,93.1,2.7,6.9,6.9,0.0,0.0,0.0,0.0,0.211,0.133,0.5,0.5,0.0,0.0,0.071,0.071,93.76,95.89,79.9,95.89,0.041,27,0,1,0.0,1.0,0.0,1,1,1,1,1265,1048,988,988,512,408,408,740,647,649,1144,777,1144,791,343,361,1690,1691,1410,1466,1511,1525,1215,1032,1032,1200,1410,1456,1410,1456,1410,1,14:01,2017,2018
2017-18,200765,Rajon Rondo,Rajon,1610612740,NOP,New Orleans Pelicans,41700161,2018-04-14T00:00:00,NOP @ POR,W,39.3,100.7,101.2,101.2,103.3,103.6,103.6,-2.5,-2.4,-2.4,0.548,8.5,60.7,0.0,0.16,0.09,0.071,0.071,0.00333,0.00333,0.125,0.126,100.49,100.08,83.4,100.08,0.123,81,3,9,3.0,9.0,0.333,1,1,1,1,147,1020,983,983,749,772,772,909,893,893,26,9,32,791,592,709,911,920,1195,1292,1215,1251,546,636,636,565,733,587,733,587,1065,1,39:20,2017,2018
2017-18,201950,Jrue Holiday,Jrue,1610612740,NOP,New Orleans Pelicans,41700161,2018-04-14T00:00:00,NOP @ POR,W,39.2,103.2,102.4,102.4,87.4,88.0,88.0,15.8,14.5,14.5,0.077,0.67,8.0,0.053,0.093,0.076,0.12,0.11800000000000001,0.00525,0.0051400000000000005,0.256,0.265,101.54,101.59,84.66,101.59,0.106,83,10,20,10.0,20.0,0.5,1,1,1,1,152,935,943,943,245,280,280,429,467,467,900,630,1029,466,1039,876,1201,1193,692,853,328,317,459,508,508,690,84,106,84,106,508,1,39:13,2017,2018
2017-18,203524,Solomon Hill,Solomon,1610612740,NOP,New Orleans Pelicans,41700161,2018-04-14T00:00:00,NOP @ POR,W,5.5,80.0,80.0,80.0,128.7,127.3,127.3,-48.7,-47.3,-47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33299999999999996,0.33299999999999996,0.0075,0.0075,0.3,0.3,90.84,91.36,76.13,91.36,-0.044,10,1,2,1.0,2.0,0.5,1,1,1,1,1498,1534,1511,1511,1497,1487,1487,1601,1583,1583,1144,777,1144,791,1417,1488,1643,1644,209,242,165,189,1462,1439,1439,1593,1161,1332,1161,1332,508,1,5:31,2017,2018
2017-18,202734,E'Twaun Moore,E'Twaun,1610612740,NOP,New Orleans Pelicans,41700161,2018-04-14T00:00:00,NOP @ POR,W,26.7,98.8,100.0,100.0,80.5,80.4,80.4,18.3,19.6,19.6,0.091,2.0,28.6,0.032,0.03,0.031,0.14300000000000002,0.14300000000000002,0.005,0.005,0.081,0.081,100.12,99.65,83.04,99.65,0.035,55,2,4,2.0,4.0,0.5,1,1,1,1,744,1107,988,988,142,162,162,373,366,366,814,211,279,644,1386,1360,1277,1290,702,912,1474,1488,580,671,671,1238,912,1086,912,1086,508,1,26:44,2017,2018
2017-18,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,41700161,2018-04-14T00:00:00,NOP @ POR,W,10.3,80.0,76.2,76.2,91.4,87.0,87.0,-11.4,-10.8,-10.8,0.0,0.0,0.0,0.091,0.083,0.087,0.0,0.0,0.0025,0.0025,0.182,0.19,97.9,102.86,85.71,102.86,-0.031,21,1,4,1.0,4.0,0.25,1,1,1,1,1370,1534,1561,1561,346,262,262,1115,1113,1113,1144,777,1144,235,1091,743,1,1,1299,1384,775,758,798,422,421,1571,1161,1086,1161,1086,1256,1,10:16,2017,2018
2017-18,202703,Nikola Mirotic,Nikola,1610612740,NOP,New Orleans Pelicans,41700161,2018-04-14T00:00:00,NOP @ POR,W,39.6,105.6,104.8,104.8,88.7,89.2,89.2,16.9,15.7,15.7,0.097,3.0,15.8,0.026,0.179,0.117,0.053,0.053,0.0053300000000000005,0.0053300000000000005,0.178,0.181,100.53,100.65,83.87,100.65,0.153,83,6,15,6.0,15.0,0.4,1,1,1,1,139,828,846,846,279,303,303,400,437,437,799,110,685,728,488,470,819,824,668,796,814,832,543,588,588,362,328,240,328,240,905,1,39:35,2017,2018
2017-18,203546,Ian Clark,Ian,1610612740,NOP,New Orleans Pelicans,41700161,2018-04-14T00:00:00,NOP @ POR,W,24.7,86.1,80.8,80.8,107.1,105.9,105.9,-21.0,-25.1,-25.1,0.077,0.5,12.5,0.0,0.03,0.018,0.25,0.25,0.01,0.01,0.13,0.138,96.34,100.07,83.39,100.07,0.118,52,4,5,4.0,5.0,0.8,1,1,1,1,824,1452,1504,1504,887,852,852,1322,1398,1398,900,663,805,791,1386,1457,1559,1562,27,42,1189,1150,955,639,639,603,559,968,559,968,119,1,24:42,2017,2018
