season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1630625,Dalano Banton,Dalano,1610612761,TOR,Toronto Raptors,22201206,2023-04-07T00:00:00,TOR @ BOS,L,3.533333333333333,3,0,2,4,2,0,0,6,0,0,0,1,12.4,1,12947,12947,12947,24564,4426,10381,5273,9969,2579,1,1,2194,7930,1,1,11862,17748,1,3:32,2022,2023
2022-23,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,22201206,2023-04-07T00:00:00,TOR @ BOS,L,31.1,2,0,3,2,10,11,11,32,0,1,3,3,28.0,1,12947,12947,12947,7186,6599,10381,3545,14065,16424,20826,20334,17957,7930,17468,17562,4788,7879,1,31:06,2022,2023
2022-23,203115,Will Barton,Will,1610612761,TOR,Toronto Raptors,22201206,2023-04-07T00:00:00,TOR @ BOS,L,15.933333333333334,0,0,2,2,4,6,4,18,0,1,1,0,17.8,1,12947,12947,12947,18818,12084,10381,5273,14065,5774,12297,8099,8243,7930,17468,5181,17929,14048,1,15:56,2022,2023
2022-23,1630580,Joe Wieskamp,Joe,1610612761,TOR,Toronto Raptors,22201206,2023-04-07T00:00:00,TOR @ BOS,L,0.9383333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,12947,12947,12947,25721,12084,10381,10252,19499,1,1,1,1,7930,1,1,17929,24963,1,0:56,2022,2023
2022-23,1631199,Ron Harper Jr.,Ron,1610612761,TOR,Toronto Raptors,22201206,2023-04-07T00:00:00,TOR @ BOS,L,3.533333333333333,0,0,0,0,2,0,0,6,0,0,0,0,1.5,1,12947,12947,12947,24564,12084,10381,10252,19499,2579,1,1,2194,7930,1,1,17929,24309,1,3:32,2022,2023
2022-23,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,22201206,2023-04-07T00:00:00,TOR @ BOS,L,6.383333333333334,0,0,0,4,2,0,2,8,0,0,1,0,5.5,1,12947,12947,12947,23371,12084,10381,10252,9969,2579,1,3800,3007,7930,1,5181,17929,22132,1,6:23,2022,2023
2022-23,1631132,Christian Koloko,Christian,1610612761,TOR,Toronto Raptors,22201206,2023-04-07T00:00:00,TOR @ BOS,L,6.383333333333334,0,2,0,2,2,0,2,8,0,0,0,0,6.2,1,12947,12947,12947,23371,12084,5253,10252,14065,2579,1,3800,3007,7930,1,1,17929,21645,1,6:23,2022,2023
2022-23,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22201206,2023-04-07T00:00:00,TOR @ BOS,L,15.716666666666669,0,2,0,2,1,11,6,22,1,0,0,0,11.8,1,12947,12947,12947,18964,12084,5253,10252,14065,2374,20826,12302,10917,2381,1,1,17929,18160,1,15:43,2022,2023
2022-23,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,22201206,2023-04-07T00:00:00,TOR @ BOS,L,30.67833333333333,2,0,2,2,10,10,13,36,0,3,0,2,13.9,1,12947,12947,12947,7555,6599,10381,5273,14065,16424,19454,22335,20405,7930,25315,1,7612,16729,1,30:41,2022,2023
2022-23,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22201206,2023-04-07T00:00:00,TOR @ BOS,L,29.721666666666668,4,0,2,12,10,11,11,30,0,1,3,1,36.6,1,12947,12947,12947,8352,2754,10381,5273,1782,16424,20826,20334,16558,7930,17468,17562,11862,4222,1,29:43,2022,2023
2022-23,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22201192,2023-04-05T00:00:00,TOR @ BOS,L,39.2,0,2,4,8,8,10,13,38,1,0,3,5,40.1,1,12947,12947,12947,928,12084,5253,2165,4612,13017,19454,22335,21456,2381,1,17562,1742,3116,1,39:12,2022,2023
2022-23,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22201192,2023-04-05T00:00:00,TOR @ BOS,L,34.85,8,4,8,14,8,11,11,38,0,0,3,4,52.2,1,12947,12947,12947,3875,357,1933,286,1059,13017,20826,20334,21456,7930,1,17562,2943,893,1,34:51,2022,2023
2022-23,1627751,Jakob Poeltl,Jakob,1610612761,TOR,Toronto Raptors,22201192,2023-04-05T00:00:00,TOR @ BOS,L,22.65,0,2,0,10,4,6,5,24,0,1,2,2,22.4,1,12947,12947,12947,13900,12084,5253,10252,2902,5774,12297,10564,12316,7930,17468,11553,7612,11109,1,22:39,2022,2023
2022-23,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,22201192,2023-04-05T00:00:00,TOR @ BOS,L,39.96666666666667,5,2,4,6,6,10,13,40,3,3,2,0,40.8,1,12947,12947,12947,658,1692,5253,2165,6861,9347,19454,22335,22436,252,25315,11553,17929,2943,1,39:58,2022,2023
2022-23,203115,Will Barton,Will,1610612761,TOR,Toronto Raptors,22201192,2023-04-05T00:00:00,TOR @ BOS,L,14.216666666666669,0,0,0,0,0,2,6,14,1,0,2,0,7.2,1,12947,12947,12947,19918,12084,10381,10252,19499,1,3520,12302,5856,2381,1,11553,17929,21046,1,14:13,2022,2023
2022-23,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22201192,2023-04-05T00:00:00,TOR @ BOS,L,10.866666666666667,2,0,2,2,0,6,9,16,0,0,1,0,5.6,1,12947,12947,12947,21706,6599,10381,5273,14065,1,12297,17506,6941,7930,1,5181,17929,22059,1,10:52,2022,2023
2022-23,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22201192,2023-04-05T00:00:00,TOR @ BOS,L,15.666666666666666,0,0,0,0,4,10,5,16,0,1,1,0,1.4,1,12947,12947,12947,18997,12084,10381,10252,19499,5774,19454,10564,6941,7930,17468,5181,17929,24448,1,15:40,2022,2023
2022-23,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,22201192,2023-04-05T00:00:00,TOR @ BOS,L,37.23333333333333,0,0,0,0,6,11,11,38,1,1,3,1,24.3,1,12947,12947,12947,2016,12084,10381,10252,19499,9347,20826,20334,21456,2381,17468,17562,11862,9980,1,37:14,2022,2023
2022-23,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,22201192,2023-04-05T00:00:00,TOR @ BOS,L,19.75,6,11,2,12,2,4,8,18,1,1,2,2,28.8,1,12947,12947,12947,16126,994,17,5273,1782,2579,7828,15914,8243,2381,17468,11553,7612,7490,1,19:45,2022,2023
2022-23,1631132,Christian Koloko,Christian,1610612761,TOR,Toronto Raptors,22201192,2023-04-05T00:00:00,TOR @ BOS,L,5.6,0,0,0,0,2,5,4,8,0,0,0,0,0.2,1,12947,12947,12947,23665,12084,10381,10252,19499,2579,10483,8099,3007,7930,1,1,17929,24897,1,5:36,2022,2023
2022-23,203115,Will Barton,Will,1610612761,TOR,Toronto Raptors,22201176,2023-04-04T00:00:00,TOR @ CHA,W,20.3,3,0,3,2,4,1,4,12,0,0,1,0,27.2,1,1,1,1,15740,4426,10381,3545,14065,5774,3278,8099,4815,7930,1,5181,17929,8331,1,20:18,2022,2023
2022-23,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22201176,2023-04-04T00:00:00,TOR @ CHA,W,26.666666666666668,4,3,4,4,7,3,4,14,0,1,2,4,23.4,1,1,1,1,10833,2754,3415,2165,9969,11228,6581,8099,5856,7930,17468,11553,2943,10527,1,26:40,2022,2023
2022-23,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,22201176,2023-04-04T00:00:00,TOR @ CHA,W,14.916666666666666,4,2,0,4,2,4,2,12,0,0,1,2,21.3,1,1,1,1,19490,2754,5253,10252,9969,2579,7828,3800,4815,7930,1,5181,7612,11800,1,14:55,2022,2023
2022-23,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22201176,2023-04-04T00:00:00,TOR @ CHA,W,34.86666666666667,4,2,7,14,10,2,9,28,2,0,4,7,54.8,1,1,1,1,3864,2754,5253,507,1059,16424,3520,17506,15165,751,1,21892,559,667,1,34:52,2022,2023
2022-23,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,22201176,2023-04-04T00:00:00,TOR @ CHA,W,26.866666666666667,3,0,3,2,6,4,5,22,1,1,2,4,41.2,1,1,1,1,10680,4426,10381,3545,14065,9347,7828,10564,10917,2381,17468,11553,2943,2830,1,26:52,2022,2023
2022-23,1631132,Christian Koloko,Christian,1610612761,TOR,Toronto Raptors,22201176,2023-04-04T00:00:00,TOR @ CHA,W,11.316666666666666,0,0,0,0,2,2,2,4,1,0,1,1,5.6,1,1,1,1,21528,12084,10381,10252,19499,2579,3520,3800,1432,2381,1,5181,11862,22059,1,11:19,2022,2023
2022-23,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22201176,2023-04-04T00:00:00,TOR @ CHA,W,29.133333333333333,0,0,0,0,5,2,9,26,0,0,1,0,10.1,1,1,1,1,8845,12084,10381,10252,19499,7726,3520,17506,13703,7930,1,5181,17929,19279,1,29:08,2022,2023
2022-23,1631199,Ron Harper Jr.,Ron,1610612761,TOR,Toronto Raptors,22201176,2023-04-04T00:00:00,TOR @ CHA,W,3.7,0,0,0,0,0,3,0,2,1,0,1,0,6.0,1,1,1,1,24502,12084,10381,10252,19499,1,6581,1,627,2381,1,5181,17929,21798,1,3:42,2022,2023
2022-23,1630625,Dalano Banton,Dalano,1610612761,TOR,Toronto Raptors,22201176,2023-04-04T00:00:00,TOR @ CHA,W,3.25,0,0,1,0,0,3,0,2,0,0,0,1,2.2,1,1,1,1,24705,12084,10381,9913,19499,1,6581,1,627,7930,1,1,11862,24000,1,3:15,2022,2023
2022-23,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,22201176,2023-04-04T00:00:00,TOR @ CHA,W,3.7,0,0,0,0,0,3,0,2,0,0,0,0,4.2,1,1,1,1,24502,12084,10381,10252,19499,1,6581,1,627,7930,1,1,17929,22835,1,3:42,2022,2023
2022-23,1630580,Joe Wieskamp,Joe,1610612761,TOR,Toronto Raptors,22201176,2023-04-04T00:00:00,TOR @ CHA,W,2.083333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,25235,12084,10381,10252,19499,1,1,1,1,7930,1,1,17929,24963,1,2:05,2022,2023
2022-23,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,22201176,2023-04-04T00:00:00,TOR @ CHA,W,29.03333333333333,0,2,2,14,6,5,5,26,1,1,4,1,34.9,1,1,1,1,8919,12084,5253,5273,1059,9347,10483,10564,13703,2381,17468,21892,11862,4844,1,29:02,2022,2023
2022-23,1627751,Jakob Poeltl,Jakob,1610612761,TOR,Toronto Raptors,22201176,2023-04-04T00:00:00,TOR @ CHA,W,21.766666666666666,4,4,0,10,6,2,5,20,0,1,1,1,24.3,1,1,1,1,14608,2754,1933,10252,2902,9347,3520,10564,9546,7930,17468,5181,11862,9980,1,21:46,2022,2023
2022-23,1630288,Jeff Dowtin Jr.,Jeff,1610612761,TOR,Toronto Raptors,22201176,2023-04-04T00:00:00,TOR @ CHA,W,12.4,0,0,0,0,2,6,0,10,1,0,0,1,8.5,1,1,1,1,20960,12084,10381,10252,19499,2579,12297,1,3856,2381,1,1,11862,20295,1,12:24,2022,2023
2022-23,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,22201163,2023-04-02T00:00:00,TOR @ CHA,W,12.533333333333331,2,0,4,8,0,9,2,12,0,1,0,0,10.6,1,1,1,1,20873,6599,10381,2165,4612,1,17963,3800,4815,7930,17468,1,17929,18955,1,12:32,2022,2023
2022-23,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,22201163,2023-04-02T00:00:00,TOR @ CHA,W,34.18333333333333,9,0,4,8,7,11,11,32,0,0,2,0,32.9,1,1,1,1,4445,212,10381,2165,4612,11228,20826,20334,17957,7930,1,11553,17929,5630,1,34:11,2022,2023
2022-23,1631132,Christian Koloko,Christian,1610612761,TOR,Toronto Raptors,22201163,2023-04-02T00:00:00,TOR @ CHA,W,15.766666666666667,0,2,0,4,3,0,11,10,1,0,2,0,12.6,1,1,1,1,18930,12084,5253,10252,9969,4698,1,20334,3856,2381,1,11553,17929,17612,1,15:46,2022,2023
2022-23,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,22201163,2023-04-02T00:00:00,TOR @ CHA,W,37.68333333333333,2,0,2,12,6,15,10,38,0,0,4,5,63.0,1,1,1,1,1729,6599,10381,5273,1782,9347,24080,19030,21456,7930,1,21892,1742,213,1,37:41,2022,2023
2022-23,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22201163,2023-04-02T00:00:00,TOR @ CHA,W,38.1,7,7,10,28,4,15,10,38,0,1,1,4,60.9,1,1,1,1,1460,617,391,80,18,5774,24080,19030,21456,7930,17468,5181,2943,295,1,38:06,2022,2023
2022-23,1627751,Jakob Poeltl,Jakob,1610612761,TOR,Toronto Raptors,22201163,2023-04-02T00:00:00,TOR @ CHA,W,30.016666666666666,4,4,0,16,4,15,6,30,4,0,3,0,45.3,1,1,1,1,8103,2754,1933,10252,627,5774,24080,12302,16558,87,1,17562,17929,1943,1,30:01,2022,2023
2022-23,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22201163,2023-04-02T00:00:00,TOR @ CHA,W,36.06666666666667,2,0,0,8,7,10,17,40,1,1,1,1,26.1,1,1,1,1,2865,6599,10381,10252,4612,11228,19454,24603,22436,2381,17468,5181,11862,8951,1,36:04,2022,2023
2022-23,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22201163,2023-04-02T00:00:00,TOR @ CHA,W,16.283333333333335,2,0,2,6,3,0,9,10,0,1,0,1,13.0,1,1,1,1,18593,6599,10381,5273,6861,4698,1,17506,3856,7930,17468,1,11862,17345,1,16:17,2022,2023
2022-23,1630288,Jeff Dowtin Jr.,Jeff,1610612761,TOR,Toronto Raptors,22201163,2023-04-02T00:00:00,TOR @ CHA,W,10.416666666666666,0,0,0,0,1,0,9,8,0,0,1,0,6.0,1,1,1,1,21889,12084,10381,10252,19499,2374,1,17506,3007,7930,1,5181,17929,21798,1,10:25,2022,2023
2022-23,1631199,Ron Harper Jr.,Ron,1610612761,TOR,Toronto Raptors,22201163,2023-04-02T00:00:00,TOR @ CHA,W,1.6333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,1,1,1,25463,12084,10381,10252,19499,1,1,1,1,7930,1,1,17929,24482,1,1:38,2022,2023
2022-23,1630625,Dalano Banton,Dalano,1610612761,TOR,Toronto Raptors,22201163,2023-04-02T00:00:00,TOR @ CHA,W,1.6333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,1,1,1,25463,12084,10381,10252,19499,1,1,1,1,7930,1,1,17929,24482,1,1:38,2022,2023
2022-23,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,22201163,2023-04-02T00:00:00,TOR @ CHA,W,4.05,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,1,1,1,24338,12084,10381,10252,19499,1,1,1,627,7930,1,1,17929,24963,1,4:03,2022,2023
2022-23,1630580,Joe Wieskamp,Joe,1610612761,TOR,Toronto Raptors,22201163,2023-04-02T00:00:00,TOR @ CHA,W,1.6333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,1,1,1,25463,12084,10381,10252,19499,1,1,1,1,7930,1,1,17929,24482,1,1:38,2022,2023
2022-23,1631132,Christian Koloko,Christian,1610612761,TOR,Toronto Raptors,22201150,2023-03-31T00:00:00,TOR @ PHI,L,7.45,0,2,0,4,0,0,2,4,0,0,1,1,5.2,1,12947,12947,12947,22963,12084,5253,10252,9969,1,1,3800,1432,7930,1,5181,11862,22270,1,7:27,2022,2023
2022-23,1630288,Jeff Dowtin Jr.,Jeff,1610612761,TOR,Toronto Raptors,22201150,2023-03-31T00:00:00,TOR @ PHI,L,8.9,0,0,0,0,3,5,5,20,0,0,0,0,0.0,1,12947,12947,12947,22455,12084,10381,10252,19499,4698,10483,10564,9546,7930,1,1,17929,24963,1,8:54,2022,2023
2022-23,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22201150,2023-03-31T00:00:00,TOR @ PHI,L,18.45,0,0,0,4,4,6,8,20,0,0,1,2,10.2,1,12947,12947,12947,17092,12084,10381,10252,9969,5774,12297,15914,9546,7930,1,5181,7612,19191,1,18:27,2022,2023
2022-23,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,22201150,2023-03-31T00:00:00,TOR @ PHI,L,41.43333333333333,8,0,7,6,20,5,19,50,1,0,5,1,30.1,1,12947,12947,12947,334,357,10381,507,6861,25076,10483,25193,25180,2381,1,24422,11862,6874,1,41:26,2022,2023
2022-23,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22201150,2023-03-31T00:00:00,TOR @ PHI,L,39.85,9,6,6,22,16,5,13,44,1,2,3,6,64.8,1,12947,12947,12947,694,212,630,807,109,23300,10483,22335,23863,2381,23619,17562,993,158,1,39:51,2022,2023
2022-23,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,22201150,2023-03-31T00:00:00,TOR @ PHI,L,7.133333333333334,0,0,2,4,0,6,2,12,1,1,0,0,8.2,1,12947,12947,12947,23086,12084,10381,5273,9969,1,12297,3800,4815,2381,17468,1,17929,20467,1,7:08,2022,2023
2022-23,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22201150,2023-03-31T00:00:00,TOR @ PHI,L,41.61666666666667,3,4,3,4,20,8,17,48,0,1,2,3,27.3,1,12947,12947,12947,309,4426,1933,3545,9969,25076,16197,24603,24839,7930,17468,11553,4788,8283,1,41:37,2022,2023
2022-23,1627751,Jakob Poeltl,Jakob,1610612761,TOR,Toronto Raptors,22201150,2023-03-31T00:00:00,TOR @ PHI,L,33.416666666666664,0,2,0,8,20,2,15,40,0,0,2,3,27.0,1,12947,12947,12947,5115,12084,5253,10252,4612,25076,3520,23692,22436,7930,1,11553,4788,8436,1,33:25,2022,2023
2022-23,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,22201150,2023-03-31T00:00:00,TOR @ PHI,L,41.75,2,6,0,2,17,3,14,42,0,2,5,4,31.0,1,12947,12947,12947,300,6599,630,10252,14065,23917,6581,23092,23222,7930,23619,24422,2943,6470,1,41:45,2022,2023
2022-23,1630288,Jeff Dowtin Jr.,Jeff,1610612761,TOR,Toronto Raptors,22201132,2023-03-28T00:00:00,TOR vs. MIA,W,13.166666666666666,0,0,2,2,0,0,2,8,1,0,0,0,10.7,1,1,1,1,20507,12084,10381,5273,14065,1,1,3800,3007,2381,1,1,17929,18878,1,13:10,2022,2023
2022-23,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,22201132,2023-03-28T00:00:00,TOR vs. MIA,W,34.833333333333336,0,0,0,6,11,4,8,28,1,0,0,0,32.6,1,1,1,1,3885,12084,10381,10252,6861,17997,7828,15914,15165,2381,1,1,17929,5753,1,34:50,2022,2023
2022-23,1627751,Jakob Poeltl,Jakob,1610612761,TOR,Toronto Raptors,22201132,2023-03-28T00:00:00,TOR vs. MIA,W,22.773333333333333,0,0,0,2,7,2,4,16,1,2,4,1,18.5,1,1,1,1,13808,12084,10381,10252,14065,11228,3520,8099,6941,2381,23619,21892,11862,13600,1,22:46,2022,2023
2022-23,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22201132,2023-03-28T00:00:00,TOR vs. MIA,W,27.5,2,0,2,4,4,2,6,20,2,0,2,1,19.0,1,1,1,1,10181,6599,10381,5273,9969,5774,3520,12302,9546,751,1,11553,11862,13248,1,27:30,2022,2023
2022-23,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,22201132,2023-03-28T00:00:00,TOR vs. MIA,W,38.9,7,3,6,10,9,2,6,26,0,0,2,1,34.1,1,1,1,1,1062,617,3415,807,2902,14808,3520,12302,13703,7930,1,11553,11862,5149,1,38:54,2022,2023
2022-23,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22201132,2023-03-28T00:00:00,TOR vs. MIA,W,41.016666666666666,6,4,4,18,9,4,10,34,0,1,2,3,57.4,1,1,1,1,415,994,1933,2165,338,14808,7828,19030,19249,7930,17468,11553,4788,480,1,41:01,2022,2023
2022-23,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22201132,2023-03-28T00:00:00,TOR vs. MIA,W,37.3,2,4,6,14,11,4,8,30,1,0,2,4,44.3,1,1,1,1,1960,6599,1933,807,1059,17997,7828,15914,16558,2381,1,11553,2943,2142,1,37:18,2022,2023
2022-23,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,22201132,2023-03-28T00:00:00,TOR vs. MIA,W,24.51,3,0,3,6,4,2,6,18,1,0,1,0,29.8,1,1,1,1,12492,4426,10381,3545,6861,5774,3520,12302,8243,2381,1,5181,17929,7012,1,24:31,2022,2023
2022-23,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,22201119,2023-03-26T00:00:00,TOR vs. WAS,W,5.716666666666667,0,0,0,0,5,2,3,4,0,0,1,1,3.4,1,1,1,1,23615,12084,10381,10252,19499,7726,3520,6786,1432,7930,1,5181,11862,23311,1,5:43,2022,2023
2022-23,1630288,Jeff Dowtin Jr.,Jeff,1610612761,TOR,Toronto Raptors,22201119,2023-03-26T00:00:00,TOR vs. WAS,W,19.2,0,0,0,0,0,6,6,8,0,0,0,0,11.4,1,1,1,1,16551,12084,10381,10252,19499,1,12297,12302,3007,7930,1,1,17929,18412,1,19:12,2022,2023
