season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,22201206,2023-04-07T00:00:00,TOR @ BOS,L,23.52833333333333,6,10,0.6,1,3,0.333,3,3,1.0,2,5,7,0,0,1,0,0,3,3,16,-9,27.4,0,0,26.0,1,12947,12947,12947,13258,5438,8199,5804,8083,10172,8680,4622,6555,1,3077,4379,3911,19186,16367,4306,7930,1,17562,4788,6103,20484,8222,2163,120,8209,1,23:32,2022,2023
2022-23,1631132,Christian Koloko,Christian,1610612761,TOR,Toronto Raptors,22201206,2023-04-07T00:00:00,TOR @ BOS,L,6.383333333333334,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,2,0,0,0,0,0,0,2,6,6.2,0,0,5.0,1,12947,12947,12947,23371,18953,23078,1,14184,20319,14184,13851,14660,13851,6448,22091,19709,9342,16367,11790,7930,1,1,17929,21044,6694,21645,2163,120,22051,1,6:23,2022,2023
2022-23,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22201206,2023-04-07T00:00:00,TOR @ BOS,L,15.716666666666669,2,7,0.286,1,2,0.5,0,0,0.0,3,1,4,0,1,0,1,0,0,0,5,-13,11.8,0,0,12.0,1,12947,12947,12947,18964,15467,12420,19742,8083,13285,3860,13851,14660,13851,1492,17626,9590,19186,8897,11790,2381,1,1,17929,17251,22762,18160,2163,120,17408,1,15:43,2022,2023
2022-23,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,22201206,2023-04-07T00:00:00,TOR @ BOS,L,6.383333333333334,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,4,6,5.5,0,0,5.0,1,12947,12947,12947,23371,15467,21404,1,14184,20319,14184,13851,14660,13851,13272,22091,23082,13459,16367,11790,7930,1,5181,17929,18472,6694,22132,2163,120,22051,1,6:23,2022,2023
2022-23,1631199,Ron Harper Jr.,Ron,1610612761,TOR,Toronto Raptors,22201206,2023-04-07T00:00:00,TOR @ BOS,L,3.533333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,5,1.5,0,0,1.0,1,12947,12947,12947,24564,22559,23078,22559,14184,16669,14184,13851,14660,13851,13272,22091,23082,13459,16367,11790,7930,1,1,17929,23116,7441,24309,2163,120,24441,1,3:32,2022,2023
2022-23,1630625,Dalano Banton,Dalano,1610612761,TOR,Toronto Raptors,22201206,2023-04-07T00:00:00,TOR @ BOS,L,3.533333333333333,4,4,1.0,2,2,1.0,0,1,0.0,0,2,2,0,0,0,0,0,0,1,10,5,12.4,0,0,14.0,1,12947,12947,12947,24564,9586,17859,1,4226,13285,1,13851,13074,13851,13272,13188,16055,19186,16367,11790,7930,1,1,11862,11243,7441,17748,2163,120,16001,1,3:32,2022,2023
2022-23,1627751,Jakob Poeltl,Jakob,1610612761,TOR,Toronto Raptors,22201206,2023-04-07T00:00:00,TOR @ BOS,L,21.383333333333333,1,3,0.333,0,0,0.0,1,2,0.5,2,5,7,0,0,1,0,0,3,1,3,-12,14.4,0,0,12.0,1,12947,12947,12947,14889,18953,19669,17586,14184,20319,14184,10510,8080,10976,3077,4379,3911,19186,16367,4306,7930,1,17562,11862,19811,22269,16360,2163,120,17408,1,21:23,2022,2023
2022-23,1630580,Joe Wieskamp,Joe,1610612761,TOR,Toronto Raptors,22201206,2023-04-07T00:00:00,TOR @ BOS,L,0.9383333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0.0,1,12947,12947,12947,25721,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17929,23116,7441,24963,2163,120,25002,1,0:56,2022,2023
2022-23,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,22201192,2023-04-05T00:00:00,TOR @ BOS,L,19.75,7,11,0.636,1,2,0.5,1,1,1.0,4,5,9,0,1,0,1,1,2,2,16,-4,28.8,0,0,28.0,1,12947,12947,12947,16126,3877,7093,5046,8083,13285,3860,10510,13074,1,734,4379,2052,19186,8897,11790,2381,17468,11553,7612,6103,16280,7490,2163,120,7166,1,19:45,2022,2023
2022-23,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22201192,2023-04-05T00:00:00,TOR @ BOS,L,34.85,10,17,0.588,0,1,0.0,8,8,1.0,2,9,11,4,1,2,0,0,3,4,28,1,52.2,1,0,47.0,1,12947,12947,12947,3875,1204,2392,6690,14184,16669,14184,663,1170,1,3077,766,1038,4531,8897,1343,7930,1,17562,2943,1320,11018,893,1,120,1278,1,34:51,2022,2023
2022-23,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,22201192,2023-04-05T00:00:00,TOR @ BOS,L,37.23333333333333,2,14,0.143,1,12,0.083,2,2,1.0,1,3,4,5,1,1,1,1,3,1,7,4,24.3,0,0,21.0,1,12947,12947,12947,2016,15467,4330,22241,8083,233,14179,6620,8080,1,6448,9404,9590,3151,8897,4306,2381,17468,17562,11862,14745,8218,9980,2163,120,11203,1,37:14,2022,2023
2022-23,1627751,Jakob Poeltl,Jakob,1610612761,TOR,Toronto Raptors,22201192,2023-04-05T00:00:00,TOR @ BOS,L,22.65,5,8,0.625,0,0,0.0,0,2,0.0,3,4,7,2,2,1,0,1,2,2,10,10,22.4,0,0,21.0,1,12947,12947,12947,13900,7306,10854,5245,14184,20319,14184,13851,8080,13851,1492,6530,3911,9342,4399,4306,7930,17468,11553,7612,11243,4240,11109,2163,120,11203,1,22:39,2022,2023
2022-23,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,22201192,2023-04-05T00:00:00,TOR @ BOS,L,39.96666666666667,5,16,0.313,2,8,0.25,0,0,0.0,2,2,4,2,0,4,3,3,2,0,12,0,40.8,0,0,34.0,1,12947,12947,12947,658,7306,2947,19348,4226,1659,11411,13851,14660,13851,3077,13188,9590,9342,16367,90,252,25315,11553,17929,9310,11977,2943,2163,120,4558,1,39:58,2022,2023
2022-23,203115,Will Barton,Will,1610612761,TOR,Toronto Raptors,22201192,2023-04-05T00:00:00,TOR @ BOS,L,14.216666666666669,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,1,0,2,0,0,-4,7.2,0,0,5.0,1,12947,12947,12947,19918,22559,21404,22559,14184,16669,14184,13851,14660,13851,13272,17626,19709,9342,16367,11790,2381,1,11553,17929,23116,16280,21046,2163,120,22051,1,14:13,2022,2023
2022-23,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22201192,2023-04-05T00:00:00,TOR @ BOS,L,15.666666666666666,0,5,0.0,0,2,0.0,0,0,0.0,0,2,2,0,1,0,0,1,1,0,0,-5,1.4,0,0,2.0,1,12947,12947,12947,18997,22559,16006,22559,14184,13285,14184,13851,14660,13851,13272,13188,16055,19186,8897,11790,7930,17468,5181,17929,23116,17295,24448,2163,120,23851,1,15:40,2022,2023
2022-23,1631132,Christian Koloko,Christian,1610612761,TOR,Toronto Raptors,22201192,2023-04-05T00:00:00,TOR @ BOS,L,5.6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,-10,0.2,0,0,1.0,1,12947,12947,12947,23665,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,17626,19709,19186,8897,11790,7930,1,1,17929,23116,21112,24897,2163,120,24441,1,5:36,2022,2023
2022-23,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22201192,2023-04-05T00:00:00,TOR @ BOS,L,10.866666666666667,1,4,0.25,0,2,0.0,0,0,0.0,0,3,3,0,0,0,0,0,1,0,2,-13,5.6,0,0,5.0,1,12947,12947,12947,21706,18953,17859,20392,14184,13285,14184,13851,14660,13851,13272,9404,12567,19186,16367,11790,7930,1,5181,17929,21044,22762,22059,2163,120,22051,1,10:52,2022,2023
2022-23,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22201192,2023-04-05T00:00:00,TOR @ BOS,L,39.2,7,13,0.538,2,5,0.4,2,4,0.5,1,7,8,5,4,2,1,0,3,5,18,1,40.1,0,0,39.0,1,12947,12947,12947,928,3877,5108,8455,4226,5511,7498,6620,4303,10976,6448,1900,2807,3151,842,1343,2381,1,17562,1742,4863,11018,3116,2163,120,2989,1,39:12,2022,2023
2022-23,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22201176,2023-04-04T00:00:00,TOR @ CHA,W,29.133333333333333,0,7,0.0,0,3,0.0,0,0,0.0,0,3,3,3,1,1,0,0,1,0,0,-3,10.1,0,0,8.0,1,1,1,1,8845,22559,12420,22559,14184,10172,14184,13851,14660,13851,13272,9404,12567,6516,8897,4306,7930,1,5181,17929,23116,15240,19279,2163,120,20094,1,29:08,2022,2023
2022-23,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22201176,2023-04-04T00:00:00,TOR @ CHA,W,34.86666666666667,8,16,0.5,0,2,0.0,6,7,0.857,3,11,14,4,2,2,2,0,4,7,22,5,54.8,1,0,48.0,1,1,1,1,3864,2711,2947,9075,14184,13285,14184,1457,1700,7116,1492,292,315,4531,4399,1343,751,1,21892,559,3023,7441,667,1,120,1144,1,34:52,2022,2023
2022-23,1630625,Dalano Banton,Dalano,1610612761,TOR,Toronto Raptors,22201176,2023-04-04T00:00:00,TOR @ CHA,W,3.25,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,0,1,1,0,2.2,0,0,2.0,1,1,1,1,24705,22559,23078,22559,14184,20319,14184,10510,8080,10976,13272,17626,19709,19186,16367,11790,7930,1,1,11862,22905,11977,24000,2163,120,23851,1,3:15,2022,2023
2022-23,1631199,Ron Harper Jr.,Ron,1610612761,TOR,Toronto Raptors,22201176,2023-04-04T00:00:00,TOR @ CHA,W,3.7,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,0,1,0,0,3,6.0,0,0,4.0,1,1,1,1,24502,22559,23078,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,9342,16367,11790,2381,1,5181,17929,23116,9061,21798,2163,120,22647,1,3:42,2022,2023
2022-23,1630288,Jeff Dowtin Jr.,Jeff,1610612761,TOR,Toronto Raptors,22201176,2023-04-04T00:00:00,TOR @ CHA,W,12.4,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,1,0,1,1,0,0,1,1,-2,8.5,0,0,6.0,1,1,1,1,20960,22559,23078,22559,14184,20319,14184,10510,8080,10976,13272,22091,23082,13459,16367,4306,2381,1,1,11862,22905,14174,20295,2163,120,21425,1,12:24,2022,2023
2022-23,1630580,Joe Wieskamp,Joe,1610612761,TOR,Toronto Raptors,22201176,2023-04-04T00:00:00,TOR @ CHA,W,2.083333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,1,1,1,1,25235,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17929,23116,9061,24963,2163,120,25002,1,2:05,2022,2023
2022-23,1631132,Christian Koloko,Christian,1610612761,TOR,Toronto Raptors,22201176,2023-04-04T00:00:00,TOR @ CHA,W,11.316666666666666,0,0,0.0,0,0,0.0,0,2,0.0,2,1,3,0,1,0,1,0,1,1,0,8,5.6,0,0,5.0,1,1,1,1,21528,22559,24678,22559,14184,20319,14184,13851,8080,13851,3077,17626,12567,19186,8897,11790,2381,1,5181,11862,23116,5327,22059,2163,120,22051,1,11:19,2022,2023
2022-23,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22201176,2023-04-04T00:00:00,TOR @ CHA,W,26.666666666666668,6,8,0.75,3,4,0.75,6,7,0.857,0,2,2,0,0,0,0,1,2,4,21,20,23.4,0,0,26.0,1,1,1,1,10833,5438,10854,2276,2120,7558,1581,1457,1700,7116,13272,13188,16055,19186,16367,11790,7930,17468,11553,2943,3416,985,10527,2163,120,8209,1,26:40,2022,2023
2022-23,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,22201176,2023-04-04T00:00:00,TOR @ CHA,W,26.866666666666667,4,9,0.444,3,5,0.6,5,6,0.833,0,1,1,6,0,4,1,1,2,4,16,12,41.2,0,0,36.0,1,1,1,1,10680,9586,9460,13499,2120,5511,3022,2152,2263,7354,13272,17626,19709,2101,16367,90,2381,17468,11553,2943,6103,3319,2830,2163,120,3886,1,26:52,2022,2023
2022-23,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,22201176,2023-04-04T00:00:00,TOR @ CHA,W,14.916666666666666,4,8,0.5,2,4,0.5,2,2,1.0,1,3,4,1,0,1,0,0,1,2,12,9,21.3,0,0,21.0,1,1,1,1,19490,9586,10854,9075,4226,7558,3860,6620,8080,1,6448,9404,9590,13459,16367,4306,7930,1,5181,7612,9310,4755,11800,2163,120,11203,1,14:55,2022,2023
2022-23,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,22201176,2023-04-04T00:00:00,TOR @ CHA,W,3.7,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,0,0,3,4.2,0,0,3.0,1,1,1,1,24502,22559,23078,22559,14184,20319,14184,13851,14660,13851,13272,17626,19709,19186,16367,4306,7930,1,1,17929,23116,9061,22835,2163,120,23300,1,3:42,2022,2023
2022-23,1627751,Jakob Poeltl,Jakob,1610612761,TOR,Toronto Raptors,22201176,2023-04-04T00:00:00,TOR @ CHA,W,21.766666666666666,5,9,0.556,0,0,0.0,0,0,0.0,4,5,9,3,1,0,0,1,1,1,10,3,24.3,0,0,22.0,1,1,1,1,14608,7306,9460,7770,14184,20319,14184,13851,14660,13851,734,4379,2052,6516,8897,11790,7930,17468,5181,11862,11243,9061,9980,2163,120,10568,1,21:46,2022,2023
2022-23,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,22201176,2023-04-04T00:00:00,TOR @ CHA,W,29.03333333333333,8,15,0.533,1,6,0.167,0,0,0.0,0,2,2,5,1,2,1,1,4,1,17,13,34.9,0,0,31.0,1,1,1,1,8919,2711,3608,8674,8083,3807,13473,13851,14660,13851,13272,13188,16055,3151,8897,1343,2381,17468,21892,11862,5476,2916,4844,2163,120,5759,1,29:02,2022,2023
2022-23,203115,Will Barton,Will,1610612761,TOR,Toronto Raptors,22201176,2023-04-04T00:00:00,TOR @ CHA,W,20.3,7,12,0.583,6,9,0.667,0,0,0.0,0,1,1,2,0,1,0,0,1,0,20,26,27.2,0,0,31.0,1,1,1,1,15740,3877,6024,6763,178,1087,1971,13851,14660,13851,13272,17626,19709,9342,16367,4306,7930,1,5181,17929,3852,316,8331,2163,120,5759,1,20:18,2022,2023
2022-23,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22201163,2023-04-02T00:00:00,TOR @ CHA,W,36.06666666666667,6,12,0.5,0,1,0.0,0,0,0.0,1,2,3,3,3,2,1,1,1,1,12,15,26.1,0,0,24.0,1,1,1,1,2865,5438,6024,9075,14184,16669,14184,13851,14660,13851,6448,13188,12567,6516,2046,1343,2381,17468,5181,11862,9310,2225,8951,2163,120,9373,1,36:04,2022,2023
2022-23,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,22201163,2023-04-02T00:00:00,TOR @ CHA,W,12.533333333333331,4,7,0.571,0,1,0.0,0,0,0.0,1,2,3,0,1,0,0,1,0,0,8,6,10.6,0,0,11.0,1,1,1,1,20873,9586,12420,7045,14184,16669,14184,13851,14660,13851,6448,13188,12567,19186,8897,11790,7930,17468,1,17929,13462,6694,18955,2163,120,18113,1,12:32,2022,2023
2022-23,1631132,Christian Koloko,Christian,1610612761,TOR,Toronto Raptors,22201163,2023-04-02T00:00:00,TOR @ CHA,W,15.766666666666667,3,6,0.5,0,1,0.0,0,0,0.0,3,0,3,0,0,0,1,0,2,0,6,2,12.6,0,0,11.0,1,1,1,1,18930,12366,14189,9075,14184,16669,14184,13851,14660,13851,1492,22091,12567,19186,16367,11790,2381,1,11553,17929,15841,9989,17612,2163,120,18113,1,15:46,2022,2023
2022-23,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22201163,2023-04-02T00:00:00,TOR @ CHA,W,16.283333333333335,3,9,0.333,0,3,0.0,1,1,1.0,1,4,5,0,0,0,0,1,0,1,7,2,13.0,0,0,12.0,1,1,1,1,18593,12366,9460,17586,14184,10172,14184,10510,13074,1,6448,6530,7186,19186,16367,11790,7930,17468,1,11862,14745,9989,17345,2163,120,17408,1,16:17,2022,2023
2022-23,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,22201163,2023-04-02T00:00:00,TOR @ CHA,W,4.05,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,0,0,0.0,1,1,1,1,24338,22559,19669,22559,14184,16669,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17929,23116,6694,24963,2163,120,25002,1,4:03,2022,2023
2022-23,1631199,Ron Harper Jr.,Ron,1610612761,TOR,Toronto Raptors,22201163,2023-04-02T00:00:00,TOR @ CHA,W,1.6333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,2,1.2,0,0,1.0,1,1,1,1,25463,22559,24678,22559,14184,20319,14184,13851,14660,13851,6448,22091,19709,19186,16367,11790,7930,1,1,17929,23116,9989,24482,2163,120,24441,1,1:38,2022,2023
2022-23,1630580,Joe Wieskamp,Joe,1610612761,TOR,Toronto Raptors,22201163,2023-04-02T00:00:00,TOR @ CHA,W,1.6333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,2,1.2,0,0,1.0,1,1,1,1,25463,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,17626,19709,19186,16367,11790,7930,1,1,17929,23116,9989,24482,2163,120,24441,1,1:38,2022,2023
