season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2019-20,202689,Kemba Walker,Kemba,1610612738,BOS,Boston Celtics,41900305,2020-09-25T00:00:00,BOS vs. MIA,W,28.4,0.455,0.545,0.133,0.133,0.6,0.133,0.267,0.0,0.0,0.0,1.0,0.333,0.667,0.25,0.75,4,11,0.364,1,1,1,1,694,989,570,1209,353,291,412,350,745,1152,964,1,874,91,1221,173,590,477,1025,1,28:22,2019,2020
2019-20,202954,Brad Wanamaker,Brad,1610612738,BOS,Boston Celtics,41900305,2020-09-25T00:00:00,BOS vs. MIA,W,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,1546,1,1338,1,491,987,570,879,745,1,1,858,910,277,1,905,1165,1462,1,1,4:59,2019,2020
2019-20,202683,Enes Freedom,Enes,1610612738,BOS,Boston Celtics,41900305,2020-09-25T00:00:00,BOS vs. MIA,W,10.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.25,0.0,0.0,0.75,0.25,4,7,0.571,1,1,1,1,1376,1,1338,1,491,987,570,879,745,1,411,786,910,277,628,734,590,813,371,1,10:10,2019,2020
2019-20,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,41900305,2020-09-25T00:00:00,BOS vs. MIA,W,39.4,0.565,0.435,0.571,0.0,0.429,0.143,0.0,0.071,0.571,0.75,0.25,1.0,0.0,0.833,0.167,12,23,0.522,1,1,1,1,160,736,837,502,491,551,382,879,712,368,411,786,1,277,554,854,37,35,497,1,39:25,2019,2020
2019-20,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,41900305,2020-09-25T00:00:00,BOS vs. MIA,W,40.3,0.444,0.556,0.167,0.0,0.5,0.167,0.333,0.25,0.167,1.0,0.0,0.5,0.5,0.667,0.333,3,9,0.333,1,1,1,1,130,1006,545,1182,491,471,334,212,302,1072,1,858,792,116,712,614,762,614,1053,1,40:17,2019,2020
2019-20,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,41900305,2020-09-25T00:00:00,BOS vs. MIA,W,8.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1442,1425,1,1231,491,987,570,879,745,1152,964,858,910,277,1317,905,1425,1462,1425,1,8:14,2019,2020
2019-20,202330,Gordon Hayward,Gordon,1610612738,BOS,Boston Celtics,41900305,2020-09-25T00:00:00,BOS vs. MIA,W,30.3,0.556,0.444,0.8,0.0,0.0,0.2,0.2,0.2,0.8,0.75,0.25,0.0,0.0,0.75,0.25,4,9,0.444,1,1,1,1,606,742,809,247,491,987,258,478,396,177,411,786,910,277,628,734,590,614,791,1,30:20,2019,2020
2019-20,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,41900305,2020-09-25T00:00:00,BOS vs. MIA,W,34.8,0.8,0.2,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.5,0.5,0.0,0.0,0.5,0.5,6,10,0.6,1,1,1,1,397,334,1211,247,491,987,570,478,745,177,560,516,910,277,894,378,325,551,313,1,34:45,2019,2020
2019-20,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,41900305,2020-09-25T00:00:00,BOS vs. MIA,W,43.5,0.545,0.455,0.323,0.065,0.29,0.226,0.387,0.226,0.258,0.6,0.4,1.0,0.0,0.75,0.25,8,22,0.364,1,1,1,1,41,768,790,998,477,797,232,167,358,916,528,682,1,277,628,734,182,52,1025,1,43:29,2019,2020
2019-20,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,41900304,2020-09-23T00:00:00,BOS @ MIA,L,40.4,0.5,0.5,0.381,0.095,0.571,0.0,0.048,0.143,0.286,1.0,0.0,1.0,0.0,1.0,0.0,8,14,0.571,1,853,853,853,126,811,608,919,431,412,570,862,554,843,1,858,1,277,1,905,182,312,371,1,40:22,2019,2020
2019-20,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,41900304,2020-09-23T00:00:00,BOS @ MIA,L,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,853,853,853,1664,1425,1338,1231,491,987,570,879,745,1152,964,858,910,277,1317,905,1425,1574,1425,1,0:46,2019,2020
2019-20,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,41900304,2020-09-23T00:00:00,BOS @ MIA,L,30.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.25,0.0,0.0,0.75,0.25,4,5,0.8,1,853,853,853,598,1,1338,1,491,987,570,879,745,1,411,786,910,277,628,734,590,1013,88,1,30:27,2019,2020
2019-20,1628400,Semi Ojeleye,Semi,1610612738,BOS,Boston Celtics,41900304,2020-09-23T00:00:00,BOS @ MIA,L,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,853,853,853,1575,1425,1338,1231,491,987,570,879,745,1152,964,858,910,277,1317,905,1425,1574,1425,1,4:01,2019,2020
2019-20,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,41900304,2020-09-23T00:00:00,BOS @ MIA,L,39.5,0.5,0.5,0.429,0.214,0.429,0.107,0.142,0.0,0.214,0.5,0.5,1.0,0.0,0.7,0.3,10,22,0.455,1,853,853,853,158,811,608,780,215,551,468,627,745,998,560,516,1,277,706,715,88,52,761,1,39:27,2019,2020
2019-20,202330,Gordon Hayward,Gordon,1610612738,BOS,Boston Celtics,41900304,2020-09-23T00:00:00,BOS @ MIA,L,29.5,0.333,0.667,0.286,0.143,0.429,0.0,0.285,0.143,0.143,0.0,1.0,1.0,0.0,0.5,0.5,4,9,0.444,1,853,853,853,643,1161,319,1032,327,551,570,307,554,1095,964,1,1,277,894,378,590,614,791,1,29:32,2019,2020
2019-20,202954,Brad Wanamaker,Brad,1610612738,BOS,Boston Celtics,41900304,2020-09-23T00:00:00,BOS @ MIA,L,12.9,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,2,1.0,1,853,853,853,1287,1,1338,1,491,987,36,879,59,1,1,858,910,277,1,905,953,1342,1,1,12:56,2019,2020
2019-20,1629057,Robert Williams III,Robert,1610612738,BOS,Boston Celtics,41900304,2020-09-23T00:00:00,BOS @ MIA,L,12.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,4,0.5,1,853,853,853,1321,1,1338,1,491,987,570,879,745,1,964,1,910,277,1317,1,953,1120,500,1,12:04,2019,2020
2019-20,202689,Kemba Walker,Kemba,1610612738,BOS,Boston Celtics,41900304,2020-09-23T00:00:00,BOS @ MIA,L,34.3,0.429,0.571,0.3,0.1,0.45,0.1,0.25,0.1,0.2,0.333,0.667,1.0,0.0,0.667,0.333,6,14,0.429,1,853,853,853,422,1032,512,1028,424,538,477,371,652,1011,770,387,1,277,712,614,325,312,835,1,34:19,2019,2020
2019-20,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,41900304,2020-09-23T00:00:00,BOS @ MIA,L,36.1,0.333,0.667,0.4,0.0,0.3,0.0,0.3,0.0,0.4,0.5,0.5,1.0,0.0,0.667,0.333,3,12,0.25,1,853,853,853,322,1161,319,803,491,772,570,288,745,603,560,516,1,277,712,614,762,419,1257,1,36:07,2019,2020
2019-20,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,41900303,2020-09-19T00:00:00,BOS @ MIA,W,36.1,0.8,0.2,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.6,0.4,0.0,0.0,0.6,0.4,5,10,0.5,1,1,1,1,325,334,1211,630,491,987,570,78,745,450,528,682,910,277,825,565,439,551,500,1,36:05,2019,2020
2019-20,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,41900303,2020-09-19T00:00:00,BOS @ MIA,W,42.9,0.882,0.118,0.769,0.077,0.115,0.231,0.116,0.269,0.692,0.6,0.4,1.0,0.0,0.636,0.364,11,17,0.647,1,1,1,1,57,264,1310,287,458,966,222,717,278,238,528,682,1,277,812,612,60,179,257,1,42:57,2019,2020
2019-20,202330,Gordon Hayward,Gordon,1610612738,BOS,Boston Celtics,41900303,2020-09-19T00:00:00,BOS @ MIA,W,30.5,0.571,0.429,0.333,0.333,0.5,0.0,0.167,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,2,7,0.286,1,1,1,1,595,711,840,963,96,471,570,584,745,1152,964,1,1,277,894,378,953,813,1206,1,30:30,2019,2020
2019-20,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,41900303,2020-09-19T00:00:00,BOS @ MIA,W,9.5,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,1,1,1,1397,811,608,803,491,291,570,879,745,603,1,858,1,277,1,905,953,1120,500,1,9:29,2019,2020
2019-20,202683,Enes Freedom,Enes,1610612738,BOS,Boston Celtics,41900303,2020-09-19T00:00:00,BOS @ MIA,W,5.8,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,1514,1,1338,630,491,987,570,78,745,450,1,858,910,277,1,905,1165,1120,1257,1,5:47,2019,2020
2019-20,202954,Brad Wanamaker,Brad,1610612738,BOS,Boston Celtics,41900303,2020-09-19T00:00:00,BOS @ MIA,W,9.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1403,1425,1,1231,491,987,570,1,745,1152,964,858,910,277,1317,905,1425,1462,1425,1,9:14,2019,2020
2019-20,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,41900303,2020-09-19T00:00:00,BOS @ MIA,W,24.3,0.833,0.167,0.75,0.0,0.0,0.0,0.25,0.0,0.75,0.333,0.667,0.0,0.0,0.333,0.667,3,6,0.5,1,1,1,1,872,297,1261,303,491,987,570,371,745,206,770,387,910,277,1132,222,762,913,500,1,24:20,2019,2020
2019-20,202689,Kemba Walker,Kemba,1610612738,BOS,Boston Celtics,41900303,2020-09-19T00:00:00,BOS @ MIA,W,40.6,0.5,0.5,0.381,0.0,0.571,0.19,0.048,0.0,0.381,0.0,1.0,1.0,0.0,0.5,0.5,8,16,0.5,1,1,1,1,115,811,608,919,491,412,295,862,745,703,964,1,1,277,894,378,182,220,500,1,40:38,2019,2020
2019-20,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,41900303,2020-09-19T00:00:00,BOS @ MIA,W,41.0,0.65,0.35,0.56,0.0,0.24,0.28,0.2,0.2,0.56,0.857,0.143,1.0,0.0,0.889,0.111,9,20,0.45,1,1,1,1,108,589,985,563,491,855,177,478,396,405,379,848,1,277,526,897,129,92,786,1,41:00,2019,2020
2019-20,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,41900302,2020-09-17T00:00:00,BOS vs. MIA,L,41.8,0.833,0.167,0.571,0.0,0.0,0.095,0.429,0.0,0.571,0.5,0.5,0.0,0.0,0.5,0.5,6,12,0.5,1,853,853,853,88,297,1261,502,491,987,490,132,745,368,560,516,910,277,894,378,325,419,500,1,41:46,2019,2020
2019-20,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,41900302,2020-09-17T00:00:00,BOS vs. MIA,L,37.9,0.538,0.462,0.429,0.0,0.429,0.214,0.142,0.143,0.429,0.667,0.333,0.5,0.5,0.6,0.4,5,13,0.385,1,853,853,853,239,785,779,780,491,551,242,627,554,579,462,708,792,116,825,565,439,358,979,1,37:55,2019,2020
2019-20,202689,Kemba Walker,Kemba,1610612738,BOS,Boston Celtics,41900302,2020-09-17T00:00:00,BOS vs. MIA,L,33.8,0.421,0.579,0.435,0.087,0.522,0.174,0.043,0.087,0.348,0.2,0.8,0.5,0.5,0.333,0.667,9,19,0.474,1,853,853,853,447,1063,508,777,448,466,330,870,690,753,902,306,792,116,1132,222,129,119,720,1,33:50,2019,2020
2019-20,1628400,Semi Ojeleye,Semi,1610612738,BOS,Boston Celtics,41900302,2020-09-17T00:00:00,BOS vs. MIA,L,8.9,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,853,853,853,1419,811,608,1231,491,987,570,879,745,1152,964,858,910,277,1317,905,1425,1342,1425,1,8:54,2019,2020
2019-20,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,41900302,2020-09-17T00:00:00,BOS vs. MIA,L,31.6,0.8,0.2,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,2,5,0.4,1,853,853,853,544,334,1211,370,491,987,570,212,745,242,1,858,910,277,1,905,953,1013,913,1,31:35,2019,2020
2019-20,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,41900302,2020-09-17T00:00:00,BOS vs. MIA,L,39.3,0.714,0.286,0.571,0.19,0.286,0.095,0.143,0.095,0.381,0.333,0.667,1.0,0.0,0.5,0.5,8,14,0.571,1,853,853,853,168,460,1090,502,247,801,490,627,666,703,770,387,1,277,894,378,182,312,371,1,39:17,2019,2020
2019-20,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,41900302,2020-09-17T00:00:00,BOS vs. MIA,L,10.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,853,853,853,1364,1425,1338,1231,491,987,570,879,745,1152,964,858,910,277,1317,905,1425,1574,1425,1,10:29,2019,2020
2019-20,202683,Enes Freedom,Enes,1610612738,BOS,Boston Celtics,41900302,2020-09-17T00:00:00,BOS vs. MIA,L,10.8,1.0,0.0,0.889,0.0,0.0,0.222,0.111,0.444,0.889,0.75,0.25,0.0,0.0,0.75,0.25,4,4,1.0,1,853,853,853,1356,1,1338,210,491,987,233,722,96,156,411,786,910,277,628,734,590,1120,1,1,10:49,2019,2020
2019-20,202954,Brad Wanamaker,Brad,1610612738,BOS,Boston Celtics,41900302,2020-09-17T00:00:00,BOS vs. MIA,L,24.1,0.0,1.0,0.0,0.0,0.857,0.0,0.143,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,2,3,0.667,1,853,853,853,882,1425,1,1231,491,144,570,627,745,1152,964,858,792,116,894,378,953,1224,171,1,24:04,2019,2020
2019-20,1629641,Romeo Langford,Romeo,1610612738,BOS,Boston Celtics,41900302,2020-09-17T00:00:00,BOS vs. MIA,L,1.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,853,853,853,1652,1425,1338,1231,491,987,570,879,745,1152,964,858,910,277,1317,905,1425,1574,1425,1,1:21,2019,2020
2019-20,1628400,Semi Ojeleye,Semi,1610612738,BOS,Boston Celtics,41900301,2020-09-15T00:00:00,BOS vs. MIA,L,9.9,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,853,853,853,1384,811,608,1,491,987,570,879,745,1,1,858,910,277,1,905,1165,1342,500,1,9:53,2019,2020
2019-20,1629057,Robert Williams III,Robert,1610612738,BOS,Boston Celtics,41900301,2020-09-15T00:00:00,BOS vs. MIA,L,11.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,853,853,853,1343,1,1338,1,491,987,570,879,745,1,1,858,910,277,1,905,1165,1462,1,1,11:24,2019,2020
2019-20,202954,Brad Wanamaker,Brad,1610612738,BOS,Boston Celtics,41900301,2020-09-15T00:00:00,BOS vs. MIA,L,25.0,0.8,0.2,0.545,0.0,0.0,0.182,0.455,0.636,0.545,0.333,0.667,0.0,0.0,0.333,0.667,3,5,0.6,1,853,853,853,842,334,1211,578,491,987,303,117,45,413,770,387,910,277,1132,222,762,1013,313,1,24:58,2019,2020
2019-20,202689,Kemba Walker,Kemba,1610612738,BOS,Boston Celtics,41900301,2020-09-15T00:00:00,BOS vs. MIA,L,43.0,0.526,0.474,0.526,0.421,0.158,0.0,0.316,0.158,0.105,0.6,0.4,0.0,1.0,0.5,0.5,6,19,0.316,1,853,853,853,55,802,769,615,56,939,570,273,515,1129,528,682,910,1,894,378,325,119,1167,1,42:58,2019,2020
2019-20,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,41900301,2020-09-15T00:00:00,BOS vs. MIA,L,43.8,0.714,0.286,0.353,0.118,0.529,0.0,0.118,0.176,0.235,0.667,0.333,1.0,0.0,0.833,0.167,6,14,0.429,1,853,853,853,37,460,1090,948,387,451,570,709,471,960,462,708,1,277,554,854,325,312,835,1,43:46,2019,2020
2019-20,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,41900301,2020-09-15T00:00:00,BOS vs. MIA,L,10.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,853,853,853,1373,1425,1,1231,491,1,570,879,745,1152,964,858,1,277,1,905,1165,1342,500,1,10:15,2019,2020
2019-20,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,41900301,2020-09-15T00:00:00,BOS vs. MIA,L,43.2,0.278,0.722,0.231,0.154,0.692,0.231,0.077,0.115,0.077,0.333,0.667,0.833,0.167,0.667,0.333,9,18,0.5,1,853,853,853,45,1282,292,1123,305,245,222,809,633,1148,770,387,713,272,712,614,129,142,500,1,43:12,2019,2020
2019-20,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,41900301,2020-09-15T00:00:00,BOS vs. MIA,L,43.1,0.5,0.5,0.4,0.2,0.4,0.0,0.2,0.067,0.2,0.5,0.5,0.25,0.75,0.4,0.6,10,24,0.417,1,853,853,853,48,811,608,803,225,650,570,478,720,1011,560,516,897,81,1075,315,88,22,884,1,43:07,2019,2020
2019-20,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,41900301,2020-09-15T00:00:00,BOS vs. MIA,L,35.5,1.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,2,3,0.667,1,853,853,853,359,1,1338,1,33,987,36,879,745,450,1,858,910,277,1,905,953,1224,171,1,35:27,2019,2020
2019-20,202683,Enes Freedom,Enes,1610612738,BOS,Boston Celtics,41900301,2020-09-15T00:00:00,BOS vs. MIA,L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,853,853,853,1693,1425,1338,1231,491,987,570,879,745,1152,964,858,910,277,1317,905,1425,1574,1425,1,0:00,2019,2020
2019-20,1628400,Semi Ojeleye,Semi,1610612738,BOS,Boston Celtics,41900217,2020-09-11T00:00:00,BOS @ TOR,W,9.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,1414,1425,1,1231,491,1,570,879,745,1152,964,858,1,277,1,905,1165,1224,1053,1,9:03,2019,2020
2019-20,202954,Brad Wanamaker,Brad,1610612738,BOS,Boston Celtics,41900217,2020-09-11T00:00:00,BOS @ TOR,W,9.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,1412,1425,1,1231,491,987,570,879,745,1152,964,858,910,277,1317,905,1425,1342,1425,1,9:07,2019,2020
2019-20,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,41900217,2020-09-11T00:00:00,BOS @ TOR,W,23.5,0.875,0.125,0.8,0.0,0.0,0.0,0.2,0.4,0.8,0.5,0.5,0.0,0.0,0.5,0.5,2,8,0.25,1,1,1,1,904,265,1304,247,491,987,570,478,111,177,560,516,910,277,894,378,953,709,1257,1,23:28,2019,2020
2019-20,1629057,Robert Williams III,Robert,1610612738,BOS,Boston Celtics,41900217,2020-09-11T00:00:00,BOS @ TOR,W,17.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,2,1.0,1,1,1,1,1134,1,1338,1,491,987,570,879,745,1,560,516,910,277,894,378,953,1342,1,1,17:30,2019,2020
2019-20,202689,Kemba Walker,Kemba,1610612738,BOS,Boston Celtics,41900217,2020-09-11T00:00:00,BOS @ TOR,W,43.9,0.563,0.438,0.571,0.286,0.214,0.0,0.215,0.214,0.286,0.25,0.75,1.0,0.0,0.4,0.6,5,16,0.313,1,1,1,1,31,738,833,502,138,876,570,462,376,843,864,337,1,277,1075,315,439,220,1172,1,43:55,2019,2020
2019-20,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,41900217,2020-09-11T00:00:00,BOS @ TOR,W,42.7,0.588,0.412,0.857,0.095,0.143,0.476,0.0,0.429,0.762,0.778,0.222,1.0,0.0,0.8,0.2,10,17,0.588,1,1,1,1,67,688,878,220,431,947,65,879,98,205,407,821,1,277,574,805,88,179,353,1,42:42,2019,2020
2019-20,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,41900217,2020-09-11T00:00:00,BOS @ TOR,W,43.2,0.333,0.667,0.5,0.0,0.375,0.25,0.125,0.563,0.5,0.0,1.0,1.0,0.0,0.333,0.667,6,15,0.4,1,1,1,1,44,1161,319,630,491,670,197,684,55,450,964,1,1,277,1132,222,325,263,913,1,43:13,2019,2020
