season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21701223,2018-04-11T00:00:00,PHI vs. MIL,W,28.3,124.2,121.0,121.0,96.2,96.8,96.8,28.0,24.2,24.2,0.304,0.0,38.9,0.032,0.152,0.094,0.0,0.0,0.0072699999999999996,0.0072699999999999996,0.155,0.161,104.26,105.28,87.74,105.28,0.205,62,7,11,7.0,11.0,0.636,1,1,1,1,8777,3805,5033,5033,7232,7390,7390,3140,3922,3922,3055,13554,1931,10725,9765,10141,1,1,4469,4947,16558,16380,5739,4761,4762,2168,3042,6432,3042,6432,4516,1.0,28:16,2017,2018
2017-18,200755,JJ Redick,JJ,1610612755,PHI,Philadelphia 76ers,21701214,2018-04-10T00:00:00,PHI @ ATL,W,32.5,101.1,101.3,101.3,99.9,100.0,100.0,1.2,1.3,1.3,0.263,2.5,19.2,0.0,0.095,0.052,0.077,0.076,0.0070599999999999994,0.00729,0.233,0.246,116.06,115.94,96.62,115.94,0.19,78,9,17,9.0,17.0,0.529,1,1,1,1,5139,15378,15350,15350,9225,8513,8513,12078,12039,12039,4183,3236,9455,12711,15648,17525,12356,12478,4931,4937,6599,6064,472,713,713,2926,1220,1694,1220,1694,8168,1.0,32:30,2017,2018
2017-18,1626158,Richaun Holmes,Richaun,1610612755,PHI,Philadelphia 76ers,21701214,2018-04-10T00:00:00,PHI @ ATL,W,14.5,105.5,103.1,103.1,127.4,125.0,125.0,-21.9,-21.9,-21.9,0.125,0.5,12.5,0.118,0.176,0.147,0.25,0.237,0.008,0.00735,0.194,0.211,103.87,106.05,88.38,106.05,0.084,32,4,5,4.0,5.0,0.8,1,1,1,1,20312,12868,14316,14316,22699,21892,21892,20625,20629,20629,11131,11518,13524,2423,7614,4371,23372,23349,2753,4782,11086,9709,6245,4047,4047,13874,9019,16430,9019,16430,1473,1.0,14:29,2017,2018
2017-18,203496,Robert Covington,Robert,1610612755,PHI,Philadelphia 76ers,21701214,2018-04-10T00:00:00,PHI @ ATL,W,36.5,107.0,107.0,107.0,94.6,95.5,95.5,12.4,11.5,11.5,0.129,1.33,26.7,0.027,0.146,0.094,0.2,0.20199999999999999,0.00357,0.00381,0.111,0.115,114.99,114.46,95.39,114.46,0.078,86,2,7,2.0,7.0,0.286,1,1,1,1,2044,12065,12121,12121,6524,6771,6771,7581,7754,7754,11118,7000,5197,11855,10268,10134,21591,22282,18388,19228,21377,21498,573,887,887,14730,15444,12683,15444,12683,19431,1.0,36:29,2017,2018
2017-18,203967,Dario Šarić,Dario,1610612755,PHI,Philadelphia 76ers,21701214,2018-04-10T00:00:00,PHI @ ATL,W,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,92.31,110.77,1.0,0,0,0,0.0,0.0,0.0,1,1,1,1,26051,25843,25843,25843,1,1,1,12566,12385,12385,18867,13554,18867,12711,22415,23339,1,1,22697,23334,25257,25259,26080,1616,1576,31,22697,24957,22697,24957,22697,1.0,0:13,2017,2018
2017-18,101161,Amir Johnson,Amir,1610612755,PHI,Philadelphia 76ers,21701214,2018-04-10T00:00:00,PHI @ ATL,W,25.1,114.8,116.4,116.4,99.7,96.6,96.6,15.1,19.8,19.8,0.278,0.0,35.7,0.12,0.192,0.157,0.0,0.0,0.008329999999999999,0.008329999999999999,0.141,0.146,107.16,108.19,90.16,108.19,0.195,55,7,9,7.0,9.0,0.778,1,1,1,1,11669,7766,7020,7020,9078,7278,7278,6602,5007,5007,3748,13554,2390,2347,6547,3685,1,1,2225,2414,18442,18279,3019,2658,2658,2642,3042,9295,3042,9295,1778,1.0,25:04,2017,2018
2017-18,101141,Ersan Ilyasova,Ersan,1610612755,PHI,Philadelphia 76ers,21701214,2018-04-10T00:00:00,PHI @ ATL,W,31.3,109.5,109.9,109.9,98.4,101.4,101.4,11.1,8.5,8.5,0.111,1.0,8.3,0.029,0.175,0.108,0.083,0.085,0.00625,0.00666,0.275,0.279,111.37,109.53,91.28,109.53,0.178,71,8,16,8.0,16.0,0.5,1,1,1,1,6107,10612,10469,10469,8410,10093,10093,8033,8991,8991,12213,7446,16600,11356,7820,8218,12967,13493,7288,7195,3308,3583,1209,2029,2029,3701,1983,2186,1983,2186,8363,1.0,31:20,2017,2018
2017-18,1628365,Markelle Fultz,Markelle,1610612755,PHI,Philadelphia 76ers,21701214,2018-04-10T00:00:00,PHI @ ATL,W,19.1,139.2,129.3,129.3,102.3,97.6,97.6,36.9,31.6,31.6,0.158,3.0,27.3,0.111,0.136,0.125,0.091,0.092,0.00333,0.00291,0.167,0.179,98.16,104.24,86.87,104.24,0.047,41,2,6,2.0,6.0,0.333,1,1,1,1,16878,995,2420,2420,10715,7845,7845,1858,2534,2534,9122,1957,4950,2623,11168,6200,13706,14132,18810,21472,14648,13911,15066,5827,5827,18318,15444,14536,15444,14536,17065,1.0,19:07,2017,2018
2017-18,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21701214,2018-04-10T00:00:00,PHI @ ATL,W,19.5,139.6,139.5,139.5,111.4,109.5,109.5,28.2,29.9,29.9,0.158,3.0,42.9,0.056,0.048,0.051,0.14300000000000002,0.14300000000000002,0.0,0.0,0.091,0.093,97.71,98.65,82.21,98.65,0.0,38,0,3,0.0,3.0,0.0,1,1,1,1,16575,957,954,954,15960,14823,14823,3108,2827,2827,9122,1957,1349,7014,20693,17602,18184,18372,22697,23334,23048,23145,15811,14045,14045,21940,22697,20118,22697,20118,22697,1.0,19:28,2017,2018
2017-18,201158,Marco Belinelli,Marco,1610612755,PHI,Philadelphia 76ers,21701214,2018-04-10T00:00:00,PHI @ ATL,W,32.5,124.2,119.7,119.7,98.8,104.2,104.2,25.4,15.5,15.5,0.0,0.0,0.0,0.0,0.095,0.056,0.055999999999999994,0.055999999999999994,0.00567,0.00597,0.231,0.239,106.02,105.01,87.51,105.01,0.085,71,6,15,6.0,15.0,0.4,1,1,1,1,5183,3798,5560,5560,8595,11773,11773,3679,6378,6374,18867,13554,18867,12711,15648,16738,10492,10701,9864,10113,6795,6719,3886,5014,5014,13816,4530,2788,4530,2788,14515,1.0,32:27,2017,2018
2017-18,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,21701214,2018-04-10T00:00:00,PHI @ ATL,W,28.9,98.4,101.5,101.5,100.9,105.9,105.9,-2.5,-4.4,-4.4,0.353,1.0,24.0,0.032,0.243,0.147,0.24,0.245,0.005560000000000001,0.00559,0.253,0.25,116.7,112.15,93.46,112.15,0.104,67,5,9,5.0,9.0,0.556,1,1,1,1,8241,17008,15213,15213,9888,12730,12730,13770,14649,14649,1960,7446,6709,10725,3820,4371,23355,23452,10184,11800,4845,5753,416,1252,1248,11163,6480,9295,6480,9295,7065,1.0,28:53,2017,2018
2017-18,201158,Marco Belinelli,Marco,1610612755,PHI,Philadelphia 76ers,21701198,2018-04-08T00:00:00,PHI vs. DAL,W,27.3,112.3,114.0,114.0,95.2,94.9,94.9,17.1,19.1,19.1,0.087,0.67,10.0,0.04,0.094,0.07,0.15,0.147,0.0046700000000000005,0.00486,0.286,0.298,102.8,102.17,85.14,102.17,0.071,57,7,15,7.0,15.0,0.467,1,1,1,1,9689,9021,8196,8196,6779,6558,6558,5909,5225,5225,14463,10981,15382,9238,15887,14117,19158,19100,14671,15893,2617,2461,7664,8409,8409,15527,3042,2788,3042,2788,11946,1.0,27:15,2017,2018
2017-18,1626147,Justin Anderson,Justin,1610612755,PHI,Philadelphia 76ers,21701198,2018-04-08T00:00:00,PHI vs. DAL,W,2.4,75.0,60.0,60.0,225.0,225.0,225.0,-150.0,-165.0,-165.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0075,0.0075,0.333,0.4,80.0,90.0,75.0,90.0,0.167,5,1,2,1.0,2.0,0.5,1,1,1,1,25394,24153,25226,25226,26020,26054,26054,25993,26012,26012,18867,13554,18867,62,22415,108,1,1,3472,4103,883,311,25819,24416,24450,4454,19115,21901,19115,21901,8363,1.0,2:24,2017,2018
2017-18,203967,Dario Šarić,Dario,1610612755,PHI,Philadelphia 76ers,21701198,2018-04-08T00:00:00,PHI vs. DAL,W,26.9,111.2,109.3,109.3,81.7,81.5,81.5,29.5,27.8,27.8,0.238,0.0,33.3,0.04,0.125,0.088,0.0,0.0,0.0045000000000000005,0.0045000000000000005,0.172,0.175,95.61,96.54,80.45,96.54,0.09,54,4,10,4.0,10.0,0.4,1,1,1,1,10048,9671,10815,10815,2397,2399,2399,2870,3194,3184,5183,13554,2639,9238,12160,11155,1,1,15163,16978,14065,14382,18962,17430,17429,13020,9019,7776,9019,7776,14515,1.0,26:51,2017,2018
2017-18,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,21701198,2018-04-08T00:00:00,PHI vs. DAL,W,30.6,113.4,109.7,109.7,85.8,88.3,88.3,27.6,21.3,21.3,0.409,3.0,36.0,0.074,0.143,0.113,0.12,0.122,0.006999999999999999,0.00633,0.239,0.241,95.52,95.74,79.78,95.74,0.188,62,7,10,7.0,10.0,0.7,1,1,1,1,6736,8447,10584,10584,3445,4123,4123,3245,4617,4617,1226,1957,2378,5106,10279,7641,16653,16848,4963,8382,6125,6521,19095,18636,18636,3064,3042,7776,3042,7776,2848,1.0,30:35,2017,2018
2017-18,203496,Robert Covington,Robert,1610612755,PHI,Philadelphia 76ers,21701198,2018-04-08T00:00:00,PHI vs. DAL,W,34.0,104.5,100.0,100.0,70.2,70.4,70.4,34.3,29.6,29.6,0.12,3.0,21.4,0.0,0.213,0.12,0.071,0.07200000000000001,0.00722,0.00759,0.138,0.143,99.56,101.65,84.71,101.65,0.215,73,5,9,5.0,9.0,0.556,1,1,1,1,3901,13433,15404,15404,1001,1068,1068,2180,2885,2885,11788,1957,7883,12711,5323,6856,11833,12113,4556,3916,18813,18563,12713,9161,9161,1807,6480,9295,6480,9295,7065,1.0,33:60,2017,2018
2017-18,101141,Ersan Ilyasova,Ersan,1610612755,PHI,Philadelphia 76ers,21701198,2018-04-08T00:00:00,PHI vs. DAL,W,23.8,103.6,103.8,103.8,96.7,98.2,98.2,6.9,5.6,5.6,0.158,3.0,21.4,0.12,0.273,0.207,0.071,0.071,0.0055000000000000005,0.0055000000000000005,0.183,0.189,109.84,108.91,90.76,108.91,0.163,53,5,10,5.0,10.0,0.5,1,1,1,1,12834,13928,13965,13965,7528,8113,8113,9633,10216,10216,9122,1957,7883,2347,2632,1415,11833,11978,10473,12182,12582,12502,1669,2280,2283,4741,6480,7776,6480,7776,8363,1.0,23:48,2017,2018
2017-18,1628365,Markelle Fultz,Markelle,1610612755,PHI,Philadelphia 76ers,21701198,2018-04-08T00:00:00,PHI vs. DAL,W,21.2,106.2,104.2,104.2,110.6,114.9,114.9,-4.4,-10.7,-10.7,0.176,1.5,18.8,0.0,0.074,0.04,0.125,0.125,0.00364,0.00364,0.241,0.25,108.58,107.54,89.62,107.54,0.01,48,4,11,4.0,11.0,0.364,1,1,1,1,15041,12493,13729,13729,15498,17814,17814,14531,17110,17110,7960,6244,9573,12711,18038,19639,16749,16967,18264,19704,5938,5773,2226,3029,3029,21647,9019,6432,9019,6432,16546,1.0,21:12,2017,2018
2017-18,200755,JJ Redick,JJ,1610612755,PHI,Philadelphia 76ers,21701198,2018-04-08T00:00:00,PHI vs. DAL,W,30.8,123.1,116.9,116.9,105.6,106.3,106.3,17.5,10.7,10.7,0.16,0.0,20.0,0.0,0.056,0.032,0.0,0.0,0.005,0.00571,0.222,0.233,98.38,100.63,83.86,100.63,0.111,65,6,14,6.0,14.0,0.429,1,1,1,1,6588,4146,6728,6728,12653,12937,12937,5769,8071,8071,9041,13554,8332,12711,19921,21049,1,1,11406,11221,7624,7278,14659,10688,10688,10214,4530,3550,4530,3550,13354,1.0,30:46,2017,2018
2017-18,101161,Amir Johnson,Amir,1610612755,PHI,Philadelphia 76ers,21701198,2018-04-08T00:00:00,PHI vs. DAL,W,17.2,114.0,114.3,114.3,76.5,72.2,72.2,37.6,42.1,42.1,0.154,0.0,40.0,0.063,0.136,0.105,0.0,0.0,0.01,0.00872,0.081,0.093,96.39,99.07,82.56,99.07,0.109,35,3,3,3.0,3.0,1.0,1,1,1,1,18386,8132,7969,7969,1599,1226,1226,1778,1368,1369,9305,13554,1623,6171,11168,8512,1,1,417,1976,23665,23171,17892,13333,13333,10452,12053,20118,12053,20118,1,1.0,17:12,2017,2018
2017-18,1626158,Richaun Holmes,Richaun,1610612755,PHI,Philadelphia 76ers,21701198,2018-04-08T00:00:00,PHI vs. DAL,W,21.2,108.5,104.2,104.2,110.8,112.8,112.8,-2.3,-8.6,-8.6,0.059,0.0,16.7,0.0,0.192,0.104,0.0,0.0,0.008,0.008,0.093,0.098,106.58,107.8,89.83,107.8,0.129,48,4,5,4.0,5.0,0.8,1,1,1,1,15085,11185,13729,13729,15611,16651,16651,13675,16298,16298,16851,13554,10537,12711,6547,8726,1,1,2753,3006,22998,22843,3433,2870,2870,8010,9019,16430,9019,16430,1473,1.0,21:09,2017,2018
2017-18,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21701198,2018-04-08T00:00:00,PHI vs. DAL,W,2.4,75.0,60.0,60.0,225.0,225.0,225.0,-150.0,-165.0,-165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,90.0,75.0,90.0,0.0,5,0,0,0.0,0.0,0.0,1,1,1,1,25394,24153,25226,25226,26020,26054,26054,25993,26012,26012,18867,13554,18867,12711,22415,23339,1,1,22697,23334,25257,25259,25819,24416,24450,21940,22697,24957,22697,24957,22697,1.0,2:24,2017,2018
2017-18,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,21701198,2018-04-08T00:00:00,PHI vs. DAL,W,2.4,75.0,60.0,60.0,225.0,225.0,225.0,-150.0,-165.0,-165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.4,80.0,90.0,75.0,90.0,-0.133,5,0,2,0.0,2.0,0.0,1,1,1,1,25394,24153,25226,25226,26020,26054,26054,25993,26012,26012,18867,13554,18867,12711,22415,23339,1,1,22697,23334,883,311,25819,24416,24450,25592,22697,21901,22697,21901,22697,1.0,2:24,2017,2018
2017-18,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21701183,2018-04-06T00:00:00,PHI vs. CLE,W,5.4,121.8,136.4,136.4,102.8,108.3,108.3,18.9,28.0,28.0,0.2,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.081,110.12,101.47,84.56,101.47,0.0,11,0,1,0.0,1.0,0.0,1,1,1,1,24246,4666,1230,1230,11028,14092,14092,5347,3149,3149,6465,13554,512,12711,22415,23339,1,1,22697,23334,23506,23783,1562,9454,9454,21940,22697,23497,22697,23497,22697,1.0,5:26,2017,2018
2017-18,101141,Ersan Ilyasova,Ersan,1610612755,PHI,Philadelphia 76ers,21701183,2018-04-06T00:00:00,PHI vs. CLE,W,29.1,117.7,120.0,120.0,113.8,113.8,113.8,3.8,6.2,6.2,0.217,5.0,25.0,0.133,0.241,0.186,0.05,0.051,0.00542,0.00618,0.205,0.204,108.35,107.3,89.41,107.3,0.159,65,6,12,6.0,12.0,0.5,1,1,1,1,8068,6340,5323,5323,17307,17209,17209,10974,9974,9974,5992,623,5542,1835,3877,2131,10136,10281,10819,9073,9706,10540,2326,3206,3206,5055,4530,5302,4530,5302,8363,1.0,29:05,2017,2018
2017-18,203967,Dario Šarić,Dario,1610612755,PHI,Philadelphia 76ers,21701183,2018-04-06T00:00:00,PHI vs. CLE,W,25.2,118.7,122.8,122.8,115.0,116.1,116.1,3.7,6.7,6.7,0.111,3.0,23.1,0.036,0.077,0.056,0.077,0.077,0.00167,0.00167,0.152,0.156,109.77,107.41,89.51,107.41,-0.011,57,1,9,1.0,9.0,0.111,1,1,1,1,11528,5850,4347,4347,17919,18363,18363,11024,9734,9734,12213,1957,6964,10019,17585,16738,12356,12499,22183,22971,16966,16942,1696,3122,3122,23419,19115,9295,19115,9295,22582,1.0,25:15,2017,2018
2017-18,101161,Amir Johnson,Amir,1610612755,PHI,Philadelphia 76ers,21701183,2018-04-06T00:00:00,PHI vs. CLE,W,19.4,123.7,127.3,127.3,122.3,126.7,126.7,1.4,0.6,0.6,0.222,4.0,30.8,0.087,0.053,0.071,0.077,0.07400000000000001,0.00375,0.00415,0.18,0.188,113.48,109.92,91.6,109.92,0.057,44,3,8,3.0,8.0,0.375,1,1,1,1,16605,3967,2888,2888,21117,22478,22478,12003,12175,12175,5684,1077,3790,4100,20193,13769,12356,12354,17716,18214,13065,12721,756,1879,1877,17172,12053,10961,12053,10961,15991,1.0,19:26,2017,2018
2017-18,1626158,Richaun Holmes,Richaun,1610612755,PHI,Philadelphia 76ers,21701183,2018-04-06T00:00:00,PHI vs. CLE,W,15.2,120.8,120.0,120.0,124.7,121.2,121.2,-3.9,-1.2,-1.2,0.154,2.0,28.6,0.0,0.125,0.065,0.14300000000000002,0.14300000000000002,0.0075,0.0075,0.125,0.132,105.78,107.62,89.68,107.62,0.093,35,3,4,3.0,4.0,0.75,1,1,1,1,19870,4984,5323,5323,21931,20628,20628,14321,13247,13247,9305,3783,4337,12711,12160,15143,18184,18372,3472,4103,19982,19799,4088,2985,2985,12708,12053,18324,12053,18324,1914,1.0,15:10,2017,2018
2017-18,201158,Marco Belinelli,Marco,1610612755,PHI,Philadelphia 76ers,21701183,2018-04-06T00:00:00,PHI vs. CLE,W,29.9,120.4,124.6,124.6,119.0,119.7,119.7,1.3,4.9,4.9,0.091,1.0,10.0,0.0,0.067,0.034,0.1,0.098,0.006670000000000001,0.00705,0.243,0.25,107.2,105.09,87.57,105.09,0.099,65,7,15,7.0,15.0,0.467,1,1,1,1,7316,5176,3732,3732,19780,20045,20045,12009,10499,10499,13956,7446,15382,12711,18733,20698,14550,14671,5648,5619,5742,5668,2982,4939,4939,11906,3042,2788,3042,2788,11946,1.0,29:55,2017,2018
2017-18,200755,JJ Redick,JJ,1610612755,PHI,Philadelphia 76ers,21701183,2018-04-06T00:00:00,PHI vs. CLE,W,31.6,117.0,121.9,121.9,132.4,133.8,133.8,-15.4,-11.9,-11.9,0.04,1.0,4.2,0.0,0.077,0.031,0.042,0.042,0.00579,0.00634,0.277,0.275,114.65,111.76,93.13,111.76,0.098,73,9,19,9.0,19.0,0.474,1,1,1,1,5916,6648,4689,4689,23741,24054,24054,18717,17510,17510,18488,7446,18720,12711,17585,21201,9665,9702,9353,8362,3198,3824,610,1347,1347,12020,1220,992,1220,992,11786,1.0,31:34,2017,2018
