season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,41800216,2019-05-09T00:00:00,PHI vs. TOR,W,3.55,0,0,0,4,6,0,2,6,0,0,0,0,4.2,1,1,1,1,1589,733,671,659,536,787,1,317,262,525,1,1,1218,1449,1,3:33,2018,2019
2018-19,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,41800216,2019-05-09T00:00:00,PHI vs. TOR,W,38.516666666666666,4,2,0,8,15,10,9,30,0,0,2,2,35.3,1,1,1,1,191,171,332,659,259,1550,1328,1204,1329,525,1,719,567,322,1,38:31,2018,2019
2018-19,1626246,Boban Marjanović,Boban,1610612755,PHI,Philadelphia 76ers,41800216,2019-05-09T00:00:00,PHI vs. TOR,W,6.766666666666667,0,0,0,0,6,2,6,16,0,0,1,1,1.0,1,1,1,1,1476,733,671,659,1201,787,340,842,657,525,1,375,839,1636,1,6:46,2018,2019
2018-19,101161,Amir Johnson,Amir,1610612755,PHI,Philadelphia 76ers,41800216,2019-05-09T00:00:00,PHI vs. TOR,W,3.55,0,0,0,0,6,0,2,6,0,0,1,0,2.4,1,1,1,1,1589,733,671,659,1201,787,1,317,262,525,1,375,1218,1543,1,3:33,2018,2019
2018-19,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,41800216,2019-05-09T00:00:00,PHI vs. TOR,W,33.78333333333333,6,8,2,18,11,10,4,26,0,1,5,5,39.6,1,1,1,1,410,65,10,363,16,1287,1328,600,1153,525,1203,1628,158,228,1,33:47,2018,2019
2018-19,202710,Jimmy Butler III,Jimmy,1610612755,PHI,Philadelphia 76ers,41800216,2019-05-09T00:00:00,PHI vs. TOR,W,34.93333333333333,4,5,6,16,9,8,7,26,0,0,0,6,48.2,1,1,1,1,339,171,78,59,22,1127,1121,969,1153,525,1,1,101,106,1,34:56,2018,2019
2018-19,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,41800216,2019-05-09T00:00:00,PHI vs. TOR,W,20.0,0,0,6,2,4,2,3,16,0,0,0,0,17.8,1,1,1,1,1018,733,671,59,831,551,340,503,657,525,1,1,1218,883,1,20:00,2018,2019
2018-19,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,41800216,2019-05-09T00:00:00,PHI vs. TOR,W,35.55,0,1,0,2,9,8,2,20,2,1,4,6,36.9,1,1,1,1,316,733,643,659,831,1127,1121,317,851,66,1203,1402,101,286,1,35:33,2018,2019
2018-19,203516,James Ennis III,James,1610612755,PHI,Philadelphia 76ers,41800216,2019-05-09T00:00:00,PHI vs. TOR,W,26.14333333333333,0,2,0,4,12,4,9,22,1,1,3,4,24.1,1,1,1,1,783,733,332,659,536,1372,621,1204,953,174,1203,1078,235,643,1,26:09,2018,2019
2018-19,202328,Greg Monroe,Greg,1610612755,PHI,Philadelphia 76ers,41800215,2019-05-07T00:00:00,PHI @ TOR,L,5.35,0,0,0,2,3,1,8,4,0,1,2,0,3.2,1,883,883,883,1518,733,671,659,831,465,320,1099,178,525,1203,719,1218,1491,1,5:21,2018,2019
2018-19,1626246,Boban Marjanović,Boban,1610612755,PHI,Philadelphia 76ers,41800215,2019-05-07T00:00:00,PHI @ TOR,L,6.533333333333333,0,2,0,4,7,3,4,4,0,0,0,1,7.4,1,883,883,883,1481,733,332,659,536,894,545,600,178,525,1,1,839,1312,1,6:32,2018,2019
2018-19,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,41800215,2019-05-07T00:00:00,PHI @ TOR,L,17.533333333333335,2,0,0,2,10,8,20,12,0,0,3,1,14.8,1,883,883,883,1102,396,671,659,831,1221,1121,1718,500,525,1,1078,839,989,1,17:32,2018,2019
2018-19,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,41800215,2019-05-07T00:00:00,PHI @ TOR,L,34.2,0,0,2,2,22,12,25,26,2,0,3,2,27.2,1,883,883,883,379,733,671,363,831,1730,1482,1750,1153,66,1,1078,567,528,1,34:12,2018,2019
2018-19,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,41800215,2019-05-07T00:00:00,PHI @ TOR,L,25.15,2,0,4,6,13,3,21,16,1,0,4,2,25.4,1,883,883,883,821,396,671,163,375,1446,545,1734,657,174,1,1402,567,590,1,25:09,2018,2019
2018-19,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,41800215,2019-05-07T00:00:00,PHI @ TOR,L,8.966666666666667,0,0,0,0,7,3,4,8,0,0,0,0,0.0,1,883,883,883,1427,733,671,659,1201,894,545,600,331,525,1,1,1218,1652,1,8:58,2018,2019
2018-19,1628413,Jonah Bolden,Jonah,1610612755,PHI,Philadelphia 76ers,41800215,2019-05-07T00:00:00,PHI @ TOR,L,8.966666666666667,0,0,0,0,7,3,4,8,0,0,1,0,-1.0,1,883,883,883,1427,733,671,659,1201,894,545,600,331,525,1,375,1218,1752,1,8:58,2018,2019
2018-19,203613,Jonathon Simmons,Jonathon,1610612755,PHI,Philadelphia 76ers,41800215,2019-05-07T00:00:00,PHI @ TOR,L,8.966666666666667,4,0,2,2,7,3,4,8,0,0,0,1,11.6,1,883,883,883,1427,171,671,363,831,894,545,600,331,525,1,1,839,1133,1,8:58,2018,2019
2018-19,101161,Amir Johnson,Amir,1610612755,PHI,Philadelphia 76ers,41800215,2019-05-07T00:00:00,PHI @ TOR,L,9.083333333333334,0,2,0,2,7,3,4,8,0,0,2,0,12.4,1,883,883,883,1421,733,332,659,831,894,545,600,331,525,1,719,1218,1094,1,9:05,2018,2019
2018-19,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,41800215,2019-05-07T00:00:00,PHI @ TOR,L,31.2,2,0,0,6,21,14,12,26,1,0,3,2,19.7,1,883,883,883,544,396,671,659,375,1718,1599,1440,1153,174,1,1078,567,818,1,31:12,2018,2019
2018-19,203516,James Ennis III,James,1610612755,PHI,Philadelphia 76ers,41800215,2019-05-07T00:00:00,PHI @ TOR,L,22.971666666666668,1,0,0,0,13,8,23,20,0,1,4,1,3.7,1,883,883,883,909,698,671,659,1201,1446,1121,1746,851,525,1203,1402,839,1474,1,22:58,2018,2019
2018-19,202710,Jimmy Butler III,Jimmy,1610612755,PHI,Philadelphia 76ers,41800215,2019-05-07T00:00:00,PHI @ TOR,L,29.933333333333334,2,4,0,6,15,15,21,22,1,0,1,6,43.5,1,883,883,883,596,396,131,659,375,1550,1645,1734,953,174,1,375,101,166,1,29:56,2018,2019
2018-19,200755,JJ Redick,JJ,1610612755,PHI,Philadelphia 76ers,41800215,2019-05-07T00:00:00,PHI @ TOR,L,31.145,3,0,0,0,23,14,15,28,0,0,3,2,8.0,1,883,883,883,547,273,671,659,1201,1736,1599,1605,1243,525,1,1078,567,1283,1,31:09,2018,2019
2018-19,202328,Greg Monroe,Greg,1610612755,PHI,Philadelphia 76ers,41800214,2019-05-05T00:00:00,PHI vs. TOR,L,10.866666666666667,0,0,0,2,5,3,7,6,1,1,3,0,8.6,1,883,883,883,1357,733,671,659,831,688,545,969,262,174,1203,1078,1218,1263,1,10:52,2018,2019
2018-19,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,41800214,2019-05-05T00:00:00,PHI vs. TOR,L,41.1,3,3,0,8,12,13,17,34,0,2,2,2,36.2,1,883,883,883,102,273,222,659,259,1372,1553,1663,1469,525,1588,719,567,301,1,41:06,2018,2019
2018-19,202710,Jimmy Butler III,Jimmy,1610612755,PHI,Philadelphia 76ers,41800214,2019-05-05T00:00:00,PHI vs. TOR,L,40.03333333333333,4,6,3,10,11,15,13,32,1,0,2,7,47.2,1,883,883,883,136,171,35,242,154,1287,1645,1504,1406,174,1,719,66,113,1,40:02,2018,2019
2018-19,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,41800214,2019-05-05T00:00:00,PHI vs. TOR,L,38.266666666666666,2,2,2,10,12,10,15,26,1,0,5,3,31.0,1,883,883,883,199,396,332,363,154,1372,1328,1605,1153,174,1,1628,378,422,1,38:16,2018,2019
2018-19,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,41800214,2019-05-05T00:00:00,PHI vs. TOR,L,35.233333333333334,1,2,0,4,8,9,10,32,2,0,5,7,41.1,1,883,883,883,325,698,332,659,536,1014,1232,1299,1406,66,1,1628,66,195,1,35:14,2018,2019
2018-19,1626246,Boban Marjanović,Boban,1610612755,PHI,Philadelphia 76ers,41800214,2019-05-05T00:00:00,PHI vs. TOR,L,0.0066666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,883,883,883,1761,733,671,659,1201,1,1,1,1,525,1,1,1218,1652,1,0:00,2018,2019
2018-19,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,41800214,2019-05-05T00:00:00,PHI vs. TOR,L,13.066666666666666,0,0,0,0,3,5,4,12,0,0,3,0,2.9,1,883,883,883,1274,733,671,659,1201,465,769,600,500,525,1,1078,1218,1531,1,13:04,2018,2019
2018-19,200755,JJ Redick,JJ,1610612755,PHI,Philadelphia 76ers,41800214,2019-05-05T00:00:00,PHI vs. TOR,L,35.15,5,0,5,0,11,9,10,28,0,0,0,3,23.6,1,883,883,883,329,104,671,103,1201,1287,1232,1299,1243,525,1,1,378,669,1,35:09,2018,2019
2018-19,203516,James Ennis III,James,1610612755,PHI,Philadelphia 76ers,41800214,2019-05-05T00:00:00,PHI vs. TOR,L,26.276666666666667,0,0,0,0,8,11,9,20,1,0,3,2,20.0,1,883,883,883,779,733,671,659,1201,1014,1398,1204,851,174,1,1078,567,805,1,26:17,2018,2019
2018-19,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,41800213,2019-05-02T00:00:00,PHI vs. TOR,W,5.016666666666667,0,0,0,0,5,0,0,2,0,0,0,0,1.2,1,1,1,1,1534,733,671,659,1201,688,1,1,83,525,1,1,1218,1602,1,5:01,2018,2019
2018-19,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,41800213,2019-05-02T00:00:00,PHI vs. TOR,W,28.15,4,4,0,10,3,1,11,14,5,1,3,8,61.5,1,1,1,1,684,171,131,659,154,465,320,1378,579,4,1203,1078,40,24,1,28:09,2018,2019
2018-19,101161,Amir Johnson,Amir,1610612755,PHI,Philadelphia 76ers,41800213,2019-05-02T00:00:00,PHI vs. TOR,W,4.466666666666667,0,0,0,4,3,0,0,2,0,0,0,0,3.0,1,1,1,1,1552,733,671,659,536,465,1,1,83,525,1,1,1218,1515,1,4:28,2018,2019
2018-19,203516,James Ennis III,James,1610612755,PHI,Philadelphia 76ers,41800213,2019-05-02T00:00:00,PHI vs. TOR,W,24.366666666666667,4,2,0,6,4,2,9,18,0,0,4,1,17.5,1,1,1,1,858,171,332,659,375,551,340,1204,744,525,1,1402,839,897,1,24:22,2018,2019
2018-19,1628413,Jonah Bolden,Jonah,1610612755,PHI,Philadelphia 76ers,41800213,2019-05-02T00:00:00,PHI vs. TOR,W,5.016666666666667,0,0,0,0,5,0,0,2,0,0,1,0,0.5,1,1,1,1,1534,733,671,659,1201,688,1,1,83,525,1,375,1218,1641,1,5:01,2018,2019
2018-19,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,41800213,2019-05-02T00:00:00,PHI vs. TOR,W,37.028333333333336,2,0,0,2,7,2,18,32,2,0,3,1,34.1,1,1,1,1,252,396,671,659,831,894,340,1685,1406,66,1,1078,839,343,1,37:02,2018,2019
2018-19,202328,Greg Monroe,Greg,1610612755,PHI,Philadelphia 76ers,41800213,2019-05-02T00:00:00,PHI vs. TOR,W,14.833333333333334,0,2,0,4,4,2,9,20,0,0,0,0,12.1,1,1,1,1,1210,733,332,659,536,551,340,1204,851,525,1,1,1218,1109,1,14:50,2018,2019
2018-19,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,41800213,2019-05-02T00:00:00,PHI vs. TOR,W,13.971666666666666,0,0,0,2,6,3,6,10,0,0,2,0,3.0,1,1,1,1,1240,733,671,659,831,787,545,842,407,525,1,719,1218,1515,1,13:58,2018,2019
2018-19,202710,Jimmy Butler III,Jimmy,1610612755,PHI,Philadelphia 76ers,41800213,2019-05-02T00:00:00,PHI vs. TOR,W,35.68333333333333,4,5,8,14,5,1,17,28,1,0,1,3,56.3,1,1,1,1,312,171,78,26,52,688,320,1663,1243,174,1,375,378,50,1,35:41,2018,2019
2018-19,200755,JJ Redick,JJ,1610612755,PHI,Philadelphia 76ers,41800213,2019-05-02T00:00:00,PHI vs. TOR,W,27.35,0,0,3,0,3,1,10,16,0,0,0,1,16.7,1,1,1,1,724,733,671,242,1201,465,320,1299,657,525,1,1,839,923,1,27:21,2018,2019
2018-19,1626246,Boban Marjanović,Boban,1610612755,PHI,Philadelphia 76ers,41800213,2019-05-02T00:00:00,PHI vs. TOR,W,2.85,0,0,0,0,3,0,0,0,0,0,0,0,2.7,1,1,1,1,1633,733,671,659,1201,465,1,1,1,525,1,1,1218,1534,1,2:51,2018,2019
2018-19,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,41800213,2019-05-02T00:00:00,PHI vs. TOR,W,36.25,0,2,2,10,7,3,20,34,0,3,3,3,27.9,1,1,1,1,290,733,332,363,154,894,545,1718,1469,525,1711,1078,378,509,1,36:15,2018,2019
2018-19,203613,Jonathon Simmons,Jonathon,1610612755,PHI,Philadelphia 76ers,41800213,2019-05-02T00:00:00,PHI vs. TOR,W,5.016666666666667,0,0,0,0,5,0,0,2,0,0,0,0,0.0,1,1,1,1,1534,733,671,659,1201,688,1,1,83,525,1,1,1218,1652,1,5:01,2018,2019
2018-19,1626246,Boban Marjanović,Boban,1610612755,PHI,Philadelphia 76ers,41800212,2019-04-29T00:00:00,PHI @ TOR,W,1.4166666666666667,0,0,0,0,2,0,2,0,0,0,0,0,0.2,1,1,1,1,1717,733,671,659,1201,282,1,317,1,525,1,1,1218,1645,1,1:25,2018,2019
2018-19,202328,Greg Monroe,Greg,1610612755,PHI,Philadelphia 76ers,41800212,2019-04-29T00:00:00,PHI @ TOR,W,11.683333333333334,0,4,0,8,7,0,11,10,0,1,0,1,16.5,1,1,1,1,1326,733,131,659,259,894,1,1378,407,525,1203,1,839,931,1,11:41,2018,2019
2018-19,203516,James Ennis III,James,1610612755,PHI,Philadelphia 76ers,41800212,2019-04-29T00:00:00,PHI @ TOR,W,23.871666666666663,4,1,4,4,17,4,13,28,1,0,2,4,26.2,1,1,1,1,880,171,643,163,536,1635,621,1504,1243,174,1,719,235,564,1,23:52,2018,2019
2018-19,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,41800212,2019-04-29T00:00:00,PHI @ TOR,W,32.083333333333336,0,2,0,4,15,6,5,28,1,0,3,8,23.7,1,1,1,1,505,733,332,659,536,1550,881,721,1243,174,1,1078,40,664,1,32:05,2018,2019
2018-19,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,41800212,2019-04-29T00:00:00,PHI @ TOR,W,44.375,0,0,4,6,24,8,16,40,1,2,3,0,26.9,1,1,1,1,35,733,671,163,375,1747,1121,1632,1615,174,1588,1078,1218,535,1,44:23,2018,2019
2018-19,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,41800212,2019-04-29T00:00:00,PHI @ TOR,W,35.983333333333334,0,0,0,4,13,8,13,34,0,1,4,2,29.2,1,1,1,1,306,733,671,659,536,1446,1121,1504,1469,525,1203,1402,567,478,1,35:59,2018,2019
2018-19,202710,Jimmy Butler III,Jimmy,1610612755,PHI,Philadelphia 76ers,41800212,2019-04-29T00:00:00,PHI @ TOR,W,42.98333333333333,2,0,5,10,20,9,16,42,1,0,3,6,53.5,1,1,1,1,54,396,671,103,154,1701,1232,1632,1647,174,1,1078,101,71,1,42:59,2018,2019
2018-19,1628413,Jonah Bolden,Jonah,1610612755,PHI,Philadelphia 76ers,41800212,2019-04-29T00:00:00,PHI @ TOR,W,9.266666666666667,0,0,0,0,4,1,2,4,0,0,1,0,8.4,1,1,1,1,1413,733,671,659,1201,551,320,317,178,525,1,375,1218,1270,1,9:16,2018,2019
2018-19,101161,Amir Johnson,Amir,1610612755,PHI,Philadelphia 76ers,41800212,2019-04-29T00:00:00,PHI @ TOR,W,2.5166666666666666,0,0,0,0,0,3,0,6,0,0,0,0,1.2,1,1,1,1,1650,733,671,659,1201,1,545,1,262,525,1,1,1218,1602,1,2:31,2018,2019
2018-19,200755,JJ Redick,JJ,1610612755,PHI,Philadelphia 76ers,41800212,2019-04-29T00:00:00,PHI @ TOR,W,35.82,0,0,0,2,18,6,12,28,0,0,2,1,11.6,1,1,1,1,310,733,671,659,831,1662,881,1440,1243,525,1,719,839,1133,1,35:49,2018,2019
2018-19,203516,James Ennis III,James,1610612755,PHI,Philadelphia 76ers,41800211,2019-04-27T00:00:00,PHI @ TOR,L,20.90333333333333,0,5,0,4,13,2,9,24,0,0,1,3,12.7,1,883,883,883,989,733,78,659,536,1446,340,1204,1061,525,1,375,378,1087,1,20:54,2018,2019
2018-19,1626246,Boban Marjanović,Boban,1610612755,PHI,Philadelphia 76ers,41800211,2019-04-27T00:00:00,PHI @ TOR,L,10.016666666666667,0,0,0,2,8,0,7,12,0,0,1,0,3.2,1,883,883,883,1392,733,671,659,831,1014,1,969,500,525,1,375,1218,1491,1,10:01,2018,2019
2018-19,1629015,Zhaire Smith,Zhaire,1610612755,PHI,Philadelphia 76ers,41800211,2019-04-27T00:00:00,PHI @ TOR,L,4.166666666666667,0,0,0,0,0,0,1,0,0,0,0,0,3.0,1,883,883,883,1561,733,671,659,1201,1,1,297,1,525,1,1,1218,1515,1,4:10,2018,2019
2018-19,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,41800211,2019-04-27T00:00:00,PHI @ TOR,L,11.65,0,0,0,0,6,0,8,10,0,1,2,2,14.3,1,883,883,883,1329,733,671,659,1201,787,1,1099,407,525,1203,719,567,1019,1,11:39,2018,2019
2018-19,1628413,Jonah Bolden,Jonah,1610612755,PHI,Philadelphia 76ers,41800211,2019-04-27T00:00:00,PHI @ TOR,L,13.103333333333332,3,0,3,0,2,2,5,8,0,0,1,1,9.1,1,883,883,883,1273,273,671,242,1201,282,340,721,331,525,1,375,839,1248,1,13:06,2018,2019
2018-19,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,41800211,2019-04-27T00:00:00,PHI @ TOR,L,33.9,4,2,2,14,14,2,13,28,0,0,4,4,33.3,1,883,883,883,396,171,332,363,52,1513,340,1504,1243,525,1,1402,235,365,1,33:54,2018,2019
2018-19,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,41800211,2019-04-27T00:00:00,PHI @ TOR,L,29.883333333333333,2,5,0,8,9,2,11,30,0,0,2,7,28.6,1,883,883,883,599,396,78,659,259,1127,340,1378,1329,525,1,719,66,491,1,29:53,2018,2019
2018-19,202328,Greg Monroe,Greg,1610612755,PHI,Philadelphia 76ers,41800211,2019-04-27T00:00:00,PHI @ TOR,L,4.166666666666667,0,0,0,0,0,0,1,0,1,0,1,2,7.2,1,883,883,883,1561,733,671,659,1201,1,1,297,1,174,1,375,567,1321,1,4:10,2018,2019
2018-19,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,41800211,2019-04-27T00:00:00,PHI @ TOR,L,37.81333333333333,0,0,5,6,22,0,18,34,0,4,3,0,39.0,1,883,883,883,215,733,671,103,375,1730,1,1685,1469,525,1750,1078,1218,241,1,37:49,2018,2019
2018-19,202710,Jimmy Butler III,Jimmy,1610612755,PHI,Philadelphia 76ers,41800211,2019-04-27T00:00:00,PHI @ TOR,L,37.78333333333333,0,2,0,6,20,0,20,36,0,1,2,3,19.1,1,883,883,883,217,733,332,659,375,1701,1,1718,1529,525,1203,719,378,835,1,37:47,2018,2019
2018-19,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,41800211,2019-04-27T00:00:00,PHI @ TOR,L,4.166666666666667,0,0,0,0,0,0,1,0,0,0,0,0,0.0,1,883,883,883,1561,733,671,659,1201,1,1,297,1,525,1,1,1218,1652,1,4:10,2018,2019
2018-19,200755,JJ Redick,JJ,1610612755,PHI,Philadelphia 76ers,41800211,2019-04-27T00:00:00,PHI @ TOR,L,32.446666666666665,6,0,3,0,16,2,11,28,1,0,4,2,23.4,1,883,883,883,481,65,671,242,1201,1604,340,1378,1243,174,1,1402,567,673,1,32:27,2018,2019
2018-19,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,41800125,2019-04-23T00:00:00,PHI vs. BKN,W,12.0,0,0,0,4,4,2,7,18,0,0,3,2,10.2,1,1,1,1,1308,733,671,659,536,551,340,969,744,525,1,1078,567,1199,1,12:00,2018,2019
2018-19,202328,Greg Monroe,Greg,1610612755,PHI,Philadelphia 76ers,41800125,2019-04-23T00:00:00,PHI vs. BKN,W,6.266666666666667,0,5,0,4,4,2,5,8,0,0,1,1,9.6,1,1,1,1,1485,733,78,659,536,551,340,721,331,525,1,375,839,1219,1,6:16,2018,2019
2018-19,203613,Jonathon Simmons,Jonathon,1610612755,PHI,Philadelphia 76ers,41800125,2019-04-23T00:00:00,PHI vs. BKN,W,10.9,0,0,8,2,4,2,7,16,0,2,0,0,12.4,1,1,1,1,1354,733,671,26,831,551,340,969,657,525,1588,1,1218,1094,1,10:54,2018,2019
2018-19,202710,Jimmy Butler III,Jimmy,1610612755,PHI,Philadelphia 76ers,41800125,2019-04-23T00:00:00,PHI vs. BKN,W,26.616666666666667,4,0,2,6,11,0,3,16,1,1,1,0,30.5,1,1,1,1,761,171,671,363,375,1287,1,503,657,174,1203,375,1218,440,1,26:37,2018,2019
2018-19,1628413,Jonah Bolden,Jonah,1610612755,PHI,Philadelphia 76ers,41800125,2019-04-23T00:00:00,PHI vs. BKN,W,13.816666666666666,0,0,0,0,4,2,5,16,1,0,4,0,8.2,1,1,1,1,1248,733,671,659,1201,551,340,721,657,174,1,1402,1218,1277,1,13:49,2018,2019
2018-19,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,41800125,2019-04-23T00:00:00,PHI vs. BKN,W,12.816666666666666,0,2,0,2,7,2,7,14,0,0,0,0,4.8,1,1,1,1,1283,733,332,659,831,894,340,969,579,525,1,1,1218,1431,1,12:49,2018,2019
2018-19,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,41800125,2019-04-23T00:00:00,PHI vs. BKN,W,20.366666666666667,7,4,3,12,2,2,4,16,0,0,2,4,42.6,1,1,1,1,1003,40,131,242,93,282,340,600,657,525,1,719,235,177,1,20:22,2018,2019
2018-19,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,41800125,2019-04-23T00:00:00,PHI vs. BKN,W,27.23333333333333,0,0,2,12,2,2,4,20,0,0,0,3,24.8,1,1,1,1,732,733,671,363,93,282,340,600,851,525,1,1,378,612,1,27:14,2018,2019
