season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,41800216,2019-05-09T00:00:00,PHI vs. TOR,W,38.5,106.9,107.6,107.6,106.5,103.9,103.9,0.4,3.7,3.7,0.192,2.5,20.0,0.051,0.194,0.12,8.0,8.0,0.412,0.447,0.211,0.22,96.33,97.2,81.0,97.2,0.11,79,6,17,6.0,17.0,0.353,1,1,1,1,191,781,791,791,875,792,792,826,740,740,499,197,521,508,421,444,965,969,1033,1066,575,564,1250,1165,1165,688,322,186,322,186,1032,1,38:31,2018,2019
2018-19,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,41800215,2019-05-07T00:00:00,PHI @ TOR,L,34.2,77.4,80.3,80.3,123.5,126.4,126.4,-46.1,-46.1,-46.1,0.0,0.0,0.0,0.0,0.188,0.09,7.1,7.2,0.542,0.582,0.187,0.186,103.35,100.35,83.63,100.35,0.096,71,6,12,6.0,12.0,0.5,1,883,883,883,379,1552,1491,1491,1444,1492,1492,1624,1622,1622,1186,810,1186,870,452,746,910,922,658,674,766,815,562,825,825,800,322,386,322,386,475,1,34:12,2018,2019
2018-19,202328,Greg Monroe,Greg,1610612755,PHI,Philadelphia 76ers,41800215,2019-05-07T00:00:00,PHI @ TOR,L,5.4,78.7,75.0,75.0,156.9,145.5,145.5,-78.2,-70.5,-70.5,0.0,0.0,0.0,0.143,0.0,0.1,0.0,0.0,0.333,0.333,0.231,0.241,97.08,103.18,85.98,103.18,-0.064,12,1,3,1.0,3.0,0.333,1,883,883,883,1518,1546,1549,1549,1711,1696,1696,1705,1692,1692,1186,810,1186,109,1456,625,1,1,1164,1285,439,437,1197,570,570,1646,1172,1260,1172,1260,1045,1,5:21,2018,2019
2018-19,203516,James Ennis III,James,1610612755,PHI,Philadelphia 76ers,41800215,2019-05-07T00:00:00,PHI @ TOR,L,23.0,79.9,81.3,81.3,142.7,140.8,140.8,-62.8,-59.6,-59.6,0.077,0.0,16.7,0.0,0.063,0.023,0.0,0.0,0.0,0.102,0.1,0.098,101.55,101.34,84.45,101.34,-0.064,48,0,4,0.0,4.0,0.0,1,883,883,883,909,1533,1484,1484,1679,1672,1672,1676,1670,1670,984,810,663,870,1265,1458,1,1,1436,1485,1441,1483,736,726,726,1646,1436,1151,1436,1151,1436,1,22:58,2018,2019
2018-19,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,41800215,2019-05-07T00:00:00,PHI @ TOR,L,17.5,88.5,91.7,91.7,115.9,121.1,121.1,-27.4,-29.4,-29.4,0.0,0.0,0.0,0.0,0.2,0.108,0.0,0.0,1.0,1.0,0.128,0.127,105.34,101.29,84.41,101.29,0.177,36,4,5,4.0,5.0,0.8,1,883,883,883,1102,1388,1310,1310,1233,1375,1375,1433,1454,1454,1186,810,1186,870,373,560,1,1,26,39,1246,1281,404,734,734,270,577,1030,577,1030,91,1,17:32,2018,2019
2018-19,202710,Jimmy Butler III,Jimmy,1610612755,PHI,Philadelphia 76ers,41800215,2019-05-07T00:00:00,PHI @ TOR,L,29.9,92.8,95.2,95.2,115.2,118.8,118.8,-22.4,-23.6,-23.6,0.467,7.0,25.0,0.038,0.125,0.086,3.6,3.5,0.375,0.528,0.318,0.338,103.91,101.02,84.19,101.02,0.198,62,6,16,6.0,16.0,0.375,1,883,883,883,596,1299,1233,1233,1200,1300,1300,1346,1368,1368,48,8,368,628,816,784,765,762,1097,826,135,104,514,761,761,200,322,221,322,221,965,1,29:56,2018,2019
2018-19,200755,JJ Redick,JJ,1610612755,PHI,Philadelphia 76ers,41800215,2019-05-07T00:00:00,PHI @ TOR,L,31.1,86.4,88.9,88.9,115.1,118.5,118.5,-28.7,-29.6,-29.6,0.2,4.0,36.4,0.0,0.0,0.0,9.1,9.1,0.25,0.25,0.106,0.106,101.53,98.64,82.2,98.64,-0.018,63,1,6,1.0,6.0,0.167,1,883,883,883,547,1427,1367,1367,1197,1295,1295,1456,1458,1458,443,63,162,870,1456,1519,1022,1032,1296,1399,1405,1428,740,1008,1008,1561,1172,914,1172,914,1385,1,31:09,2018,2019
2018-19,1626246,Boban Marjanović,Boban,1610612755,PHI,Philadelphia 76ers,41800215,2019-05-07T00:00:00,PHI @ TOR,L,6.5,100.0,100.0,100.0,122.5,130.8,130.8,-22.5,-30.8,-30.8,0.0,0.0,0.0,0.143,0.2,0.167,20.0,20.0,0.75,0.75,0.294,0.294,102.42,99.18,82.65,99.18,0.208,14,3,4,3.0,4.0,0.75,1,883,883,883,1481,1053,1004,1004,1424,1574,1574,1349,1473,1473,1186,810,1186,109,373,186,1522,1530,199,244,190,212,652,942,942,168,732,1151,732,1151,115,1,6:32,2018,2019
2018-19,101161,Amir Johnson,Amir,1610612755,PHI,Philadelphia 76ers,41800215,2019-05-07T00:00:00,PHI @ TOR,L,9.1,84.7,84.2,84.2,118.1,126.3,126.3,-33.4,-42.1,-42.1,0.4,0.0,50.0,0.182,0.0,0.118,0.0,0.0,1.0,1.0,0.091,0.091,103.57,100.4,83.67,100.4,0.179,19,2,2,2.0,2.0,1.0,1,883,883,883,1421,1457,1446,1446,1288,1490,1490,1508,1593,1593,82,810,31,55,1456,454,1,1,26,39,1495,1511,545,819,819,262,943,1368,943,1368,1,1,9:05,2018,2019
2018-19,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,41800215,2019-05-07T00:00:00,PHI @ TOR,L,9.0,84.7,84.2,84.2,124.2,133.3,133.3,-39.5,-49.1,-49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.137,102.25,99.03,82.53,99.03,-0.087,19,0,3,0.0,3.0,0.0,1,883,883,883,1427,1457,1446,1446,1455,1601,1601,1573,1636,1636,1186,810,1186,870,1456,1519,1,1,1436,1488,1174,1209,665,958,958,1677,1436,1260,1436,1260,1436,1,8:58,2018,2019
2018-19,203613,Jonathon Simmons,Jonathon,1610612755,PHI,Philadelphia 76ers,41800215,2019-05-07T00:00:00,PHI @ TOR,L,9.0,84.7,84.2,84.2,124.2,133.3,133.3,-39.5,-49.1,-49.1,0.0,0.0,0.0,0.0,0.5,0.176,10.0,10.1,0.25,0.338,0.455,0.452,102.25,99.03,82.53,99.03,0.087,19,2,8,2.0,8.0,0.25,1,883,883,883,1427,1457,1446,1446,1455,1601,1601,1573,1636,1636,1186,810,1186,870,16,158,1088,1117,1296,1281,21,23,665,958,958,874,943,702,943,702,1256,1,8:58,2018,2019
2018-19,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,41800215,2019-05-07T00:00:00,PHI @ TOR,L,25.2,99.3,103.9,103.9,116.8,117.3,117.3,-17.5,-13.4,-13.4,0.235,0.8,28.6,0.0,0.28,0.149,35.7,34.6,0.6,0.643,0.182,0.188,100.81,98.29,81.91,98.29,0.096,51,3,5,3.0,5.0,0.6,1,883,883,883,821,1103,912,912,1254,1255,1255,1268,1182,1182,359,673,293,870,161,278,1711,1704,503,505,793,805,813,1043,1043,797,732,1030,732,1030,286,1,25:09,2018,2019
2018-19,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,41800215,2019-05-07T00:00:00,PHI @ TOR,L,31.2,91.8,93.8,93.8,111.2,115.2,115.2,-19.4,-21.3,-21.3,0.063,0.13,5.0,0.0,0.171,0.1,40.0,40.2,0.6,0.597,0.275,0.28,103.72,100.77,83.97,100.77,0.04,65,5,10,5.0,10.0,0.5,1,883,883,883,544,1334,1266,1266,1059,1183,1183,1302,1338,1338,1049,809,1159,870,535,625,1716,1722,503,635,261,270,531,783,783,1227,435,512,435,512,475,1,31:12,2018,2019
2018-19,1628413,Jonah Bolden,Jonah,1610612755,PHI,Philadelphia 76ers,41800215,2019-05-07T00:00:00,PHI @ TOR,L,9.0,84.7,84.2,84.2,124.2,133.3,133.3,-39.5,-49.1,-49.1,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.091,0.091,102.25,99.03,82.53,99.03,-0.087,19,0,1,0.0,1.0,0.0,1,883,883,883,1427,1457,1446,1446,1455,1601,1601,1573,1636,1636,1186,810,1186,870,1456,1519,1725,1725,1436,1488,1495,1511,665,958,958,1677,1436,1496,1436,1496,1436,1,8:58,2018,2019
2018-19,203516,James Ennis III,James,1610612755,PHI,Philadelphia 76ers,41800214,2019-05-05T00:00:00,PHI vs. TOR,L,26.3,93.5,94.0,94.0,103.4,102.0,102.0,-9.9,-8.0,-8.0,0.0,0.0,0.0,0.069,0.111,0.089,11.1,11.1,0.563,0.563,0.158,0.163,91.85,92.25,76.87,92.25,0.074,50,3,8,3.0,8.0,0.375,1,883,883,883,779,1275,1261,1261,764,723,723,1106,1056,1056,1186,810,1186,364,903,748,1159,1170,607,738,989,990,1565,1580,1580,986,732,702,732,702,965,1,26:17,2018,2019
2018-19,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,41800214,2019-05-05T00:00:00,PHI vs. TOR,L,38.3,91.5,95.9,95.9,115.5,116.2,116.2,-24.0,-20.3,-20.3,0.2,0.0,26.7,0.024,0.125,0.068,0.0,0.0,0.5,0.46,0.129,0.129,94.65,92.2,76.83,92.2,0.076,73,5,10,5.0,10.0,0.5,1,883,883,883,199,1337,1209,1209,1217,1213,1213,1379,1321,1321,443,810,346,830,816,985,1,1,696,1036,1235,1267,1405,1582,1582,969,435,512,435,512,475,1,38:16,2018,2019
2018-19,202710,Jimmy Butler III,Jimmy,1610612755,PHI,Philadelphia 76ers,41800214,2019-05-05T00:00:00,PHI vs. TOR,L,40.0,105.0,106.3,106.3,106.8,107.8,107.8,-1.8,-1.5,-1.5,0.211,1.0,12.9,0.111,0.162,0.134,12.9,13.2,0.583,0.647,0.287,0.29,94.53,93.52,77.94,93.52,0.195,79,9,18,9.0,18.0,0.5,1,883,883,883,136,857,837,837,896,924,924,903,926,926,430,469,847,184,609,352,1293,1302,550,490,212,228,1417,1513,1513,213,114,150,114,150,475,1,40:02,2018,2019
2018-19,1626246,Boban Marjanović,Boban,1610612755,PHI,Philadelphia 76ers,41800214,2019-05-05T00:00:00,PHI vs. TOR,L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0,7200.0,6000.0,7200.72,0.0,1,0,0,0.0,0.0,0.0,1,883,883,883,1761,1718,1718,1718,1,1,1,838,833,833,1186,810,1186,870,1456,1519,1,1,1436,1488,1648,1648,1,1,1,1400,1436,1623,1436,1623,1436,1,0:00,2018,2019
2018-19,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,41800214,2019-05-05T00:00:00,PHI vs. TOR,L,13.1,101.1,88.5,88.5,103.7,100.0,100.0,-2.6,-11.5,-11.5,0.125,1.0,20.0,0.0,0.143,0.074,20.0,20.0,0.0,0.0,0.138,0.155,87.87,95.51,79.59,95.51,-0.093,26,0,3,0.0,3.0,0.0,1,883,883,883,1274,1013,1377,1377,773,588,588,923,1146,1146,737,469,521,870,685,908,1522,1530,1436,1488,1159,1056,1667,1334,1334,1681,1436,1260,1436,1260,1436,1,13:04,2018,2019
2018-19,202328,Greg Monroe,Greg,1610612755,PHI,Philadelphia 76ers,41800214,2019-05-05T00:00:00,PHI vs. TOR,L,10.9,48.3,47.8,47.8,121.0,120.8,120.8,-72.7,-73.0,-73.0,0.0,0.0,0.0,0.133,0.091,0.115,0.0,0.0,0.25,0.25,0.154,0.155,103.19,103.8,86.5,103.8,-0.058,23,1,4,1.0,4.0,0.25,1,883,883,883,1357,1686,1685,1685,1387,1368,1368,1693,1698,1698,1186,810,1186,133,1060,482,1,1,1296,1399,1023,1056,581,516,516,1639,1172,1151,1172,1151,1256,1,10:52,2018,2019
2018-19,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,41800214,2019-05-05T00:00:00,PHI vs. TOR,L,35.2,121.0,119.7,119.7,102.1,98.6,98.6,18.9,21.2,21.2,0.259,3.5,33.3,0.0,0.267,0.123,9.5,9.8,0.286,0.482,0.171,0.173,93.21,95.36,79.47,95.36,0.108,71,2,7,2.0,7.0,0.286,1,883,883,883,325,355,393,393,718,570,570,395,361,361,285,102,172,870,186,427,1066,1090,1269,998,874,898,1496,1351,1351,711,943,801,943,801,1211,1,35:14,2018,2019
2018-19,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,41800214,2019-05-05T00:00:00,PHI vs. TOR,L,41.1,97.3,100.0,100.0,109.7,108.5,108.5,-12.4,-8.5,-8.5,0.19,2.0,13.8,0.021,0.139,0.072,6.9,6.9,0.348,0.348,0.26,0.265,95.98,95.18,79.32,95.18,0.065,81,7,23,7.0,23.0,0.304,1,883,883,883,102,1168,1004,1004,1010,960,960,1165,1067,1067,508,238,819,855,727,931,903,906,1156,1267,314,326,1294,1368,1368,1052,236,46,236,46,1185,1,41:06,2018,2019
2018-19,200755,JJ Redick,JJ,1610612755,PHI,Philadelphia 76ers,41800214,2019-05-05T00:00:00,PHI vs. TOR,L,35.2,114.1,111.3,111.3,107.4,102.9,102.9,6.7,8.4,8.4,0.095,1.0,14.3,0.0,0.091,0.045,14.3,14.0,0.889,0.921,0.15,0.162,93.05,96.27,80.23,96.27,0.141,71,6,9,6.0,9.0,0.667,1,883,883,883,329,572,645,645,912,750,750,661,614,614,888,469,774,870,1060,1257,1323,1332,116,98,1061,999,1507,1254,1254,453,322,600,322,600,166,1,35:09,2018,2019
2018-19,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,41800213,2019-05-02T00:00:00,PHI vs. TOR,W,37.0,122.1,122.7,122.7,98.0,94.7,94.7,24.1,27.9,27.9,0.179,2.5,26.3,0.0,0.211,0.111,10.5,10.6,0.545,0.547,0.161,0.165,96.47,97.87,81.56,97.87,0.102,75,5,11,5.0,11.0,0.455,1,1,1,1,252,336,329,329,556,455,455,309,241,241,551,197,350,870,347,513,1137,1147,649,770,968,983,1242,1089,1089,752,435,444,435,444,721,1,37:02,2018,2019
