season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,21801212,2019-04-09T00:00:00,PHI @ MIA,L,21.1,85.8,93.2,93.2,120.4,118.2,118.2,-34.5,-25.0,-25.0,0.091,0.25,5.6,0.074,0.111,0.089,22.2,22.4,0.583,0.621,0.309,0.314,103.71,100.33,83.61,100.33,0.11,44,7,12,7.0,12.0,0.583,1,13078,13078,13078,15306,22518,20160,20160,19852,18660,18660,23222,21330,21407,14378,13443,18716,5203,13660,10872,23149,23365,9215,9139,1796,1940,10618,15773,15773,10290,3482,5764,3482,5764,6036,1,21:03,2018,2019
2018-19,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,21801212,2019-04-09T00:00:00,PHI @ MIA,L,20.4,80.4,83.7,83.7,119.0,118.6,118.6,-38.6,-34.9,-34.9,0.154,0.0,11.1,0.077,0.438,0.214,0.0,0.0,0.188,0.188,0.327,0.335,103.23,101.34,84.45,101.34,0.036,43,3,16,3.0,16.0,0.188,1,13078,13078,13078,15872,23662,22961,22961,19234,18898,18898,23736,23207,23208,9624,13613,15072,4874,343,1195,1,1,22312,23006,1274,1223,11357,14101,14101,19638,12305,2465,12305,2465,22078,1,20:22,2018,2019
2018-19,1626246,Boban Marjanović,Boban,1610612755,PHI,Philadelphia 76ers,21801212,2019-04-09T00:00:00,PHI @ MIA,L,19.7,60.9,65.1,65.1,120.1,118.2,118.2,-59.3,-53.1,-53.1,0.25,2.0,15.4,0.069,0.2,0.114,7.7,7.7,0.6,0.6,0.212,0.216,108.68,105.9,88.25,105.9,0.19,43,6,10,6.0,10.0,0.6,1,13078,13078,13078,16405,25320,25061,25061,19769,18660,18660,25157,24827,24827,4527,4020,12200,5722,5604,7434,12653,12785,8407,10037,8974,9201,4389,7262,7262,2806,4937,8165,4937,8165,5112,1,19:43,2018,2019
2018-19,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21801212,2019-04-09T00:00:00,PHI @ MIA,L,22.7,85.9,89.8,89.8,119.2,119.6,119.6,-33.3,-29.8,-29.8,0.0,0.0,0.0,0.0,0.111,0.047,25.0,25.0,0.167,0.167,0.151,0.15,108.3,105.8,88.17,105.8,-0.022,49,1,6,1.0,6.0,0.167,1,13078,13078,13078,13910,22497,21355,21355,19339,19341,19341,23010,22375,22375,19301,13613,19301,13019,13660,18659,23669,23770,22389,23135,16932,17573,4743,7381,7381,23908,19280,14888,19280,14888,22155,1,22:41,2018,2019
2018-19,1628413,Jonah Bolden,Jonah,1610612755,PHI,Philadelphia 76ers,21801212,2019-04-09T00:00:00,PHI @ MIA,L,12.9,83.4,92.3,92.3,128.7,125.0,125.0,-45.2,-32.7,-32.7,0.1,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097,0.098,104.38,100.73,83.94,100.73,-0.053,26,0,3,0.0,3.0,0.0,1,13078,13078,13078,21301,23081,20463,20463,22665,21458,21458,24331,22851,22852,13566,13613,5882,13019,22618,23475,1,1,22860,23456,22772,22959,9567,15106,15106,24770,22860,20488,22860,20488,22860,1,12:52,2018,2019
2018-19,101161,Amir Johnson,Amir,1610612755,PHI,Philadelphia 76ers,21801212,2019-04-09T00:00:00,PHI @ MIA,L,18.1,121.3,119.5,119.5,105.8,107.5,107.5,15.5,12.0,12.0,0.125,0.0,22.2,0.053,0.273,0.171,0.0,0.0,0.333,0.363,0.146,0.148,107.26,107.21,89.34,107.21,0.08,41,2,6,2.0,6.0,0.333,1,13078,13078,13078,17702,5345,6285,6285,11826,12653,12653,6551,7700,7700,11543,13613,7722,7491,2496,2849,1,1,18976,19915,17606,17827,5832,5859,5859,14251,15736,14888,15736,14888,17130,1,18:08,2018,2019
2018-19,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,21801212,2019-04-09T00:00:00,PHI @ MIA,L,16.5,103.1,108.3,108.3,101.4,100.0,100.0,1.7,8.3,8.3,0.083,0.0,9.1,0.1,0.286,0.195,0.0,0.0,0.333,0.354,0.222,0.225,106.71,104.73,87.27,104.73,0.119,36,2,9,2.0,9.0,0.222,1,13078,13078,13078,18902,15352,12333,12333,9187,7591,7591,11846,9080,9087,15073,13613,16611,3290,2100,1813,1,1,18976,20145,7690,8148,6459,8739,8758,9213,15736,9647,15736,9647,21283,1,16:30,2018,2019
2018-19,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,21801212,2019-04-09T00:00:00,PHI @ MIA,L,7.5,62.5,62.5,62.5,115.1,112.5,112.5,-52.6,-50.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.167,0.167,101.02,102.17,85.14,102.17,-0.041,16,1,3,1.0,3.0,0.333,1,13078,13078,13078,23412,25250,25149,25149,17297,15515,15515,24832,24615,24625,19301,13613,19301,13019,22618,23475,1,1,18976,20560,14552,15455,14932,12751,12751,24494,19280,20488,19280,20488,17130,1,7:31,2018,2019
2018-19,202710,Jimmy Butler III,Jimmy,1610612755,PHI,Philadelphia 76ers,21801212,2019-04-09T00:00:00,PHI @ MIA,L,16.0,80.6,80.0,80.0,122.6,122.9,122.9,-42.0,-42.9,-42.9,0.1,0.5,12.5,0.0,0.071,0.029,25.0,25.0,0.4,0.4,0.179,0.185,104.98,105.22,87.68,105.22,0.0,35,2,5,2.0,5.0,0.4,1,13078,13078,13078,19298,23647,23577,23577,20746,20773,20773,24085,24113,24123,13566,11842,14025,13019,18248,21446,23669,23770,17091,18771,13032,12958,8692,8109,8109,22068,15736,16739,15736,16739,14646,1,15:58,2018,2019
2018-19,1629312,Haywood Highsmith,Haywood,1610612755,PHI,Philadelphia 76ers,21801212,2019-04-09T00:00:00,PHI @ MIA,L,10.1,84.7,88.0,88.0,106.3,112.5,112.5,-21.6,-24.5,-24.5,0.0,0.0,0.0,0.0,0.083,0.04,0.0,0.0,0.333,0.333,0.1,0.104,121.64,116.05,96.71,116.05,0.027,25,1,3,1.0,3.0,0.333,1,13078,13078,13078,22539,22780,21882,21882,12115,15515,15515,20544,21232,21232,19301,13613,19301,13019,16859,19712,1,1,18976,20560,22422,22485,288,1087,1087,20506,19280,20488,19280,20488,17130,1,10:08,2018,2019
2018-19,1629015,Zhaire Smith,Zhaire,1610612755,PHI,Philadelphia 76ers,21801212,2019-04-09T00:00:00,PHI @ MIA,L,29.6,86.5,92.2,92.2,123.3,120.9,120.9,-36.7,-28.7,-28.7,0.095,1.0,15.4,0.0,0.087,0.034,15.4,15.5,0.563,0.619,0.147,0.147,108.46,106.1,88.41,106.1,0.045,64,4,8,4.0,8.0,0.5,1,13078,13078,13078,7591,22335,20548,20548,21024,19967,19967,23522,22163,22163,14148,7758,12200,13019,16602,20632,19772,20025,10169,9215,17497,18029,4603,7061,7061,18680,9407,11313,9407,11313,8362,1,29:38,2018,2019
2018-19,202328,Greg Monroe,Greg,1610612755,PHI,Philadelphia 76ers,21801212,2019-04-09T00:00:00,PHI @ MIA,L,19.1,125.4,126.2,126.2,108.1,109.8,109.8,17.3,16.4,16.4,0.154,2.0,15.4,0.105,0.136,0.122,7.7,7.3,0.75,0.846,0.224,0.241,105.73,104.57,87.14,104.57,0.205,42,6,8,6.0,8.0,0.75,1,13078,13078,13078,16957,3845,3662,3662,13194,13975,13975,5950,6235,6235,9624,4020,12200,3085,11119,6563,12653,12584,3397,2269,7545,6580,7668,8965,8965,2157,4937,11313,4937,11313,1866,1,19:03,2018,2019
2018-19,203613,Jonathon Simmons,Jonathon,1610612755,PHI,Philadelphia 76ers,21801212,2019-04-09T00:00:00,PHI @ MIA,L,26.4,101.2,108.8,108.8,113.2,111.9,111.9,-12.1,-3.1,-3.1,0.421,4.0,40.0,0.0,0.08,0.037,10.0,10.1,0.667,0.709,0.179,0.179,108.76,105.52,87.93,105.52,0.177,57,5,9,5.0,9.0,0.556,1,13078,13078,13078,10563,16381,12131,12131,16260,15221,15221,17510,14087,14087,1102,1175,1648,13019,17350,20243,14923,15357,5741,5538,13091,13803,4318,7742,7742,3648,6938,9647,6938,9647,7016,1,26:23,2018,2019
2018-19,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,21801194,2019-04-06T00:00:00,PHI @ CHI,W,23.3,112.4,116.3,116.3,92.5,88.2,88.2,19.9,28.1,28.1,0.048,0.0,25.0,0.045,0.207,0.137,0.0,0.0,0.5,0.5,0.057,0.057,102.42,103.08,85.9,103.08,0.079,49,1,3,1.0,3.0,0.333,1,1,1,1,13381,9781,7859,7859,4897,3492,3492,5227,3194,3194,18246,13613,5882,8477,5433,5144,1,1,11694,14624,24836,24892,12664,11232,11232,14413,19280,20488,19280,20488,17130,1,23:17,2018,2019
2018-19,1629015,Zhaire Smith,Zhaire,1610612755,PHI,Philadelphia 76ers,21801194,2019-04-06T00:00:00,PHI @ CHI,W,16.1,115.2,118.2,118.2,82.2,78.8,78.8,33.1,39.4,39.4,0.071,1.0,12.5,0.048,0.105,0.075,12.5,12.5,0.25,0.25,0.175,0.176,97.41,98.18,81.82,98.18,0.01,33,1,6,1.0,6.0,0.167,1,1,1,1,19163,8220,6865,6865,2120,1590,1590,2344,1559,1559,16122,7758,14025,8170,14498,13196,17219,17412,20991,22151,13599,14266,20392,19034,19048,21742,19280,14888,19280,14888,22155,1,16:08,2018,2019
2018-19,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,21801194,2019-04-06T00:00:00,PHI @ CHI,W,26.3,120.3,120.4,120.4,99.6,98.1,98.1,20.7,22.3,22.3,0.222,4.0,23.5,0.12,0.033,0.073,5.9,5.8,0.6,0.574,0.213,0.224,97.13,97.83,81.52,97.83,0.138,54,6,10,6.0,10.0,0.6,1,1,1,1,10687,5738,5860,5860,8118,7157,7157,4982,4468,4468,5849,1175,7203,2429,21979,13569,11023,11101,8407,11359,8826,8357,20708,19554,19554,6986,4937,8165,4937,8165,5112,1,26:15,2018,2019
2018-19,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,21801194,2019-04-06T00:00:00,PHI @ CHI,W,23.8,124.0,122.4,122.4,106.5,106.4,106.4,17.5,16.1,16.1,0.08,2.0,28.6,0.0,0.13,0.065,14.3,14.3,0.0,0.0,0.088,0.09,96.36,97.01,80.84,97.01,-0.019,49,0,4,0.0,4.0,0.0,1,1,1,1,12950,4288,4997,4997,12228,11981,11981,5879,6345,6345,15511,4020,4637,13019,11738,15002,18716,18893,22860,23456,23433,23472,21592,20620,20620,23813,22860,18618,22860,18618,22860,1,23:45,2018,2019
2018-19,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21801194,2019-04-06T00:00:00,PHI @ CHI,W,21.8,112.3,110.9,110.9,99.1,100.0,100.0,13.2,10.9,10.9,0.053,1.0,11.1,0.045,0.136,0.091,11.1,11.3,0.5,0.509,0.154,0.156,99.09,99.31,82.76,99.31,0.076,46,3,6,3.0,6.0,0.5,1,1,1,1,14712,9807,10877,10877,7839,7591,7591,7323,8099,8100,17790,7758,15072,8477,11119,10406,15990,16585,11694,14172,16448,16819,18085,17389,17414,14889,12305,14888,12305,14888,8362,1,21:45,2018,2019
2018-19,1626246,Boban Marjanović,Boban,1610612755,PHI,Philadelphia 76ers,21801194,2019-04-06T00:00:00,PHI @ CHI,W,10.2,90.5,91.3,91.3,64.3,66.7,66.7,26.2,24.6,24.6,0.2,0.0,14.3,0.077,0.462,0.269,0.0,0.0,0.8,0.791,0.24,0.251,106.14,103.87,86.56,103.87,0.492,23,4,5,4.0,5.0,0.8,1,1,1,1,22526,21125,20854,20854,565,635,635,3576,3940,3939,6693,13613,12703,4874,282,381,1,1,2702,3220,6046,5699,7128,9964,9964,114,9407,16739,9407,16739,1450,1,10:10,2018,2019
2018-19,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,21801194,2019-04-06T00:00:00,PHI @ CHI,W,27.8,119.6,121.8,121.8,97.9,96.5,96.5,21.7,25.3,25.3,0.294,2.5,19.2,0.038,0.273,0.169,7.7,7.8,0.563,0.536,0.339,0.338,97.01,96.81,80.67,96.81,0.183,55,9,16,9.0,16.0,0.563,1,1,1,1,9301,6087,5270,5270,7261,6460,6460,4688,3760,3760,3376,3464,9817,9611,2496,2904,12653,13072,10169,13079,875,1145,20860,20889,20889,3266,1509,2465,1509,2465,6903,1,27:46,2018,2019
2018-19,202328,Greg Monroe,Greg,1610612755,PHI,Philadelphia 76ers,21801194,2019-04-06T00:00:00,PHI @ CHI,W,10.1,138.6,140.0,140.0,144.8,142.1,142.1,-6.2,-2.1,-2.1,0.286,0.0,28.6,0.125,0.167,0.143,0.0,0.0,0.8,0.827,0.208,0.234,92.6,92.98,77.48,92.98,0.23,20,4,5,4.0,5.0,0.8,1,1,1,1,22559,1227,1004,1004,25018,24841,24841,15315,13654,13654,3535,13613,4637,2146,8046,4533,1,1,2702,2564,9330,7225,24330,24256,24256,1348,9407,16739,9407,16739,1450,1,10:04,2018,2019
2018-19,1628413,Jonah Bolden,Jonah,1610612755,PHI,Philadelphia 76ers,21801194,2019-04-06T00:00:00,PHI @ CHI,W,24.7,121.1,122.9,122.9,106.3,106.3,106.3,14.8,16.7,16.7,0.1,0.0,22.2,0.0,0.13,0.063,0.0,0.0,0.786,0.786,0.123,0.123,93.88,93.22,77.68,93.22,0.085,48,4,7,4.0,7.0,0.571,1,1,1,1,12089,5423,4803,4803,12134,11876,11876,6782,6120,6119,13566,13613,7722,13019,11738,15422,1,1,3045,3311,20400,20772,23615,24105,24105,13560,9407,13029,9407,13029,6274,1,24:43,2018,2019
2018-19,200755,JJ Redick,JJ,1610612755,PHI,Philadelphia 76ers,21801194,2019-04-06T00:00:00,PHI @ CHI,W,24.3,109.7,112.0,112.0,92.7,90.2,90.2,17.1,21.8,21.8,0.077,1.0,6.7,0.0,0.172,0.094,6.7,6.5,0.833,0.863,0.255,0.265,99.64,99.96,83.3,99.96,0.27,50,8,12,8.0,12.0,0.667,1,1,1,1,12518,11340,10183,10183,4963,4050,4050,6031,4581,4581,15634,7758,18118,13019,7837,10029,11761,11804,2199,2083,4818,4579,17169,16397,16397,677,2320,5764,2320,5764,3022,1,24:15,2018,2019
2018-19,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,21801194,2019-04-06T00:00:00,PHI @ CHI,W,31.9,117.4,120.3,120.3,107.8,107.7,107.7,9.6,12.6,12.6,0.2,1.67,20.0,0.038,0.152,0.102,12.0,12.2,0.429,0.481,0.286,0.282,98.33,97.15,80.96,97.15,0.094,64,6,14,6.0,14.0,0.429,1,1,1,1,5618,7129,5893,5893,12998,12708,12708,8605,7492,7492,6693,6250,8700,9611,9652,8907,17101,17288,16134,16282,2735,3454,19171,20443,20443,12297,4937,3907,4937,3907,13456,1,31:52,2018,2019
2018-19,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,21801177,2019-04-04T00:00:00,PHI vs. MIL,L,35.8,105.5,104.7,104.7,117.7,120.0,120.0,-12.3,-15.3,-15.3,0.038,0.0,8.3,0.0,0.071,0.037,0.0,0.0,1.0,1.0,0.122,0.126,114.61,113.91,94.93,113.91,0.097,85,8,11,8.0,11.0,0.727,1,13078,13078,13078,2495,13939,14575,14575,18664,19439,19439,17581,18675,18675,18993,13613,17088,13019,18248,20361,1,1,467,693,20469,20482,1222,1612,1612,11966,2320,6910,2320,6910,2459,1,35:49,2018,2019
2018-19,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21801177,2019-04-04T00:00:00,PHI vs. MIL,L,11.7,101.0,100.0,100.0,92.4,92.3,92.3,8.5,7.7,7.7,0.25,0.0,33.3,0.0,0.083,0.042,0.0,0.0,0.5,0.5,0.154,0.155,104.19,104.76,87.3,104.76,0.098,25,2,4,2.0,4.0,0.5,1,13078,13078,13078,21928,16503,16484,16484,4872,4723,4723,9021,9315,9338,4527,13613,2804,13019,16859,19444,1,1,11694,14624,16448,16938,9863,8704,8704,11854,15736,18618,15736,18618,8362,1,11:41,2018,2019
2018-19,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,21801177,2019-04-04T00:00:00,PHI vs. MIL,L,36.3,111.3,109.0,109.0,116.9,118.2,118.2,-5.6,-9.2,-9.2,0.406,3.25,59.1,0.0,0.095,0.049,18.2,18.2,0.6,0.6,0.096,0.1,116.39,116.97,97.48,116.97,0.076,89,3,5,3.0,5.0,0.6,1,13078,13078,13078,2141,10402,12004,12004,18295,18660,18660,15056,16469,16469,1260,2113,378,13019,15643,18143,21434,21530,8407,10037,22875,22794,798,925,925,14794,12305,16739,12305,16739,5112,1,36:19,2018,2019
2018-19,1629015,Zhaire Smith,Zhaire,1610612755,PHI,Philadelphia 76ers,21801177,2019-04-04T00:00:00,PHI vs. MIL,L,17.7,130.8,120.5,120.5,104.1,109.3,109.3,26.7,11.2,11.2,0.059,0.5,10.0,0.0,0.125,0.075,20.0,20.5,0.3,0.444,0.188,0.201,116.51,118.3,98.58,118.3,0.005,44,1,5,1.0,5.0,0.2,1,13078,13078,13078,18055,2463,5825,5825,10765,13714,13714,3464,7978,7978,17241,11842,15934,13019,12057,13196,22036,22787,20242,17483,11920,10899,779,713,713,21996,19280,16739,19280,16739,21508,1,17:39,2018,2019
2018-19,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,21801177,2019-04-04T00:00:00,PHI vs. MIL,L,36.9,110.4,109.3,109.3,109.2,109.3,109.3,1.2,0.0,0.0,0.565,4.33,25.0,0.077,0.27,0.171,5.8,5.8,0.435,0.48,0.433,0.436,111.38,111.87,93.22,111.87,0.19,86,12,31,12.0,31.0,0.387,1,13078,13078,13078,1758,10940,11796,11796,13913,13714,13714,12092,12400,12400,244,1164,5882,4874,2633,2842,11022,11129,16056,16308,149,212,2545,2433,2433,2836,331,41,331,41,15812,1,36:54,2018,2019
2018-19,1626246,Boban Marjanović,Boban,1610612755,PHI,Philadelphia 76ers,21801177,2019-04-04T00:00:00,PHI vs. MIL,L,3.0,103.1,88.9,88.9,101.5,100.0,100.0,1.6,-11.1,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.111,0.129,123.75,134.51,112.09,134.51,0.091,9,1,1,1.0,1.0,1.0,1,13078,13078,13078,25233,15328,21579,21579,9286,7591,7591,11925,17217,17242,19301,13613,19301,13019,22618,23475,1,1,467,693,21425,20129,216,153,153,12755,19280,23689,19280,23689,1,1,3:02,2018,2019
2018-19,200755,JJ Redick,JJ,1610612755,PHI,Philadelphia 76ers,21801177,2019-04-04T00:00:00,PHI vs. MIL,L,29.7,115.4,110.7,110.7,118.8,118.9,118.9,-3.4,-8.3,-8.3,0.167,0.0,15.0,0.0,0.054,0.03,0.0,0.0,0.833,0.865,0.218,0.23,117.98,120.4,100.34,120.4,0.182,75,10,15,10.0,15.0,0.667,1,13078,13078,13078,7523,8134,10991,10991,19160,19045,19045,14164,16122,16122,8601,13613,12523,13019,20191,21412,1,1,2199,2074,8298,7680,553,535,535,3346,942,3138,942,3138,3022,1,29:42,2018,2019
