season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,203613,Jonathon Simmons,Jonathon,1610612755,PHI,Philadelphia 76ers,21800981,2019-03-08T00:00:00,PHI @ HOU,L,4.816666666666666,0,2,0.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,0,0,1,1,2,2.5,0,0,2.0,1,13078,13078,13078,24438,22860,22125,22860,13697,20119,13697,10713,8097,10961,13019,22618,23475,13432,16665,12169,8286,1,1,12643,23233,10185,24268,2359,128,24226,1,4:49,2018,2019
2018-19,1628413,Jonah Bolden,Jonah,1610612755,PHI,Philadelphia 76ers,21800981,2019-03-08T00:00:00,PHI @ HOU,L,22.516666666666666,0,2,0.0,0,2,0.0,1,2,0.5,4,3,7,4,2,1,1,0,1,1,1,-18,19.4,0,0,16.0,1,13078,13078,13078,14061,22860,22125,22860,13697,12673,13697,10713,8097,10961,771,9906,4152,4179,4320,4548,2599,1,4829,12643,23233,24704,13062,2359,128,14669,1,22:31,2018,2019
2018-19,203516,James Ennis III,James,1610612755,PHI,Philadelphia 76ers,21800981,2019-03-08T00:00:00,PHI @ HOU,L,13.65,1,5,0.2,0,2,0.0,4,4,1.0,3,4,7,0,1,0,0,0,2,2,6,-13,13.4,0,0,13.0,1,13078,13078,13078,20816,19280,16739,21508,13697,12673,13697,2731,4084,1,1530,6983,4152,19301,9005,12169,8286,1,11136,7971,16101,22892,17359,2359,128,16912,1,13:39,2018,2019
2018-19,200755,JJ Redick,JJ,1610612755,PHI,Philadelphia 76ers,21800981,2019-03-08T00:00:00,PHI @ HOU,L,27.933333333333334,1,11,0.091,1,9,0.111,0,0,0.0,0,4,4,1,0,2,0,0,0,0,3,-6,15.3,0,0,13.0,1,13078,13078,13078,9151,19280,6910,22834,7527,781,13664,14182,15041,14182,13019,6983,9946,13432,16665,1473,8286,1,1,18923,20260,18066,16009,2359,128,16912,1,27:56,2018,2019
2018-19,1628383,Justin Patton,Justin,1610612755,PHI,Philadelphia 76ers,21800981,2019-03-08T00:00:00,PHI @ HOU,L,10.483333333333333,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,0,2,0,0,3,0,4,0,11.2,0,0,9.0,1,13078,13078,13078,22418,15736,20488,3022,13697,20119,13697,14182,15041,14182,13019,18138,20002,19301,16665,1473,8286,1,17131,18923,18802,12091,18940,2359,128,19895,1,10:29,2018,2019
2018-19,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,21800981,2019-03-08T00:00:00,PHI @ HOU,L,33.56666666666667,10,15,0.667,2,4,0.5,0,0,0.0,1,8,9,0,0,0,0,0,1,2,22,-20,32.8,0,0,33.0,1,13078,13078,13078,4230,942,3138,3022,3785,6843,3790,14182,15041,14182,6309,1440,2348,19301,16665,12169,8286,1,4829,7971,2389,25130,5279,2359,128,4410,1,33:34,2018,2019
2018-19,202710,Jimmy Butler III,Jimmy,1610612755,PHI,Philadelphia 76ers,21800981,2019-03-08T00:00:00,PHI @ HOU,L,33.53333333333333,8,18,0.444,0,2,0.0,3,4,0.75,7,2,9,3,3,0,2,0,0,4,19,-3,37.3,0,0,35.0,1,13078,13078,13078,4267,2320,1610,12796,13697,12673,13697,4391,4084,8227,105,13681,2348,6208,1915,12169,862,1,1,2953,3763,15279,3585,2359,128,3642,1,33:32,2018,2019
2018-19,202710,Jimmy Butler III,Jimmy,1610612755,PHI,Philadelphia 76ers,21800970,2019-03-06T00:00:00,PHI @ CHI,L,35.96666666666667,8,18,0.444,0,1,0.0,6,7,0.857,1,2,3,4,2,3,0,0,1,5,22,7,38.6,0,0,35.0,1,13078,13078,13078,2387,2320,1610,12796,13697,16257,13697,1138,1420,7048,6309,13681,12926,4179,4320,438,8286,1,4829,1764,2389,6164,3202,2359,128,3642,1,35:58,2018,2019
2018-19,200755,JJ Redick,JJ,1610612755,PHI,Philadelphia 76ers,21800970,2019-03-06T00:00:00,PHI @ CHI,L,30.661666666666665,5,11,0.455,2,8,0.25,3,4,0.75,0,2,2,2,1,0,0,0,2,2,15,7,19.4,0,0,21.0,1,13078,13078,13078,6688,6938,6910,12408,3785,1278,11030,4391,4084,8227,13019,13681,16329,9102,9005,12169,8286,1,11136,7971,6333,6164,13062,2359,128,11052,1,30:40,2018,2019
2018-19,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,21800970,2019-03-06T00:00:00,PHI @ CHI,L,35.06666666666667,7,14,0.5,0,0,0.0,4,5,0.8,3,8,11,7,5,4,0,0,3,4,18,-5,48.7,1,0,44.0,1,13078,13078,13078,3044,3482,3907,8362,13697,20119,13697,2731,3085,7683,1530,1440,1212,1262,354,129,8286,1,17131,2953,4316,17195,1210,1,128,1537,1,35:04,2018,2019
2018-19,1628413,Jonah Bolden,Jonah,1610612755,PHI,Philadelphia 76ers,21800970,2019-03-06T00:00:00,PHI @ CHI,L,17.616666666666667,2,6,0.333,1,3,0.333,0,0,0.0,0,4,4,2,1,2,2,1,5,0,5,-5,23.8,0,0,20.0,1,13078,13078,13078,18077,15736,14888,17130,7527,9513,8453,14182,15041,14182,13019,6983,9946,9102,9005,1473,862,17177,24518,18923,17583,17195,10093,2359,128,11770,1,17:37,2018,2019
2018-19,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21800970,2019-03-06T00:00:00,PHI @ CHI,L,20.58333333333333,2,6,0.333,0,1,0.0,2,2,1.0,0,2,2,2,0,0,0,1,1,2,6,6,11.4,0,0,10.0,1,13078,13078,13078,15690,15736,14888,17130,13697,16257,13697,6436,8097,1,13019,13681,16329,9102,16665,12169,8286,17177,4829,7971,16101,6873,18807,2359,128,19162,1,20:35,2018,2019
2018-19,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,21800970,2019-03-06T00:00:00,PHI @ CHI,L,26.4,3,8,0.375,2,5,0.4,0,0,0.0,2,3,5,2,1,1,0,1,5,0,8,-14,19.0,0,0,19.0,1,13078,13078,13078,10546,12305,11313,16046,3785,4781,7351,14182,15041,14182,3049,9906,7497,9102,9005,4548,8286,17177,24518,18923,13441,23355,13324,2359,128,12470,1,26:24,2018,2019
2018-19,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,21800970,2019-03-06T00:00:00,PHI @ CHI,L,36.35,5,13,0.385,1,2,0.5,2,2,1.0,3,1,4,1,3,0,0,0,2,1,13,-5,16.3,0,0,19.0,1,13078,13078,13078,2121,6938,4771,15813,7527,12673,3790,6436,8097,1,1530,18138,9946,13432,1915,12169,8286,1,11136,12643,8060,17195,15266,2359,128,12470,1,36:21,2018,2019
2018-19,101161,Amir Johnson,Amir,1610612755,PHI,Philadelphia 76ers,21800970,2019-03-06T00:00:00,PHI @ CHI,L,20.016666666666666,3,4,0.75,1,2,0.5,2,4,0.5,2,6,8,2,2,0,1,0,1,3,9,12,22.6,0,0,22.0,1,13078,13078,13078,16156,12305,18618,1866,7527,12673,3790,6436,4084,10961,3049,3258,3077,9102,4320,12169,2599,1,4829,4876,12338,3481,10847,2359,128,10384,1,20:01,2018,2019
2018-19,203516,James Ennis III,James,1610612755,PHI,Philadelphia 76ers,21800970,2019-03-06T00:00:00,PHI @ CHI,L,17.338333333333335,5,7,0.714,1,2,0.5,0,0,0.0,2,5,7,0,0,0,2,0,0,0,11,-8,25.4,0,0,23.0,1,13078,13078,13078,18295,6938,13029,2540,7527,12673,3790,14182,15041,14182,3049,4837,4152,19301,16665,12169,862,1,1,18923,10094,19777,9089,2359,128,9703,1,17:20,2018,2019
2018-19,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21800960,2019-03-05T00:00:00,PHI vs. ORL,W,17.216666666666665,3,5,0.6,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,0,0,0,6,-11,9.2,0,0,9.0,1,1,1,1,18390,12305,16739,5112,13697,20119,13697,14182,15041,14182,13019,18138,20002,9102,9005,12169,8286,1,1,18923,16101,21828,20282,2359,128,19895,1,17:13,2018,2019
2018-19,200755,JJ Redick,JJ,1610612755,PHI,Philadelphia 76ers,21800960,2019-03-05T00:00:00,PHI vs. ORL,W,30.475,8,16,0.5,6,9,0.667,4,4,1.0,0,5,5,0,0,0,0,0,0,3,26,16,32.0,0,0,37.0,1,1,1,1,6833,2320,2465,8362,123,781,1965,2731,4084,1,13019,4837,7497,19301,16665,12169,8286,1,1,4876,1289,1991,5620,2359,128,3036,1,30:29,2018,2019
2018-19,203613,Jonathon Simmons,Jonathon,1610612755,PHI,Philadelphia 76ers,21800960,2019-03-05T00:00:00,PHI vs. ORL,W,26.525,3,7,0.429,0,2,0.0,0,0,0.0,0,3,3,4,1,1,0,0,2,1,6,-4,17.6,0,0,15.0,1,1,1,1,10440,12305,13029,13456,13697,12673,13697,14182,15041,14182,13019,9906,12926,4179,9005,4548,8286,1,11136,12643,16101,16234,14282,2359,128,15448,1,26:32,2018,2019
2018-19,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,21800960,2019-03-05T00:00:00,PHI vs. ORL,W,34.15,8,15,0.533,1,3,0.333,4,4,1.0,1,11,12,5,2,2,1,1,2,2,21,15,49.9,1,0,45.0,1,1,1,1,3765,2320,3138,7990,7527,9513,8453,2731,4084,1,6309,391,868,2819,4320,1473,2599,17177,11136,7971,2789,2307,1066,1,128,1382,1,34:09,2018,2019
2018-19,101161,Amir Johnson,Amir,1610612755,PHI,Philadelphia 76ers,21800960,2019-03-05T00:00:00,PHI vs. ORL,W,19.85,5,9,0.556,1,3,0.333,2,2,1.0,2,3,5,2,1,1,2,0,2,1,13,12,30.0,0,0,27.0,1,1,1,1,16294,6938,9647,7016,7527,9513,8453,6436,8097,1,3049,9906,7497,9102,9005,4548,862,1,11136,12643,8060,3481,6589,2359,128,7336,1,19:51,2018,2019
2018-19,202710,Jimmy Butler III,Jimmy,1610612755,PHI,Philadelphia 76ers,21800960,2019-03-05T00:00:00,PHI vs. ORL,W,34.483333333333334,5,10,0.5,0,1,0.0,4,4,1.0,2,0,2,4,1,3,0,0,0,3,14,10,30.4,0,0,26.0,1,1,1,1,3493,6938,8165,8362,13697,16257,13697,2731,4084,1,3049,22618,16329,4179,9005,438,8286,1,1,4876,7186,4390,6407,2359,128,7882,1,34:29,2018,2019
2018-19,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,21800960,2019-03-05T00:00:00,PHI vs. ORL,W,40.35,6,15,0.4,0,0,0.0,4,5,0.8,4,9,13,8,2,2,1,1,2,4,16,6,50.6,1,0,43.0,1,1,1,1,440,4937,3138,14646,13697,20119,13697,2731,3085,7683,771,970,622,847,4320,1473,2599,17177,11136,2953,5582,6873,989,1,128,1713,1,40:21,2018,2019
2018-19,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,21800960,2019-03-05T00:00:00,PHI vs. ORL,W,27.98333333333333,4,9,0.444,3,8,0.375,0,0,0.0,0,5,5,0,3,1,0,0,3,1,11,0,17.0,0,0,21.0,1,1,1,1,9104,9407,9647,12796,1715,1278,8156,14182,15041,14182,13019,4837,7497,19301,1915,4548,8286,1,17131,12643,10094,12091,14746,2359,128,11052,1,27:59,2018,2019
2018-19,1628383,Justin Patton,Justin,1610612755,PHI,Philadelphia 76ers,21800960,2019-03-05T00:00:00,PHI vs. ORL,W,8.966666666666667,0,3,0.0,0,2,0.0,1,2,0.5,1,3,4,3,0,0,0,0,2,1,1,-4,10.3,0,0,8.0,1,1,1,1,22927,22860,20488,22860,13697,12673,13697,10713,8097,10961,6309,9906,9946,6208,16665,12169,8286,1,11136,12643,23233,16234,19573,2359,128,20579,1,8:58,2018,2019
2018-19,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,21800938,2019-03-02T00:00:00,PHI vs. GSW,L,40.73333333333333,10,15,0.667,0,0,0.0,5,6,0.833,2,13,15,11,9,3,0,0,3,6,25,-11,59.5,1,1,57.0,1,13078,13078,13078,381,942,3138,3022,13697,20119,13697,1748,1976,7235,3049,154,316,205,8,438,8286,1,17131,1031,1495,21828,359,1,1,320,1,40:44,2018,2019
2018-19,1628413,Jonah Bolden,Jonah,1610612755,PHI,Philadelphia 76ers,21800938,2019-03-02T00:00:00,PHI vs. GSW,L,21.766666666666666,4,5,0.8,3,4,0.75,1,1,1.0,1,2,3,2,1,0,2,0,5,1,12,-6,23.6,0,0,24.0,1,13078,13078,13078,14703,9407,16739,1450,1715,6843,1624,10713,13450,1,6309,13681,12926,9102,9005,12169,862,1,24518,12643,9014,18066,10212,2359,128,9078,1,21:46,2018,2019
2018-19,200755,JJ Redick,JJ,1610612755,PHI,Philadelphia 76ers,21800938,2019-03-02T00:00:00,PHI vs. GSW,L,30.33,2,9,0.222,0,3,0.0,2,2,1.0,0,3,3,1,2,0,0,1,1,2,6,-4,9.1,0,0,10.0,1,13078,13078,13078,6982,15736,9647,21283,13697,9513,13697,6436,8097,1,13019,9906,12926,13432,4320,12169,8286,17177,4829,7971,16101,16234,20378,2359,128,19162,1,30:20,2018,2019
2018-19,203613,Jonathon Simmons,Jonathon,1610612755,PHI,Philadelphia 76ers,21800938,2019-03-02T00:00:00,PHI vs. GSW,L,16.136666666666667,0,1,0.0,0,0,0.0,1,2,0.5,0,2,2,3,1,0,0,0,4,1,1,3,6.9,0,0,6.0,1,13078,13078,13078,19161,22860,23689,22860,13697,20119,13697,10713,8097,10961,13019,13681,16329,6208,9005,12169,8286,1,21788,12643,23233,9253,21740,2359,128,21890,1,16:08,2018,2019
2018-19,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21800938,2019-03-02T00:00:00,PHI vs. GSW,L,18.586666666666662,4,6,0.667,0,0,0.0,2,2,1.0,0,1,1,4,1,1,0,0,1,2,10,2,19.2,0,0,17.0,1,13078,13078,13078,17338,9407,14888,3022,13697,20119,13697,6436,8097,1,13019,18138,20002,4179,9005,4548,8286,1,4829,7971,11141,10185,13199,2359,128,13945,1,18:35,2018,2019
2018-19,202710,Jimmy Butler III,Jimmy,1610612755,PHI,Philadelphia 76ers,21800938,2019-03-02T00:00:00,PHI vs. GSW,L,36.65,5,16,0.313,2,4,0.5,9,11,0.818,5,4,9,2,2,1,1,3,3,8,21,1,38.8,0,0,38.0,1,13078,13078,13078,1919,6938,2465,19023,3785,6843,3790,328,325,7649,389,6983,2348,9102,4320,4548,2599,25486,17131,330,2789,11129,3146,2359,128,2761,1,36:39,2018,2019
2018-19,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,21800938,2019-03-02T00:00:00,PHI vs. GSW,L,43.53333333333333,7,20,0.35,3,11,0.273,3,3,1.0,1,8,9,3,4,0,0,1,4,1,20,-4,31.3,0,0,35.0,1,13078,13078,13078,101,3482,979,17089,1715,316,10984,4391,6549,1,6309,1440,2348,6208,823,12169,8286,17177,21788,12643,3226,16234,5957,2359,128,3642,1,43:32,2018,2019
2018-19,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,21800938,2019-03-02T00:00:00,PHI vs. GSW,L,32.263333333333335,7,15,0.467,6,9,0.667,2,2,1.0,2,2,4,0,1,1,0,2,4,1,22,4,28.8,0,0,34.0,1,13078,13078,13078,5303,3482,3138,12018,123,781,1965,6436,8097,1,3049,13681,9946,19301,9005,4548,8286,23649,21788,12643,2389,8431,7191,2359,128,4020,1,32:16,2018,2019
2018-19,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21800927,2019-02-28T00:00:00,PHI @ OKC,W,17.053333333333335,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,6,1,2,0,0,2,0,2,6,18.4,0,0,14.0,1,1,1,1,18530,19280,18618,20197,13697,20119,13697,14182,15041,14182,6309,18138,16329,1912,9005,1473,8286,1,11136,18923,21391,6873,13733,2359,128,16193,1,17:03,2018,2019
2018-19,1628413,Jonah Bolden,Jonah,1610612755,PHI,Philadelphia 76ers,21800927,2019-02-28T00:00:00,PHI @ OKC,W,19.71333333333333,6,7,0.857,2,3,0.667,0,0,0.0,0,3,3,0,0,1,0,0,3,0,14,9,20.6,0,0,21.0,1,1,1,1,16417,4937,13029,1175,3785,9513,1965,14182,15041,14182,13019,9906,12926,19301,16665,4548,8286,1,17131,18923,7186,4931,12244,2359,128,11052,1,19:43,2018,2019
2018-19,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,21800927,2019-02-28T00:00:00,PHI @ OKC,W,20.9,3,9,0.333,3,7,0.429,0,0,0.0,0,3,3,1,0,0,2,0,3,2,9,1,20.1,0,0,20.0,1,1,1,1,15446,12305,9647,17130,1715,2023,6990,14182,15041,14182,13019,9906,12926,13432,16665,12169,862,1,17131,7971,12338,11129,12584,2359,128,11770,1,20:54,2018,2019
2018-19,101161,Amir Johnson,Amir,1610612755,PHI,Philadelphia 76ers,21800927,2019-02-28T00:00:00,PHI @ OKC,W,13.85,2,4,0.5,0,0,0.0,0,0,0.0,0,3,3,0,2,1,0,0,5,2,4,-7,8.6,0,0,9.0,1,1,1,1,20692,15736,18618,8362,13697,20119,13697,14182,15041,14182,13019,9906,12926,19301,4320,4548,8286,1,24518,7971,18802,18945,20687,2359,128,19895,1,13:51,2018,2019
2018-19,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,21800927,2019-02-28T00:00:00,PHI @ OKC,W,39.653333333333336,11,19,0.579,5,7,0.714,5,5,1.0,0,5,5,3,1,1,1,0,2,3,32,6,47.5,0,0,49.0,1,1,1,1,598,577,1250,6222,299,2023,1905,1748,3085,1,13019,4837,7497,6208,9005,4548,2599,1,11136,4876,440,6873,1379,2359,128,861,1,39:39,2018,2019
2018-19,200755,JJ Redick,JJ,1610612755,PHI,Philadelphia 76ers,21800927,2019-02-28T00:00:00,PHI @ OKC,W,34.29,3,13,0.231,2,9,0.222,4,5,0.8,1,3,4,4,1,0,0,0,1,2,12,0,21.8,0,0,22.0,1,1,1,1,3655,12305,4771,21233,3785,781,12297,2731,3085,7683,6309,9906,9946,4179,9005,12169,8286,1,4829,7971,9014,12091,11423,2359,128,10384,1,34:17,2018,2019
2018-19,202710,Jimmy Butler III,Jimmy,1610612755,PHI,Philadelphia 76ers,21800927,2019-02-28T00:00:00,PHI @ OKC,W,37.11666666666667,9,20,0.45,0,2,0.0,2,5,0.4,1,7,8,8,3,2,0,1,3,4,20,7,44.6,0,0,40.0,1,1,1,1,1609,1509,979,12746,13697,12673,13697,6436,3085,13684,6309,2211,3077,847,1915,1473,8286,17177,17131,2953,3226,6164,1854,2359,128,2286,1,37:07,2018,2019
2018-19,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,21800927,2019-02-28T00:00:00,PHI @ OKC,W,41.08,5,9,0.556,0,0,0.0,1,4,0.25,3,10,13,11,4,2,2,2,5,5,11,0,51.1,1,1,43.0,1,1,1,1,323,6938,9647,7016,13697,20119,13697,10713,4084,14025,1530,613,622,205,823,1473,862,23649,24518,1764,10094,12091,934,1,1,1713,1,41:05,2018,2019
2018-19,203516,James Ennis III,James,1610612755,PHI,Philadelphia 76ers,21800927,2019-02-28T00:00:00,PHI @ OKC,W,16.343333333333334,2,6,0.333,0,2,0.0,0,0,0.0,2,1,3,0,1,0,0,0,0,0,4,-2,6.6,0,0,7.0,1,1,1,1,19032,15736,14888,17130,13697,12673,13697,14182,15041,14182,3049,18138,12926,19301,9005,12169,8286,1,1,18923,18802,14203,21887,2359,128,21277,1,16:21,2018,2019
2018-19,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,21800906,2019-02-25T00:00:00,PHI @ NOP,W,38.833333333333336,10,16,0.625,2,8,0.25,7,8,0.875,1,9,10,3,2,0,2,0,0,6,29,-1,49.5,1,0,48.0,1,1,1,1,831,942,2465,4564,3785,1278,11030,745,942,6907,6309,970,1683,6208,4320,12169,862,1,1,1031,778,13203,1121,1,128,964,1,38:50,2018,2019
2018-19,202710,Jimmy Butler III,Jimmy,1610612755,PHI,Philadelphia 76ers,21800906,2019-02-25T00:00:00,PHI @ NOP,W,34.983333333333334,5,16,0.313,0,2,0.0,1,2,0.5,4,3,7,7,3,2,1,3,1,3,11,-6,35.9,0,0,31.0,1,1,1,1,3105,6938,2465,19023,13697,12673,13697,10713,8097,10961,771,9906,4152,1262,1915,1473,2599,25486,4829,4876,10094,18066,4041,2359,128,5247,1,34:59,2018,2019
2018-19,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,21800906,2019-02-25T00:00:00,PHI @ NOP,W,34.083333333333336,7,16,0.438,0,1,0.0,0,0,0.0,4,8,12,2,3,1,1,2,2,4,14,-5,34.4,1,0,32.0,1,1,1,1,3819,3482,2465,13279,13697,16257,13697,14182,15041,14182,771,1440,868,9102,1915,4548,2599,23649,11136,2953,7186,17195,4617,1,128,4793,1,34:05,2018,2019
2018-19,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,21800906,2019-02-25T00:00:00,PHI @ NOP,W,30.95,4,9,0.444,4,5,0.8,0,0,0.0,1,1,2,2,5,0,0,1,2,0,12,4,12.4,0,0,20.0,1,1,1,1,6426,9407,9647,12796,725,4781,1515,14182,15041,14182,6309,18138,16329,9102,354,12169,8286,17177,11136,18923,9014,8431,18045,2359,128,11770,1,30:57,2018,2019
2018-19,1626246,Boban Marjanović,Boban,1610612755,PHI,Philadelphia 76ers,21800906,2019-02-25T00:00:00,PHI @ NOP,W,20.316666666666663,6,8,0.75,0,0,0.0,0,0,0.0,3,7,10,1,0,1,2,0,3,1,12,8,34.5,1,0,29.0,1,1,1,1,15915,4937,11313,1866,13697,20119,13697,14182,15041,14182,1530,2211,1683,13432,16665,4548,862,1,17131,12643,9014,5515,4578,1,128,6240,1,20:19,2018,2019
2018-19,200755,JJ Redick,JJ,1610612755,PHI,Philadelphia 76ers,21800906,2019-02-25T00:00:00,PHI @ NOP,W,35.62,5,16,0.313,3,9,0.333,3,5,0.6,0,3,3,3,2,2,0,0,3,3,16,0,28.1,0,0,29.0,1,1,1,1,2639,6938,2465,19023,1715,781,8453,4391,3085,10599,13019,9906,12926,6208,4320,1473,8286,1,17131,4876,5582,12091,7561,2359,128,6240,1,35:37,2018,2019
2018-19,203613,Jonathon Simmons,Jonathon,1610612755,PHI,Philadelphia 76ers,21800906,2019-02-25T00:00:00,PHI @ NOP,W,13.08,1,6,0.167,0,1,0.0,2,4,0.5,1,2,3,0,1,2,0,1,3,2,4,3,12.6,0,0,11.0,1,1,1,1,21183,19280,14888,22155,13697,16257,13697,6436,4084,10961,6309,13681,12926,19301,9005,1473,8286,17177,17131,7971,18802,9253,17917,2359,128,18444,1,13:05,2018,2019
2018-19,1628413,Jonah Bolden,Jonah,1610612755,PHI,Philadelphia 76ers,21800906,2019-02-25T00:00:00,PHI @ NOP,W,18.216666666666665,4,9,0.444,1,5,0.2,0,0,0.0,1,5,6,3,2,1,2,1,5,0,9,-4,27.7,0,0,25.0,1,1,1,1,17627,9407,9647,12796,7527,4781,12397,14182,15041,14182,6309,4837,5530,6208,4320,4548,862,17177,24518,18923,12338,16234,7769,2359,128,8444,1,18:13,2018,2019
2018-19,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21800906,2019-02-25T00:00:00,PHI @ NOP,W,13.916666666666666,2,5,0.4,0,0,0.0,0,0,0.0,0,5,5,2,1,0,0,0,0,0,4,6,12.0,0,0,11.0,1,1,1,1,20662,15736,16739,14646,13697,20119,13697,14182,15041,14182,13019,4837,7497,9102,9005,12169,8286,1,1,18923,18802,6873,18373,2359,128,18444,1,13:55,2018,2019
2018-19,202710,Jimmy Butler III,Jimmy,1610612755,PHI,Philadelphia 76ers,21800882,2019-02-23T00:00:00,PHI vs. POR,L,30.3,5,9,0.556,0,2,0.0,5,5,1.0,0,2,2,2,0,0,2,1,1,4,15,-13,26.4,0,0,23.0,1,13078,13078,13078,7000,6938,9647,7016,13697,12673,13697,1748,3085,1,13019,13681,16329,9102,16665,12169,862,17177,4829,2953,6333,22892,8495,2359,128,9703,1,30:18,2018,2019
2018-19,200755,JJ Redick,JJ,1610612755,PHI,Philadelphia 76ers,21800882,2019-02-23T00:00:00,PHI vs. POR,L,30.3,1,10,0.1,1,5,0.2,4,4,1.0,0,2,2,2,0,1,0,1,1,3,7,-13,15.4,0,0,14.0,1,13078,13078,13078,7000,19280,8165,22806,7527,4781,12397,2731,4084,1,13019,13681,16329,9102,16665,4548,8286,17177,4829,4876,14879,22892,15919,2359,128,16193,1,30:18,2018,2019
2018-19,203613,Jonathon Simmons,Jonathon,1610612755,PHI,Philadelphia 76ers,21800882,2019-02-23T00:00:00,PHI vs. POR,L,17.7,3,7,0.429,1,2,0.5,1,2,0.5,1,0,1,3,2,1,0,2,4,1,8,-2,14.7,0,0,15.0,1,13078,13078,13078,18020,12305,13029,13456,7527,12673,3790,10713,8097,10961,6309,22618,20002,6208,4320,4548,8286,23649,21788,12643,13441,14203,16411,2359,128,15448,1,17:42,2018,2019
2018-19,1628413,Jonah Bolden,Jonah,1610612755,PHI,Philadelphia 76ers,21800882,2019-02-23T00:00:00,PHI vs. POR,L,11.316666666666666,3,4,0.75,1,2,0.5,0,0,0.0,1,1,2,1,1,0,2,0,1,0,7,4,15.9,0,0,15.0,1,13078,13078,13078,22095,12305,18618,1866,7527,12673,3790,14182,15041,14182,6309,18138,16329,13432,9005,12169,862,1,4829,18923,14879,8431,15565,2359,128,15448,1,11:19,2018,2019
2018-19,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21800882,2019-02-23T00:00:00,PHI vs. POR,L,18.73333333333333,3,9,0.333,0,0,0.0,0,0,0.0,1,1,2,6,0,1,0,1,2,1,6,5,20.4,0,0,16.0,1,13078,13078,13078,17195,12305,9647,17130,13697,20119,13697,14182,15041,14182,6309,18138,16329,1912,16665,4548,8286,17177,11136,12643,16101,7615,12377,2359,128,14669,1,18:44,2018,2019
2018-19,101161,Amir Johnson,Amir,1610612755,PHI,Philadelphia 76ers,21800882,2019-02-23T00:00:00,PHI vs. POR,L,3.9166666666666665,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1,2,-10,2.0,0,0,2.0,1,13078,13078,13078,24836,19280,22125,8362,13697,16257,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,11136,12643,21391,21208,24436,2359,128,24226,1,3:55,2018,2019
2018-19,203516,James Ennis III,James,1610612755,PHI,Philadelphia 76ers,21800882,2019-02-23T00:00:00,PHI vs. POR,L,7.216666666666667,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,1,0,0,0,1,1,2,-1,1.0,0,0,2.0,1,13078,13078,13078,23510,22860,22125,22860,13697,16257,13697,6436,8097,1,13019,22618,23475,19301,9005,12169,8286,1,4829,12643,21391,13203,25088,2359,128,24226,1,7:13,2018,2019
