season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612757,POR,Portland Trail Blazers,22400256,2024-11-20,POR @ OKC,L,48.0,99.7,100.0,108.9,110.1,-9.2,-10.1,0.563,0.75,13.3,0.365,0.654,0.51,0.242,0.5,0.542,99.7,99.0,82.5,99,0.403,1,1231,1231,1231,121,2128,913,1825,1928,2445,2361,412,1877,1047,2434,1818,1764,1269,2158,1,2024,2025,False,OKC,POR,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400239,2024-11-17,POR vs. ATL,W,48.0,108.2,111.8,102.8,106.8,5.4,5.0,0.705,1.55,20.0,0.4,0.521,0.456,0.196,0.537,0.551,106.2,102.5,85.42,102,0.504,1,1,1,1,121,1416,674,942,590,1739,826,178,2444,1970,2237,1329,1623,609,1189,1,2024,2025,True,POR,ATL,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400226,2024-11-13,POR vs. MIN,W,48.0,103.8,103.9,93.6,97.0,10.2,6.9,0.447,0.85,13.0,0.311,0.695,0.529,0.196,0.512,0.569,103.4,101.5,84.58,102,0.585,1,1,1,1,121,1969,191,817,2393,2417,2383,955,1435,690,2237,1682,1355,815,381,1,2024,2025,True,POR,MIN,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400008,2024-11-12,POR vs. MIN,W,48.0,119.8,120.8,105.8,106.9,14.1,13.9,0.698,1.5,21.0,0.286,0.806,0.526,0.198,0.619,0.657,102.0,101.0,84.17,101,0.56,1,1,1,1,121,665,685,452,648,1784,568,1235,233,759,2259,322,237,893,600,1,2024,2025,True,POR,MIN,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400210,2024-11-10,POR vs. MEM,L,48.0,75.9,80.9,121.5,120.7,-45.6,-39.8,0.529,0.75,11.9,0.348,0.659,0.467,0.218,0.36,0.407,113.8,110.5,92.08,110,0.198,1,1231,1231,1231,121,2457,1791,2440,2145,2445,2431,555,1844,1823,2366,2456,2458,31,2458,1,2024,2025,True,POR,MEM,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400193,2024-11-08,POR @ MIN,L,48.0,95.7,99.0,112.2,122.1,-16.5,-23.1,0.333,0.76,9.8,0.286,0.577,0.426,0.165,0.462,0.502,109.9,103.5,86.25,103,0.361,1,1231,1231,1231,121,2191,1879,2285,2457,2444,2457,1235,2358,2280,1775,2208,2179,461,2351,1,2024,2025,False,MIN,POR,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400183,2024-11-07,POR @ SAS,L,48.0,109.7,110.5,125.6,125.5,-15.9,-15.0,0.561,1.64,17.2,0.34,0.683,0.495,0.147,0.529,0.549,94.8,94.5,78.75,95,0.408,1,1231,1231,1231,121,1506,2068,2064,1946,1588,1687,628,1578,1356,1405,1447,1655,2087,2125,1,2024,2025,False,SAS,POR,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400164,2024-11-04,POR @ NOP,W,48.0,123.5,128.3,103.1,106.4,20.4,21.9,0.457,1.75,16.4,0.366,0.63,0.506,0.13,0.607,0.624,96.3,93.0,77.5,92,0.595,1,1,1,1,121,270,653,205,2379,1434,1921,408,2072,1090,983,411,550,2247,313,1,2024,2025,False,NOP,POR,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400149,2024-11-02,POR @ PHX,L,48.0,89.9,95.1,99.3,100.0,-9.4,-4.9,0.459,2.83,12.4,0.253,0.721,0.463,0.059,0.396,0.419,105.8,102.5,85.42,102,0.41,1,1231,1231,1231,121,2319,281,1512,2374,345,2418,1713,1095,1867,23,2432,2453,609,2108,1,2024,2025,False,PHX,POR,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400140,2024-11-01,POR vs. OKC,L,48.0,108.9,114.0,133.8,137.0,-24.9,-23.0,0.692,1.42,19.1,0.32,0.6,0.453,0.19,0.56,0.59,103.5,100.0,83.33,100,0.404,1,1231,1231,1231,121,1214,2400,2284,695,1895,1087,838,2267,2030,2164,981,1050,1075,2154,1,2024,2025,True,POR,OKC,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400127,2024-10-30,POR @ LAC,W,48.0,107.9,111.6,106.1,111.7,1.7,-0.1,0.463,1.46,14.5,0.321,0.673,0.5,0.137,0.522,0.545,98.6,94.5,78.75,95,0.495,1,1,1,1,121,1426,1037,1235,2364,1855,2252,827,1717,1179,1143,1556,1724,2087,1282,1,2024,2025,False,LAC,POR,OCT
2024-25,1610612757,POR,Portland Trail Blazers,22400112,2024-10-28,POR @ SAC,L,48.0,95.9,100.0,112.1,114.4,-16.2,-14.4,0.486,0.94,12.9,0.327,0.756,0.526,0.184,0.446,0.509,100.6,97.5,81.25,98,0.421,1,1231,1231,1231,121,2128,1287,2034,2318,2382,2391,745,638,753,2086,2310,2110,1559,2037,1,2024,2025,False,SAC,POR,OCT
2024-25,1610612757,POR,Portland Trail Blazers,22400099,2024-10-27,POR vs. NOP,W,48.0,123.7,128.9,102.4,106.2,21.2,22.7,0.581,1.56,16.8,0.5,0.604,0.551,0.165,0.538,0.584,100.8,97.0,80.83,97,0.584,1,1,1,1,121,238,630,190,1802,1717,1816,8,2251,382,1760,1316,1139,1675,384,1,2024,2025,True,POR,NOP,OCT
2024-25,1610612757,POR,Portland Trail Blazers,22400086,2024-10-25,POR vs. NOP,L,48.0,94.7,101.0,102.3,102.9,-7.6,-2.0,0.703,1.3,18.1,0.309,0.741,0.523,0.196,0.483,0.521,105.7,102.0,85.0,102,0.491,1,1231,1231,1231,121,2113,423,1301,609,2054,1421,987,815,795,2237,2004,1994,699,1313,1,2024,2025,True,POR,NOP,OCT
2024-25,1610612757,POR,Portland Trail Blazers,22400072,2024-10-23,POR vs. GSW,L,48.0,94.4,96.3,128.2,128.4,-33.8,-32.1,0.583,1.17,14.5,0.271,0.612,0.426,0.167,0.435,0.494,109.7,108.5,90.42,108,0.324,1,1231,1231,1231,121,2284,2201,2405,1784,2198,2258,1450,2197,2280,1797,2359,2254,75,2418,1,2024,2025,True,POR,GSW,OCT
