season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612757,POR,Portland Trail Blazers,22401034,2025-03-23,POR vs. BOS,L,48.0,0.597,0.182,0.13,0.356,0.676,0.159,0.098,0.31,0,0,0,0,121,517,1898,983,487,2401,353,2169,1475,1,2024,2025,True,POR,BOS,MAR
2024-25,1610612757,POR,Portland Trail Blazers,22401022,2025-03-21,POR vs. DEN,W,48.0,0.621,0.287,0.177,0.442,0.559,0.368,0.219,0.4,0,0,0,0,121,303,692,1988,62,1462,2244,90,2267,1,2024,2025,True,POR,DEN,MAR
2024-25,1610612757,POR,Portland Trail Blazers,22401008,2025-03-19,POR vs. MEM,W,48.0,0.51,0.219,0.17,0.421,0.446,0.228,0.1,0.228,0,0,0,0,121,1729,1436,1862,106,148,1155,2128,493,1,2024,2025,True,POR,MEM,MAR
2024-25,1610612757,POR,Portland Trail Blazers,22400995,2025-03-17,POR vs. WAS,W,48.0,0.5,0.192,0.091,0.317,0.478,0.13,0.16,0.296,0,0,0,0,121,1818,1783,201,884,408,154,775,1331,1,2024,2025,True,POR,WAS,MAR
2024-25,1610612757,POR,Portland Trail Blazers,22400980,2025-03-16,POR vs. TOR,W,48.0,0.511,0.205,0.222,0.415,0.457,0.213,0.184,0.414,0,0,0,0,121,1700,1620,2382,126,222,938,368,2328,1,2024,2025,True,POR,TOR,MAR
2024-25,1610612757,POR,Portland Trail Blazers,22400953,2025-03-12,POR vs. NYK,L,53.0,0.539,0.278,0.245,0.455,0.532,0.213,0.144,0.358,0,0,0,0,9,1301,782,2438,43,1052,938,1147,1989,1,2024,2025,True,POR,NYK,MAR
2024-25,1610612757,POR,Portland Trail Blazers,22400938,2025-03-10,POR @ GSW,L,48.0,0.582,0.187,0.188,0.388,0.653,0.247,0.18,0.333,0,0,0,0,121,678,1849,2144,255,2329,1360,413,1740,1,2024,2025,False,GSW,POR,MAR
2024-25,1610612757,POR,Portland Trail Blazers,22400926,2025-03-09,POR vs. DET,L,48.0,0.468,0.344,0.125,0.258,0.546,0.368,0.133,0.292,0,0,0,0,121,2158,313,845,1650,1260,2242,1400,1272,1,2024,2025,True,POR,DET,MAR
2024-25,1610612757,POR,Portland Trail Blazers,22400908,2025-03-07,POR @ OKC,L,48.0,0.389,0.189,0.165,0.286,0.548,0.202,0.127,0.111,0,0,0,0,121,2442,1817,1775,1235,1287,818,1531,16,1,2024,2025,False,OKC,POR,MAR
2024-25,1610612757,POR,Portland Trail Blazers,22400891,2025-03-05,POR @ BOS,L,48.0,0.589,0.189,0.083,0.234,0.582,0.175,0.105,0.396,0,0,0,0,121,614,1823,127,1901,1784,490,2033,2251,1,2024,2025,False,BOS,POR,MAR
2024-25,1610612757,POR,Portland Trail Blazers,22400876,2025-03-03,POR @ PHI,W,48.0,0.54,0.192,0.116,0.439,0.489,0.137,0.084,0.291,0,0,0,0,121,1276,1783,634,64,538,198,2318,1263,1,2024,2025,False,PHI,POR,MAR
2024-25,1610612757,POR,Portland Trail Blazers,22400867,2025-03-02,POR @ CLE,L,53.0,0.51,0.365,0.177,0.364,0.531,0.361,0.133,0.276,0,0,0,0,9,1729,232,1985,419,1039,2218,1412,1060,1,2024,2025,False,CLE,POR,MAR
2024-25,1610612757,POR,Portland Trail Blazers,22400853,2025-02-28,POR @ BKN,W,48.0,0.673,0.346,0.22,0.333,0.454,0.31,0.208,0.415,0,0,0,0,121,66,298,2375,661,194,1926,135,2332,1,2024,2025,False,BKN,POR,FEB
2024-25,1610612757,POR,Portland Trail Blazers,22400839,2025-02-26,POR @ WAS,W,48.0,0.505,0.347,0.159,0.403,0.59,0.398,0.174,0.227,0,0,0,0,121,1813,297,1649,176,1859,2335,518,485,1,2024,2025,False,WAS,POR,FEB
2024-25,1610612757,POR,Portland Trail Blazers,22400827,2025-02-24,POR @ UTA,W,48.0,0.49,0.245,0.127,0.361,0.49,0.194,0.147,0.344,0,0,0,0,121,1913,1109,909,446,546,707,1057,1855,1,2024,2025,False,UTA,POR,FEB
2024-25,1610612757,POR,Portland Trail Blazers,22400810,2025-02-22,POR vs. CHA,W,48.0,0.701,0.31,0.181,0.35,0.372,0.214,0.162,0.275,0,0,0,0,121,28,527,2059,537,10,953,738,1059,1,2024,2025,True,POR,CHA,FEB
2024-25,1610612757,POR,Portland Trail Blazers,22400796,2025-02-20,POR vs. LAL,L,48.0,0.512,0.244,0.165,0.192,0.53,0.305,0.231,0.341,0,0,0,0,121,1693,1121,1775,2230,1028,1894,45,1838,1,2024,2025,True,POR,LAL,FEB
2024-25,1610612757,POR,Portland Trail Blazers,22400780,2025-02-12,POR @ DEN,L,48.0,0.532,0.309,0.115,0.278,0.589,0.25,0.132,0.34,0,0,0,0,121,1408,548,620,1367,1839,1390,1435,1823,1,2024,2025,False,DEN,POR,FEB
2024-25,1610612757,POR,Portland Trail Blazers,22400763,2025-02-10,POR @ DEN,L,48.0,0.54,0.295,0.157,0.294,0.703,0.22,0.1,0.25,0,0,0,0,121,1283,632,1608,1145,2435,1034,2128,679,1,2024,2025,False,DEN,POR,FEB
2024-25,1610612757,POR,Portland Trail Blazers,22400747,2025-02-08,POR @ MIN,L,48.0,0.44,0.239,0.168,0.351,0.585,0.341,0.137,0.214,0,0,0,0,121,2345,1172,1825,532,1815,2134,1288,358,1,2024,2025,False,MIN,POR,FEB
2024-25,1610612757,POR,Portland Trail Blazers,22400732,2025-02-06,POR vs. SAC,W,48.0,0.522,0.2,0.134,0.302,0.477,0.25,0.112,0.269,0,0,0,0,121,1549,1663,1065,1056,400,1390,1885,977,1,2024,2025,True,POR,SAC,FEB
2024-25,1610612757,POR,Portland Trail Blazers,22400716,2025-02-04,POR vs. IND,W,48.0,0.522,0.185,0.194,0.471,0.451,0.259,0.196,0.286,0,0,0,0,121,1556,1863,2203,23,177,1499,225,1185,1,2024,2025,True,POR,IND,FEB
2024-25,1610612757,POR,Portland Trail Blazers,22400709,2025-02-03,POR vs. PHX,W,53.0,0.539,0.337,0.126,0.308,0.559,0.329,0.146,0.25,0,0,0,0,9,1289,356,872,998,1456,2064,1095,679,1,2024,2025,True,POR,PHX,FEB
2024-25,1610612757,POR,Portland Trail Blazers,22400694,2025-02-01,POR vs. PHX,W,48.0,0.567,0.348,0.097,0.261,0.512,0.31,0.184,0.277,0,0,0,0,121,870,291,277,1592,770,1918,362,1071,1,2024,2025,True,POR,PHX,FEB
2024-25,1610612757,POR,Portland Trail Blazers,22400678,2025-01-30,POR vs. ORL,W,48.0,0.603,0.397,0.156,0.395,0.451,0.247,0.174,0.367,0,0,0,0,121,452,127,1578,220,177,1354,521,2056,1,2024,2025,True,POR,ORL,JAN
2024-25,1610612757,POR,Portland Trail Blazers,22400662,2025-01-28,POR vs. MIL,W,48.0,0.58,0.318,0.155,0.404,0.569,0.207,0.112,0.217,0,0,0,0,121,715,464,1551,161,1608,860,1885,372,1,2024,2025,True,POR,MIL,JAN
2024-25,1610612757,POR,Portland Trail Blazers,22400647,2025-01-26,POR vs. OKC,L,48.0,0.519,0.346,0.158,0.367,0.528,0.326,0.096,0.354,0,0,0,0,121,1593,303,1624,397,996,2049,2198,1952,1,2024,2025,True,POR,OKC,JAN
2024-25,1610612757,POR,Portland Trail Blazers,22400630,2025-01-24,POR @ CHA,W,48.0,0.475,0.494,0.177,0.37,0.429,0.329,0.167,0.339,0,0,0,0,121,2086,23,1988,374,84,2064,640,1809,1,2024,2025,False,CHA,POR,JAN
2024-25,1610612757,POR,Portland Trail Blazers,22400622,2025-01-23,POR @ ORL,W,48.0,0.543,0.232,0.156,0.289,0.382,0.408,0.234,0.339,0,0,0,0,121,1245,1255,1588,1202,17,2358,39,1809,1,2024,2025,False,ORL,POR,JAN
2024-25,1610612757,POR,Portland Trail Blazers,22400607,2025-01-21,POR @ MIA,W,48.0,0.58,0.264,0.083,0.255,0.516,0.129,0.104,0.264,0,0,0,0,121,704,912,127,1668,812,144,2056,897,1,2024,2025,False,MIA,POR,JAN
2024-25,1610612757,POR,Portland Trail Blazers,22400597,2025-01-19,POR vs. CHI,W,48.0,0.522,0.281,0.18,0.38,0.494,0.321,0.157,0.229,0,0,0,0,121,1548,753,2038,305,562,2010,840,502,1,2024,2025,True,POR,CHI,JAN
2024-25,1610612757,POR,Portland Trail Blazers,22400591,2025-01-18,POR vs. HOU,L,48.0,0.523,0.209,0.184,0.18,0.509,0.204,0.133,0.469,0,0,0,0,121,1532,1563,2094,2296,711,824,1400,2436,1,2024,2025,True,POR,HOU,JAN
2024-25,1610612757,POR,Portland Trail Blazers,22400575,2025-01-16,POR vs. LAC,L,48.0,0.423,0.143,0.163,0.259,0.628,0.346,0.18,0.316,0,0,0,0,121,2394,2223,1733,1647,2220,2159,413,1557,1,2024,2025,True,POR,LAC,JAN
2024-25,1610612757,POR,Portland Trail Blazers,22400560,2025-01-14,POR vs. BKN,L,48.0,0.552,0.279,0.172,0.286,0.65,0.2,0.129,0.349,0,0,0,0,121,1093,771,1900,1235,2322,770,1503,1907,1,2024,2025,True,POR,BKN,JAN
2024-25,1610612757,POR,Portland Trail Blazers,22400536,2025-01-11,POR vs. MIA,L,48.0,0.447,0.2,0.175,0.403,0.582,0.174,0.113,0.265,0,0,0,0,121,2304,1663,1955,176,1773,476,1867,918,1,2024,2025,True,POR,MIA,JAN
2024-25,1610612757,POR,Portland Trail Blazers,22400521,2025-01-09,POR @ DAL,L,48.0,0.505,0.215,0.133,0.321,0.511,0.341,0.143,0.388,0,0,0,0,121,1795,1492,1027,818,757,2127,1160,2197,1,2024,2025,False,DAL,POR,JAN
2024-25,1610612757,POR,Portland Trail Blazers,22400514,2025-01-08,POR @ NOP,W,48.0,0.619,0.148,0.161,0.452,0.511,0.122,0.207,0.423,0,0,0,0,121,320,2186,1695,44,746,115,140,2358,1,2024,2025,False,NOP,POR,JAN
2024-25,1610612757,POR,Portland Trail Blazers,22400493,2025-01-06,POR @ DET,L,48.0,0.622,0.056,0.163,0.25,0.527,0.234,0.155,0.407,0,0,0,0,121,288,2455,1733,1714,967,1227,896,2310,1,2024,2025,False,DET,POR,JAN
2024-25,1610612757,POR,Portland Trail Blazers,22400483,2025-01-04,POR @ MIL,W,48.0,0.559,0.153,0.18,0.196,0.5,0.095,0.109,0.161,0,0,0,0,121,1002,2152,2038,2215,595,45,1958,107,1,2024,2025,False,MIL,POR,JAN
2024-25,1610612757,POR,Portland Trail Blazers,22400468,2025-01-02,POR @ LAL,L,48.0,0.556,0.263,0.186,0.317,0.537,0.149,0.134,0.327,0,0,0,0,121,1037,935,2107,878,1135,276,1373,1706,1,2024,2025,False,LAL,POR,JAN
2024-25,1610612757,POR,Portland Trail Blazers,22400447,2024-12-30,POR vs. PHI,L,48.0,0.532,0.39,0.268,0.426,0.647,0.413,0.196,0.364,0,0,0,0,121,1400,146,2455,94,2311,2365,225,2025,1,2024,2025,True,POR,PHI,DEC
2024-25,1610612757,POR,Portland Trail Blazers,22400434,2024-12-28,POR vs. DAL,W,48.0,0.56,0.315,0.136,0.327,0.567,0.292,0.125,0.265,0,0,0,0,121,987,488,1120,756,1584,1798,1591,918,1,2024,2025,True,POR,DAL,DEC
2024-25,1610612757,POR,Portland Trail Blazers,22400417,2024-12-26,POR vs. UTA,W,48.0,0.59,0.247,0.111,0.229,0.599,0.291,0.131,0.245,0,0,0,0,121,603,1084,525,1947,1961,1787,1450,646,1,2024,2025,True,POR,UTA,DEC
2024-25,1610612757,POR,Portland Trail Blazers,22400401,2024-12-23,POR @ DAL,L,48.0,0.505,0.204,0.19,0.404,0.6,0.378,0.108,0.327,0,0,0,0,121,1795,1628,2164,166,1968,2278,1983,1690,1,2024,2025,False,DAL,POR,DEC
2024-25,1610612757,POR,Portland Trail Blazers,22400386,2024-12-21,POR @ SAS,L,48.0,0.458,0.094,0.133,0.283,0.527,0.194,0.122,0.327,0,0,0,0,121,2232,2419,1027,1277,972,694,1663,1690,1,2024,2025,False,SAS,POR,DEC
2024-25,1610612757,POR,Portland Trail Blazers,22400371,2024-12-19,POR vs. DEN,W,48.0,0.546,0.247,0.1,0.345,0.626,0.241,0.111,0.238,0,0,0,0,121,1193,1073,316,585,2199,1308,1906,584,1,2024,2025,True,POR,DEN,DEC
2024-25,1610612757,POR,Portland Trail Blazers,22401219,2024-12-15,POR @ PHX,L,48.0,0.527,0.138,0.133,0.302,0.567,0.213,0.112,0.26,0,0,0,0,121,1491,2250,1027,1056,1584,946,1885,832,1,2024,2025,False,PHX,POR,DEC
2024-25,1610612757,POR,Portland Trail Blazers,22401215,2024-12-13,POR vs. SAS,L,48.0,0.61,0.207,0.167,0.25,0.6,0.247,0.155,0.364,0,0,0,0,121,394,1587,1797,1714,1968,1360,896,2025,1,2024,2025,True,POR,SAS,DEC
2024-25,1610612757,POR,Portland Trail Blazers,22400358,2024-12-08,POR @ LAL,L,48.0,0.47,0.25,0.186,0.28,0.536,0.253,0.112,0.191,0,0,0,0,121,2138,1048,2107,1331,1120,1441,1885,218,1,2024,2025,False,LAL,POR,DEC
2024-25,1610612757,POR,Portland Trail Blazers,22400339,2024-12-06,POR vs. UTA,L,48.0,0.463,0.179,0.106,0.164,0.625,0.24,0.133,0.356,0,0,0,0,121,2198,1933,429,2341,2186,1290,1400,1965,1,2024,2025,True,POR,UTA,DEC
2024-25,1610612757,POR,Portland Trail Blazers,22400060,2024-12-03,POR @ LAC,L,48.0,0.575,0.2,0.196,0.341,0.665,0.2,0.152,0.41,0,0,0,0,121,767,1663,2224,610,2369,770,953,2316,1,2024,2025,False,LAC,POR,DEC
2024-25,1610612757,POR,Portland Trail Blazers,22400312,2024-12-01,POR vs. DAL,L,48.0,0.69,0.214,0.206,0.297,0.655,0.333,0.126,0.279,0,0,0,0,121,37,1497,2311,1116,2341,2076,1570,1102,1,2024,2025,True,POR,DAL,DEC
2024-25,1610612757,POR,Portland Trail Blazers,22400049,2024-11-29,POR vs. SAC,W,48.0,0.572,0.167,0.121,0.283,0.545,0.359,0.206,0.267,0,0,0,0,121,811,2046,758,1297,1241,2207,141,946,1,2024,2025,True,POR,SAC,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400288,2024-11-27,POR @ IND,L,48.0,0.598,0.195,0.149,0.396,0.559,0.213,0.13,0.49,0,0,0,0,121,506,1739,1443,211,1453,938,1469,2449,1,2024,2025,False,IND,POR,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400282,2024-11-25,POR @ MEM,L,48.0,0.373,0.275,0.106,0.324,0.563,0.391,0.183,0.383,0,0,0,0,121,2450,816,429,802,1525,2319,378,2167,1,2024,2025,False,MEM,POR,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400267,2024-11-23,POR @ HOU,W,48.0,0.478,0.256,0.182,0.379,0.4,0.367,0.101,0.311,0,0,0,0,121,2058,993,2067,310,35,2238,2113,1507,1,2024,2025,False,HOU,POR,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400031,2024-11-22,POR @ HOU,L,48.0,0.39,0.242,0.204,0.317,0.532,0.269,0.165,0.357,0,0,0,0,121,2440,1137,2297,876,1055,1601,674,1981,1,2024,2025,False,HOU,POR,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400256,2024-11-20,POR @ OKC,L,48.0,0.5,0.354,0.242,0.365,0.489,0.253,0.141,0.346,0,0,0,0,121,1818,267,2434,412,525,1423,1206,1877,1,2024,2025,False,OKC,POR,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400239,2024-11-17,POR vs. ATL,W,48.0,0.537,0.2,0.196,0.4,0.524,0.294,0.262,0.479,0,0,0,0,121,1329,1663,2237,178,930,1815,10,2444,1,2024,2025,True,POR,ATL,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400226,2024-11-13,POR vs. MIN,W,48.0,0.512,0.277,0.196,0.311,0.431,0.234,0.139,0.305,0,0,0,0,121,1682,787,2237,955,88,1227,1257,1435,1,2024,2025,True,POR,MIN,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400008,2024-11-12,POR vs. MIN,W,48.0,0.619,0.238,0.198,0.286,0.596,0.315,0.228,0.194,0,0,0,0,121,322,1187,2259,1235,1931,1965,53,233,1,2024,2025,True,POR,MIN,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400210,2024-11-10,POR vs. MEM,L,48.0,0.36,0.21,0.218,0.348,0.647,0.329,0.207,0.341,0,0,0,0,121,2456,1554,2366,555,2314,2064,139,1844,1,2024,2025,True,POR,MEM,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400193,2024-11-08,POR @ MIN,L,48.0,0.462,0.264,0.165,0.286,0.598,0.144,0.192,0.423,0,0,0,0,121,2208,921,1775,1235,1958,242,264,2358,1,2024,2025,False,MIN,POR,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400183,2024-11-07,POR @ SAS,L,48.0,0.529,0.256,0.147,0.34,0.634,0.22,0.17,0.317,0,0,0,0,121,1447,985,1405,628,2251,1027,571,1578,1,2024,2025,False,SAS,POR,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400164,2024-11-04,POR @ NOP,W,48.0,0.607,0.286,0.13,0.366,0.512,0.19,0.17,0.37,0,0,0,0,121,411,704,983,408,770,649,571,2072,1,2024,2025,False,NOP,POR,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400149,2024-11-02,POR @ PHX,L,48.0,0.396,0.099,0.059,0.253,0.468,0.237,0.136,0.279,0,0,0,0,121,2432,2406,23,1713,299,1254,1325,1095,1,2024,2025,False,PHX,POR,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400140,2024-11-01,POR vs. OKC,L,48.0,0.56,0.373,0.19,0.32,0.637,0.2,0.13,0.4,0,0,0,0,121,981,198,2164,838,2268,770,1479,2267,1,2024,2025,True,POR,OKC,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400127,2024-10-30,POR @ LAC,W,48.0,0.522,0.13,0.137,0.321,0.528,0.2,0.149,0.327,0,0,0,0,121,1556,2302,1143,827,986,770,1006,1717,1,2024,2025,False,LAC,POR,OCT
2024-25,1610612757,POR,Portland Trail Blazers,22400112,2024-10-28,POR @ SAC,L,48.0,0.446,0.361,0.184,0.327,0.543,0.309,0.165,0.244,0,0,0,0,121,2310,241,2086,745,1219,1914,687,638,1,2024,2025,False,SAC,POR,OCT
2024-25,1610612757,POR,Portland Trail Blazers,22400099,2024-10-27,POR vs. NOP,W,48.0,0.538,0.344,0.165,0.5,0.477,0.273,0.175,0.396,0,0,0,0,121,1316,313,1760,8,400,1633,495,2251,1,2024,2025,True,POR,NOP,OCT
2024-25,1610612757,POR,Portland Trail Blazers,22400086,2024-10-25,POR vs. NOP,L,48.0,0.483,0.222,0.196,0.309,0.488,0.36,0.137,0.259,0,0,0,0,121,2004,1370,2237,987,506,2215,1288,815,1,2024,2025,True,POR,NOP,OCT
2024-25,1610612757,POR,Portland Trail Blazers,22400072,2024-10-23,POR vs. GSW,L,48.0,0.435,0.326,0.167,0.271,0.624,0.323,0.165,0.388,0,0,0,0,121,2359,408,1797,1450,2183,2024,665,2197,1,2024,2025,True,POR,GSW,OCT
