season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612757,POR,Portland Trail Blazers,22401034,2025-03-23,POR vs. BOS,L,48.0,0.466,0.534,0.414,0.0,0.491,0.112,0.095,0.095,0.414,0.417,0.583,0.737,0.263,0.558,0.442,0,0,0,0,121,2306,153,2055,2328,170,1596,2134,2107,1428,2137,313,1954,488,1963,484,1,2024,2025,True,POR,BOS,MAR
2024-25,1610612757,POR,Portland Trail Blazers,22401022,2025-03-21,POR vs. DEN,W,48.0,0.598,0.402,0.516,0.016,0.328,0.141,0.156,0.195,0.5,0.515,0.485,0.929,0.071,0.638,0.362,0,0,0,0,121,1001,1451,999,2285,1487,1088,1018,549,504,1481,968,504,1902,1238,1216,1,2024,2025,True,POR,DEN,MAR
2024-25,1610612757,POR,Portland Trail Blazers,22401008,2025-03-19,POR vs. MEM,W,48.0,0.521,0.479,0.383,0.0,0.47,0.191,0.148,0.113,0.383,0.409,0.591,0.889,0.111,0.625,0.375,0,0,0,0,121,1942,518,2225,2328,258,380,1184,1878,1786,2167,288,867,1530,1373,1057,1,2024,2025,True,POR,MEM,MAR
2024-25,1610612757,POR,Portland Trail Blazers,22400995,2025-03-17,POR vs. WAS,W,48.0,0.535,0.465,0.482,0.018,0.402,0.205,0.116,0.179,0.464,0.593,0.407,0.6,0.4,0.595,0.405,0,0,0,0,121,1802,658,1401,2158,722,272,1825,787,836,796,1650,2351,78,1652,785,1,2024,2025,True,POR,WAS,MAR
2024-25,1610612757,POR,Portland Trail Blazers,22400980,2025-03-16,POR vs. TOR,W,48.0,0.432,0.568,0.343,0.019,0.514,0.086,0.143,0.19,0.324,0.333,0.667,0.833,0.167,0.583,0.417,0,0,0,0,121,2396,62,2381,2095,101,1988,1252,616,2214,2371,69,1293,1071,1784,661,1,2024,2025,True,POR,TOR,MAR
2024-25,1610612757,POR,Portland Trail Blazers,22400953,2025-03-12,POR vs. NYK,L,53.0,0.533,0.467,0.407,0.018,0.451,0.097,0.142,0.142,0.389,0.391,0.609,0.647,0.353,0.5,0.5,0,0,0,0,9,1819,636,2096,2170,361,1839,1302,1363,1715,2245,205,2279,173,2261,165,1,2024,2025,True,POR,NYK,MAR
2024-25,1610612757,POR,Portland Trail Blazers,22400938,2025-03-10,POR @ GSW,L,48.0,0.538,0.462,0.433,0.083,0.45,0.1,0.117,0.142,0.35,0.538,0.462,0.944,0.056,0.705,0.295,0,0,0,0,121,1761,690,1899,677,367,1791,1806,1358,2047,1255,1189,382,2063,590,1854,1,2024,2025,False,GSW,POR,MAR
2024-25,1610612757,POR,Portland Trail Blazers,22400926,2025-03-09,POR vs. DET,L,48.0,0.462,0.538,0.375,0.107,0.402,0.089,0.223,0.179,0.268,0.238,0.762,0.8,0.2,0.472,0.528,0,0,0,0,121,2315,146,2266,390,722,1943,177,787,2402,2450,11,1522,833,2347,113,1,2024,2025,True,POR,DET,MAR
2024-25,1610612757,POR,Portland Trail Blazers,22400908,2025-03-07,POR @ OKC,L,48.0,0.547,0.453,0.562,0.045,0.27,0.09,0.169,0.202,0.517,0.4,0.6,0.625,0.375,0.455,0.545,0,0,0,0,121,1662,798,530,1541,2039,1938,807,468,373,2198,234,2323,128,2382,77,1,2024,2025,False,OKC,POR,MAR
2024-25,1610612757,POR,Portland Trail Blazers,22400891,2025-03-05,POR @ BOS,L,48.0,0.556,0.444,0.492,0.153,0.407,0.102,0.102,0.102,0.339,0.276,0.724,0.688,0.313,0.422,0.578,0,0,0,0,121,1554,898,1274,83,679,1770,2042,2019,2132,2434,24,2188,262,2422,37,1,2024,2025,False,BOS,POR,MAR
2024-25,1610612757,POR,Portland Trail Blazers,22400876,2025-03-03,POR @ PHI,W,48.0,0.646,0.354,0.622,0.05,0.277,0.21,0.101,0.118,0.571,0.459,0.541,0.818,0.182,0.542,0.458,0,0,0,0,121,422,2038,171,1402,1982,235,2052,1791,115,1863,595,1423,990,2071,385,1,2024,2025,False,PHI,POR,MAR
2024-25,1610612757,POR,Portland Trail Blazers,22400867,2025-03-02,POR @ CLE,L,53.0,0.583,0.417,0.434,0.047,0.326,0.124,0.24,0.101,0.388,0.5,0.5,0.786,0.214,0.595,0.405,0,0,0,0,9,1198,1245,1888,1513,1529,1376,93,2032,1740,1507,833,1648,759,1652,785,1,2024,2025,False,CLE,POR,MAR
2024-25,1610612757,POR,Portland Trail Blazers,22400853,2025-02-28,POR @ BKN,W,48.0,0.538,0.462,0.496,0.033,0.372,0.132,0.132,0.182,0.463,0.533,0.467,1.0,0.0,0.689,0.311,0,0,0,0,121,1761,690,1220,1894,1016,1243,1503,739,845,1294,1144,1,2113,726,1726,1,2024,2025,False,BKN,POR,FEB
2024-25,1610612757,POR,Portland Trail Blazers,22400839,2025-02-26,POR @ WAS,W,48.0,0.634,0.366,0.512,0.031,0.279,0.248,0.209,0.209,0.481,0.545,0.455,0.75,0.25,0.6,0.4,0,0,0,0,121,542,1916,1048,1959,1963,61,277,400,696,1187,1241,1832,510,1595,819,1,2024,2025,False,WAS,POR,FEB
2024-25,1610612757,POR,Portland Trail Blazers,22400827,2025-02-24,POR @ UTA,W,48.0,0.551,0.449,0.474,0.0,0.368,0.132,0.158,0.202,0.474,0.481,0.519,0.929,0.071,0.634,0.366,0,0,0,0,121,1609,846,1493,2328,1062,1261,986,477,747,1694,740,504,1902,1274,1167,1,2024,2025,False,UTA,POR,FEB
2024-25,1610612757,POR,Portland Trail Blazers,22400810,2025-02-22,POR vs. CHA,W,48.0,0.506,0.494,0.44,0.057,0.426,0.255,0.135,0.199,0.383,0.613,0.387,0.9,0.1,0.725,0.275,0,0,0,0,121,2070,383,1847,1240,530,53,1454,510,1782,663,1783,767,1617,413,2044,1,2024,2025,True,POR,CHA,FEB
2024-25,1610612757,POR,Portland Trail Blazers,22400796,2025-02-20,POR vs. LAL,L,48.0,0.57,0.43,0.51,0.039,0.353,0.216,0.137,0.304,0.471,0.577,0.423,1.0,0.0,0.711,0.289,0,0,0,0,121,1380,1070,1058,1649,1220,202,1395,22,780,918,1520,1,2113,543,1905,1,2024,2025,True,POR,LAL,FEB
2024-25,1610612757,POR,Portland Trail Blazers,22400780,2025-02-12,POR @ DEN,L,48.0,0.596,0.404,0.479,0.0,0.347,0.149,0.174,0.116,0.479,0.483,0.517,0.929,0.071,0.628,0.372,0,0,0,0,121,1028,1429,1426,2328,1293,959,712,1827,705,1665,768,504,1902,1350,1092,1,2024,2025,False,DEN,POR,FEB
2024-25,1610612757,POR,Portland Trail Blazers,22400763,2025-02-10,POR @ DEN,L,48.0,0.58,0.42,0.427,0.034,0.385,0.103,0.188,0.06,0.393,0.6,0.4,0.667,0.333,0.625,0.375,0,0,0,0,121,1256,1201,1937,1854,903,1754,508,2364,1680,734,1681,2207,184,1373,1057,1,2024,2025,False,DEN,POR,FEB
2024-25,1610612757,POR,Portland Trail Blazers,22400747,2025-02-08,POR @ MIN,L,48.0,0.62,0.38,0.612,0.143,0.214,0.122,0.173,0.153,0.469,0.433,0.567,0.714,0.286,0.486,0.514,0,0,0,0,121,714,1737,211,123,2330,1412,714,1154,791,2022,418,2066,356,2311,144,1,2024,2025,False,MIN,POR,FEB
2024-25,1610612757,POR,Portland Trail Blazers,22400732,2025-02-06,POR vs. SAC,W,48.0,0.556,0.444,0.426,0.074,0.444,0.093,0.13,0.065,0.352,0.609,0.391,0.688,0.313,0.641,0.359,0,0,0,0,121,1554,898,1956,839,398,1895,1542,2337,2036,690,1758,2188,262,1202,1234,1,2024,2025,True,POR,SAC,FEB
2024-25,1610612757,POR,Portland Trail Blazers,22400716,2025-02-04,POR vs. IND,W,48.0,0.598,0.402,0.482,0.107,0.375,0.107,0.143,0.25,0.375,0.519,0.481,0.643,0.357,0.561,0.439,0,0,0,0,121,995,1461,1401,390,986,1676,1252,124,1845,1436,1011,2289,158,1946,504,1,2024,2025,True,POR,IND,FEB
2024-25,1610612757,POR,Portland Trail Blazers,22400709,2025-02-03,POR vs. PHX,W,53.0,0.551,0.449,0.397,0.099,0.397,0.174,0.207,0.099,0.298,0.667,0.333,0.875,0.125,0.75,0.25,0,0,0,0,9,1616,838,2158,471,780,595,296,2047,2333,305,2094,965,1421,247,2181,1,2024,2025,True,POR,PHX,FEB
2024-25,1610612757,POR,Portland Trail Blazers,22400694,2025-02-01,POR vs. PHX,W,48.0,0.652,0.348,0.583,0.063,0.213,0.228,0.205,0.189,0.52,0.459,0.541,0.778,0.222,0.522,0.478,0,0,0,0,121,372,2084,370,1095,2337,137,312,637,348,1863,595,1704,698,2192,264,1,2024,2025,True,POR,PHX,FEB
2024-25,1610612757,POR,Portland Trail Blazers,22400678,2025-01-30,POR vs. ORL,W,48.0,0.679,0.321,0.487,0.084,0.303,0.176,0.21,0.244,0.403,0.483,0.517,0.75,0.25,0.561,0.439,0,0,0,0,121,187,2274,1327,667,1743,555,267,154,1561,1665,768,1832,510,1946,504,1,2024,2025,True,POR,ORL,JAN
2024-25,1610612757,POR,Portland Trail Blazers,22400662,2025-01-28,POR vs. MIL,W,48.0,0.682,0.318,0.528,0.08,0.288,0.12,0.184,0.152,0.448,0.485,0.515,0.833,0.167,0.578,0.422,0,0,0,0,121,172,2287,857,725,1879,1457,572,1177,1036,1643,809,1293,1071,1829,620,1,2024,2025,True,POR,MIL,JAN
2024-25,1610612757,POR,Portland Trail Blazers,22400647,2025-01-26,POR vs. OKC,L,48.0,0.506,0.494,0.278,0.074,0.5,0.074,0.222,0.102,0.204,0.4,0.6,0.833,0.167,0.636,0.364,0,0,0,0,121,2055,402,2454,839,133,2124,179,2017,2456,2198,234,1293,1071,1246,1192,1,2024,2025,True,POR,OKC,JAN
2024-25,1610612757,POR,Portland Trail Blazers,22400630,2025-01-24,POR @ CHA,W,48.0,0.519,0.481,0.412,0.078,0.324,0.206,0.265,0.186,0.333,0.381,0.619,0.818,0.182,0.531,0.469,0,0,0,0,121,1951,505,2075,747,1545,269,39,684,2161,2281,175,1423,990,2140,319,1,2024,2025,False,CHA,POR,JAN
2024-25,1610612757,POR,Portland Trail Blazers,22400622,2025-01-23,POR @ ORL,W,48.0,0.659,0.341,0.614,0.04,0.267,0.119,0.119,0.218,0.574,0.581,0.419,0.556,0.444,0.575,0.425,0,0,0,0,121,332,2125,203,1635,2055,1481,1754,323,109,881,1557,2404,48,1844,600,1,2024,2025,False,ORL,POR,JAN
2024-25,1610612757,POR,Portland Trail Blazers,22400607,2025-01-21,POR @ MIA,W,48.0,0.506,0.494,0.483,0.086,0.388,0.181,0.129,0.069,0.397,0.5,0.5,0.733,0.267,0.581,0.419,0,0,0,0,121,2070,383,1394,633,864,500,1557,2311,1639,1507,833,1974,465,1802,643,1,2024,2025,False,MIA,POR,JAN
2024-25,1610612757,POR,Portland Trail Blazers,22400597,2025-01-19,POR vs. CHI,W,48.0,0.652,0.348,0.584,0.035,0.239,0.15,0.177,0.168,0.549,0.424,0.576,0.778,0.222,0.5,0.5,0,0,0,0,121,372,2084,358,1795,2227,930,659,913,190,2088,368,1704,698,2261,165,1,2024,2025,True,POR,CHI,JAN
2024-25,1610612757,POR,Portland Trail Blazers,22400591,2025-01-18,POR vs. HOU,L,48.0,0.581,0.419,0.524,0.019,0.35,0.233,0.126,0.107,0.505,0.63,0.37,0.917,0.083,0.718,0.282,0,0,0,0,121,1232,1226,899,2078,1270,113,1598,1956,473,556,1891,619,1782,465,1984,1,2024,2025,True,POR,HOU,JAN
2024-25,1610612757,POR,Portland Trail Blazers,22400575,2025-01-16,POR vs. LAC,L,48.0,0.626,0.374,0.562,0.067,0.303,0.101,0.135,0.225,0.494,0.68,0.32,0.778,0.222,0.706,0.294,0,0,0,0,121,621,1832,530,980,1729,1779,1450,268,587,255,2189,1704,698,581,1872,1,2024,2025,True,POR,LAC,JAN
2024-25,1610612757,POR,Portland Trail Blazers,22400560,2025-01-14,POR vs. BKN,L,48.0,0.558,0.442,0.386,0.035,0.447,0.123,0.167,0.193,0.351,0.318,0.682,0.765,0.235,0.513,0.487,0,0,0,0,121,1524,931,2209,1810,383,1402,839,575,2040,2401,59,1805,632,2218,233,1,2024,2025,True,POR,BKN,JAN
2024-25,1610612757,POR,Portland Trail Blazers,22400536,2025-01-11,POR vs. MIA,L,48.0,0.526,0.474,0.469,0.102,0.398,0.184,0.133,0.112,0.367,0.565,0.435,0.846,0.154,0.667,0.333,0,0,0,0,121,1889,570,1557,433,770,466,1500,1889,1926,1015,1423,1204,1191,904,1490,1,2024,2025,True,POR,MIA,JAN
2024-25,1610612757,POR,Portland Trail Blazers,22400521,2025-01-09,POR @ DAL,L,48.0,0.613,0.387,0.414,0.072,0.432,0.153,0.153,0.153,0.342,0.435,0.565,0.875,0.125,0.615,0.385,0,0,0,0,121,795,1662,2047,875,474,883,1082,1148,2111,2003,440,965,1421,1468,976,1,2024,2025,False,DAL,POR,JAN
2024-25,1610612757,POR,Portland Trail Blazers,22400514,2025-01-08,POR @ NOP,W,48.0,0.591,0.409,0.588,0.067,0.328,0.134,0.084,0.151,0.521,0.429,0.571,0.692,0.308,0.5,0.5,0,0,0,0,121,1092,1360,329,982,1491,1197,2270,1196,340,2048,374,2151,275,2261,165,1,2024,2025,False,NOP,POR,JAN
2024-25,1610612757,POR,Portland Trail Blazers,22400493,2025-01-06,POR @ DET,L,48.0,0.611,0.389,0.557,0.122,0.417,0.165,0.026,0.122,0.435,0.625,0.375,0.75,0.25,0.667,0.333,0,0,0,0,121,813,1641,577,252,601,711,2460,1722,1194,577,1848,1832,510,904,1490,1,2024,2025,False,DET,POR,JAN
2024-25,1610612757,POR,Portland Trail Blazers,22400483,2025-01-04,POR @ MIL,W,48.0,0.576,0.424,0.533,0.114,0.371,0.057,0.095,0.124,0.419,0.429,0.571,0.692,0.308,0.512,0.488,0,0,0,0,121,1286,1173,785,320,1036,2294,2125,1683,1379,2048,374,2151,275,2229,220,1,2024,2025,False,MIL,POR,JAN
2024-25,1610612757,POR,Portland Trail Blazers,22400468,2025-01-02,POR @ LAL,L,48.0,0.675,0.325,0.585,0.075,0.255,0.113,0.16,0.132,0.509,0.581,0.419,0.667,0.333,0.6,0.4,0,0,0,0,121,217,2244,352,812,2123,1574,946,1540,434,881,1557,2207,184,1595,819,1,2024,2025,False,LAL,POR,JAN
2024-25,1610612757,POR,Portland Trail Blazers,22400447,2024-12-30,POR vs. PHI,L,48.0,0.532,0.468,0.563,0.058,0.233,0.146,0.204,0.204,0.505,0.552,0.448,0.875,0.125,0.622,0.378,0,0,0,0,121,1832,628,516,1200,2259,1002,317,452,473,1128,1310,965,1421,1418,1032,1,2024,2025,True,POR,PHI,DEC
2024-25,1610612757,POR,Portland Trail Blazers,22400434,2024-12-28,POR vs. DAL,W,48.0,0.717,0.283,0.556,0.095,0.262,0.19,0.183,0.119,0.46,0.486,0.514,0.909,0.091,0.587,0.413,0,0,0,0,121,62,2398,584,519,2084,392,592,1774,869,1633,819,684,1698,1752,701,1,2024,2025,True,POR,DAL,DEC
2024-25,1610612757,POR,Portland Trail Blazers,22400417,2024-12-26,POR vs. UTA,W,48.0,0.573,0.427,0.492,0.066,0.369,0.148,0.139,0.098,0.426,0.433,0.567,0.867,0.133,0.578,0.422,0,0,0,0,121,1331,1123,1272,1032,1058,973,1351,2059,1295,2022,418,1047,1365,1829,620,1,2024,2025,True,POR,UTA,DEC
2024-25,1610612757,POR,Portland Trail Blazers,22400401,2024-12-23,POR @ DAL,L,48.0,0.688,0.312,0.648,0.093,0.222,0.157,0.13,0.139,0.556,0.457,0.543,0.875,0.125,0.535,0.465,0,0,0,0,121,144,2315,92,556,2304,830,1542,1409,164,1880,576,965,1421,2116,335,1,2024,2025,False,DAL,POR,DEC
2024-25,1610612757,POR,Portland Trail Blazers,22400386,2024-12-21,POR @ SAS,L,48.0,0.552,0.448,0.553,0.085,0.383,0.181,0.064,0.16,0.468,0.538,0.462,0.583,0.417,0.553,0.447,0,0,0,0,121,1588,867,614,655,921,506,2388,1053,808,1255,1189,2386,69,2001,445,1,2024,2025,False,SAS,POR,DEC
2024-25,1610612757,POR,Portland Trail Blazers,22400371,2024-12-19,POR vs. DEN,W,48.0,0.526,0.474,0.46,0.127,0.381,0.135,0.159,0.087,0.333,0.483,0.517,0.938,0.063,0.644,0.356,0,0,0,0,121,1892,566,1648,211,940,1183,974,2179,2161,1665,768,432,2002,1161,1288,1,2024,2025,True,POR,DEN,DEC
2024-25,1610612757,POR,Portland Trail Blazers,22401219,2024-12-15,POR @ PHX,L,48.0,0.479,0.521,0.495,0.037,0.413,0.138,0.092,0.119,0.459,0.63,0.37,0.867,0.133,0.714,0.286,0,0,0,0,121,2247,214,1234,1742,626,1144,2180,1770,886,556,1891,1047,1365,495,1937,1,2024,2025,False,PHX,POR,DEC
2024-25,1610612757,POR,Portland Trail Blazers,22401215,2024-12-13,POR vs. SAS,L,48.0,0.5,0.5,0.448,0.069,0.414,0.112,0.138,0.181,0.379,0.423,0.577,0.875,0.125,0.595,0.405,0,0,0,0,121,2103,323,1772,942,620,1596,1374,751,1814,2094,344,965,1421,1652,785,1,2024,2025,True,POR,SAS,DEC
2024-25,1610612757,POR,Portland Trail Blazers,22400358,2024-12-08,POR @ LAL,L,48.0,0.571,0.429,0.531,0.061,0.276,0.184,0.194,0.143,0.469,0.423,0.577,0.667,0.333,0.486,0.514,0,0,0,0,121,1347,1095,827,1130,1990,466,435,1336,791,2094,344,2207,184,2318,140,1,2024,2025,False,LAL,POR,DEC
2024-25,1610612757,POR,Portland Trail Blazers,22400339,2024-12-06,POR vs. UTA,L,48.0,0.505,0.495,0.465,0.04,0.424,0.182,0.111,0.141,0.424,0.435,0.565,0.929,0.071,0.622,0.378,0,0,0,0,121,2095,364,1606,1617,557,485,1916,1376,1321,2003,440,504,1902,1418,1032,1,2024,2025,True,POR,UTA,DEC
2024-25,1610612757,POR,Portland Trail Blazers,22400060,2024-12-03,POR @ LAC,L,48.0,0.638,0.363,0.59,0.095,0.286,0.057,0.124,0.171,0.495,0.548,0.452,0.8,0.2,0.61,0.39,0,0,0,0,121,493,1966,316,519,1903,2294,1659,876,568,1167,1276,1522,833,1516,923,1,2024,2025,False,LAC,POR,DEC
2024-25,1610612757,POR,Portland Trail Blazers,22400312,2024-12-01,POR vs. DAL,L,48.0,0.631,0.369,0.473,0.076,0.412,0.13,0.115,0.16,0.397,0.452,0.548,0.833,0.167,0.592,0.408,0,0,0,0,121,565,1885,1500,795,634,1290,1864,1038,1632,1903,543,1293,1071,1697,757,1,2024,2025,True,POR,DAL,DEC
2024-25,1610612757,POR,Portland Trail Blazers,22400049,2024-11-29,POR vs. SAC,W,48.0,0.589,0.411,0.609,0.052,0.287,0.07,0.104,0.209,0.557,0.486,0.514,0.909,0.091,0.587,0.413,0,0,0,0,121,1128,1315,230,1359,1892,2182,2004,408,162,1633,819,684,1698,1752,701,1,2024,2025,True,POR,SAC,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400288,2024-11-27,POR @ IND,L,48.0,0.598,0.402,0.491,0.123,0.421,0.035,0.088,0.105,0.368,0.571,0.429,0.938,0.063,0.705,0.295,0,0,0,0,121,1001,1451,1279,244,578,2409,2226,1977,1915,953,1468,432,2002,590,1854,1,2024,2025,False,IND,POR,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400282,2024-11-25,POR @ MEM,L,48.0,0.549,0.451,0.531,0.041,0.245,0.071,0.224,0.133,0.49,0.538,0.462,1.0,0.0,0.647,0.353,0,0,0,0,121,1638,822,827,1604,2194,2158,168,1528,609,1255,1189,1,2113,1142,1307,1,2024,2025,False,MEM,POR,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400267,2024-11-23,POR @ HOU,W,48.0,0.511,0.489,0.308,0.0,0.519,0.183,0.173,0.077,0.308,0.25,0.75,0.667,0.333,0.471,0.529,0,0,0,0,121,2030,428,2436,2328,91,473,722,2263,2295,2444,14,2207,184,2350,110,1,2024,2025,False,HOU,POR,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400031,2024-11-22,POR @ HOU,L,48.0,0.527,0.473,0.432,0.023,0.375,0.08,0.193,0.205,0.409,0.421,0.579,0.818,0.182,0.567,0.433,0,0,0,0,121,1877,578,1914,2010,986,2082,446,446,1492,2118,336,1423,990,1911,548,1,2024,2025,False,HOU,POR,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400256,2024-11-20,POR @ OKC,L,48.0,0.519,0.481,0.343,0.02,0.455,0.222,0.202,0.172,0.323,0.294,0.706,0.867,0.133,0.563,0.438,0,0,0,0,121,1951,505,2379,2056,343,166,337,873,2218,2420,38,1047,1365,1928,516,1,2024,2025,False,OKC,POR,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400239,2024-11-17,POR vs. ATL,W,48.0,0.6,0.4,0.526,0.053,0.368,0.132,0.105,0.281,0.474,0.633,0.367,0.857,0.143,0.705,0.295,0,0,0,0,121,952,1472,872,1345,1062,1261,1991,43,747,536,1916,1101,1278,590,1854,1,2024,2025,True,POR,ATL,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400226,2024-11-13,POR vs. MIN,W,48.0,0.699,0.301,0.547,0.057,0.255,0.132,0.198,0.198,0.491,0.379,0.621,0.667,0.333,0.447,0.553,0,0,0,0,121,106,2353,661,1242,2123,1249,390,521,602,2287,165,2207,184,2393,67,1,2024,2025,True,POR,MIN,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400008,2024-11-12,POR vs. MIN,W,48.0,0.619,0.381,0.41,0.066,0.443,0.131,0.148,0.205,0.344,0.56,0.44,0.889,0.111,0.698,0.302,0,0,0,0,121,725,1729,2087,1032,412,1270,1189,443,2088,1064,1374,867,1530,648,1790,1,2024,2025,True,POR,MIN,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400210,2024-11-10,POR vs. MEM,L,48.0,0.58,0.42,0.674,0.045,0.135,0.236,0.191,0.202,0.629,0.467,0.533,1.0,0.0,0.529,0.471,0,0,0,0,121,1251,1206,44,1541,2447,104,472,468,28,1820,631,1,2113,2145,311,1,2024,2025,True,POR,MEM,NOV
2024-25,1610612757,POR,Portland Trail Blazers,22400193,2024-11-08,POR @ MIN,L,48.0,0.725,0.275,0.647,0.059,0.176,0.147,0.176,0.225,0.588,0.273,0.727,0.667,0.333,0.333,0.667,0,0,0,0,121,41,2419,95,1183,2412,979,663,261,84,2438,21,2207,184,2457,3,1,2024,2025,False,MIN,POR,NOV
