season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,1630548,Johnny Juzang,Johnny,1610612762,UTA,Utah Jazz,22201213,2023-04-08T00:00:00,UTA vs. DEN,W,15.4,0.556,0.444,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,9,0.111,1,1,1,1,19179,13842,10554,1,6723,14184,10252,13851,12084,1,1,14598,13221,3528,1,15228,18953,9460,22476,1,15:24,2022,2023
2022-23,1629677,Luka Samanic,Luka,1610612762,UTA,Utah Jazz,22201213,2023-04-08T00:00:00,UTA vs. DEN,W,30.6,0.571,0.429,0.522,0.0,0.391,0.174,0.087,0.261,0.522,1.0,0.0,1.0,0.0,1.0,0.0,9,14,0.643,1,1,1,1,7652,13266,10945,11741,6723,8648,6502,12292,5073,9275,1,14598,1,3528,1,15228,1839,4330,4953,1,30:33,2022,2023
2022-23,1630534,Ochai Agbaji,Ochai,1610612762,UTA,Utah Jazz,22201213,2023-04-08T00:00:00,UTA vs. DEN,W,35.1,0.56,0.44,0.5,0.0,0.321,0.143,0.179,0.143,0.5,0.714,0.286,1.0,0.0,0.8,0.2,10,25,0.4,1,1,1,1,3633,13832,10838,11863,6723,10310,7416,8187,9136,9380,7233,12907,1,3528,8348,13502,1204,243,15219,1,35:08,2022,2023
2022-23,1631323,Simone Fontecchio,Simone,1610612762,UTA,Utah Jazz,22201213,2023-04-08T00:00:00,UTA vs. DEN,W,22.5,0.467,0.533,0.4,0.133,0.6,0.2,0.0,0.2,0.267,0.667,0.333,0.667,0.333,0.667,0.333,6,15,0.4,1,1,1,1,13996,17205,7387,14392,4399,3839,5428,13851,6858,16220,7439,11487,11193,2447,10804,9992,5438,3608,15219,1,22:33,2022,2023
2022-23,1627745,Damian Jones,Damian,1610612762,UTA,Utah Jazz,22201213,2023-04-08T00:00:00,UTA vs. DEN,W,17.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3,4,0.75,1,1,1,1,17757,1,20319,1,6723,14184,10252,13851,12084,1,1,14598,13221,3528,1,15228,12366,17859,2276,1,17:31,2022,2023
2022-23,1628962,Udoka Azubuike,Udoka,1610612762,UTA,Utah Jazz,22201213,2023-04-08T00:00:00,UTA vs. DEN,W,30.4,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.75,0.667,0.333,0.0,0.0,0.667,0.333,3,4,0.75,1,1,1,1,7775,1,20319,6137,6723,14184,10252,5127,12084,4816,7439,11487,13221,3528,10804,9992,12366,17859,2276,1,30:24,2022,2023
2022-23,1627745,Damian Jones,Damian,1610612762,UTA,Utah Jazz,22201200,2023-04-06T00:00:00,UTA vs. OKC,L,21.3,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,3,0.667,1,12947,12947,12947,14983,1,20319,1,6723,14184,965,13851,12084,1,1,14598,13221,3528,1,15228,15467,19669,3571,1,21:17,2022,2023
2022-23,1627739,Kris Dunn,Kris,1610612762,UTA,Utah Jazz,22201200,2023-04-06T00:00:00,UTA vs. OKC,L,34.7,0.8,0.2,0.636,0.0,0.273,0.0,0.091,0.318,0.636,0.0,1.0,0.5,0.5,0.111,0.889,9,10,0.9,1,12947,12947,12947,4029,6349,17761,8990,6723,11044,10252,11969,3792,7041,16393,1,11874,1362,20583,1919,1839,8199,1447,1,34:40,2022,2023
2022-23,1628962,Udoka Azubuike,Udoka,1610612762,UTA,Utah Jazz,22201200,2023-04-06T00:00:00,UTA vs. OKC,L,25.1,1.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6,8,0.75,1,12947,12947,12947,12025,1,20319,1,6723,14184,2499,13851,12084,1,1,14598,13221,3528,1,15228,5438,10854,2276,1,25:07,2022,2023
2022-23,203482,Kelly Olynyk,Kelly,1610612762,UTA,Utah Jazz,22201200,2023-04-06T00:00:00,UTA vs. OKC,L,32.4,0.8,0.2,0.75,0.0,0.0,0.0,0.25,0.125,0.75,0.5,0.5,0.0,0.0,0.5,0.5,6,10,0.6,1,12947,12947,12947,5996,6349,17761,6137,6723,14184,10252,5127,9903,4816,9684,7896,13221,3528,14079,5860,5438,8199,5804,1,32:24,2022,2023
2022-23,1630695,Micah Potter,Micah,1610612762,UTA,Utah Jazz,22201200,2023-04-06T00:00:00,UTA vs. OKC,L,4.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,12947,12947,12947,24159,22958,20319,20301,6723,14184,10252,13851,12084,19499,16393,14598,13221,3528,20710,15228,22559,24678,22559,1,4:25,2022,2023
2022-23,1630534,Ochai Agbaji,Ochai,1610612762,UTA,Utah Jazz,22201200,2023-04-06T00:00:00,UTA vs. OKC,L,30.7,0.556,0.444,0.923,0.154,0.0,0.154,0.077,0.0,0.769,0.667,0.333,0.0,0.0,0.667,0.333,6,18,0.333,1,12947,12947,12947,7568,13842,10554,3877,3811,14184,7066,12593,12084,4637,7439,11487,13221,3528,10804,9992,5438,1948,17586,1,30:39,2022,2023
2022-23,1630548,Johnny Juzang,Johnny,1610612762,UTA,Utah Jazz,22201200,2023-04-06T00:00:00,UTA vs. OKC,L,15.5,0.5,0.5,0.571,0.286,0.429,0.286,0.0,0.286,0.286,0.5,0.5,1.0,0.0,0.667,0.333,3,6,0.5,1,12947,12947,12947,19094,14753,7591,10138,1476,7322,3398,13851,4249,15573,9684,7896,1,3528,10804,9992,12366,14189,9075,1,15:31,2022,2023
2022-23,1629677,Luka Samanic,Luka,1610612762,UTA,Utah Jazz,22201200,2023-04-06T00:00:00,UTA vs. OKC,L,30.6,0.375,0.625,0.5,0.0,0.375,0.0,0.125,0.0,0.5,0.5,0.5,1.0,0.0,0.667,0.333,3,8,0.375,1,12947,12947,12947,7652,19165,5262,11863,6723,8756,10252,10452,12084,9380,9684,7896,1,3528,10804,9992,12366,10854,16626,1,30:33,2022,2023
2022-23,1631323,Simone Fontecchio,Simone,1610612762,UTA,Utah Jazz,22201200,2023-04-06T00:00:00,UTA vs. OKC,L,25.3,0.455,0.545,0.545,0.0,0.273,0.0,0.182,0.182,0.545,0.667,0.333,1.0,0.0,0.75,0.25,4,11,0.364,1,12947,12947,12947,11912,17413,7096,11171,6723,11044,10252,7932,7640,8760,7439,11487,1,3528,9179,12230,9586,7093,17144,1,25:15,2022,2023
2022-23,1629308,Juan Toscano-Anderson,Juan,1610612762,UTA,Utah Jazz,22201200,2023-04-06T00:00:00,UTA vs. OKC,L,20.1,0.444,0.556,0.8,0.4,0.0,0.4,0.2,0.2,0.4,0.5,0.5,0.0,0.0,0.5,0.5,2,9,0.222,1,12947,12947,12947,15850,17607,6843,5165,716,14184,1785,6903,6858,12055,9684,7896,13221,3528,14079,5860,15467,9460,21310,1,20:09,2022,2023
2022-23,203482,Kelly Olynyk,Kelly,1610612762,UTA,Utah Jazz,22201186,2023-04-04T00:00:00,UTA vs. LAL,L,35.1,0.6,0.4,0.261,0.087,0.522,0.13,0.217,0.0,0.174,0.333,0.667,0.75,0.25,0.571,0.429,7,10,0.7,1,12947,12947,12947,3712,12180,11761,18155,5838,6016,8017,6576,12084,18362,13287,5758,10873,3015,13542,8704,3877,8199,3317,1,35:03,2022,2023
2022-23,1627739,Kris Dunn,Kris,1610612762,UTA,Utah Jazz,22201186,2023-04-04T00:00:00,UTA vs. LAL,L,26.6,0.875,0.125,0.8,0.0,0.0,0.0,0.2,0.2,0.8,0.5,0.5,0.0,0.0,0.5,0.5,4,8,0.5,1,12947,12947,12947,10897,5069,19435,5165,6723,14184,10252,6903,6858,4092,9684,7896,13221,3528,14079,5860,9586,10854,9075,1,26:35,2022,2023
2022-23,1630534,Ochai Agbaji,Ochai,1610612762,UTA,Utah Jazz,22201186,2023-04-04T00:00:00,UTA vs. LAL,L,38.2,0.467,0.533,0.273,0.0,0.545,0.136,0.182,0.182,0.273,0.333,0.667,1.0,0.0,0.714,0.286,7,15,0.467,1,12947,12947,12947,1433,17205,7387,18017,6723,5606,7751,7932,7640,16158,13287,5758,1,3528,10371,11864,3877,3608,12777,1,38:09,2022,2023
2022-23,1629659,Talen Horton-Tucker,Talen,1610612762,UTA,Utah Jazz,22201186,2023-04-04T00:00:00,UTA vs. LAL,L,37.3,0.81,0.19,0.609,0.174,0.0,0.0,0.391,0.0,0.435,0.143,0.857,0.0,0.0,0.143,0.857,7,21,0.333,1,12947,12947,12947,1969,6324,18334,9516,3427,14184,10252,2225,12084,11596,16079,4099,13221,3528,20413,2046,3877,929,17586,1,37:17,2022,2023
2022-23,1629677,Luka Samanic,Luka,1610612762,UTA,Utah Jazz,22201186,2023-04-04T00:00:00,UTA vs. LAL,L,22.3,0.5,0.5,0.5,0.0,0.5,0.333,0.0,0.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,5,6,0.833,1,12947,12947,12947,14199,14753,7591,11863,6723,6097,2499,13851,12084,9380,1,14598,1,3528,1,15228,7306,14189,1646,1,22:17,2022,2023
2022-23,1627745,Damian Jones,Damian,1610612762,UTA,Utah Jazz,22201186,2023-04-04T00:00:00,UTA vs. LAL,L,32.1,0.4,0.6,0.25,0.0,0.563,0.0,0.187,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,5,5,1.0,1,12947,12947,12947,6285,18458,5609,18208,6723,5502,10252,7785,12084,16428,1,14598,1,3528,1,15228,7306,16006,1,1,32:06,2022,2023
2022-23,1628962,Udoka Azubuike,Udoka,1610612762,UTA,Utah Jazz,22201186,2023-04-04T00:00:00,UTA vs. LAL,L,20.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,12947,12947,12947,15275,1,20319,1,6723,14184,10252,13851,12084,1,1,14598,13221,3528,1,15228,18953,23078,1,1,20:54,2022,2023
2022-23,1629308,Juan Toscano-Anderson,Juan,1610612762,UTA,Utah Jazz,22201186,2023-04-04T00:00:00,UTA vs. LAL,L,15.4,0.8,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,5,0.4,1,12947,12947,12947,19200,6349,17761,1,6723,14184,10252,13851,12084,1,1,14598,13221,3528,1,15228,15467,16006,15219,1,15:22,2022,2023
2022-23,1631323,Simone Fontecchio,Simone,1610612762,UTA,Utah Jazz,22201186,2023-04-04T00:00:00,UTA vs. LAL,L,21.6,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,12947,12947,12947,14743,21998,2338,20301,6723,1,10252,13851,12084,19499,16393,14598,1,3528,1,15228,15467,16006,15219,1,21:34,2022,2023
2022-23,1629012,Collin Sexton,Collin,1610612762,UTA,Utah Jazz,22201186,2023-04-04T00:00:00,UTA vs. LAL,L,15.7,0.643,0.357,0.933,0.133,0.0,0.133,0.067,0.333,0.8,0.286,0.714,0.0,0.0,0.286,0.714,7,14,0.5,1,12947,12947,12947,18964,11196,13377,3824,4399,14184,7801,12972,3076,4092,14587,5569,13221,3528,19148,3237,3877,4330,9075,1,15:43,2022,2023
2022-23,1630534,Ochai Agbaji,Ochai,1610612762,UTA,Utah Jazz,22201164,2023-04-02T00:00:00,UTA @ BKN,L,28.8,0.462,0.538,0.421,0.0,0.316,0.105,0.263,0.0,0.421,0.75,0.25,0.5,0.5,0.667,0.333,6,13,0.462,1,12947,12947,12947,9105,17293,7273,14226,6723,10349,8839,4975,12084,11872,6544,13082,11874,1362,10804,9992,5438,5108,12925,1,28:47,2022,2023
2022-23,1627739,Kris Dunn,Kris,1610612762,UTA,Utah Jazz,22201164,2023-04-02T00:00:00,UTA @ BKN,L,27.8,0.857,0.143,0.615,0.0,0.231,0.154,0.154,0.308,0.615,0.25,0.75,1.0,0.0,0.4,0.6,5,7,0.714,1,12947,12947,12947,9895,5316,19109,9334,6723,11937,7066,9144,3899,7288,14759,4925,1,3528,17269,4817,7306,12420,2995,1,27:48,2022,2023
2022-23,1631117,Walker Kessler,Walker,1610612762,UTA,Utah Jazz,22201164,2023-04-02T00:00:00,UTA @ BKN,L,21.6,0.8,0.2,1.0,0.0,0.0,0.333,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,5,0.6,1,12947,12947,12947,14714,6349,17761,1,6723,14184,2499,13851,12084,1,7439,11487,13221,3528,10804,9992,12366,16006,5804,1,21:36,2022,2023
2022-23,1629659,Talen Horton-Tucker,Talen,1610612762,UTA,Utah Jazz,22201164,2023-04-02T00:00:00,UTA @ BKN,L,34.1,0.72,0.28,0.563,0.063,0.281,0.156,0.156,0.156,0.5,0.556,0.444,0.333,0.667,0.5,0.5,12,25,0.48,1,12947,12947,12947,4570,8682,15988,11017,6545,11020,7055,9126,8731,9380,9600,10641,12910,1064,14079,5860,474,243,12486,1,34:03,2022,2023
2022-23,1629677,Luka Samanic,Luka,1610612762,UTA,Utah Jazz,22201164,2023-04-02T00:00:00,UTA @ BKN,L,10.5,0.0,1.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,12947,12947,12947,21868,22958,1,20301,6723,2232,10252,5127,12084,19499,16393,14598,1,3528,1,15228,18953,19669,17586,1,10:27,2022,2023
2022-23,1628374,Lauri Markkanen,Lauri,1610612762,UTA,Utah Jazz,22201164,2023-04-02T00:00:00,UTA @ BKN,L,34.7,0.619,0.381,0.609,0.087,0.13,0.0,0.261,0.087,0.522,0.857,0.143,1.0,0.0,0.875,0.125,8,21,0.381,1,12947,12947,12947,3991,11921,12726,9516,5838,13757,10252,5039,11284,9275,5802,14410,1,3528,7472,14941,2711,929,16579,1,34:42,2022,2023
2022-23,1631323,Simone Fontecchio,Simone,1610612762,UTA,Utah Jazz,22201164,2023-04-02T00:00:00,UTA @ BKN,L,13.4,0.6,0.4,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,5,0.2,1,12947,12947,12947,20383,12180,11761,1,6723,14184,1,13851,1,1,16393,1,13221,3528,20710,1,18953,16006,21480,1,13:24,2022,2023
2022-23,1628962,Udoka Azubuike,Udoka,1610612762,UTA,Utah Jazz,22201164,2023-04-02T00:00:00,UTA @ BKN,L,14.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,12947,12947,12947,20013,22958,20319,20301,6723,14184,10252,13851,12084,19499,16393,14598,13221,3528,20710,15228,22559,24678,22559,1,14:03,2022,2023
2022-23,203482,Kelly Olynyk,Kelly,1610612762,UTA,Utah Jazz,22201164,2023-04-02T00:00:00,UTA @ BKN,L,32.9,0.714,0.286,0.571,0.0,0.0,0.0,0.429,0.0,0.571,0.5,0.5,0.0,0.0,0.5,0.5,2,7,0.286,1,12947,12947,12947,5579,8691,15572,10138,6723,14184,10252,1679,12084,7919,9684,7896,13221,3528,14079,5860,15467,12420,19742,1,32:54,2022,2023
2022-23,1629308,Juan Toscano-Anderson,Juan,1610612762,UTA,Utah Jazz,22201164,2023-04-02T00:00:00,UTA @ BKN,L,22.3,0.8,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,5,0.4,1,12947,12947,12947,14219,6349,17761,1,6723,14184,10252,13851,12084,1,9684,7896,13221,3528,14079,5860,15467,16006,15219,1,22:16,2022,2023
2022-23,1629659,Talen Horton-Tucker,Talen,1610612762,UTA,Utah Jazz,22201152,2023-03-31T00:00:00,UTA @ BOS,L,31.1,0.857,0.143,0.643,0.071,0.0,0.143,0.357,0.071,0.571,0.111,0.889,0.0,0.0,0.111,0.889,9,21,0.429,1,12947,12947,12947,7217,5316,19109,8921,6324,14184,7416,2575,11674,7919,16297,3960,13221,3528,20583,1919,1839,929,14122,1,31:04,2022,2023
2022-23,1630548,Johnny Juzang,Johnny,1610612762,UTA,Utah Jazz,22201152,2023-03-31T00:00:00,UTA @ BOS,L,16.9,0.286,0.714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,7,0.286,1,12947,12947,12947,18170,20923,3517,20301,6723,1,10252,13851,12084,19499,16393,14598,1,3528,1,15228,15467,12420,19742,1,16:56,2022,2023
2022-23,1627739,Kris Dunn,Kris,1610612762,UTA,Utah Jazz,22201152,2023-03-31T00:00:00,UTA @ BOS,L,23.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,1.0,0.125,0.875,0.0,0.0,0.125,0.875,8,13,0.615,1,12947,12947,12947,13584,1,20319,1,6723,14184,10252,13851,9903,1,16203,4006,13221,3528,20517,1979,2711,5108,5625,1,23:04,2022,2023
2022-23,1627745,Damian Jones,Damian,1610612762,UTA,Utah Jazz,22201152,2023-03-31T00:00:00,UTA @ BOS,L,14.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,12947,12947,12947,19953,22958,1,20301,6723,1,10252,13851,1,19499,16393,14598,1,3528,1,15228,18953,23078,1,1,14:09,2022,2023
2022-23,1631117,Walker Kessler,Walker,1610612762,UTA,Utah Jazz,22201152,2023-03-31T00:00:00,UTA @ BOS,L,33.9,1.0,0.0,1.0,0.1,0.0,0.1,0.0,0.1,0.9,0.8,0.2,0.0,0.0,0.8,0.2,10,13,0.769,1,12947,12947,12947,4751,1,20319,1,5436,14184,8976,13851,10836,3322,6089,13798,13221,3528,8348,13502,1204,5108,2237,1,33:51,2022,2023
2022-23,1629677,Luka Samanic,Luka,1610612762,UTA,Utah Jazz,22201152,2023-03-31T00:00:00,UTA @ BOS,L,12.4,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,12947,12947,12947,20983,14753,7591,1,6723,14184,10252,13851,12084,1,9684,7896,13221,3528,14079,5860,15467,17859,9075,1,12:21,2022,2023
2022-23,1629308,Juan Toscano-Anderson,Juan,1610612762,UTA,Utah Jazz,22201152,2023-03-31T00:00:00,UTA @ BOS,L,17.3,0.667,0.333,0.4,0.0,0.6,0.0,0.0,0.6,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,3,0.667,1,12947,12947,12947,17890,9714,13623,14392,6723,3839,10252,13851,879,12055,16393,1,1,3528,14079,5860,15467,19669,3571,1,17:20,2022,2023
2022-23,1631323,Simone Fontecchio,Simone,1610612762,UTA,Utah Jazz,22201152,2023-03-31T00:00:00,UTA @ BOS,L,30.9,0.385,0.615,0.5,0.0,0.5,0.583,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.4,0.6,5,13,0.385,1,12947,12947,12947,7392,19087,5524,11863,6723,6097,809,13851,12084,9380,16393,1,1,3528,17269,4817,7306,5108,16407,1,30:52,2022,2023
2022-23,1630534,Ochai Agbaji,Ochai,1610612762,UTA,Utah Jazz,22201152,2023-03-31T00:00:00,UTA @ BOS,L,29.7,0.5,0.5,0.333,0.167,0.5,0.167,0.167,0.0,0.167,1.0,0.0,1.0,0.0,1.0,0.0,4,12,0.333,1,12947,12947,12947,8353,14753,7591,16581,3494,6097,6564,8398,12084,18416,1,14598,1,3528,1,15228,9586,6024,17586,1,29:43,2022,2023
2022-23,203482,Kelly Olynyk,Kelly,1610612762,UTA,Utah Jazz,22201152,2023-03-31T00:00:00,UTA @ BOS,L,30.7,0.667,0.333,0.5,0.0,0.375,0.625,0.125,0.375,0.5,0.5,0.5,1.0,0.0,0.667,0.333,3,9,0.333,1,12947,12947,12947,7559,9714,13623,11863,6723,8756,657,10452,2656,9380,9684,7896,1,3528,10804,9992,12366,9460,17586,1,30:40,2022,2023
2022-23,1630548,Johnny Juzang,Johnny,1610612762,UTA,Utah Jazz,22201143,2023-03-29T00:00:00,UTA @ SAS,W,20.8,0.667,0.333,1.0,0.0,0.0,0.4,0.0,0.2,1.0,0.2,0.8,0.0,0.0,0.2,0.8,5,9,0.556,1,1,1,1,15321,9714,13623,1,6723,14184,1785,13851,6858,1,15458,4491,13221,3528,19984,2336,7306,9460,7770,1,20:50,2022,2023
2022-23,1630534,Ochai Agbaji,Ochai,1610612762,UTA,Utah Jazz,22201143,2023-03-29T00:00:00,UTA @ SAS,W,24.5,0.143,0.857,0.0,0.0,0.6,0.2,0.4,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,7,0.286,1,1,1,1,12496,22601,1916,20301,6723,3839,5428,1940,1176,19499,16393,14598,1,3528,1,15228,15467,12420,19742,1,24:30,2022,2023
