season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1627745,Damian Jones,Damian,1610612762,UTA,Utah Jazz,22201213,2023-04-08T00:00:00,UTA vs. DEN,W,17.523333333333333,0,0,0,6,8,0,10,22,0,0,1,0,13.5,1,1,1,1,17757,12084,10381,10252,6861,13017,1,19030,10917,7930,1,5181,17929,17011,1,17:31,2022,2023
2022-23,1631323,Simone Fontecchio,Simone,1610612762,UTA,Utah Jazz,22201213,2023-04-08T00:00:00,UTA vs. DEN,W,22.543333333333333,3,5,3,4,10,3,10,20,0,2,5,0,28.2,1,1,1,1,13996,4426,1212,3545,9969,16424,6581,19030,9546,7930,23619,24422,17929,7764,1,22:33,2022,2023
2022-23,1627739,Kris Dunn,Kris,1610612762,UTA,Utah Jazz,22201213,2023-04-08T00:00:00,UTA vs. DEN,W,36.93333333333333,2,0,5,12,12,9,7,32,1,4,2,7,58.6,1,1,1,1,2211,6599,10381,1361,1782,19382,17963,14253,17957,2381,25771,11553,559,417,1,36:56,2022,2023
2022-23,1628962,Udoka Azubuike,Udoka,1610612762,UTA,Utah Jazz,22201213,2023-04-08T00:00:00,UTA vs. DEN,W,30.40333333333333,0,4,0,6,14,12,2,24,1,0,2,3,24.7,1,1,1,1,7775,12084,1933,10252,6861,21690,21898,3800,12316,2381,1,11553,4788,9742,1,30:24,2022,2023
2022-23,1630695,Micah Potter,Micah,1610612762,UTA,Utah Jazz,22201213,2023-04-08T00:00:00,UTA vs. DEN,W,21.106666666666666,0,5,0,4,13,3,6,24,0,0,2,1,25.5,1,1,1,1,15132,12084,1212,10252,9969,20617,6581,12302,12316,7930,1,11553,11862,9281,1,21:06,2022,2023
2022-23,1629677,Luka Samanic,Luka,1610612762,UTA,Utah Jazz,22201213,2023-04-08T00:00:00,UTA vs. DEN,W,30.55666666666667,6,4,4,12,12,9,6,32,0,1,2,2,37.1,1,1,1,1,7652,994,1933,2165,1782,19382,17963,12302,17957,7930,17468,11553,7612,4043,1,30:33,2022,2023
2022-23,1630548,Johnny Juzang,Johnny,1610612762,UTA,Utah Jazz,22201213,2023-04-08T00:00:00,UTA vs. DEN,W,15.4,0,0,0,2,11,3,6,18,0,0,0,0,4.4,1,1,1,1,19179,12084,10381,10252,14065,17997,6581,12302,8243,7930,1,1,17929,22728,1,15:24,2022,2023
2022-23,1630534,Ochai Agbaji,Ochai,1610612762,UTA,Utah Jazz,22201213,2023-04-08T00:00:00,UTA vs. DEN,W,35.13333333333333,4,3,4,14,19,12,7,32,0,2,1,4,35.1,1,1,1,1,3633,2754,3415,2165,1059,24777,21898,14253,17957,7930,23619,5181,2943,4759,1,35:08,2022,2023
2022-23,1630548,Johnny Juzang,Johnny,1610612762,UTA,Utah Jazz,22201200,2023-04-06T00:00:00,UTA vs. OKC,L,15.516666666666667,2,0,2,2,10,10,6,8,0,0,1,0,14.1,1,12947,12947,12947,19094,6599,10381,5273,14065,16424,19454,12302,3007,7930,1,5181,17929,16582,1,15:31,2022,2023
2022-23,1629677,Luka Samanic,Luka,1610612762,UTA,Utah Jazz,22201200,2023-04-06T00:00:00,UTA vs. OKC,L,30.55666666666667,0,0,0,4,15,17,8,38,0,0,4,3,17.6,1,12947,12947,12947,7652,12084,10381,10252,9969,22532,24946,15914,21456,7930,1,21892,4788,14176,1,30:33,2022,2023
2022-23,1627739,Kris Dunn,Kris,1610612762,UTA,Utah Jazz,22201200,2023-04-06T00:00:00,UTA vs. OKC,L,34.666666666666664,7,0,0,14,18,20,8,38,0,0,4,2,42.4,1,12947,12947,12947,4029,617,10381,10252,1059,24411,25564,15914,21456,7930,1,21892,7612,2562,1,34:40,2022,2023
2022-23,1630695,Micah Potter,Micah,1610612762,UTA,Utah Jazz,22201200,2023-04-06T00:00:00,UTA vs. OKC,L,4.416666666666667,0,0,0,0,2,0,0,2,0,0,0,0,3.6,1,12947,12947,12947,24159,12084,10381,10252,19499,2579,1,1,627,7930,1,1,17929,23194,1,4:25,2022,2023
2022-23,1628962,Udoka Azubuike,Udoka,1610612762,UTA,Utah Jazz,22201200,2023-04-06T00:00:00,UTA vs. OKC,L,25.116666666666667,0,2,4,12,16,17,10,32,1,0,1,1,22.4,1,12947,12947,12947,12025,12084,5253,2165,1782,23300,24946,19030,17957,2381,1,5181,11862,11109,1,25:07,2022,2023
2022-23,1630534,Ochai Agbaji,Ochai,1610612762,UTA,Utah Jazz,22201200,2023-04-06T00:00:00,UTA vs. OKC,L,30.65,0,0,2,10,12,16,6,30,0,1,5,1,13.2,1,12947,12947,12947,7568,12084,10381,5273,2902,19382,24560,12302,16558,7930,17468,24422,11862,17210,1,30:39,2022,2023
2022-23,203482,Kelly Olynyk,Kelly,1610612762,UTA,Utah Jazz,22201200,2023-04-06T00:00:00,UTA vs. OKC,L,32.4,2,5,0,12,20,15,8,32,0,0,2,6,40.8,1,12947,12947,12947,5996,6599,1212,10252,1782,25076,24080,15914,17957,7930,1,11553,993,2943,1,32:24,2022,2023
2022-23,1627745,Damian Jones,Damian,1610612762,UTA,Utah Jazz,22201200,2023-04-06T00:00:00,UTA vs. OKC,L,21.28333333333333,0,0,2,4,10,7,2,14,1,1,3,1,10.4,1,12947,12947,12947,14983,12084,10381,5273,9969,16424,14495,3800,5856,2381,17468,17562,11862,19062,1,21:17,2022,2023
2022-23,1629308,Juan Toscano-Anderson,Juan,1610612762,UTA,Utah Jazz,22201200,2023-04-06T00:00:00,UTA vs. OKC,L,20.14333333333333,1,0,2,2,13,9,6,14,0,0,2,2,10.9,1,12947,12947,12947,15850,11634,10381,5273,14065,20617,17963,12302,5856,7930,1,11553,7612,18745,1,20:09,2022,2023
2022-23,1631323,Simone Fontecchio,Simone,1610612762,UTA,Utah Jazz,22201200,2023-04-06T00:00:00,UTA vs. OKC,L,25.25,2,3,0,6,14,9,6,22,0,0,1,1,14.6,1,12947,12947,12947,11912,6599,3415,10252,6861,21690,17963,12302,10917,7930,1,5181,11862,16245,1,25:15,2022,2023
2022-23,1629677,Luka Samanic,Luka,1610612762,UTA,Utah Jazz,22201186,2023-04-04T00:00:00,UTA vs. LAL,L,22.28333333333333,0,0,4,6,7,8,8,18,0,0,1,0,22.8,1,12947,12947,12947,14199,12084,10381,2165,6861,11228,16197,15914,8243,7930,1,5181,17929,10873,1,22:17,2022,2023
2022-23,1627739,Kris Dunn,Kris,1610612762,UTA,Utah Jazz,22201186,2023-04-04T00:00:00,UTA vs. LAL,L,26.58333333333333,2,0,0,8,6,4,7,38,0,1,5,1,22.8,1,12947,12947,12947,10897,6599,10381,10252,4612,9347,7828,14253,21456,7930,17468,24422,11862,10873,1,26:35,2022,2023
2022-23,1629659,Talen Horton-Tucker,Talen,1610612762,UTA,Utah Jazz,22201186,2023-04-04T00:00:00,UTA vs. LAL,L,37.28333333333333,0,2,0,10,11,13,9,40,1,2,2,8,45.3,1,12947,12947,12947,1969,12084,5253,10252,2902,17997,22830,17506,22436,2381,23619,11553,331,1943,1,37:17,2022,2023
2022-23,203482,Kelly Olynyk,Kelly,1610612762,UTA,Utah Jazz,22201186,2023-04-04T00:00:00,UTA vs. LAL,L,35.05,0,0,3,4,11,13,9,32,0,2,5,3,38.9,1,12947,12947,12947,3712,12084,10381,3545,9969,17997,22830,17506,17957,7930,23619,24422,4788,3487,1,35:03,2022,2023
2022-23,1627745,Damian Jones,Damian,1610612762,UTA,Utah Jazz,22201186,2023-04-04T00:00:00,UTA vs. LAL,L,32.1,0,1,0,4,10,9,9,46,0,0,3,3,26.1,1,12947,12947,12947,6285,12084,9974,10252,9969,16424,17963,17506,24426,7930,1,17562,4788,8951,1,32:06,2022,2023
2022-23,1629308,Juan Toscano-Anderson,Juan,1610612762,UTA,Utah Jazz,22201186,2023-04-04T00:00:00,UTA vs. LAL,L,15.366666666666667,0,2,0,4,6,5,5,22,0,1,4,1,9.8,1,12947,12947,12947,19200,12084,5253,10252,9969,9347,10483,10564,10917,7930,17468,21892,11862,19470,1,15:22,2022,2023
2022-23,1631323,Simone Fontecchio,Simone,1610612762,UTA,Utah Jazz,22201186,2023-04-04T00:00:00,UTA vs. LAL,L,21.566666666666663,0,0,0,0,4,5,4,34,0,0,1,0,5.0,1,12947,12947,12947,14743,12084,10381,10252,19499,5774,10483,8099,19249,7930,1,5181,17929,22391,1,21:34,2022,2023
2022-23,1630534,Ochai Agbaji,Ochai,1610612762,UTA,Utah Jazz,22201186,2023-04-04T00:00:00,UTA vs. LAL,L,38.15,4,0,3,6,11,10,9,42,2,0,0,3,36.3,1,12947,12947,12947,1433,2754,10381,3545,6861,17997,19454,17506,23222,751,1,1,4788,4331,1,38:09,2022,2023
2022-23,1629012,Collin Sexton,Collin,1610612762,UTA,Utah Jazz,22201186,2023-04-04T00:00:00,UTA vs. LAL,L,15.716666666666669,5,0,2,12,4,2,5,22,0,1,3,1,19.7,1,12947,12947,12947,18964,1692,10381,5273,1782,5774,3520,10564,10917,7930,17468,17562,11862,12772,1,15:43,2022,2023
2022-23,1628962,Udoka Azubuike,Udoka,1610612762,UTA,Utah Jazz,22201186,2023-04-04T00:00:00,UTA vs. LAL,L,20.9,0,0,0,2,5,6,5,16,0,0,4,1,8.0,1,12947,12947,12947,15275,12084,10381,10252,14065,7726,12297,10564,6941,7930,1,21892,11862,20578,1,20:54,2022,2023
2022-23,1628962,Udoka Azubuike,Udoka,1610612762,UTA,Utah Jazz,22201164,2023-04-02T00:00:00,UTA @ BKN,L,14.05,0,0,0,0,6,2,1,10,0,0,2,0,4.8,1,12947,12947,12947,20013,12084,10381,10252,19499,9347,3520,3585,3856,7930,1,11553,17929,22503,1,14:03,2022,2023
2022-23,1629308,Juan Toscano-Anderson,Juan,1610612762,UTA,Utah Jazz,22201164,2023-04-02T00:00:00,UTA @ BKN,L,22.265,0,0,0,4,6,2,1,16,0,0,3,1,15.2,1,12947,12947,12947,14219,12084,10381,10252,9969,9347,3520,3585,6941,7930,1,17562,11862,15829,1,22:16,2022,2023
2022-23,203482,Kelly Olynyk,Kelly,1610612762,UTA,Utah Jazz,22201164,2023-04-02T00:00:00,UTA @ BKN,L,32.9,0,1,0,4,3,5,6,30,0,0,5,5,32.5,1,12947,12947,12947,5579,12084,9974,10252,9969,4698,10483,12302,16558,7930,1,24422,1742,5801,1,32:54,2022,2023
2022-23,1630534,Ochai Agbaji,Ochai,1610612762,UTA,Utah Jazz,22201164,2023-04-02T00:00:00,UTA @ BKN,L,28.785,0,3,2,8,4,5,7,30,0,0,1,3,22.9,1,12947,12947,12947,9105,12084,3415,5273,4612,5774,10483,14253,16558,7930,1,5181,4788,10813,1,28:47,2022,2023
2022-23,1627739,Kris Dunn,Kris,1610612762,UTA,Utah Jazz,22201164,2023-04-02T00:00:00,UTA @ BKN,L,27.8,4,0,2,8,8,4,1,20,1,0,2,3,23.7,1,12947,12947,12947,9895,2754,10381,5273,4612,13017,7828,3585,9546,2381,1,11553,4788,10359,1,27:48,2022,2023
2022-23,1631117,Walker Kessler,Walker,1610612762,UTA,Utah Jazz,22201164,2023-04-02T00:00:00,UTA @ BKN,L,21.6,0,2,2,6,2,3,5,22,0,0,1,1,15.6,1,12947,12947,12947,14714,12084,5253,5273,6861,2579,6581,10564,10917,7930,1,5181,11862,15549,1,21:36,2022,2023
2022-23,1628374,Lauri Markkanen,Lauri,1610612762,UTA,Utah Jazz,22201164,2023-04-02T00:00:00,UTA @ BKN,L,34.7,2,6,0,12,6,5,7,30,0,0,3,5,40.8,1,12947,12947,12947,3991,6599,630,10252,1782,9347,10483,14253,16558,7930,1,17562,1742,2943,1,34:42,2022,2023
2022-23,1629659,Talen Horton-Tucker,Talen,1610612762,UTA,Utah Jazz,22201164,2023-04-02T00:00:00,UTA @ BKN,L,34.05,5,0,5,16,3,5,6,32,0,2,3,5,46.8,1,12947,12947,12947,4570,1692,10381,1361,627,4698,10483,12302,17957,7930,23619,17562,1742,1663,1,34:03,2022,2023
2022-23,1629677,Luka Samanic,Luka,1610612762,UTA,Utah Jazz,22201164,2023-04-02T00:00:00,UTA @ BKN,L,10.45,0,0,0,0,3,2,0,10,0,0,1,1,6.9,1,12947,12947,12947,21868,12084,10381,10252,19499,4698,3520,1,3856,7930,1,5181,11862,21278,1,10:27,2022,2023
2022-23,1631323,Simone Fontecchio,Simone,1610612762,UTA,Utah Jazz,22201164,2023-04-02T00:00:00,UTA @ BKN,L,13.4,2,0,2,2,4,2,1,10,0,0,2,2,6.2,1,12947,12947,12947,20383,6599,10381,5273,14065,5774,3520,3585,3856,7930,1,11553,7612,21645,1,13:24,2022,2023
2022-23,1629659,Talen Horton-Tucker,Talen,1610612762,UTA,Utah Jazz,22201152,2023-03-31T00:00:00,UTA @ BOS,L,31.066666666666663,2,0,4,16,10,13,6,28,0,1,0,6,44.1,1,12947,12947,12947,7217,6599,10381,2165,627,16424,22830,12302,15165,7930,17468,1,993,2178,1,31:04,2022,2023
2022-23,1631117,Walker Kessler,Walker,1610612762,UTA,Utah Jazz,22201152,2023-03-31T00:00:00,UTA @ BOS,L,33.85,2,6,2,18,15,11,8,28,3,1,1,1,42.0,1,12947,12947,12947,4751,6599,630,5273,338,22532,20826,15914,15165,252,17468,5181,11862,2648,1,33:51,2022,2023
2022-23,1627739,Kris Dunn,Kris,1610612762,UTA,Utah Jazz,22201152,2023-03-31T00:00:00,UTA @ BOS,L,23.066666666666663,2,2,0,16,9,12,4,26,2,0,2,1,30.8,1,12947,12947,12947,13584,6599,5253,10252,627,14808,21898,8099,13703,751,1,11553,11862,6558,1,23:04,2022,2023
2022-23,203482,Kelly Olynyk,Kelly,1610612762,UTA,Utah Jazz,22201152,2023-03-31T00:00:00,UTA @ BOS,L,30.666666666666668,3,0,5,4,13,11,6,24,1,1,3,2,22.1,1,12947,12947,12947,7559,4426,10381,1361,9969,20617,20826,12302,12316,2381,17468,17562,7612,11296,1,30:40,2022,2023
2022-23,1629677,Luka Samanic,Luka,1610612762,UTA,Utah Jazz,22201152,2023-03-31T00:00:00,UTA @ BOS,L,12.35,0,0,0,4,4,8,2,14,1,0,3,0,10.4,1,12947,12947,12947,20983,12084,10381,10252,9969,5774,16197,3800,5856,2381,1,17562,17929,19062,1,12:21,2022,2023
2022-23,1630548,Johnny Juzang,Johnny,1610612762,UTA,Utah Jazz,22201152,2023-03-31T00:00:00,UTA @ BOS,L,16.933333333333334,0,0,0,0,9,8,4,18,0,0,1,0,10.8,1,12947,12947,12947,18170,12084,10381,10252,19499,14808,16197,8099,8243,7930,1,5181,17929,18813,1,16:56,2022,2023
2022-23,1629308,Juan Toscano-Anderson,Juan,1610612762,UTA,Utah Jazz,22201152,2023-03-31T00:00:00,UTA @ BOS,L,17.333333333333332,3,2,0,2,6,10,4,22,0,0,1,0,10.9,1,12947,12947,12947,17890,4426,5253,10252,14065,9347,19454,8099,10917,7930,1,5181,17929,18745,1,17:20,2022,2023
2022-23,1627745,Damian Jones,Damian,1610612762,UTA,Utah Jazz,22201152,2023-03-31T00:00:00,UTA @ BOS,L,14.15,3,0,0,0,4,10,2,18,0,0,2,0,9.1,1,12947,12947,12947,19953,4426,10381,10252,19499,5774,19454,3800,8243,7930,1,11553,17929,19925,1,14:09,2022,2023
2022-23,1630534,Ochai Agbaji,Ochai,1610612762,UTA,Utah Jazz,22201152,2023-03-31T00:00:00,UTA @ BOS,L,29.716666666666665,0,3,2,2,13,9,6,20,0,0,3,2,21.4,1,12947,12947,12947,8353,12084,3415,5273,14065,20617,17963,12302,9546,7930,1,17562,7612,11734,1,29:43,2022,2023
2022-23,1631323,Simone Fontecchio,Simone,1610612762,UTA,Utah Jazz,22201152,2023-03-31T00:00:00,UTA @ BOS,L,30.866666666666667,0,2,7,6,12,13,8,32,0,1,1,2,21.3,1,12947,12947,12947,7392,12084,5253,507,6861,19382,22830,15914,17957,7930,17468,5181,7612,11800,1,30:52,2022,2023
2022-23,1629308,Juan Toscano-Anderson,Juan,1610612762,UTA,Utah Jazz,22201143,2023-03-29T00:00:00,UTA @ SAS,W,24.55,0,0,0,6,14,6,7,34,1,0,0,1,15.8,1,1,1,1,12461,12084,10381,10252,6861,21690,12297,14253,19249,2381,1,1,11862,15415,1,24:33,2022,2023
2022-23,1627745,Damian Jones,Damian,1610612762,UTA,Utah Jazz,22201143,2023-03-29T00:00:00,UTA @ SAS,W,22.73333333333333,0,0,2,4,11,6,12,28,0,1,2,1,12.3,1,1,1,1,13836,12084,10381,5273,9969,17997,12297,21401,15165,7930,17468,11553,11862,17831,1,22:44,2022,2023
2022-23,1627739,Kris Dunn,Kris,1610612762,UTA,Utah Jazz,22201143,2023-03-29T00:00:00,UTA @ SAS,W,28.466666666666665,3,2,2,10,19,8,17,36,0,1,2,3,33.3,1,1,1,1,9341,4426,5253,5273,2902,24777,16197,24603,20405,7930,17468,11553,4788,5462,1,28:28,2022,2023
2022-23,1631117,Walker Kessler,Walker,1610612762,UTA,Utah Jazz,22201143,2023-03-29T00:00:00,UTA @ SAS,W,20.85,3,5,0,8,9,6,7,30,2,1,1,1,32.0,1,1,1,1,15307,4426,1212,10252,4612,14808,12297,14253,16558,751,17468,5181,11862,6026,1,20:51,2022,2023
2022-23,1629659,Talen Horton-Tucker,Talen,1610612762,UTA,Utah Jazz,22201143,2023-03-29T00:00:00,UTA @ SAS,W,29.85,4,5,1,18,21,8,11,44,0,0,2,4,52.3,1,1,1,1,8245,2754,1212,9913,338,25322,16197,20334,23863,7930,1,11553,2943,881,1,29:51,2022,2023
2022-23,1630695,Micah Potter,Micah,1610612762,UTA,Utah Jazz,22201143,2023-03-29T00:00:00,UTA @ SAS,W,2.566666666666667,0,0,0,0,5,0,5,4,0,0,0,1,2.0,1,1,1,1,25031,12084,10381,10252,19499,7726,1,10564,1432,7930,1,1,11862,24065,1,2:34,2022,2023
2022-23,1631323,Simone Fontecchio,Simone,1610612762,UTA,Utah Jazz,22201143,2023-03-29T00:00:00,UTA @ SAS,W,16.85,0,0,0,0,10,6,7,26,0,1,2,0,4.5,1,1,1,1,18226,12084,10381,10252,19499,16424,12297,14253,13703,7930,17468,11553,17929,22654,1,16:51,2022,2023
2022-23,1630534,Ochai Agbaji,Ochai,1610612762,UTA,Utah Jazz,22201143,2023-03-29T00:00:00,UTA @ SAS,W,24.5,5,3,2,0,13,6,10,32,2,0,1,2,20.7,1,1,1,1,12496,1692,3415,5273,19499,20617,12297,19030,17957,751,1,5181,7612,12170,1,24:30,2022,2023
2022-23,1630548,Johnny Juzang,Johnny,1610612762,UTA,Utah Jazz,22201143,2023-03-29T00:00:00,UTA @ SAS,W,20.83333333333333,2,0,4,10,10,2,7,22,0,0,0,0,20.8,1,1,1,1,15321,6599,10381,2165,2902,16424,3520,14253,10917,7930,1,1,17929,12112,1,20:50,2022,2023
2022-23,1628962,Udoka Azubuike,Udoka,1610612762,UTA,Utah Jazz,22201143,2023-03-29T00:00:00,UTA @ SAS,W,23.916666666666668,4,0,0,12,21,6,11,32,0,0,3,0,17.5,1,1,1,1,12955,2754,10381,10252,1782,25322,12297,20334,17957,7930,1,17562,17929,14263,1,23:55,2022,2023
2022-23,1629677,Luka Samanic,Luka,1610612762,UTA,Utah Jazz,22201143,2023-03-29T00:00:00,UTA @ SAS,W,24.883333333333333,5,0,3,2,17,6,11,32,1,0,4,3,29.8,1,1,1,1,12199,1692,10381,3545,14065,23917,12297,20334,17957,2381,1,21892,4788,7012,1,24:53,2022,2023
2022-23,1629659,Talen Horton-Tucker,Talen,1610612762,UTA,Utah Jazz,22201125,2023-03-27T00:00:00,UTA vs. PHX,L,34.96666666666667,0,0,4,10,15,8,12,34,0,3,1,2,37.6,1,12947,12947,12947,3789,12084,10381,2165,2902,22532,16197,21401,19249,7930,25315,5181,7612,3878,1,34:58,2022,2023
2022-23,1627739,Kris Dunn,Kris,1610612762,UTA,Utah Jazz,22201125,2023-03-27T00:00:00,UTA vs. PHX,L,22.47,0,2,0,8,2,12,3,20,0,1,1,1,20.1,1,12947,12947,12947,14050,12084,5253,10252,4612,2579,21898,6786,9546,7930,17468,5181,11862,12527,1,22:28,2022,2023
2022-23,1628374,Lauri Markkanen,Lauri,1610612762,UTA,Utah Jazz,22201125,2023-03-27T00:00:00,UTA vs. PHX,L,35.666666666666664,0,5,2,8,13,10,11,30,0,1,1,9,37.8,1,12947,12947,12947,3184,12084,1212,5273,4612,20617,19454,20334,16558,7930,17468,5181,194,3825,1,35:40,2022,2023
2022-23,1630548,Johnny Juzang,Johnny,1610612762,UTA,Utah Jazz,22201125,2023-03-27T00:00:00,UTA vs. PHX,L,12.666666666666666,3,0,0,0,2,5,4,18,0,0,1,0,7.7,1,12947,12947,12947,20793,4426,10381,10252,19499,2579,10483,8099,8243,7930,1,5181,17929,20740,1,12:40,2022,2023
2022-23,1631117,Walker Kessler,Walker,1610612762,UTA,Utah Jazz,22201125,2023-03-27T00:00:00,UTA vs. PHX,L,29.90833333333333,0,2,4,16,15,8,13,30,7,0,2,3,53.1,1,12947,12947,12947,8196,12084,5253,2165,627,22532,16197,22335,16558,4,1,11553,4788,802,1,29:55,2022,2023
2022-23,203482,Kelly Olynyk,Kelly,1610612762,UTA,Utah Jazz,22201125,2023-03-27T00:00:00,UTA vs. PHX,L,29.116666666666667,0,2,0,6,11,8,10,26,0,0,2,3,25.9,1,12947,12947,12947,8856,12084,5253,10252,6861,17997,16197,19030,13703,7930,1,11553,4788,9061,1,29:07,2022,2023
2022-23,1630534,Ochai Agbaji,Ochai,1610612762,UTA,Utah Jazz,22201125,2023-03-27T00:00:00,UTA vs. PHX,L,24.41333333333333,0,0,3,0,13,4,13,30,0,1,5,0,11.3,1,12947,12947,12947,12570,12084,10381,3545,19499,20617,7828,22335,16558,7930,17468,24422,17929,18501,1,24:25,2022,2023
2022-23,1629308,Juan Toscano-Anderson,Juan,1610612762,UTA,Utah Jazz,22201125,2023-03-27T00:00:00,UTA vs. PHX,L,23.1,0,0,2,6,4,5,7,24,0,1,3,1,7.2,1,12947,12947,12947,13555,12084,10381,5273,6861,5774,10483,14253,12316,7930,17468,17562,11862,21046,1,23:06,2022,2023
2022-23,1629714,Jarrell Brantley,Jarrell,1610612762,UTA,Utah Jazz,22201125,2023-03-27T00:00:00,UTA vs. PHX,L,9.6,0,0,0,2,0,0,0,2,0,0,0,0,3.2,1,12947,12947,12947,22202,12084,10381,10252,14065,1,1,1,627,7930,1,1,17929,23362,1,9:36,2022,2023
2022-23,1627745,Damian Jones,Damian,1610612762,UTA,Utah Jazz,22201125,2023-03-27T00:00:00,UTA vs. PHX,L,18.091666666666665,0,0,0,0,0,5,2,16,0,0,3,1,7.0,1,12947,12947,12947,17336,12084,10381,10252,19499,1,10483,3800,6941,7930,1,17562,11862,21220,1,18:06,2022,2023
2022-23,1629659,Talen Horton-Tucker,Talen,1610612762,UTA,Utah Jazz,22201111,2023-03-25T00:00:00,UTA @ SAC,L,28.031666666666663,3,0,0,4,16,9,7,30,1,0,1,2,18.4,1,12947,12947,12947,9698,4426,10381,10252,9969,23300,17963,14253,16558,2381,1,5181,7612,13660,1,28:02,2022,2023
