season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,22201193,2023-04-05T00:00:00,MIL vs. CHI,W,0.6633333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,25783,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17929,23116,15240,24963,2163,120,25002,1,0:40,2022,2023
2022-23,203109,Jae Crowder,Jae,1610612749,MIL,Milwaukee Bucks,22201193,2023-04-05T00:00:00,MIL vs. CHI,W,16.7,0,5,0.0,0,3,0.0,0,0,0.0,1,4,5,2,0,1,1,1,1,0,0,-5,15.0,0,0,11.0,1,1,1,1,18318,22559,16006,22559,14184,10172,14184,13851,14660,13851,6448,6530,7186,9342,16367,4306,2381,17468,5181,17929,23116,17295,15978,2163,120,18113,1,16:42,2022,2023
2022-23,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22201193,2023-04-05T00:00:00,MIL vs. CHI,W,8.4,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,9,0.2,0,0,1.0,1,1,1,1,22636,22559,19669,22559,14184,16669,14184,13851,14660,13851,13272,17626,19709,19186,8897,11790,7930,1,1,17929,23116,4755,24897,2163,120,24441,1,8:24,2022,2023
2022-23,203086,Meyers Leonard,Meyers,1610612749,MIL,Milwaukee Bucks,22201193,2023-04-05T00:00:00,MIL vs. CHI,W,6.53,0,2,0.0,0,1,0.0,0,0,0.0,2,0,2,0,0,0,0,1,2,0,0,-9,2.4,0,0,2.0,1,1,1,1,23323,22559,21404,22559,14184,16669,14184,13851,14660,13851,3077,22091,16055,19186,16367,11790,7930,17468,11553,17929,23116,20484,23900,2163,120,23851,1,6:32,2022,2023
2022-23,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,22201193,2023-04-05T00:00:00,MIL vs. CHI,W,10.23,0,3,0.0,0,3,0.0,0,0,0.0,1,3,4,0,0,0,0,0,0,0,0,0,4.8,0,0,4.0,1,1,1,1,21983,22559,19669,22559,14184,10172,14184,13851,14660,13851,6448,9404,9590,19186,16367,11790,7930,1,1,17929,23116,11977,22503,2163,120,22647,1,10:14,2022,2023
2022-23,1630699,MarJon Beauchamp,MarJon,1610612749,MIL,Milwaukee Bucks,22201193,2023-04-05T00:00:00,MIL vs. CHI,W,0.6633333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,25783,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17929,23116,15240,24963,2163,120,25002,1,0:40,2022,2023
2022-23,202083,Wesley Matthews,Wesley,1610612749,MIL,Milwaukee Bucks,22201193,2023-04-05T00:00:00,MIL vs. CHI,W,30.35,3,7,0.429,1,4,0.25,0,0,0.0,2,6,8,2,0,1,1,0,3,0,7,5,25.6,0,0,22.0,1,1,1,1,7807,12366,12420,14122,8083,7558,11411,13851,14660,13851,3077,2868,2807,9342,16367,4306,2381,1,17562,17929,14745,7441,9212,2163,120,10568,1,30:21,2022,2023
2022-23,204060,Joe Ingles,Joe,1610612749,MIL,Milwaukee Bucks,22201193,2023-04-05T00:00:00,MIL vs. CHI,W,24.286666666666665,3,7,0.429,3,7,0.429,0,0,0.0,0,1,1,3,2,2,0,0,1,0,9,10,18.7,0,0,20.0,1,1,1,1,12658,12366,12420,14122,2120,2551,7089,13851,14660,13851,13272,17626,19709,6516,4399,1343,7930,1,5181,17929,12345,4240,13470,2163,120,11856,1,24:17,2022,2023
2022-23,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22201179,2023-04-04T00:00:00,MIL @ WAS,W,31.1,5,15,0.333,5,9,0.556,4,8,0.5,5,15,20,4,1,0,0,0,1,4,19,-8,48.0,1,0,48.0,1,1,1,1,7186,7306,3608,17586,428,1087,3714,3075,1170,10976,342,36,26,4531,8897,11790,7930,1,5181,2943,4335,19762,1440,1,120,1144,1,31:06,2022,2023
2022-23,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,22201179,2023-04-04T00:00:00,MIL @ WAS,W,32.8,9,16,0.563,0,0,0.0,10,17,0.588,0,11,11,10,8,2,1,1,3,11,28,18,57.2,1,1,55.0,1,1,1,1,5657,1839,2947,7660,14184,20319,14184,300,54,10863,13272,292,1038,399,14,1343,2381,17468,17562,52,1320,1403,487,1,1,499,1,32:48,2022,2023
2022-23,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,22201179,2023-04-04T00:00:00,MIL @ WAS,W,30.08333333333333,12,21,0.571,2,6,0.333,0,1,0.0,3,6,9,10,2,0,0,2,4,3,26,24,49.8,1,0,47.0,1,1,1,1,8042,474,929,7045,4226,3807,8680,13851,13074,13851,1492,2868,2052,399,4399,11790,7930,23619,21892,4788,1742,492,1181,1,120,1278,1,30:05,2022,2023
2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22201179,2023-04-04T00:00:00,MIL @ WAS,W,30.316666666666663,8,11,0.727,4,7,0.571,0,0,0.0,0,0,0,1,2,1,5,0,4,0,20,18,37.5,0,0,37.0,1,1,1,1,7848,2711,7093,2897,1024,2551,3486,13851,14660,13851,13272,22091,23082,13459,4399,4306,36,1,21892,17929,3852,1403,3919,2163,120,3597,1,30:19,2022,2023
2022-23,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,22201179,2023-04-04T00:00:00,MIL @ WAS,W,1.7833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,25368,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17929,23116,16280,24963,2163,120,25002,1,1:47,2022,2023
2022-23,202083,Wesley Matthews,Wesley,1610612749,MIL,Milwaukee Bucks,22201179,2023-04-04T00:00:00,MIL @ WAS,W,29.58333333333333,3,4,0.75,3,4,0.75,0,0,0.0,0,2,2,0,0,0,0,0,1,0,9,13,11.4,0,0,14.0,1,1,1,1,8464,12366,17859,2276,2120,7558,1581,13851,14660,13851,13272,13188,16055,19186,16367,11790,7930,1,5181,17929,12345,2916,18412,2163,120,16001,1,29:35,2022,2023
2022-23,201609,Goran Dragic,Goran,1610612749,MIL,Milwaukee Bucks,22201179,2023-04-04T00:00:00,MIL @ WAS,W,14.208333333333334,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,3,1,0,0,1,0,2,2,-12,6.7,0,0,6.0,1,1,1,1,19923,22559,19669,22559,14184,16669,14184,6620,8080,1,13272,17626,19709,6516,8897,11790,7930,17468,1,7612,21044,22269,21372,2163,120,21425,1,14:13,2022,2023
2022-23,203109,Jae Crowder,Jae,1610612749,MIL,Milwaukee Bucks,22201179,2023-04-04T00:00:00,MIL @ WAS,W,23.541666666666668,7,11,0.636,4,5,0.8,1,1,1.0,3,6,9,0,1,1,0,0,3,0,19,16,31.8,0,0,34.0,1,1,1,1,13247,3877,7093,5046,1024,5511,1457,10510,13074,1,1492,2868,2052,19186,8897,4306,7930,1,17562,17929,4335,1910,6099,2163,120,4558,1,23:33,2022,2023
2022-23,1630699,MarJon Beauchamp,MarJon,1610612749,MIL,Milwaukee Bucks,22201179,2023-04-04T00:00:00,MIL @ WAS,W,13.291666666666666,2,4,0.5,1,3,0.333,0,0,0.0,1,0,1,0,0,0,0,0,3,0,5,-8,6.2,0,0,7.0,1,1,1,1,20454,15467,17859,9075,8083,10172,8680,13851,14660,13851,6448,22091,19709,19186,16367,11790,7930,1,17562,17929,17251,19762,21645,2163,120,20760,1,13:18,2022,2023
2022-23,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22201179,2023-04-04T00:00:00,MIL @ WAS,W,5.666666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0,0,0.0,1,1,1,1,23632,22559,23078,22559,14184,16669,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,11862,23116,11018,24963,2163,120,25002,1,5:40,2022,2023
2022-23,204060,Joe Ingles,Joe,1610612749,MIL,Milwaukee Bucks,22201179,2023-04-04T00:00:00,MIL @ WAS,W,27.625,4,6,0.667,4,6,0.667,0,0,0.0,0,3,3,5,3,2,1,0,0,0,12,2,29.1,0,0,30.0,1,1,1,1,10077,9586,14189,3571,1024,3807,1971,13851,14660,13851,13272,9404,12567,3151,2046,1343,2381,1,1,17929,9310,9989,7341,2163,120,6218,1,27:38,2022,2023
2022-23,204060,Joe Ingles,Joe,1610612749,MIL,Milwaukee Bucks,22201174,2023-04-02T00:00:00,MIL vs. PHI,W,19.53333333333333,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,2,1,1,0,0,0,0,6,13,12.2,0,0,13.0,1,1,1,1,16288,15467,19669,3571,4226,10172,1971,13851,14660,13851,13272,17626,19709,9342,8897,4306,7930,1,1,17929,15841,2916,17872,2163,120,16689,1,19:32,2022,2023
2022-23,201609,Goran Dragic,Goran,1610612749,MIL,Milwaukee Bucks,22201174,2023-04-02T00:00:00,MIL vs. PHI,W,1.4333333333333331,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,0,0,0.0,1,1,1,1,25549,22559,21404,22559,14184,13285,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17929,23116,18185,24963,2163,120,25002,1,1:26,2022,2023
2022-23,203109,Jae Crowder,Jae,1610612749,MIL,Milwaukee Bucks,22201174,2023-04-02T00:00:00,MIL vs. PHI,W,17.066666666666666,0,5,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,1,1,0,1,0,0,-3,7.5,0,0,5.0,1,1,1,1,18078,22559,16006,22559,14184,13285,14184,13851,14660,13851,13272,22091,23082,13459,16367,4306,2381,1,5181,17929,23116,15240,20888,2163,120,22051,1,17:04,2022,2023
2022-23,1630699,MarJon Beauchamp,MarJon,1610612749,MIL,Milwaukee Bucks,22201174,2023-04-02T00:00:00,MIL vs. PHI,W,1.4333333333333331,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,0,-6,1.2,0,0,1.0,1,1,1,1,25549,22559,24678,22559,14184,20319,14184,13851,14660,13851,6448,22091,19709,19186,16367,11790,7930,1,5181,17929,23116,18185,24482,2163,120,24441,1,1:26,2022,2023
2022-23,202083,Wesley Matthews,Wesley,1610612749,MIL,Milwaukee Bucks,22201174,2023-04-02T00:00:00,MIL vs. PHI,W,1.4333333333333331,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-6,1.2,0,0,1.0,1,1,1,1,25549,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,17626,19709,19186,16367,11790,7930,1,1,17929,23116,18185,24482,2163,120,24441,1,1:26,2022,2023
2022-23,1628975,Jevon Carter,Jevon,1610612749,MIL,Milwaukee Bucks,22201174,2023-04-02T00:00:00,MIL vs. PHI,W,20.865,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,6,0,0,0,0,1,0,0,13,11.4,0,0,8.0,1,1,1,1,15302,22559,23078,22559,14184,16669,14184,13851,14660,13851,13272,13188,16055,2101,16367,11790,7930,1,5181,17929,23116,2916,18412,2163,120,20094,1,20:52,2022,2023
2022-23,1628960,Grayson Allen,Grayson,1610612749,MIL,Milwaukee Bucks,22201174,2023-04-02T00:00:00,MIL vs. PHI,W,19.716666666666665,1,3,0.333,0,2,0.0,0,0,0.0,0,5,5,1,0,0,0,0,1,0,2,12,9.5,0,0,8.0,1,1,1,1,16155,18953,19669,17586,14184,13285,14184,13851,14660,13851,13272,4379,7186,13459,16367,11790,7930,1,5181,17929,21044,3319,19668,2163,120,20094,1,19:43,2022,2023
2022-23,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22201174,2023-04-02T00:00:00,MIL vs. PHI,W,1.4333333333333331,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-6,1.2,0,0,1.0,1,1,1,1,25549,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,17626,19709,19186,16367,11790,7930,1,1,17929,23116,18185,24482,2163,120,24441,1,1:26,2022,2023
2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22201174,2023-04-02T00:00:00,MIL vs. PHI,W,31.203333333333333,9,13,0.692,1,2,0.5,2,2,1.0,3,3,6,0,0,0,0,0,2,2,21,12,28.2,0,0,28.0,1,1,1,1,7098,1839,5108,3448,8083,13285,3860,6620,8080,1,1492,9404,5308,19186,16367,11790,7930,1,11553,7612,3416,3319,7764,2163,120,7166,1,31:12,2022,2023
2022-23,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,22201174,2023-04-02T00:00:00,MIL vs. PHI,W,31.813333333333333,13,17,0.765,0,1,0.0,7,13,0.538,2,12,14,6,4,1,3,1,5,9,33,21,66.8,1,0,61.0,1,1,1,1,6539,299,2392,2268,14184,16669,14184,993,207,10972,3077,187,315,2101,842,4306,252,17468,24422,194,564,831,115,1,120,183,1,31:49,2022,2023
2022-23,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,22201174,2023-04-02T00:00:00,MIL vs. PHI,W,34.7,7,11,0.636,2,4,0.5,2,2,1.0,1,2,3,3,2,4,0,0,1,2,18,8,36.1,0,0,34.0,1,1,1,1,3991,3877,7093,5046,4226,7558,3860,6620,8080,1,6448,13188,12567,6516,4399,90,7930,1,5181,7612,4863,5327,4404,2163,120,4558,1,34:42,2022,2023
2022-23,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22201174,2023-04-02T00:00:00,MIL vs. PHI,W,31.86833333333333,6,14,0.429,3,8,0.375,4,4,1.0,0,3,3,9,1,0,0,1,2,4,19,7,35.1,0,0,34.0,1,1,1,1,6483,5438,4330,14122,2120,1659,8355,3075,4303,1,13272,9404,12567,634,8897,11790,7930,17468,11553,2943,4335,5992,4759,2163,120,4558,1,31:52,2022,2023
2022-23,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22201174,2023-04-02T00:00:00,MIL vs. PHI,W,27.5,8,11,0.727,2,3,0.667,0,0,0.0,0,5,5,0,1,1,1,0,3,0,18,6,29.0,0,0,29.0,1,1,1,1,10181,2711,7093,2897,4226,10172,1971,13851,14660,13851,13272,4379,7186,19186,8897,4306,2381,1,17562,17929,4863,6694,7391,2163,120,6681,1,27:30,2022,2023
2022-23,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,22201146,2023-03-30T00:00:00,MIL vs. BOS,L,25.28333333333333,11,27,0.407,0,5,0.0,2,3,0.667,1,6,7,2,0,1,1,1,2,4,24,-32,41.4,0,0,37.0,1,12947,12947,12947,11894,789,114,15214,14184,5511,14184,6620,6555,9637,6448,2868,3911,9342,16367,4306,2381,17468,11553,2943,2312,25828,2777,2163,120,3597,1,25:17,2022,2023
