season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612755,PHI,Philadelphia 76ers,22100211,2021-11-16,PHI @ UTA,L,48.0,84.6,85.0,117.2,121.2,-32.6,-36.2,0.576,2.11,15.1,0.136,0.792,0.43,0.09,0.4,0.436,101.4,99.5,82.92,100,0.335,1,1231,1231,1231,117,2431,1957,2436,1554,800,2004,2411,476,2274,198,2422,2430,1005,2395,1,2021,2022,False,UTA,PHI,NOV
2021-22,1610612755,PHI,Philadelphia 76ers,22100186,2021-11-13,PHI @ IND,L,48.0,115.6,120.2,122.2,122.9,-6.6,-2.7,0.421,1.14,12.1,0.415,0.744,0.554,0.149,0.494,0.555,97.2,95.0,79.17,94,0.419,1,1231,1231,1231,117,549,2048,1325,2394,2235,2396,81,1054,329,1553,1733,1379,1927,2056,1,2021,2022,False,IND,PHI,NOV
2021-22,1610612755,PHI,Philadelphia 76ers,22100171,2021-11-11,PHI vs. TOR,L,48.0,109.7,112.4,115.6,118.6,-5.9,-6.2,0.725,2.42,20.9,0.271,0.611,0.451,0.124,0.517,0.566,99.4,97.0,80.83,97,0.498,1,1231,1231,1231,117,1145,1814,1602,227,499,399,1220,2322,2062,872,1412,1215,1579,1254,1,2021,2022,True,PHI,TOR,NOV
2021-22,1610612755,PHI,Philadelphia 76ers,22100155,2021-11-09,PHI vs. MIL,L,48.0,106.6,111.2,116.6,118.0,-10.0,-6.8,0.5,3.0,15.4,0.279,0.691,0.474,0.071,0.476,0.503,101.8,99.0,82.5,98,0.438,1,1231,1231,1231,117,1245,1778,1641,2111,175,1915,1125,1704,1731,58,1962,2079,1129,1844,1,2021,2022,True,PHI,MIL,NOV
2021-22,1610612755,PHI,Philadelphia 76ers,22100147,2021-11-08,PHI vs. NYK,L,48.0,101.0,102.1,107.6,108.4,-6.6,-6.3,0.571,2.22,15.6,0.25,0.673,0.454,0.096,0.456,0.49,95.4,94.5,78.75,94,0.47,1,1231,1231,1231,117,1919,964,1614,1583,696,1883,1471,1898,2027,280,2159,2205,2009,1503,1,2021,2022,True,PHI,NYK,NOV
2021-22,1610612755,PHI,Philadelphia 76ers,22100135,2021-11-06,PHI @ CHI,W,48.0,117.1,118.8,109.1,109.4,7.9,9.4,0.512,1.57,17.3,0.231,0.643,0.474,0.146,0.611,0.638,96.8,96.0,80.0,96,0.565,1,1,1,1,117,635,1047,653,2092,1610,1393,1724,2152,1733,1487,314,333,1757,593,1,2021,2022,False,CHI,PHI,NOV
2021-22,1610612755,PHI,Philadelphia 76ers,22100119,2021-11-04,PHI @ DET,W,48.0,117.6,118.5,103.9,106.5,13.8,12.0,0.537,1.47,16.8,0.383,0.698,0.55,0.163,0.566,0.588,93.5,92.0,76.67,92,0.564,1,1,1,1,117,648,829,527,1903,1778,1562,155,1621,376,1858,732,898,2305,600,1,2021,2022,False,DET,PHI,NOV
2021-22,1610612755,PHI,Philadelphia 76ers,22100111,2021-11-03,PHI vs. CHI,W,48.0,108.1,106.2,101.1,101.0,7.0,5.2,0.632,1.71,18.9,0.136,0.773,0.455,0.144,0.571,0.597,96.1,97.0,80.83,97,0.508,1,1,1,1,117,1657,458,933,978,1382,898,2407,674,2019,1444,664,761,1579,1162,1,2021,2022,True,PHI,CHI,NOV
2021-22,1610612755,PHI,Philadelphia 76ers,22100096,2021-11-01,PHI vs. POR,W,48.0,120.2,121.5,109.7,109.6,10.5,11.9,0.791,3.09,25.2,0.195,0.66,0.443,0.118,0.596,0.627,94.0,93.5,77.92,93,0.579,1,1,1,1,117,482,1068,529,40,170,24,2107,2029,2156,736,433,429,2139,428,1,2021,2022,True,PHI,POR,NOV
2021-22,1610612755,PHI,Philadelphia 76ers,22100082,2021-10-30,PHI vs. ATL,W,48.0,120.4,122.0,91.8,94.9,28.5,27.1,0.522,2.0,18.3,0.2,0.613,0.451,0.12,0.605,0.646,101.9,99.5,82.92,100,0.649,1,1,1,1,117,451,202,105,2025,907,1083,2041,2318,2062,781,363,267,1005,100,1,2021,2022,True,PHI,ATL,OCT
2021-22,1610612755,PHI,Philadelphia 76ers,22100065,2021-10-28,PHI vs. DET,W,48.0,108.3,111.1,100.1,103.0,8.2,8.1,0.579,1.05,16.7,0.282,0.727,0.543,0.212,0.579,0.635,101.7,99.0,82.5,99,0.581,1,1,1,1,117,1254,585,721,1516,2341,1595,1086,1246,471,2388,595,355,1129,403,1,2021,2022,True,PHI,DET,OCT
2021-22,1610612755,PHI,Philadelphia 76ers,22100050,2021-10-26,PHI @ NYK,L,48.0,107.1,106.5,117.2,119.1,-10.1,-12.7,0.667,1.6,18.6,0.261,0.66,0.462,0.161,0.512,0.553,94.0,93.5,77.92,93,0.467,1,1231,1231,1231,117,1633,1847,1974,611,1568,987,1351,2029,1913,1829,1476,1409,2139,1540,1,2021,2022,False,NYK,PHI,OCT
2021-22,1610612755,PHI,Philadelphia 76ers,22100038,2021-10-24,PHI @ OKC,W,48.0,118.8,118.6,105.8,106.2,13.0,12.4,0.61,2.08,18.5,0.265,0.804,0.526,0.124,0.563,0.594,97.1,97.0,80.83,97,0.52,1,1,1,1,117,642,802,505,1211,839,1018,1303,355,718,872,793,807,1579,1053,1,2021,2022,False,OKC,PHI,OCT
2021-22,1610612755,PHI,Philadelphia 76ers,22100021,2021-10-22,PHI vs. BKN,L,48.0,108.1,112.4,113.4,117.5,-5.3,-5.2,0.395,1.7,13.6,0.224,0.66,0.438,0.103,0.549,0.569,100.7,97.0,80.83,97,0.449,1,1231,1231,1231,117,1145,1733,1526,2429,1422,2267,1807,2029,2212,402,949,1164,1579,1725,1,2021,2022,True,PHI,BKN,OCT
2021-22,1610612755,PHI,Philadelphia 76ers,22100009,2021-10-20,PHI @ NOP,W,48.0,116.1,118.2,96.1,98.0,20.0,20.2,0.545,1.85,18.2,0.205,0.764,0.515,0.131,0.594,0.624,100.9,99.0,82.5,99,0.6,1,1,1,1,117,663,310,217,1831,1177,1122,2001,792,931,1067,448,464,1129,287,1,2021,2022,False,NOP,PHI,OCT
