season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612737,ATL,Atlanta Hawks,21800928,2019-03-01,ATL vs. CHI,L,68.0,111.0,111.0,115.0,117.5,-3.9,-6.4,0.541,1.65,17.5,0.179,0.757,0.474,0.138,0.585,0.601,102.7,101.65,84.71,145,0.492,1,1231,1231,1231,1,1114,1865,1659,1791,1368,1269,2241,895,1736,1261,423,603,969,1299,1,2018,2019,True,ATL,CHI,MAR
2018-19,1610612737,ATL,Atlanta Hawks,21800912,2019-02-27,ATL vs. MIN,W,53.0,112.9,115.9,107.4,107.0,5.4,9.0,0.696,2.67,19.2,0.344,0.823,0.579,0.106,0.481,0.537,104.4,103.25,86.04,113,0.527,1,1,1,1,21,711,1001,633,365,323,729,361,208,135,470,1863,1599,709,975,1,2018,2019,True,ATL,MIN,FEB
2018-19,1610612737,ATL,Atlanta Hawks,21800903,2019-02-25,ATL @ HOU,L,48.0,114.3,112.1,113.1,120.2,1.2,-8.1,0.538,1.24,16.0,0.244,0.635,0.454,0.172,0.594,0.616,101.2,99.0,82.5,99,0.468,1,1231,1231,1231,135,1027,2032,1777,1811,2068,1667,1548,2245,2053,2009,342,437,1511,1549,1,2018,2019,False,HOU,ATL,FEB
2018-19,1610612737,ATL,Atlanta Hawks,21800883,2019-02-23,ATL vs. PHX,W,48.0,108.4,114.3,103.9,107.7,4.5,6.6,0.579,1.57,15.1,0.333,0.792,0.555,0.133,0.478,0.552,109.3,104.5,87.08,105,0.532,1,1,1,1,135,826,1051,792,1431,1507,1934,402,458,321,1127,1889,1365,473,904,1,2018,2019,True,ATL,PHX,FEB
2018-19,1610612737,ATL,Atlanta Hawks,21800877,2019-02-22,ATL vs. DET,L,48.0,116.9,119.6,118.7,122.5,-1.8,-2.9,0.488,1.17,15.6,0.271,0.717,0.505,0.176,0.602,0.633,104.8,102.0,85.0,102,0.486,1,1231,1231,1231,135,458,2145,1389,2139,2163,1791,1179,1438,1125,2078,281,274,901,1348,1,2018,2019,True,ATL,DET,FEB
2018-19,1610612737,ATL,Atlanta Hawks,21800865,2019-02-14,ATL vs. NYK,L,48.0,89.8,93.8,107.7,108.2,-17.9,-14.3,0.576,1.58,14.5,0.25,0.673,0.44,0.124,0.418,0.458,99.9,97.5,81.25,97,0.374,1,1231,1231,1231,135,2259,1091,2080,1466,1491,2065,1446,1965,2177,855,2365,2369,1771,2289,1,2018,2019,True,ATL,NYK,FEB
2018-19,1610612737,ATL,Atlanta Hawks,21800848,2019-02-12,ATL vs. LAL,W,48.0,98.8,105.4,100.0,102.7,-1.2,2.7,0.725,1.38,19.0,0.278,0.776,0.536,0.189,0.522,0.566,115.7,110.5,92.08,111,0.532,1,1,1,1,135,1604,621,1098,225,1845,790,1080,657,555,2226,1258,1122,69,905,1,2018,2019,True,ATL,LAL,FEB
2018-19,1610612737,ATL,Atlanta Hawks,21800837,2019-02-10,ATL vs. ORL,L,48.0,111.3,110.2,123.6,125.3,-12.3,-15.0,0.73,2.45,20.8,0.114,0.667,0.402,0.112,0.544,0.593,98.7,98.5,82.08,98,0.431,1,1231,1231,1231,135,1180,2256,2108,202,450,375,2442,2011,2396,579,916,687,1581,1938,1,2018,2019,True,ATL,ORL,FEB
2018-19,1610612737,ATL,Atlanta Hawks,21800827,2019-02-09,ATL vs. CHA,L,48.0,117.2,120.0,129.1,129.0,-11.9,-9.0,0.565,1.44,18.4,0.341,0.69,0.512,0.18,0.616,0.636,101.1,100.0,83.33,100,0.45,1,1231,1231,1231,135,433,2359,1830,1583,1734,937,367,1779,989,2127,194,255,1299,1745,1,2018,2019,True,ATL,CHA,FEB
2018-19,1610612737,ATL,Atlanta Hawks,21800813,2019-02-07,ATL vs. TOR,L,48.0,101.0,103.1,122.0,120.2,-21.0,-17.1,0.694,1.47,18.8,0.192,0.72,0.451,0.173,0.55,0.555,98.8,98.5,82.08,98,0.389,1,1231,1231,1231,135,1776,2032,2187,371,1676,828,2127,1396,2077,2037,817,1314,1581,2223,1,2018,2019,True,ATL,TOR,FEB
2018-19,1610612737,ATL,Atlanta Hawks,21800791,2019-02-04,ATL @ WAS,W,48.0,132.0,133.0,122.0,126.5,10.1,6.5,0.63,2.07,19.5,0.37,0.692,0.541,0.136,0.615,0.66,104.8,102.5,85.42,103,0.525,1,1,1,1,135,48,2308,797,920,814,652,183,1751,480,1192,199,123,823,998,1,2018,2019,False,WAS,ATL,FEB
2018-19,1610612737,ATL,Atlanta Hawks,21800784,2019-02-02,ATL @ PHX,W,48.0,114.1,118.0,107.8,112.0,6.3,6.0,0.488,0.88,14.9,0.438,0.727,0.592,0.24,0.595,0.618,103.7,100.0,83.33,100,0.502,1,1,1,1,135,566,1419,838,2139,2401,1984,25,1288,77,2448,334,412,1299,1212,1,2018,2019,False,PHX,ATL,FEB
2018-19,1610612737,ATL,Atlanta Hawks,21800773,2019-02-01,ATL @ UTA,L,48.0,100.4,108.7,122.8,125.5,-22.4,-16.8,0.59,2.09,16.1,0.311,0.723,0.491,0.107,0.469,0.516,107.9,102.5,85.42,103,0.394,1,1231,1231,1231,135,1316,2269,2176,1307,772,1656,655,1342,1410,479,2008,1912,823,2194,1,2018,2019,False,UTA,ATL,FEB
2018-19,1610612737,ATL,Atlanta Hawks,21800762,2019-01-30,ATL @ SAC,L,48.0,103.7,105.6,125.9,125.0,-22.2,-19.4,0.632,1.14,16.7,0.255,0.638,0.439,0.196,0.535,0.582,108.1,107.5,89.58,107,0.384,1,1231,1231,1231,135,1587,2239,2250,903,2193,1489,1402,2218,2191,2292,1051,852,195,2256,1,2018,2019,False,SAC,ATL,JAN
2018-19,1610612737,ATL,Atlanta Hawks,21800748,2019-01-28,ATL @ LAC,W,48.0,118.5,123.0,117.6,116.8,0.9,6.2,0.636,1.47,19.0,0.432,0.667,0.551,0.19,0.563,0.616,102.0,100.5,83.75,100,0.514,1,1,1,1,135,296,1818,822,864,1671,760,34,2011,358,2231,661,428,1179,1111,1,2018,2019,False,LAC,ATL,JAN
2018-19,1610612737,ATL,Atlanta Hawks,21800734,2019-01-26,ATL @ POR,L,48.0,108.0,108.8,116.3,115.4,-8.3,-6.6,0.571,2.18,17.5,0.231,0.674,0.432,0.108,0.522,0.551,103.0,103.0,85.83,102,0.432,1,1231,1231,1231,135,1305,1717,1665,1502,681,1240,1701,1940,2259,498,1258,1383,715,1923,1,2018,2019,False,POR,ATL,JAN
2018-19,1610612737,ATL,Atlanta Hawks,21800712,2019-01-23,ATL @ CHI,W,48.0,120.7,121.0,102.1,100.0,18.6,21.0,0.689,1.82,20.9,0.354,0.809,0.579,0.17,0.583,0.61,99.6,100.5,83.75,100,0.599,1,1,1,1,135,380,442,177,413,1111,331,277,319,136,1982,435,498,1179,307,1,2018,2019,False,CHI,ATL,JAN
2018-19,1610612737,ATL,Atlanta Hawks,21800695,2019-01-21,ATL vs. ORL,L,48.0,101.9,106.2,119.3,124.5,-17.5,-18.3,0.59,1.64,17.3,0.26,0.745,0.495,0.144,0.506,0.536,101.7,97.5,81.25,97,0.393,1,1231,1231,1231,135,1522,2216,2220,1307,1386,1326,1327,1060,1342,1432,1480,1609,1771,2199,1,2018,2019,True,ATL,ORL,JAN
2018-19,1610612737,ATL,Atlanta Hawks,21800683,2019-01-19,ATL vs. BOS,L,48.0,99.8,101.9,109.7,109.7,-9.9,-7.8,0.7,1.4,19.2,0.308,0.74,0.52,0.194,0.5,0.535,104.1,103.0,85.83,103,0.484,1,1231,1231,1231,135,1879,1233,1759,332,1801,718,696,1121,841,2267,1541,1633,715,1365,1,2018,2019,True,ATL,BOS,JAN
2018-19,1610612737,ATL,Atlanta Hawks,21800653,2019-01-15,ATL vs. OKC,W,48.0,133.9,130.3,115.6,117.8,18.4,12.5,0.643,1.89,23.1,0.297,0.673,0.522,0.174,0.722,0.732,107.5,108.0,90.0,109,0.57,1,1,1,1,135,81,1880,447,799,1022,92,848,1985,797,2050,4,8,165,512,1,2018,2019,True,ATL,OKC,JAN
2018-19,1610612737,ATL,Atlanta Hawks,21800640,2019-01-13,ATL vs. MIL,L,48.0,99.0,101.8,118.2,119.8,-19.2,-18.0,0.487,0.79,12.3,0.4,0.755,0.56,0.214,0.469,0.522,113.9,111.5,92.92,112,0.357,1,1231,1231,1231,135,1902,2013,2214,2162,2426,2361,77,914,282,2392,2020,1836,41,2342,1,2018,2019,True,ATL,MIL,JAN
2018-19,1610612737,ATL,Atlanta Hawks,21800621,2019-01-11,ATL @ PHI,W,48.0,124.4,126.8,117.6,123.5,6.8,3.3,0.6,1.29,19.1,0.459,0.638,0.56,0.216,0.63,0.662,100.9,97.5,81.25,97,0.509,1,1,1,1,135,144,2175,1035,1195,1992,730,13,2218,285,2397,129,115,1771,1149,1,2018,2019,False,PHI,ATL,JAN
2018-19,1610612737,ATL,Atlanta Hawks,21800609,2019-01-09,ATL @ BKN,L,48.0,87.7,92.6,107.0,107.4,-19.3,-14.8,0.472,0.77,11.3,0.391,0.632,0.504,0.204,0.394,0.455,111.2,108.0,90.0,108,0.395,1,1231,1231,1231,135,2299,1035,2099,2231,2434,2413,106,2267,1176,2332,2422,2381,165,2193,1,2018,2019,False,BKN,ATL,JAN
2018-19,1610612737,ATL,Atlanta Hawks,21800602,2019-01-08,ATL @ TOR,L,48.0,93.5,97.1,99.2,99.0,-5.7,-1.9,0.55,0.81,15.4,0.333,0.787,0.551,0.26,0.517,0.537,106.5,104.5,87.08,104,0.444,1,1231,1231,1231,135,2153,430,1313,1723,2421,1850,402,519,356,2456,1328,1587,473,1814,1,2018,2019,False,TOR,ATL,JAN
2018-19,1610612737,ATL,Atlanta Hawks,21800587,2019-01-06,ATL vs. MIA,W,48.0,106.3,109.3,81.3,83.7,25.0,25.6,0.581,1.47,17.9,0.367,0.746,0.58,0.175,0.527,0.548,100.3,97.5,81.25,97,0.645,1,1,1,1,135,1265,20,100,1405,1676,1138,195,1017,128,2065,1173,1417,1771,112,1,2018,2019,True,ATL,MIA,JAN
2018-19,1610612737,ATL,Atlanta Hawks,21800572,2019-01-04,ATL @ MIL,L,48.0,96.2,99.1,126.0,127.4,-29.7,-28.3,0.703,1.24,17.7,0.17,0.652,0.394,0.186,0.518,0.558,115.4,113.0,94.17,113,0.336,1,1231,1231,1231,135,2021,2330,2393,325,2060,1194,2289,2142,2422,2194,1319,1257,19,2391,1,2018,2019,False,MIL,ATL,JAN
2018-19,1610612737,ATL,Atlanta Hawks,21800556,2019-01-02,ATL @ WAS,L,48.0,96.3,98.0,111.6,114.0,-15.3,-16.0,0.65,1.86,18.1,0.316,0.745,0.519,0.14,0.474,0.486,101.9,100.0,83.33,100,0.424,1,1231,1231,1231,135,2106,1599,2150,734,1056,1068,613,1042,864,1308,1947,2201,1299,1995,1,2018,2019,False,WAS,ATL,JAN
2018-19,1610612737,ATL,Atlanta Hawks,21800542,2018-12-31,ATL @ IND,L,48.0,108.7,110.2,116.3,119.6,-7.6,-9.4,0.585,1.41,16.4,0.414,0.761,0.567,0.173,0.5,0.522,99.6,97.5,81.25,98,0.421,1,1231,1231,1231,135,1180,1996,1858,1351,1782,1572,56,843,209,2037,1541,1831,1771,2024,1,2018,2019,False,IND,ATL,DEC
2018-19,1610612737,ATL,Atlanta Hawks,21800529,2018-12-29,ATL vs. CLE,W,48.0,105.7,111.0,108.3,109.1,-2.5,1.9,0.628,2.08,18.0,0.393,0.776,0.564,0.13,0.49,0.509,102.4,99.5,82.92,100,0.475,1,1,1,1,135,1118,1176,1153,942,798,1087,92,663,244,1022,1714,1998,1415,1471,1,2018,2019,True,ATL,CLE,DEC
2018-19,1610612737,ATL,Atlanta Hawks,21800522,2018-12-28,ATL @ MIN,W,53.0,106.2,111.8,106.5,107.1,-0.2,4.7,0.681,1.33,19.4,0.411,0.677,0.554,0.218,0.55,0.565,103.5,100.53,83.77,110,0.515,1,1,1,1,21,1055,1012,953,470,1914,684,59,1932,330,2404,817,1130,1169,1098,1,2018,2019,False,MIN,ATL,DEC
2018-19,1610612737,ATL,Atlanta Hawks,21800504,2018-12-26,ATL vs. IND,L,48.0,114.2,116.3,123.4,122.9,-9.2,-6.5,0.733,1.65,21.7,0.319,0.738,0.517,0.192,0.601,0.624,105.2,104.5,87.08,104,0.45,1,1231,1231,1231,135,679,2160,1662,188,1368,222,579,1152,890,2252,291,353,473,1735,1,2018,2019,True,ATL,IND,DEC
2018-19,1610612737,ATL,Atlanta Hawks,21800486,2018-12-23,ATL @ DET,W,48.0,95.1,97.0,89.7,95.0,5.4,2.0,0.667,1.5,16.4,0.368,0.782,0.571,0.158,0.429,0.48,104.4,100.5,83.75,101,0.555,1,1,1,1,135,2161,226,1131,542,1605,1572,187,593,172,1731,2321,2240,1179,673,1,2018,2019,False,DET,ATL,DEC
2018-19,1610612737,ATL,Atlanta Hawks,21800472,2018-12-21,ATL @ NYK,W,48.0,111.2,110.7,103.3,103.9,7.8,6.8,0.674,1.81,19.5,0.347,0.872,0.604,0.155,0.527,0.561,103.1,103.0,85.83,103,0.556,1,1,1,1,135,1148,730,777,518,1130,652,320,35,42,1676,1173,1214,715,651,1,2018,2019,False,NYK,ATL,DEC
2018-19,1610612737,ATL,Atlanta Hawks,21800452,2018-12-18,ATL vs. WAS,W,48.0,110.1,113.5,104.9,104.8,5.2,8.7,0.622,0.96,16.1,0.348,0.755,0.566,0.231,0.544,0.614,106.0,104.5,87.08,104,0.53,1,1,1,1,135,901,790,648,1010,2350,1656,313,933,223,2430,906,454,473,926,1,2018,2019,True,ATL,WAS,DEC
2018-19,1610612737,ATL,Atlanta Hawks,21800436,2018-12-16,ATL @ BKN,L,48.0,124.5,125.7,136.5,141.2,-12.0,-15.4,0.809,2.71,25.3,0.268,0.634,0.451,0.139,0.635,0.661,103.8,101.5,84.58,101,0.456,1,1231,1231,1231,135,177,2453,2121,26,304,15,1224,2251,2076,1271,111,117,971,1675,1,2018,2019,False,BKN,ATL,DEC
2018-19,1610612737,ATL,Atlanta Hawks,21800420,2018-12-14,ATL @ BOS,L,48.0,99.9,100.0,114.4,118.3,-14.4,-18.3,0.75,1.13,17.6,0.34,0.612,0.471,0.222,0.512,0.54,110.4,108.5,90.42,108,0.39,1,1231,1231,1231,135,1964,1920,2221,116,2213,1203,381,2340,1794,2414,1390,1555,139,2218,1,2018,2019,False,BOS,ATL,DEC
2018-19,1610612737,ATL,Atlanta Hawks,21800412,2018-12-12,ATL @ DAL,L,48.0,102.7,104.9,109.7,111.8,-7.0,-6.9,0.488,1.0,14.9,0.358,0.762,0.537,0.206,0.522,0.54,104.0,102.0,85.0,102,0.391,1,1231,1231,1231,135,1653,1400,1691,2139,2323,1984,255,830,533,2348,1263,1557,901,2213,1,2018,2019,False,DAL,ATL,DEC
2018-19,1610612737,ATL,Atlanta Hawks,21800380,2018-12-08,ATL vs. DEN,W,48.0,97.2,101.9,88.9,94.2,8.3,7.7,0.825,1.83,21.6,0.286,0.698,0.504,0.173,0.511,0.53,109.6,104.0,86.67,104,0.542,1,1,1,1,135,1886,214,712,15,1093,237,973,1675,1172,2026,1426,1713,559,810,1,2018,2019,True,ATL,DEN,DEC
2018-19,1610612737,ATL,Atlanta Hawks,21800357,2018-12-05,ATL vs. WAS,L,48.0,102.1,104.5,115.8,115.9,-13.8,-11.5,0.683,1.65,18.5,0.204,0.706,0.448,0.152,0.511,0.554,113.9,112.5,93.75,112,0.432,1,1231,1231,1231,135,1684,1748,1970,444,1371,902,2035,1566,2119,1597,1421,1332,27,1920,1,2018,2019,True,ATL,WAS,DEC
2018-19,1610612737,ATL,Atlanta Hawks,21800344,2018-12-03,ATL vs. GSW,L,48.0,100.4,103.7,121.1,119.6,-20.7,-15.9,0.523,1.21,16.1,0.271,0.778,0.488,0.178,0.517,0.552,108.1,107.0,89.17,107,0.394,1,1231,1231,1231,135,1747,2004,2149,1942,2108,1656,1179,631,1474,2096,1340,1364,223,2197,1,2018,2019,True,ATL,GSW,DEC
2018-19,1610612737,ATL,Atlanta Hawks,21800325,2018-11-30,ATL @ OKC,L,48.0,97.5,100.9,113.1,114.8,-15.6,-13.9,0.605,1.24,17.3,0.281,0.786,0.495,0.194,0.505,0.52,110.7,108.0,90.0,108,0.429,1,1231,1231,1231,135,1955,1667,2058,1173,2060,1319,1047,533,1337,2277,1528,1859,165,1956,1,2018,2019,False,OKC,ATL,NOV
2018-19,1610612737,ATL,Atlanta Hawks,21800306,2018-11-28,ATL @ CHA,L,48.0,88.9,87.9,99.7,100.0,-10.8,-12.1,0.625,1.05,13.8,0.306,0.816,0.532,0.178,0.403,0.458,107.0,107.5,89.58,107,0.406,1,1231,1231,1231,135,2399,442,1995,964,2295,2189,711,251,621,2096,2400,2370,195,2123,1,2018,2019,False,CHA,ATL,NOV
2018-19,1610612737,ATL,Atlanta Hawks,21800302,2018-11-27,ATL @ MIA,W,48.0,106.4,105.5,103.5,103.7,2.9,1.8,0.579,0.92,15.5,0.25,0.725,0.505,0.22,0.55,0.611,108.6,109.0,90.83,109,0.52,1,1,1,1,135,1597,708,1157,1431,2386,1821,1446,1309,1100,2411,817,487,121,1050,1,2018,2019,False,MIA,ATL,NOV
2018-19,1610612737,ATL,Atlanta Hawks,21800288,2018-11-25,ATL vs. CHA,W,48.0,118.3,119.2,115.7,118.3,2.6,1.0,0.68,2.27,22.7,0.261,0.712,0.5,0.144,0.617,0.627,105.6,104.0,86.67,104,0.504,1,1,1,1,135,479,1911,1193,473,604,124,1313,1498,1180,1410,191,317,559,1201,1,2018,2019,True,ATL,CHA,NOV
2018-19,1610612737,ATL,Atlanta Hawks,21800268,2018-11-23,ATL vs. BOS,L,48.0,87.5,90.6,104.4,107.5,-16.9,-17.0,0.629,1.05,16.1,0.18,0.745,0.465,0.198,0.469,0.512,109.5,106.0,88.33,106,0.395,1,1231,1231,1231,135,2349,1043,2182,930,2311,1660,2223,1042,1883,2310,2012,1956,313,2189,1,2018,2019,True,ATL,BOS,NOV
2018-19,1610612737,ATL,Atlanta Hawks,21800254,2018-11-21,ATL vs. TOR,L,48.0,107.0,105.9,118.0,121.6,-10.9,-15.7,0.571,2.67,17.8,0.17,0.578,0.357,0.088,0.505,0.535,103.0,102.0,85.0,102,0.422,1,1231,1231,1231,135,1559,2102,2130,1502,323,1166,2289,2411,2457,200,1513,1626,901,2017,1,2018,2019,True,ATL,TOR,NOV
2018-19,1610612737,ATL,Atlanta Hawks,21800243,2018-11-19,ATL vs. LAC,L,48.0,108.8,109.2,111.7,115.5,-2.9,-6.3,0.644,1.81,18.7,0.304,0.644,0.478,0.147,0.505,0.544,111.5,109.5,91.25,109,0.448,1,1231,1231,1231,135,1278,1723,1648,786,1130,850,751,2189,1656,1489,1537,1485,103,1768,1,2018,2019,True,ATL,LAC,NOV
