season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22201213,2023-04-08T00:00:00,DEN @ UTA,L,26.633333333333333,2,5,0.4,0,1,0.0,2,2,1.0,0,10,10,10,4,2,0,0,2,1,6,-5,35.0,1,0,30.0,1,12947,12947,12947,10857,15467,16006,15219,14184,16669,14184,6620,8080,1,13272,496,1446,399,842,1343,7930,1,11553,11862,15841,17295,4805,1,120,6218,1,26:38,2022,2023
2022-23,202397,Ish Smith,Ish,1610612743,DEN,Denver Nuggets,22201213,2023-04-08T00:00:00,DEN @ UTA,L,6.533333333333333,2,4,0.5,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,1,0,4,-6,4.2,0,0,5.0,1,12947,12947,12947,23318,15467,17859,9075,14184,20319,14184,13851,14660,13851,6448,22091,19709,19186,8897,11790,7930,1,5181,17929,18472,18185,22835,2163,120,22051,1,6:32,2022,2023
2022-23,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,22201213,2023-04-08T00:00:00,DEN @ UTA,L,17.133333333333333,1,1,1.0,0,0,0.0,4,7,0.571,0,3,3,4,0,0,3,0,1,4,6,1,24.6,0,0,19.0,1,12947,12947,12947,18039,18953,23078,1,14184,20319,14184,3075,1700,10873,13272,9404,12567,4531,16367,11790,252,1,5181,2943,15841,11018,9804,2163,120,12497,1,17:08,2022,2023
2022-23,1628427,Vlatko Čančar,Vlatko,1610612743,DEN,Denver Nuggets,22201213,2023-04-08T00:00:00,DEN @ UTA,L,12.0,1,5,0.2,0,3,0.0,0,0,0.0,0,1,1,1,1,0,0,0,1,0,2,-10,3.7,0,0,4.0,1,12947,12947,12947,21149,18953,16006,21480,14184,10172,14184,13851,14660,13851,13272,17626,19709,13459,8897,11790,7930,1,5181,17929,21044,21112,23160,2163,120,22647,1,12:00,2022,2023
2022-23,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22201213,2023-04-08T00:00:00,DEN @ UTA,L,12.0,0,3,0.0,0,2,0.0,1,2,0.5,0,3,3,0,1,0,1,1,2,1,1,-10,6.6,0,0,6.0,1,12947,12947,12947,21149,22559,19669,22559,14184,13285,14184,10510,8080,10976,13272,9404,12567,19186,8897,11790,2381,17468,11553,11862,22905,21112,21423,2163,120,21425,1,12:00,2022,2023
2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,22201213,2023-04-08T00:00:00,DEN @ UTA,L,11.766666666666667,1,3,0.333,0,1,0.0,1,2,0.5,1,0,1,1,1,0,1,0,1,1,3,5,7.7,0,0,7.0,1,12947,12947,12947,21319,18953,19669,17586,14184,16669,14184,10510,8080,10976,6448,22091,19709,13459,8897,11790,2381,1,5181,11862,19811,7441,20740,2163,120,20760,1,11:46,2022,2023
2022-23,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22201213,2023-04-08T00:00:00,DEN @ UTA,L,28.466666666666665,6,10,0.6,1,2,0.5,2,3,0.667,1,3,4,2,0,0,0,1,2,4,15,1,22.8,0,0,22.0,1,12947,12947,12947,9341,5438,8199,5804,8083,13285,3860,6620,6555,9637,6448,9404,9590,9342,16367,11790,7930,17468,11553,2943,6803,11018,10873,2163,120,10568,1,28:28,2022,2023
2022-23,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,22201213,2023-04-08T00:00:00,DEN @ UTA,L,22.366666666666667,3,12,0.25,1,8,0.125,0,0,0.0,0,4,4,3,1,0,0,0,0,0,7,12,15.3,0,0,15.0,1,12947,12947,12947,14135,12366,6024,20392,8083,1659,14059,13851,14660,13851,13272,6530,9590,6516,8897,11790,7930,1,1,17929,14745,3319,15768,2163,120,15266,1,22:22,2022,2023
2022-23,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,22201213,2023-04-08T00:00:00,DEN @ UTA,L,20.116666666666667,6,14,0.429,3,9,0.333,0,0,0.0,1,3,4,2,1,0,0,0,1,0,15,-12,21.8,0,0,24.0,1,12947,12947,12947,15860,5438,4330,14122,2120,1087,8680,13851,14660,13851,6448,9404,9590,9342,8897,11790,7930,1,5181,17929,6803,22269,11473,2163,120,9373,1,20:07,2022,2023
2022-23,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22201201,2023-04-06T00:00:00,DEN @ PHX,L,17.066666666666666,3,5,0.6,1,2,0.5,0,0,0.0,1,1,2,1,2,0,0,0,4,0,7,0,8.9,0,0,11.0,1,12947,12947,12947,18078,12366,16006,5804,8083,13285,3860,13851,14660,13851,6448,17626,16055,13459,4399,11790,7930,1,21892,17929,14745,11977,20037,2163,120,18113,1,17:04,2022,2023
2022-23,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,22201201,2023-04-06T00:00:00,DEN @ PHX,L,30.116666666666667,7,15,0.467,2,5,0.4,4,4,1.0,0,3,3,6,2,2,0,0,3,2,20,0,36.6,0,0,35.0,1,12947,12947,12947,8020,3877,3608,12777,4226,5511,7498,3075,4303,1,13272,9404,12567,2101,4399,1343,7930,1,17562,7612,3852,11977,4222,2163,120,4211,1,30:07,2022,2023
2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,22201201,2023-04-06T00:00:00,DEN @ PHX,L,22.316666666666663,4,7,0.571,3,6,0.5,3,4,0.75,0,1,1,1,0,0,0,1,0,4,14,2,16.7,0,0,19.0,1,12947,12947,12947,14169,9586,12420,7045,2120,3807,3860,4622,4303,8358,13272,17626,19709,13459,16367,11790,7930,17468,1,2943,7583,9989,14786,2163,120,12497,1,22:19,2022,2023
2022-23,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,22201201,2023-04-06T00:00:00,DEN @ PHX,L,25.683333333333334,1,6,0.167,0,1,0.0,1,2,0.5,0,5,5,2,2,0,0,0,4,1,3,-6,10.0,0,0,10.0,1,12947,12947,12947,11584,18953,14189,21973,14184,16669,14184,10510,8080,10976,13272,4379,7186,9342,4399,11790,7930,1,21892,11862,19811,18185,19342,2163,120,18804,1,25:41,2022,2023
2022-23,202397,Ish Smith,Ish,1610612743,DEN,Denver Nuggets,22201201,2023-04-06T00:00:00,DEN @ PHX,L,22.683333333333334,5,12,0.417,0,1,0.0,1,2,0.5,0,3,3,6,1,1,0,0,1,1,11,-3,25.6,0,0,22.0,1,12947,12947,12947,13873,7306,6024,14850,14184,16669,14184,10510,8080,10976,13272,9404,12567,2101,8897,4306,7930,1,5181,11862,10274,15240,9212,2163,120,10568,1,22:41,2022,2023
2022-23,1628971,Bruce Brown,Bruce,1610612743,DEN,Denver Nuggets,22201201,2023-04-06T00:00:00,DEN @ PHX,L,38.28333333333333,11,18,0.611,0,1,0.0,9,9,1.0,3,3,6,4,2,0,0,3,1,5,31,5,42.2,0,0,41.0,1,12947,12947,12947,1354,789,1948,5740,14184,16669,14184,452,842,1,1492,9404,5308,4531,4399,11790,7930,25315,5181,1742,795,7441,2601,2163,120,2464,1,38:17,2022,2023
2022-23,1628427,Vlatko Čančar,Vlatko,1610612743,DEN,Denver Nuggets,22201201,2023-04-06T00:00:00,DEN @ PHX,L,20.4,1,3,0.333,0,2,0.0,0,0,0.0,0,3,3,0,0,2,2,0,2,0,2,-2,17.6,0,0,13.0,1,12947,12947,12947,15662,18953,19669,17586,14184,13285,14184,13851,14660,13851,13272,9404,12567,19186,16367,1343,751,1,11553,17929,21044,14174,14176,2163,120,16689,1,20:24,2022,2023
2022-23,201599,DeAndre Jordan,DeAndre,1610612743,DEN,Denver Nuggets,22201201,2023-04-06T00:00:00,DEN @ PHX,L,30.05,6,6,1.0,0,0,0.0,0,0,0.0,3,8,11,1,1,0,0,0,1,1,12,-7,25.7,1,0,24.0,1,12947,12947,12947,8068,5438,14189,1,14184,20319,14184,13851,14660,13851,1492,1233,1038,13459,8897,11790,7930,1,5181,11862,9310,18993,9166,1,120,9373,1,30:03,2022,2023
2022-23,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22201201,2023-04-06T00:00:00,DEN @ PHX,L,33.4,6,11,0.545,2,5,0.4,1,2,0.5,2,2,4,3,2,2,0,2,3,2,15,-9,28.3,0,0,28.0,1,12947,12947,12947,5133,5438,7093,8194,4226,5511,7498,10510,8080,10976,3077,13188,9590,6516,4399,1343,7930,23619,17562,7612,6803,20484,7718,2163,120,7166,1,33:24,2022,2023
2022-23,201599,DeAndre Jordan,DeAndre,1610612743,DEN,Denver Nuggets,22201183,2023-04-04T00:00:00,DEN @ HOU,L,8.333333333333334,3,4,0.75,0,0,0.0,1,2,0.5,3,0,3,0,1,0,0,0,0,1,7,-2,9.6,0,0,10.0,1,12947,12947,12947,22662,12366,17859,2276,14184,20319,14184,10510,8080,10976,1492,22091,12567,19186,8897,11790,7930,1,1,11862,14745,14174,19584,2163,120,18804,1,8:20,2022,2023
2022-23,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22201183,2023-04-04T00:00:00,DEN @ HOU,L,22.883333333333333,2,6,0.333,0,1,0.0,0,0,0.0,2,2,4,1,2,2,0,1,2,1,4,1,14.3,0,0,13.0,1,12947,12947,12947,13725,15467,14189,17586,14184,16669,14184,13851,14660,13851,3077,13188,9590,13459,4399,1343,7930,17468,11553,11862,18472,11018,16453,2163,120,16689,1,22:53,2022,2023
2022-23,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22201183,2023-04-04T00:00:00,DEN @ HOU,L,24.683333333333334,7,13,0.538,0,2,0.0,0,1,0.0,2,8,10,4,8,2,3,0,1,3,14,-21,39.0,1,0,38.0,1,12947,12947,12947,12362,3877,5108,8455,14184,13285,14184,13851,13074,13851,3077,1233,1446,4531,14,1343,252,1,5181,4788,7583,25088,3456,1,120,3280,1,24:41,2022,2023
2022-23,1628427,Vlatko Čančar,Vlatko,1610612743,DEN,Denver Nuggets,22201183,2023-04-04T00:00:00,DEN @ HOU,L,5.55,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,0,0,0,0,-6,2.0,0,0,2.0,1,12947,12947,12947,23684,22559,23078,22559,14184,16669,14184,13851,14660,13851,13272,22091,23082,9342,8897,11790,7930,1,1,17929,23116,18185,24065,2163,120,23851,1,5:33,2022,2023
2022-23,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,22201183,2023-04-04T00:00:00,DEN @ HOU,L,13.716666666666669,3,4,0.75,1,2,0.5,0,0,0.0,0,1,1,3,0,0,0,0,3,0,7,-10,12.7,0,0,12.0,1,12947,12947,12947,20203,12366,17859,2276,8083,13285,3860,13851,14660,13851,13272,17626,19709,6516,16367,11790,7930,1,17562,17929,14745,21112,17538,2163,120,17408,1,13:43,2022,2023
2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22201183,2023-04-04T00:00:00,DEN @ HOU,L,9.466666666666669,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,4,0,0,0,0,1,0,2,7,8.0,0,0,6.0,1,12947,12947,12947,22253,18953,21404,9075,14184,16669,14184,13851,14660,13851,13272,22091,23082,4531,16367,11790,7930,1,5181,17929,21044,5992,20578,2163,120,21425,1,9:28,2022,2023
2022-23,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,22201183,2023-04-04T00:00:00,DEN @ HOU,L,24.85,3,6,0.5,1,3,0.333,1,1,1.0,0,1,1,0,3,1,1,0,1,0,8,-23,12.2,0,0,14.0,1,12947,12947,12947,12230,12366,14189,9075,8083,10172,8680,10510,13074,1,13272,17626,19709,19186,2046,4306,2381,1,5181,17929,13462,25359,17872,2163,120,16001,1,24:51,2022,2023
2022-23,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22201183,2023-04-04T00:00:00,DEN @ HOU,L,32.665,6,11,0.545,0,1,0.0,1,4,0.25,2,7,9,4,1,0,4,2,3,3,13,-18,40.8,0,0,34.0,1,12947,12947,12947,5783,5438,7093,8194,14184,16669,14184,10510,4303,13706,3077,1900,2052,4531,8897,11790,87,23619,17562,4788,8465,24536,2943,2163,120,4558,1,32:40,2022,2023
2022-23,1628971,Bruce Brown,Bruce,1610612743,DEN,Denver Nuggets,22201183,2023-04-04T00:00:00,DEN @ HOU,L,29.385,2,6,0.333,2,5,0.4,0,0,0.0,0,4,4,2,1,3,3,0,2,1,6,-14,30.8,0,0,26.0,1,12947,12947,12947,8632,15467,14189,17586,4226,5511,7498,13851,14660,13851,13272,6530,9590,9342,8897,387,252,1,11553,11862,15841,23232,6558,2163,120,8209,1,29:23,2022,2023
2022-23,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,22201183,2023-04-04T00:00:00,DEN @ HOU,L,17.813333333333333,4,7,0.571,1,3,0.333,1,2,0.5,0,3,3,2,0,1,1,0,1,1,10,-7,22.6,0,0,20.0,1,12947,12947,12947,17535,9586,12420,7045,8083,10172,8680,10510,8080,10976,13272,9404,12567,9342,16367,4306,2381,1,5181,11862,11243,18993,10980,2163,120,11856,1,17:49,2022,2023
2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,22201183,2023-04-04T00:00:00,DEN @ HOU,L,17.483333333333334,2,7,0.286,0,2,0.0,5,6,0.833,2,3,5,3,1,0,0,0,2,4,9,5,18.5,0,0,17.0,1,12947,12947,12947,17788,15467,12420,19742,14184,13285,14184,2152,2263,7354,3077,9404,7186,6516,8897,11790,7930,1,11553,2943,12345,7441,13600,2163,120,13833,1,17:29,2022,2023
2022-23,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,22201183,2023-04-04T00:00:00,DEN @ HOU,L,33.17,8,20,0.4,6,15,0.4,1,2,0.5,2,5,7,1,2,0,1,0,2,2,23,-17,33.9,0,0,39.0,1,12947,12947,12947,5340,2711,1220,15219,178,36,7498,10510,8080,10976,3077,4379,3911,13459,4399,11790,2381,1,11553,7612,2654,24272,5218,2163,120,2989,1,33:10,2022,2023
2022-23,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,22201175,2023-04-02T00:00:00,DEN vs. GSW,W,20.98333333333333,1,6,0.167,0,3,0.0,1,1,1.0,0,4,4,0,3,3,0,0,2,3,3,-8,13.8,0,0,13.0,1,1,1,1,15217,18953,14189,21973,14184,10172,14184,10510,13074,1,13272,6530,9590,19186,2046,387,7930,1,11553,4788,19811,19762,16808,2163,120,16689,1,20:59,2022,2023
2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,22201175,2023-04-02T00:00:00,DEN vs. GSW,W,26.175,4,8,0.5,1,5,0.2,1,1,1.0,0,4,4,3,0,0,1,0,1,1,10,1,22.3,0,0,20.0,1,1,1,1,11209,9586,10854,9075,8083,5511,12795,10510,13074,1,13272,6530,9590,6516,16367,11790,2381,1,5181,11862,11243,11018,11173,2163,120,11856,1,26:11,2022,2023
2022-23,1628427,Vlatko Čančar,Vlatko,1610612743,DEN,Denver Nuggets,22201175,2023-04-02T00:00:00,DEN vs. GSW,W,3.3916666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,1,0,-5,3.0,0,0,2.0,1,1,1,1,24643,22559,23078,22559,14184,16669,14184,13851,14660,13851,13272,22091,23082,9342,16367,11790,7930,1,1,11862,23116,17295,23533,2163,120,23851,1,3:24,2022,2023
2022-23,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22201175,2023-04-02T00:00:00,DEN vs. GSW,W,16.061666666666667,3,10,0.3,0,3,0.0,0,0,0.0,1,4,5,1,0,2,0,0,1,0,6,7,19.5,0,0,16.0,1,1,1,1,18738,12366,8199,19519,14184,10172,14184,13851,14660,13851,6448,6530,7186,13459,16367,1343,7930,1,5181,17929,15841,5992,12907,2163,120,14513,1,16:04,2022,2023
2022-23,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,22201175,2023-04-02T00:00:00,DEN vs. GSW,W,20.453333333333333,4,6,0.667,0,0,0.0,0,0,0.0,3,2,5,0,0,0,3,1,2,1,8,3,23.0,0,0,19.0,1,1,1,1,15621,9586,14189,3571,14184,20319,14184,13851,14660,13851,1492,13188,7186,19186,16367,11790,252,17468,11553,11862,13462,9061,10753,2163,120,12497,1,20:27,2022,2023
2022-23,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,22201175,2023-04-02T00:00:00,DEN vs. GSW,W,7.133333333333334,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,0,1,0,3,-9,3.2,0,0,5.0,1,1,1,1,23086,18953,21404,9075,8083,16669,1,13851,14660,13851,13272,17626,19709,19186,8897,11790,7930,1,5181,17929,19811,20484,23362,2163,120,22051,1,7:08,2022,2023
2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22201175,2023-04-02T00:00:00,DEN vs. GSW,W,41.49666666666667,10,21,0.476,3,8,0.375,3,3,1.0,1,2,3,8,3,2,2,1,2,7,26,8,50.6,0,0,48.0,1,1,1,1,330,1204,929,12535,2120,1659,8355,4622,6555,1,6448,13188,12567,963,2046,1343,751,17468,11553,559,1742,5327,1075,2163,120,1144,1,41:30,2022,2023
2022-23,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,22201175,2023-04-02T00:00:00,DEN vs. GSW,W,33.655,10,17,0.588,4,8,0.5,5,6,0.833,3,8,11,0,1,0,0,1,1,4,29,4,41.2,1,0,44.0,1,1,1,1,4902,1204,2392,6690,1024,1659,3860,2152,2263,7354,1492,1233,1038,19186,8897,11790,7930,17468,5181,2943,1129,8218,2830,1,120,1786,1,33:39,2022,2023
2022-23,1628971,Bruce Brown,Bruce,1610612743,DEN,Denver Nuggets,22201175,2023-04-02T00:00:00,DEN vs. GSW,W,31.716666666666665,5,11,0.455,0,1,0.0,4,5,0.8,3,1,4,3,1,2,1,0,4,3,14,0,31.3,0,0,27.0,1,1,1,1,6626,7306,7093,13150,14184,16669,14184,3075,3311,7793,1492,17626,9590,6516,8897,1343,2381,1,21892,4788,7583,11977,6352,2163,120,7676,1,31:43,2022,2023
2022-23,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22201175,2023-04-02T00:00:00,DEN vs. GSW,W,38.93333333333333,6,18,0.333,0,3,0.0,1,2,0.5,6,4,10,7,2,2,0,1,3,2,13,9,39.5,1,0,34.0,1,1,1,1,1049,5438,1948,17586,14184,10172,14184,10510,8080,10976,168,6530,1446,1460,4399,1343,7930,17468,17562,7612,8465,4755,3303,1,120,4558,1,38:56,2022,2023
2022-23,201599,DeAndre Jordan,DeAndre,1610612743,DEN,Denver Nuggets,22201160,2023-03-31T00:00:00,DEN @ PHX,L,21.366666666666667,2,5,0.4,0,0,0.0,1,3,0.333,2,10,12,0,1,3,1,0,2,3,5,-8,30.4,0,0,25.0,1,12947,12947,12947,14908,15467,16006,15219,14184,20319,14184,10510,6555,13452,3077,496,725,19186,8897,387,2381,1,11553,4788,17251,19762,6737,2163,120,8774,1,21:22,2022,2023
2022-23,1628971,Bruce Brown,Bruce,1610612743,DEN,Denver Nuggets,22201160,2023-03-31T00:00:00,DEN @ PHX,L,37.13333333333333,7,18,0.389,0,2,0.0,2,2,1.0,2,2,4,3,0,3,0,1,3,2,16,-11,34.3,0,0,29.0,1,12947,12947,12947,2084,3877,1948,16327,14184,13285,14184,6620,8080,1,3077,13188,9590,6516,16367,387,7930,17468,17562,7612,6103,21730,5072,2163,120,6681,1,37:08,2022,2023
2022-23,202397,Ish Smith,Ish,1610612743,DEN,Denver Nuggets,22201160,2023-03-31T00:00:00,DEN @ PHX,L,14.983333333333333,1,10,0.1,0,2,0.0,0,0,0.0,0,3,3,4,2,0,1,1,1,0,2,-5,12.6,0,0,11.0,1,12947,12947,12947,19454,18953,8199,22518,14184,13285,14184,13851,14660,13851,13272,9404,12567,4531,4399,11790,2381,17468,5181,17929,21044,17295,17612,2163,120,18113,1,14:59,2022,2023
