season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,203469,Cody Zeller,Cody,1610612748,MIA,Miami Heat,22201219,2023-04-09T00:00:00,MIA vs. ORL,W,12.0,2,2,1.0,0,0,0.0,2,4,0.5,1,3,4,2,0,0,0,0,2,3,6,3,13.8,0,0,12.0,1,1,1,1,21149,15467,21404,1,14184,20319,14184,6620,4303,10976,6448,9404,9590,9342,16367,11790,7930,1,11553,4788,15841,9061,16808,2163,120,17408,1,12:00,2022,2023
2022-23,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22201219,2023-04-09T00:00:00,MIA vs. ORL,W,7.916666666666667,2,3,0.667,0,0,0.0,0,0,0.0,2,1,3,1,0,1,0,0,0,0,4,1,12.1,0,0,10.0,1,1,1,1,22807,15467,19669,3571,14184,20319,14184,13851,14660,13851,3077,17626,12567,13459,16367,4306,7930,1,1,17929,18472,11018,17946,2163,120,18804,1,7:55,2022,2023
2022-23,1631288,Jamal Cain,Jamal,1610612748,MIA,Miami Heat,22201219,2023-04-09T00:00:00,MIA vs. ORL,W,18.516666666666666,6,7,0.857,4,4,1.0,2,3,0.667,0,5,5,1,2,2,0,0,1,2,18,13,29.5,0,0,32.0,1,1,1,1,17041,5438,12420,1542,1024,7558,1,6620,6555,9637,13272,4379,7186,13459,4399,1343,7930,1,5181,7612,4863,2916,7181,2163,120,5369,1,18:31,2022,2023
2022-23,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,22201219,2023-04-09T00:00:00,MIA vs. ORL,W,24.918333333333333,9,17,0.529,3,7,0.429,3,3,1.0,0,3,3,0,1,0,1,0,3,3,24,1,29.6,0,0,32.0,1,1,1,1,12176,1839,2392,8804,2120,2551,7089,4622,6555,1,13272,9404,12567,19186,8897,11790,2381,1,17562,4788,2312,11018,7112,2163,120,5369,1,24:55,2022,2023
2022-23,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,22201204,2023-04-07T00:00:00,MIA @ WAS,L,25.866666666666667,4,10,0.4,3,7,0.429,0,0,0.0,1,2,3,2,1,0,0,0,2,0,11,-24,16.6,0,0,19.0,1,12947,12947,12947,11449,9586,8199,15219,2120,2551,7089,13851,14660,13851,6448,13188,12567,9342,8897,11790,7930,1,11553,17929,10274,25468,14849,2163,120,12497,1,25:52,2022,2023
2022-23,1631288,Jamal Cain,Jamal,1610612748,MIA,Miami Heat,22201204,2023-04-07T00:00:00,MIA @ WAS,L,30.6,4,8,0.5,1,4,0.25,3,3,1.0,3,4,7,1,0,1,1,0,4,3,12,18,27.9,0,0,25.0,1,12947,12947,12947,7615,9586,10854,9075,8083,7558,11411,4622,6555,1,1492,6530,3911,13459,16367,4306,2381,1,21892,4788,9310,1403,7947,2163,120,8774,1,30:36,2022,2023
2022-23,1630209,Omer Yurtseven,Omer,1610612748,MIA,Miami Heat,22201204,2023-04-07T00:00:00,MIA @ WAS,L,17.2,4,7,0.571,2,3,0.667,0,0,0.0,2,4,6,2,1,0,0,0,5,2,10,16,19.2,0,0,20.0,1,12947,12947,12947,17992,9586,12420,7045,4226,10172,1971,13851,14660,13851,3077,6530,5308,9342,8897,11790,7930,1,24422,7612,11243,1910,13098,2163,120,11856,1,17:12,2022,2023
2022-23,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22201204,2023-04-07T00:00:00,MIA @ WAS,L,19.966666666666665,2,8,0.25,0,2,0.0,0,0,0.0,0,4,4,2,1,1,0,0,0,0,4,0,13.8,0,0,12.0,1,12947,12947,12947,15974,15467,10854,20392,14184,13285,14184,13851,14660,13851,13272,6530,9590,9342,8897,4306,7930,1,1,17929,18472,11977,16808,2163,120,17408,1,19:58,2022,2023
2022-23,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22201204,2023-04-07T00:00:00,MIA @ WAS,L,32.7,4,11,0.364,1,4,0.25,1,2,0.5,4,5,9,3,3,1,2,1,3,1,10,-12,31.3,0,0,29.0,1,12947,12947,12947,5746,9586,7093,17144,8083,7558,11411,10510,8080,10976,734,4379,2052,6516,2046,4306,751,17468,17562,11862,11243,22269,6352,2163,120,6681,1,32:42,2022,2023
2022-23,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22201204,2023-04-07T00:00:00,MIA @ WAS,L,27.6,2,8,0.25,1,6,0.167,0,0,0.0,0,5,5,1,3,1,0,0,6,1,5,-12,12.5,0,0,14.0,1,12947,12947,12947,10087,15467,10854,20392,8083,3807,13473,13851,14660,13851,13272,4379,7186,13459,2046,4306,7930,1,25612,11862,17251,22269,17698,2163,120,16001,1,27:36,2022,2023
2022-23,1631115,Orlando Robinson,Orlando,1610612748,MIA,Miami Heat,22201204,2023-04-07T00:00:00,MIA @ WAS,L,16.216666666666665,1,2,0.5,0,0,0.0,1,2,0.5,3,2,5,2,1,0,0,0,1,3,3,14,11.0,0,0,10.0,1,12947,12947,12947,18634,18953,21404,9075,14184,20319,14184,10510,8080,10976,1492,13188,7186,9342,8897,11790,7930,1,5181,4788,19811,2554,18696,2163,120,18804,1,16:13,2022,2023
2022-23,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,22201204,2023-04-07T00:00:00,MIA @ WAS,L,22.016666666666666,3,10,0.3,0,5,0.0,0,0,0.0,0,2,2,8,0,1,0,1,1,1,6,-24,23.4,0,0,18.0,1,12947,12947,12947,14423,12366,8199,19519,14184,5511,14184,13851,14660,13851,13272,13188,16055,963,16367,4306,7930,17468,5181,11862,15841,25468,10527,2163,120,13199,1,22:01,2022,2023
2022-23,203469,Cody Zeller,Cody,1610612748,MIA,Miami Heat,22201204,2023-04-07T00:00:00,MIA @ WAS,L,21.85,8,10,0.8,0,0,0.0,1,1,1.0,1,4,5,1,3,0,0,0,3,3,17,-24,21.5,0,0,23.0,1,12947,12947,12947,14540,2711,8199,1839,14184,20319,14184,10510,13074,1,6448,6530,7186,13459,2046,11790,7930,1,17562,4788,5476,25468,11666,2163,120,9958,1,21:51,2022,2023
2022-23,203506,Victor Oladipo,Victor,1610612748,MIA,Miami Heat,22201204,2023-04-07T00:00:00,MIA @ WAS,L,25.98333333333333,11,24,0.458,7,16,0.438,1,4,0.25,0,1,1,4,3,2,1,1,4,4,30,18,43.2,0,0,48.0,1,12947,12947,12947,11347,789,357,13121,74,16,7085,10510,4303,13706,13272,17626,19709,4531,2046,1343,2381,17468,21892,2943,950,1403,2377,2163,120,1144,1,25:59,2022,2023
2022-23,1631288,Jamal Cain,Jamal,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,4.75,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,2,-1,4.7,0,0,4.0,1,1,1,1,24010,18953,23078,1,14184,20319,14184,13851,14660,13851,13272,17626,19709,13459,16367,11790,7930,1,5181,17929,21044,13132,22528,2163,120,22647,1,4:45,2022,2023
2022-23,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,29.16333333333333,9,12,0.75,1,3,0.333,5,6,0.833,0,3,3,6,0,0,0,0,1,5,24,11,36.6,0,0,34.0,1,1,1,1,8827,1839,6024,2276,8083,10172,8680,2152,2263,7354,13272,9404,12567,2101,16367,11790,7930,1,5181,1742,2312,3754,4222,2163,120,4558,1,29:10,2022,2023
2022-23,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,35.4,5,10,0.5,1,4,0.25,2,2,1.0,2,5,7,5,1,0,0,0,2,3,13,22,27.9,0,0,26.0,1,1,1,1,3425,7306,8199,9075,8083,7558,11411,6620,8080,1,3077,4379,3911,3151,8897,11790,7930,1,11553,4788,8465,698,7947,2163,120,8209,1,35:24,2022,2023
2022-23,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,5.233333333333333,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,0,0,5,-1,6.5,0,0,7.0,1,1,1,1,23815,15467,19669,3571,8083,13285,3860,13851,14660,13851,13272,22091,23082,13459,16367,11790,7930,1,1,17929,17251,13132,21486,2163,120,20760,1,5:14,2022,2023
2022-23,1630209,Omer Yurtseven,Omer,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,4.75,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,0,4,-1,4.2,0,0,5.0,1,1,1,1,24010,15467,21404,1,14184,20319,14184,13851,14660,13851,13272,17626,19709,19186,8897,11790,7930,1,5181,17929,18472,13132,22835,2163,120,22051,1,4:45,2022,2023
2022-23,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,23.95,7,11,0.636,0,0,0.0,0,0,0.0,4,4,8,1,0,0,0,0,0,0,14,7,25.1,0,0,23.0,1,1,1,1,12933,3877,7093,5046,14184,20319,14184,13851,14660,13851,734,6530,2807,13459,16367,11790,7930,1,1,17929,7583,5992,9506,2163,120,9958,1,23:57,2022,2023
2022-23,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,31.55,7,17,0.412,5,8,0.625,5,5,1.0,0,4,4,5,1,1,0,2,0,2,24,19,38.3,0,0,40.0,1,1,1,1,6780,3877,2392,15094,428,1659,2900,2152,3311,1,13272,6530,9590,3151,8897,4306,7930,23619,1,7612,2312,1177,3676,2163,120,2713,1,31:33,2022,2023
2022-23,201567,Kevin Love,Kevin,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,19.3,2,7,0.286,2,6,0.333,1,2,0.5,1,5,6,4,3,0,0,0,1,6,7,22,17.2,0,0,19.0,1,1,1,1,16472,15467,12420,19742,4226,3807,8680,10510,8080,10976,6448,4379,5308,4531,2046,11790,7930,1,5181,993,14745,698,14454,2163,120,12497,1,19:18,2022,2023
2022-23,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,18.35333333333333,3,4,0.75,0,1,0.0,0,0,0.0,2,2,4,2,2,0,0,0,2,0,6,17,11.8,0,0,12.0,1,1,1,1,17157,12366,17859,2276,14184,16669,14184,13851,14660,13851,3077,13188,9590,9342,4399,11790,7930,1,11553,17929,15841,1637,18160,2163,120,17408,1,18:21,2022,2023
2022-23,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,21.116666666666667,2,7,0.286,1,3,0.333,0,0,0.0,0,2,2,3,1,1,0,2,2,1,5,2,13.9,0,0,13.0,1,1,1,1,15121,15467,12420,19742,8083,10172,8680,13851,14660,13851,13272,13188,16055,6516,8897,4306,7930,23619,11553,11862,17251,9989,16729,2163,120,16689,1,21:07,2022,2023
2022-23,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,24.3,5,9,0.556,4,8,0.5,0,0,0.0,0,1,1,4,1,0,0,0,2,1,14,16,20.2,0,0,23.0,1,1,1,1,12645,7306,9460,7770,1024,1659,3860,13851,14660,13851,13272,17626,19709,4531,8897,11790,7930,1,11553,11862,7583,1910,12460,2163,120,9958,1,24:18,2022,2023
2022-23,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,22.133333333333333,4,5,0.8,3,4,0.75,0,0,0.0,1,4,5,7,0,1,0,0,1,0,11,27,30.5,0,0,28.0,1,1,1,1,14324,9586,16006,1839,2120,7558,1581,13851,14660,13851,6448,6530,7186,1460,16367,4306,7930,1,5181,17929,10274,268,6691,2163,120,7166,1,22:08,2022,2023
2022-23,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,22201177,2023-04-04T00:00:00,MIA @ DET,W,23.466666666666665,3,6,0.5,2,5,0.4,3,3,1.0,0,2,2,5,3,1,1,0,5,3,11,5,23.9,0,0,24.0,1,1,1,1,13297,12366,14189,9075,4226,5511,7498,4622,6555,1,13272,13188,16055,3151,2046,4306,2381,1,24422,4788,10274,7441,10237,2163,120,9373,1,23:28,2022,2023
2022-23,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22201177,2023-04-04T00:00:00,MIA @ DET,W,35.483333333333334,9,12,0.75,0,0,0.0,9,11,0.818,0,8,8,8,2,4,0,0,0,6,27,4,58.6,0,0,51.0,1,1,1,1,3354,1839,6024,2276,14184,20319,14184,452,406,7746,13272,1233,2807,963,4399,90,7930,1,1,993,1513,8218,417,2163,120,824,1,35:29,2022,2023
2022-23,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22201177,2023-04-04T00:00:00,MIA @ DET,W,31.03333333333333,6,10,0.6,0,0,0.0,6,6,1.0,2,2,4,2,1,2,0,0,3,4,18,6,30.8,0,0,28.0,1,1,1,1,7245,5438,8199,5804,14184,20319,14184,1457,2263,1,3077,13188,9590,9342,8897,1343,7930,1,17562,2943,4863,6694,6558,2163,120,7166,1,31:02,2022,2023
2022-23,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,22201177,2023-04-04T00:00:00,MIA @ DET,W,29.351666666666667,3,10,0.3,2,8,0.25,1,2,0.5,0,3,3,2,0,0,0,1,2,1,9,-10,15.6,0,0,16.0,1,1,1,1,8670,12366,8199,19519,4226,1659,11411,10510,8080,10976,13272,9404,12567,9342,16367,11790,7930,17468,11553,11862,12345,21112,15549,2163,120,14513,1,29:21,2022,2023
2022-23,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22201177,2023-04-04T00:00:00,MIA @ DET,W,29.8,2,5,0.4,0,1,0.0,2,2,1.0,2,2,4,3,0,3,0,0,2,2,6,16,24.3,0,0,19.0,1,1,1,1,8287,15467,16006,15219,14184,16669,14184,6620,8080,1,3077,13188,9590,6516,16367,387,7930,1,11553,7612,15841,1910,9980,2163,120,12497,1,29:48,2022,2023
2022-23,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,22201177,2023-04-04T00:00:00,MIA @ DET,W,36.13166666666667,8,14,0.571,6,11,0.545,0,0,0.0,0,3,3,2,0,1,0,0,2,1,22,19,31.6,0,0,35.0,1,1,1,1,2827,2711,4330,7045,178,408,3809,13851,14660,13851,13272,9404,12567,9342,16367,4306,7930,1,11553,11862,3023,1177,6188,2163,120,4211,1,36:08,2022,2023
2022-23,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22201177,2023-04-04T00:00:00,MIA @ DET,W,37.766666666666666,7,16,0.438,2,7,0.286,2,2,1.0,0,5,5,2,1,1,0,1,2,2,18,18,29.0,0,0,29.0,1,1,1,1,1673,3877,2947,13953,4226,2551,10982,6620,8080,1,13272,4379,7186,9342,8897,4306,7930,17468,11553,7612,4863,1403,7391,2163,120,6681,1,37:46,2022,2023
2022-23,201567,Kevin Love,Kevin,1610612748,MIA,Miami Heat,22201177,2023-04-04T00:00:00,MIA @ DET,W,16.966666666666665,3,7,0.429,1,4,0.25,0,0,0.0,1,3,4,2,0,0,1,0,2,3,7,7,17.8,0,0,16.0,1,1,1,1,18154,12366,12420,14122,8083,7558,11411,13851,14660,13851,6448,9404,9590,9342,16367,11790,2381,1,11553,4788,14745,5992,14048,2163,120,14513,1,16:58,2022,2023
2022-23,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,22201161,2023-04-01T00:00:00,MIA vs. DAL,W,26.075,3,8,0.375,2,5,0.4,1,1,1.0,2,2,4,2,1,0,0,0,1,3,9,6,15.8,0,0,17.0,1,1,1,1,11280,12366,10854,16626,4226,5511,7498,10510,13074,1,3077,13188,9590,9342,8897,11790,7930,1,5181,4788,12345,6694,15415,2163,120,13833,1,26:05,2022,2023
2022-23,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22201161,2023-04-01T00:00:00,MIA vs. DAL,W,2.25,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,9,1.2,0,0,1.0,1,1,1,1,25155,22559,23078,22559,14184,16669,14184,13851,14660,13851,13272,17626,19709,19186,16367,11790,7930,1,5181,17929,23116,4755,24482,2163,120,24441,1,2:15,2022,2023
2022-23,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22201161,2023-04-01T00:00:00,MIA vs. DAL,W,33.266666666666666,4,4,1.0,0,0,0.0,0,0,0.0,0,1,1,1,1,1,0,0,4,0,8,1,12.7,0,0,12.0,1,1,1,1,5247,9586,17859,1,14184,20319,14184,13851,14660,13851,13272,17626,19709,13459,8897,4306,7930,1,21892,17929,13462,11018,17538,2163,120,17408,1,33:16,2022,2023
2022-23,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22201161,2023-04-01T00:00:00,MIA vs. DAL,W,36.33166666666666,5,16,0.313,2,8,0.25,3,3,1.0,1,5,6,3,2,1,0,1,1,2,15,-1,27.7,0,0,28.0,1,1,1,1,2688,7306,2947,19348,4226,1659,11411,4622,6555,1,6448,4379,5308,6516,4399,4306,7930,17468,5181,7612,6803,13132,8049,2163,120,7166,1,36:20,2022,2023
2022-23,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22201161,2023-04-01T00:00:00,MIA vs. DAL,W,36.995,12,16,0.75,1,3,0.333,10,11,0.909,0,3,3,12,0,1,0,0,2,6,35,6,59.6,1,0,53.0,1,1,1,1,2180,474,2947,2276,8083,10172,8680,300,406,6695,13272,9404,12567,129,16367,4306,7930,1,11553,993,404,6694,362,1,120,637,1,36:60,2022,2023
2022-23,201567,Kevin Love,Kevin,1610612748,MIA,Miami Heat,22201161,2023-04-01T00:00:00,MIA vs. DAL,W,19.371666666666663,5,9,0.556,2,5,0.4,6,6,1.0,1,4,5,1,2,1,0,0,2,6,18,8,26.5,0,0,28.0,1,1,1,1,16416,7306,9460,7770,4226,5511,7498,1457,2263,1,6448,6530,7186,13459,4399,4306,7930,1,11553,993,4863,5327,8726,2163,120,7166,1,19:22,2022,2023
2022-23,203469,Cody Zeller,Cody,1610612748,MIA,Miami Heat,22201161,2023-04-01T00:00:00,MIA vs. DAL,W,28.62833333333333,9,13,0.692,0,1,0.0,2,3,0.667,3,5,8,0,0,1,0,1,2,2,20,-1,32.6,0,0,30.0,1,1,1,1,9234,1839,5108,3448,14184,16669,14184,6620,6555,9637,1492,4379,2807,19186,16367,4306,7930,17468,11553,7612,3852,13132,5753,2163,120,6218,1,28:38,2022,2023
2022-23,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,22201161,2023-04-01T00:00:00,MIA vs. DAL,W,26.933333333333334,1,8,0.125,0,5,0.0,4,5,0.8,2,2,4,7,0,1,0,0,0,3,6,14,24.3,0,0,19.0,1,1,1,1,10638,18953,10854,22399,14184,5511,14184,3075,3311,7793,3077,13188,9590,1460,16367,4306,7930,1,1,4788,15841,2554,9980,2163,120,12497,1,26:56,2022,2023
2022-23,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,22201161,2023-04-01T00:00:00,MIA vs. DAL,W,30.148333333333333,6,11,0.545,6,9,0.667,0,0,0.0,1,3,4,1,2,0,0,0,3,1,18,-7,22.3,0,0,29.0,1,1,1,1,8003,5438,7093,8194,178,1087,1971,13851,14660,13851,6448,9404,9590,13459,4399,11790,7930,1,17562,11862,4863,18993,11173,2163,120,6681,1,30:09,2022,2023
2022-23,201567,Kevin Love,Kevin,1610612748,MIA,Miami Heat,22201138,2023-03-29T00:00:00,MIA @ NYK,L,16.233333333333334,2,8,0.25,1,7,0.143,0,0,0.0,0,4,4,2,0,1,0,0,1,0,5,5,15.8,0,0,14.0,1,12947,12947,12947,18624,15467,10854,20392,8083,2551,13867,13851,14660,13851,13272,6530,9590,9342,16367,4306,7930,1,5181,17929,17251,7441,15415,2163,120,16001,1,16:14,2022,2023
2022-23,203469,Cody Zeller,Cody,1610612748,MIA,Miami Heat,22201138,2023-03-29T00:00:00,MIA @ NYK,L,12.6,1,2,0.5,0,0,0.0,0,2,0.0,3,2,5,1,1,0,0,0,1,3,2,-3,8.5,0,0,8.0,1,12947,12947,12947,20834,18953,21404,9075,14184,20319,14184,13851,8080,13851,1492,13188,7186,13459,8897,11790,7930,1,5181,4788,21044,15240,20295,2163,120,20094,1,12:36,2022,2023
2022-23,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22201138,2023-03-29T00:00:00,MIA @ NYK,L,27.89,4,7,0.571,4,6,0.667,0,0,0.0,0,0,0,0,3,0,0,0,3,1,12,-11,9.0,0,0,16.0,1,12947,12947,12947,9814,9586,12420,7045,1024,3807,1971,13851,14660,13851,13272,22091,23082,19186,2046,11790,7930,1,17562,11862,9310,21730,19978,2163,120,14513,1,27:53,2022,2023
