season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2021-22,203476,Gorgui Dieng,Gorgui,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,4.3,120.0,120.0,120.0,127.1,133.3,133.3,-7.1,-13.3,-13.3,0.0,0.0,0.0,0.0,1.0,0.286,0.0,0.0,0.0,0.0,0.1,0.1,109.35,106.88,89.06,106.88,0.038,10,0,1,0.0,1.0,0.0,1,931,931,931,1633,493,495,495,1528,1641,1641,1108,1255,1254,1245,854,1245,865,1,43,1,1,1479,1538,1454,1492,155,310,310,1300,1479,1511,1479,1511,1479,1,4:16,2021,2022
2021-22,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,4.3,120.0,120.0,120.0,127.1,133.3,133.3,-7.1,-13.3,-13.3,0.25,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.35,106.88,89.06,106.88,0.038,10,0,0,0.0,0.0,0.0,1,931,931,931,1633,493,495,495,1528,1641,1641,1108,1255,1254,335,854,1,865,1540,1609,1,1,1479,1538,1742,1743,155,310,310,1300,1479,1696,1479,1696,1479,1,4:16,2021,2022
2021-22,1628995,Kevin Knox II,Kevin,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,4.3,120.0,120.0,120.0,127.1,133.3,133.3,-7.1,-13.3,-13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6,0.6,109.35,106.88,89.06,106.88,0.423,10,4,6,4.0,6.0,0.667,1,931,931,931,1633,493,495,495,1528,1641,1641,1108,1255,1254,1245,854,1245,865,1540,1609,1,1,60,84,7,8,155,310,310,32,602,891,602,891,254,1,4:16,2021,2022
2021-22,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,21.7,101.3,100.0,100.0,144.3,152.5,152.5,-43.0,-52.5,-52.5,0.111,0.5,8.3,0.0,0.074,0.043,16.7,16.8,0.625,0.619,0.268,0.269,88.33,86.33,71.94,86.33,0.032,38,4,8,4.0,8.0,0.5,1,931,931,931,992,1164,1180,1180,1761,1805,1805,1674,1735,1735,825,740,1123,865,1263,1350,1485,1525,548,654,312,349,1724,1828,1828,1348,602,686,602,686,565,1,21:41,2021,2022
2021-22,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,4.3,120.0,120.0,120.0,127.1,133.3,133.3,-7.1,-13.3,-13.3,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.35,106.88,89.06,106.88,0.077,10,0,0,0.0,0.0,0.0,1,931,931,931,1633,493,495,495,1528,1641,1641,1108,1255,1254,32,854,1,865,1540,1609,1,1,1479,1538,1742,1743,155,310,310,1001,1479,1696,1479,1696,1479,1,4:16,2021,2022
2021-22,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,18.5,93.5,88.6,88.6,85.9,93.9,93.9,7.6,-5.4,-5.4,0.0,0.0,0.0,0.143,0.087,0.114,40.0,41.0,0.5,0.694,0.119,0.122,89.82,88.22,73.51,88.22,0.032,35,1,2,1.0,2.0,0.5,1,931,931,931,1118,1381,1473,1473,296,451,451,701,1084,1084,1245,854,1245,111,1165,544,1823,1837,793,465,1328,1342,1670,1774,1774,1345,1186,1375,1186,1375,565,1,18:30,2021,2022
2021-22,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,30.1,105.7,103.7,103.7,119.5,120.4,120.4,-13.7,-16.7,-16.7,0.211,1.0,25.0,0.0,0.079,0.047,25.0,25.2,0.214,0.254,0.203,0.209,85.65,86.16,71.8,86.16,-0.01,54,1,7,1.0,7.0,0.143,1,931,931,931,645,996,1102,1102,1339,1352,1352,1273,1333,1336,467,476,389,865,1226,1300,1682,1724,1421,1463,693,704,1783,1831,1831,1648,1186,781,1186,781,1461,1,30:05,2021,2022
2021-22,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,20.7,83.4,81.6,81.6,105.2,113.9,113.9,-21.8,-32.3,-32.3,0.111,0.0,11.1,0.04,0.143,0.087,0.0,0.0,0.167,0.258,0.17,0.172,88.18,85.73,71.44,85.73,-0.037,38,1,6,1.0,6.0,0.167,1,931,931,931,1041,1568,1585,1585,840,1152,1152,1434,1566,1566,825,854,994,604,726,807,1,1,1447,1456,923,970,1729,1840,1840,1719,1186,891,1186,891,1435,1,20:43,2021,2022
2021-22,1626153,Delon Wright,Delon,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,25.7,86.7,83.3,83.3,105.4,117.0,117.0,-18.8,-33.7,-33.7,0.154,0.0,20.0,0.111,0.125,0.119,0.0,0.0,0.417,0.451,0.143,0.143,91.76,88.66,73.88,88.66,0.151,48,2,6,2.0,6.0,0.333,1,931,931,931,826,1515,1556,1556,855,1252,1252,1376,1588,1588,657,854,593,187,853,496,1,1,1117,1169,1141,1181,1556,1760,1760,410,971,891,971,891,1120,1,25:43,2021,2022
2021-22,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,35.5,91.5,88.1,88.1,124.8,132.3,132.3,-33.3,-44.2,-44.2,0.294,1.0,23.8,0.0,0.024,0.013,23.8,23.3,0.409,0.393,0.208,0.224,90.14,89.2,74.33,89.2,-0.019,67,3,11,3.0,11.0,0.273,1,931,931,931,393,1421,1485,1485,1483,1636,1636,1588,1685,1685,247,476,479,865,1536,1604,1677,1680,1147,1290,669,605,1648,1732,1732,1674,769,492,769,492,1302,1,35:31,2021,2022
2021-22,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42100103,2022-04-22T00:00:00,ATL vs. MIA,W,31.9,133.1,138.1,138.1,100.2,107.6,107.6,32.9,30.5,30.5,0.25,6.0,25.0,0.036,0.189,0.123,4.2,4.2,0.529,0.529,0.261,0.256,102.63,97.21,81.0,97.21,0.151,63,7,17,7.0,17.0,0.412,1,1,1,1,570,217,157,157,650,909,909,243,265,265,335,19,389,649,474,462,864,865,771,918,348,411,495,997,997,413,261,205,261,205,963,1,31:51,2021,2022
2021-22,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,42100103,2022-04-22T00:00:00,ATL vs. MIA,W,33.5,117.0,119.7,119.7,115.0,125.8,125.8,2.0,-6.1,-6.1,0.167,0.0,22.2,0.0,0.156,0.083,0.0,0.0,0.423,0.468,0.209,0.206,93.4,88.21,73.51,88.21,0.091,61,5,13,5.0,13.0,0.385,1,1,1,1,487,600,520,520,1197,1507,1507,848,1094,1094,598,854,520,865,655,844,1,1,1112,1135,661,720,1427,1775,1775,889,471,371,471,371,1028,1,33:28,2021,2022
2021-22,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,42100103,2022-04-22T00:00:00,ATL vs. MIA,W,31.5,96.1,93.7,93.7,102.5,112.7,112.7,-6.4,-19.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,22.4,0.615,0.612,0.273,0.282,99.49,95.92,79.94,95.92,0.019,63,7,13,7.0,13.0,0.538,1,1,1,1,585,1316,1378,1378,746,1108,1108,1091,1376,1377,1245,854,1245,865,1540,1609,1655,1667,582,669,289,288,796,1144,1144,1413,261,371,261,371,522,1,31:32,2021,2022
2021-22,201568,Danilo Gallinari,Danilo,1610612737,ATL,Atlanta Hawks,42100103,2022-04-22T00:00:00,ATL vs. MIA,W,25.0,96.0,95.9,95.9,126.6,140.0,140.0,-30.6,-44.1,-44.1,0.154,1.0,16.7,0.0,0.125,0.067,16.7,16.8,0.643,0.698,0.204,0.202,100.14,95.1,79.25,95.1,0.098,49,4,7,4.0,7.0,0.571,1,1,1,1,864,1318,1332,1332,1520,1730,1730,1554,1683,1683,657,476,725,865,853,1047,1485,1525,515,459,691,752,709,1229,1229,831,602,781,602,781,439,1,24:59,2021,2022
2021-22,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42100103,2022-04-22T00:00:00,ATL vs. MIA,W,24.1,134.3,140.4,140.4,89.3,97.9,97.9,45.0,42.5,42.5,0.0,0.0,0.0,0.095,0.138,0.12,20.0,18.4,1.0,1.014,0.094,0.1,101.59,94.8,79.0,94.8,0.121,47,4,4,4.0,4.0,1.0,1,1,1,1,898,200,138,138,351,551,551,145,161,161,1245,854,1245,237,779,488,1596,1576,60,81,1499,1489,581,1256,1256,615,602,1122,602,1122,1,1,24:03,2021,2022
2021-22,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42100103,2022-04-22T00:00:00,ATL vs. MIA,W,24.0,97.7,95.7,95.7,121.5,134.0,134.0,-23.9,-38.3,-38.3,0.133,0.0,25.0,0.0,0.208,0.114,0.0,0.0,0.417,0.466,0.128,0.14,98.12,94.2,78.5,94.2,0.058,47,2,6,2.0,6.0,0.333,1,1,1,1,903,1284,1338,1338,1399,1677,1677,1471,1630,1630,739,854,389,865,383,544,1,1,1117,1143,1267,1207,936,1320,1320,1161,971,891,971,891,1120,1,23:57,2021,2022
2021-22,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,42100103,2022-04-22T00:00:00,ATL vs. MIA,W,40.4,114.8,116.3,116.3,99.8,108.6,108.6,14.9,7.6,7.6,0.286,2.67,26.7,0.0,0.083,0.049,10.0,9.9,0.5,0.622,0.265,0.265,100.49,95.62,79.69,95.62,0.125,80,6,14,6.0,14.0,0.429,1,1,1,1,154,663,629,629,632,949,949,539,709,709,255,196,363,865,1182,1276,1158,1167,793,651,328,368,665,1178,1178,579,361,324,361,324,905,1,40:25,2021,2022
2021-22,1626153,Delon Wright,Delon,1610612737,ATL,Atlanta Hawks,42100103,2022-04-22T00:00:00,ATL vs. MIA,W,29.8,137.5,139.3,139.3,93.2,101.6,101.6,44.3,37.7,37.7,0.043,0.0,14.3,0.077,0.083,0.081,0.0,0.0,1.083,1.009,0.09,0.096,103.46,98.37,81.97,98.37,0.134,61,6,6,6.0,6.0,1.0,1,1,1,1,659,163,143,143,445,705,705,147,201,201,1203,854,854,320,1182,880,1,1,56,82,1531,1512,428,899,899,534,361,891,361,891,1,1,29:46,2021,2022
2021-22,201568,Danilo Gallinari,Danilo,1610612737,ATL,Atlanta Hawks,42100102,2022-04-19T00:00:00,ATL @ MIA,L,21.7,90.1,97.9,97.9,121.5,121.3,121.3,-31.4,-23.4,-23.4,0.056,1.0,11.1,0.042,0.294,0.146,11.1,11.3,0.0,0.145,0.143,0.141,108.47,104.04,86.7,104.04,0.018,47,0,6,0.0,6.0,0.0,1,931,931,931,992,1452,1286,1286,1398,1376,1376,1563,1449,1449,1134,476,994,586,170,318,1211,1251,1479,1527,1141,1204,190,445,445,1417,1479,891,1479,891,1479,1,21:41,2021,2022
2021-22,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42100102,2022-04-19T00:00:00,ATL @ MIA,L,28.5,104.0,112.1,112.1,106.1,110.2,110.2,-2.1,1.9,1.9,0.231,3.0,13.6,0.04,0.107,0.075,4.5,4.5,0.806,0.806,0.297,0.294,104.44,98.7,82.25,98.7,0.251,58,12,18,12.0,18.0,0.667,1,931,931,931,721,1065,778,778,875,1012,1012,990,863,863,410,119,901,604,1016,947,876,877,260,285,208,246,360,869,869,111,30,169,30,169,254,1,28:27,2021,2022
2021-22,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,42100102,2022-04-19T00:00:00,ATL @ MIA,L,40.6,100.3,105.9,105.9,116.4,117.4,117.4,-16.1,-11.6,-11.6,0.28,0.7,17.9,0.05,0.121,0.082,25.6,25.8,0.55,0.574,0.33,0.328,104.24,101.0,84.17,101.0,0.085,85,10,20,10.0,20.0,0.5,1,931,931,931,144,1201,1021,1021,1244,1264,1264,1320,1217,1217,285,703,706,512,914,862,1736,1737,729,778,127,149,370,653,653,937,94,104,94,104,565,1,40:38,2021,2022
2021-22,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42100102,2022-04-19T00:00:00,ATL @ MIA,L,19.0,97.6,100.0,100.0,101.1,104.9,104.9,-3.5,-4.9,-4.9,0.0,0.0,0.0,0.0,0.2,0.108,33.3,33.3,0.5,0.5,0.07,0.071,104.28,101.14,84.28,101.14,0.037,39,1,2,1.0,2.0,0.5,1,931,931,931,1101,1285,1180,1180,679,818,818,1024,1066,1066,1245,854,1245,865,399,586,1773,1774,793,989,1632,1639,367,644,644,1313,1186,1375,1186,1375,565,1,18:59,2021,2022
2021-22,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,42100102,2022-04-19T00:00:00,ATL @ MIA,L,35.1,100.1,100.0,100.0,106.3,109.3,109.3,-6.2,-9.3,-9.3,0.0,0.0,0.0,0.0,0.063,0.03,0.0,0.0,0.433,0.49,0.2,0.209,103.48,102.03,85.02,102.03,0.035,74,6,15,6.0,15.0,0.4,1,931,931,931,418,1214,1180,1180,880,974,974,1086,1163,1163,1245,854,1245,865,1332,1464,1,1,1084,1093,706,700,425,582,582,1325,361,283,361,283,973,1,35:03,2021,2022
2021-22,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42100102,2022-04-19T00:00:00,ATL @ MIA,L,29.0,101.2,106.5,106.5,119.5,118.0,118.0,-18.3,-11.6,-11.6,0.095,1.0,12.5,0.033,0.409,0.192,12.5,12.3,0.545,0.528,0.197,0.204,103.75,101.73,84.78,101.73,0.124,62,6,11,6.0,11.0,0.545,1,931,931,931,695,1166,997,997,1343,1277,1277,1369,1218,1218,928,476,942,676,66,153,1296,1304,738,924,750,739,403,604,604,593,361,492,361,492,504,1,29:01,2021,2022
2021-22,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612737,ATL,Atlanta Hawks,42100102,2022-04-19T00:00:00,ATL @ MIA,L,3.3,87.2,85.7,85.7,112.9,87.5,87.5,-25.7,-1.8,-1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.54,110.71,92.26,110.71,-0.2,7,0,0,0.0,0.0,0.0,1,931,931,931,1685,1500,1517,1517,1134,317,317,1494,977,977,1245,854,1245,865,1540,1609,1,1,1479,1538,1742,1743,1111,201,201,1841,1479,1696,1479,1696,1479,1,3:15,2021,2022
2021-22,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,42100102,2022-04-19T00:00:00,ATL @ MIA,L,33.5,93.7,100.0,100.0,124.0,124.6,124.6,-30.3,-24.6,-24.6,0.24,3.0,33.3,0.0,0.2,0.076,11.1,11.1,0.45,0.45,0.148,0.151,102.4,98.82,82.35,98.82,0.061,69,3,10,3.0,10.0,0.3,1,931,931,931,485,1375,1180,1180,1460,1467,1467,1552,1469,1469,384,119,210,865,399,945,1211,1221,1042,1176,1116,1143,518,856,856,1138,769,551,769,551,1255,1,33:31,2021,2022
2021-22,1626153,Delon Wright,Delon,1610612737,ATL,Atlanta Hawks,42100102,2022-04-19T00:00:00,ATL @ MIA,L,29.4,111.4,114.8,114.8,97.9,100.0,100.0,13.5,14.8,14.8,0.083,1.0,20.0,0.087,0.033,0.057,20.0,20.2,0.7,0.765,0.118,0.118,102.96,100.35,83.63,100.35,0.116,61,3,5,3.0,5.0,0.6,1,931,931,931,675,793,684,684,553,583,583,566,546,546,1002,476,593,270,1497,1186,1596,1633,403,333,1334,1360,469,707,707,660,769,1031,769,1031,380,1,29:25,2021,2022
2021-22,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,42100101,2022-04-17T00:00:00,ATL @ MIA,L,23.2,82.7,82.2,82.2,115.4,123.4,123.4,-32.7,-41.2,-41.2,0.167,1.0,16.7,0.036,0.0,0.02,16.7,16.7,0.5,0.5,0.2,0.201,98.25,95.1,79.25,95.1,0.033,45,3,8,3.0,8.0,0.375,1,931,931,931,930,1587,1575,1575,1212,1441,1441,1581,1664,1664,598,476,725,649,1540,1552,1485,1498,793,989,706,757,928,1228,1228,1342,769,686,769,686,1041,1,23:13,2021,2022
2021-22,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,42100101,2022-04-17T00:00:00,ATL @ MIA,L,34.8,85.1,84.3,84.3,123.0,126.8,126.8,-38.0,-42.5,-42.5,0.0,0.0,0.0,0.0,0.1,0.044,20.0,20.0,0.875,0.875,0.13,0.133,98.2,97.15,80.96,97.15,0.083,70,6,8,6.0,8.0,0.75,1,931,931,931,427,1541,1546,1546,1436,1521,1521,1627,1669,1669,1245,854,1245,865,1051,1331,1596,1603,197,202,1252,1263,931,1004,1004,948,361,686,361,686,177,1,34:50,2021,2022
2021-22,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612737,ATL,Atlanta Hawks,42100101,2022-04-17T00:00:00,ATL @ MIA,L,14.6,120.6,122.6,122.6,117.5,116.1,116.1,3.1,6.5,6.5,0.0,0.0,0.0,0.0,0.25,0.13,20.0,20.0,0.625,0.625,0.156,0.154,102.41,102.15,85.13,102.15,0.015,31,2,4,2.0,4.0,0.5,1,931,931,931,1247,474,425,425,1279,1234,1234,824,740,740,1245,854,1245,865,233,402,1596,1603,548,625,1052,1116,514,568,568,1437,971,1122,971,1122,565,1,14:34,2021,2022
