season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,1629021,Moritz Wagner,Moritz,1610612747,LAL,Los Angeles Lakers,21801208,2019-04-07T00:00:00,LAL vs. UTA,W,11.9,99.7,107.7,107.7,104.0,96.4,96.4,-4.3,11.3,11.3,0.0,0.0,0.0,0.0,0.091,0.043,0.0,0.0,0.5,0.5,0.2,0.199,109.14,109.06,90.88,109.06,0.011,26,3,6,3.0,6.0,0.5,1,1,1,1,21841,17302,12711,12711,10718,6423,6423,14535,7963,7963,19301,13613,19301,13019,16015,19112,1,1,11694,14624,10075,11169,3978,4224,4224,21660,12305,14888,12305,14888,8362,1,11:53,2018,2019
2018-19,1629203,Jemerrio Jones,Jemerrio,1610612747,LAL,Los Angeles Lakers,21801208,2019-04-07T00:00:00,LAL vs. UTA,W,37.6,104.6,109.3,109.3,104.9,103.9,103.9,-0.3,5.4,5.4,0.167,5.0,45.5,0.079,0.31,0.2,9.1,9.1,0.5,0.5,0.065,0.065,98.64,96.98,80.82,96.98,0.144,75,2,5,2.0,5.0,0.4,1,1,1,1,1328,14413,11782,11782,11303,10558,10558,12875,10256,10256,8601,667,1169,4829,1667,1543,14010,14194,11694,14624,24550,24621,18736,20669,20669,6384,15736,16739,15736,16739,14646,1,37:37,2018,2019
2018-19,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,21801208,2019-04-07T00:00:00,LAL vs. UTA,W,26.0,113.3,115.1,115.1,120.2,122.2,122.2,-6.9,-7.1,-7.1,0.188,1.5,13.6,0.158,0.185,0.174,9.1,9.1,0.625,0.652,0.302,0.31,100.59,98.96,82.47,98.96,0.2,53,10,16,10.0,16.0,0.625,1,1,1,1,10963,9265,8459,8459,19777,20469,20469,15581,15686,15686,7680,6505,13583,1266,6908,2704,14010,14432,7436,7801,2066,2084,15633,17945,17945,2311,942,2465,942,2465,4564,1,25:57,2018,2019
2018-19,1629140,Johnathan Williams,Johnathan,1610612747,LAL,Los Angeles Lakers,21801208,2019-04-07T00:00:00,LAL vs. UTA,W,22.3,114.5,112.8,112.8,101.4,95.7,95.7,13.2,17.0,17.0,0.0,0.0,0.0,0.148,0.174,0.16,9.1,9.1,0.667,0.703,0.193,0.198,97.55,101.12,84.27,101.12,0.142,47,4,6,4.0,6.0,0.667,1,1,1,1,14258,8580,9714,9714,9180,6099,6099,7348,6011,6013,19301,13613,19301,1489,7715,3477,14010,14420,5741,5697,11294,11315,20207,14458,14458,6582,9407,14888,9407,14888,3022,1,22:19,2018,2019
2018-19,203488,Mike Muscala,Mike,1610612747,LAL,Los Angeles Lakers,21801208,2019-04-07T00:00:00,LAL vs. UTA,W,38.3,122.2,121.1,121.1,113.1,113.5,113.5,9.1,7.5,7.5,0.03,0.5,7.7,0.088,0.135,0.113,15.4,15.4,0.8,0.8,0.13,0.134,93.8,94.1,78.42,94.1,0.101,76,6,10,6.0,10.0,0.6,1,1,1,1,1046,4961,5588,5588,16202,16135,16135,8819,9398,9398,19274,11842,17509,4133,11290,7560,19772,19868,2702,2934,19501,19503,23674,23481,23481,11465,4937,8165,4937,8165,5112,1,38:15,2018,2019
2018-19,1629067,Isaac Bonga,Isaac,1610612747,LAL,Los Angeles Lakers,21801208,2019-04-07T00:00:00,LAL vs. UTA,W,19.4,115.7,112.2,112.2,121.8,120.0,120.0,-6.1,-7.8,-7.8,0.1,1.0,25.0,0.045,0.063,0.053,25.0,25.0,0.0,0.0,0.118,0.126,98.01,100.29,83.58,100.29,-0.039,41,0,4,0.0,4.0,0.0,1,1,1,1,16671,7999,10071,10071,20438,19439,19439,15271,15956,15956,13566,7758,5882,8477,19214,17411,23669,23770,22860,23456,20900,20503,19605,15856,15856,24439,22860,18618,22860,18618,22860,1,19:23,2018,2019
2018-19,200765,Rajon Rondo,Rajon,1610612747,LAL,Los Angeles Lakers,21801192,2019-04-05T00:00:00,LAL @ LAC,W,36.7,109.5,107.3,107.3,114.5,117.3,117.3,-5.0,-10.0,-10.0,0.48,2.0,35.3,0.026,0.139,0.08,17.6,17.4,0.469,0.456,0.239,0.251,106.93,106.69,88.91,106.69,0.079,82,6,16,6.0,16.0,0.375,1,1,1,1,1911,11477,12963,12963,16962,18263,18263,14788,16752,16752,670,4020,2630,12300,10939,12348,21288,21308,14873,17024,6142,5668,6206,6377,6377,14385,4937,2465,4937,2465,16046,1,36:40,2018,2019
2018-19,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21801192,2019-04-05T00:00:00,LAL @ LAC,W,40.2,115.6,112.8,112.8,108.5,110.9,110.9,7.1,1.9,1.9,0.143,0.0,13.3,0.023,0.125,0.072,0.0,0.0,0.46,0.483,0.248,0.257,110.9,111.09,92.58,111.09,0.098,94,9,25,9.0,25.0,0.36,1,1,1,1,468,8032,9714,9714,13465,14651,14651,9561,11756,11756,10221,13613,13673,12699,12057,13649,1,1,15165,16218,5482,5190,2778,2850,2850,11848,1509,215,1509,215,16870,1,40:11,2018,2019
2018-19,1629067,Isaac Bonga,Isaac,1610612747,LAL,Los Angeles Lakers,21801192,2019-04-05T00:00:00,LAL @ LAC,W,13.4,119.9,111.4,111.4,91.6,93.9,93.9,28.3,17.5,17.5,0.143,0.0,33.3,0.05,0.056,0.053,0.0,0.0,0.0,0.129,0.093,0.101,119.3,122.25,101.87,122.25,0.0,35,0,3,0.0,3.0,0.0,1,1,1,1,21001,5916,10519,10519,4553,5382,5382,3152,5841,5841,10221,13613,2804,7818,19937,17411,1,1,22860,23330,23054,22701,431,432,432,22068,22860,20488,22860,20488,22860,1,13:21,2018,2019
2018-19,1629140,Johnathan Williams,Johnathan,1610612747,LAL,Los Angeles Lakers,21801192,2019-04-05T00:00:00,LAL @ LAC,W,22.1,115.0,107.1,107.1,110.1,111.1,111.1,4.9,-4.0,-4.0,0.125,0.0,20.0,0.069,0.13,0.096,0.0,0.0,0.667,0.773,0.119,0.129,115.98,119.64,99.7,119.64,0.129,56,4,6,4.0,6.0,0.667,1,1,1,1,14458,8328,13038,13038,14439,14718,14718,10503,14413,14414,11543,13613,8700,5722,11738,9739,1,1,5741,3548,20780,20115,867,596,596,7999,9407,14888,9407,14888,3022,1,22:04,2018,2019
2018-19,1629021,Moritz Wagner,Moritz,1610612747,LAL,Los Angeles Lakers,21801192,2019-04-05T00:00:00,LAL @ LAC,W,11.8,92.9,96.0,96.0,92.9,88.5,88.5,0.0,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.1,0.0,0.481,0.214,0.215,103.35,104.17,86.81,104.17,0.0,25,0,3,0.0,3.0,0.0,1,1,1,1,21905,20276,19063,19063,5061,3557,3557,12748,9400,9400,19301,13613,19301,13019,22618,23475,20297,20356,22860,16282,8627,9275,11159,9516,9521,22068,22860,20488,22860,20488,22860,1,11:45,2018,2019
2018-19,203488,Mike Muscala,Mike,1610612747,LAL,Los Angeles Lakers,21801192,2019-04-05T00:00:00,LAL @ LAC,W,26.5,116.1,111.1,111.1,104.0,106.5,106.5,12.2,4.7,4.7,0.045,1.0,10.0,0.03,0.156,0.092,10.0,10.1,0.5,0.571,0.12,0.128,112.08,113.21,94.34,113.21,0.071,63,3,7,3.0,7.0,0.429,1,1,1,1,10457,7772,10656,10656,10696,12018,12018,7686,10565,10565,18462,7758,15934,11295,9194,10337,14923,15406,11694,11536,20681,20207,2157,1855,1855,15529,12305,13029,12305,13029,13456,1,26:30,2018,2019
2018-19,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,21801192,2019-04-05T00:00:00,LAL @ LAC,W,25.9,111.3,112.7,112.7,101.5,105.6,105.6,9.8,7.2,7.2,0.0,0.0,0.0,0.074,0.276,0.179,13.3,13.4,0.75,0.699,0.246,0.241,103.54,100.87,84.06,100.87,0.149,55,9,12,9.0,12.0,0.75,1,1,1,1,10983,10415,9741,9741,9270,11488,11488,8545,9532,9532,19301,13613,19301,5203,2441,2457,18229,18451,3397,5838,5607,6581,10867,14862,14862,5918,1509,5764,1509,5764,1866,1,25:56,2018,2019
2018-19,1629203,Jemerrio Jones,Jemerrio,1610612747,LAL,Los Angeles Lakers,21801192,2019-04-05T00:00:00,LAL @ LAC,W,25.4,131.4,129.6,129.6,113.4,114.8,114.8,18.0,14.8,14.8,0.087,2.0,22.2,0.154,0.214,0.185,11.1,11.3,0.4,0.425,0.111,0.112,102.14,102.18,85.15,102.18,0.06,54,2,5,2.0,5.0,0.4,1,1,1,1,11480,2337,2744,2744,16360,16882,16882,5720,6745,6745,14893,4020,7722,1329,5023,2172,15990,16585,17091,18078,21425,21783,13105,12734,12733,16976,15736,16739,15736,16739,14646,1,25:22,2018,2019
2018-19,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,21801192,2019-04-05T00:00:00,LAL @ LAC,W,38.2,103.9,101.1,101.1,100.2,102.3,102.3,3.7,-1.2,-1.2,0.227,1.67,16.7,0.042,0.19,0.111,10.0,10.0,0.658,0.725,0.238,0.252,110.85,111.25,92.71,111.25,0.205,90,10,19,10.0,19.0,0.526,1,1,1,1,1070,14831,16477,16477,8566,9572,9572,11014,13245,13245,5757,6250,10938,9060,6526,7599,14923,15105,6670,5051,6200,5593,2802,2762,2762,2148,942,1250,942,1250,8216,1,38:11,2018,2019
2018-19,200765,Rajon Rondo,Rajon,1610612747,LAL,Los Angeles Lakers,21801179,2019-04-04T00:00:00,LAL vs. GSW,L,29.5,74.2,77.3,77.3,126.2,129.7,129.7,-52.0,-52.4,-52.4,0.118,1.0,10.0,0.0,0.138,0.052,10.0,10.1,0.4,0.378,0.22,0.227,109.5,105.82,88.19,105.82,0.044,66,5,15,5.0,15.0,0.333,1,13078,13078,13078,7737,24501,24036,24036,21990,22932,22932,24794,24795,24795,12299,7758,15934,13019,11006,17636,14923,15374,17091,19462,8130,7976,3682,7363,7363,18779,6938,3138,6938,3138,17130,1,29:29,2018,2019
2018-19,1629203,Jemerrio Jones,Jemerrio,1610612747,LAL,Los Angeles Lakers,21801179,2019-04-04T00:00:00,LAL vs. GSW,L,27.2,102.6,108.6,108.6,69.8,70.2,70.2,32.8,38.4,38.4,0.13,1.5,25.0,0.061,0.139,0.101,16.7,16.7,0.286,0.286,0.122,0.124,104.95,101.66,84.71,101.66,0.076,58,2,7,2.0,7.0,0.286,1,13078,13078,13078,9863,15593,12210,12210,777,836,836,2385,1661,1661,11379,6505,5882,6578,10939,8952,20297,20479,20584,21686,20535,20683,8729,13609,13609,14825,15736,13029,15736,13029,19497,1,27:09,2018,2019
2018-19,1629067,Isaac Bonga,Isaac,1610612747,LAL,Los Angeles Lakers,21801179,2019-04-04T00:00:00,LAL vs. GSW,L,8.6,89.1,94.4,94.4,66.7,63.2,63.2,22.4,31.3,31.3,0.4,0.0,40.0,0.167,0.182,0.176,0.0,0.0,1.0,0.725,0.15,0.137,103.28,103.06,85.88,103.06,0.32,18,1,1,1.0,1.0,1.0,1,13078,13078,13078,23045,21609,19641,19641,631,569,569,4485,2604,2604,1264,13613,1648,1011,7047,2552,1,1,467,5051,17008,19132,11267,11257,11257,345,19280,23689,19280,23689,1,1,8:37,2018,2019
2018-19,1629140,Johnathan Williams,Johnathan,1610612747,LAL,Los Angeles Lakers,21801179,2019-04-04T00:00:00,LAL vs. GSW,L,26.6,90.9,94.7,94.7,72.2,72.7,72.7,18.8,22.0,22.0,0.077,0.5,5.6,0.162,0.2,0.181,11.1,10.9,0.571,0.555,0.233,0.246,103.49,100.93,84.11,100.93,0.201,57,8,14,8.0,14.0,0.571,1,13078,13078,13078,10339,20983,19554,19554,907,976,976,5509,4538,4538,15634,11842,18716,1201,5604,2385,15990,16097,9688,12326,6741,6147,10951,14768,14771,2287,2320,3907,2320,3907,6274,1,26:38,2018,2019
2018-19,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21801179,2019-04-04T00:00:00,LAL vs. GSW,L,21.4,76.8,79.6,79.6,130.3,136.0,136.0,-53.4,-56.4,-56.4,0.214,3.0,13.0,0.026,0.048,0.034,4.3,4.3,0.184,0.184,0.313,0.319,115.74,111.29,92.74,111.29,-0.059,49,3,19,3.0,19.0,0.158,1,13078,13078,13078,15045,24200,23730,23730,23068,24115,24115,24875,24998,24998,6258,2121,13926,12164,20724,20745,9937,9986,22352,23028,1654,1777,938,2743,2743,24867,12305,1250,12305,1250,22463,1,21:21,2018,2019
2018-19,202362,Lance Stephenson,Lance,1610612747,LAL,Los Angeles Lakers,21801179,2019-04-04T00:00:00,LAL vs. GSW,L,20.2,77.7,80.0,80.0,90.7,90.7,90.7,-13.0,-10.7,-10.7,0.231,1.0,20.0,0.0,0.12,0.053,20.0,20.0,0.278,0.278,0.214,0.225,106.12,104.55,87.13,104.55,0.022,45,2,9,2.0,9.0,0.222,1,13078,13078,13078,16003,24090,23577,23577,4271,4212,4212,17838,17072,17072,5582,7758,8700,13019,12880,17411,22036,22180,20796,21821,8627,8199,7142,8978,8978,20923,15736,9647,15736,9647,21283,1,20:12,2018,2019
2018-19,1629021,Moritz Wagner,Moritz,1610612747,LAL,Los Angeles Lakers,21801179,2019-04-04T00:00:00,LAL vs. GSW,L,24.7,76.9,79.3,79.3,110.8,110.5,110.5,-33.9,-31.2,-31.2,0.133,0.5,11.8,0.03,0.192,0.102,23.5,23.3,0.444,0.58,0.221,0.227,113.49,111.82,93.18,111.82,0.099,58,4,9,4.0,9.0,0.444,1,13078,13078,13078,12117,24196,23760,23760,14801,14433,14433,23117,22612,22612,11114,11842,14825,11295,6428,8907,23587,23582,15590,11145,8038,7938,1577,2462,2462,11722,9407,9647,9407,9647,12796,1,24:41,2018,2019
2018-19,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,21801179,2019-04-04T00:00:00,LAL vs. GSW,L,37.2,76.0,77.1,77.1,99.6,102.5,102.5,-23.6,-25.4,-25.4,0.273,2.0,26.1,0.038,0.065,0.051,13.0,13.0,0.321,0.321,0.168,0.175,107.41,105.16,87.63,105.16,0.051,83,4,14,4.0,14.0,0.286,1,13078,13078,13078,1544,24297,24058,24058,8115,9696,9696,21069,21476,21476,4007,4020,5773,9865,19066,17929,18115,18194,19982,21139,14545,14349,5665,8189,8189,17965,9407,3907,9407,3907,19497,1,37:12,2018,2019
2018-19,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,21801179,2019-04-04T00:00:00,LAL vs. GSW,L,20.6,73.8,75.0,75.0,134.0,136.2,136.2,-60.2,-61.2,-61.2,0.083,1.0,10.0,0.156,0.4,0.25,10.0,10.0,0.5,0.5,0.155,0.161,112.63,110.86,92.38,110.86,0.133,48,4,8,4.0,8.0,0.5,1,13078,13078,13078,15711,24527,24247,24247,23811,24144,24144,25192,25210,25210,15073,7758,15934,1309,490,527,14923,15112,11694,14624,16366,16183,1911,2976,2977,7475,9407,11313,9407,11313,8362,1,20:34,2018,2019
2018-19,203488,Mike Muscala,Mike,1610612747,LAL,Los Angeles Lakers,21801179,2019-04-04T00:00:00,LAL vs. GSW,L,24.1,84.1,84.6,84.6,93.7,98.0,98.0,-9.6,-13.4,-13.4,0.143,0.0,20.0,0.0,0.194,0.087,0.0,0.0,0.688,0.688,0.118,0.126,104.13,101.51,84.59,101.51,0.199,52,4,8,4.0,8.0,0.5,1,13078,13078,13078,12651,22944,22765,22765,5358,7119,7119,16608,18009,18009,10221,13613,8700,13019,6358,11122,1,1,5404,6294,20900,20426,9951,13824,13824,2422,9407,11313,9407,11313,8362,1,24:07,2018,2019
2018-19,1629067,Isaac Bonga,Isaac,1610612747,LAL,Los Angeles Lakers,21801161,2019-04-02T00:00:00,LAL @ OKC,L,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,67.5,112.5,93.75,112.5,-2.0,2,0,1,0.0,1.0,0.0,1,13078,13078,13078,25875,25858,25858,25858,1,1,1,12617,12400,12400,19301,13613,19301,13019,22618,23475,1,1,22860,23456,40,73,26007,2137,2137,26082,22860,23689,22860,23689,22860,1,1:04,2018,2019
2018-19,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,21801161,2019-04-02T00:00:00,LAL @ OKC,L,24.9,78.3,85.2,85.2,133.0,129.6,129.6,-54.7,-44.4,-44.4,0.071,0.25,6.7,0.083,0.207,0.151,26.7,25.9,0.5,0.479,0.222,0.234,107.23,103.96,86.63,103.96,0.048,54,5,10,5.0,10.0,0.5,1,13078,13078,13078,11903,24015,22658,22658,23626,22916,22916,24940,24252,24254,16122,13443,18118,4376,5433,4076,24378,24367,11694,16326,7690,7298,5856,9847,9851,18395,6938,8165,6938,8165,8362,1,24:56,2018,2019
2018-19,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21801161,2019-04-02T00:00:00,LAL @ OKC,L,39.8,100.0,106.0,106.0,113.4,118.6,118.6,-13.4,-12.6,-12.6,0.167,1.33,17.4,0.0,0.102,0.058,13.0,13.0,0.719,0.719,0.209,0.209,107.31,101.95,84.96,101.95,0.115,83,9,16,9.0,16.0,0.563,1,13078,13078,13078,567,17031,13750,13750,16371,18898,18898,17987,17752,17752,8601,7283,10831,13019,14935,16402,18115,18194,4657,5214,9320,9982,5768,13121,13121,9692,1509,2465,1509,2465,6903,1,39:47,2018,2019
2018-19,203493,Reggie Bullock Jr.,Reggie,1610612747,LAL,Los Angeles Lakers,21801161,2019-04-02T00:00:00,LAL @ OKC,L,30.3,97.7,98.5,98.5,103.4,104.3,104.3,-5.7,-5.8,-5.8,0.0,0.0,0.0,0.0,0.086,0.048,9.1,9.1,0.65,0.65,0.155,0.156,108.49,107.6,89.67,107.6,0.081,67,5,10,5.0,10.0,0.5,1,13078,13078,13078,6969,18234,17969,17969,10364,10775,10775,15086,15176,15176,19301,13613,19301,13019,16755,18389,14010,14194,6806,7864,16401,16865,4578,5463,5464,14153,6938,8165,6938,8165,8362,1,30:20,2018,2019
2018-19,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,21801161,2019-04-02T00:00:00,LAL @ OKC,L,29.2,104.2,108.3,108.3,108.6,109.8,109.8,-4.4,-1.5,-1.5,0.35,1.4,29.2,0.0,0.056,0.035,20.8,21.2,0.611,0.644,0.258,0.254,102.13,99.57,82.97,99.57,0.124,60,5,9,5.0,9.0,0.556,1,13078,13078,13078,8057,14710,12333,12333,13500,14021,14021,14574,13402,13402,2088,7255,4590,13019,19937,20583,22899,22987,8137,8107,4602,5389,13128,17004,17004,8610,6938,9647,6938,9647,7016,1,29:10,2018,2019
2018-19,203488,Mike Muscala,Mike,1610612747,LAL,Los Angeles Lakers,21801161,2019-04-02T00:00:00,LAL @ OKC,L,19.4,89.6,91.1,91.1,91.6,93.5,93.5,-2.0,-2.4,-2.4,0.083,0.0,11.1,0.0,0.111,0.061,0.0,0.0,0.571,0.635,0.167,0.169,115.0,112.87,94.06,112.87,0.109,45,3,7,3.0,7.0,0.429,1,13078,13078,13078,16696,21463,20916,20916,4543,5179,5179,13591,13748,13748,15073,13613,15072,13019,13660,15752,1,1,9688,8489,14552,15193,1120,1977,1977,10412,12305,13029,12305,13029,13456,1,19:21,2018,2019
