season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,1629203,Jemerrio Jones,Jemerrio,1610612747,LAL,Los Angeles Lakers,21801161,2019-04-02T00:00:00,LAL @ OKC,L,1.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13078,13078,13078,25875,23718,1,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,23689,22860,1,1:04,2018,2019
2018-19,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,21801161,2019-04-02T00:00:00,LAL @ OKC,L,24.9,0.9,0.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.8,0.2,5,10,0.5,1,13078,13078,13078,11903,5459,19504,1,8259,13697,10121,14182,12104,1,6131,14236,12572,3473,8142,13995,6938,8165,8362,1,24:56,2018,2019
2018-19,203493,Reggie Bullock Jr.,Reggie,1610612747,LAL,Los Angeles Lakers,21801161,2019-04-02T00:00:00,LAL @ OKC,L,30.3,0.3,0.7,0.308,0.308,0.692,0.0,0.0,0.385,0.0,1.0,0.0,0.667,0.333,0.8,0.2,5,10,0.5,1,13078,13078,13078,6969,21806,3162,17855,2223,2829,10121,14182,2670,19484,1,15025,10648,2504,8142,13995,6938,8165,8362,1,30:20,2018,2019
2018-19,202362,Lance Stephenson,Lance,1610612747,LAL,Los Angeles Lakers,21801161,2019-04-02T00:00:00,LAL @ OKC,L,24.6,0.167,0.833,0.0,0.0,1.0,0.333,0.0,0.333,0.0,0.0,0.0,0.667,0.333,0.667,0.333,3,6,0.5,1,13078,13078,13078,12235,23253,1692,20755,8259,1,2638,14182,3177,19484,16576,15025,10648,2504,10609,10380,12305,14888,8362,1,24:33,2018,2019
2018-19,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21801161,2019-04-02T00:00:00,LAL @ OKC,L,39.8,0.375,0.625,0.348,0.174,0.652,0.13,0.0,0.13,0.174,0.75,0.25,0.6,0.4,0.667,0.333,9,16,0.563,1,13078,13078,13078,567,20371,4476,17141,5009,3305,8182,14182,9952,18330,6570,13401,11196,2441,10609,10380,1509,2465,6903,1,39:47,2018,2019
2018-19,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,21801161,2019-04-02T00:00:00,LAL @ OKC,L,29.2,0.889,0.111,0.533,0.0,0.2,0.133,0.267,0.467,0.533,0.5,0.5,0.0,1.0,0.4,0.6,5,9,0.556,1,13078,13078,13078,8057,5612,19303,12204,8259,12209,7984,5038,1881,8873,9818,8091,12572,1,17156,5193,6938,9647,7016,1,29:10,2018,2019
2018-19,203488,Mike Muscala,Mike,1610612747,LAL,Los Angeles Lakers,21801161,2019-04-02T00:00:00,LAL @ OKC,L,19.4,0.143,0.857,0.2,0.2,0.6,0.0,0.2,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,13078,13078,13078,16696,23419,1547,19695,4184,3503,10121,7063,12104,19484,1,15025,1,3473,1,15698,12305,13029,13456,1,19:21,2018,2019
2018-19,1629067,Isaac Bonga,Isaac,1610612747,LAL,Los Angeles Lakers,21801161,2019-04-02T00:00:00,LAL @ OKC,L,1.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13078,13078,13078,25875,1,20119,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,23689,22860,1,1:04,2018,2019
2018-19,200765,Rajon Rondo,Rajon,1610612747,LAL,Los Angeles Lakers,21801161,2019-04-02T00:00:00,LAL @ OKC,L,35.6,0.636,0.364,0.857,0.286,0.0,0.0,0.143,0.571,0.571,0.0,1.0,0.0,0.0,0.0,1.0,3,11,0.273,1,13078,13078,13078,2679,12784,12115,4725,2385,13697,10121,9831,1028,7718,16576,1,12572,3473,20726,1,12305,6910,19983,1,35:34,2018,2019
2018-19,203493,Reggie Bullock Jr.,Reggie,1610612747,LAL,Los Angeles Lakers,21801147,2019-03-31T00:00:00,LAL @ NOP,W,23.5,0.455,0.545,0.222,0.111,0.667,0.0,0.111,0.111,0.111,1.0,0.0,1.0,0.0,1.0,0.0,6,11,0.545,1,1,1,1,13207,18631,6311,19413,6865,3095,10121,11378,10530,19190,1,15025,1,3473,1,15698,4937,6910,7511,1,23:29,2018,2019
2018-19,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,21801147,2019-03-31T00:00:00,LAL @ NOP,W,28.8,0.636,0.364,0.261,0.087,0.522,0.391,0.217,0.391,0.174,0.0,1.0,0.0,1.0,0.0,1.0,7,11,0.636,1,1,1,1,8360,12784,12115,18692,7627,5624,2234,6761,2644,18330,16576,1,12572,1,20726,1,3482,6910,4374,1,28:50,2018,2019
2018-19,200765,Rajon Rondo,Rajon,1610612747,LAL,Los Angeles Lakers,21801147,2019-03-31T00:00:00,LAL @ NOP,W,30.9,0.5,0.5,0.417,0.083,0.5,0.167,0.083,0.083,0.333,0.4,0.6,0.5,0.5,0.444,0.556,9,14,0.643,1,1,1,1,6491,16125,6690,15036,7712,5690,6777,12701,11474,14205,12960,7381,11269,1489,16742,5993,1509,3907,4288,1,30:52,2018,2019
2018-19,1629021,Moritz Wagner,Moritz,1610612747,LAL,Los Angeles Lakers,21801147,2019-03-31T00:00:00,LAL @ NOP,W,28.7,0.375,0.625,0.286,0.0,0.429,0.0,0.285,0.286,0.286,1.0,0.0,1.0,0.0,1.0,0.0,2,8,0.25,1,1,1,1,8495,20371,4476,18146,8259,6941,10121,4396,4355,15465,1,15025,1,3473,1,15698,15736,11313,20197,1,28:41,2018,2019
2018-19,202362,Lance Stephenson,Lance,1610612747,LAL,Los Angeles Lakers,21801147,2019-03-31T00:00:00,LAL @ NOP,W,15.9,0.429,0.571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,0.0,1,1,1,1,19366,19111,5573,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,13029,22860,1,15:51,2018,2019
2018-19,1629067,Isaac Bonga,Isaac,1610612747,LAL,Los Angeles Lakers,21801147,2019-03-31T00:00:00,LAL @ NOP,W,10.7,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,6,0.167,1,1,1,1,22332,11055,12542,1,8259,13697,10121,14182,12104,1,16576,1,12572,3473,20726,1,19280,14888,22155,1,10:42,2018,2019
2018-19,1629203,Jemerrio Jones,Jemerrio,1610612747,LAL,Los Angeles Lakers,21801147,2019-03-31T00:00:00,LAL @ NOP,W,5.4,0.5,0.5,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,24193,16125,6690,1,8259,13697,1,14182,1,1,1,15025,12572,3473,1,15698,19280,22125,8362,1,5:26,2018,2019
2018-19,203488,Mike Muscala,Mike,1610612747,LAL,Los Angeles Lakers,21801147,2019-03-31T00:00:00,LAL @ NOP,W,19.3,0.333,0.667,0.4,0.0,0.6,0.3,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,4,9,0.444,1,1,1,1,16728,20793,3355,15098,8259,3503,3355,14182,12104,12021,1,15025,1,3473,1,15698,9407,9647,12796,1,19:19,2018,2019
2018-19,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,21801147,2019-03-31T00:00:00,LAL @ NOP,W,33.0,1.0,0.0,0.783,0.087,0.0,0.174,0.217,0.348,0.696,0.556,0.444,0.0,0.0,0.556,0.444,9,15,0.6,1,1,1,1,4708,1,20119,6269,7627,13697,6733,6761,3158,5505,9732,10969,12572,3473,13764,8980,1509,3138,5112,1,32:58,2018,2019
2018-19,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21801147,2019-03-31T00:00:00,LAL @ NOP,W,28.8,0.813,0.188,0.842,0.526,0.0,0.0,0.158,0.368,0.316,0.875,0.125,0.0,0.0,0.875,0.125,8,16,0.5,1,1,1,1,8360,7204,17814,5157,646,13697,10121,9336,2955,14997,5781,14918,12572,3473,7283,15430,2320,2465,8362,1,28:50,2018,2019
2018-19,1629140,Johnathan Williams,Johnathan,1610612747,LAL,Los Angeles Lakers,21801147,2019-03-31T00:00:00,LAL @ NOP,W,15.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,19953,1,20119,1,8259,13697,1,14182,12104,1,1,15025,12572,3473,1,15698,19280,22125,8362,1,15:03,2018,2019
2018-19,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,21801135,2019-03-29T00:00:00,LAL vs. CHA,W,26.5,1.0,0.0,0.8,0.0,0.0,0.4,0.2,0.2,0.8,0.75,0.25,0.0,0.0,0.75,0.25,4,6,0.667,1,1,1,1,10427,1,20119,5529,8259,13697,1925,7063,6953,3789,6570,13401,12572,3473,8984,12688,9407,14888,3022,1,26:32,2018,2019
2018-19,1629021,Moritz Wagner,Moritz,1610612747,LAL,Los Angeles Lakers,21801135,2019-03-29T00:00:00,LAL vs. CHA,W,11.0,0.75,0.25,0.333,0.0,0.5,0.0,0.167,0.0,0.333,1.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,1,1,1,22197,8566,15582,17201,8259,5690,10121,8676,12104,14205,1,15025,1,3473,1,15698,15736,18618,8362,1,11:01,2018,2019
