season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1629021,Moritz Wagner,Moritz,1610612747,LAL,Los Angeles Lakers,21801208,2019-04-07T00:00:00,LAL vs. UTA,W,11.883333333333333,0,0,0,6,8,2,2,12,1,0,4,0,10.2,1,1,1,1,21841,12104,10185,10121,6409,13728,3276,3835,4785,2599,1,21788,18923,19608,1,11:53,2018,2019
2018-19,1629203,Jemerrio Jones,Jemerrio,1610612747,LAL,Los Angeles Lakers,21801208,2019-04-07T00:00:00,LAL vs. UTA,W,37.61666666666667,0,5,0,2,19,12,12,36,2,0,3,1,39.7,1,1,1,1,1328,12104,1161,10121,13916,25089,22558,21788,21725,862,1,17131,12643,2907,1,37:37,2018,2019
2018-19,203488,Mike Muscala,Mike,1610612747,LAL,Los Angeles Lakers,21801208,2019-04-07T00:00:00,LAL vs. UTA,W,38.25666666666667,2,2,5,2,13,11,12,34,0,0,1,1,25.1,1,1,1,1,1046,6382,5025,1305,13916,21290,21552,21788,20591,8286,1,4829,12643,9256,1,38:15,2018,2019
2018-19,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,21801208,2019-04-07T00:00:00,LAL vs. UTA,W,42.96666666666667,2,3,2,12,19,13,14,44,0,1,5,3,32.5,1,1,1,1,138,6382,3193,5306,1550,25089,23474,23398,24715,8286,17177,24518,4876,5409,1,42:58,2018,2019
2018-19,1629140,Johnathan Williams,Johnathan,1610612747,LAL,Los Angeles Lakers,21801208,2019-04-07T00:00:00,LAL vs. UTA,W,22.31,0,2,4,8,4,7,4,18,0,0,2,5,22.6,1,1,1,1,14258,12104,5025,2128,4159,6158,15149,8582,8623,8286,1,11136,1764,10847,1,22:19,2018,2019
2018-19,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21801208,2019-04-07T00:00:00,LAL vs. UTA,W,41.63333333333333,0,2,8,14,21,15,12,44,0,0,1,4,48.2,1,1,1,1,258,12104,5025,285,922,25563,24660,21788,24715,8286,1,4829,2953,1276,1,41:38,2018,2019
2018-19,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,21801192,2019-04-05T00:00:00,LAL @ LAC,W,25.933333333333334,2,2,4,18,8,9,9,30,3,0,5,3,37.0,1,1,1,1,10983,6382,5025,2128,281,13728,18799,18290,17943,286,1,24518,4876,3687,1,25:56,2018,2019
2018-19,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,21801192,2019-04-05T00:00:00,LAL @ LAC,W,38.18333333333333,5,3,2,10,14,5,25,44,1,2,2,8,57.5,1,1,1,1,1070,1566,3193,5306,2613,22296,10917,25939,24715,2599,23649,11136,330,456,1,38:11,2018,2019
2018-19,1629021,Moritz Wagner,Moritz,1610612747,LAL,Los Angeles Lakers,21801192,2019-04-05T00:00:00,LAL @ LAC,W,11.75,2,0,2,0,2,4,2,12,0,1,2,4,7.0,1,1,1,1,21905,6382,10185,5306,19484,2593,7911,3835,4785,8286,17177,11136,2953,21689,1,11:45,2018,2019
2018-19,1629140,Johnathan Williams,Johnathan,1610612747,LAL,Los Angeles Lakers,21801192,2019-04-05T00:00:00,LAL @ LAC,W,22.066666666666663,2,2,4,8,9,3,19,22,1,1,3,2,27.0,1,1,1,1,14458,6382,5025,2128,4159,15552,6595,25304,11702,2599,17177,17131,7971,8135,1,22:04,2018,2019
2018-19,200765,Rajon Rondo,Rajon,1610612747,LAL,Los Angeles Lakers,21801192,2019-04-05T00:00:00,LAL @ LAC,W,36.66666666666666,0,0,2,6,15,9,20,40,0,0,2,1,34.2,1,1,1,1,1911,12104,10185,5306,6409,23108,18799,25483,23525,8286,1,11136,12643,4708,1,36:40,2018,2019
2018-19,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21801192,2019-04-05T00:00:00,LAL @ LAC,W,40.18333333333333,3,0,9,6,15,9,22,42,0,2,1,1,44.2,1,1,1,1,468,4288,10185,186,6409,23108,18799,25734,24191,8286,23649,4829,12643,1936,1,40:11,2018,2019
2018-19,1629067,Isaac Bonga,Isaac,1610612747,LAL,Los Angeles Lakers,21801192,2019-04-05T00:00:00,LAL @ LAC,W,13.35,0,0,0,0,5,3,11,14,1,1,2,1,12.4,1,1,1,1,21001,12104,10185,10121,19484,8269,6595,20808,5941,2599,17177,11136,12643,18045,1,13:21,2018,2019
2018-19,1629203,Jemerrio Jones,Jemerrio,1610612747,LAL,Los Angeles Lakers,21801192,2019-04-05T00:00:00,LAL @ LAC,W,25.366666666666667,0,3,0,4,6,10,12,28,1,0,4,1,25.0,1,1,1,1,11480,12104,3193,10121,9626,9874,20272,21788,16523,2599,1,21788,12643,9309,1,25:22,2018,2019
2018-19,203488,Mike Muscala,Mike,1610612747,LAL,Los Angeles Lakers,21801192,2019-04-05T00:00:00,LAL @ LAC,W,26.5,5,4,4,4,11,8,20,28,3,1,3,1,25.7,1,1,1,1,10457,1566,1807,2128,9626,18733,16918,25483,16523,286,17177,17131,12643,8908,1,26:30,2018,2019
2018-19,1629140,Johnathan Williams,Johnathan,1610612747,LAL,Los Angeles Lakers,21801179,2019-04-04T00:00:00,LAL vs. GSW,L,26.633333333333333,3,3,5,16,6,4,13,16,1,0,3,5,38.1,1,13078,13078,13078,10339,4288,3193,1305,523,9874,7911,22683,7240,2599,1,17131,1764,3342,1,26:38,2018,2019
2018-19,202362,Lance Stephenson,Lance,1610612747,LAL,Los Angeles Lakers,21801179,2019-04-04T00:00:00,LAL vs. GSW,L,20.2,0,0,0,0,4,7,15,20,1,0,1,0,16.1,1,13078,13078,13078,16003,12104,10185,10121,19484,6158,15149,23966,10187,2599,1,4829,18923,15407,1,20:12,2018,2019
2018-19,1629021,Moritz Wagner,Moritz,1610612747,LAL,Los Angeles Lakers,21801179,2019-04-04T00:00:00,LAL vs. GSW,L,24.683333333333334,0,2,2,6,12,4,15,24,1,2,1,3,22.2,1,13078,13078,13078,12117,12104,5025,5306,6409,20121,7911,23966,13343,2599,23649,4829,4876,11140,1,24:41,2018,2019
2018-19,1629067,Isaac Bonga,Isaac,1610612747,LAL,Los Angeles Lakers,21801179,2019-04-04T00:00:00,LAL vs. GSW,L,8.616666666666667,1,3,0,2,4,0,2,4,1,0,0,3,16.6,1,13078,13078,13078,23045,11603,3193,10121,13916,6158,1,3835,1212,2599,1,1,4876,15035,1,8:37,2018,2019
2018-19,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21801179,2019-04-04T00:00:00,LAL vs. GSW,L,21.35,2,0,3,2,13,6,18,26,0,0,2,1,15.9,1,13078,13078,13078,15045,6382,10185,3356,13916,21290,12741,25051,14918,8286,1,11136,12643,15565,1,21:21,2018,2019
2018-19,200765,Rajon Rondo,Rajon,1610612747,LAL,Los Angeles Lakers,21801179,2019-04-04T00:00:00,LAL vs. GSW,L,29.48333333333333,2,3,4,6,11,9,15,30,0,0,0,1,23.8,1,13078,13078,13078,7737,6382,3193,2128,6409,18733,18799,23966,17943,8286,1,1,12643,10093,1,29:29,2018,2019
2018-19,203488,Mike Muscala,Mike,1610612747,LAL,Los Angeles Lakers,21801179,2019-04-04T00:00:00,LAL vs. GSW,L,24.116666666666667,0,0,0,0,7,9,15,22,0,0,0,1,24.2,1,13078,13078,13078,12651,12104,10185,10121,19484,11872,18799,23966,11702,8286,1,1,12643,9806,1,24:07,2018,2019
2018-19,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,21801179,2019-04-04T00:00:00,LAL vs. GSW,L,37.2,2,2,0,6,11,9,19,32,0,2,0,2,24.0,1,13078,13078,13078,1544,6382,5025,10121,6409,18733,18799,25304,19301,8286,23649,1,7971,9955,1,37:12,2018,2019
2018-19,1629203,Jemerrio Jones,Jemerrio,1610612747,LAL,Los Angeles Lakers,21801179,2019-04-04T00:00:00,LAL vs. GSW,L,27.15,2,0,2,4,8,2,15,14,0,1,1,1,20.9,1,13078,13078,13078,9863,6382,10185,5306,9626,13728,3276,23966,5941,8286,17177,4829,12643,12037,1,27:09,2018,2019
2018-19,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,21801179,2019-04-04T00:00:00,LAL vs. GSW,L,20.566666666666663,0,2,2,8,9,5,13,22,3,0,2,1,33.1,1,13078,13078,13078,15711,12104,5025,5306,4159,15552,10917,22683,11702,286,1,11136,12643,5136,1,20:34,2018,2019
2018-19,200765,Rajon Rondo,Rajon,1610612747,LAL,Los Angeles Lakers,21801161,2019-04-02T00:00:00,LAL @ OKC,L,35.56666666666667,4,0,0,4,35,17,32,46,1,0,2,1,34.5,1,13078,13078,13078,2679,2547,10185,10121,9626,26100,25372,26078,25132,2599,1,11136,12643,4578,1,35:34,2018,2019
2018-19,1629203,Jemerrio Jones,Jemerrio,1610612747,LAL,Los Angeles Lakers,21801161,2019-04-02T00:00:00,LAL @ OKC,L,1.0666666666666669,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,13078,13078,13078,25875,12104,10185,10121,19484,1,1,1,1,8286,1,1,18923,25271,1,1:04,2018,2019
2018-19,1629067,Isaac Bonga,Isaac,1610612747,LAL,Los Angeles Lakers,21801161,2019-04-02T00:00:00,LAL @ OKC,L,1.0666666666666669,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,13078,13078,13078,25875,12104,10185,10121,19484,1,1,1,1,8286,1,1,18923,25271,1,1:04,2018,2019
2018-19,203488,Mike Muscala,Mike,1610612747,LAL,Los Angeles Lakers,21801161,2019-04-02T00:00:00,LAL @ OKC,L,19.35,0,0,0,0,16,8,14,24,0,0,2,1,15.1,1,13078,13078,13078,16696,12104,10185,10121,19484,23822,16918,23398,13343,8286,1,11136,12643,16142,1,19:21,2018,2019
2018-19,1629140,Johnathan Williams,Johnathan,1610612747,LAL,Los Angeles Lakers,21801161,2019-04-02T00:00:00,LAL @ OKC,L,8.35,0,2,0,6,0,4,0,6,0,0,1,1,8.4,1,13078,13078,13078,23128,12104,5025,10121,6409,1,7911,1,1995,8286,1,4829,12643,20791,1,8:21,2018,2019
2018-19,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,21801161,2019-04-02T00:00:00,LAL @ OKC,L,24.933333333333334,0,2,0,10,30,12,22,32,0,2,4,3,20.1,1,13078,13078,13078,11903,12104,5025,10121,2613,26090,22558,25734,19301,8286,23649,21788,4876,12584,1,24:56,2018,2019
2018-19,1629021,Moritz Wagner,Moritz,1610612747,LAL,Los Angeles Lakers,21801161,2019-04-02T00:00:00,LAL @ OKC,L,25.83333333333333,0,0,0,4,16,14,28,32,1,2,5,1,20.3,1,13078,13078,13078,11063,12104,10185,10121,9626,23822,24107,26027,19301,2599,23649,24518,12643,12460,1,25:50,2018,2019
2018-19,202362,Lance Stephenson,Lance,1610612747,LAL,Los Angeles Lakers,21801161,2019-04-02T00:00:00,LAL @ OKC,L,24.55,3,0,3,0,10,11,16,32,0,0,5,0,13.9,1,13078,13078,13078,12235,4288,10185,3356,19484,17225,21552,24395,19301,8286,1,24518,18923,16998,1,24:33,2018,2019
2018-19,203493,Reggie Bullock Jr.,Reggie,1610612747,LAL,Los Angeles Lakers,21801161,2019-04-02T00:00:00,LAL @ OKC,L,30.33333333333333,5,0,0,0,27,8,18,40,0,1,1,1,18.6,1,13078,13078,13078,6969,1566,10185,10121,19484,26035,16918,25051,23525,8286,17177,4829,12643,13599,1,30:20,2018,2019
2018-19,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,21801161,2019-04-02T00:00:00,LAL @ OKC,L,29.166666666666668,7,0,2,8,28,14,8,28,0,2,2,4,28.9,1,13078,13078,13078,8057,513,10185,5306,4159,26064,24107,16729,16523,8286,23649,11136,2953,7137,1,29:10,2018,2019
2018-19,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21801161,2019-04-02T00:00:00,LAL @ OKC,L,39.78333333333333,3,0,3,4,33,17,32,50,0,0,3,2,35.0,1,13078,13078,13078,567,4288,10185,3356,9626,26099,25372,26078,25672,8286,1,17131,7971,4371,1,39:47,2018,2019
2018-19,1629067,Isaac Bonga,Isaac,1610612747,LAL,Los Angeles Lakers,21801147,2019-03-31T00:00:00,LAL @ NOP,W,10.7,0,2,0,2,2,2,2,4,0,1,1,0,13.1,1,1,1,1,22332,12104,5025,10121,13916,2593,3276,3835,1212,8286,17177,4829,18923,17597,1,10:42,2018,2019
2018-19,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21801147,2019-03-31T00:00:00,LAL @ NOP,W,28.83333333333333,7,0,0,6,10,7,5,38,0,0,3,2,22.2,1,1,1,1,8360,513,10185,10121,6409,17225,15149,10952,22686,8286,1,17131,7971,11140,1,28:50,2018,2019
2018-19,203488,Mike Muscala,Mike,1610612747,LAL,Los Angeles Lakers,21801147,2019-03-31T00:00:00,LAL @ NOP,W,19.316666666666663,0,0,3,4,7,4,2,18,2,0,0,0,29.1,1,1,1,1,16728,12104,10185,3356,9626,11872,7911,3835,8623,862,1,1,18923,7030,1,19:19,2018,2019
2018-19,200765,Rajon Rondo,Rajon,1610612747,LAL,Los Angeles Lakers,21801147,2019-03-31T00:00:00,LAL @ NOP,W,30.866666666666667,2,0,4,8,11,7,7,42,0,0,0,1,55.0,1,1,1,1,6491,6382,10185,2128,4159,18733,15149,14996,24191,8286,1,1,12643,612,1,30:52,2018,2019
2018-19,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,21801147,2019-03-31T00:00:00,LAL @ NOP,W,28.83333333333333,9,7,9,4,10,6,4,30,0,0,3,4,45.6,1,1,1,1,8360,150,375,186,9626,17225,12741,8582,17943,8286,1,17131,2953,1692,1,28:50,2018,2019
2018-19,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,21801147,2019-03-31T00:00:00,LAL @ NOP,W,32.958333333333336,8,6,4,16,9,5,7,38,1,0,4,7,51.7,1,1,1,1,4708,284,579,2128,523,15552,10917,14996,22686,2599,1,21788,591,871,1,32:58,2018,2019
2018-19,203493,Reggie Bullock Jr.,Reggie,1610612747,LAL,Los Angeles Lakers,21801147,2019-03-31T00:00:00,LAL @ NOP,W,23.48333333333333,2,2,0,2,5,4,4,14,0,0,2,1,29.1,1,1,1,1,13207,6382,5025,10121,13916,8269,7911,8582,5941,8286,1,11136,12643,7030,1,23:29,2018,2019
2018-19,1629021,Moritz Wagner,Moritz,1610612747,LAL,Los Angeles Lakers,21801147,2019-03-31T00:00:00,LAL @ NOP,W,28.683333333333334,2,0,0,2,8,7,7,32,2,0,4,1,19.9,1,1,1,1,8495,6382,10185,10121,13916,13728,15149,14996,19301,862,1,21788,12643,12706,1,28:41,2018,2019
2018-19,202362,Lance Stephenson,Lance,1610612747,LAL,Los Angeles Lakers,21801147,2019-03-31T00:00:00,LAL @ NOP,W,15.85,0,0,0,0,2,5,5,16,0,0,0,0,6.9,1,1,1,1,19366,12104,10185,10121,19484,2593,10917,10952,7240,8286,1,1,18923,21740,1,15:51,2018,2019
2018-19,1629203,Jemerrio Jones,Jemerrio,1610612747,LAL,Los Angeles Lakers,21801147,2019-03-31T00:00:00,LAL @ NOP,W,5.433333333333334,2,0,2,2,5,2,0,6,0,0,0,0,6.2,1,1,1,1,24193,6382,10185,5306,13916,8269,3276,1,1995,8286,1,1,18923,22116,1,5:26,2018,2019
2018-19,1629140,Johnathan Williams,Johnathan,1610612747,LAL,Los Angeles Lakers,21801147,2019-03-31T00:00:00,LAL @ NOP,W,15.041666666666666,0,0,2,2,6,6,2,12,0,0,3,0,4.4,1,1,1,1,19953,12104,10185,5306,13916,9874,12741,3835,4785,8286,1,17131,18923,23169,1,15:03,2018,2019
2018-19,1629067,Isaac Bonga,Isaac,1610612747,LAL,Los Angeles Lakers,21801135,2019-03-29T00:00:00,LAL vs. CHA,W,1.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,25872,12104,10185,10121,19484,1,1,1,1,8286,1,1,18923,25271,1,1:05,2018,2019
2018-19,203159,Scott Machado,Scott,1610612747,LAL,Los Angeles Lakers,21801135,2019-03-29T00:00:00,LAL vs. CHA,W,1.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,25872,12104,10185,10121,19484,1,1,1,1,8286,1,1,18923,25271,1,1:05,2018,2019
2018-19,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,21801135,2019-03-29T00:00:00,LAL vs. CHA,W,31.966666666666665,3,7,0,10,20,5,15,32,0,0,1,3,38.1,1,1,1,1,5525,4288,375,10121,2613,25352,10917,23966,19301,8286,1,4829,4876,3342,1,31:58,2018,2019
2018-19,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21801135,2019-03-29T00:00:00,LAL vs. CHA,W,33.266666666666666,2,0,3,0,17,11,15,42,0,1,5,1,38.8,1,1,1,1,4466,6382,10185,3356,19484,24383,21552,23966,24191,8286,17177,24518,12643,3146,1,33:16,2018,2019
2018-19,1629021,Moritz Wagner,Moritz,1610612747,LAL,Los Angeles Lakers,21801135,2019-03-29T00:00:00,LAL vs. CHA,W,11.016666666666667,0,0,0,2,4,0,2,4,0,0,0,1,7.2,1,1,1,1,22197,12104,10185,10121,13916,6158,1,3835,1212,8286,1,1,12643,21521,1,11:01,2018,2019
2018-19,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,21801135,2019-03-29T00:00:00,LAL vs. CHA,W,17.783333333333335,0,0,0,4,9,2,7,8,0,0,1,0,9.7,1,1,1,1,17965,12104,10185,10121,9626,15552,3276,14996,2866,8286,1,4829,18923,19950,1,17:47,2018,2019
2018-19,1629140,Johnathan Williams,Johnathan,1610612747,LAL,Los Angeles Lakers,21801135,2019-03-29T00:00:00,LAL vs. CHA,W,21.15,4,4,2,12,11,4,8,16,0,1,2,3,16.8,1,1,1,1,15209,2547,1807,5306,1550,18733,7911,16729,7240,8286,17177,11136,4876,14885,1,21:09,2018,2019
2018-19,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,21801135,2019-03-29T00:00:00,LAL vs. CHA,W,26.53333333333333,2,2,4,8,13,7,12,32,2,0,3,2,28.8,1,1,1,1,10427,6382,5025,2128,4159,21290,15149,21788,19301,862,1,17131,7971,7191,1,26:32,2018,2019
2018-19,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,21801135,2019-03-29T00:00:00,LAL vs. CHA,W,31.416666666666668,5,0,7,10,15,9,13,40,0,0,3,2,24.1,1,1,1,1,6013,1566,10185,477,2613,23108,18799,22683,23525,8286,1,17131,7971,9872,1,31:25,2018,2019
2018-19,202362,Lance Stephenson,Lance,1610612747,LAL,Los Angeles Lakers,21801135,2019-03-29T00:00:00,LAL vs. CHA,W,29.383333333333333,3,1,0,0,11,6,10,22,0,0,1,1,28.6,1,1,1,1,7822,4288,9794,10121,19484,18733,12741,19632,11702,8286,1,4829,12643,7299,1,29:23,2018,2019
2018-19,200765,Rajon Rondo,Rajon,1610612747,LAL,Los Angeles Lakers,21801135,2019-03-29T00:00:00,LAL vs. CHA,W,35.31666666666667,2,0,0,4,20,11,18,44,0,0,1,1,56.7,1,1,1,1,2859,6382,10185,10121,9626,25352,21552,25051,24715,8286,1,4829,12643,496,1,35:19,2018,2019
2018-19,1629067,Isaac Bonga,Isaac,1610612747,LAL,Los Angeles Lakers,21801121,2019-03-27T00:00:00,LAL @ UTA,L,10.65,0,0,0,2,3,8,0,12,0,0,1,0,10.1,1,13078,13078,13078,22351,12104,10185,10121,13916,4945,16918,1,4785,8286,1,4829,18923,19701,1,10:39,2018,2019
2018-19,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21801121,2019-03-27T00:00:00,LAL @ UTA,L,27.55,0,0,0,2,7,5,14,34,0,0,2,0,14.8,1,13078,13078,13078,9490,12104,10185,10121,13916,11872,10917,23398,20591,8286,1,11136,18923,16351,1,27:33,2018,2019
2018-19,200765,Rajon Rondo,Rajon,1610612747,LAL,Los Angeles Lakers,21801121,2019-03-27T00:00:00,LAL @ UTA,L,25.9,0,0,0,0,2,2,12,34,0,1,0,0,20.0,1,13078,13078,13078,11005,12104,10185,10121,19484,2593,3276,21788,20591,8286,17177,1,18923,12649,1,25:54,2018,2019
2018-19,1629021,Moritz Wagner,Moritz,1610612747,LAL,Los Angeles Lakers,21801121,2019-03-27T00:00:00,LAL @ UTA,L,20.45,0,2,0,6,2,2,5,24,1,1,2,3,19.8,1,13078,13078,13078,15808,12104,5025,10121,6409,2593,3276,10952,13343,2599,17177,11136,4876,12784,1,20:27,2018,2019
2018-19,203159,Scott Machado,Scott,1610612747,LAL,Los Angeles Lakers,21801121,2019-03-27T00:00:00,LAL @ UTA,L,15.35,2,0,2,4,5,5,2,14,0,0,2,0,14.5,1,13078,13078,13078,19731,6382,10185,5306,9626,8269,10917,3835,5941,8286,1,11136,18923,16571,1,15:21,2018,2019
2018-19,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,21801121,2019-03-27T00:00:00,LAL @ UTA,L,30.83333333333333,0,0,0,2,4,7,14,38,2,1,1,4,29.4,1,13078,13078,13078,6523,12104,10185,10121,13916,6158,15149,23398,22686,862,17177,4829,2953,6891,1,30:50,2018,2019
2018-19,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,21801121,2019-03-27T00:00:00,LAL @ UTA,L,30.316666666666663,0,4,0,12,7,10,14,34,2,0,3,3,38.1,1,13078,13078,13078,6988,12104,1807,10121,1550,11872,20272,23398,20591,862,1,17131,4876,3342,1,30:19,2018,2019
2018-19,202362,Lance Stephenson,Lance,1610612747,LAL,Los Angeles Lakers,21801121,2019-03-27T00:00:00,LAL @ UTA,L,30.383333333333333,2,3,0,0,6,9,13,40,0,1,3,4,25.9,1,13078,13078,13078,6912,6382,3193,10121,19484,9874,18799,22683,23525,8286,17177,17131,2953,8796,1,30:23,2018,2019
2018-19,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,21801121,2019-03-27T00:00:00,LAL @ UTA,L,26.183333333333334,1,0,0,4,4,7,4,32,0,0,5,1,22.2,1,13078,13078,13078,10742,11603,10185,10121,9626,6158,15149,8582,19301,8286,1,24518,12643,11140,1,26:11,2018,2019
2018-19,1629140,Johnathan Williams,Johnathan,1610612747,LAL,Los Angeles Lakers,21801121,2019-03-27T00:00:00,LAL @ UTA,L,22.383333333333333,0,2,0,6,5,5,2,28,0,1,4,3,22.7,1,13078,13078,13078,14177,12104,5025,10121,6409,8269,10917,3835,16523,8286,17177,21788,4876,10777,1,22:23,2018,2019
2018-19,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,21801116,2019-03-26T00:00:00,LAL vs. WAS,W,33.891666666666666,3,2,6,12,9,14,19,48,0,0,1,2,52.4,1,1,1,1,3973,4288,5025,752,1550,15552,24107,25304,25434,8286,1,4829,7971,812,1,33:54,2018,2019
