season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,22301186,2024-04-14T00:00:00,BOS vs. WAS,W,35.266666666666666,6,20,0.3,4,11,0.364,0,0,0.0,1,4,5,2,0,2,1,0,1,1,16,26,34.0,0,0,33.0,1,1,1,1,3579,5451,1217,19532,1043,427,9044,13417,14233,13417,6495,6490,7148,9909,16035,1349,2720,1,6163,11166,6105,442,5430,2248,138,5132,1,35:16,2023,2024
2023-24,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,22301173,2024-04-12T00:00:00,BOS vs. CHA,W,24.633333333333333,7,10,0.7,0,0,0.0,2,2,1.0,3,7,10,3,0,0,0,1,3,2,16,30,32.5,1,0,29.0,1,1,1,1,12330,3981,8327,3257,14651,20560,14651,6103,7481,1,1506,1913,1501,7003,16035,12108,8529,17336,18879,6969,6105,201,6040,1,138,6880,1,24:38,2023,2024
2023-24,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22301173,2024-04-12T00:00:00,BOS vs. CHA,W,30.866666666666667,14,22,0.636,3,8,0.375,0,0,0.0,0,3,3,11,2,1,0,1,2,2,31,15,52.1,1,0,50.0,1,1,1,1,7216,162,690,4933,2226,1806,8784,13417,14233,13417,13449,9402,12548,263,4132,4430,8529,17336,13042,6969,746,2411,1024,1,138,998,1,30:52,2023,2024
2023-24,1630214,Xavier Tillman,Xavier,1610612738,BOS,Boston Celtics,22301173,2024-04-12T00:00:00,BOS vs. CHA,W,13.333333333333334,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,1,1,2,0,0,3,0,2,-4,12.1,0,0,10.0,1,1,1,1,20368,18910,19584,17629,14651,20560,14651,13417,14233,13417,6495,13100,12548,14131,8468,1349,8529,1,18879,17532,21036,16567,18055,2248,138,18860,1,13:20,2023,2024
2023-24,1641809,Drew Peterson,Drew,1610612738,BOS,Boston Celtics,22301173,2024-04-12T00:00:00,BOS vs. CHA,W,12.0,3,4,0.75,2,3,0.667,0,0,0.0,0,0,0,0,0,1,0,0,0,0,8,15,11.0,0,0,12.0,1,1,1,1,21046,12407,17737,2237,4439,10539,2080,13417,14233,13417,13449,22149,23241,19657,16035,4430,8529,1,1,17532,13454,2411,18793,2248,138,17454,1,12:00,2023,2024
2023-24,1631120,JD Davison,JD,1610612738,BOS,Boston Celtics,22301173,2024-04-12T00:00:00,BOS vs. CHA,W,17.133333333333333,3,7,0.429,1,3,0.333,0,0,0.0,1,3,4,7,1,0,1,0,1,1,7,18,24.3,0,0,21.0,1,1,1,1,17914,12407,12577,14111,8460,10539,9124,13417,14233,13417,6495,9402,9569,1520,8468,12108,2720,1,6163,11166,14704,1570,10200,2248,138,11363,1,17:08,2023,2024
2023-24,1629052,Oshae Brissett,Oshae,1610612738,BOS,Boston Celtics,22301173,2024-04-12T00:00:00,BOS vs. CHA,W,15.15,3,8,0.375,0,0,0.0,2,5,0.4,6,5,11,1,0,1,0,2,1,2,8,-2,25.7,0,0,22.0,1,1,1,1,19237,12407,11049,16597,14651,20560,14651,6103,2911,12977,156,4442,1073,14131,16035,4430,8529,23757,6163,6969,13454,14544,9423,2248,138,10751,1,15:09,2023,2024
2023-24,1629674,Neemias Queta,Neemias,1610612738,BOS,Boston Celtics,22301173,2024-04-12T00:00:00,BOS vs. CHA,W,17.95,8,10,0.8,0,0,0.0,0,0,0.0,4,2,6,5,0,2,0,1,2,0,16,25,36.7,0,0,31.0,1,1,1,1,17326,2806,8327,1787,14651,20560,14651,13417,14233,13417,766,13100,5291,3413,16035,1349,8529,17336,13042,17532,6105,542,4458,2248,138,5923,1,17:57,2023,2024
2023-24,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,22301173,2024-04-12T00:00:00,BOS vs. CHA,W,30.2,6,17,0.353,4,13,0.308,0,0,0.0,0,4,4,2,0,0,0,0,0,0,16,34,23.8,0,0,26.0,1,1,1,1,7799,5451,2448,17514,1043,135,11259,13417,14233,13417,13449,6490,9569,9909,16035,12108,8529,1,1,17532,6105,88,10478,2248,138,8454,1,30:12,2023,2024
2023-24,1641775,Jordan Walsh,Jordan,1610612738,BOS,Boston Celtics,22301173,2024-04-12T00:00:00,BOS vs. CHA,W,19.95,3,4,0.75,2,3,0.667,0,0,0.0,1,2,3,0,0,1,0,0,3,2,8,8,14.6,0,0,15.0,1,1,1,1,15856,12407,17737,2237,4439,10539,2080,13417,14233,13417,6495,13100,12548,19657,16035,4430,8529,1,18879,6969,13454,5604,16344,2248,138,15335,1,19:57,2023,2024
2023-24,1629004,Svi Mykhailiuk,Svi,1610612738,BOS,Boston Celtics,22301173,2024-04-12T00:00:00,BOS vs. CHA,W,33.85,2,13,0.154,2,11,0.182,2,2,1.0,0,3,3,0,1,1,0,1,2,2,8,9,13.6,0,0,15.0,1,1,1,1,4735,15517,5230,22234,4439,427,13932,6103,7481,1,13449,9402,12548,19657,8468,4430,8529,17336,13042,6969,13454,5021,17038,2248,138,15335,1,33:51,2023,2024
2023-24,1630531,Jaden Springer,Jaden,1610612738,BOS,Boston Celtics,22301173,2024-04-12T00:00:00,BOS vs. CHA,W,24.933333333333334,4,6,0.667,0,0,0.0,3,4,0.75,0,6,6,4,1,3,0,1,3,4,11,17,32.2,0,0,27.0,1,1,1,1,12080,9679,14269,3541,14651,20560,14651,4235,3806,8216,13449,2880,5291,4938,8468,384,8529,17336,18879,2625,10286,1815,6174,2248,138,7909,1,24:56,2023,2024
2023-24,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,22301167,2024-04-11T00:00:00,BOS vs. NYK,L,22.07333333333333,5,8,0.625,3,5,0.6,2,2,1.0,1,3,4,3,0,0,1,0,0,2,15,16,27.3,0,0,27.0,1,13252,13252,13252,14244,7292,11049,5137,2226,5663,3197,6103,7481,1,6495,9402,9569,7003,16035,12108,2720,1,1,6969,6762,2126,8570,2248,138,7909,1,22:04,2023,2024
2023-24,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,22301167,2024-04-11T00:00:00,BOS vs. NYK,L,28.826666666666668,3,7,0.429,1,4,0.25,0,0,0.0,1,4,5,1,2,1,2,1,2,0,7,-26,21.5,0,0,20.0,1,13252,13252,13252,8950,12407,12577,14111,8460,7844,11776,13417,14233,13417,6495,6490,7148,14131,4132,4430,879,17336,13042,17532,14704,26001,11899,2248,138,11998,1,28:50,2023,2024
2023-24,1629004,Svi Mykhailiuk,Svi,1610612738,BOS,Boston Celtics,22301167,2024-04-11T00:00:00,BOS vs. NYK,L,12.79,3,5,0.6,3,4,0.75,0,0,0.0,1,1,2,2,0,0,0,0,0,0,9,21,14.4,0,0,16.0,1,13252,13252,13252,20653,12407,15951,5678,2226,7844,1673,13417,14233,13417,6495,17515,15973,9909,16035,12108,8529,1,1,17532,12379,1031,16483,2248,138,14655,1,12:47,2023,2024
2023-24,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22301167,2024-04-11T00:00:00,BOS vs. NYK,L,20.84,7,13,0.538,2,4,0.5,0,0,0.0,2,2,4,6,0,0,0,0,0,0,16,22,29.8,0,0,28.0,1,13252,13252,13252,15208,3981,5230,8366,4439,7844,4049,13417,14233,13417,3105,13100,9569,2326,16035,12108,8529,1,1,17532,6105,873,7312,2248,138,7405,1,20:50,2023,2024
2023-24,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22301167,2024-04-11T00:00:00,BOS vs. NYK,L,31.793333333333333,5,13,0.385,1,7,0.143,7,9,0.778,1,3,4,7,2,2,1,0,3,5,18,-30,40.3,0,0,36.0,1,13252,13252,13252,6455,7292,5230,16373,8460,2715,14340,790,687,8122,6495,9402,9569,1520,4132,1349,2720,1,18879,1530,4872,26238,3253,2248,138,4037,1,31:48,2023,2024
2023-24,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,22301167,2024-04-11T00:00:00,BOS vs. NYK,L,15.526666666666667,2,3,0.667,2,3,0.667,0,0,0.0,0,2,2,1,1,1,2,0,2,0,6,-18,17.9,0,0,17.0,1,13252,13252,13252,18981,15517,19584,3541,4439,10539,2080,13417,14233,13417,13449,13100,15973,14131,8468,4430,879,1,13042,17532,15809,24741,14153,2248,138,13968,1,15:32,2023,2024
2023-24,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,22301167,2024-04-11T00:00:00,BOS vs. NYK,L,25.316666666666663,5,12,0.417,2,5,0.4,2,2,1.0,2,6,8,1,1,0,2,1,2,1,14,-14,30.1,0,0,29.0,1,13252,13252,13252,11785,7292,6130,14849,4439,5663,7875,6103,7481,1,3105,2880,2854,14131,8468,12108,879,17336,13042,11166,7525,23404,7161,2248,138,6880,1,25:19,2023,2024
2023-24,1630531,Jaden Springer,Jaden,1610612738,BOS,Boston Celtics,22301167,2024-04-11T00:00:00,BOS vs. NYK,L,12.79,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,1,2,0,0,1,0,3,21,9.2,0,0,9.0,1,13252,13252,13252,20653,18910,21406,8954,8460,13570,4049,13417,14233,13417,13449,17515,19646,19657,8468,1349,8529,1,6163,17532,19746,1031,19917,2248,138,19556,1,12:47,2023,2024
2023-24,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,22301167,2024-04-11T00:00:00,BOS vs. NYK,L,6.733333333333333,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,1,0,1,0,0,0,2,15,6.4,0,0,6.0,1,13252,13252,13252,23213,18910,21406,8954,14651,20560,14651,13417,14233,13417,6495,17515,15973,19657,8468,12108,2720,1,1,17532,21036,2411,21619,2248,138,21429,1,6:44,2023,2024
2023-24,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22301167,2024-04-11T00:00:00,BOS vs. NYK,L,28.626666666666665,1,5,0.2,0,3,0.0,0,0,0.0,0,2,2,2,1,1,1,0,3,1,2,-29,12.4,0,0,10.0,1,13252,13252,13252,9096,18910,15951,21471,14651,10539,14651,13417,14233,13417,13449,13100,15973,9909,8468,4430,2720,1,18879,11166,21036,26192,17837,2248,138,18860,1,28:38,2023,2024
2023-24,1630214,Xavier Tillman,Xavier,1610612738,BOS,Boston Celtics,22301167,2024-04-11T00:00:00,BOS vs. NYK,L,6.056666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,2,6,3.5,0,0,3.0,1,13252,13252,13252,23500,18910,23222,1,14651,20560,14651,13417,14233,13417,13449,22149,23241,14131,16035,12108,8529,1,1,17532,21036,6978,23340,2248,138,23324,1,6:03,2023,2024
2023-24,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22301167,2024-04-11T00:00:00,BOS vs. NYK,L,28.626666666666665,6,15,0.4,1,5,0.2,2,3,0.667,1,1,2,1,3,0,2,2,3,3,15,-29,21.9,0,0,23.0,1,13252,13252,13252,9096,5451,3661,15260,8460,5663,13222,6103,6016,9424,6495,17515,15973,14131,1850,12108,879,23757,18879,4296,6762,26192,11638,2248,138,10143,1,28:38,2023,2024
2023-24,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,22301148,2024-04-09T00:00:00,BOS @ MIL,L,31.65,5,13,0.385,2,6,0.333,0,0,0.0,3,4,7,5,2,1,1,0,0,1,12,-10,31.9,0,0,30.0,1,13252,13252,13252,6565,7292,5230,16373,4439,3921,9124,13417,14233,13417,1506,6490,3886,3413,4132,4430,2720,1,1,11166,9297,21324,6305,2248,138,6414,1,31:39,2023,2024
2023-24,1629052,Oshae Brissett,Oshae,1610612738,BOS,Boston Celtics,22301148,2024-04-09T00:00:00,BOS @ MIL,L,6.533333333333333,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,0,1,0,2,1,5.9,0,0,5.0,1,13252,13252,13252,23291,18910,19584,17629,14651,16961,14651,13417,14233,13417,6495,17515,15973,14131,16035,12108,8529,1,6163,17532,21036,11403,21966,2248,138,22092,1,6:32,2023,2024
2023-24,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,22301148,2024-04-09T00:00:00,BOS @ MIL,L,28.016666666666666,3,8,0.375,2,6,0.333,0,0,0.0,2,3,5,2,1,2,0,0,0,0,8,0,22.0,0,0,21.0,1,13252,13252,13252,9581,12407,11049,16597,4439,3921,9124,13417,14233,13417,3105,9402,7148,9909,8468,1349,8529,1,1,17532,13454,12394,11578,2248,138,11363,1,28:01,2023,2024
2023-24,1629004,Svi Mykhailiuk,Svi,1610612738,BOS,Boston Celtics,22301148,2024-04-09T00:00:00,BOS @ MIL,L,6.533333333333333,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,5,1,7.7,0,0,8.0,1,13252,13252,13252,23291,15517,21406,1,8460,16961,1,13417,14233,13417,13449,17515,19646,14131,16035,12108,8529,1,1,17532,17241,11403,20820,2248,138,20176,1,6:32,2023,2024
2023-24,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22301148,2024-04-09T00:00:00,BOS @ MIL,L,31.316666666666663,3,10,0.3,3,9,0.333,0,0,0.0,1,3,4,3,1,2,0,0,1,0,9,-11,23.3,0,0,23.0,1,13252,13252,13252,6836,12407,8327,19532,2226,1137,9124,13417,14233,13417,6495,9402,9569,7003,8468,1349,8529,1,6163,17532,12379,21910,10774,2248,138,10143,1,31:19,2023,2024
2023-24,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22301148,2024-04-09T00:00:00,BOS @ MIL,L,23.633333333333333,2,9,0.222,2,8,0.25,0,0,0.0,0,2,2,3,1,1,0,1,0,0,6,1,14.9,0,0,15.0,1,13252,13252,13252,13114,15517,9591,21280,4439,1806,11776,13417,14233,13417,13449,13100,15973,7003,8468,4430,8529,17336,1,17532,15809,11403,16125,2248,138,15335,1,23:38,2023,2024
2023-24,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,22301148,2024-04-09T00:00:00,BOS @ MIL,L,20.933333333333334,3,3,1.0,1,1,1.0,0,0,0.0,1,1,2,1,0,0,0,0,1,0,7,-8,10.9,0,0,11.0,1,13252,13252,13252,15127,12407,19584,1,8460,16961,1,13417,14233,13417,6495,17515,15973,14131,16035,12108,8529,1,6163,17532,14704,19981,18872,2248,138,18152,1,20:56,2023,2024
2023-24,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22301148,2024-04-09T00:00:00,BOS @ MIL,L,37.43333333333333,9,19,0.474,4,9,0.444,0,0,0.0,0,5,5,6,2,0,1,1,1,3,22,-11,38.0,0,0,39.0,1,13252,13252,13252,1943,1924,1555,12502,1043,1137,7253,13417,14233,13417,13449,4442,7148,2326,4132,12108,2720,17336,6163,4296,2986,21910,3990,2248,138,3091,1,37:26,2023,2024
2023-24,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22301148,2024-04-09T00:00:00,BOS @ MIL,L,35.53333333333333,7,19,0.368,0,6,0.0,0,0,0.0,4,6,10,3,5,4,0,1,3,0,14,-13,37.5,1,0,35.0,1,13252,13252,13252,3365,3981,1555,17102,14651,3921,14651,13417,14233,13417,766,2880,1501,7003,304,95,8529,17336,18879,17532,7525,22947,4151,1,138,4374,1,35:32,2023,2024
2023-24,1630214,Xavier Tillman,Xavier,1610612738,BOS,Boston Celtics,22301148,2024-04-09T00:00:00,BOS @ MIL,L,18.416666666666668,2,7,0.286,2,5,0.4,0,0,0.0,0,0,0,2,0,1,2,2,1,0,6,-15,18.0,0,0,16.0,1,13252,13252,13252,17012,15517,12577,19775,4439,5663,7875,13417,14233,13417,13449,22149,23241,9909,16035,4430,879,23757,6163,17532,15809,23787,14098,2248,138,14655,1,18:25,2023,2024
2023-24,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22301134,2024-04-07T00:00:00,BOS vs. POR,W,25.73333333333333,9,13,0.692,2,4,0.5,0,0,0.0,0,3,3,8,2,1,0,1,1,0,20,19,36.6,0,0,35.0,1,1,1,1,11464,1924,5230,3385,4439,7844,4049,13417,14233,13417,13449,9402,12548,1009,4132,4430,8529,17336,6163,17532,3846,1366,4490,2248,138,4374,1,25:44,2023,2024
2023-24,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,22301134,2024-04-07T00:00:00,BOS vs. POR,W,27.3,3,7,0.429,1,3,0.333,5,8,0.625,1,9,10,2,2,3,5,1,1,6,12,4,49.0,1,0,41.0,1,1,1,1,10200,12407,12577,14111,8460,10539,9124,1879,948,10242,6495,782,1501,9909,4132,384,55,17336,6163,906,9297,8492,1435,1,138,2508,1,27:18,2023,2024
2023-24,1630214,Xavier Tillman,Xavier,1610612738,BOS,Boston Celtics,22301134,2024-04-07T00:00:00,BOS vs. POR,W,17.2,4,7,0.571,1,2,0.5,0,0,0.0,0,5,5,1,0,1,2,0,0,0,9,6,25.5,0,0,22.0,1,1,1,1,17863,9679,12577,6891,8460,13570,4049,13417,14233,13417,13449,4442,7148,14131,16035,4430,879,1,1,17532,12379,6978,9544,2248,138,10751,1,17:12,2023,2024
2023-24,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,22301134,2024-04-07T00:00:00,BOS vs. POR,W,18.54,1,1,1.0,0,0,0.0,0,0,0.0,3,2,5,1,0,0,0,0,0,0,2,5,9.5,0,0,8.0,1,1,1,1,16929,18910,23222,1,14651,20560,14651,13417,14233,13417,1506,13100,7148,14131,16035,12108,8529,1,1,17532,21036,7721,19743,2248,138,20176,1,18:32,2023,2024
2023-24,1629052,Oshae Brissett,Oshae,1610612738,BOS,Boston Celtics,22301134,2024-04-07T00:00:00,BOS vs. POR,W,8.883333333333333,3,5,0.6,0,1,0.0,0,0,0.0,0,1,1,1,1,1,0,0,1,0,6,7,10.7,0,0,10.0,1,1,1,1,22399,12407,15951,5678,14651,16961,14651,13417,14233,13417,13449,17515,19646,14131,8468,4430,8529,1,6163,17532,15809,6299,19005,2248,138,18860,1,8:53,2023,2024
2023-24,1629004,Svi Mykhailiuk,Svi,1610612738,BOS,Boston Celtics,22301134,2024-04-07T00:00:00,BOS vs. POR,W,12.0,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2,2,1,0,0,0,2,0,5,9,9.4,0,0,10.0,1,1,1,1,21046,15517,17737,8954,8460,13570,4049,13417,14233,13417,13449,13100,15973,9909,8468,12108,8529,1,13042,17532,17241,5021,19782,2248,138,18860,1,12:00,2023,2024
2023-24,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22301134,2024-04-07T00:00:00,BOS vs. POR,W,29.83333333333333,10,17,0.588,3,5,0.6,3,3,1.0,0,4,4,2,2,1,1,0,2,3,26,6,37.8,0,0,39.0,1,1,1,1,8092,1283,2448,6572,2226,5663,3197,4235,6016,1,13449,6490,9569,9909,4132,4430,2720,1,13042,4296,1681,6978,4052,2248,138,3091,1,29:50,2023,2024
2023-24,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22301134,2024-04-07T00:00:00,BOS vs. POR,W,30.966666666666665,5,13,0.385,3,10,0.3,2,2,1.0,0,1,1,9,2,1,0,0,1,1,15,2,30.7,0,0,30.0,1,1,1,1,7131,7292,5230,16373,2226,684,11273,6103,7481,1,13449,17515,19646,667,4132,4430,8529,1,6163,11166,6762,10350,6868,2248,138,6414,1,30:58,2023,2024
2023-24,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,22301134,2024-04-07T00:00:00,BOS vs. POR,W,20.916666666666668,5,8,0.625,2,3,0.667,0,0,0.0,0,1,1,2,0,0,0,0,1,1,12,7,16.2,0,0,17.0,1,1,1,1,15136,7292,11049,5137,4439,10539,2080,13417,14233,13417,13449,17515,19646,9909,16035,12108,8529,1,6163,11166,9297,6299,15283,2248,138,13968,1,20:55,2023,2024
2023-24,1630531,Jaden Springer,Jaden,1610612738,BOS,Boston Celtics,22301134,2024-04-07T00:00:00,BOS vs. POR,W,0.6266666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,3,2.0,0,0,2.0,1,1,1,1,26246,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,8468,4430,8529,1,1,17532,23140,9396,24253,2248,138,23945,1,0:38,2023,2024
2023-24,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,22301134,2024-04-07T00:00:00,BOS vs. POR,W,27.08333333333333,4,6,0.667,2,4,0.5,0,0,0.0,0,2,2,3,0,1,0,0,3,0,10,10,19.9,0,0,19.0,1,1,1,1,10369,9679,14269,3541,4439,7844,4049,13417,14233,13417,13449,13100,15973,7003,16035,4430,8529,1,18879,17532,11320,4460,12876,2248,138,12632,1,27:05,2023,2024
2023-24,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,22301134,2024-04-07T00:00:00,BOS vs. POR,W,20.916666666666668,3,6,0.5,1,4,0.25,0,0,0.0,1,5,6,3,1,1,0,0,0,1,7,7,20.7,0,0,19.0,1,1,1,1,15136,12407,14269,8954,8460,7844,11776,13417,14233,13417,6495,4442,5291,7003,8468,4430,8529,1,1,11166,14704,6299,12394,2248,138,12632,1,20:55,2023,2024
2023-24,1629052,Oshae Brissett,Oshae,1610612738,BOS,Boston Celtics,22301118,2024-04-05T00:00:00,BOS vs. SAC,W,6.7,0,0,0.0,0,0,0.0,2,4,0.5,3,1,4,0,1,0,0,0,2,2,2,-17,5.8,0,0,6.0,1,1,1,1,23222,22557,24896,22557,14651,20560,14651,6103,3806,10591,1506,17515,9569,19657,8468,12108,8529,1,13042,6969,21036,24448,22032,2248,138,21429,1,6:42,2023,2024
