season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612739,CLE,Cleveland Cavaliers,22400236,2024-11-17,CLE vs. CHA,W,48.0,127.6,126.7,112.6,115.2,15.0,11.6,0.591,1.3,19.0,0.324,0.705,0.568,0.198,0.656,0.717,100.8,100.0,83.33,101,0.575,1,1,1,1,121,344,1347,566,1705,2054,1139,803,1317,224,2259,115,29,1075,448,1,2024,2025,True,CLE,CHA,NOV
2024-25,1610612739,CLE,Cleveland Cavaliers,22400013,2024-11-15,CLE vs. CHI,W,48.0,127.9,132.1,113.7,115.6,14.2,16.5,0.647,2.54,22.1,0.182,0.844,0.517,0.119,0.661,0.695,111.7,109.0,90.83,109,0.569,1,1,1,1,121,139,1389,346,1142,525,336,2282,91,899,714,95,66,57,509,1,2024,2025,True,CLE,CHI,NOV
2024-25,1610612739,CLE,Cleveland Cavaliers,22400220,2024-11-13,CLE @ PHI,W,48.0,120.7,116.3,109.5,110.4,11.2,5.9,0.595,2.27,18.9,0.205,0.731,0.49,0.112,0.588,0.616,95.7,97.0,80.83,98,0.539,1,1,1,1,121,1012,935,887,1652,756,1149,2165,977,1434,560,623,640,1675,829,1,2024,2025,False,PHI,CLE,NOV
2024-25,1610612739,CLE,Cleveland Cavaliers,22400212,2024-11-11,CLE @ CHI,W,48.0,113.8,114.4,105.6,109.7,8.2,4.7,0.605,2.89,17.9,0.254,0.717,0.457,0.087,0.521,0.553,105.8,103.5,86.25,104,0.511,1,1,1,1,121,1175,882,966,1575,332,1468,1705,1147,1958,164,1572,1597,461,1117,1,2024,2025,False,CHI,CLE,NOV
2024-25,1610612739,CLE,Cleveland Cavaliers,22400199,2024-11-09,CLE vs. BKN,W,48.0,111.3,114.1,106.5,108.7,4.8,5.4,0.6,1.5,19.4,0.222,0.674,0.468,0.174,0.608,0.637,94.1,92.0,76.67,92,0.562,1,1,1,1,121,1207,808,914,1595,1784,1020,2013,1669,1810,1937,404,405,2329,574,1,2024,2025,True,CLE,BKN,NOV
2024-25,1610612739,CLE,Cleveland Cavaliers,22400188,2024-11-08,CLE vs. GSW,W,48.0,125.6,127.1,106.2,109.3,19.3,17.8,0.717,1.65,21.9,0.275,0.736,0.538,0.187,0.659,0.699,109.2,107.0,89.17,107,0.58,1,1,1,1,121,324,852,303,478,1576,391,1403,897,580,2132,104,56,135,412,1,2024,2025,True,CLE,GSW,NOV
2024-25,1610612739,CLE,Cleveland Cavaliers,22400175,2024-11-06,CLE @ NOP,W,48.0,127.5,131.0,119.2,124.5,8.3,6.5,0.635,2.54,21.9,0.391,0.75,0.574,0.13,0.63,0.644,102.5,99.0,82.5,100,0.547,1,1,1,1,121,173,2009,834,1270,525,391,235,679,172,966,230,337,1269,737,1,2024,2025,False,NOP,CLE,NOV
2024-25,1610612739,CLE,Cleveland Cavaliers,22400154,2024-11-04,CLE vs. MIL,W,48.0,114.0,114.9,113.3,112.9,0.7,2.0,0.609,2.8,20.6,0.14,0.818,0.457,0.099,0.599,0.6,101.2,101.0,84.17,101,0.507,1,1,1,1,121,1131,1131,1150,1539,363,656,2402,167,1952,305,496,868,893,1169,1,2024,2025,True,CLE,MIL,NOV
2024-25,1610612739,CLE,Cleveland Cavaliers,22400145,2024-11-02,CLE @ MIL,W,48.0,120.5,118.8,114.6,117.7,5.9,1.0,0.705,4.43,22.5,0.229,0.725,0.485,0.073,0.566,0.584,96.6,96.0,80.0,96,0.543,1,1,1,1,121,802,1567,1187,590,45,293,1947,1035,1519,61,890,1132,1859,783,1,2024,2025,False,MIL,CLE,NOV
2024-25,1610612739,CLE,Cleveland Cavaliers,22400133,2024-11-01,CLE vs. ORL,W,48.0,117.9,117.6,101.3,107.9,16.5,9.7,0.568,1.92,18.4,0.222,0.778,0.525,0.127,0.592,0.626,104.7,101.5,84.58,102,0.556,1,1,1,1,121,897,753,660,1892,1174,1313,2013,420,762,909,584,524,815,635,1,2024,2025,True,CLE,ORL,NOV
2024-25,1610612739,CLE,Cleveland Cavaliers,22400118,2024-10-30,CLE vs. LAL,W,48.0,125.8,127.6,102.3,104.8,23.5,22.9,0.661,3.08,24.8,0.19,0.78,0.482,0.114,0.665,0.667,107.0,105.0,87.5,105,0.579,1,1,1,1,121,299,531,180,972,254,54,2244,394,1577,596,89,188,269,421,1,2024,2025,True,CLE,LAL,OCT
2024-25,1610612739,CLE,Cleveland Cavaliers,22400106,2024-10-28,CLE @ NYK,W,48.0,112.8,112.2,103.1,108.3,9.7,3.9,0.538,1.5,16.0,0.295,0.635,0.479,0.143,0.549,0.594,99.2,97.0,80.83,98,0.547,1,1,1,1,121,1375,783,1022,2086,1784,2005,1131,2044,1621,1266,1149,952,1675,735,1,2024,2025,False,NYK,CLE,OCT
2024-25,1610612739,CLE,Cleveland Cavaliers,22400090,2024-10-26,CLE @ WAS,W,48.0,123.9,127.4,108.3,111.5,15.6,15.8,0.574,1.59,18.1,0.37,0.645,0.528,0.16,0.636,0.656,108.0,105.0,87.5,106,0.6,1,1,1,1,121,311,1024,370,1862,1673,1397,382,1960,719,1687,194,253,269,281,1,2024,2025,False,WAS,CLE,OCT
2024-25,1610612739,CLE,Cleveland Cavaliers,22400080,2024-10-25,CLE vs. DET,W,48.0,112.9,114.1,98.6,101.0,14.3,13.1,0.667,2.15,20.9,0.182,0.739,0.467,0.131,0.591,0.613,101.3,99.5,82.92,99,0.603,1,1,1,1,121,1200,353,487,904,887,588,2282,848,1827,995,588,674,1183,260,1,2024,2025,True,CLE,DET,OCT
2024-25,1610612739,CLE,Cleveland Cavaliers,22400067,2024-10-23,CLE @ TOR,W,48.0,131.5,134.7,102.2,102.9,29.3,31.7,0.569,2.23,20.6,0.282,0.615,0.473,0.129,0.667,0.691,103.6,102.0,85.0,101,0.648,1,1,1,1,121,86,421,60,1889,813,664,1315,2178,1729,942,82,75,699,94,1,2024,2025,False,TOR,CLE,OCT
