season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,21801193,2019-04-06T00:00:00,MIL vs. BKN,L,29.8,0.625,0.375,0.286,0.0,0.429,0.0,0.285,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0,2,8,0.25,1,13078,13078,13078,7417,13027,11682,18146,8259,6941,10121,4396,12104,15465,1,15025,1,3473,1,15698,15736,11313,20197,1,29:49,2018,2019
2018-19,1628391,D.J. Wilson,D.J.,1610612749,MIL,Milwaukee Bucks,21801193,2019-04-06T00:00:00,MIL vs. BKN,L,20.5,0.286,0.714,0.4,0.0,0.6,0.4,0.0,0.4,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,7,0.286,1,13078,13078,13078,15746,21937,2946,15098,8259,3503,1925,14182,2301,12021,1,15025,1,3473,1,15698,15736,13029,19497,1,20:31,2018,2019
2018-19,101141,Ersan Ilyasova,Ersan,1610612749,MIL,Milwaukee Bucks,21801193,2019-04-06T00:00:00,MIL vs. BKN,L,25.4,0.7,0.3,0.667,0.333,0.25,0.0,0.083,0.0,0.333,0.5,0.5,1.0,0.0,0.6,0.4,5,10,0.5,1,13078,13078,13078,11441,10467,14368,8003,1766,11205,10121,12701,12104,14205,9818,8091,1,3473,12765,9396,6938,8165,8362,1,25:25,2018,2019
2018-19,204025,Tim Frazier,Tim,1610612749,MIL,Milwaukee Bucks,21801193,2019-04-06T00:00:00,MIL vs. BKN,L,18.1,0.6,0.4,0.222,0.0,0.667,0.0,0.111,0.111,0.222,0.0,1.0,1.0,0.0,0.667,0.333,3,5,0.6,1,13078,13078,13078,17727,13644,10643,19413,8259,3095,10121,11378,10530,17179,16576,1,1,3473,10609,10380,12305,16739,5112,1,18:06,2018,2019
2018-19,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,21801193,2019-04-06T00:00:00,MIL vs. BKN,L,24.0,0.5,0.5,0.429,0.286,0.429,0.0,0.142,0.0,0.143,0.333,0.667,0.0,1.0,0.2,0.8,5,8,0.625,1,13078,13078,13078,12709,16125,6690,14775,2385,6941,10121,9831,12104,18751,13514,5955,12572,1,19912,2667,6938,11313,4564,1,24:03,2018,2019
2018-19,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,21801177,2019-04-04T00:00:00,MIL @ PHI,W,31.4,0.417,0.583,0.667,0.0,0.333,0.222,0.0,0.0,0.667,0.667,0.333,1.0,0.0,0.75,0.25,4,12,0.333,1,1,1,1,6070,19536,5446,8003,8259,9184,5181,14182,12104,5557,7560,11784,1,3473,8984,12688,9407,5764,17130,1,31:21,2018,2019
2018-19,1628425,Sterling Brown,Sterling,1610612749,MIL,Milwaukee Bucks,21801177,2019-04-04T00:00:00,MIL @ PHI,W,35.0,0.75,0.25,0.667,0.167,0.25,0.333,0.083,0.25,0.5,0.5,0.5,1.0,0.0,0.6,0.4,5,12,0.417,1,1,1,1,3105,8566,15582,8003,5077,11205,2638,12701,5265,9185,9818,8091,1,3473,12765,9396,6938,5764,14305,1,34:59,2018,2019
2018-19,204025,Tim Frazier,Tim,1610612749,MIL,Milwaukee Bucks,21801177,2019-04-04T00:00:00,MIL @ PHI,W,11.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,1,1,1,22189,1,20119,1,8259,13697,1,14182,12104,1,16576,1,12572,3473,20726,1,19280,22125,8362,1,11:02,2018,2019
2018-19,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,21801177,2019-04-04T00:00:00,MIL @ PHI,W,32.8,0.769,0.231,0.5,0.1,0.3,0.0,0.2,0.15,0.4,0.4,0.6,0.5,0.5,0.429,0.571,7,13,0.538,1,1,1,1,4813,8370,16611,12591,7232,10113,10121,7063,9177,12021,12960,7381,11269,1489,16870,5733,3482,4771,7807,1,32:50,2018,2019
2018-19,101141,Ersan Ilyasova,Ersan,1610612749,MIL,Milwaukee Bucks,21801177,2019-04-04T00:00:00,MIL @ PHI,W,19.2,0.2,0.8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,1,1,1,16808,22921,1877,20755,8259,1,10121,14182,1,19484,16576,15025,1,3473,1,15698,19280,16739,21508,1,19:13,2018,2019
2018-19,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,21801177,2019-04-04T00:00:00,MIL @ PHI,W,31.4,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,6043,16125,6690,12591,8259,13697,972,1051,1183,9185,1,15025,12572,3473,1,15698,19280,18618,20197,1,31:23,2018,2019
2018-19,1628391,D.J. Wilson,D.J.,1610612749,MIL,Milwaukee Bucks,21801177,2019-04-04T00:00:00,MIL @ PHI,W,16.5,0.6,0.4,0.364,0.0,0.273,0.273,0.363,0.273,0.364,0.5,0.5,1.0,0.0,0.667,0.333,3,5,0.6,1,1,1,1,18943,13644,10643,16809,8259,10616,3968,2632,4866,13696,9818,8091,1,3473,10609,10380,12305,16739,5112,1,16:27,2018,2019
2018-19,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21801177,2019-04-04T00:00:00,MIL @ PHI,W,25.2,0.667,0.333,0.364,0.182,0.409,0.227,0.227,0.318,0.182,0.5,0.5,1.0,0.0,0.714,0.286,7,18,0.389,1,1,1,1,11651,11055,12542,16809,4680,8122,5138,6387,3887,18040,9818,8091,1,3473,10220,12330,3482,1610,15756,1,25:11,2018,2019
2018-19,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21801177,2019-04-04T00:00:00,MIL @ PHI,W,35.0,0.682,0.318,0.444,0.089,0.2,0.244,0.356,0.022,0.356,0.6,0.4,0.667,0.333,0.615,0.385,13,22,0.591,1,1,1,1,3123,11024,14052,14358,7625,12209,4886,2770,12103,14002,9090,11193,10648,2504,12755,10096,193,572,5961,1,34:58,2018,2019
2018-19,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,21801177,2019-04-04T00:00:00,MIL @ PHI,W,2.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25391,23718,20119,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,25092,22860,1,2:36,2018,2019
2018-19,1629045,Bonzie Colson,Bonzie,1610612749,MIL,Milwaukee Bucks,21801154,2019-04-01T00:00:00,MIL @ BKN,W,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,25761,1,20119,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,23689,22860,1,1:28,2018,2019
2018-19,1628391,D.J. Wilson,D.J.,1610612749,MIL,Milwaukee Bucks,21801154,2019-04-01T00:00:00,MIL @ BKN,W,21.7,0.4,0.6,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,14772,19670,4835,15098,8259,3503,10121,14182,12104,12021,1,15025,1,3473,1,15698,15736,16739,14646,1,21:42,2018,2019
2018-19,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21801154,2019-04-01T00:00:00,MIL @ BKN,W,29.9,0.87,0.13,0.571,0.071,0.107,0.357,0.322,0.143,0.5,0.625,0.375,1.0,0.0,0.667,0.333,9,23,0.391,1,1,1,1,7313,6051,19038,10797,7984,13586,2527,3912,9269,9185,8990,11670,1,3473,10609,10380,1509,416,15738,1,29:56,2018,2019
2018-19,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,21801154,2019-04-01T00:00:00,MIL @ BKN,W,27.1,0.818,0.182,0.727,0.0,0.0,0.136,0.273,0.227,0.727,0.375,0.625,0.0,0.0,0.375,0.625,8,11,0.727,1,1,1,1,9904,7050,17893,7180,8259,13697,7923,4827,6252,5030,13379,7266,12572,3473,17677,5009,2320,6910,2459,1,27:06,2018,2019
2018-19,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,21801154,2019-04-01T00:00:00,MIL @ BKN,W,34.2,0.526,0.474,0.483,0.069,0.31,0.31,0.207,0.172,0.414,0.286,0.714,1.0,0.0,0.5,0.5,10,19,0.526,1,1,1,1,3724,16057,9001,13805,8033,10082,3254,7035,8244,11989,14830,5782,1,3473,13960,6190,942,1250,8216,1,34:12,2018,2019
2018-19,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,21801154,2019-04-01T00:00:00,MIL @ BKN,W,33.2,0.545,0.455,0.571,0.0,0.214,0.214,0.215,0.214,0.571,0.25,0.75,1.0,0.0,0.4,0.6,5,11,0.455,1,1,1,1,4560,15612,9282,10797,8259,11968,5499,6806,6715,7718,14987,5137,1,3473,17156,5193,6938,6910,12408,1,33:09,2018,2019
2018-19,204025,Tim Frazier,Tim,1610612749,MIL,Milwaukee Bucks,21801154,2019-04-01T00:00:00,MIL @ BKN,W,22.3,0.25,0.75,0.0,0.0,0.857,0.143,0.143,0.143,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,1,1,1,14294,22242,2333,20755,8259,1487,7620,9831,9269,19484,16576,15025,1,3473,1,15698,15736,18618,8362,1,22:17,2018,2019
2018-19,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,21801154,2019-04-01T00:00:00,MIL @ BKN,W,34.4,0.444,0.556,0.5,0.0,0.5,0.167,0.0,0.167,0.5,1.0,0.0,1.0,0.0,1.0,0.0,5,9,0.556,1,1,1,1,3560,18795,6036,12591,8259,5690,6777,14182,8271,9185,1,15025,1,3473,1,15698,6938,9647,7016,1,34:25,2018,2019
2018-19,1628425,Sterling Brown,Sterling,1610612749,MIL,Milwaukee Bucks,21801154,2019-04-01T00:00:00,MIL @ BKN,W,35.8,0.636,0.364,0.714,0.0,0.214,0.357,0.072,0.143,0.714,0.4,0.6,1.0,0.0,0.5,0.5,6,11,0.545,1,1,1,1,2537,12784,12115,7571,8259,11968,2527,13201,9269,5273,12960,7381,1,3473,13960,6190,4937,6910,7511,1,35:46,2018,2019
2018-19,1629045,Bonzie Colson,Bonzie,1610612749,MIL,Milwaukee Bucks,21801145,2019-03-31T00:00:00,MIL @ ATL,L,41.1,0.5,0.5,0.533,0.133,0.2,0.267,0.267,0.2,0.4,1.0,0.0,1.0,0.0,1.0,0.0,5,18,0.278,1,13078,13078,13078,321,16125,6690,12204,6096,12209,4138,5038,6953,12021,1,15025,1,3473,1,15698,6938,1610,19959,1,41:05,2018,2019
2018-19,1628425,Sterling Brown,Sterling,1610612749,MIL,Milwaukee Bucks,21801145,2019-03-31T00:00:00,MIL @ ATL,L,33.2,0.545,0.455,0.37,0.0,0.556,0.074,0.074,0.259,0.37,0.0,1.0,1.0,0.0,0.5,0.5,10,22,0.455,1,13078,13078,13078,4515,15612,9282,16781,8259,5239,9769,13171,5237,13657,16576,1,1,3473,13960,6190,942,572,12408,1,33:12,2018,2019
2018-19,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,21801145,2019-03-31T00:00:00,MIL @ ATL,L,25.4,0.533,0.467,0.556,0.0,0.333,0.0,0.111,0.0,0.556,0.4,0.6,1.0,0.0,0.571,0.429,7,15,0.467,1,13078,13078,13078,11497,15948,9066,11795,8259,9184,10121,11378,12104,8467,12960,7381,1,3473,13505,9101,3482,3138,12018,1,25:21,2018,2019
2018-19,204025,Tim Frazier,Tim,1610612749,MIL,Milwaukee Bucks,21801145,2019-03-31T00:00:00,MIL @ ATL,L,53.0,0.588,0.412,0.6,0.4,0.3,0.1,0.1,0.1,0.2,0.0,1.0,0.5,0.5,0.125,0.875,8,17,0.471,1,13078,13078,13078,10,14469,10570,10257,1223,10113,9068,11947,10945,17642,16576,1,11269,1489,20541,2255,2320,2017,11928,1,53:00,2018,2019
2018-19,1628391,D.J. Wilson,D.J.,1610612749,MIL,Milwaukee Bucks,21801145,2019-03-31T00:00:00,MIL @ ATL,L,34.1,0.636,0.364,0.333,0.0,0.5,0.167,0.167,0.25,0.333,1.0,0.0,1.0,0.0,1.0,0.0,4,11,0.364,1,13078,13078,13078,3854,12784,12115,17201,8259,5690,6777,8676,5265,14205,1,15025,1,3473,1,15698,9407,6910,16628,1,34:04,2018,2019
2018-19,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,21801145,2019-03-31T00:00:00,MIL @ ATL,L,27.4,0.333,0.667,0.211,0.0,0.474,0.0,0.315,0.0,0.211,1.0,0.0,1.0,0.0,1.0,0.0,5,12,0.417,1,13078,13078,13078,9681,20793,3355,19629,8259,6456,10121,3953,12104,17544,1,15025,1,3473,1,15698,6938,5764,14305,1,27:22,2018,2019
2018-19,101141,Ersan Ilyasova,Ersan,1610612749,MIL,Milwaukee Bucks,21801145,2019-03-31T00:00:00,MIL @ ATL,L,22.0,0.571,0.429,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,13078,13078,13078,14546,14740,9888,10797,8259,6941,10121,14182,12104,7718,1,15025,1,3473,1,15698,12305,13029,13456,1,21:57,2018,2019
2018-19,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,21801145,2019-03-31T00:00:00,MIL @ ATL,L,29.0,0.5,0.5,0.588,0.0,0.176,0.176,0.236,0.0,0.588,0.4,0.6,1.0,0.0,0.5,0.5,6,14,0.429,1,13078,13078,13078,8240,16125,6690,10628,8259,12694,6647,6124,12104,7601,12960,7381,1,3473,13960,6190,4937,3907,13456,1,28:59,2018,2019
2018-19,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,21801127,2019-03-28T00:00:00,MIL vs. LAC,W,30.1,0.333,0.667,0.333,0.0,0.5,0.5,0.167,0.0,0.333,1.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,1,1,1,7196,20793,3355,17201,8259,5690,972,8676,12104,14205,1,15025,1,3473,1,15698,15736,20488,3022,1,30:05,2018,2019
2018-19,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,21801127,2019-03-28T00:00:00,MIL vs. LAC,W,31.4,0.545,0.455,0.267,0.0,0.6,0.133,0.133,0.333,0.267,0.0,1.0,0.333,0.667,0.2,0.8,5,11,0.455,1,1,1,1,6000,15612,9282,18577,8259,3503,7984,10546,3177,16167,16576,1,12255,1227,19912,2667,6938,6910,12408,1,31:26,2018,2019
2018-19,1628425,Sterling Brown,Sterling,1610612749,MIL,Milwaukee Bucks,21801127,2019-03-28T00:00:00,MIL vs. LAC,W,23.7,0.4,0.6,0.4,0.0,0.6,0.2,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,6,10,0.6,1,1,1,1,13001,19670,4835,15098,8259,3503,5699,14182,12104,12021,1,15025,1,3473,1,15698,4937,8165,5112,1,23:42,2018,2019
2018-19,101141,Ersan Ilyasova,Ersan,1610612749,MIL,Milwaukee Bucks,21801127,2019-03-28T00:00:00,MIL vs. LAC,W,21.8,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,14676,16125,6690,20755,8259,13697,10121,1,12104,19484,16576,15025,12572,3473,20726,15698,22860,22125,22860,1,21:49,2018,2019
