season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,34.3,0.857,0.143,0.696,0.174,0.13,0.087,0.174,0.087,0.522,0.75,0.25,1.0,0.0,0.778,0.222,9,14,0.643,1,1,1,1,3644,7246,17400,8551,6461,12470,8627,8428,11452,8910,6305,13792,1,3198,8405,14194,1220,3550,4434,1.0,34:19,2017,2018
2017-18,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,1.8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,25611,23738,1,20825,9692,1,9215,13731,1,19152,16123,15335,1,3198,1,15926,19115,23497,1,1.0,1:45,2017,2018
2017-18,1627823,Juancho Hernangomez,Juancho,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,1.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,25611,23738,1,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,23497,22697,1.0,1:45,2017,2018
2017-18,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,15.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,19822,23738,1,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,21901,22697,1.0,15:14,2017,2018
2017-18,2734,Devin Harris,Devin,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,23.4,0.429,0.571,0.2,0.0,0.6,0.3,0.2,0.0,0.2,0.0,1.0,0.5,0.5,0.333,0.667,3,7,0.429,1,1,1,1,13166,19666,4951,19802,9692,3261,2974,6909,12040,17060,16123,1,10545,1396,17294,4283,12053,12683,13354,1.0,23:25,2017,2018
2017-18,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,30.6,0.625,0.375,0.769,0.0,0.231,0.0,0.0,0.154,0.769,1.0,0.0,1.0,0.0,1.0,0.0,6,8,0.75,1,1,1,1,6697,14103,10489,7064,9692,10796,9215,13731,9112,4441,1,15335,1,3198,1,15926,4530,10961,1914,1.0,30:38,2017,2018
2017-18,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,15.3,1.0,0.0,0.909,0.0,0.0,0.364,0.091,0.182,0.909,0.8,0.2,0.0,0.0,0.8,0.2,5,7,0.714,1,1,1,1,19760,1,18958,4753,9692,12784,2101,11969,8035,3056,5855,14564,11742,3198,7685,14296,6480,12683,2604,1.0,15:19,2017,2018
2017-18,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,31.6,0.4,0.6,0.387,0.194,0.484,0.258,0.129,0.065,0.194,0.5,0.5,0.8,0.2,0.636,0.364,11,15,0.733,1,1,1,1,5908,20145,4320,16897,5930,5988,3812,10487,11873,17386,9391,8575,9655,3035,11840,10823,453,2788,2505,1.0,31:35,2017,2018
2017-18,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,29.8,0.692,0.308,0.667,0.0,0.2,0.333,0.133,0.2,0.667,0.6,0.4,1.0,0.0,0.667,0.333,6,13,0.462,1,1,1,1,7388,11885,12913,8630,9692,11402,2237,10258,7193,5419,8727,11679,1,3198,10030,10864,4530,4341,12089,1.0,29:50,2017,2018
2017-18,1626168,Trey Lyles,Trey,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,16.5,0.714,0.286,0.667,0.0,0.333,0.0,0.0,0.222,0.667,1.0,0.0,1.0,0.0,1.0,0.0,4,7,0.571,1,1,1,1,18893,11104,13413,8630,9692,8533,9215,13731,6533,5419,1,15335,1,3198,1,15926,9019,12683,6384,1.0,16:32,2017,2018
2017-18,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21701180,2018-04-05T00:00:00,DEN vs. MIN,W,35.6,0.7,0.3,0.625,0.0,0.188,0.0,0.187,0.0,0.625,0.4,0.6,1.0,0.0,0.5,0.5,6,20,0.3,1,1,1,1,2633,11618,13082,10504,9692,11692,9215,7918,12040,6947,12482,7890,1,3198,13234,6580,4530,746,19162,1.0,35:37,2017,2018
2017-18,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21701180,2018-04-05T00:00:00,DEN vs. MIN,W,21.6,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.333,0.667,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,1,1,1,14722,1,18958,8630,9692,12784,9215,2779,3338,5419,9391,8575,11742,3198,13234,6580,15444,18324,8363,1.0,21:35,2017,2018
2017-18,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21701180,2018-04-05T00:00:00,DEN vs. MIN,W,32.9,0.7,0.3,0.8,0.2,0.0,0.0,0.2,0.2,0.6,0.75,0.25,0.0,0.0,0.75,0.25,4,10,0.4,1,1,1,1,4748,11618,13082,6147,5439,12784,9215,6909,7193,7238,6305,13792,11742,3198,8508,13071,9019,7776,14515,1.0,32:56,2017,2018
2017-18,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21701180,2018-04-05T00:00:00,DEN vs. MIN,W,35.6,0.625,0.375,0.455,0.091,0.409,0.227,0.136,0.0,0.364,0.8,0.2,1.0,0.0,0.875,0.125,8,16,0.5,1,1,1,1,2650,14103,10489,14713,9067,7528,4544,10202,12040,13186,5855,14564,1,3198,6889,15681,1983,2186,8363,1.0,35:37,2017,2018
2017-18,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21701180,2018-04-05T00:00:00,DEN vs. MIN,W,40.3,0.5,0.5,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.75,0.25,0.0,1.0,0.5,0.5,6,14,0.429,1,1,1,1,439,17024,5938,11440,9692,6464,9215,13731,12040,7651,6305,13792,11742,1,13234,6580,4530,3550,13354,1.0,40:21,2017,2018
2017-18,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21701180,2018-04-05T00:00:00,DEN vs. MIN,W,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,19256,23738,1,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,21901,22697,1.0,16:02,2017,2018
2017-18,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,21701180,2018-04-05T00:00:00,DEN vs. MIN,W,33.5,0.75,0.25,0.5,0.167,0.0,0.167,0.5,0.0,0.333,0.333,0.667,0.0,0.0,0.333,0.667,3,12,0.25,1,1,1,1,4312,9704,14277,13164,6519,12784,6125,1057,12040,13684,13050,6525,11742,3198,17294,4283,12053,5302,20170,1.0,33:29,2017,2018
2017-18,1626168,Trey Lyles,Trey,1610612743,DEN,Denver Nuggets,21701180,2018-04-05T00:00:00,DEN vs. MIN,W,4.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,24655,23738,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,4:21,2017,2018
2017-18,2734,Devin Harris,Devin,1610612743,DEN,Denver Nuggets,21701180,2018-04-05T00:00:00,DEN vs. MIN,W,20.1,0.182,0.818,0.1,0.0,0.75,0.15,0.15,0.0,0.1,1.0,0.0,0.4,0.6,0.5,0.5,6,11,0.545,1,1,1,1,16053,23296,1631,20756,9692,1795,6786,9443,12040,18935,1,15335,11396,1352,13234,6580,4530,6432,7518,1.0,20:03,2017,2018
2017-18,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21701165,2018-04-03T00:00:00,DEN vs. IND,W,18.2,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,4,0.25,1,1,1,1,17620,17024,5938,1,9692,12784,9215,13731,12040,1,16123,1,11742,3198,20241,1,19115,18324,20170,1.0,18:12,2017,2018
2017-18,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21701165,2018-04-03T00:00:00,DEN vs. IND,W,31.1,0.333,0.667,0.0,0.0,0.9,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,9,0.333,1,1,1,1,6349,21097,2986,20825,9692,1280,9215,11602,12040,19152,16123,15335,1,3198,1,15926,12053,9295,17065,1.0,31:04,2017,2018
2017-18,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21701165,2018-04-03T00:00:00,DEN vs. IND,W,36.9,0.722,0.278,0.692,0.0,0.115,0.269,0.193,0.231,0.692,0.667,0.333,1.0,0.0,0.7,0.3,10,18,0.556,1,1,1,1,1779,11045,13864,8586,9692,12616,3670,7843,6347,5402,7226,12180,1,3198,9961,12682,776,1318,7065,1.0,36:52,2017,2018
2017-18,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21701165,2018-04-03T00:00:00,DEN vs. IND,W,10.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,3,0.667,1,1,1,1,22523,1,18958,1,9692,12784,9215,13731,1265,1,1,15335,11742,3198,1,15926,15444,20118,3072,1.0,10:20,2017,2018
2017-18,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21701165,2018-04-03T00:00:00,DEN vs. IND,W,37.8,0.5,0.5,0.5,0.333,0.25,0.0,0.25,0.167,0.167,0.667,0.333,1.0,0.0,0.75,0.25,4,12,0.333,1,1,1,1,1300,17024,5938,13164,2578,10487,9215,5211,8550,17842,7226,12180,1,3198,8508,13071,9019,5302,17065,1.0,37:48,2017,2018
2017-18,2734,Devin Harris,Devin,1610612743,DEN,Denver Nuggets,21701165,2018-04-03T00:00:00,DEN vs. IND,W,20.5,0.6,0.4,0.8,0.4,0.0,0.0,0.2,0.0,0.4,0.5,0.5,0.0,0.0,0.5,0.5,2,5,0.4,1,1,1,1,15654,14663,9518,6147,1805,12784,9215,6909,12040,11590,9391,8575,11742,3198,13234,6580,15444,16430,14515,1.0,20:29,2017,2018
2017-18,1626168,Trey Lyles,Trey,1610612743,DEN,Denver Nuggets,21701165,2018-04-03T00:00:00,DEN vs. IND,W,14.5,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,6,0.333,1,1,1,1,20272,12196,11341,1,9692,12784,9215,13731,12040,1,1,15335,11742,3198,1,15926,15444,14536,17065,1.0,14:33,2017,2018
2017-18,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,21701165,2018-04-03T00:00:00,DEN vs. IND,W,32.6,0.8,0.2,0.714,0.0,0.214,0.143,0.072,0.357,0.714,0.6,0.4,1.0,0.0,0.667,0.333,6,15,0.4,1,1,1,1,5014,8450,15852,8240,9692,11178,6873,12750,3202,5190,8727,11679,1,3198,10030,10864,4530,2788,14515,1.0,32:38,2017,2018
2017-18,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21701165,2018-04-03T00:00:00,DEN vs. IND,W,38.1,0.647,0.353,0.467,0.2,0.4,0.0,0.133,0.067,0.267,0.714,0.286,1.0,0.0,0.818,0.182,11,17,0.647,1,1,1,1,1165,13668,11215,14510,5439,7593,9215,10258,11821,15612,7041,13632,1,3198,7652,15013,453,1694,4398,1.0,38:04,2017,2018
2017-18,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21701152,2018-04-01T00:00:00,DEN vs. MIL,W,39.5,0.625,0.375,0.364,0.0,0.0,0.0,0.636,0.0,0.364,0.0,1.0,0.0,0.0,0.0,1.0,2,8,0.25,1,1,1,1,660,14103,10489,17117,9692,12784,9215,776,12040,13186,16123,1,11742,3198,20241,1,15444,10961,20170,1.0,39:28,2017,2018
2017-18,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21701152,2018-04-01T00:00:00,DEN vs. MIL,W,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25352,23738,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,2:32,2017,2018
2017-18,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21701152,2018-04-01T00:00:00,DEN vs. MIL,W,36.1,0.429,0.571,0.571,0.286,0.429,0.0,0.0,0.714,0.286,0.5,0.5,1.0,0.0,0.667,0.333,3,7,0.429,1,1,1,1,2291,19666,4951,11440,3451,6464,9215,13731,657,14888,9391,8575,1,3198,10030,10864,12053,12683,13354,1.0,36:07,2017,2018
2017-18,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,21701152,2018-04-01T00:00:00,DEN vs. MIL,W,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25610,23738,18958,20825,9692,12784,9215,1,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,1:45,2017,2018
2017-18,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21701152,2018-04-01T00:00:00,DEN vs. MIL,W,36.2,0.533,0.467,0.296,0.0,0.333,0.111,0.371,0.185,0.296,0.75,0.25,0.667,0.333,0.714,0.286,7,15,0.467,1,1,1,1,2211,16851,8030,18327,9692,8533,7897,2565,8004,14853,6305,13792,9991,2311,9658,12738,3042,2788,11946,1.0,36:13,2017,2018
2017-18,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,21701152,2018-04-01T00:00:00,DEN vs. MIL,W,39.2,0.75,0.25,0.615,0.154,0.231,0.154,0.154,0.0,0.462,0.5,0.5,1.0,0.0,0.6,0.4,10,20,0.5,1,1,1,1,746,9704,14277,10678,6949,10796,6548,9204,12040,10500,9391,8575,1,3198,12065,9949,776,746,8363,1.0,39:10,2017,2018
2017-18,2734,Devin Harris,Devin,1610612743,DEN,Denver Nuggets,21701152,2018-04-01T00:00:00,DEN vs. MIL,W,23.0,0.167,0.833,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,6,0.167,1,1,1,1,13516,23328,1476,20825,9692,3261,9215,2085,12040,19152,16123,15335,1,3198,1,15926,19115,14536,21968,1.0,23:01,2017,2018
2017-18,1626168,Trey Lyles,Trey,1610612743,DEN,Denver Nuggets,21701152,2018-04-01T00:00:00,DEN vs. MIL,W,21.9,0.6,0.4,0.222,0.0,0.0,0.0,0.778,0.222,0.222,1.0,0.0,0.0,0.0,1.0,0.0,1,5,0.2,1,1,1,1,14495,14663,9518,19529,9692,12784,9215,643,6533,16610,1,15335,11742,3198,1,15926,19115,16430,21382,1.0,21:52,2017,2018
2017-18,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21701152,2018-04-01T00:00:00,DEN vs. MIL,W,43.9,0.792,0.208,0.686,0.114,0.171,0.0,0.143,0.0,0.571,0.667,0.333,1.0,0.0,0.714,0.286,14,24,0.583,1,1,1,1,76,9107,15844,8625,8415,11998,9215,9538,12040,7651,7226,12180,1,3198,9658,12738,92,207,6158,1.0,43:53,2017,2018
2017-18,1627823,Juancho Hernangomez,Juancho,1610612743,DEN,Denver Nuggets,21701152,2018-04-01T00:00:00,DEN vs. MIL,W,21.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,15257,23738,1,20825,9692,1,9215,13731,12040,19152,16123,15335,1,3198,1,15926,15444,16430,14515,1.0,20:58,2017,2018
2017-18,2734,Devin Harris,Devin,1610612743,DEN,Denver Nuggets,21701133,2018-03-30T00:00:00,DEN @ OKC,W,33.6,0.333,0.667,0.333,0.0,0.5,0.167,0.167,0.167,0.333,0.0,1.0,1.0,0.0,0.5,0.5,4,6,0.667,1,1,1,1,4199,21097,2986,17473,9692,5348,6125,8486,8550,13684,16123,1,1,3198,13234,6580,9019,14536,3072,1.0,33:37,2017,2018
2017-18,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21701133,2018-03-30T00:00:00,DEN @ OKC,W,41.1,0.727,0.273,0.87,0.087,0.13,0.087,0.0,0.087,0.783,0.8,0.2,1.0,0.0,0.818,0.182,11,22,0.5,1,1,1,1,310,10843,13916,5282,9179,12470,8627,13731,11452,4380,5855,14564,1,3198,7652,15013,453,394,8363,1.0,41:07,2017,2018
