season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612749,MIL,Milwaukee Bucks,22201089,2023-03-22,MIL vs. SAS,W,48.0,51,98,0.52,15,43,0.349,13,24,0.542,10,44,54,24,15.0,10,4,6,14,21,130,36.0,1,1,1,1,159,88,213,524,514,257,1333,1971,1040,2426,1152,49,130,1355,1368,329,1183,1653,127,855,229,19,1,2022,2023,True,MIL,SAS,MAR
2022-23,1610612749,MIL,Milwaukee Bucks,22201068,2023-03-19,MIL vs. TOR,W,48.0,43,82,0.524,16,45,0.356,16,21,0.762,7,38,45,35,12.0,3,8,4,13,15,118,7.0,1,1,1,1,159,904,1950,467,379,163,1261,1497,1464,1494,1859,367,908,60,665,2261,161,859,73,2144,892,748,1,2022,2023,True,MIL,TOR,MAR
2022-23,1610612749,MIL,Milwaukee Bucks,22201045,2023-03-16,MIL vs. IND,L,48.0,47,89,0.528,11,32,0.344,18,26,0.692,9,35,44,26,12.0,5,4,3,16,20,123,-16.0,1,1231,1231,1231,159,346,1004,421,1370,1425,1378,1153,773,2039,1392,784,1048,962,665,1735,1183,457,318,1079,557,2162,1,2022,2023,True,MIL,IND,MAR
2022-23,1610612749,MIL,Milwaukee Bucks,22201033,2023-03-14,MIL @ PHX,W,48.0,40,85,0.471,12,39,0.308,24,37,0.649,13,33,46,24,13.0,8,6,3,15,26,116,12.0,1,1,1,1,159,1496,1571,1312,1088,531,1773,361,67,2234,511,1113,787,1355,882,800,512,457,205,139,1052,423,1,2022,2023,False,PHX,MIL,MAR
2022-23,1610612749,MIL,Milwaukee Bucks,22201026,2023-03-13,MIL @ SAC,W,48.0,50,86,0.581,15,33,0.455,18,22,0.818,5,38,43,29,13.0,2,4,2,18,21,133,9.0,1,1,1,1,159,121,1432,74,514,1275,321,1153,1318,870,2219,367,1188,474,882,2387,1183,183,678,855,152,587,1,2022,2023,False,SAC,MIL,MAR
2022-23,1610612749,MIL,Milwaukee Bucks,22201012,2023-03-11,MIL @ GSW,L,53.0,43,100,0.43,21,51,0.412,9,11,0.818,7,41,48,28,17.0,9,7,4,14,15,116,-9.0,1,1231,1231,1231,21,904,137,1980,51,26,660,2346,2388,870,1859,145,549,605,1797,533,294,859,127,2144,1052,1798,1,2022,2023,False,GSW,MIL,MAR
2022-23,1610612749,MIL,Milwaukee Bucks,22200995,2023-03-09,MIL vs. BKN,W,48.0,44,104,0.423,19,50,0.38,11,14,0.786,20,41,61,33,16.0,8,12,4,14,12,118,5.0,1,1,1,1,159,744,60,2059,113,38,965,2187,2256,1229,29,145,18,125,1578,800,18,859,127,2389,892,892,1,2022,2023,True,MIL,BKN,MAR
2022-23,1610612749,MIL,Milwaukee Bucks,22200978,2023-03-07,MIL @ ORL,W,48.0,46,78,0.59,10,28,0.357,32,34,0.941,3,35,38,28,17.0,5,5,0,18,22,134,11.0,1,1,1,1,159,455,2272,61,1634,1934,1222,33,158,97,2407,784,1873,605,1797,1735,809,1,678,631,122,469,1,2022,2023,False,ORL,MIL,MAR
2022-23,1610612749,MIL,Milwaukee Bucks,22200973,2023-03-05,MIL @ WAS,W,48.0,39,83,0.47,22,49,0.449,17,22,0.773,7,38,45,30,12.0,5,6,2,15,19,117,6.0,1,1,1,1,159,1655,1826,1327,32,56,363,1320,1318,1378,1859,367,908,356,665,1735,512,183,205,1306,966,812,1,2022,2023,False,WAS,MIL,MAR
2022-23,1610612749,MIL,Milwaukee Bucks,22200960,2023-03-04,MIL vs. PHI,L,48.0,44,83,0.53,17,34,0.5,25,28,0.893,11,32,43,30,13.0,3,3,1,23,21,130,-3.0,1,1231,1231,1231,159,744,1826,398,266,1119,108,279,550,283,915,1290,1188,356,882,2261,1603,52,1831,855,229,1354,1,2022,2023,True,MIL,PHI,MAR
2022-23,1610612749,MIL,Milwaukee Bucks,22200939,2023-03-01,MIL vs. ORL,W,48.0,49,94,0.521,26,56,0.464,15,19,0.789,8,38,46,29,8.0,4,1,5,23,18,139,22.0,1,1,1,1,159,178,448,515,3,6,270,1661,1769,1187,1632,367,787,474,94,2048,2279,1279,1831,1536,53,123,1,2022,2023,True,MIL,ORL,MAR
2022-23,1610612749,MIL,Milwaukee Bucks,22200924,2023-02-28,MIL @ BKN,W,48.0,50,102,0.49,14,37,0.378,4,12,0.333,11,44,55,32,17.0,10,3,6,21,19,118,14.0,1,1,1,1,159,121,86,955,671,743,986,2455,2359,2459,915,49,100,187,1797,329,1603,1653,1383,1306,892,331,1,2022,2023,False,BKN,MIL,FEB
2022-23,1610612749,MIL,Milwaukee Bucks,22200910,2023-02-26,MIL vs. PHX,W,48.0,38,87,0.437,13,45,0.289,15,21,0.714,11,34,45,15,12.0,4,7,5,20,22,104,3.0,1,1,1,1,159,1853,1290,1861,857,163,1949,1661,1464,1871,915,936,908,2419,665,2048,294,1279,1156,631,1985,1038,1,2022,2023,True,MIL,PHX,FEB
2022-23,1610612749,MIL,Milwaukee Bucks,22200897,2023-02-24,MIL vs. MIA,W,48.0,47,98,0.48,19,46,0.413,15,19,0.789,10,47,57,27,12.0,6,1,5,18,17,128,29.0,1,1,1,1,159,346,213,1148,113,125,658,1661,1769,1187,1152,19,62,781,665,1444,2279,1279,678,1784,308,47,1,2022,2023,True,MIL,MIA,FEB
2022-23,1610612749,MIL,Milwaukee Bucks,22200883,2023-02-16,MIL @ CHI,W,48.0,40,88,0.455,18,47,0.383,14,18,0.778,9,43,52,24,9.0,4,7,2,16,17,112,12.0,1,1,1,1,159,1496,1138,1600,169,97,928,1831,1891,1304,1392,70,219,1355,179,2048,294,183,318,1784,1389,423,1,2022,2023,False,CHI,MIL,FEB
2022-23,1610612749,MIL,Milwaukee Bucks,22200869,2023-02-14,MIL vs. BOS,W,53.0,43,90,0.478,18,42,0.429,27,35,0.771,10,42,52,29,19.0,6,3,1,23,26,131,6.0,1,1,1,1,21,904,875,1181,169,318,492,163,126,1411,1152,102,219,474,2129,1444,1603,52,1831,139,204,812,1,2022,2023,True,MIL,BOS,FEB
2022-23,1610612749,MIL,Milwaukee Bucks,22200845,2023-02-10,MIL @ LAC,W,48.0,45,90,0.5,17,39,0.436,12,16,0.75,9,40,49,28,11.0,8,4,7,13,12,119,13.0,1,1,1,1,159,576,875,753,266,531,443,2091,2089,1579,1392,194,445,605,449,800,1183,1950,73,2389,812,381,1,2022,2023,False,LAC,MIL,FEB
2022-23,1610612749,MIL,Milwaukee Bucks,22200834,2023-02-09,MIL @ LAL,W,48.0,45,99,0.455,12,47,0.255,13,18,0.722,16,35,51,24,11.0,5,7,2,20,19,115,9.0,1,1,1,1,159,576,177,1600,1088,97,2208,1971,1891,1826,184,784,286,1355,449,1735,294,183,1156,1306,1131,587,1,2022,2023,False,LAL,MIL,FEB
2022-23,1610612749,MIL,Milwaukee Bucks,22200815,2023-02-06,MIL @ POR,W,48.0,47,87,0.54,16,42,0.381,17,21,0.81,7,48,55,27,16.0,4,2,2,27,20,127,19.0,1,1,1,1,159,346,1290,303,379,318,952,1320,1464,971,1859,13,100,781,1578,2048,2005,183,2323,1079,360,193,1,2022,2023,False,POR,MIL,FEB
2022-23,1610612749,MIL,Milwaukee Bucks,22200797,2023-02-04,MIL vs. MIA,W,48.0,46,88,0.523,14,40,0.35,17,28,0.607,10,41,51,23,12.0,6,4,2,14,23,123,8.0,1,1,1,1,159,455,1138,491,671,441,1322,1320,550,2350,1152,145,286,1575,665,1444,1183,183,127,460,557,664,1,2022,2023,True,MIL,MIA,FEB
2022-23,1610612749,MIL,Milwaukee Bucks,22200784,2023-02-02,MIL vs. LAC,W,48.0,39,90,0.433,9,37,0.243,19,27,0.704,8,45,53,16,10.0,2,0,4,17,22,106,1.0,1,1,1,1,159,1655,875,1920,1864,743,2257,994,659,1972,1632,31,172,2386,290,2387,2410,859,463,631,1853,1175,1,2022,2023,True,MIL,LAC,FEB
2022-23,1610612749,MIL,Milwaukee Bucks,22200767,2023-01-31,MIL vs. CHA,W,48.0,43,105,0.41,15,44,0.341,23,27,0.852,16,50,66,18,12.0,7,8,6,21,24,124,9.0,1,1,1,1,159,904,47,2190,514,199,1430,451,659,570,184,5,6,2275,665,1116,161,1653,1383,321,500,587,1,2022,2023,True,MIL,CHA,JAN
2022-23,1610612749,MIL,Milwaukee Bucks,22200755,2023-01-29,MIL vs. NOP,W,48.0,53,96,0.552,17,43,0.395,12,20,0.6,12,45,57,27,12.0,7,4,3,18,20,135,25.0,1,1,1,1,159,38,316,221,266,257,791,2091,1627,2351,708,31,62,781,665,1116,1183,457,678,1079,108,74,1,2022,2023,True,MIL,NOP,JAN
2022-23,1610612749,MIL,Milwaukee Bucks,22200736,2023-01-27,MIL @ IND,W,48.0,52,98,0.531,18,43,0.419,19,31,0.613,14,36,50,32,16.0,11,3,4,20,24,141,10.0,1,1,1,1,159,55,213,394,169,257,611,994,296,2339,371,629,356,187,1578,196,1603,859,1156,321,37,533,1,2022,2023,False,IND,MIL,JAN
2022-23,1610612749,MIL,Milwaukee Bucks,22200723,2023-01-25,MIL vs. DEN,W,48.0,37,78,0.474,13,30,0.433,20,28,0.714,7,42,49,16,23.0,11,7,5,15,21,107,8.0,1,1,1,1,159,2011,2272,1251,857,1693,460,820,550,1871,1859,102,445,2386,2409,196,294,1279,205,855,1799,664,1,2022,2023,True,MIL,DEN,JAN
2022-23,1610612749,MIL,Milwaukee Bucks,22200706,2023-01-23,MIL @ DET,W,48.0,55,98,0.561,23,52,0.442,17,24,0.708,13,37,50,38,19.0,11,6,3,27,21,150,20.0,1,1,1,1,159,19,213,154,19,19,402,1320,1040,1941,511,491,356,24,2129,196,512,457,2323,855,8,163,1,2022,2023,False,DET,MIL,JAN
2022-23,1610612749,MIL,Milwaukee Bucks,22200695,2023-01-21,MIL @ CLE,L,48.0,39,86,0.453,14,39,0.359,10,11,0.909,7,29,36,24,16.0,3,6,3,17,13,102,-12.0,1,1231,1231,1231,159,1655,1432,1626,671,531,1206,2282,2388,203,1859,1817,2096,1355,1578,2261,512,457,463,2335,2077,1993,1,2022,2023,False,CLE,MIL,JAN
2022-23,1610612749,MIL,Milwaukee Bucks,22200665,2023-01-17,MIL vs. TOR,W,48.0,46,86,0.535,19,39,0.487,19,21,0.905,6,36,42,24,12.0,5,5,5,19,14,130,8.0,1,1,1,1,159,455,1432,344,113,531,157,994,1464,225,2058,629,1332,1355,665,1735,809,1279,926,2257,229,664,1,2022,2023,True,MIL,TOR,JAN
2022-23,1610612749,MIL,Milwaukee Bucks,22200657,2023-01-16,MIL vs. IND,W,48.0,48,91,0.527,23,46,0.5,13,15,0.867,9,32,41,32,14.0,9,1,5,14,17,132,13.0,1,1,1,1,159,246,767,433,19,125,108,1971,2181,454,1392,1290,1487,187,1120,533,2279,1279,127,1784,176,381,1,2022,2023,True,MIL,IND,JAN
2022-23,1610612749,MIL,Milwaukee Bucks,22200641,2023-01-14,MIL @ MIA,L,48.0,34,84,0.405,19,48,0.396,8,12,0.667,7,25,32,26,10.0,7,2,3,13,14,95,-16.0,1,1231,1231,1231,159,2300,1693,2222,113,75,784,2390,2359,2135,1859,2270,2343,962,290,1116,2005,457,73,2257,2331,2162,1,2022,2023,False,MIA,MIL,JAN
2022-23,1610612749,MIL,Milwaukee Bucks,22200628,2023-01-12,MIL @ MIA,L,48.0,35,87,0.402,22,57,0.386,10,15,0.667,8,31,39,20,11.0,10,2,1,12,8,102,-6.0,1,1231,1231,1231,159,2232,1290,2242,32,5,909,2282,2181,2135,1632,1475,1747,2061,449,329,2005,52,34,2460,2077,1570,1,2022,2023,False,MIA,MIL,JAN
2022-23,1610612749,MIL,Milwaukee Bucks,22200620,2023-01-11,MIL @ ATL,W,48.0,45,98,0.459,18,48,0.375,6,11,0.545,14,43,57,28,11.0,6,4,3,15,12,114,9.0,1,1,1,1,159,576,213,1504,169,75,996,2435,2388,2425,371,70,62,605,449,1444,1183,457,205,2389,1210,587,1,2022,2023,False,ATL,MIL,JAN
2022-23,1610612749,MIL,Milwaukee Bucks,22200607,2023-01-09,MIL @ NYK,W,48.0,39,89,0.438,19,49,0.388,14,18,0.778,12,36,48,27,14.0,3,5,1,17,14,111,4.0,1,1,1,1,159,1655,1004,1841,113,56,879,1831,1891,1304,708,629,549,781,1120,2261,809,52,463,2257,1483,967,1,2022,2023,False,NYK,MIL,JAN
2022-23,1610612749,MIL,Milwaukee Bucks,22200583,2023-01-06,MIL vs. CHA,L,48.0,37,84,0.44,20,48,0.417,15,24,0.625,12,33,45,22,17.0,5,4,3,18,17,109,-29.0,1,1231,1231,1231,159,2011,1693,1799,72,75,619,1661,1040,2303,708,1113,908,1756,1797,1735,1183,457,678,1784,1643,2406,1,2022,2023,True,MIL,CHA,JAN
2022-23,1610612749,MIL,Milwaukee Bucks,22200569,2023-01-04,MIL @ TOR,W,53.0,35,88,0.398,13,39,0.333,21,30,0.7,13,60,73,26,28.0,4,4,4,24,23,104,3.0,1,1,1,1,21,2232,1138,2287,857,531,1447,693,381,1985,511,1,1,962,2460,2048,1183,859,2002,460,1985,1038,1,2022,2023,False,TOR,MIL,JAN
2022-23,1610612749,MIL,Milwaukee Bucks,22200561,2023-01-03,MIL vs. WAS,W,48.0,48,100,0.48,11,40,0.275,16,17,0.941,15,34,49,27,12.0,8,6,4,14,16,123,10.0,1,1,1,1,159,246,137,1144,1370,441,2051,1497,1994,97,253,936,445,781,665,800,512,859,127,1999,557,533,1,2022,2023,True,MIL,WAS,JAN
2022-23,1610612749,MIL,Milwaukee Bucks,22200548,2023-01-01,MIL vs. WAS,L,48.0,34,96,0.354,13,49,0.265,14,15,0.933,14,30,44,22,16.0,11,3,6,15,10,95,-23.0,1,1231,1231,1231,159,2300,316,2443,857,56,2136,1831,2181,119,371,1641,1048,1756,1578,196,1603,1653,205,2443,2331,2339,1,2022,2023,True,MIL,WAS,JAN
2022-23,1610612749,MIL,Milwaukee Bucks,22200533,2022-12-30,MIL vs. MIN,W,48.0,43,93,0.462,14,39,0.359,23,33,0.697,20,48,68,25,21.0,5,8,5,25,28,123,9.0,1,1,1,1,159,904,537,1448,671,531,1206,451,206,2019,29,13,4,1149,2335,1735,161,1279,2141,62,557,587,1,2022,2023,True,MIL,MIN,DEC
2022-23,1610612749,MIL,Milwaukee Bucks,22200519,2022-12-28,MIL @ CHI,L,53.0,41,110,0.373,9,44,0.205,22,32,0.688,22,39,61,18,14.0,7,6,10,21,23,113,-6.0,1,1231,1231,1231,21,1300,12,2414,1864,199,2384,550,242,2069,11,289,18,2275,1120,1116,512,2372,1383,460,1293,1570,1,2022,2023,False,CHI,MIL,DEC
2022-23,1610612749,MIL,Milwaukee Bucks,22200495,2022-12-25,MIL @ BOS,L,48.0,42,84,0.5,13,36,0.361,21,27,0.778,8,31,39,22,15.0,8,1,1,16,18,118,-21.0,1,1231,1231,1231,159,1088,1693,753,857,851,1173,693,659,1304,1632,1475,1747,1756,1368,800,2279,52,318,1536,892,2299,1,2022,2023,False,BOS,MIL,DEC
2022-23,1610612749,MIL,Milwaukee Bucks,22200483,2022-12-23,MIL @ BKN,L,48.0,37,84,0.44,9,37,0.243,17,22,0.773,13,32,45,17,18.0,7,1,2,13,18,100,-18.0,1,1231,1231,1231,159,2011,1693,1799,1864,743,2257,1320,1318,1378,511,1290,908,2338,1985,1116,2279,183,73,1536,2175,2211,1,2022,2023,False,BKN,MIL,DEC
2022-23,1610612749,MIL,Milwaukee Bucks,22200466,2022-12-21,MIL @ CLE,L,48.0,39,83,0.47,13,30,0.433,15,22,0.682,13,33,46,20,21.0,7,5,3,23,21,106,-8.0,1,1231,1231,1231,159,1655,1826,1327,857,1693,460,1661,1318,2101,511,1113,787,2061,2335,1116,809,457,1831,855,1853,1714,1,2022,2023,False,CLE,MIL,DEC
2022-23,1610612749,MIL,Milwaukee Bucks,22200457,2022-12-19,MIL @ NOP,W,48.0,45,81,0.556,13,40,0.325,25,31,0.806,8,36,44,26,18.0,8,6,0,21,20,128,9.0,1,1,1,1,159,576,2048,188,857,441,1588,279,296,1025,1632,629,1048,962,1985,800,512,1,1383,1079,308,587,1,2022,2023,False,NOP,MIL,DEC
2022-23,1610612749,MIL,Milwaukee Bucks,22200442,2022-12-17,MIL vs. UTA,W,48.0,48,90,0.533,18,38,0.474,9,11,0.818,15,39,54,30,15.0,5,3,2,13,13,123,26.0,1,1,1,1,159,246,875,363,169,635,219,2346,2388,870,253,289,130,356,1368,1735,1603,183,73,2335,557,68,1,2022,2023,True,MIL,UTA,DEC
2022-23,1610612749,MIL,Milwaukee Bucks,22200425,2022-12-15,MIL @ MEM,L,48.0,35,94,0.372,13,50,0.26,18,27,0.667,11,28,39,22,9.0,5,1,7,18,19,101,-41.0,1,1231,1231,1231,159,2232,448,2415,857,38,2166,1153,659,2135,915,1964,1747,1756,179,1735,2279,1950,678,1306,2128,2451,1,2022,2023,False,MEM,MIL,DEC
2022-23,1610612749,MIL,Milwaukee Bucks,22200410,2022-12-13,MIL vs. GSW,W,48.0,45,82,0.549,12,29,0.414,26,32,0.813,12,43,55,22,23.0,8,5,2,18,22,128,17.0,1,1,1,1,159,576,1950,240,1088,1815,639,212,242,941,708,70,100,1756,2409,800,809,183,678,631,308,251,1,2022,2023,True,MIL,GSW,DEC
2022-23,1610612749,MIL,Milwaukee Bucks,22200401,2022-12-11,MIL @ HOU,L,48.0,33,90,0.367,12,43,0.279,14,18,0.778,13,39,52,18,16.0,5,6,8,12,17,92,-5.0,1,1231,1231,1231,159,2357,875,2427,1088,257,2022,1831,1891,1304,511,289,219,2275,1578,1735,512,2168,34,1784,2393,1495,1,2022,2023,False,HOU,MIL,DEC
2022-23,1610612749,MIL,Milwaukee Bucks,22200386,2022-12-09,MIL @ DAL,W,48.0,38,87,0.437,11,32,0.344,19,23,0.826,13,38,51,27,17.0,5,4,6,21,21,106,1.0,1,1,1,1,159,1853,1290,1861,1370,1425,1378,994,1179,799,511,367,286,781,1797,1735,1183,1653,1383,855,1853,1175,1,2022,2023,False,DAL,MIL,DEC
2022-23,1610612749,MIL,Milwaukee Bucks,22200369,2022-12-07,MIL vs. SAC,W,48.0,46,96,0.479,14,33,0.424,20,24,0.833,17,33,50,34,7.0,3,2,4,15,17,126,13.0,1,1,1,1,159,455,316,1156,671,1275,547,820,1040,712,124,1113,356,80,43,2261,2005,859,205,1784,395,381,1,2022,2023,True,MIL,SAC,DEC
2022-23,1610612749,MIL,Milwaukee Bucks,22200353,2022-12-05,MIL @ ORL,W,48.0,38,85,0.447,13,40,0.325,20,26,0.769,7,38,45,31,17.0,9,4,2,20,19,109,7.0,1,1,1,1,159,1853,1571,1712,857,441,1588,820,773,1417,1859,367,908,253,1797,533,1183,183,1156,1306,1643,748,1,2022,2023,False,ORL,MIL,DEC
2022-23,1610612749,MIL,Milwaukee Bucks,22200339,2022-12-03,MIL @ CHA,W,48.0,39,83,0.47,12,32,0.375,15,19,0.789,8,39,47,24,22.0,5,8,4,17,19,105,9.0,1,1,1,1,159,1655,1826,1327,1088,1425,996,1661,1769,1187,1632,289,661,1355,2377,1735,161,859,463,1306,1924,587,1,2022,2023,False,CHA,MIL,DEC
2022-23,1610612749,MIL,Milwaukee Bucks,22200331,2022-12-02,MIL vs. LAL,L,48.0,50,94,0.532,17,43,0.395,12,15,0.8,10,32,42,29,10.0,2,5,4,18,16,129,-4.0,1,1231,1231,1231,159,121,448,379,266,257,791,2091,2181,1049,1152,1290,1332,474,290,2387,809,859,678,1999,267,1424,1,2022,2023,True,MIL,LAL,DEC
2022-23,1610612749,MIL,Milwaukee Bucks,22200316,2022-11-30,MIL @ NYK,W,48.0,39,90,0.433,10,35,0.286,21,26,0.808,14,38,52,23,6.0,3,6,3,15,20,109,6.0,1,1,1,1,159,1655,875,1920,1634,984,1952,693,773,1004,371,367,219,1575,22,2261,512,457,205,1079,1643,812,1,2022,2023,False,NYK,MIL,NOV
2022-23,1610612749,MIL,Milwaukee Bucks,22200298,2022-11-27,MIL vs. DAL,W,48.0,48,86,0.558,17,37,0.459,11,15,0.733,8,32,40,28,14.0,8,5,2,24,17,124,9.0,1,1,1,1,159,246,1432,172,266,743,292,2187,2181,1749,1632,1290,1629,605,1120,800,809,183,2002,1784,500,587,1,2022,2023,True,MIL,DAL,NOV
2022-23,1610612749,MIL,Milwaukee Bucks,22200280,2022-11-25,MIL vs. CLE,W,48.0,42,83,0.506,15,32,0.469,18,25,0.72,8,35,43,27,13.0,4,9,2,22,17,117,15.0,1,1,1,1,159,1088,1826,689,514,1425,255,1153,901,1850,1632,784,1188,781,882,2048,90,183,1607,1784,966,300,1,2022,2023,True,MIL,CLE,NOV
2022-23,1610612749,MIL,Milwaukee Bucks,22200267,2022-11-23,MIL vs. CHI,L,48.0,41,90,0.456,12,38,0.316,19,25,0.76,11,37,48,24,20.0,5,3,12,17,20,113,-5.0,1,1231,1231,1231,159,1300,875,1580,1088,635,1692,994,901,1520,915,491,549,1355,2253,1735,1603,2431,463,1079,1293,1495,1,2022,2023,True,MIL,CHI,NOV
2022-23,1610612749,MIL,Milwaukee Bucks,22200251,2022-11-21,MIL vs. POR,W,48.0,47,86,0.547,9,28,0.321,16,25,0.64,10,32,42,31,14.0,12,8,3,17,17,119,8.0,1,1,1,1,159,346,1432,258,1864,1934,1651,1497,901,2272,1152,1290,1332,253,1120,107,161,457,463,1784,812,664,1,2022,2023,True,MIL,POR,NOV
2022-23,1610612749,MIL,Milwaukee Bucks,22200226,2022-11-18,MIL @ PHI,L,48.0,41,90,0.456,12,36,0.333,8,21,0.381,8,34,42,22,13.0,8,7,5,18,18,102,-8.0,1,1231,1231,1231,159,1300,875,1580,1088,851,1447,2390,1464,2458,1632,936,1332,1756,882,800,294,1279,678,1536,2077,1714,1,2022,2023,False,PHI,MIL,NOV
2022-23,1610612749,MIL,Milwaukee Bucks,22200216,2022-11-16,MIL vs. CLE,W,48.0,41,86,0.477,16,39,0.41,15,27,0.556,13,39,52,26,14.0,5,6,7,16,18,113,15.0,1,1,1,1,159,1300,1432,1209,379,531,679,1661,659,2413,511,289,219,962,1120,1735,512,1950,318,1536,1293,300,1,2022,2023,True,MIL,CLE,NOV
2022-23,1610612749,MIL,Milwaukee Bucks,22200204,2022-11-14,MIL vs. ATL,L,48.0,34,82,0.415,6,29,0.207,32,41,0.78,11,35,46,21,17.0,4,3,4,26,23,106,-15.0,1,1231,1231,1231,159,2300,1950,2151,2321,1815,2375,33,19,1299,915,784,787,1910,1797,2048,1603,859,2237,460,1853,2131,1,2022,2023,True,MIL,ATL,NOV
