player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
1628969,Mikal Bridges,Mikal,1610612751,BKN,26.0,83,42,41,0.506,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1,60,487,263,120,3,4,19,3,9,6,10,229,38,163,73,2,1,135,BKN
1629650,Moses Brown,Moses,1610612751,BKN,23.0,36,17,19,0.472,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,373,347,176,326,120,3,4,19,3,9,6,10,229,38,163,18,2,1,135,BKN
203457,Nerlens Noel,Nerlens,1610612751,BKN,29.0,17,4,13,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,442,468,123,495,338,3,4,19,3,9,6,10,117,38,163,73,2,1,135,BKN
1629651,Nic Claxton,Nic,1610612751,BKN,24.0,76,41,35,0.539,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.1,0.2,0.0,0.0,0.3,55,65,420,206,25,3,4,19,3,9,6,10,32,38,27,5,2,1,3,BKN
201988,Patty Mills,Patty,1610612751,BKN,34.0,40,18,22,0.45,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,350,339,214,360,120,3,4,19,3,9,6,10,229,38,163,73,2,1,135,BKN
1630564,RaiQuan Gray,RaiQuan,1610612751,BKN,23.0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,528,9,528,1,3,4,19,3,9,6,10,399,38,163,73,2,1,135,BKN
1626220,Royce O'Neale,Royce,1610612751,BKN,30.0,76,42,34,0.553,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.1,55,60,403,179,120,3,4,19,3,9,6,10,117,38,27,73,2,1,19,BKN
203552,Seth Curry,Seth,1610612751,BKN,32.0,61,37,24,0.607,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,214,110,238,114,120,3,4,19,3,9,6,10,229,38,163,73,2,1,135,BKN
203915,Spencer Dinwiddie,Spencer,1610612751,BKN,30.0,79,41,38,0.519,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,27,65,459,237,120,3,4,19,3,9,6,10,117,38,27,73,2,1,135,BKN
1629139,Yuta Watanabe,Yuta,1610612751,BKN,28.0,58,30,28,0.517,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,240,207,312,242,120,3,4,19,3,9,6,10,229,38,163,73,2,1,135,BKN
