season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612766,CHA,Charlotte Hornets,22401010,2025-03-20,CHA vs. NYK,W,48.0,43,88,0.489,15,32,0.469,14,17,0.824,11,41,52,25,12.0,1,3,2,20,18,115,17.0,1,1,1,1,121,866,1314,853,733,1863,213,1571,1778,811,1051,148,267,1358,640,2452,1712,158,1491,1204,1095,313,1,2024,2025,True,CHA,NYK,MAR
2024-25,1610612766,CHA,Charlotte Hornets,22400993,2025-03-18,CHA vs. ATL,L,48.0,38,84,0.452,10,30,0.333,16,21,0.762,10,29,39,25,17.0,7,8,8,16,17,102,-32.0,1,1231,1231,1231,121,1796,1815,1512,1891,2077,1468,1228,1164,1465,1308,1807,1833,1358,1759,1360,187,2116,570,1444,2003,2400,1,2024,2025,True,CHA,ATL,MAR
2024-25,1610612766,CHA,Charlotte Hornets,22400538,2025-03-16,CHA @ LAC,L,48.0,37,94,0.394,6,33,0.182,8,9,0.889,11,33,44,27,11.0,5,5,5,18,12,88,-35.0,1,1231,1231,1231,121,1946,570,2264,2400,1749,2423,2336,2406,316,1051,1131,1127,1013,429,1998,889,1188,1018,2314,2411,2414,1,2024,2025,False,LAC,CHA,MAR
2024-25,1610612766,CHA,Charlotte Hornets,22400964,2025-03-14,CHA @ SAS,W,48.0,51,85,0.6,26,46,0.565,17,19,0.895,8,26,34,42,20.0,7,2,5,17,17,145,11.0,1,1,1,1,121,94,1709,19,6,249,15,1052,1458,284,1800,2171,2282,10,2199,1360,2078,1188,792,1444,18,563,1,2024,2025,False,SAS,CHA,MAR
2024-25,1610612766,CHA,Charlotte Hornets,22400945,2025-03-12,CHA @ ATL,L,48.0,40,88,0.455,14,35,0.4,16,18,0.889,10,37,47,29,21.0,9,9,6,26,16,110,-13.0,1,1231,1231,1231,121,1438,1314,1464,934,1495,723,1228,1617,316,1308,489,705,687,2289,797,109,1573,2319,1670,1479,1945,1,2024,2025,False,ATL,CHA,MAR
2024-25,1610612766,CHA,Charlotte Hornets,22400931,2025-03-10,CHA @ MIA,W,48.0,36,86,0.419,11,44,0.25,22,23,0.957,9,27,36,26,10.0,10,6,3,16,15,105,3.0,1,1,1,1,121,2070,1580,1994,1661,384,2236,406,899,63,1566,2068,2164,1195,264,539,560,384,570,1892,1790,1047,1,2024,2025,False,MIA,CHA,MAR
2024-25,1610612766,CHA,Charlotte Hornets,22400912,2025-03-08,CHA vs. BKN,W,48.0,40,98,0.408,11,34,0.324,14,16,0.875,22,28,50,25,10.0,4,2,10,13,19,105,3.0,1,1,1,1,121,1438,251,2119,1661,1627,1646,1571,1907,401,15,1951,427,1358,264,2190,2078,2353,148,971,1790,1047,1,2024,2025,True,CHA,BKN,MAR
2024-25,1610612766,CHA,Charlotte Hornets,22400904,2025-03-07,CHA vs. CLE,L,48.0,44,92,0.478,13,37,0.351,16,21,0.762,10,33,43,29,12.0,7,3,4,33,19,117,-1.0,1,1231,1231,1231,121,703,768,1028,1171,1227,1294,1228,1164,1465,1308,1131,1282,687,640,1360,1712,750,2456,971,960,1231,1,2024,2025,True,CHA,CLE,MAR
2024-25,1610612766,CHA,Charlotte Hornets,22400892,2025-03-05,CHA vs. MIN,L,48.0,42,95,0.442,12,42,0.286,14,18,0.778,20,37,57,26,15.0,3,2,3,18,17,110,-15.0,1,1231,1231,1231,121,1068,477,1675,1413,568,2019,1571,1617,1292,44,489,74,1195,1341,2344,2078,384,1018,1444,1479,2041,1,2024,2025,True,CHA,MIN,MAR
2024-25,1610612766,CHA,Charlotte Hornets,22400875,2025-03-03,CHA vs. GSW,L,48.0,34,86,0.395,11,40,0.275,22,33,0.667,8,39,47,20,17.0,3,6,4,19,23,101,-18.0,1,1231,1231,1231,121,2258,1580,2250,1661,795,2111,406,134,2105,1800,277,705,2163,1759,2344,560,750,1258,300,2059,2149,1,2024,2025,True,CHA,GSW,MAR
2024-25,1610612766,CHA,Charlotte Hornets,22400860,2025-03-01,CHA vs. WAS,L,48.0,41,93,0.441,14,42,0.333,4,6,0.667,11,33,44,28,17.0,9,5,7,14,10,100,-13.0,1,1231,1231,1231,121,1234,664,1690,934,568,1468,2447,2444,2105,1051,1131,1127,840,1759,797,889,1902,260,2410,2099,1945,1,2024,2025,True,CHA,WAS,MAR
2024-25,1610612766,CHA,Charlotte Hornets,22400847,2025-02-27,CHA @ DAL,L,48.0,40,98,0.408,7,27,0.259,9,13,0.692,14,42,56,25,15.0,3,2,7,16,11,96,-7.0,1,1231,1231,1231,121,1438,251,2119,2338,2292,2203,2256,2188,1984,466,105,99,1358,1341,2344,2078,1902,570,2370,2258,1608,1,2024,2025,False,DAL,CHA,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400834,2025-02-25,CHA @ GSW,L,48.0,33,89,0.371,11,40,0.275,15,18,0.833,18,32,50,18,25.0,7,8,5,15,20,92,-36.0,1,1231,1231,1231,121,2321,1176,2378,1661,795,2111,1416,1617,699,100,1307,427,2327,2435,1360,187,1188,398,767,2353,2418,1,2024,2025,False,GSW,CHA,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400828,2025-02-24,CHA @ SAC,L,48.0,30,85,0.353,10,40,0.25,18,24,0.75,15,22,37,24,19.0,14,4,4,16,18,88,-42.0,1,1231,1231,1231,121,2431,1709,2424,1891,795,2236,889,791,1525,332,2412,2073,1570,2098,81,1274,750,570,1204,2411,2448,1,2024,2025,False,SAC,CHA,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400810,2025-02-22,CHA @ POR,L,48.0,34,98,0.347,5,32,0.156,15,21,0.714,12,25,37,19,17.0,12,7,7,21,22,88,-53.0,1,1231,1231,1231,121,2258,251,2434,2427,1863,2447,1416,1164,1839,848,2271,2073,2257,1759,217,346,1902,1694,416,2411,2457,1,2024,2025,False,POR,CHA,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400794,2025-02-20,CHA @ DEN,L,48.0,43,99,0.434,15,37,0.405,14,17,0.824,14,31,45,28,10.0,10,2,3,21,14,115,-14.0,1,1231,1231,1231,121,866,206,1785,733,1227,684,1571,1778,811,466,1488,976,840,264,539,2078,384,1694,2064,1095,1995,1,2024,2025,False,DEN,CHA,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400524,2025-02-19,CHA @ LAL,W,48.0,33,91,0.363,18,53,0.34,16,17,0.941,9,38,47,20,19.0,12,4,4,16,17,100,3.0,1,1,1,1,121,2321,899,2398,288,41,1462,1228,1778,107,1566,377,705,2163,2098,217,1274,750,570,1444,2099,1047,1,2024,2025,False,LAL,CHA,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400770,2025-02-12,CHA @ ORL,L,48.0,32,81,0.395,8,26,0.308,14,15,0.933,6,37,43,21,12.0,4,4,9,15,12,86,-16.0,1,1231,1231,1231,121,2370,2117,2258,2251,2340,1815,1571,2021,127,2189,489,1282,2031,640,2190,1274,2275,398,2314,2427,2086,1,2024,2025,False,ORL,CHA,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400758,2025-02-10,CHA @ BKN,L,48.0,32,78,0.41,6,31,0.194,19,28,0.679,11,29,40,18,18.0,7,7,6,10,24,89,-8.0,1,1231,1231,1231,121,2370,2291,2094,2400,1971,2407,756,377,2085,1051,1807,1715,2327,1953,1360,346,1573,25,215,2395,1667,1,2024,2025,False,BKN,CHA,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400752,2025-02-09,CHA @ DET,L,48.0,34,78,0.436,15,32,0.469,19,23,0.826,9,28,37,25,14.0,8,1,1,18,21,102,-10.0,1,1231,1231,1231,121,2258,2291,1766,733,1863,213,756,899,794,1566,1951,2073,1358,1092,1073,2304,35,1018,575,2003,1790,1,2024,2025,False,DET,CHA,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400734,2025-02-07,CHA vs. SAS,W,48.0,47,101,0.465,17,38,0.447,6,6,1.0,16,37,53,33,11.0,4,4,5,22,13,117,1.0,1,1,1,1,121,335,121,1274,410,1078,346,2408,2444,1,234,489,209,240,429,2190,1274,1188,1887,2202,960,1176,1,2024,2025,True,CHA,SAS,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400717,2025-02-05,CHA vs. MIL,L,48.0,38,88,0.432,11,34,0.324,15,20,0.75,9,32,41,21,8.0,4,1,4,14,16,102,-10.0,1,1231,1231,1231,121,1796,1314,1820,1661,1627,1646,1416,1301,1525,1566,1307,1563,2031,78,2190,2304,750,260,1670,2003,1790,1,2024,2025,True,CHA,MIL,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400700,2025-02-03,CHA vs. WAS,L,48.0,39,89,0.438,11,29,0.379,25,28,0.893,9,37,46,26,11.0,4,1,5,17,21,114,-10.0,1,1231,1231,1231,121,1609,1176,1728,1661,2163,983,183,377,306,1566,489,835,1195,429,2190,2304,1188,792,575,1168,1790,1,2024,2025,True,CHA,WAS,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400688,2025-02-01,CHA vs. DEN,L,48.0,41,95,0.432,9,26,0.346,13,17,0.765,13,38,51,31,12.0,5,6,9,13,16,104,-3.0,1,1231,1231,1231,121,1234,477,1832,2097,2340,1348,1755,1778,1438,652,377,340,426,640,1998,560,2275,148,1670,1870,1356,1,2024,2025,True,CHA,DEN,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400679,2025-01-31,CHA vs. LAC,L,48.0,42,96,0.438,7,30,0.233,13,15,0.867,13,29,42,18,9.0,11,3,4,16,18,104,-8.0,1,1231,1231,1231,121,1068,392,1741,2338,2077,2329,1755,2021,459,652,1807,1443,2327,152,346,1712,750,570,1204,1870,1667,1,2024,2025,True,CHA,LAC,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400663,2025-01-29,CHA vs. BKN,L,48.0,28,83,0.337,10,35,0.286,17,25,0.68,18,34,52,18,17.0,6,7,8,19,18,83,-21.0,1,1231,1231,1231,121,2450,1922,2439,1891,1495,2019,1052,666,2067,100,926,267,2327,1759,1702,346,2116,1258,1204,2448,2231,1,2024,2025,True,CHA,BKN,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400648,2025-01-27,CHA vs. LAL,L,48.0,39,87,0.448,14,36,0.389,15,18,0.833,10,24,34,26,14.0,11,3,5,19,18,107,-5.0,1,1231,1231,1231,121,1609,1449,1564,934,1366,865,1416,1617,699,1308,2333,2282,1195,1092,346,1712,1188,1258,1204,1677,1476,1,2024,2025,True,CHA,LAL,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400637,2025-01-25,CHA vs. NOP,W,48.0,42,84,0.5,21,50,0.42,18,25,0.72,9,39,48,28,15.0,11,5,5,18,17,123,31.0,1,1,1,1,121,1068,1815,663,74,104,551,889,666,1811,1566,277,604,840,1341,346,889,1188,1018,1444,549,62,1,2024,2025,True,CHA,NOP,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400630,2025-01-24,CHA vs. POR,L,48.0,32,85,0.376,9,31,0.29,24,28,0.857,16,30,46,20,16.0,9,6,6,28,21,97,-5.0,1,1231,1231,1231,121,2370,1709,2357,2097,1971,1982,238,377,515,234,1652,835,2163,1583,797,560,1573,2403,575,2224,1476,1,2024,2025,True,CHA,POR,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400616,2025-01-22,CHA @ MEM,L,48.0,41,86,0.477,11,31,0.355,27,32,0.844,11,22,33,27,16.0,9,4,6,19,30,120,-12.0,1,1231,1231,1231,121,1234,1580,1059,1661,1971,1255,104,163,638,1051,2412,2337,1013,1583,797,1274,1573,1258,15,735,1899,1,2024,2025,False,MEM,CHA,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400599,2025-01-20,CHA vs. DAL,W,48.0,40,98,0.408,17,39,0.436,13,18,0.722,17,32,49,28,13.0,10,7,8,16,15,110,5.0,1,1,1,1,121,1438,251,2119,410,933,416,1755,1617,1787,160,1307,505,840,850,539,346,2116,570,1892,1479,922,1,2024,2025,True,CHA,DAL,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400584,2025-01-17,CHA @ CHI,W,48.0,48,96,0.5,13,34,0.382,16,20,0.8,13,31,44,26,12.0,9,2,3,13,18,125,2.0,1,1,1,1,121,242,392,663,1171,1627,943,1228,1301,1029,652,1488,1127,1195,640,797,2078,384,148,1204,437,1106,1,2024,2025,False,CHI,CHA,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400569,2025-01-15,CHA @ UTA,W,48.0,45,85,0.529,12,39,0.308,15,21,0.714,11,34,45,27,18.0,6,6,4,16,18,117,5.0,1,1,1,1,121,564,1709,318,1413,933,1815,1416,1164,1839,1051,926,976,1013,1953,1702,560,750,570,1204,960,922,1,2024,2025,False,UTA,CHA,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400547,2025-01-12,CHA @ PHX,L,48.0,41,92,0.446,15,40,0.375,16,20,0.8,15,37,52,30,16.0,10,2,6,20,17,113,-7.0,1,1231,1231,1231,121,1234,768,1606,733,795,1024,1228,1301,1029,332,489,267,541,1583,539,2078,1573,1491,1444,1250,1608,1,2024,2025,False,PHX,CHA,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400502,2025-01-07,CHA vs. PHX,W,48.0,38,98,0.388,13,47,0.277,26,29,0.897,20,39,59,23,14.0,9,5,4,19,23,115,11.0,1,1,1,1,121,1796,251,2303,1171,200,2099,133,325,280,44,277,46,1759,1092,797,889,750,1258,300,1095,563,1,2024,2025,True,CHA,PHX,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400488,2025-01-05,CHA @ CLE,L,48.0,38,91,0.418,15,42,0.357,14,19,0.737,13,35,48,19,16.0,9,4,5,18,17,105,-10.0,1,1231,1231,1231,121,1796,899,2012,733,568,1231,1571,1458,1674,652,769,604,2257,1583,797,1274,1188,1018,1444,1790,1790,1,2024,2025,False,CLE,CHA,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400469,2025-01-03,CHA @ DET,L,48.0,33,80,0.413,9,30,0.3,19,30,0.633,9,36,45,25,18.0,8,6,7,10,27,94,-4.0,1,1231,1231,1231,121,2321,2190,2071,2097,2077,1895,756,259,2267,1566,640,976,1358,1953,1073,560,1902,25,59,2304,1415,1,2024,2025,False,DET,CHA,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400442,2024-12-30,CHA vs. CHI,L,53.0,42,101,0.416,10,43,0.233,14,20,0.7,9,47,56,23,14.0,8,6,4,20,17,108,-7.0,1,1231,1231,1231,9,1068,121,2034,1891,471,2335,1571,1301,1932,1566,15,99,1759,1092,1073,560,750,1491,1444,1616,1608,1,2024,2025,True,CHA,CHI,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22400428,2024-12-28,CHA vs. OKC,L,48.0,29,80,0.363,11,34,0.324,25,28,0.893,8,36,44,17,18.0,9,5,1,16,19,94,-12.0,1,1231,1231,1231,121,2442,2190,2400,1661,1627,1646,183,377,306,1800,640,1127,2380,1953,797,889,35,570,971,2304,1899,1,2024,2025,True,CHA,OKC,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22400412,2024-12-26,CHA @ WAS,L,48.0,41,94,0.436,17,42,0.405,11,14,0.786,11,39,50,31,19.0,6,4,7,23,19,110,-3.0,1,1231,1231,1231,121,1234,570,1761,410,568,700,2028,2113,1221,1051,277,427,426,2098,1702,1274,1902,2046,971,1479,1356,1,2024,2025,False,WAS,CHA,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22400391,2024-12-23,CHA vs. HOU,L,48.0,37,89,0.416,10,36,0.278,17,24,0.708,11,33,44,25,11.0,8,6,8,15,16,101,-13.0,1,1231,1231,1231,121,1946,1176,2036,1891,1366,2092,1052,791,1893,1051,1131,1127,1358,429,1073,560,2116,398,1670,2059,1945,1,2024,2025,True,CHA,HOU,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22400373,2024-12-20,CHA @ PHI,L,48.0,36,78,0.462,10,31,0.323,16,21,0.762,13,31,44,22,17.0,7,4,6,19,21,98,-10.0,1,1231,1231,1231,121,2070,2291,1346,1891,1971,1671,1228,1164,1465,652,1488,1127,1909,1759,1360,1274,1573,1258,575,2178,1790,1,2024,2025,False,PHI,CHA,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22400362,2024-12-19,CHA @ WAS,L,48.0,43,106,0.406,8,43,0.186,20,27,0.741,22,30,52,30,8.0,12,2,8,21,18,114,-9.0,1,1231,1231,1231,121,866,34,2151,2251,471,2418,623,471,1641,15,1652,267,541,78,217,2078,2116,1694,1204,1168,1735,1,2024,2025,False,WAS,CHA,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22401222,2024-12-16,CHA vs. PHI,L,48.0,42,83,0.506,12,38,0.316,12,21,0.571,9,29,38,30,20.0,12,8,4,27,20,108,-13.0,1,1231,1231,1231,121,1068,1922,594,1413,1078,1737,1889,1164,2397,1566,1807,1966,541,2199,217,187,750,2368,767,1616,1945,1,2024,2025,True,CHA,PHI,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22401212,2024-12-13,CHA @ CHI,L,48.0,35,98,0.357,8,46,0.174,17,21,0.81,17,37,54,22,17.0,7,5,11,20,19,95,-14.0,1,1231,1231,1231,121,2164,251,2409,2251,249,2438,1052,1164,957,160,489,165,1909,1759,1360,889,2405,1491,971,2285,1995,1,2024,2025,False,CHI,CHA,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22400349,2024-12-08,CHA @ IND,W,48.0,40,78,0.513,14,29,0.483,19,26,0.731,10,35,45,24,25.0,11,3,7,18,19,113,4.0,1,1,1,1,121,1438,2291,489,934,2163,166,756,570,1731,1308,769,976,1570,2435,346,1712,1902,1018,971,1250,986,1,2024,2025,False,IND,CHA,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22400340,2024-12-07,CHA vs. CLE,L,48.0,37,86,0.43,11,39,0.282,17,19,0.895,10,27,37,21,11.0,6,5,6,27,20,102,-14.0,1,1231,1231,1231,121,1946,1580,1840,1661,933,2046,1052,1458,284,1308,2068,2073,2031,429,1702,889,1573,2368,767,2003,1995,1,2024,2025,True,CHA,CLE,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22400327,2024-12-05,CHA @ NYK,L,48.0,40,89,0.449,15,39,0.385,6,10,0.6,10,30,40,27,11.0,3,4,4,22,13,101,-24.0,1,1231,1231,1231,121,1438,1176,1552,733,933,909,2408,2381,2341,1308,1652,1715,1013,429,2344,1274,750,1887,2202,2059,2294,1,2024,2025,False,NYK,CHA,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22400050,2024-12-03,CHA vs. PHI,L,48.0,34,77,0.442,13,34,0.382,23,28,0.821,15,32,47,22,19.0,5,3,3,17,22,104,-6.0,1,1231,1231,1231,121,2258,2335,1685,1171,1627,943,314,377,844,332,1307,705,1909,2098,1998,1712,384,792,416,1870,1540,1,2024,2025,True,CHA,PHI,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22400300,2024-11-30,CHA vs. ATL,L,48.0,35,94,0.372,18,48,0.375,16,19,0.842,18,27,45,23,15.0,13,6,7,23,15,104,-3.0,1,1231,1231,1231,121,2164,570,2373,288,163,1024,1228,1458,642,100,2068,976,1759,1341,137,560,1902,2046,1892,1870,1356,1,2024,2025,True,CHA,ATL,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400040,2024-11-29,CHA vs. NYK,L,48.0,36,89,0.404,15,47,0.319,11,15,0.733,14,25,39,25,15.0,8,6,5,19,19,98,-1.0,1,1231,1231,1231,121,2070,1176,2161,733,200,1708,2028,2021,1708,466,2271,1833,1358,1341,1073,560,1188,1258,971,2178,1231,1,2024,2025,True,CHA,NYK,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400286,2024-11-27,CHA vs. MIA,L,48.0,37,98,0.378,17,51,0.333,3,8,0.375,16,27,43,22,13.0,10,5,5,19,9,94,-4.0,1,1231,1231,1231,121,1946,251,2355,410,83,1468,2455,2420,2458,234,2068,1282,1909,850,539,889,1188,1258,2437,2304,1415,1,2024,2025,True,CHA,MIA,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400277,2024-11-25,CHA vs. ORL,L,48.0,31,75,0.413,7,32,0.219,15,19,0.789,13,39,52,14,27.0,6,5,6,20,21,84,-11.0,1,1231,1231,1231,121,2413,2395,2059,2338,1863,2368,1416,1458,1180,652,277,267,2444,2451,1702,889,1573,1491,575,2445,1848,1,2024,2025,True,CHA,ORL,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400268,2024-11-23,CHA @ MIL,L,48.0,41,100,0.41,19,47,0.404,18,21,0.857,14,34,48,22,10.0,6,5,9,21,22,119,-6.0,1,1231,1231,1231,121,1234,153,2098,182,200,714,889,1164,515,466,926,604,1909,264,1702,889,2275,1694,416,798,1540,1,2024,2025,False,MIL,CHA,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400260,2024-11-21,CHA vs. DET,W,53.0,44,93,0.473,20,44,0.455,15,21,0.714,11,32,43,23,16.0,12,5,3,22,23,123,2.0,1,1,1,1,9,703,664,1135,114,384,299,1416,1164,1839,1051,1307,1282,1759,1583,217,889,384,1887,300,549,1106,1,2024,2025,True,CHA,DET,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400022,2024-11-19,CHA @ BKN,L,48.0,38,82,0.463,20,37,0.541,19,22,0.864,13,31,44,25,23.0,6,8,8,20,19,115,-1.0,1,1231,1231,1231,121,1796,2022,1308,114,1227,38,756,1008,482,652,1488,1127,1358,2394,1702,187,2116,1491,971,1095,1231,1,2024,2025,False,BKN,CHA,NOV
