SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
22016,1610612743,DEN,Denver Nuggets,Postup,Defensive,0.207,82,0.07,0.941,0.47,0.148,0.111,0.14,0.037,0.469,0.47,7.6,7.1,2.8,5.9,3.1
22016,1610612764,WAS,Washington Wizards,Postup,Defensive,0.414,82,0.073,0.903,0.461,0.137,0.132,0.124,0.026,0.455,0.461,8.0,7.3,2.8,6.1,3.3
22016,1610612760,OKC,Oklahoma City Thunder,Postup,Defensive,0.276,82,0.072,0.924,0.449,0.136,0.08,0.127,0.029,0.464,0.449,7.9,7.3,2.9,6.4,3.5
22016,1610612754,IND,Indiana Pacers,Postup,Defensive,0.0,82,0.07,0.979,0.52,0.162,0.136,0.143,0.024,0.505,0.52,7.6,7.5,2.9,5.5,2.6
22016,1610612748,MIA,Miami Heat,Postup,Defensive,0.103,82,0.073,0.961,0.486,0.121,0.081,0.106,0.026,0.487,0.486,7.8,7.5,3.1,6.5,3.3
22016,1610612755,PHI,Philadelphia 76ers,Postup,Defensive,0.069,82,0.072,0.963,0.5,0.141,0.112,0.116,0.026,0.493,0.5,8.0,7.7,3.1,6.1,3.1
22016,1610612742,DAL,Dallas Mavericks,Postup,Defensive,0.655,82,0.09,0.856,0.456,0.142,0.156,0.131,0.029,0.443,0.456,9.2,7.9,3.1,6.7,3.7
22016,1610612740,NOP,New Orleans Pelicans,Postup,Defensive,0.828,82,0.086,0.836,0.428,0.122,0.119,0.109,0.019,0.426,0.428,9.5,8.0,3.2,7.4,4.2
22016,1610612757,POR,Portland Trail Blazers,Postup,Defensive,0.31,82,0.083,0.913,0.469,0.165,0.126,0.156,0.039,0.467,0.469,9.1,8.3,3.2,6.8,3.6
22016,1610612745,HOU,Houston Rockets,Postup,Defensive,0.586,82,0.094,0.866,0.459,0.132,0.147,0.114,0.03,0.44,0.459,10.6,9.2,3.7,8.0,4.3
