season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612760,OKC,Oklahoma City Thunder,22401017,2025-03-21,OKC vs. CHA,W,48.0,27.0,25.0,15.0,64.0,10.0,8.0,5.0,26.0,0,0,0,0,121,194,83,1155,155,265,275,73,19,1,2024,2025,True,OKC,CHA,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22401002,2025-03-19,OKC vs. PHI,W,48.0,18.0,24.0,13.0,44.0,18.0,17.0,21.0,28.0,0,0,0,0,121,1020,113,1473,1576,1310,1676,1933,29,1,2024,2025,True,OKC,PHI,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22400982,2025-03-16,OKC @ MIL,W,48.0,12.0,12.0,9.0,60.0,10.0,15.0,11.0,36.0,0,0,0,0,121,1893,1435,1994,305,265,1365,599,200,1,2024,2025,False,MIL,OKC,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22400969,2025-03-15,OKC @ DET,W,48.0,21.0,11.0,15.0,46.0,19.0,6.0,20.0,50.0,0,0,0,0,121,618,1610,1155,1390,1442,106,1834,1257,1,2024,2025,False,DET,OKC,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22400946,2025-03-12,OKC @ BOS,W,48.0,16.0,13.0,13.0,44.0,8.0,22.0,10.0,36.0,0,0,0,0,121,1281,1250,1473,1576,142,2209,468,200,1,2024,2025,False,BOS,OKC,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22400936,2025-03-10,OKC vs. DEN,L,48.0,14.0,22.0,7.0,44.0,16.0,8.0,18.0,48.0,0,0,0,0,121,1591,201,2215,1576,1037,275,1605,1072,1,2024,2025,True,OKC,DEN,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22400920,2025-03-09,OKC vs. DEN,W,48.0,15.0,16.0,10.0,54.0,9.0,17.0,11.0,46.0,0,0,0,0,121,1425,786,1863,690,196,1676,599,886,1,2024,2025,True,OKC,DEN,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22400908,2025-03-07,OKC vs. POR,W,48.0,25.0,4.0,16.0,48.0,18.0,10.0,8.0,46.0,0,0,0,0,121,291,2388,1001,1205,1310,528,247,886,1,2024,2025,True,OKC,POR,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22400895,2025-03-05,OKC @ MEM,W,48.0,17.0,3.0,15.0,46.0,14.0,12.0,20.0,46.0,0,0,0,0,121,1152,2427,1155,1390,704,852,1834,886,1,2024,2025,False,MEM,OKC,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22400879,2025-03-03,OKC vs. HOU,W,48.0,20.0,23.0,24.0,54.0,20.0,13.0,21.0,50.0,0,0,0,0,121,723,156,231,690,1593,1027,1933,1257,1,2024,2025,True,OKC,HOU,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22400871,2025-03-02,OKC @ SAS,W,48.0,12.0,21.0,15.0,60.0,9.0,13.0,6.0,60.0,0,0,0,0,121,1893,253,1155,305,196,1027,114,2051,1,2024,2025,False,SAS,OKC,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22400851,2025-02-28,OKC @ ATL,W,48.0,19.0,14.0,23.0,54.0,12.0,11.0,14.0,56.0,0,0,0,0,121,869,1097,282,690,441,675,989,1772,1,2024,2025,False,ATL,OKC,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400840,2025-02-26,OKC @ BKN,W,48.0,19.0,22.0,19.0,68.0,11.0,29.0,11.0,28.0,0,0,0,0,121,869,201,628,71,349,2423,599,29,1,2024,2025,False,BKN,OKC,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400826,2025-02-24,OKC vs. MIN,L,53.0,11.0,12.0,20.0,54.0,22.0,20.0,11.0,62.0,0,0,0,0,9,2021,1435,529,690,1844,2050,599,2157,1,2024,2025,True,OKC,MIN,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400820,2025-02-23,OKC @ MIN,W,48.0,20.0,15.0,23.0,46.0,17.0,28.0,14.0,32.0,0,0,0,0,121,723,939,282,1390,1181,2417,989,86,1,2024,2025,False,MIN,OKC,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400804,2025-02-21,OKC @ UTA,W,48.0,37.0,23.0,21.0,46.0,8.0,12.0,17.0,44.0,0,0,0,0,121,10,156,439,1390,142,852,1461,713,1,2024,2025,False,UTA,OKC,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400787,2025-02-13,OKC @ MIN,L,48.0,14.0,11.0,12.0,56.0,8.0,23.0,10.0,56.0,0,0,0,0,121,1591,1610,1616,553,142,2261,468,1772,1,2024,2025,False,MIN,OKC,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400778,2025-02-12,OKC vs. MIA,W,48.0,27.0,11.0,20.0,50.0,15.0,10.0,10.0,46.0,0,0,0,0,121,194,1610,529,1029,871,528,468,886,1,2024,2025,True,OKC,MIA,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400761,2025-02-10,OKC vs. NOP,W,48.0,40.0,15.0,23.0,40.0,13.0,20.0,10.0,50.0,0,0,0,0,121,2,939,282,1902,569,2050,468,1257,1,2024,2025,True,OKC,NOP,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400746,2025-02-08,OKC @ MEM,W,48.0,18.0,32.0,18.0,44.0,4.0,15.0,15.0,46.0,0,0,0,0,121,1020,14,729,1576,14,1365,1139,886,1,2024,2025,False,MEM,OKC,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400739,2025-02-07,OKC vs. TOR,W,48.0,14.0,21.0,15.0,60.0,7.0,14.0,8.0,34.0,0,0,0,0,121,1591,253,1155,305,91,1212,247,129,1,2024,2025,True,OKC,TOR,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400724,2025-02-05,OKC vs. PHX,W,48.0,23.0,18.0,12.0,62.0,4.0,6.0,4.0,32.0,0,0,0,0,121,439,514,1616,216,14,106,36,86,1,2024,2025,True,OKC,PHX,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400705,2025-02-03,OKC vs. MIL,W,48.0,17.0,20.0,19.0,62.0,16.0,15.0,16.0,36.0,0,0,0,0,121,1152,326,628,216,1037,1365,1307,200,1,2024,2025,True,OKC,MIL,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400691,2025-02-01,OKC vs. SAC,W,48.0,6.0,24.0,14.0,74.0,10.0,11.0,20.0,50.0,0,0,0,0,121,2371,113,1323,28,265,675,1834,1257,1,2024,2025,True,OKC,SAC,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400673,2025-01-29,OKC @ GSW,L,48.0,16.0,10.0,5.0,46.0,17.0,6.0,18.0,44.0,0,0,0,0,121,1281,1787,2348,1390,1181,106,1605,713,1,2024,2025,False,GSW,OKC,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400647,2025-01-26,OKC @ POR,W,48.0,21.0,28.0,8.0,52.0,11.0,13.0,8.0,22.0,0,0,0,0,121,618,39,2095,856,349,1027,247,5,1,2024,2025,False,POR,OKC,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400625,2025-01-23,OKC vs. DAL,L,48.0,15.0,6.0,14.0,48.0,20.0,12.0,3.0,46.0,0,0,0,0,121,1425,2264,1323,1205,1593,852,23,886,1,2024,2025,True,OKC,DAL,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400618,2025-01-22,OKC vs. UTA,W,48.0,39.0,14.0,12.0,58.0,18.0,31.0,17.0,52.0,0,0,0,0,121,4,1097,1616,411,1310,2440,1461,1433,1,2024,2025,True,OKC,UTA,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400595,2025-01-19,OKC vs. BKN,W,48.0,24.0,15.0,19.0,56.0,12.0,12.0,16.0,46.0,0,0,0,0,121,362,939,628,553,441,852,1307,886,1,2024,2025,True,OKC,BKN,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400583,2025-01-17,OKC @ DAL,L,48.0,17.0,18.0,2.0,22.0,29.0,4.0,22.0,36.0,0,0,0,0,121,1152,514,2439,2453,2311,35,2023,200,1,2024,2025,False,DAL,OKC,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400574,2025-01-16,OKC vs. CLE,W,48.0,30.0,12.0,21.0,54.0,7.0,15.0,8.0,54.0,0,0,0,0,121,89,1435,439,690,91,1365,247,1606,1,2024,2025,True,OKC,CLE,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400555,2025-01-14,OKC @ PHI,W,48.0,29.0,10.0,15.0,62.0,18.0,13.0,14.0,42.0,0,0,0,0,121,118,1787,1155,216,1310,1027,989,560,1,2024,2025,False,PHI,OKC,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400545,2025-01-12,OKC @ WAS,W,48.0,25.0,23.0,19.0,44.0,9.0,12.0,8.0,36.0,0,0,0,0,121,291,156,628,1576,196,852,247,200,1,2024,2025,False,WAS,OKC,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400529,2025-01-10,OKC @ NYK,W,48.0,14.0,10.0,8.0,58.0,26.0,25.0,12.0,62.0,0,0,0,0,121,1591,1787,2095,411,2171,2349,702,2157,1,2024,2025,False,NYK,OKC,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400509,2025-01-08,OKC @ CLE,L,48.0,21.0,20.0,20.0,54.0,19.0,24.0,17.0,60.0,0,0,0,0,121,618,326,529,690,1442,2306,1461,2051,1,2024,2025,False,CLE,OKC,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400487,2025-01-05,OKC vs. BOS,W,48.0,22.0,14.0,13.0,42.0,11.0,16.0,3.0,40.0,0,0,0,0,121,524,1097,1473,1749,349,1523,23,405,1,2024,2025,True,OKC,BOS,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400473,2025-01-03,OKC vs. NYK,W,48.0,18.0,15.0,23.0,54.0,15.0,13.0,10.0,64.0,0,0,0,0,121,1020,939,282,690,871,1027,468,2246,1,2024,2025,True,OKC,NYK,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400466,2025-01-02,OKC vs. LAC,W,48.0,31.0,4.0,17.0,48.0,13.0,13.0,8.0,50.0,0,0,0,0,121,65,2388,857,1205,569,1027,247,1257,1,2024,2025,True,OKC,LAC,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400452,2024-12-31,OKC vs. MIN,W,48.0,31.0,13.0,7.0,46.0,8.0,16.0,13.0,38.0,0,0,0,0,121,65,1250,2215,1390,142,1523,846,294,1,2024,2025,True,OKC,MIN,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400440,2024-12-29,OKC vs. MEM,W,48.0,33.0,11.0,25.0,56.0,12.0,30.0,12.0,36.0,0,0,0,0,121,42,1610,190,553,441,2431,702,200,1,2024,2025,True,OKC,MEM,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400428,2024-12-28,OKC @ CHA,W,48.0,20.0,10.0,12.0,56.0,10.0,10.0,1.0,28.0,0,0,0,0,121,723,1787,1616,553,265,528,5,29,1,2024,2025,False,CHA,OKC,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400410,2024-12-26,OKC @ IND,W,48.0,17.0,13.0,10.0,50.0,3.0,10.0,12.0,38.0,0,0,0,0,121,1152,1250,1863,1029,6,528,702,294,1,2024,2025,False,IND,OKC,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400400,2024-12-23,OKC vs. WAS,W,48.0,24.0,22.0,24.0,68.0,16.0,8.0,16.0,36.0,0,0,0,0,121,362,201,231,71,1037,275,1307,200,1,2024,2025,True,OKC,WAS,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400375,2024-12-20,OKC @ MIA,W,48.0,27.0,11.0,13.0,40.0,15.0,12.0,10.0,46.0,0,0,0,0,121,194,1610,1473,1902,871,852,468,886,1,2024,2025,False,MIA,OKC,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400361,2024-12-19,OKC @ ORL,W,48.0,26.0,5.0,17.0,46.0,8.0,13.0,12.0,42.0,0,0,0,0,121,236,2356,857,1390,142,1027,702,560,1,2024,2025,False,ORL,OKC,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22401230,2024-12-14,OKC @ HOU,W,48.0,13.0,12.0,10.0,40.0,12.0,19.0,20.0,44.0,0,0,0,0,121,1758,1435,1863,1902,441,1948,1834,713,1,2024,2025,False,HOU,OKC,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22401203,2024-12-10,OKC vs. DAL,W,48.0,36.0,12.0,8.0,38.0,17.0,11.0,11.0,42.0,0,0,0,0,121,17,1435,2095,2057,1181,675,599,560,1,2024,2025,True,OKC,DAL,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400342,2024-12-07,OKC @ NOP,W,48.0,32.0,9.0,28.0,60.0,23.0,6.0,22.0,46.0,0,0,0,0,121,51,1934,88,305,1938,106,2023,886,1,2024,2025,False,NOP,OKC,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400328,2024-12-05,OKC @ TOR,W,48.0,28.0,9.0,29.0,56.0,8.0,12.0,15.0,40.0,0,0,0,0,121,151,1934,65,553,142,852,1139,405,1,2024,2025,False,TOR,OKC,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400055,2024-12-03,OKC vs. UTA,W,48.0,45.0,20.0,25.0,60.0,10.0,13.0,9.0,44.0,0,0,0,0,121,1,326,190,305,265,1027,367,713,1,2024,2025,True,OKC,UTA,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400310,2024-12-01,OKC @ HOU,L,48.0,10.0,16.0,13.0,56.0,8.0,26.0,15.0,46.0,0,0,0,0,121,2113,786,1473,553,142,2379,1139,886,1,2024,2025,False,HOU,OKC,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400048,2024-11-29,OKC @ LAL,W,48.0,20.0,16.0,15.0,38.0,5.0,7.0,15.0,32.0,0,0,0,0,121,723,786,1155,2057,43,198,1139,86,1,2024,2025,False,LAL,OKC,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400299,2024-11-27,OKC @ GSW,W,48.0,16.0,9.0,6.0,40.0,11.0,18.0,15.0,38.0,0,0,0,0,121,1281,1934,2287,1902,349,1817,1139,294,1,2024,2025,False,GSW,OKC,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400285,2024-11-25,OKC @ SAC,W,48.0,21.0,16.0,8.0,56.0,14.0,13.0,7.0,42.0,0,0,0,0,121,618,786,2095,553,704,1027,175,560,1,2024,2025,False,SAC,OKC,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400256,2024-11-20,OKC vs. POR,W,48.0,28.0,12.0,17.0,56.0,17.0,18.0,22.0,32.0,0,0,0,0,121,151,1435,857,553,1181,1817,2023,86,1,2024,2025,True,OKC,POR,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400025,2024-11-19,OKC @ SAS,L,48.0,20.0,12.0,24.0,36.0,12.0,21.0,6.0,36.0,0,0,0,0,121,723,1435,231,2168,441,2136,114,200,1,2024,2025,False,SAS,OKC,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400242,2024-11-17,OKC vs. DAL,L,48.0,16.0,7.0,6.0,54.0,8.0,24.0,6.0,52.0,0,0,0,0,121,1281,2187,2287,690,142,2306,114,1433,1,2024,2025,True,OKC,DAL,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400018,2024-11-15,OKC vs. PHX,W,48.0,20.0,19.0,14.0,48.0,11.0,14.0,4.0,22.0,0,0,0,0,121,723,412,1323,1205,349,1212,36,5,1,2024,2025,True,OKC,PHX,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400221,2024-11-13,OKC vs. NOP,W,48.0,29.0,5.0,34.0,42.0,4.0,26.0,2.0,42.0,0,0,0,0,121,118,2356,18,1749,14,2379,7,560,1,2024,2025,True,OKC,NOP,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400215,2024-11-11,OKC vs. LAC,W,48.0,32.0,17.0,16.0,54.0,21.0,21.0,10.0,46.0,0,0,0,0,121,51,645,1001,690,1739,2136,468,886,1,2024,2025,True,OKC,LAC,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400207,2024-11-10,OKC vs. GSW,L,48.0,19.0,24.0,15.0,50.0,15.0,24.0,8.0,44.0,0,0,0,0,121,869,113,1155,1029,871,2306,247,713,1,2024,2025,True,OKC,GSW,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400192,2024-11-08,OKC vs. HOU,W,48.0,13.0,9.0,17.0,56.0,7.0,19.0,11.0,48.0,0,0,0,0,121,1758,1934,857,553,91,1948,599,1072,1,2024,2025,True,OKC,HOU,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400177,2024-11-06,OKC @ DEN,L,48.0,23.0,18.0,29.0,50.0,16.0,15.0,21.0,50.0,0,0,0,0,121,439,514,65,1029,1037,1365,1933,1257,1,2024,2025,False,DEN,OKC,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400163,2024-11-04,OKC vs. ORL,W,48.0,10.0,11.0,3.0,38.0,12.0,7.0,6.0,44.0,0,0,0,0,121,2113,1610,2426,2057,441,198,114,713,1,2024,2025,True,OKC,ORL,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400150,2024-11-02,OKC @ LAC,W,48.0,23.0,10.0,14.0,30.0,14.0,14.0,24.0,38.0,0,0,0,0,121,439,1787,1323,2376,704,1212,2180,294,1,2024,2025,False,LAC,OKC,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400140,2024-11-01,OKC @ POR,W,48.0,27.0,19.0,18.0,48.0,17.0,12.0,13.0,44.0,0,0,0,0,121,194,412,729,1205,1181,852,846,713,1,2024,2025,False,POR,OKC,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400125,2024-10-30,OKC vs. SAS,W,48.0,27.0,8.0,29.0,48.0,17.0,8.0,14.0,42.0,0,0,0,0,121,194,2061,65,1205,1181,275,989,560,1,2024,2025,True,OKC,SAS,OCT
2024-25,1610612760,OKC,Oklahoma City Thunder,22400100,2024-10-27,OKC vs. ATL,W,48.0,28.0,17.0,7.0,52.0,15.0,30.0,9.0,50.0,0,0,0,0,121,151,645,2215,856,871,2431,367,1257,1,2024,2025,True,OKC,ATL,OCT
2024-25,1610612760,OKC,Oklahoma City Thunder,22400091,2024-10-26,OKC @ CHI,W,48.0,21.0,15.0,16.0,64.0,10.0,11.0,20.0,30.0,0,0,0,0,121,618,939,1001,155,265,675,1834,47,1,2024,2025,False,CHI,OKC,OCT
2024-25,1610612760,OKC,Oklahoma City Thunder,22400075,2024-10-24,OKC @ DEN,W,48.0,11.0,14.0,19.0,62.0,12.0,12.0,12.0,52.0,0,0,0,0,121,2021,1097,628,216,441,852,702,1433,1,2024,2025,False,DEN,OKC,OCT
