season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612760,OKC,Oklahoma City Thunder,22401052,2025-03-25,OKC @ SAC,W,48.0,118.9,121.0,102.7,105.0,16.2,16.0,0.698,1.76,21.4,0.238,0.839,0.582,0.17,0.64,0.666,102.0,100.0,83.33,100,0.569,1,1,1,1,121,646,556,362,648,1421,465,1866,107,134,1862,176,189,1075,508,1,2024,2025,False,SAC,OKC,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22401036,2025-03-23,OKC @ LAC,W,48.0,103.2,106.2,103.8,104.1,-0.6,2.1,0.757,3.11,20.1,0.268,0.714,0.476,0.093,0.467,0.511,98.6,97.0,80.83,97,0.51,1,1,1,1,121,1824,512,1136,216,235,799,1492,1185,1675,223,2163,2094,1675,1135,1,2024,2025,False,LAC,OKC,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22401017,2025-03-21,OKC vs. CHA,W,48.0,140.3,145.4,110.7,110.4,29.6,34.9,0.537,3.22,20.3,0.405,0.837,0.624,0.093,0.686,0.695,98.1,96.5,80.42,97,0.614,1,1,1,1,121,7,935,40,2104,194,763,159,114,18,223,40,67,1761,195,1,2024,2025,True,OKC,CHA,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22401002,2025-03-19,OKC vs. PHI,W,48.0,130.6,134.3,98.0,100.0,32.6,34.3,0.766,2.57,24.0,0.319,0.726,0.55,0.141,0.656,0.673,101.9,99.5,82.92,99,0.67,1,1,1,1,121,92,281,44,174,505,101,849,1034,395,1229,116,151,1183,60,1,2024,2025,True,OKC,PHI,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22400982,2025-03-16,OKC @ MIL,W,48.0,118.6,123.5,107.7,108.2,11.0,15.2,0.652,3.0,21.1,0.311,0.782,0.57,0.102,0.573,0.605,99.8,97.5,81.25,98,0.613,1,1,1,1,121,493,771,387,1079,261,529,955,385,203,351,798,787,1559,202,1,2024,2025,False,MIL,OKC,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22400969,2025-03-15,OKC @ DET,W,48.0,105.9,107.6,102.2,102.9,3.7,4.7,0.395,0.94,12.6,0.277,0.833,0.558,0.171,0.539,0.573,105.7,104.5,87.08,105,0.504,1,1,1,1,121,1723,419,964,2443,2382,2407,1380,121,304,1891,1289,1315,323,1188,1,2024,2025,False,DET,OKC,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22400946,2025-03-12,OKC @ BOS,W,48.0,119.9,121.6,115.1,116.7,4.8,5.0,0.475,1.58,14.4,0.314,0.679,0.5,0.124,0.567,0.606,97.8,96.5,80.42,97,0.534,1,1,1,1,121,608,1467,941,2333,1690,2265,921,1624,1179,812,878,779,1761,881,1,2024,2025,False,BOS,OKC,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22400936,2025-03-10,OKC vs. DEN,L,48.0,120.9,128.3,143.1,141.4,-22.2,-13.1,0.617,2.64,19.7,0.352,0.706,0.489,0.111,0.565,0.593,101.4,99.0,82.5,99,0.432,1,1231,1231,1231,121,266,2440,1971,1456,450,908,521,1300,1455,525,906,983,1269,1944,1,2024,2025,True,OKC,DEN,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22400920,2025-03-09,OKC vs. DEN,W,48.0,127.0,128.3,103.2,104.0,23.8,24.2,0.543,5.0,18.4,0.24,0.73,0.513,0.051,0.559,0.605,99.9,99.0,82.5,99,0.635,1,1,1,1,121,266,504,154,2059,18,1313,1842,991,978,8,1006,790,1269,124,1,2024,2025,True,OKC,DEN,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22400908,2025-03-07,OKC vs. POR,W,48.0,106.5,104.9,84.0,86.4,22.5,18.5,0.641,1.92,18.9,0.111,0.714,0.463,0.127,0.548,0.585,103.2,102.5,85.42,102,0.659,1,1,1,1,121,1912,21,283,1202,1174,1149,2443,1185,1871,909,1168,1118,609,76,1,2024,2025,True,OKC,POR,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22400895,2025-03-05,OKC @ MEM,W,48.0,116.1,114.3,97.5,99.0,18.6,15.2,0.614,2.45,19.9,0.093,0.741,0.454,0.105,0.592,0.629,104.5,104.5,87.08,105,0.577,1,1,1,1,121,1183,271,385,1486,580,884,2455,815,2014,407,584,495,323,438,1,2024,2025,False,MEM,OKC,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22400879,2025-03-03,OKC vs. HOU,W,48.0,127.0,124.5,116.9,118.5,10.1,6.0,0.646,2.38,19.7,0.32,0.685,0.51,0.118,0.582,0.629,108.7,109.0,90.83,110,0.564,1,1,1,1,121,441,1637,871,1155,649,902,838,1542,1047,686,673,496,57,546,1,2024,2025,True,OKC,HOU,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22400871,2025-03-02,OKC @ SAS,W,48.0,139.3,143.1,125.7,129.4,13.6,13.7,0.618,4.86,22.5,0.319,0.773,0.538,0.069,0.639,0.665,104.9,102.0,85.0,102,0.548,1,1,1,1,121,16,2240,457,1448,23,286,849,485,560,44,187,196,699,722,1,2024,2025,False,SAS,OKC,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22400851,2025-02-28,OKC @ ATL,W,48.0,123.5,125.0,111.1,110.2,12.4,14.8,0.725,3.08,23.4,0.26,0.783,0.51,0.111,0.619,0.635,108.2,108.0,90.0,108,0.548,1,1,1,1,121,415,918,402,413,254,163,1614,372,1021,525,326,432,95,719,1,2024,2025,False,ATL,OKC,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400840,2025-02-26,OKC @ BKN,W,48.0,124.3,129.0,119.8,121.0,4.5,8.0,0.563,2.25,19.0,0.326,0.614,0.485,0.12,0.583,0.628,102.4,100.0,83.33,100,0.559,1,1,1,1,121,236,1810,755,1928,781,1126,772,2188,1504,731,663,504,1075,607,1,2024,2025,False,BKN,OKC,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400826,2025-02-24,OKC vs. MIN,L,53.0,112.5,111.3,112.8,113.9,-0.3,-2.6,0.6,2.45,16.9,0.281,0.741,0.492,0.096,0.495,0.539,104.1,104.15,86.79,115,0.463,1,1231,1231,1231,9,1444,1240,1348,1595,580,1783,1321,815,1385,261,1870,1808,383,1610,1,2024,2025,True,OKC,MIN,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400820,2025-02-23,OKC @ MIN,W,48.0,129.0,131.3,123.8,123.0,5.1,8.3,0.667,2.46,22.9,0.22,0.64,0.451,0.131,0.669,0.686,100.1,99.5,82.92,99,0.554,1,1,1,1,121,159,1939,740,904,567,232,2056,2000,2052,995,79,94,1183,658,1,2024,2025,False,MIN,OKC,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400804,2025-02-21,OKC @ UTA,W,48.0,129.0,130.0,102.0,104.9,27.0,25.1,0.826,3.17,24.2,0.373,0.63,0.505,0.12,0.572,0.614,102.9,101.0,84.17,100,0.625,1,1,1,1,121,202,544,135,33,225,87,356,2080,1154,731,818,664,893,154,1,2024,2025,False,UTA,OKC,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400787,2025-02-13,OKC @ MIN,L,48.0,104.6,104.1,117.6,118.4,-13.0,-14.2,0.676,2.5,18.5,0.25,0.627,0.45,0.103,0.46,0.512,97.6,97.5,81.25,97,0.467,1,1231,1231,1231,121,1946,1623,2027,848,538,1283,1714,2106,2056,372,2216,2083,1559,1572,1,2024,2025,False,MIN,OKC,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400778,2025-02-12,OKC vs. MIA,W,48.0,116.4,118.6,105.2,105.2,11.2,13.3,0.512,1.69,16.7,0.265,0.75,0.495,0.134,0.574,0.594,97.4,96.5,80.42,97,0.525,1,1,1,1,121,818,577,477,2242,1517,1823,1516,679,1343,1065,788,960,1761,985,1,2024,2025,True,OKC,MIA,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400761,2025-02-10,OKC vs. NOP,W,48.0,133.0,133.0,95.9,100.0,37.1,33.0,0.592,2.64,19.9,0.292,0.686,0.495,0.107,0.658,0.671,104.2,102.0,85.0,103,0.673,1,1,1,1,121,114,281,49,1697,450,865,1180,1520,1320,448,106,164,699,51,1,2024,2025,True,OKC,NOP,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400746,2025-02-08,OKC @ MEM,W,48.0,122.3,125.0,110.7,113.1,11.5,11.9,0.644,3.22,18.7,0.419,0.755,0.568,0.09,0.514,0.547,101.7,99.5,82.92,100,0.542,1,1,1,1,121,415,1158,553,1161,194,1228,112,646,229,194,1669,1683,1183,790,1,2024,2025,False,MEM,OKC,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400739,2025-02-07,OKC vs. TOR,W,48.0,122.7,124.7,112.0,114.7,10.7,10.0,0.605,2.17,19.1,0.295,0.691,0.515,0.124,0.565,0.62,98.0,96.0,80.0,97,0.58,1,1,1,1,121,433,1317,642,1575,869,1097,1131,1464,934,812,898,594,1859,414,1,2024,2025,True,OKC,TOR,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400724,2025-02-05,OKC vs. PHX,W,48.0,136.1,135.9,105.3,104.8,30.8,31.1,0.462,4.0,16.4,0.358,0.85,0.57,0.058,0.569,0.615,103.2,103.5,86.25,103,0.601,1,1,1,1,121,69,538,67,2367,83,1898,465,79,211,22,855,657,461,268,1,2024,2025,True,OKC,PHX,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400705,2025-02-03,OKC vs. MIL,W,48.0,118.5,119.0,88.7,92.3,29.8,26.7,0.549,1.65,18.7,0.347,0.733,0.56,0.162,0.596,0.61,106.9,104.5,87.08,105,0.638,1,1,1,1,121,766,84,117,2034,1580,1241,566,946,291,1714,526,730,323,113,1,2024,2025,True,OKC,MIL,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400691,2025-02-01,OKC vs. SAC,W,48.0,135.8,135.8,99.6,104.8,36.2,31.1,0.649,3.08,22.3,0.442,0.788,0.636,0.113,0.621,0.631,108.2,105.5,87.92,106,0.638,1,1,1,1,121,71,531,68,1127,254,327,60,345,8,578,300,472,217,112,1,2024,2025,True,OKC,SAC,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400673,2025-01-29,OKC @ GSW,L,48.0,101.9,107.9,114.5,114.9,-12.6,-6.9,0.525,1.5,14.4,0.387,0.795,0.557,0.139,0.449,0.495,104.2,101.0,84.17,101,0.429,1,1231,1231,1231,121,1707,1323,1646,2164,1784,2273,265,286,318,1184,2289,2247,893,1980,1,2024,2025,False,GSW,OKC,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400647,2025-01-26,OKC @ POR,W,48.0,122.0,125.5,113.3,113.7,8.6,11.8,0.571,2.67,17.8,0.354,0.633,0.495,0.096,0.528,0.58,96.0,94.5,78.75,94,0.579,1,1,1,1,121,391,1214,554,1867,438,1523,502,2056,1329,262,1461,1205,2087,425,1,2024,2025,False,POR,OKC,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400625,2025-01-23,OKC vs. DAL,L,48.0,112.0,112.7,118.8,118.6,-6.8,-5.9,0.619,2.0,18.7,0.224,0.737,0.448,0.127,0.563,0.589,102.3,102.0,85.0,102,0.451,1,1231,1231,1231,121,1338,1644,1570,1436,1037,1229,1997,886,2080,909,939,1066,699,1752,1,2024,2025,True,OKC,DAL,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400618,2025-01-22,OKC vs. UTA,W,48.0,118.3,118.3,109.0,110.7,9.2,7.6,0.455,1.82,14.3,0.314,0.491,0.404,0.106,0.526,0.58,104.3,103.5,86.25,104,0.561,1,1,1,1,121,846,966,773,2382,1334,2277,921,2455,2396,429,1495,1194,461,578,1,2024,2025,True,OKC,UTA,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400595,2025-01-19,OKC vs. BKN,W,48.0,131.3,129.6,100.6,103.1,30.7,26.5,0.771,3.08,25.7,0.225,0.698,0.495,0.122,0.661,0.685,98.5,98.0,81.67,98,0.631,1,1,1,1,121,213,442,120,153,254,27,1992,1392,1343,776,96,101,1473,136,1,2024,2025,True,OKC,BKN,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400583,2025-01-17,OKC @ DAL,L,48.0,100.7,102.1,110.8,111.6,-10.0,-9.5,0.686,1.6,17.3,0.328,0.857,0.55,0.156,0.495,0.509,96.5,95.5,79.58,96,0.41,1,1231,1231,1231,121,2061,1027,1782,755,1648,1671,729,60,398,1588,1881,2115,1963,2111,1,2024,2025,False,DAL,OKC,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400574,2025-01-16,OKC vs. CLE,W,48.0,123.1,127.6,104.4,106.5,18.8,21.1,0.472,3.57,17.7,0.208,0.706,0.452,0.067,0.59,0.61,109.0,106.0,88.33,105,0.539,1,1,1,1,121,299,662,223,2349,124,1539,2153,1300,2039,40,596,724,185,830,1,2024,2025,True,OKC,CLE,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400555,2025-01-14,OKC @ PHI,W,48.0,121.7,120.4,98.3,103.0,23.5,17.4,0.711,1.78,22.9,0.278,0.66,0.5,0.184,0.63,0.664,100.4,98.5,82.08,98,0.616,1,1,1,1,121,683,440,314,529,1402,232,1367,1823,1179,2086,234,201,1387,189,1,2024,2025,False,PHI,OKC,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400545,2025-01-12,OKC @ WAS,W,48.0,125.5,128.3,88.4,89.6,37.1,38.7,0.578,2.0,17.1,0.385,0.789,0.596,0.123,0.542,0.616,108.0,106.0,88.33,106,0.695,1,1,1,1,121,265,58,25,1829,1037,1719,274,330,64,799,1256,645,185,23,1,2024,2025,False,WAS,OKC,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400529,2025-01-10,OKC @ NYK,W,48.0,121.2,123.5,98.9,99.0,22.3,24.5,0.417,1.33,15.0,0.268,0.678,0.51,0.147,0.618,0.65,103.0,102.0,85.0,102,0.612,1,1,1,1,121,489,264,148,2428,2005,2180,1485,1644,1031,1386,329,293,699,206,1,2024,2025,False,NYK,OKC,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400509,2025-01-08,OKC @ CLE,L,48.0,120.2,122.0,123.0,127.7,-2.8,-5.7,0.729,2.69,24.0,0.286,0.604,0.456,0.13,0.594,0.626,103.2,100.5,83.75,100,0.498,1,1231,1231,1231,121,589,2166,1559,388,432,105,1235,2246,1977,966,550,532,999,1253,1,2024,2025,False,CLE,OKC,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400487,2025-01-05,OKC vs. BOS,W,48.0,105.3,107.1,92.4,94.8,12.9,12.3,0.564,1.38,16.5,0.265,0.722,0.505,0.163,0.54,0.566,99.6,97.5,81.25,98,0.59,1,1,1,1,121,1748,128,529,1918,1969,1881,1516,1082,1149,1733,1277,1403,1559,351,1,2024,2025,True,OKC,BOS,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400473,2025-01-03,OKC vs. NYK,W,48.0,117.9,117.0,108.7,107.0,9.2,10.0,0.628,2.08,20.0,0.186,0.755,0.489,0.13,0.595,0.627,98.9,100.0,83.33,100,0.563,1,1,1,1,121,956,692,643,1350,982,826,2264,646,1447,966,539,508,1075,560,1,2024,2025,True,OKC,NYK,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400466,2025-01-02,OKC vs. LAC,W,48.0,115.1,118.4,99.5,99.0,15.6,19.4,0.674,2.9,21.6,0.156,0.739,0.451,0.102,0.581,0.612,99.6,98.5,82.08,98,0.592,1,1,1,1,121,831,253,264,877,323,423,2364,848,2052,351,689,697,1387,338,1,2024,2025,True,OKC,LAC,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400452,2024-12-31,OKC vs. MIN,W,48.0,110.7,111.9,106.8,104.0,3.8,7.9,0.595,2.08,18.1,0.25,0.75,0.477,0.119,0.539,0.57,100.2,101.0,84.17,101,0.553,1,1,1,1,121,1405,493,759,1652,966,1405,1714,679,1660,703,1289,1347,893,670,1,2024,2025,True,OKC,MIN,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400440,2024-12-29,OKC vs. MEM,W,48.0,119.0,122.6,95.3,99.1,23.7,23.6,0.673,3.5,22.7,0.255,0.629,0.46,0.094,0.573,0.6,110.3,106.5,88.75,106,0.605,1,1,1,1,121,551,277,166,901,133,253,1683,2088,1914,247,803,861,161,245,1,2024,2025,True,OKC,MEM,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400428,2024-12-28,OKC @ CHA,W,48.0,103.8,106.0,91.9,94.9,11.9,11.1,0.69,1.71,20.9,0.229,0.778,0.52,0.17,0.534,0.563,102.2,99.5,82.92,100,0.585,1,1,1,1,121,1844,135,592,716,1504,592,1947,420,858,1862,1366,1454,1183,382,1,2024,2025,False,CHA,OKC,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400410,2024-12-26,OKC @ IND,W,48.0,120.5,120.0,115.5,114.0,5.0,6.0,0.455,6.67,15.3,0.204,0.74,0.462,0.03,0.532,0.568,99.1,100.0,83.33,100,0.505,1,1,1,1,121,706,1241,875,2382,3,2139,2182,832,1888,1,1410,1367,1075,1184,1,2024,2025,False,IND,OKC,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400400,2024-12-23,OKC vs. WAS,W,48.0,113.2,116.0,99.2,99.1,13.9,17.0,0.532,2.08,16.4,0.344,0.732,0.53,0.113,0.491,0.532,107.2,106.0,88.33,106,0.575,1,1,1,1,121,1034,276,331,2135,966,1896,601,959,677,578,1905,1884,185,453,1,2024,2025,True,OKC,WAS,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400375,2024-12-20,OKC @ MIA,W,48.0,108.9,107.2,93.4,100.0,15.5,7.2,0.615,1.71,18.0,0.24,0.717,0.485,0.144,0.535,0.556,99.6,97.0,80.83,97,0.562,1,1,1,1,121,1744,281,796,1468,1480,1429,1842,1165,1504,1315,1357,1553,1675,565,1,2024,2025,False,MIA,OKC,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400361,2024-12-19,OKC @ ORL,W,48.0,106.0,109.4,100.0,104.2,6.0,5.2,0.575,1.77,18.0,0.233,0.681,0.467,0.135,0.542,0.583,99.0,95.5,79.58,96,0.547,1,1,1,1,121,1605,518,928,1844,1406,1459,1917,1597,1827,1100,1253,1147,1963,735,1,2024,2025,False,ORL,OKC,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22401230,2024-12-14,OKC @ HOU,W,48.0,108.7,112.1,92.3,97.0,16.4,15.2,0.528,1.58,15.1,0.205,0.618,0.455,0.121,0.519,0.59,103.0,99.0,82.5,99,0.673,1,1,1,1,121,1385,186,390,2153,1690,2172,2165,2166,1985,758,1591,1048,1269,50,1,2024,2025,False,HOU,OKC,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22401203,2024-12-10,OKC vs. DAL,W,48.0,116.7,118.0,103.6,104.0,13.1,14.0,0.63,2.07,19.6,0.339,0.795,0.54,0.14,0.554,0.567,100.7,100.0,83.33,100,0.542,1,1,1,1,121,861,496,447,1322,993,947,644,286,538,1206,1063,1391,1075,795,1,2024,2025,True,OKC,DAL,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400342,2024-12-07,OKC @ NOP,W,48.0,114.2,117.8,108.0,106.9,6.1,11.0,0.6,1.35,19.1,0.302,0.8,0.557,0.198,0.6,0.631,102.6,101.5,84.58,101,0.532,1,1,1,1,121,875,679,596,1595,2003,1087,1048,255,313,2259,477,471,815,916,1,2024,2025,False,NOP,OKC,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400328,2024-12-05,OKC @ TOR,W,48.0,125.9,122.9,86.1,88.5,39.7,34.4,0.571,4.67,19.2,0.236,0.717,0.487,0.057,0.564,0.589,104.6,104.5,87.08,105,0.671,1,1,1,1,121,529,40,43,1867,29,1074,1885,1179,1477,18,929,1061,323,56,1,2024,2025,False,TOR,OKC,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400055,2024-12-03,OKC vs. UTA,W,48.0,133.2,137.1,108.5,110.4,24.7,26.7,0.604,4.0,21.3,0.429,0.588,0.494,0.082,0.603,0.622,98.8,96.5,80.42,97,0.609,1,1,1,1,121,60,935,118,1593,83,488,88,2319,1377,119,449,569,1761,220,1,2024,2025,True,OKC,UTA,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400310,2024-12-01,OKC @ HOU,L,48.0,114.9,116.0,114.2,119.0,0.6,-3.0,0.714,4.29,20.8,0.273,0.627,0.456,0.07,0.516,0.552,102.6,100.0,83.33,100,0.52,1,1231,1231,1231,121,1040,1676,1369,495,56,606,1428,2106,1976,50,1650,1607,1075,1024,1,2024,2025,False,HOU,OKC,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400048,2024-11-29,OKC @ LAL,W,48.0,106.3,109.8,101.9,98.9,4.3,10.8,0.526,2.0,15.4,0.316,0.791,0.52,0.109,0.478,0.505,93.1,93.0,77.5,92,0.5,1,1,1,1,121,1572,245,601,2157,1037,2126,890,316,849,479,2048,2157,2247,1221,1,2024,2025,False,LAL,OKC,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400299,2024-11-27,OKC @ GSW,W,48.0,102.5,105.0,96.0,99.0,6.5,6.0,0.667,1.86,18.8,0.231,0.632,0.458,0.14,0.524,0.544,103.8,101.0,84.17,100,0.558,1,1,1,1,121,1899,264,881,904,1266,1180,1929,2065,1940,1206,1528,1728,893,620,1,2024,2025,False,GSW,OKC,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400285,2024-11-25,OKC @ SAC,W,48.0,128.7,132.7,108.9,111.2,19.8,21.4,0.583,1.87,20.0,0.341,0.729,0.551,0.153,0.64,0.67,100.6,98.0,81.67,98,0.597,1,1,1,1,121,126,1012,212,1784,1250,826,610,995,391,1519,179,169,1473,304,1,2024,2025,False,SAC,OKC,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400256,2024-11-20,OKC vs. POR,W,48.0,108.9,110.1,99.7,100.0,9.2,10.1,0.6,1.71,17.1,0.346,0.635,0.49,0.141,0.489,0.539,99.7,99.0,82.5,99,0.597,1,1,1,1,121,1544,281,633,1595,1480,1700,574,2044,1409,1229,1935,1805,1269,303,1,2024,2025,True,OKC,POR,NOV
