season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1629623,Lindell Wigginton,Lindell,1610612749,MIL,Milwaukee Bucks,22101203,2022-04-08T00:00:00,MIL @ DET,W,7.85,0,0,0,0,0,0,7,8,0,0,1,1,7.4,1,1,1,1,22945,11791,10350,9479,19255,1,1,15757,3256,8184,1,5520,11915,21146,1,7:51,2021,2022
2021-22,1629730,Rayjon Tucker,Rayjon,1610612749,MIL,Milwaukee Bucks,22101203,2022-04-08T00:00:00,MIL @ DET,W,2.4,0,0,0,0,0,0,2,2,0,0,0,0,6.0,1,1,1,1,25183,11791,10350,9479,19255,1,1,4596,695,8184,1,1,18239,21973,1,2:24,2021,2022
2021-22,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,22101203,2022-04-08T00:00:00,MIL @ DET,W,16.2,2,0,0,4,3,5,7,10,0,0,1,2,10.5,1,1,1,1,18828,6291,10350,9479,9370,5074,10814,15757,4252,8184,1,5520,7362,19124,1,16:12,2021,2022
2021-22,1628975,Jevon Carter,Jevon,1610612749,MIL,Milwaukee Bucks,22101203,2022-04-08T00:00:00,MIL @ DET,W,13.776666666666667,0,0,0,0,5,4,6,12,0,0,3,0,10.7,1,1,1,1,20393,11791,10350,9479,19255,8256,8222,13723,5301,8184,1,17825,18239,18972,1,13:47,2021,2022
2021-22,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,22101203,2022-04-08T00:00:00,MIL @ DET,W,27.69,10,0,2,16,9,7,9,22,0,0,1,12,62.6,1,1,1,1,9759,89,10350,4874,478,15637,14881,19016,12135,8184,1,5520,20,219,1,27:41,2021,2022
2021-22,1629670,Jordan Nwora,Jordan,1610612749,MIL,Milwaukee Bucks,22101203,2022-04-08T00:00:00,MIL @ DET,W,5.95,0,0,0,0,0,0,7,8,0,0,0,1,4.6,1,1,1,1,23560,11791,10350,9479,19255,1,1,15757,3256,8184,1,1,11915,22747,1,5:57,2021,2022
2021-22,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22101203,2022-04-08T00:00:00,MIL @ DET,W,28.3,0,2,0,2,9,7,9,20,0,1,1,1,23.7,1,1,1,1,9291,11791,5180,9479,13710,15637,14881,19016,10606,8184,17438,5520,11915,10229,1,28:18,2021,2022
2021-22,202083,Wesley Matthews,Wesley,1610612749,MIL,Milwaukee Bucks,22101203,2022-04-08T00:00:00,MIL @ DET,W,21.65,2,0,0,8,6,3,3,14,0,0,1,1,11.7,1,1,1,1,14710,6291,10350,9479,3920,10063,6721,7883,6467,8184,1,5520,11915,18308,1,21:39,2021,2022
2021-22,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22101203,2022-04-08T00:00:00,MIL @ DET,W,21.05666666666667,0,4,0,8,4,2,2,18,1,0,2,1,23.8,1,1,1,1,15201,11791,1761,9479,3920,6255,3597,4596,9190,2399,1,11965,11915,10161,1,21:03,2021,2022
2021-22,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22101198,2022-04-07T00:00:00,MIL vs. BOS,W,26.911666666666665,7,2,2,4,0,3,0,16,0,0,3,0,29.9,1,1,1,1,10449,562,5180,4874,9370,1,6721,1,7762,8184,1,17825,18239,6693,1,26:55,2021,2022
2021-22,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22101198,2022-04-07T00:00:00,MIL vs. BOS,W,20.633333333333333,0,0,3,0,5,3,2,22,0,0,0,0,16.1,1,1,1,1,15510,11791,10350,3004,19255,8256,6721,4596,12135,8184,1,1,18239,15293,1,20:38,2021,2022
2021-22,1628975,Jevon Carter,Jevon,1610612749,MIL,Milwaukee Bucks,22101198,2022-04-07T00:00:00,MIL vs. BOS,W,10.933333333333334,0,0,0,0,0,3,2,6,0,0,1,0,1.2,1,1,1,1,21855,11791,10350,9479,19255,1,6721,4596,2369,8184,1,5520,18239,24566,1,10:56,2021,2022
2021-22,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,22101198,2022-04-07T00:00:00,MIL vs. BOS,W,14.388333333333334,2,0,2,2,5,0,0,10,0,0,3,0,13.4,1,1,1,1,20030,6291,10350,4874,13710,8256,1,1,4252,8184,1,17825,18239,17151,1,14:23,2021,2022
2021-22,202083,Wesley Matthews,Wesley,1610612749,MIL,Milwaukee Bucks,22101198,2022-04-07T00:00:00,MIL vs. BOS,W,27.23333333333333,3,0,0,2,8,3,9,20,1,0,4,1,15.7,1,1,1,1,10160,4176,10350,9479,13710,13897,6721,19016,10606,2399,1,22177,11915,15566,1,27:14,2021,2022
2021-22,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22101198,2022-04-07T00:00:00,MIL vs. BOS,W,23.566666666666663,0,6,0,12,9,0,7,12,1,0,1,2,26.4,1,1,1,1,13140,11791,544,9479,1452,15637,1,15757,5301,2399,1,5520,7362,8588,1,23:34,2021,2022
2021-22,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,22101198,2022-04-07T00:00:00,MIL vs. BOS,W,38.93333333333333,4,2,6,12,9,6,7,26,1,1,4,5,59.6,1,1,1,1,983,2630,5180,615,1452,15637,12662,15757,15247,2399,17438,22177,1601,337,1,38:56,2021,2022
2021-22,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,22101198,2022-04-07T00:00:00,MIL vs. BOS,W,38.06666666666667,4,4,6,20,11,6,9,32,1,2,2,7,54.7,1,1,1,1,1362,2630,1761,615,140,18735,12662,19016,19540,2399,23744,11965,507,588,1,38:04,2021,2022
2021-22,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22101198,2022-04-07T00:00:00,MIL vs. BOS,W,39.333333333333336,2,0,0,6,8,6,9,26,1,1,1,0,51.1,1,1,1,1,859,6291,10350,9479,6157,13897,12662,19016,15247,2399,17438,5520,18239,891,1,39:20,2021,2022
2021-22,202083,Wesley Matthews,Wesley,1610612749,MIL,Milwaukee Bucks,22101183,2022-04-05T00:00:00,MIL @ CHI,W,22.383333333333333,0,2,6,0,9,6,7,16,0,0,1,3,12.4,1,1,1,1,14114,11791,5180,615,19255,15637,12662,15757,7762,8184,1,5520,4544,17807,1,22:23,2021,2022
2021-22,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,22101183,2022-04-05T00:00:00,MIL @ CHI,W,17.13,0,0,0,0,8,8,3,20,0,0,0,2,8.9,1,1,1,1,18198,11791,10350,9479,19255,13897,16729,7883,10606,8184,1,1,7362,20187,1,17:08,2021,2022
2021-22,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22101183,2022-04-05T00:00:00,MIL @ CHI,W,29.366666666666667,4,4,2,16,8,6,7,20,3,0,1,7,50.4,1,1,1,1,8387,2630,1761,4874,478,13897,12662,15757,10606,217,1,5520,507,981,1,29:22,2021,2022
2021-22,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,22101183,2022-04-05T00:00:00,MIL @ CHI,W,4.016666666666667,2,0,0,2,5,0,5,6,0,0,0,0,6.5,1,1,1,1,24368,6291,10350,9479,13710,8256,1,11795,2369,8184,1,1,18239,21698,1,4:01,2021,2022
2021-22,1629670,Jordan Nwora,Jordan,1610612749,MIL,Milwaukee Bucks,22101183,2022-04-05T00:00:00,MIL @ CHI,W,4.016666666666667,2,0,2,0,5,0,5,6,0,0,1,1,2.0,1,1,1,1,24368,6291,10350,4874,19255,8256,1,11795,2369,8184,1,5520,11915,24156,1,4:01,2021,2022
2021-22,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22101183,2022-04-05T00:00:00,MIL @ CHI,W,17.451666666666668,0,0,2,2,14,6,5,22,1,1,1,0,14.3,1,1,1,1,17960,11791,10350,4874,13710,22194,12662,11795,12135,2399,17438,5520,18239,16542,1,17:27,2021,2022
2021-22,1628975,Jevon Carter,Jevon,1610612749,MIL,Milwaukee Bucks,22101183,2022-04-05T00:00:00,MIL @ CHI,W,4.016666666666667,0,0,0,0,5,0,5,6,1,0,1,0,5.7,1,1,1,1,24368,11791,10350,9479,19255,8256,1,11795,2369,2399,1,5520,18239,22127,1,4:01,2021,2022
2021-22,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,22101183,2022-04-05T00:00:00,MIL @ CHI,W,24.006666666666668,0,0,0,10,12,6,10,20,0,1,5,4,37.3,1,1,1,1,12774,11791,10350,9479,2401,20088,12662,20409,10606,8184,17438,24672,2687,3717,1,24:00,2021,2022
2021-22,1628960,Grayson Allen,Grayson,1610612749,MIL,Milwaukee Bucks,22101183,2022-04-05T00:00:00,MIL @ CHI,W,24.49833333333333,0,0,5,6,5,8,3,18,2,0,0,2,24.1,1,1,1,1,12385,11791,10350,1120,6157,8256,16729,7883,9190,702,1,1,7362,9966,1,24:30,2021,2022
2021-22,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,22101183,2022-04-05T00:00:00,MIL @ CHI,W,34.83,2,2,0,8,11,8,7,24,1,0,1,0,37.7,1,1,1,1,3625,6291,5180,9479,3920,18735,16729,15757,13736,2399,1,5520,18239,3571,1,34:50,2021,2022
2021-22,1630572,Sandro Mamukelashvili,Sandro,1610612749,MIL,Milwaukee Bucks,22101183,2022-04-05T00:00:00,MIL @ CHI,W,4.333333333333333,0,0,0,0,5,0,5,6,0,0,1,0,4.0,1,1,1,1,24215,11791,10350,9479,19255,8256,1,11795,2369,8184,1,5520,18239,23108,1,4:20,2021,2022
2021-22,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22101183,2022-04-05T00:00:00,MIL @ CHI,W,26.436666666666667,4,4,0,8,12,8,3,26,0,0,2,1,25.8,1,1,1,1,10809,2630,1761,9479,3920,20088,16729,7883,15247,8184,1,11965,11915,8940,1,26:26,2021,2022
2021-22,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22101183,2022-04-05T00:00:00,MIL @ CHI,W,27.51333333333333,2,0,0,2,6,4,10,20,0,0,5,1,36.3,1,1,1,1,9913,6291,10350,9479,13710,10063,8222,20409,10606,8184,1,24672,11915,4076,1,27:31,2021,2022
2021-22,1628960,Grayson Allen,Grayson,1610612749,MIL,Milwaukee Bucks,22101167,2022-04-03T00:00:00,MIL vs. DAL,L,22.991666666666667,3,0,0,2,4,0,5,12,0,0,1,1,16.9,1,13121,13121,13121,13631,4176,10350,9479,13710,6255,1,11795,5301,8184,1,5520,11915,14715,1,22:60,2021,2022
2021-22,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22101167,2022-04-03T00:00:00,MIL vs. DAL,L,22.488333333333333,4,3,0,2,5,6,5,24,0,0,2,1,14.4,1,13121,13121,13121,14035,2630,3160,9479,13710,8256,12662,11795,13736,8184,1,11965,11915,16453,1,22:29,2021,2022
2021-22,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22101167,2022-04-03T00:00:00,MIL vs. DAL,L,23.16333333333333,0,0,0,6,5,6,3,14,0,1,1,0,29.6,1,13121,13121,13121,13506,11791,10350,9479,6157,8256,12662,7883,6467,8184,17438,5520,18239,6847,1,23:10,2021,2022
2021-22,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22101167,2022-04-03T00:00:00,MIL vs. DAL,L,36.86666666666667,0,3,0,2,6,3,7,28,0,0,5,5,26.3,1,13121,13121,13121,2071,11791,3160,9479,13710,10063,6721,15757,16764,8184,1,24672,1601,8648,1,36:52,2021,2022
2021-22,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,22101167,2022-04-03T00:00:00,MIL vs. DAL,L,18.258333333333333,0,0,0,0,0,0,3,6,0,0,3,0,11.3,1,13121,13121,13121,17334,11791,10350,9479,19255,1,1,7883,2369,8184,1,17825,18239,18594,1,18:16,2021,2022
2021-22,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,22101167,2022-04-03T00:00:00,MIL vs. DAL,L,39.66666666666666,4,4,0,20,9,3,10,36,0,1,2,10,46.0,1,13121,13121,13121,728,2630,1761,9479,140,15637,6721,20409,21835,8184,17438,11965,67,1559,1,39:40,2021,2022
2021-22,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,22101167,2022-04-03T00:00:00,MIL vs. DAL,L,36.373333333333335,5,0,0,4,9,6,7,38,1,1,3,2,41.9,1,13121,13121,13121,2424,1634,10350,9479,9370,15637,12662,15757,22801,2399,17438,17825,7362,2385,1,36:22,2021,2022
2021-22,202083,Wesley Matthews,Wesley,1610612749,MIL,Milwaukee Bucks,22101167,2022-04-03T00:00:00,MIL vs. DAL,L,17.875,0,0,0,0,5,6,5,22,0,0,2,1,3.7,1,13121,13121,13121,17632,11791,10350,9479,19255,8256,12662,11795,12135,8184,1,11965,11915,23241,1,17:53,2021,2022
2021-22,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22101167,2022-04-03T00:00:00,MIL vs. DAL,L,22.316666666666663,0,2,0,8,2,0,5,20,0,0,3,0,23.6,1,13121,13121,13121,14170,11791,5180,9479,3920,2820,1,11795,10606,8184,1,17825,18239,10293,1,22:19,2021,2022
2021-22,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,22101156,2022-04-01T00:00:00,MIL vs. LAC,L,20.75,0,0,2,4,7,6,6,26,0,2,0,0,14.3,1,13121,13121,13121,15421,11791,10350,4874,9370,12040,12662,13723,15247,8184,23744,1,18239,16542,1,20:45,2021,2022
2021-22,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22101156,2022-04-01T00:00:00,MIL vs. LAC,L,22.58333333333333,0,0,0,2,12,7,2,26,0,1,1,2,18.7,1,13121,13121,13121,13936,11791,10350,9479,13710,20088,14881,4596,15247,8184,17438,5520,7362,13480,1,22:35,2021,2022
2021-22,201586,Serge Ibaka,Serge,1610612749,MIL,Milwaukee Bucks,22101156,2022-04-01T00:00:00,MIL vs. LAC,L,27.78333333333333,0,4,0,6,13,6,14,24,0,0,5,0,23.5,1,13121,13121,13121,9673,11791,1761,9479,6157,21206,12662,24021,13736,8184,1,24672,18239,10350,1,27:47,2021,2022
2021-22,1629670,Jordan Nwora,Jordan,1610612749,MIL,Milwaukee Bucks,22101156,2022-04-01T00:00:00,MIL vs. LAC,L,40.4,2,3,2,10,21,11,21,48,1,0,3,5,31.8,1,13121,13121,13121,519,6291,3160,4874,2401,25536,21313,25819,25393,2399,1,17825,1601,5830,1,40:24,2021,2022
2021-22,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,22101156,2022-04-01T00:00:00,MIL vs. LAC,L,25.03333333333333,0,4,4,12,10,7,19,30,2,1,2,2,22.4,1,13121,13121,13121,11930,11791,1761,1816,1452,17238,14881,25564,18202,702,17438,11965,7362,10981,1,25:02,2021,2022
2021-22,1629623,Lindell Wigginton,Lindell,1610612749,MIL,Milwaukee Bucks,22101156,2022-04-01T00:00:00,MIL vs. LAC,L,24.9,2,0,0,6,13,8,20,38,0,1,3,4,20.6,1,13121,13121,13121,12054,6291,10350,9479,6157,21206,16729,25721,22801,8184,17438,17825,2687,12159,1,24:54,2021,2022
2021-22,1630572,Sandro Mamukelashvili,Sandro,1610612749,MIL,Milwaukee Bucks,22101156,2022-04-01T00:00:00,MIL vs. LAC,L,22.78333333333333,0,3,0,4,13,6,19,36,2,0,1,2,20.8,1,13121,13121,13121,13783,11791,3160,9479,9370,21206,12662,25564,21835,702,1,5520,7362,12016,1,22:47,2021,2022
2021-22,1628975,Jevon Carter,Jevon,1610612749,MIL,Milwaukee Bucks,22101156,2022-04-01T00:00:00,MIL vs. LAC,L,29.73333333333333,6,3,4,8,14,7,12,36,0,1,1,1,34.4,1,13121,13121,13121,8070,944,3160,1816,3920,22194,14881,22577,21835,8184,17438,5520,11915,4757,1,29:44,2021,2022
2021-22,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22101156,2022-04-01T00:00:00,MIL vs. LAC,L,26.03333333333333,2,0,0,16,12,7,2,26,0,1,3,1,41.1,1,13121,13121,13121,11134,6291,10350,9479,478,20088,14881,4596,15247,8184,17438,17825,11915,2567,1,26:02,2021,2022
2021-22,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,22101148,2022-03-31T00:00:00,MIL @ BKN,W,42.8,4,2,7,8,20,5,14,36,0,0,3,5,46.6,1,1,1,1,194,2630,5180,373,3920,25363,10814,24021,21835,8184,1,17825,1601,1473,1,42:48,2021,2022
2021-22,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,22101148,2022-03-31T00:00:00,MIL @ BKN,W,39.31666666666667,7,9,6,24,12,5,12,22,0,0,1,14,64.8,1,1,1,1,863,562,104,615,38,20088,10814,22577,12135,8184,1,5520,7,163,1,39:19,2021,2022
2021-22,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,22101148,2022-03-31T00:00:00,MIL @ BKN,W,15.966666666666669,0,0,0,0,2,0,6,8,0,0,1,0,5.7,1,1,1,1,18996,11791,10350,9479,19255,2820,1,13723,3256,8184,1,5520,18239,22127,1,15:58,2021,2022
2021-22,1628960,Grayson Allen,Grayson,1610612749,MIL,Milwaukee Bucks,22101148,2022-03-31T00:00:00,MIL @ BKN,W,28.77166666666667,5,0,3,2,12,3,6,20,0,1,2,0,14.0,1,1,1,1,8905,1634,10350,3004,13710,20088,6721,13723,10606,8184,17438,11965,18239,16757,1,28:46,2021,2022
2021-22,1628975,Jevon Carter,Jevon,1610612749,MIL,Milwaukee Bucks,22101148,2022-03-31T00:00:00,MIL @ BKN,W,0.4116666666666667,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,1,1,1,25974,11791,10350,9479,19255,1,1,1,1,8184,1,1,18239,24566,1,0:25,2021,2022
2021-22,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22101148,2022-03-31T00:00:00,MIL @ BKN,W,20.85,2,0,0,4,11,2,10,16,1,0,1,1,9.6,1,1,1,1,15354,6291,10350,9479,9370,18735,3597,20409,7762,2399,1,5520,11915,19712,1,20:51,2021,2022
2021-22,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22101148,2022-03-31T00:00:00,MIL @ BKN,W,30.5,0,2,0,6,9,3,6,22,0,1,0,0,22.3,1,1,1,1,7369,11791,5180,9479,6157,15637,6721,13723,12135,8184,17438,1,18239,11040,1,30:30,2021,2022
2021-22,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22101148,2022-03-31T00:00:00,MIL @ BKN,W,30.03333333333333,5,0,4,4,12,0,16,24,1,3,4,4,37.8,1,1,1,1,7797,1634,10350,1816,9370,20088,1,24925,13736,2399,25490,22177,2687,3534,1,30:02,2021,2022
2021-22,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22101148,2022-03-31T00:00:00,MIL @ BKN,W,20.536666666666665,0,2,0,4,12,2,8,18,0,1,0,1,18.5,1,1,1,1,15584,11791,5180,9479,9370,20088,3597,17446,9190,8184,17438,1,11915,13626,1,20:32,2021,2022
2021-22,202083,Wesley Matthews,Wesley,1610612749,MIL,Milwaukee Bucks,22101148,2022-03-31T00:00:00,MIL @ BKN,W,35.81333333333333,0,2,3,2,20,5,12,24,1,1,2,0,16.4,1,1,1,1,2842,11791,5180,3004,13710,25363,10814,22577,13736,2399,17438,11965,18239,15069,1,35:49,2021,2022
2021-22,202083,Wesley Matthews,Wesley,1610612749,MIL,Milwaukee Bucks,22101131,2022-03-29T00:00:00,MIL @ PHI,W,25.416666666666668,0,3,0,2,5,7,8,32,0,0,2,1,13.1,1,1,1,1,11612,11791,3160,9479,13710,8256,14881,17446,19540,8184,1,11965,11915,17376,1,25:25,2021,2022
2021-22,1628960,Grayson Allen,Grayson,1610612749,MIL,Milwaukee Bucks,22101131,2022-03-29T00:00:00,MIL @ PHI,W,24.5,0,3,0,2,6,2,3,18,0,1,2,3,12.8,1,1,1,1,12378,11791,3160,9479,13710,10063,3597,7883,9190,8184,17438,11965,4544,17557,1,24:30,2021,2022
2021-22,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,22101131,2022-03-29T00:00:00,MIL @ PHI,W,37.5,4,2,9,24,8,9,6,32,3,0,3,6,74.8,1,1,1,1,1663,2630,5180,99,38,13897,18465,13723,19540,217,1,17825,909,26,1,37:30,2021,2022
2021-22,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22101131,2022-03-29T00:00:00,MIL @ PHI,W,39.4,1,1,8,4,11,6,9,40,1,0,0,4,47.3,1,1,1,1,829,11290,9937,188,9370,18735,12662,19016,23547,2399,1,1,2687,1371,1,39:24,2021,2022
2021-22,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,22101131,2022-03-29T00:00:00,MIL @ PHI,W,40.028333333333336,0,0,0,10,8,9,11,42,0,1,0,3,44.6,1,1,1,1,631,11791,10350,9479,2401,13897,18465,21584,24234,8184,17438,1,4544,1811,1,40:02,2021,2022
2021-22,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,22101131,2022-03-29T00:00:00,MIL @ PHI,W,8.938333333333333,0,0,0,0,3,0,0,2,0,0,1,1,1.0,1,1,1,1,22588,11791,10350,9479,19255,5074,1,1,695,8184,1,5520,11915,24892,1,8:56,2021,2022
2021-22,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22101131,2022-03-29T00:00:00,MIL @ PHI,W,13.645,0,0,3,0,3,3,5,10,0,0,3,0,13.5,1,1,1,1,20463,11791,10350,3004,19255,5074,6721,11795,4252,8184,1,17825,18239,17102,1,13:39,2021,2022
2021-22,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22101131,2022-03-29T00:00:00,MIL @ PHI,W,18.238333333333333,0,0,0,2,3,2,2,14,0,0,1,0,3.2,1,1,1,1,17348,11791,10350,9479,13710,5074,3597,4596,6467,8184,1,5520,18239,23420,1,18:14,2021,2022
