season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,201163,Wilson Chandler,Wilson,1610612746,LAC,LA Clippers,21801229,2019-04-10T00:00:00,LAC vs. UTA,W,11.4,0.667,0.333,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,1,1,1,22068,11055,12542,1,8259,13697,10121,14182,1,1,16576,1,12572,3473,20726,1,19280,20488,17130,1,11:23,2018,2019
2018-19,202066,Garrett Temple,Garrett,1610612746,LAC,LA Clippers,21801229,2019-04-10T00:00:00,LAC vs. UTA,W,21.6,0.25,0.75,0.0,0.0,0.6,1.0,0.4,0.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,14864,22242,2333,20755,8259,3503,1,2073,2301,19484,16576,15025,1,3473,1,15698,19280,18618,20197,1,21:35,2018,2019
2018-19,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,21801229,2019-04-10T00:00:00,LAC vs. UTA,W,29.4,0.333,0.667,0.286,0.0,0.643,0.0,0.071,0.214,0.286,1.0,0.0,0.667,0.333,0.8,0.2,5,12,0.417,1,1,1,1,7791,20793,3355,18146,8259,3328,10121,13201,6715,15465,1,15025,10648,2504,8142,13995,6938,5764,14305,1,29:25,2018,2019
2018-19,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,30.6,0.25,0.75,0.0,0.0,0.882,0.176,0.118,0.353,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5,8,0.625,1,13078,13078,13078,6743,22242,2333,20755,8259,1447,6647,11254,3105,19484,16576,15025,1,3473,1,15698,6938,11313,4564,1,30:35,2018,2019
2018-19,1627820,Tyrone Wallace,Tyrone,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,16.0,1.0,0.0,1.0,0.25,0.0,0.25,0.0,0.25,0.75,0.75,0.25,0.0,0.0,0.75,0.25,4,6,0.667,1,13078,13078,13078,19308,1,20119,1,3063,13697,4310,14182,5265,4584,6570,13401,12572,3473,8984,12688,9407,14888,3022,1,15:58,2018,2019
2018-19,1628405,Johnathan Motley,Johnathan,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,12.0,1.0,0.0,0.889,0.0,0.0,0.222,0.111,0.222,0.889,0.25,0.75,0.0,0.0,0.25,0.75,4,6,0.667,1,13078,13078,13078,21735,1,20119,4380,8259,13697,5181,11378,6307,3092,14987,5137,12572,3473,19317,3051,9407,14888,3022,1,12:00,2018,2019
2018-19,1629010,Jerome Robinson,Jerome,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,13.3,0.5,0.5,0.4,0.2,0.6,0.0,0.0,0.4,0.2,1.0,0.0,1.0,0.0,1.0,0.0,4,6,0.667,1,13078,13078,13078,21038,16125,6690,15098,4184,3503,10121,14182,2301,17642,1,15025,1,3473,1,15698,9407,14888,3022,1,13:18,2018,2019
2018-19,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,31.5,1.0,0.0,0.909,0.0,0.0,0.0,0.091,0.0,0.909,0.8,0.2,0.0,0.0,0.8,0.2,5,11,0.455,1,13078,13078,13078,5952,1,20119,4175,8259,13697,10121,12334,12104,2964,6131,14236,12572,3473,8142,13995,6938,6910,12408,1,31:29,2018,2019
2018-19,1628983,Shai Gilgeous-Alexander,Shai,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,29.6,0.9,0.1,0.833,0.0,0.0,0.167,0.167,0.0,0.833,0.4,0.6,0.0,0.0,0.4,0.6,5,10,0.5,1,13078,13078,13078,7665,5459,19504,5216,8259,13697,6777,8676,12104,3590,12960,7381,12572,3473,17156,5193,6938,8165,8362,1,29:35,2018,2019
2018-19,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,27.8,0.833,0.167,0.462,0.154,0.231,0.0,0.307,0.154,0.308,0.333,0.667,1.0,0.0,0.5,0.5,4,12,0.333,1,13078,13078,13078,9300,6578,18095,14077,5471,11564,10121,4043,8858,15126,13514,5955,1,3473,13960,6190,9407,5764,17130,1,27:47,2018,2019
2018-19,201163,Wilson Chandler,Wilson,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,31.6,0.364,0.636,0.364,0.182,0.545,0.455,0.091,0.091,0.182,0.5,0.5,0.5,0.5,0.5,0.5,4,11,0.364,1,13078,13078,13078,5852,20630,4362,16809,4680,5263,1591,12334,11262,18040,9818,8091,11269,1489,13960,6190,9407,6910,16628,1,31:35,2018,2019
2018-19,202066,Garrett Temple,Garrett,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,13.8,1.0,0.0,0.5,0.0,0.0,1.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,13078,13078,13078,20717,1,20119,12591,8259,13697,1,1051,1183,9185,1,15025,12572,3473,1,15698,19280,23689,1,1,13:49,2018,2019
2018-19,1628414,Sindarius Thornwell,Sindarius,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13078,13078,13078,21240,23718,20119,20755,8259,13697,10121,1,12104,19484,16576,15025,12572,3473,20726,15698,22860,25092,22860,1,12:60,2018,2019
2018-19,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,20.9,1.0,0.0,0.571,0.0,0.0,0.286,0.429,0.0,0.571,1.0,0.0,0.0,0.0,1.0,0.0,2,8,0.25,1,13078,13078,13078,15415,1,20119,10797,8259,13697,3554,1823,12104,7718,1,15025,12572,3473,1,15698,15736,11313,20197,1,20:56,2018,2019
2018-19,1628414,Sindarius Thornwell,Sindarius,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,4.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,13078,13078,13078,24438,1,20119,1,8259,13697,10121,14182,12104,1,1,15025,12572,3473,1,15698,19280,23689,1,1,4:49,2018,2019
2018-19,1629010,Jerome Robinson,Jerome,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,13.6,0.25,0.75,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,4,0.25,1,13078,13078,13078,20864,22242,2333,1,8259,13697,1,14182,1,1,16576,1,12572,3473,20726,1,19280,18618,20197,1,13:35,2018,2019
2018-19,202066,Garrett Temple,Garrett,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,30.9,0.3,0.7,0.25,0.25,0.563,0.313,0.187,0.125,0.0,0.5,0.5,1.0,0.0,0.8,0.2,5,10,0.5,1,13078,13078,13078,6491,21806,3162,18724,3063,5147,3220,8085,10009,19484,9818,8091,1,3473,8142,13995,6938,8165,8362,1,30:52,2018,2019
2018-19,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,28.9,1.0,0.0,0.571,0.0,0.0,0.286,0.429,0.0,0.571,0.75,0.25,0.0,0.0,0.75,0.25,4,9,0.444,1,13078,13078,13078,8342,1,20119,10797,8259,13697,3554,1823,12104,7718,6570,13401,12572,3473,8984,12688,9407,9647,12796,1,28:51,2018,2019
2018-19,201568,Danilo Gallinari,Danilo,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,32.9,0.667,0.333,0.37,0.0,0.333,0.222,0.297,0.185,0.37,0.6,0.4,0.667,0.333,0.625,0.375,8,18,0.444,1,13078,13078,13078,4759,11055,12542,16781,8259,9184,5181,4279,7713,13657,9090,11193,10648,2504,12539,10106,2320,1610,12796,1,32:54,2018,2019
2018-19,1628983,Shai Gilgeous-Alexander,Shai,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,37.0,0.789,0.211,1.0,0.2,0.0,0.3,0.0,0.4,0.8,0.6,0.4,0.0,0.0,0.6,0.4,10,19,0.526,1,13078,13078,13078,1693,7969,17091,1,4184,13697,3355,14182,2301,3789,9090,11193,12572,3473,12765,9396,942,1250,8216,1,37:00,2018,2019
2018-19,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,18.9,1.0,0.0,0.909,0.0,0.0,0.273,0.091,0.0,0.909,1.0,0.0,0.0,0.0,1.0,0.0,5,8,0.625,1,13078,13078,13078,17093,1,20119,4175,8259,13697,3968,12334,12104,2964,1,15025,12572,3473,1,15698,6938,11313,4564,1,18:53,2018,2019
2018-19,201163,Wilson Chandler,Wilson,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,15.1,0.6,0.4,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,13078,13078,13078,19904,13644,10643,20755,8259,3503,10121,2073,12104,19484,16576,15025,1,3473,1,15698,19280,16739,21508,1,15:06,2018,2019
2018-19,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,17.7,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,13078,13078,13078,17999,20793,3355,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,20488,22860,1,17:44,2018,2019
2018-19,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,34.1,0.583,0.417,0.111,0.0,0.5,0.111,0.389,0.0,0.111,0.0,1.0,1.0,0.0,0.75,0.25,4,12,0.333,1,13078,13078,13078,3835,14523,10394,20639,8259,5690,8710,2397,12104,19190,16576,1,1,3473,8984,12688,9407,5764,17130,1,34:05,2018,2019
2018-19,1627820,Tyrone Wallace,Tyrone,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,6.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,13078,13078,13078,23894,1,20119,1,8259,13697,10121,14182,12104,1,1,15025,12572,3473,1,15698,19280,22125,8362,1,6:11,2018,2019
2018-19,201163,Wilson Chandler,Wilson,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,14.4,0.25,0.75,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,13078,13078,13078,20335,22242,2333,20755,8259,1,972,14182,12104,19484,16576,15025,1,3473,1,15698,15736,18618,8362,1,14:26,2018,2019
2018-19,1628983,Shai Gilgeous-Alexander,Shai,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,32.9,0.813,0.188,0.7,0.0,0.15,0.65,0.15,0.25,0.7,0.571,0.429,1.0,0.0,0.625,0.375,8,16,0.5,1,13078,13078,13078,4742,7204,17814,7826,8259,13111,677,9697,5265,5457,9573,11024,1,3473,12539,10106,2320,2465,8362,1,32:55,2018,2019
2018-19,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,20.1,1.0,0.0,0.4,0.0,0.0,0.0,0.6,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,13078,13078,13078,16054,1,20119,15098,8259,13697,10121,772,12104,12021,1,15025,12572,3473,1,15698,19280,20488,17130,1,20:08,2018,2019
2018-19,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,35.5,0.429,0.571,0.364,0.0,0.545,0.273,0.091,0.273,0.364,0.5,0.5,1.0,0.0,0.75,0.25,4,7,0.571,1,13078,13078,13078,2735,19111,5573,16809,8259,5263,3968,12334,4866,13696,9818,8091,1,3473,8984,12688,9407,13029,6274,1,35:29,2018,2019
2018-19,202066,Garrett Temple,Garrett,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,17.2,0.75,0.25,0.8,0.0,0.0,0.4,0.2,0.6,0.8,1.0,0.0,0.0,0.0,1.0,0.0,2,4,0.5,1,13078,13078,13078,18446,8566,15582,5529,8259,13697,1925,7063,875,3789,1,15025,12572,3473,1,15698,15736,18618,8362,1,17:09,2018,2019
2018-19,201568,Danilo Gallinari,Danilo,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,24.2,0.75,0.25,0.625,0.375,0.188,0.0,0.187,0.0,0.25,1.0,0.0,0.0,1.0,0.833,0.167,6,12,0.5,1,13078,13078,13078,12552,8566,15582,9815,1583,12496,10121,8085,12104,16393,1,15025,12572,1,7678,14743,4937,5764,8362,1,24:13,2018,2019
2018-19,1628405,Johnathan Motley,Johnathan,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,3.4,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,2,1.0,1,13078,13078,13078,25066,1,20119,1,8259,13697,972,14182,1183,1,1,15025,12572,3473,1,15698,15736,22125,1,1,3:25,2018,2019
2018-19,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,22.7,0.667,0.333,0.286,0.0,0.214,0.071,0.5,0.214,0.286,0.5,0.5,1.0,0.0,0.667,0.333,3,9,0.333,1,13078,13078,13078,13923,11055,12542,18146,8259,11968,9816,1051,6715,15465,9818,8091,1,3473,10609,10380,12305,9647,17130,1,22:41,2018,2019
2018-19,203210,JaMychal Green,JaMychal,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,19.3,0.25,0.75,0.4,0.0,0.6,0.4,0.0,0.4,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,8,0.25,1,13078,13078,13078,16754,22242,2333,15098,8259,3503,1925,14182,2301,12021,1,15025,1,3473,1,15698,15736,11313,20197,1,19:17,2018,2019
2018-19,1629010,Jerome Robinson,Jerome,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,12.0,0.333,0.667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,13078,13078,13078,21735,20793,3355,1,8259,13697,10121,14182,12104,1,16576,1,12572,3473,20726,1,19280,20488,17130,1,12:00,2018,2019
2018-19,1628414,Sindarius Thornwell,Sindarius,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,3.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13078,13078,13078,24856,23718,20119,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,25092,22860,1,3:52,2018,2019
2018-19,1627820,Tyrone Wallace,Tyrone,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,11.7,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,13078,13078,13078,21934,8566,15582,1,8259,13697,10121,14182,12104,1,1,15025,12572,3473,1,15698,19280,18618,20197,1,11:40,2018,2019
2018-19,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,22.8,1.0,0.0,0.923,0.0,0.0,0.154,0.077,0.0,0.923,0.333,0.667,0.0,0.0,0.333,0.667,6,10,0.6,1,13078,13078,13078,13842,1,20119,4066,8259,13697,7275,12947,12104,2893,13514,5955,12572,3473,17894,3845,4937,8165,5112,1,22:45,2018,2019
2018-19,1629010,Jerome Robinson,Jerome,1610612746,LAC,LA Clippers,21801151,2019-03-31T00:00:00,LAC vs. MEM,W,1.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,1,1,1,25775,1,20119,1,8259,13697,1,14182,12104,1,16576,1,12572,3473,20726,1,19280,23689,1,1,1:26,2018,2019
2018-19,1627820,Tyrone Wallace,Tyrone,1610612746,LAC,LA Clippers,21801151,2019-03-31T00:00:00,LAC vs. MEM,W,1.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,25775,1,20119,1,8259,13697,10121,14182,12104,1,1,15025,12572,3473,1,15698,19280,23689,1,1,1:26,2018,2019
2018-19,201568,Danilo Gallinari,Danilo,1610612746,LAC,LA Clippers,21801151,2019-03-31T00:00:00,LAC vs. MEM,W,30.9,0.636,0.364,0.37,0.0,0.111,0.148,0.519,0.222,0.37,0.6,0.4,0.0,1.0,0.5,0.5,6,11,0.545,1,1,1,1,6478,12784,12115,16781,8259,13548,7591,1048,6307,13657,9090,11193,12572,1,13960,6190,4937,6910,7511,1,30:53,2018,2019
2018-19,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,21801151,2019-03-31T00:00:00,LAC vs. MEM,W,22.6,0.833,0.167,0.588,0.0,0.176,0.118,0.236,0.0,0.588,0.2,0.8,0.0,1.0,0.167,0.833,6,12,0.5,1,1,1,1,14017,6578,18095,10628,8259,12694,8533,6124,12104,7601,15671,4710,12572,1,20228,2444,4937,5764,8362,1,22:35,2018,2019
2018-19,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,21801151,2019-03-31T00:00:00,LAC vs. MEM,W,21.0,1.0,0.0,0.923,0.154,0.0,0.308,0.077,0.308,0.769,1.0,0.0,0.0,0.0,1.0,0.0,6,7,0.857,1,1,1,1,15323,1,20119,4066,5471,13697,3257,12947,3999,4399,1,15025,12572,3473,1,15698,4937,13029,1175,1,21:02,2018,2019
2018-19,1628983,Shai Gilgeous-Alexander,Shai,1610612746,LAC,LA Clippers,21801151,2019-03-31T00:00:00,LAC vs. MEM,W,28.2,1.0,0.0,0.667,0.0,0.0,0.667,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,2,6,0.333,1,1,1,1,8900,1,20119,8003,8259,13697,572,2862,12104,5557,1,15025,12572,3473,1,15698,15736,14888,17130,1,28:13,2018,2019
2018-19,201163,Wilson Chandler,Wilson,1610612746,LAC,LA Clippers,21801151,2019-03-31T00:00:00,LAC vs. MEM,W,14.5,0.333,0.667,0.667,0.0,0.0,0.667,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,1,1,1,20292,20793,3355,8003,8259,13697,572,2862,12104,5557,16576,1,12572,3473,20726,1,19280,20488,17130,1,14:30,2018,2019
2018-19,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,21801151,2019-03-31T00:00:00,LAC vs. MEM,W,30.3,0.222,0.778,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,9,0.111,1,1,1,1,6969,22789,2190,20755,8259,1,1,14182,12104,19484,16576,15025,1,3473,1,15698,19280,9647,22755,1,30:20,2018,2019
2018-19,202066,Garrett Temple,Garrett,1610612746,LAC,LA Clippers,21801151,2019-03-31T00:00:00,LAC vs. MEM,W,20.7,0.5,0.5,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,4,0.25,1,1,1,1,15576,16125,6690,1,8259,13697,1,14182,1,1,16576,1,12572,3473,20726,1,19280,18618,20197,1,20:43,2018,2019
2018-19,1628414,Sindarius Thornwell,Sindarius,1610612746,LAC,LA Clippers,21801151,2019-03-31T00:00:00,LAC vs. MEM,W,1.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25775,23718,20119,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,25092,22860,1,1:26,2018,2019
2018-19,203210,JaMychal Green,JaMychal,1610612746,LAC,LA Clippers,21801151,2019-03-31T00:00:00,LAC vs. MEM,W,21.9,0.375,0.625,0.267,0.0,0.6,0.267,0.133,0.133,0.267,1.0,0.0,1.0,0.0,1.0,0.0,5,8,0.625,1,1,1,1,14607,20371,4476,18577,8259,3503,4138,10546,9720,16167,1,15025,1,3473,1,15698,6938,11313,4564,1,21:53,2018,2019
2018-19,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,21801151,2019-03-31T00:00:00,LAC vs. MEM,W,24.8,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,12031,23718,1,20755,8259,1,1,14182,1,19484,16576,15025,1,3473,1,15698,19280,18618,20197,1,24:47,2018,2019
