season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,1629010,Jerome Robinson,Jerome,1610612746,LAC,LA Clippers,21801229,2019-04-10T00:00:00,LAC vs. UTA,W,16.5,112.3,104.9,104.9,104.4,105.1,105.1,8.0,-0.3,-0.3,0.231,3.0,27.3,0.0,0.217,0.132,9.1,9.2,0.5,0.509,0.182,0.191,113.16,116.72,97.26,116.72,0.088,41,3,6,3.0,6.0,0.5,1,1,1,1,18943,9810,14468,14468,10971,11273,11273,9242,13035,13035,5582,2121,5250,13019,4889,5635,14010,14456,11694,14172,12606,12267,1718,974,974,13159,12305,14888,12305,14888,8362,1,16:27,2018,2019
2018-19,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,21801229,2019-04-10T00:00:00,LAC vs. UTA,W,29.4,126.1,128.1,128.1,119.4,116.7,116.7,6.7,11.5,11.5,0.115,0.0,18.8,0.0,0.133,0.067,0.0,0.0,0.542,0.543,0.183,0.181,105.67,106.06,88.39,106.06,0.071,64,5,12,5.0,12.0,0.417,1,1,1,1,7791,3614,3122,3122,19427,17833,17833,9750,7897,7897,12566,13613,9986,13019,11365,14632,1,1,11061,12784,12544,13532,7747,7098,7098,15485,6938,5764,6938,5764,14305,1,29:25,2018,2019
2018-19,1628983,Shai Gilgeous-Alexander,Shai,1610612746,LAC,LA Clippers,21801229,2019-04-10T00:00:00,LAC vs. UTA,W,24.1,135.0,134.6,134.6,121.3,125.0,125.0,13.8,9.6,9.6,0.125,3.0,27.3,0.0,0.087,0.044,9.1,9.2,0.5,0.581,0.14,0.141,105.0,103.57,86.31,103.57,0.054,52,3,6,3.0,6.0,0.5,1,1,1,1,12663,1688,1724,1724,20229,21458,21458,7129,8605,8608,11543,2121,5250,13019,16602,19001,14010,14456,11694,11020,18334,18717,8650,10406,10406,17630,12305,14888,12305,14888,8362,1,24:06,2018,2019
2018-19,1628983,Shai Gilgeous-Alexander,Shai,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,29.6,90.0,85.3,85.3,129.8,126.5,126.5,-39.8,-41.2,-41.2,0.188,0.0,21.4,0.0,0.033,0.016,0.0,0.0,0.5,0.53,0.153,0.165,106.11,110.36,91.97,110.36,0.084,68,5,10,5.0,10.0,0.5,1,13078,13078,13078,7665,21355,22634,22634,22923,22032,22032,23867,23955,23966,7680,13613,8260,13019,21979,23160,1,1,11694,13363,16709,15683,7156,3290,3290,13769,6938,8165,6938,8165,8362,1,29:35,2018,2019
2018-19,1629010,Jerome Robinson,Jerome,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,13.3,108.2,106.9,106.9,113.5,110.3,110.3,-5.2,-3.4,-3.4,0.222,1.0,20.0,0.0,0.167,0.091,20.0,20.0,0.833,0.833,0.25,0.261,102.57,104.66,87.22,104.66,0.175,29,4,6,4.0,6.0,0.667,1,13078,13078,13078,21038,12222,13211,13211,16390,14330,14330,14910,14228,14228,5849,7758,8700,13019,8046,10406,22036,22180,2199,2363,5004,4878,12435,8836,8836,3811,9407,14888,9407,14888,3022,1,13:18,2018,2019
2018-19,1627820,Tyrone Wallace,Tyrone,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,16.0,114.9,111.8,111.8,108.3,106.1,106.1,6.6,5.7,5.7,0.083,0.33,9.1,0.0,0.118,0.071,27.3,27.6,0.667,0.581,0.27,0.282,98.36,100.76,83.97,100.76,0.044,34,4,6,4.0,6.0,0.667,1,13078,13078,13078,19308,8405,10306,10306,13330,11784,11784,9789,10165,10165,15073,13041,16611,13019,13076,13669,24418,24511,5741,11020,3717,3477,19136,15043,15043,18820,9407,14888,9407,14888,3022,1,15:58,2018,2019
2018-19,202066,Garrett Temple,Garrett,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,13.8,100.5,100.0,100.0,106.7,103.2,103.2,-6.2,-3.2,-3.2,0.222,0.0,50.0,0.0,0.125,0.063,0.0,0.0,1.0,1.064,0.059,0.057,107.42,109.43,91.19,109.43,0.065,32,1,1,1.0,1.0,1.0,1,13078,13078,13078,20717,16788,16484,16484,12346,10142,10142,15286,14133,14133,5849,13613,518,13019,12057,15422,1,1,467,469,24728,24881,5640,3930,3930,16332,19280,23689,19280,23689,1,1,13:49,2018,2019
2018-19,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,30.6,96.1,95.7,95.7,138.6,135.3,135.3,-42.5,-39.6,-39.6,0.235,1.33,23.5,0.029,0.077,0.05,17.6,17.9,0.938,0.871,0.176,0.176,106.0,107.51,89.59,107.51,0.089,69,5,8,5.0,8.0,0.625,1,13078,13078,13078,6743,18985,19201,19201,24422,24009,24009,24121,23791,23791,5422,7283,7203,11515,17604,17930,21288,21479,1514,1982,13545,14277,7289,5546,5546,13063,6938,11313,6938,11313,4564,1,30:35,2018,2019
2018-19,1628405,Johnathan Motley,Johnathan,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,12.0,125.8,124.0,124.0,111.0,108.0,108.0,14.8,16.0,16.0,0.111,1.0,11.1,0.25,0.4,0.333,11.1,11.3,0.667,0.654,0.296,0.296,97.92,100.0,83.33,100.0,0.167,25,4,6,4.0,6.0,0.667,1,13078,13078,13078,21735,3702,4372,4372,14949,12925,12925,6766,6366,6366,12638,7758,15072,222,490,84,15990,16585,5741,7699,2295,2721,19731,16308,16308,4357,9407,14888,9407,14888,3022,1,12:00,2018,2019
2018-19,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,31.5,106.6,106.0,106.0,133.5,128.4,128.4,-26.9,-22.4,-22.4,0.136,1.5,16.7,0.0,0.115,0.056,11.1,11.3,0.455,0.431,0.211,0.212,99.86,102.15,85.12,102.15,0.023,67,5,11,5.0,11.0,0.455,1,13078,13078,13078,5952,13235,13772,13772,23746,22577,22577,21869,20756,20756,10956,6505,10938,13019,13362,16782,15990,16585,15282,17867,9014,9607,16822,12783,12783,20812,6938,6910,6938,6910,12408,1,31:29,2018,2019
2018-19,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,27.8,89.0,88.9,88.9,140.3,136.5,136.5,-51.3,-47.6,-47.6,0.333,0.83,20.0,0.0,0.192,0.088,24.0,24.2,0.375,0.472,0.299,0.3,107.32,108.87,90.73,108.87,0.069,63,4,12,4.0,12.0,0.333,1,13078,13078,13078,9300,21632,21579,21579,24621,24197,24197,24753,24491,24493,2211,11063,8700,13019,6428,11054,23655,23733,17935,16478,2232,2545,5760,4364,4364,15716,9407,5764,9407,5764,17130,1,27:47,2018,2019
2018-19,201163,Wilson Chandler,Wilson,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,31.6,97.3,95.8,95.8,126.6,120.8,120.8,-29.3,-25.0,-25.0,0.143,1.5,17.6,0.0,0.233,0.109,11.8,11.8,0.455,0.463,0.184,0.188,106.11,109.42,91.19,109.42,0.043,72,4,11,4.0,11.0,0.364,1,13078,13078,13078,5852,18453,19128,19128,22107,19928,19928,22323,21330,21324,10221,6505,10677,13019,4124,7985,16856,17031,15282,16780,12380,12659,7155,3936,3936,18834,9407,6910,9407,6910,16628,1,31:35,2018,2019
2018-19,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,20.9,75.0,74.0,74.0,124.6,121.6,121.6,-49.6,-47.6,-47.6,0.111,0.0,9.1,0.115,0.192,0.154,0.0,0.0,0.25,0.359,0.179,0.183,113.64,115.8,96.5,115.8,0.087,50,2,8,2.0,8.0,0.25,1,13078,13078,13078,15415,24424,24424,24424,21476,20246,20246,24624,24488,24488,12638,13613,16611,2652,6428,3813,1,1,20991,20014,13125,13310,1524,1140,1140,13316,15736,11313,15736,11313,20197,1,20:56,2018,2019
2018-19,1628414,Sindarius Thornwell,Sindarius,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,13.0,112.2,110.7,110.7,114.0,111.1,111.1,-1.8,-0.4,-0.4,0.077,1.0,33.3,0.0,0.0,0.0,33.3,34.7,0.0,1.136,0.065,0.063,99.68,101.6,84.67,101.6,0.0,28,0,0,0.0,0.0,0.0,1,13078,13078,13078,21240,9901,10946,10946,16675,14718,14718,13537,13090,13090,15634,7758,2804,13019,22618,23475,24871,25334,22860,326,24569,24679,17103,13684,13684,22068,22860,25092,22860,25092,22860,1,12:60,2018,2019
2018-19,201163,Wilson Chandler,Wilson,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,15.1,95.3,93.9,93.9,138.2,135.3,135.3,-42.9,-41.4,-41.4,0.0,0.0,0.0,0.0,0.15,0.081,0.0,0.0,0.3,0.425,0.167,0.17,104.58,106.49,88.74,106.49,0.034,33,1,5,1.0,5.0,0.2,1,13078,13078,13078,19904,19297,19860,19860,24379,24009,24009,24151,23980,23980,19301,13613,19301,13019,9754,12163,1,1,20242,18078,14552,14925,9260,6638,6638,19757,19280,16739,19280,16739,21508,1,15:06,2018,2019
2018-19,1629010,Jerome Robinson,Jerome,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,13.6,93.9,90.0,90.0,131.6,132.3,132.3,-37.7,-42.3,-42.3,0.0,0.0,0.0,0.0,0.059,0.032,33.3,33.3,0.25,0.25,0.182,0.195,105.87,107.78,89.82,107.78,-0.031,30,1,4,1.0,4.0,0.25,1,13078,13078,13078,20864,19886,21255,21255,23343,23479,23479,23647,24059,24059,19301,13613,19301,13019,19596,20971,24871,24905,20991,22151,12606,11734,7458,5299,5299,24213,19280,18618,19280,18618,20197,1,13:35,2018,2019
2018-19,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,17.7,105.5,107.1,107.1,92.5,90.5,90.5,13.0,16.7,16.7,0.111,2.0,33.3,0.0,0.043,0.024,16.7,16.7,0.0,0.0,0.087,0.088,113.31,113.68,94.74,113.68,-0.04,42,0,3,0.0,3.0,0.0,1,13078,13078,13078,17999,13899,13038,13038,4890,4131,4131,7389,6154,6163,12638,4020,2804,13019,21134,22278,20297,20479,22860,23456,23458,23604,1662,1695,1693,24464,22860,20488,22860,20488,22860,1,17:44,2018,2019
2018-19,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,18.9,98.6,102.3,102.3,91.2,91.1,91.1,7.4,11.2,11.2,0.0,0.0,0.0,0.045,0.304,0.178,11.1,10.6,0.625,0.652,0.188,0.194,115.12,113.09,94.24,113.09,0.178,44,5,8,5.0,8.0,0.625,1,13078,13078,13078,17093,17839,15908,15908,4428,4360,4360,9439,7977,7977,19301,13613,19301,8477,1757,2512,15990,15906,7436,7801,11920,11849,1080,1901,1901,3612,6938,11313,6938,11313,4564,1,18:53,2018,2019
2018-19,1628414,Sindarius Thornwell,Sindarius,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,4.8,68.5,66.7,66.7,150.0,150.0,150.0,-81.5,-83.3,-83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,0.114,93.48,94.67,78.89,94.67,0.143,9,1,1,1.0,1.0,1.0,1,13078,13078,13078,24438,24929,24876,24876,25269,25303,25303,25654,25677,25688,19301,13613,19301,13019,22618,23475,1,1,467,693,22422,21607,23873,23028,23028,6455,19280,23689,19280,23689,1,1,4:49,2018,2019
2018-19,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,34.1,109.4,112.0,112.0,129.7,126.0,126.0,-20.2,-14.0,-14.0,0.364,8.0,33.3,0.0,0.108,0.055,4.2,4.2,0.458,0.597,0.195,0.197,106.74,107.05,89.21,107.05,0.106,75,4,12,4.0,12.0,0.333,1,13078,13078,13078,3835,11534,10183,10183,22909,21897,21897,20205,18226,18226,1851,146,2804,13019,14253,17056,9842,9887,15167,10344,10996,11519,6415,6011,6011,10785,9407,5764,9407,5764,17130,1,34:05,2018,2019
2018-19,202066,Garrett Temple,Garrett,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,30.9,105.2,108.3,108.3,97.5,94.4,94.4,7.7,13.9,13.9,0.048,1.0,7.1,0.029,0.139,0.085,7.1,7.3,0.65,0.68,0.167,0.163,111.84,111.97,93.3,111.97,0.108,72,5,10,5.0,10.0,0.5,1,13078,13078,13078,6491,14087,12333,12333,7103,5566,5566,9328,7040,7053,18246,7758,17860,11680,10939,11607,12182,12526,6806,6513,14552,15942,2277,2388,2389,10546,6938,8165,6938,8165,8362,1,30:52,2018,2019
2018-19,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,28.9,112.5,114.3,114.3,130.8,126.6,126.6,-18.3,-12.3,-12.3,0.222,4.0,22.2,0.067,0.188,0.129,5.6,5.7,0.444,0.559,0.203,0.199,104.75,105.65,88.04,105.65,0.103,63,4,9,4.0,9.0,0.444,1,13078,13078,13078,8342,9723,8816,8816,23194,22066,22066,19643,17613,17613,5849,1175,7722,5836,6698,5843,10757,11031,15590,12120,9938,11248,9010,7580,7580,11194,9407,9647,9407,9647,12796,1,28:51,2018,2019
2018-19,1628983,Shai Gilgeous-Alexander,Shai,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,37.0,108.0,110.5,110.5,107.4,104.7,104.7,0.6,5.8,5.8,0.261,6.0,23.1,0.048,0.146,0.096,3.8,3.8,0.526,0.526,0.213,0.213,111.44,111.57,92.97,111.57,0.124,86,10,19,10.0,19.0,0.526,1,13078,13078,13078,1693,12404,11106,11106,12770,10978,10978,12358,10121,10121,4428,409,7396,8170,10162,9732,9707,9751,11562,13487,8853,9538,2511,2597,2597,8598,942,1250,942,1250,8216,1,37:00,2018,2019
2018-19,201568,Danilo Gallinari,Danilo,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,32.9,110.1,111.7,111.7,101.9,98.7,98.7,8.2,13.0,13.0,0.364,2.67,25.0,0.029,0.139,0.085,9.4,9.1,0.528,0.615,0.286,0.3,111.41,112.34,93.62,112.34,0.189,77,8,18,8.0,18.0,0.444,1,13078,13078,13078,4759,11105,10385,10385,9486,7533,7533,9154,7358,7358,1851,3374,5882,11680,10939,11607,14681,14409,11534,9383,2735,2516,2526,2212,2212,2910,2320,1610,2320,1610,12796,1,32:54,2018,2019
2018-19,1627820,Tyrone Wallace,Tyrone,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,6.2,115.3,114.3,114.3,120.7,121.4,121.4,-5.5,-7.1,-7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.133,0.134,108.52,108.68,90.57,108.68,-0.069,14,1,2,1.0,2.0,0.5,1,13078,13078,13078,23894,8203,8816,8816,20017,20158,20158,14996,15696,15696,19301,13613,19301,13019,22618,23475,1,1,11694,14624,19097,19476,4547,4529,4524,25046,19280,22125,19280,22125,8362,1,6:11,2018,2019
2018-19,1628983,Shai Gilgeous-Alexander,Shai,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,32.9,105.2,109.9,109.9,125.6,124.6,124.6,-20.3,-14.8,-14.8,0.2,1.33,16.0,0.061,0.077,0.068,12.0,11.9,0.531,0.549,0.266,0.268,103.97,102.07,85.06,102.07,0.1,71,8,16,8.0,16.0,0.5,1,13078,13078,13078,4742,14088,11441,11441,21797,21429,21429,20230,18500,18500,6693,7283,11995,6578,17604,14527,17101,17138,11433,12571,4005,4398,10210,12907,12907,11500,2320,2465,2320,2465,8362,1,32:55,2018,2019
2018-19,201163,Wilson Chandler,Wilson,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,14.4,108.2,102.9,102.9,142.7,141.2,141.2,-34.5,-38.3,-38.3,0.0,0.0,0.0,0.0,0.071,0.034,20.0,20.0,0.75,0.75,0.125,0.134,111.28,114.73,95.61,114.73,0.029,35,2,4,2.0,4.0,0.5,1,13078,13078,13078,20335,12275,15555,15555,24845,24749,24749,23221,23657,23657,19301,13613,19301,13019,18248,20632,22036,22180,3397,4080,19970,19539,2586,1384,1384,20348,15736,18618,15736,18618,8362,1,14:26,2018,2019
2018-19,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,22.7,90.7,86.5,86.5,133.6,136.5,136.5,-42.8,-50.0,-50.0,0.538,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.389,0.506,0.25,0.258,108.73,110.04,91.7,110.04,0.122,52,3,9,3.0,9.0,0.333,1,13078,13078,13078,13923,21048,22309,22309,23750,24200,24200,24145,24693,24611,294,13613,2804,13019,22618,23475,1,1,17681,14437,5004,5084,4343,3481,3481,8785,12305,9647,12305,9647,17130,1,22:41,2018,2019
2018-19,202066,Garrett Temple,Garrett,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,17.2,101.2,108.3,108.3,130.8,125.0,125.0,-29.6,-16.7,-16.7,0.154,1.0,22.2,0.0,0.0,0.0,22.2,22.5,0.5,0.512,0.179,0.174,102.05,100.76,83.97,100.76,0.013,36,2,4,2.0,4.0,0.5,1,13078,13078,13078,18446,16344,12333,12333,23196,21458,21458,22378,19096,19125,9624,7758,7722,13019,22618,23475,23149,23415,11694,13953,13032,14464,13291,15051,15054,21531,15736,18618,15736,18618,8362,1,17:09,2018,2019
2018-19,1629010,Jerome Robinson,Jerome,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,12.0,109.5,111.1,111.1,124.4,122.2,122.2,-14.9,-11.1,-11.1,0.0,0.0,0.0,0.0,0.077,0.038,25.0,25.0,0.333,0.333,0.125,0.127,107.84,108.0,90.0,108.0,0.0,27,1,3,1.0,3.0,0.333,1,13078,13078,13078,21735,11488,10656,10656,21421,20469,20469,18552,17217,17215,19301,13613,19301,13019,17604,19997,23669,23770,18976,20560,19970,20294,5214,5092,5105,22068,19280,20488,19280,20488,17130,1,12:00,2018,2019
2018-19,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,35.5,101.1,105.4,105.4,131.6,132.0,132.0,-30.4,-26.6,-26.6,0.167,4.0,30.8,0.027,0.103,0.061,7.7,7.8,0.714,0.698,0.108,0.107,103.05,100.78,83.98,100.78,0.076,74,4,7,4.0,7.0,0.571,1,13078,13078,13078,2735,16405,14142,14142,23365,23422,23422,22538,21731,21731,8601,1175,4054,12004,14731,15846,12653,12946,4681,5877,21838,22255,11621,15013,15013,14849,9407,13029,9407,13029,6274,1,35:29,2018,2019
