season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1628983,Shai Gilgeous-Alexander,Shai,1610612746,LAC,LA Clippers,21801229,2019-04-10T00:00:00,LAC vs. UTA,W,24.1,3,6,0.5,0,0,0.0,2,2,1.0,0,2,2,3,1,2,0,1,4,2,8,5,19.9,0,0,17.0,1,1,1,1,12663,12305,14888,8362,13697,20119,13697,6436,8097,1,13019,13681,16329,6208,9005,1473,8286,17177,21788,7971,13441,7615,12706,2359,128,13945,1,24:06,2018,2019
2018-19,202066,Garrett Temple,Garrett,1610612746,LAC,LA Clippers,21801229,2019-04-10T00:00:00,LAC vs. UTA,W,21.58333333333333,1,4,0.25,1,3,0.333,2,2,1.0,1,1,2,0,0,3,0,0,2,3,5,3,16.4,0,0,14.0,1,1,1,1,14864,19280,18618,20197,7527,9513,8453,6436,8097,1,6309,18138,16329,19301,16665,438,8286,1,11136,4876,17583,9253,15170,2359,128,16193,1,21:35,2018,2019
2018-19,1629010,Jerome Robinson,Jerome,1610612746,LAC,LA Clippers,21801229,2019-04-10T00:00:00,LAC vs. UTA,W,16.45,3,6,0.5,0,1,0.0,1,2,0.5,0,5,5,3,1,0,0,0,4,1,7,2,16.5,0,0,15.0,1,1,1,1,18943,12305,14888,8362,13697,16257,13697,10713,8097,10961,13019,4837,7497,6208,9005,12169,8286,1,21788,12643,14879,10185,15116,2359,128,15448,1,16:27,2018,2019
2018-19,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,20.933333333333334,2,8,0.25,0,0,0.0,3,4,0.75,3,5,8,1,0,0,0,3,0,4,7,-25,18.1,0,0,16.0,1,13078,13078,13078,15415,15736,11313,20197,13697,20119,13697,4391,4084,8227,1530,4837,3077,13432,16665,12169,8286,25486,1,2953,14879,25764,13969,2359,128,14669,1,20:56,2018,2019
2018-19,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,31.48333333333333,5,11,0.455,0,0,0.0,1,4,0.25,0,3,3,3,2,1,1,1,4,4,11,-15,23.1,0,0,21.0,1,13078,13078,13078,5952,6938,6910,12408,13697,20119,13697,10713,4084,14025,13019,9906,12926,6208,4320,4548,2599,17177,21788,2953,10094,23762,10511,2359,128,11052,1,31:29,2018,2019
2018-19,1628983,Shai Gilgeous-Alexander,Shai,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,29.575,5,10,0.5,0,1,0.0,2,3,0.667,0,1,1,3,0,1,0,1,0,4,12,-28,20.7,0,0,18.0,1,13078,13078,13078,7665,6938,8165,8362,13697,16257,13697,6436,6549,9511,13019,18138,20002,6208,16665,4548,8286,17177,1,2953,9014,25930,12182,2359,128,13225,1,29:35,2018,2019
2018-19,202066,Garrett Temple,Garrett,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,13.816666666666666,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,2,0,0,0,0,4,1,4,0,9.4,0,0,8.0,1,13078,13078,13078,20717,19280,23689,1,13697,20119,13697,6436,8097,1,13019,13681,16329,9102,16665,12169,8286,1,21788,12643,18802,12091,20157,2359,128,20579,1,13:49,2018,2019
2018-19,1628414,Sindarius Thornwell,Sindarius,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,12.991666666666667,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,1,1,0,0,0,2,1,2,1,2.5,0,0,3.0,1,13078,13078,13078,21240,22860,25092,22860,13697,20119,13697,6436,8097,1,13019,22618,23475,13432,9005,12169,8286,1,11136,12643,21391,11129,24268,2359,128,23709,1,12:60,2018,2019
2018-19,201163,Wilson Chandler,Wilson,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,31.58333333333333,4,11,0.364,2,7,0.286,1,2,0.5,0,7,7,3,2,0,0,0,4,1,11,-18,21.9,0,0,23.0,1,13078,13078,13078,5852,9407,6910,16628,3785,2023,10658,10713,8097,10961,13019,2211,4152,6208,4320,12169,8286,1,21788,12643,10094,24704,11351,2359,128,9703,1,31:35,2018,2019
2018-19,1629010,Jerome Robinson,Jerome,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,13.3,4,6,0.667,2,3,0.667,0,0,0.0,0,2,2,2,2,1,0,1,0,0,10,-1,16.4,0,0,18.0,1,13078,13078,13078,21038,9407,14888,3022,3785,9513,1965,14182,15041,14182,13019,13681,16329,9102,4320,4548,8286,17177,1,18923,11141,13203,15170,2359,128,13225,1,13:18,2018,2019
2018-19,1628405,Johnathan Motley,Johnathan,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,12.0,4,6,0.667,0,0,0.0,1,2,0.5,2,4,6,1,1,1,0,0,2,1,9,4,19.7,0,0,18.0,1,13078,13078,13078,21735,9407,14888,3022,13697,20119,13697,10713,8097,10961,3049,6983,5530,13432,9005,4548,8286,1,11136,12643,12338,8431,12856,2359,128,13225,1,12:00,2018,2019
2018-19,1627820,Tyrone Wallace,Tyrone,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,15.958333333333334,4,6,0.667,0,0,0.0,0,2,0.0,0,2,2,1,3,0,0,0,1,1,8,3,8.9,0,0,11.0,1,13078,13078,13078,19308,9407,14888,3022,13697,20119,13697,14182,8097,14182,13019,13681,16329,13432,1915,12169,8286,1,4829,12643,13441,9253,20486,2359,128,18444,1,15:58,2018,2019
2018-19,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,27.775,4,12,0.333,1,2,0.5,4,4,1.0,0,5,5,5,6,3,2,1,3,2,13,-30,35.5,0,0,34.0,1,13078,13078,13078,9300,9407,5764,17130,7527,12673,3790,2731,4084,1,13019,4837,7497,2819,132,438,862,17177,17131,7971,8060,26003,4172,2359,128,4020,1,27:47,2018,2019
2018-19,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,30.58333333333333,5,8,0.625,5,6,0.833,2,4,0.5,1,2,3,4,3,0,1,1,2,3,17,-26,26.6,0,0,31.0,1,13078,13078,13078,6743,6938,11313,4564,299,3157,1480,6436,4084,10961,6309,13681,12926,4179,1915,12169,2599,17177,11136,4876,4945,25839,8380,2359,128,5247,1,30:35,2018,2019
2018-19,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,34.07833333333333,4,12,0.333,3,5,0.6,7,7,1.0,0,4,4,8,1,0,0,1,3,6,18,-13,33.8,0,0,33.0,1,13078,13078,13078,3835,9407,5764,17130,1715,4781,2996,745,1420,1,13019,6983,9946,847,9005,12169,8286,17177,17131,1031,4316,22892,4862,2359,128,4410,1,34:05,2018,2019
2018-19,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,18.88833333333333,5,8,0.625,0,0,0.0,1,1,1.0,1,7,8,0,1,0,1,1,0,3,11,4,22.6,0,0,21.0,1,13078,13078,13078,17093,6938,11313,4564,13697,20119,13697,10713,13450,1,6309,2211,3077,19301,9005,12169,2599,17177,1,4876,10094,8431,10847,2359,128,11052,1,18:53,2018,2019
2018-19,202066,Garrett Temple,Garrett,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,30.866666666666667,5,10,0.5,3,7,0.429,3,4,0.75,1,5,6,1,1,2,0,1,3,2,16,10,29.7,0,0,30.0,1,13078,13078,13078,6491,6938,8165,8362,1715,2023,6990,4391,4084,8227,6309,4837,5530,13432,9005,1473,8286,17177,17131,7971,5582,4390,6744,2359,128,5743,1,30:52,2018,2019
2018-19,201568,Danilo Gallinari,Danilo,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,32.9,8,18,0.444,3,6,0.5,8,9,0.889,1,5,6,8,3,3,2,2,2,7,27,10,58.2,0,0,54.0,1,13078,13078,13078,4759,2320,1610,12796,1715,3157,3790,463,670,6828,6309,4837,5530,847,1915,438,862,23649,11136,591,1087,4390,420,2359,128,478,1,32:54,2018,2019
2018-19,201163,Wilson Chandler,Wilson,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,15.1,1,5,0.2,1,2,0.5,2,2,1.0,0,3,3,0,0,0,1,0,2,1,5,-15,11.6,0,0,11.0,1,13078,13078,13078,19904,19280,16739,21508,7527,12673,3790,6436,8097,1,13019,9906,12926,19301,16665,12169,2599,1,11136,12643,17583,23762,18665,2359,128,18444,1,15:06,2018,2019
2018-19,1627820,Tyrone Wallace,Tyrone,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,6.183333333333334,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,3,0,2,-1,2.0,0,0,2.0,1,13078,13078,13078,23894,19280,22125,8362,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,17177,17131,18923,21391,13203,24436,2359,128,24226,1,6:11,2018,2019
2018-19,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,17.733333333333334,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,2,1,0,0,0,2,0,0,7,3.2,0,0,3.0,1,13078,13078,13078,17999,22860,20488,22860,13697,12673,13697,14182,15041,14182,13019,18138,20002,9102,9005,12169,8286,1,11136,18923,23456,6164,23751,2359,128,23709,1,17:44,2018,2019
2018-19,1628414,Sindarius Thornwell,Sindarius,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,4.816666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,0,0,2,-9,8.0,0,0,6.0,1,13078,13078,13078,24438,19280,23689,1,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,862,1,1,18923,21391,20502,21053,2359,128,21890,1,4:49,2018,2019
2018-19,1629010,Jerome Robinson,Jerome,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,13.583333333333334,1,4,0.25,0,3,0.0,0,0,0.0,0,1,1,0,2,1,0,0,1,0,2,-14,4.2,0,0,5.0,1,13078,13078,13078,20864,19280,18618,20197,13697,9513,13697,14182,15041,14182,13019,18138,20002,19301,4320,4548,8286,1,4829,18923,21391,23355,23276,2359,128,22503,1,13:35,2018,2019
2018-19,1628983,Shai Gilgeous-Alexander,Shai,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,37.0,10,19,0.526,0,4,0.0,0,0,0.0,2,6,8,6,1,1,1,2,3,1,20,5,43.6,0,0,38.0,1,13078,13078,13078,1693,942,1250,8216,13697,6843,13697,14182,15041,14182,3049,3258,3077,1912,9005,4548,2599,23649,17131,12643,3226,7615,2039,2359,128,2761,1,37:00,2018,2019
2018-19,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,28.85,4,9,0.444,0,0,0.0,6,8,0.75,2,6,8,4,1,0,1,2,3,4,14,-9,31.6,0,0,28.0,1,13078,13078,13078,8342,9407,9647,12796,13697,20119,13697,1138,942,8227,3049,3258,3077,4179,9005,12169,2599,23649,17131,2953,7186,20502,5800,2359,128,6809,1,28:51,2018,2019
2018-19,1629010,Jerome Robinson,Jerome,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,12.0,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,1,1,0,0,1,0,2,-3,5.2,0,0,5.0,1,13078,13078,13078,21735,19280,20488,17130,13697,12673,13697,14182,15041,14182,13019,18138,20002,19301,9005,4548,8286,1,4829,18923,21391,15279,22741,2359,128,22503,1,12:00,2018,2019
2018-19,202066,Garrett Temple,Garrett,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,17.15,2,4,0.5,0,1,0.0,1,2,0.5,0,0,0,2,2,0,0,1,1,1,5,-6,6.0,0,0,7.0,1,13078,13078,13078,18446,15736,18618,8362,13697,16257,13697,10713,8097,10961,13019,22618,23475,9102,4320,12169,8286,17177,4829,12643,17583,18066,22270,2359,128,21277,1,17:09,2018,2019
2018-19,1628414,Sindarius Thornwell,Sindarius,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,3.8666666666666663,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,0,-3,1.7,0,0,2.0,1,13078,13078,13078,24856,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,18138,20002,13432,9005,12169,8286,1,1,18923,23456,15279,24610,2359,128,24226,1,3:52,2018,2019
2018-19,201163,Wilson Chandler,Wilson,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,14.433333333333334,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,0,1,0,0,0,2,0,6,-12,6.2,0,0,9.0,1,13078,13078,13078,20335,15736,18618,8362,3785,9513,1965,14182,15041,14182,13019,18138,20002,19301,9005,12169,8286,1,11136,18923,16101,22409,22116,2359,128,19895,1,14:26,2018,2019
2018-19,203210,JaMychal Green,JaMychal,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,19.28333333333333,2,8,0.25,1,6,0.167,0,0,0.0,0,5,5,2,1,1,0,1,2,0,5,-14,16.0,0,0,15.0,1,13078,13078,13078,16754,15736,11313,20197,7527,3157,13051,14182,15041,14182,13019,4837,7497,9102,9005,4548,8286,17177,11136,18923,17583,23355,15497,2359,128,15448,1,19:17,2018,2019
2018-19,1628405,Johnathan Motley,Johnathan,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,3.4166666666666665,2,2,1.0,0,0,0.0,0,2,0.0,1,2,3,0,0,0,0,0,1,1,4,-3,7.6,0,0,7.0,1,13078,13078,13078,25066,15736,22125,1,13697,20119,13697,14182,8097,14182,6309,13681,12926,19301,16665,12169,8286,1,4829,12643,18802,15279,21293,2359,128,21277,1,3:25,2018,2019
2018-19,1627820,Tyrone Wallace,Tyrone,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,11.666666666666666,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,1,2,1,0,0,4,1,2,-20,6.9,0,0,7.0,1,13078,13078,13078,21934,19280,18618,20197,13697,16257,13697,14182,15041,14182,13019,13681,16329,13432,4320,4548,8286,1,21788,12643,21391,25130,21740,2359,128,21277,1,11:40,2018,2019
2018-19,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,35.483333333333334,4,7,0.571,2,4,0.5,1,2,0.5,1,3,4,4,1,0,0,0,2,1,11,-21,20.8,0,0,21.0,1,13078,13078,13078,2735,9407,13029,6274,3785,6843,3790,10713,8097,10961,6309,9906,9946,4179,9005,12169,8286,1,11136,12643,10094,25296,12109,2359,128,11052,1,35:29,2018,2019
2018-19,1628983,Shai Gilgeous-Alexander,Shai,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,32.91833333333334,8,16,0.5,1,3,0.333,3,5,0.6,2,2,4,4,3,2,0,2,2,7,20,-8,33.8,0,0,33.0,1,13078,13078,13078,4742,2320,2465,8362,7527,9513,8453,4391,3085,10599,3049,13681,9946,4179,1915,1473,8286,23649,11136,591,3226,19777,4862,2359,128,4410,1,32:55,2018,2019
2018-19,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,22.75,6,10,0.6,0,0,0.0,1,2,0.5,3,2,5,4,2,3,1,1,2,4,13,-20,35.0,0,0,30.0,1,13078,13078,13078,13842,4937,8165,5112,13697,20119,13697,10713,8097,10961,1530,13681,7497,4179,4320,438,2599,17177,11136,2953,8060,25130,4371,2359,128,5743,1,22:45,2018,2019
2018-19,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,22.68166666666667,3,9,0.333,1,3,0.333,7,11,0.636,0,0,0,7,0,0,0,1,0,10,14,-26,24.5,0,0,22.0,1,13078,13078,13078,13923,12305,9647,17130,7527,9513,8453,745,325,10488,13019,22618,23475,1262,16665,12169,8286,17177,1,83,7186,25839,9618,2359,128,10384,1,22:41,2018,2019
2018-19,201568,Danilo Gallinari,Danilo,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,24.216666666666665,6,12,0.5,1,3,0.333,3,3,1.0,0,4,4,1,1,0,0,1,3,2,16,-16,21.3,0,0,22.0,1,13078,13078,13078,12552,4937,5764,8362,7527,9513,8453,4391,6549,1,13019,6983,9946,13432,9005,12169,8286,17177,17131,7971,5582,24096,11743,2359,128,10384,1,24:13,2018,2019
2018-19,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,20.133333333333333,1,3,0.333,0,0,0.0,3,4,0.75,2,6,8,1,1,3,1,0,2,2,5,-8,27.1,0,0,22.0,1,13078,13078,13078,16054,19280,20488,17130,13697,20119,13697,4391,4084,8227,3049,3258,3077,13432,9005,438,2599,1,11136,7971,17583,19777,8078,2359,128,10384,1,20:08,2018,2019
2018-19,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,21801151,2019-03-31T00:00:00,LAC vs. MEM,W,21.03333333333333,6,7,0.857,0,0,0.0,1,2,0.5,0,4,4,0,3,1,1,0,3,2,13,9,20.8,0,0,21.0,1,1,1,1,15323,4937,13029,1175,13697,20119,13697,10713,8097,10961,13019,6983,9946,19301,1915,4548,2599,1,17131,7971,8060,4931,12109,2359,128,11052,1,21:02,2018,2019
2018-19,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,21801151,2019-03-31T00:00:00,LAC vs. MEM,W,22.58333333333333,6,12,0.5,1,2,0.5,4,4,1.0,1,2,3,2,2,1,0,2,1,2,17,7,24.6,0,0,25.0,1,1,1,1,14017,4937,5764,8362,7527,12673,3790,2731,4084,1,6309,13681,12926,9102,4320,4548,8286,23649,4829,7971,4945,6164,9538,2359,128,8444,1,22:35,2018,2019
2018-19,1628983,Shai Gilgeous-Alexander,Shai,1610612746,LAC,LA Clippers,21801151,2019-03-31T00:00:00,LAC vs. MEM,W,28.216666666666665,2,6,0.333,0,0,0.0,2,2,1.0,1,3,4,3,2,4,2,1,3,2,6,8,31.3,0,0,25.0,1,1,1,1,8900,15736,14888,17130,13697,20119,13697,6436,8097,1,6309,9906,9946,6208,4320,129,862,17177,17131,7971,16101,5515,5957,2359,128,8444,1,28:13,2018,2019
2018-19,201568,Danilo Gallinari,Danilo,1610612746,LAC,LA Clippers,21801151,2019-03-31T00:00:00,LAC vs. MEM,W,30.883333333333333,6,11,0.545,1,4,0.25,14,16,0.875,1,14,15,5,3,0,0,0,2,8,27,13,49.5,1,0,48.0,1,1,1,1,6478,4937,6910,7511,7527,6843,11030,44,49,6907,6309,89,316,2819,1915,12169,8286,1,11136,330,1087,3056,1121,1,128,964,1,30:53,2018,2019
2018-19,202066,Garrett Temple,Garrett,1610612746,LAC,LA Clippers,21801151,2019-03-31T00:00:00,LAC vs. MEM,W,20.716666666666665,1,4,0.25,0,2,0.0,0,0,0.0,1,3,4,1,1,2,1,0,4,0,2,2,16.3,0,0,13.0,1,1,1,1,15576,19280,18618,20197,13697,12673,13697,14182,15041,14182,6309,9906,9946,13432,9005,1473,2599,1,21788,18923,21391,10185,15266,2359,128,16912,1,20:43,2018,2019
2018-19,201163,Wilson Chandler,Wilson,1610612746,LAC,LA Clippers,21801151,2019-03-31T00:00:00,LAC vs. MEM,W,14.5,1,3,0.333,0,2,0.0,1,1,1.0,0,4,4,3,1,0,0,0,2,1,3,7,11.3,0,0,10.0,1,1,1,1,20292,19280,20488,17130,13697,12673,13697,10713,13450,1,13019,6983,9946,6208,9005,12169,8286,1,11136,12643,20260,6164,18901,2359,128,19162,1,14:30,2018,2019
2018-19,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,21801151,2019-03-31T00:00:00,LAC vs. MEM,W,30.33333333333333,1,9,0.111,1,7,0.143,0,0,0.0,0,3,3,3,0,1,0,1,2,0,3,8,14.1,0,0,12.0,1,1,1,1,6969,19280,9647,22755,7527,2023,13417,14182,15041,14182,13019,9906,12926,6208,16665,4548,8286,17177,11136,18923,20260,5515,16854,2359,128,17675,1,30:20,2018,2019
2018-19,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,21801151,2019-03-31T00:00:00,LAC vs. MEM,W,24.78333333333333,1,4,0.25,1,4,0.25,0,0,0.0,1,3,4,4,4,0,0,0,1,2,3,13,9.8,0,0,12.0,1,1,1,1,12031,19280,18618,20197,7527,6843,11030,14182,15041,14182,6309,9906,9946,4179,823,12169,8286,1,4829,7971,20260,3056,19894,2359,128,17675,1,24:47,2018,2019
