player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
1630182,Josh Green,Josh,1610612742,DAL,21.0,67,44,23,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,132,51,308,107,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,DAL
1629029,Luka Dončić,Luka,1610612742,DAL,23.0,65,44,21,0.677,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.1,160,51,266,75,31,1,1,29,1,16,8,2,40,43,24,82,4,1,14,DAL
1627737,Marquese Chriss,Marquese,1610612742,DAL,24.0,34,24,10,0.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.1,384,250,162,60,235,1,1,29,1,16,8,2,40,43,147,82,4,1,14,DAL
1628467,Maxi Kleber,Maxi,1610612742,DAL,30.0,59,36,23,0.61,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,216,131,308,171,31,1,1,29,1,16,8,2,102,43,24,82,4,1,126,DAL
1630589,Moses Wright,Moses,1610612742,DAL,23.0,4,4,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,535,487,1,1,235,1,1,29,1,16,8,2,380,43,147,1,4,1,126,DAL
203493,Reggie Bullock Jr.,Reggie,1610612742,DAL,31.0,68,44,24,0.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,121,51,329,121,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,DAL
203915,Spencer Dinwiddie,Spencer,1610612742,DAL,29.0,67,38,29,0.567,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,132,111,417,232,31,1,1,29,1,16,8,2,102,43,147,82,4,1,126,DAL
1628425,Sterling Brown,Sterling,1610612742,DAL,27.0,49,31,18,0.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296,188,239,142,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,DAL
1629033,Theo Pinson,Theo,1610612742,DAL,26.0,19,14,5,0.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,444,385,112,54,235,1,1,29,1,16,8,2,380,43,147,82,4,1,14,DAL
203501,Tim Hardaway Jr.,Tim,1610612742,DAL,30.0,42,24,18,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339,250,239,223,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,DAL
203504,Trey Burke,Trey,1610612742,DAL,29.0,42,24,18,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,339,250,239,223,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,DAL
