season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,21801216,2019-04-09T00:00:00,DAL vs. PHX,W,32.18333333333333,6,14,0.429,2,5,0.4,7,8,0.875,3,13,16,11,4,3,0,2,1,6,21,15,61.7,1,1,56.0,1,1,1,1,5364,4937,3907,13456,3785,4781,7351,745,942,6907,1530,154,217,205,823,438,8286,23649,4829,1031,2789,2307,265,1,1,370,1,32:11,2018,2019
2018-19,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21801216,2019-04-09T00:00:00,DAL vs. PHX,W,22.08333333333333,4,10,0.4,3,5,0.6,3,3,1.0,1,2,3,5,3,0,1,1,3,2,14,6,25.1,0,0,27.0,1,1,1,1,14439,9407,8165,14646,1715,4781,2996,4391,6549,1,6309,13681,12926,2819,1915,12169,2599,17177,17131,7971,7186,6873,9256,2359,128,7336,1,22:05,2018,2019
2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21801216,2019-04-09T00:00:00,DAL vs. PHX,W,27.35,3,5,0.6,0,2,0.0,5,7,0.714,6,5,11,3,3,0,3,0,5,4,11,-1,34.7,1,0,31.0,1,1,1,1,9682,12305,16739,5112,13697,12673,13697,1748,1420,9308,202,4837,1212,6208,1915,12169,286,1,24518,2953,10094,13203,4496,1,128,5247,1,27:21,2018,2019
2018-19,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,21801216,2019-04-09T00:00:00,DAL vs. PHX,W,32.69,11,31,0.355,5,14,0.357,3,3,1.0,1,7,8,3,2,0,1,1,3,3,30,11,45.1,0,0,48.0,1,1,1,1,4946,577,41,17021,299,77,8442,4391,6549,1,6309,2211,3077,6208,4320,12169,2599,17177,17131,4876,649,3898,1779,2359,128,964,1,32:41,2018,2019
2018-19,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21801216,2019-04-09T00:00:00,DAL vs. PHX,W,19.966666666666665,7,9,0.778,1,2,0.5,0,0,0.0,6,4,10,2,2,1,0,1,2,0,15,2,31.0,1,0,30.0,1,1,1,1,16197,3482,9647,1751,7527,12673,3790,14182,15041,14182,202,6983,1683,9102,4320,4548,8286,17177,11136,18923,6333,10185,6119,1,128,5743,1,19:58,2018,2019
2018-19,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,21801216,2019-04-09T00:00:00,DAL vs. PHX,W,29.4,3,8,0.375,0,2,0.0,3,4,0.75,0,4,4,2,0,0,0,1,4,3,9,0,16.8,0,0,15.0,1,1,1,1,7804,12305,11313,16046,13697,12673,13697,4391,4084,8227,13019,6983,9946,9102,16665,12169,8286,17177,21788,4876,12338,12091,14885,2359,128,15448,1,29:24,2018,2019
2018-19,1629151,Ryan Broekhoff,Ryan,1610612742,DAL,Dallas Mavericks,21801216,2019-04-09T00:00:00,DAL vs. PHX,W,14.793333333333331,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,4,1,0,0,0,2,0,4,0.2,0,0,3.0,1,1,1,1,20111,22860,20488,22860,13697,12673,13697,14182,15041,14182,13019,18138,20002,19301,823,4548,8286,1,1,7971,23456,8431,25189,2359,128,23709,1,14:48,2018,2019
2018-19,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,21801216,2019-04-09T00:00:00,DAL vs. PHX,W,12.333333333333334,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,1,0,0,0,0,2,0,6,1,8.7,0,0,10.0,1,1,1,1,21567,15736,20488,3022,3785,9513,1965,14182,15041,14182,13019,18138,20002,13432,16665,12169,8286,1,11136,18923,16101,11129,20614,2359,128,19162,1,12:20,2018,2019
2018-19,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,21801216,2019-04-09T00:00:00,DAL vs. PHX,W,20.183333333333334,1,1,1.0,1,1,1.0,1,2,0.5,1,9,10,1,2,0,1,0,3,1,4,4,18.5,0,0,18.0,1,1,1,1,16014,19280,23689,1,7527,16257,1,10713,8097,10961,6309,970,1683,13432,4320,12169,2599,1,17131,12643,18802,8431,13678,2359,128,13225,1,20:11,2018,2019
2018-19,1628382,Justin Jackson,Justin,1610612742,DAL,Dallas Mavericks,21801216,2019-04-09T00:00:00,DAL vs. PHX,W,29.016666666666666,4,7,0.571,2,4,0.5,0,0,0.0,0,0,0,0,1,1,0,0,1,1,10,13,12.0,0,0,14.0,1,1,1,1,8195,9407,13029,6274,3785,6843,3790,14182,15041,14182,13019,22618,23475,19301,9005,4548,8286,1,4829,12643,11141,3056,18373,2359,128,16193,1,29:01,2018,2019
2018-19,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,11.866666666666667,1,5,0.2,0,2,0.0,0,0,0.0,0,5,5,1,0,0,1,0,0,0,2,6,12.5,0,0,10.0,1,1,1,1,21856,19280,16739,21508,13697,12673,13697,14182,15041,14182,13019,4837,7497,13432,16665,12169,2599,1,1,18923,21391,6873,17994,2359,128,19162,1,11:52,2018,2019
2018-19,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,23.666666666666668,4,8,0.5,0,2,0.0,4,4,1.0,0,2,2,10,1,1,0,0,3,4,12,-1,31.4,1,0,26.0,1,1,1,1,13030,9407,11313,8362,13697,12673,13697,2731,4084,1,13019,13681,16329,357,9005,4548,8286,1,17131,2953,9014,13203,5912,1,128,7882,1,23:40,2018,2019
2018-19,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,40.21333333333333,6,19,0.316,1,9,0.111,3,3,1.0,4,8,12,3,1,0,0,2,4,2,16,-4,33.9,1,0,32.0,1,1,1,1,464,4937,1250,18992,7527,781,13664,4391,6549,1,771,1440,868,6208,9005,12169,8286,23649,21788,7971,5582,16234,4823,1,128,4793,1,40:13,2018,2019
2018-19,1626257,Salah Mejri,Salah,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,31.85,7,12,0.583,2,5,0.4,3,4,0.75,3,6,9,3,1,0,4,1,3,2,19,4,45.3,0,0,41.0,1,1,1,1,5637,3482,5764,6036,3785,4781,7351,4391,4084,8227,1530,3258,2348,6208,9005,12169,105,17177,17131,7971,3763,8431,1742,2359,128,2067,1,31:51,2018,2019
2018-19,201584,Courtney Lee,Courtney,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,17.21,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,1,0,0,2,0,0,-6,6.9,0,0,5.0,1,1,1,1,18403,22860,20488,22860,13697,16257,13697,14182,15041,14182,13019,13681,16329,13432,16665,4548,8286,1,11136,18923,23456,18066,21740,2359,128,22503,1,17:13,2018,2019
2018-19,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,21.916666666666668,1,4,0.25,1,3,0.333,2,4,0.5,0,4,4,2,1,0,0,0,1,2,5,-1,11.8,0,0,12.0,1,1,1,1,14582,19280,18618,20197,7527,9513,8453,6436,4084,10961,13019,6983,9946,9102,9005,12169,8286,1,4829,7971,17583,13203,18532,2359,128,17675,1,21:55,2018,2019
2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,21.15,7,10,0.7,0,1,0.0,1,2,0.5,1,3,4,1,0,1,0,0,3,4,15,-2,24.3,0,0,22.0,1,1,1,1,15209,3482,8165,2794,13697,16257,13697,10713,8097,10961,6309,9906,9946,13432,16665,4548,8286,1,17131,2953,6333,14203,9737,2359,128,10384,1,21:09,2018,2019
2018-19,1629133,Daryl Macon,Daryl,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,32.473333333333336,3,7,0.429,2,4,0.5,4,7,0.571,0,7,7,2,1,0,0,1,2,3,12,6,22.4,0,0,23.0,1,1,1,1,5109,12305,13029,13456,3785,6843,3790,2731,1420,10857,13019,2211,4152,9102,9005,12169,8286,17177,11136,4876,9014,6873,10983,2359,128,9703,1,32:28,2018,2019
2018-19,1628382,Justin Jackson,Justin,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,18.98333333333333,6,9,0.667,2,3,0.667,2,2,1.0,1,0,1,1,0,0,0,0,1,1,16,-5,18.7,0,0,20.0,1,1,1,1,17007,4937,9647,3022,3785,9513,1965,6436,8097,1,6309,22618,20002,13432,16665,12169,8286,1,4829,12643,5582,17195,13532,2359,128,11770,1,18:59,2018,2019
2018-19,1629151,Ryan Broekhoff,Ryan,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,16.503333333333334,2,5,0.4,2,4,0.5,2,2,1.0,1,2,3,2,0,0,0,0,0,1,8,12,14.6,0,0,15.0,1,1,1,1,18901,15736,16739,14646,3785,6843,3790,6436,8097,1,6309,13681,12926,9102,16665,12169,8286,1,1,12643,13441,3481,16485,2359,128,15448,1,16:30,2018,2019
2018-19,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,29.166666666666668,8,16,0.5,2,7,0.286,6,6,1.0,1,1,2,5,1,1,0,0,4,5,24,1,35.9,0,0,35.0,1,1,1,1,8057,2320,2465,8362,3785,2023,10658,1138,1976,1,6309,18138,16329,2819,9005,4548,8286,1,21788,1764,1758,11129,4041,2359,128,3642,1,29:10,2018,2019
2018-19,1628382,Justin Jackson,Justin,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,31.9,7,15,0.467,3,7,0.429,2,2,1.0,2,4,6,3,0,1,0,0,2,2,19,14,33.7,0,0,33.0,1,13078,13078,13078,5582,3482,3138,12018,1715,2023,6990,6436,8097,1,3049,6983,5530,6208,16665,4548,8286,1,11136,7971,3763,2659,4900,2359,128,4410,1,31:54,2018,2019
2018-19,1626257,Salah Mejri,Salah,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,19.466666666666665,4,9,0.444,2,3,0.667,2,6,0.333,0,5,5,5,1,0,3,1,1,3,12,-1,33.5,0,0,30.0,1,13078,13078,13078,16589,9407,9647,12796,3785,9513,1965,6436,1976,13775,13019,4837,7497,2819,9005,12169,286,17177,4829,4876,9014,13203,4982,2359,128,5743,1,19:28,2018,2019
2018-19,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,27.45,4,7,0.571,0,2,0.0,5,6,0.833,0,0,0,3,0,0,0,0,1,3,13,10,17.5,0,0,16.0,1,13078,13078,13078,9589,9407,13029,6274,13697,12673,13697,1748,1976,7235,13019,22618,23475,6208,16665,12169,8286,1,4829,4876,8060,4390,14389,2359,128,14669,1,27:27,2018,2019
2018-19,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,20.9,1,8,0.125,1,7,0.143,0,0,0.0,0,3,3,3,1,0,1,0,0,2,3,-22,13.1,0,0,12.0,1,13078,13078,13078,15446,19280,11313,22663,7527,2023,13417,14182,15041,14182,13019,9906,12926,6208,9005,12169,2599,1,1,7971,20260,25461,17597,2359,128,17675,1,20:54,2018,2019
2018-19,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,20.866666666666667,2,9,0.222,1,4,0.25,1,2,0.5,3,2,5,1,1,0,0,0,0,1,6,-9,12.5,0,0,13.0,1,13078,13078,13078,15467,15736,9647,21283,7527,6843,11030,10713,8097,10961,1530,13681,7497,13432,9005,12169,8286,1,1,12643,16101,20502,17994,2359,128,16912,1,20:52,2018,2019
2018-19,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,24.988333333333333,5,12,0.417,2,5,0.4,0,0,0.0,0,7,7,1,0,0,0,0,3,1,12,-20,21.9,0,0,22.0,1,13078,13078,13078,11843,6938,5764,14305,3785,4781,7351,14182,15041,14182,13019,2211,4152,13432,16665,12169,8286,1,17131,12643,9014,25130,11351,2359,128,10384,1,24:59,2018,2019
2018-19,201584,Courtney Lee,Courtney,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,30.366666666666667,9,15,0.6,3,6,0.5,0,0,0.0,2,2,4,7,1,3,0,1,2,0,21,5,44.3,0,0,41.0,1,13078,13078,13078,6928,1509,3138,5112,1715,3157,3790,14182,15041,14182,3049,13681,9946,1262,9005,438,8286,17177,11136,18923,2789,7615,1925,2359,128,2067,1,30:22,2018,2019
2018-19,1629133,Daryl Macon,Daryl,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,21.05,4,9,0.444,3,6,0.5,0,0,0.0,1,1,2,1,2,0,0,0,1,0,11,-15,12.9,0,0,17.0,1,13078,13078,13078,15306,9407,9647,12796,1715,3157,3790,14182,15041,14182,6309,18138,16329,13432,4320,12169,8286,1,4829,18923,10094,23762,17721,2359,128,13945,1,21:03,2018,2019
2018-19,1629151,Ryan Broekhoff,Ryan,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,24.33333333333333,3,6,0.5,1,3,0.333,2,4,0.5,2,4,6,1,1,0,0,0,2,2,9,-17,16.7,0,0,17.0,1,13078,13078,13078,12436,12305,14888,8362,7527,9513,8453,6436,4084,10961,3049,6983,5530,13432,9005,12169,8286,1,11136,7971,12338,24434,14961,2359,128,13945,1,24:20,2018,2019
2018-19,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,18.67833333333333,2,6,0.333,1,4,0.25,1,1,1.0,1,3,4,3,2,0,0,0,1,2,6,5,13.3,0,0,14.0,1,13078,13078,13078,17253,15736,14888,17130,7527,6843,11030,10713,13450,1,6309,9906,9946,6208,4320,12169,8286,1,4829,7971,16101,7615,17460,2359,128,16193,1,18:41,2018,2019
2018-19,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21801172,2019-04-03T00:00:00,DAL vs. MIN,L,16.25,1,4,0.25,0,1,0.0,2,2,1.0,0,3,3,2,0,0,0,0,2,3,4,13,10.6,0,0,9.0,1,13078,13078,13078,19092,19280,18618,20197,13697,16257,13697,6436,8097,1,13019,9906,12926,9102,16665,12169,8286,1,11136,4876,18802,3056,19339,2359,128,19895,1,16:15,2018,2019
2018-19,1628382,Justin Jackson,Justin,1610612742,DAL,Dallas Mavericks,21801172,2019-04-03T00:00:00,DAL vs. MIN,L,32.0,4,11,0.364,1,4,0.25,0,2,0.0,1,2,3,5,0,0,0,0,2,1,9,-13,20.1,0,0,18.0,1,13078,13078,13078,5498,9407,6910,16628,7527,6843,11030,14182,8097,14182,6309,13681,12926,2819,16665,12169,8286,1,11136,12643,12338,22892,12584,2359,128,13225,1,32:00,2018,2019
2018-19,1626257,Salah Mejri,Salah,1610612742,DAL,Dallas Mavericks,21801172,2019-04-03T00:00:00,DAL vs. MIN,L,17.296666666666667,5,9,0.556,0,4,0.0,1,2,0.5,1,4,5,0,1,0,1,0,5,3,11,0,19.0,0,0,18.0,1,13078,13078,13078,18333,6938,9647,7016,13697,6843,13697,10713,8097,10961,6309,6983,7497,19301,9005,12169,2599,1,24518,4876,10094,12091,13324,2359,128,13225,1,17:18,2018,2019
2018-19,201584,Courtney Lee,Courtney,1610612742,DAL,Dallas Mavericks,21801172,2019-04-03T00:00:00,DAL vs. MIN,L,16.0,0,3,0.0,0,3,0.0,0,0,0.0,0,3,3,1,1,0,0,0,0,2,0,11,4.1,0,0,4.0,1,13078,13078,13078,19271,22860,20488,22860,13697,9513,13697,14182,15041,14182,13019,9906,12926,13432,9005,12169,8286,1,1,7971,23456,3898,23440,2359,128,23088,1,16:00,2018,2019
2018-19,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,21801172,2019-04-03T00:00:00,DAL vs. MIN,L,26.036666666666665,1,4,0.25,0,1,0.0,0,0,0.0,1,5,6,1,1,0,2,0,2,1,2,4,15.7,0,0,13.0,1,13078,13078,13078,10886,19280,18618,20197,13697,16257,13697,14182,15041,14182,6309,4837,5530,13432,9005,12169,862,1,11136,12643,21391,8431,15710,2359,128,16912,1,26:02,2018,2019
2018-19,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,21801172,2019-04-03T00:00:00,DAL vs. MIN,L,16.25,5,9,0.556,2,5,0.4,0,0,0.0,1,1,2,4,3,0,0,0,1,0,12,13,17.4,0,0,20.0,1,13078,13078,13078,19092,6938,9647,7016,3785,4781,7351,14182,15041,14182,6309,18138,16329,4179,1915,12169,8286,1,4829,18923,9014,3056,14467,2359,128,11770,1,16:15,2018,2019
2018-19,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,21801172,2019-04-03T00:00:00,DAL vs. MIN,L,31.75,4,12,0.333,1,4,0.25,0,0,0.0,0,3,3,3,2,0,0,2,4,2,9,-15,15.1,0,0,16.0,1,13078,13078,13078,5709,9407,5764,17130,7527,6843,11030,14182,15041,14182,13019,9906,12926,6208,4320,12169,8286,23649,21788,7971,12338,23762,16142,2359,128,14669,1,31:45,2018,2019
2018-19,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,21801172,2019-04-03T00:00:00,DAL vs. MIN,L,22.08333333333333,4,12,0.333,1,8,0.125,0,0,0.0,0,4,4,2,1,0,0,0,0,1,9,-7,15.8,0,0,16.0,1,13078,13078,13078,14439,9407,5764,17130,7527,1278,13593,14182,15041,14182,13019,6983,9946,9102,9005,12169,8286,1,1,12643,12338,18945,15638,2359,128,14669,1,22:05,2018,2019
2018-19,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,21801172,2019-04-03T00:00:00,DAL vs. MIN,L,31.75,11,21,0.524,2,8,0.25,3,3,1.0,4,8,12,6,4,0,1,1,1,4,27,-15,49.4,1,0,49.0,1,13078,13078,13078,5709,577,732,8275,3785,1278,11030,4391,6549,1,771,1440,868,1912,823,12169,2599,17177,4829,2953,1087,23762,1134,1,128,861,1,31:45,2018,2019
2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21801172,2019-04-03T00:00:00,DAL vs. MIN,L,30.58333333333333,8,9,0.889,0,1,0.0,9,10,0.9,4,4,8,2,0,2,1,0,3,8,25,-1,46.6,0,0,41.0,1,13078,13078,13078,6743,2320,9647,1103,13697,16257,13697,328,444,6788,771,6983,3077,9102,16665,1473,2599,1,17131,330,1495,13203,1526,2359,128,2067,1,30:35,2018,2019
2018-19,1628382,Justin Jackson,Justin,1610612742,DAL,Dallas Mavericks,21801158,2019-04-01T00:00:00,DAL vs. PHI,W,30.2,7,11,0.636,3,6,0.5,7,8,0.875,0,6,6,3,0,0,0,0,4,4,24,17,35.7,0,0,36.0,1,1,1,1,7093,3482,6910,4374,1715,3157,3790,745,942,6907,13019,3258,5530,6208,16665,12169,8286,1,21788,2953,1758,1710,4100,2359,128,3333,1,30:12,2018,2019
2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21801158,2019-04-01T00:00:00,DAL vs. PHI,W,22.4,5,6,0.833,2,3,0.667,2,3,0.667,1,3,4,3,1,1,1,0,3,3,14,7,28.3,0,0,27.0,1,1,1,1,14160,6938,14888,1274,3785,9513,1965,6436,6549,9511,6309,9906,9946,6208,9005,4548,2599,1,17131,4876,7186,6164,7462,2359,128,7336,1,22:24,2018,2019
2018-19,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21801158,2019-04-01T00:00:00,DAL vs. PHI,W,15.833333333333334,4,8,0.5,1,4,0.25,0,1,0.0,0,2,2,1,0,2,0,1,1,1,9,23,18.9,0,0,17.0,1,1,1,1,19377,9407,11313,8362,7527,6843,11030,14182,13450,14182,13019,13681,16329,13432,16665,1473,8286,17177,4829,12643,12338,606,13393,2359,128,13945,1,15:50,2018,2019
2018-19,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,21801158,2019-04-01T00:00:00,DAL vs. PHI,W,29.08333333333333,6,14,0.429,0,2,0.0,4,6,0.667,2,4,6,5,0,0,0,2,0,3,16,11,30.7,0,0,27.0,1,1,1,1,8125,4937,3907,13456,13697,12673,13697,2731,1976,9511,3049,6983,5530,2819,16665,12169,8286,23649,1,4876,5582,3898,6265,2359,128,7336,1,29:05,2018,2019
2018-19,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,21801158,2019-04-01T00:00:00,DAL vs. PHI,W,17.39666666666667,3,10,0.3,1,3,0.333,0,0,0.0,0,5,5,0,0,0,0,1,1,0,7,13,13.0,0,0,13.0,1,1,1,1,18251,12305,8165,19208,7527,9513,8453,14182,15041,14182,13019,4837,7497,19301,16665,12169,8286,17177,4829,18923,14879,3056,17672,2359,128,16912,1,17:24,2018,2019
