season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,201162,Jared Dudley,Jared,1610612751,BKN,Brooklyn Nets,41800123,2019-04-18T00:00:00,BKN vs. PHI,L,16.75,0,0,0,0,8,4,7,14,0,0,1,1,-0.8,1,883,883,883,1137,733,671,659,1201,1014,621,969,579,525,1,375,839,1751,1,16:45,2018,2019
2018-19,1629033,Theo Pinson,Theo,1610612751,BKN,Brooklyn Nets,41800123,2019-04-18T00:00:00,BKN vs. PHI,L,2.4166666666666665,0,0,0,0,0,0,0,0,0,1,0,0,0.0,1,883,883,883,1659,733,671,659,1201,1,1,1,1,525,1203,1,1218,1652,1,2:25,2018,2019
2018-19,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,41800123,2019-04-18T00:00:00,BKN vs. PHI,L,29.73333333333333,2,0,0,16,19,16,9,38,0,0,3,0,38.3,1,883,883,883,607,396,671,659,22,1687,1686,1204,1574,525,1,1078,1218,254,1,29:44,2018,2019
2018-19,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,41800123,2019-04-18T00:00:00,BKN vs. PHI,L,29.28333333333333,2,4,0,4,15,16,7,30,0,0,4,4,13.3,1,883,883,883,645,396,131,659,536,1550,1686,969,1329,525,1,1402,235,1055,1,29:17,2018,2019
2018-19,202334,Ed Davis,Ed,1610612751,BKN,Brooklyn Nets,41800123,2019-04-18T00:00:00,BKN vs. PHI,L,10.183333333333334,0,0,0,2,6,11,7,10,1,0,2,0,7.4,1,883,883,883,1383,733,671,659,831,787,1398,969,407,174,1,719,1218,1312,1,10:11,2018,2019
2018-19,201960,DeMarre Carroll,DeMarre,1610612751,BKN,Brooklyn Nets,41800123,2019-04-18T00:00:00,BKN vs. PHI,L,27.85,3,0,0,0,11,6,14,30,0,1,3,1,8.6,1,883,883,883,696,273,671,659,1201,1287,881,1572,1329,525,1203,1078,839,1263,1,27:51,2018,2019
2018-19,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,41800123,2019-04-18T00:00:00,BKN vs. PHI,L,27.766666666666666,2,5,3,14,8,6,11,26,1,1,4,3,44.4,1,883,883,883,701,396,78,242,52,1014,881,1378,1153,174,1203,1402,378,153,1,27:46,2018,2019
2018-19,1626203,Treveon Graham,Treveon,1610612751,BKN,Brooklyn Nets,41800123,2019-04-18T00:00:00,BKN vs. PHI,L,11.596666666666666,0,0,0,0,6,9,2,6,0,0,2,1,3.6,1,883,883,883,1331,733,671,659,1201,787,1232,317,262,525,1,719,839,1477,1,11:36,2018,2019
2018-19,1626203,Treveon Graham,Treveon,1610612751,BKN,Brooklyn Nets,41800122,2019-04-15T00:00:00,BKN @ PHI,L,26.12,2,0,2,4,15,12,0,32,0,0,2,3,6.4,1,883,883,883,786,396,671,363,536,1550,1482,1,1406,525,1,719,378,1354,1,26:07,2018,2019
2018-19,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,41800122,2019-04-15T00:00:00,BKN @ PHI,L,23.43166666666667,2,2,0,6,15,9,6,34,1,0,2,4,24.2,1,883,883,883,896,396,332,659,375,1550,1232,842,1469,174,1,719,235,636,1,23:26,2018,2019
2018-19,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,41800122,2019-04-15T00:00:00,BKN @ PHI,L,21.7,2,2,0,4,14,9,12,30,0,1,5,1,15.5,1,883,883,883,944,396,332,659,536,1513,1232,1440,1329,525,1203,1628,839,962,1,21:42,2018,2019
2018-19,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,41800122,2019-04-15T00:00:00,BKN @ PHI,L,19.03333333333333,0,0,0,10,10,8,6,24,1,1,0,4,22.1,1,883,883,883,1055,733,671,659,154,1221,1121,842,1061,174,1203,1,235,713,1,19:02,2018,2019
2018-19,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,41800122,2019-04-15T00:00:00,BKN @ PHI,L,23.466666666666665,2,3,2,10,9,17,3,32,0,0,0,1,22.7,1,883,883,883,893,396,222,363,154,1127,1712,503,1406,525,1,1,839,693,1,23:28,2018,2019
2018-19,201960,DeMarre Carroll,DeMarre,1610612751,BKN,Brooklyn Nets,41800122,2019-04-15T00:00:00,BKN @ PHI,L,19.4,0,0,0,0,14,8,3,28,0,0,2,0,14.4,1,883,883,883,1038,733,671,659,1201,1513,1121,503,1243,525,1,719,1218,1010,1,19:24,2018,2019
2018-19,1629058,Dzanan Musa,Dzanan,1610612751,BKN,Brooklyn Nets,41800122,2019-04-15T00:00:00,BKN @ PHI,L,10.083333333333334,0,0,2,4,5,0,3,8,0,0,3,0,5.0,1,883,883,883,1386,733,671,363,536,688,1,503,331,525,1,1078,1218,1424,1,10:05,2018,2019
2018-19,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,41800122,2019-04-15T00:00:00,BKN @ PHI,L,20.266666666666666,0,0,2,2,11,15,3,28,0,0,1,3,18.3,1,883,883,883,1010,733,671,363,831,1287,1645,503,1243,525,1,375,378,858,1,20:16,2018,2019
2018-19,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,41800122,2019-04-15T00:00:00,BKN @ PHI,L,26.04833333333333,0,0,0,2,18,15,9,42,0,0,2,2,6.2,1,883,883,883,790,733,671,659,831,1662,1645,1204,1647,525,1,719,567,1361,1,26:03,2018,2019
2018-19,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,41800122,2019-04-15T00:00:00,BKN @ PHI,L,24.78333333333333,3,0,2,2,20,8,9,32,0,0,3,2,17.4,1,883,883,883,838,273,671,363,831,1701,1121,1204,1406,525,1,1078,567,899,1,24:47,2018,2019
2018-19,202334,Ed Davis,Ed,1610612751,BKN,Brooklyn Nets,41800122,2019-04-15T00:00:00,BKN @ PHI,L,5.5,0,2,0,2,4,4,0,4,0,0,3,0,3.2,1,883,883,883,1510,733,332,659,831,551,621,1,178,525,1,1078,1218,1491,1,5:30,2018,2019
2018-19,203894,Shabazz Napier,Shabazz,1610612751,BKN,Brooklyn Nets,41800122,2019-04-15T00:00:00,BKN @ PHI,L,10.083333333333334,0,0,0,2,5,0,3,8,0,1,1,2,18.1,1,883,883,883,1386,733,671,659,831,688,1,503,331,525,1203,375,567,871,1,10:05,2018,2019
2018-19,1629033,Theo Pinson,Theo,1610612751,BKN,Brooklyn Nets,41800122,2019-04-15T00:00:00,BKN @ PHI,L,10.083333333333334,0,0,3,0,5,0,3,8,0,0,0,1,18.9,1,883,883,883,1386,733,671,242,1201,688,1,503,331,525,1,1,839,837,1,10:05,2018,2019
2018-19,1626203,Treveon Graham,Treveon,1610612751,BKN,Brooklyn Nets,41800121,2019-04-13T00:00:00,BKN @ PHI,W,16.716666666666665,0,0,0,0,4,11,0,20,0,0,4,1,10.9,1,1,1,1,1139,733,671,659,1201,551,1398,1,851,525,1,1402,839,1163,1,16:43,2018,2019
2018-19,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,41800121,2019-04-13T00:00:00,BKN @ PHI,W,9.65,0,0,0,2,5,5,2,14,1,2,4,2,11.5,1,1,1,1,1404,733,671,659,831,688,769,317,579,174,1588,1402,567,1143,1,9:39,2018,2019
2018-19,201960,DeMarre Carroll,DeMarre,1610612751,BKN,Brooklyn Nets,41800121,2019-04-13T00:00:00,BKN @ PHI,W,33.86666666666667,2,0,2,4,3,17,4,34,0,3,1,4,26.2,1,1,1,1,402,396,671,363,536,465,1712,600,1469,525,1711,375,235,564,1,33:52,2018,2019
2018-19,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,41800121,2019-04-13T00:00:00,BKN @ PHI,W,12.583333333333334,0,0,0,0,1,6,2,18,0,0,2,1,5.6,1,1,1,1,1289,733,671,659,1201,251,881,317,744,525,1,719,839,1398,1,12:35,2018,2019
2018-19,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,41800121,2019-04-13T00:00:00,BKN @ PHI,W,32.25,2,2,3,8,8,16,2,32,0,1,2,3,22.1,1,1,1,1,494,396,332,242,259,1014,1686,317,1406,525,1203,719,378,713,1,32:15,2018,2019
2018-19,201162,Jared Dudley,Jared,1610612751,BKN,Brooklyn Nets,41800121,2019-04-13T00:00:00,BKN @ PHI,W,27.866666666666667,2,0,0,0,6,12,2,28,0,0,4,3,13.0,1,1,1,1,695,396,671,659,1201,787,1482,317,1243,525,1,1402,378,1072,1,27:52,2018,2019
2018-19,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,41800121,2019-04-13T00:00:00,BKN @ PHI,W,23.03333333333333,3,6,0,10,2,12,2,22,1,2,2,2,36.8,1,1,1,1,907,273,35,659,154,282,1482,317,953,174,1588,719,567,289,1,23:02,2018,2019
2018-19,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,41800121,2019-04-13T00:00:00,BKN @ PHI,W,29.716666666666665,0,0,0,4,9,17,2,44,0,0,2,1,14.6,1,1,1,1,609,733,671,659,536,1127,1712,317,1672,525,1,719,839,1001,1,29:43,2018,2019
2018-19,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,41800121,2019-04-13T00:00:00,BKN @ PHI,W,29.2,5,0,2,8,7,13,2,38,0,1,2,4,34.6,1,1,1,1,649,104,671,363,259,894,1553,317,1574,525,1203,719,235,334,1,29:12,2018,2019
2018-19,202334,Ed Davis,Ed,1610612751,BKN,Brooklyn Nets,41800121,2019-04-13T00:00:00,BKN @ PHI,W,25.116666666666667,0,8,0,10,0,6,2,20,0,2,4,3,34.2,1,1,1,1,823,733,10,659,154,1,881,317,851,525,1588,1402,378,341,1,25:07,2018,2019
