season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,203894,Shabazz Napier,Shabazz,1610612751,BKN,Brooklyn Nets,21801221,2019-04-10T00:00:00,BKN vs. MIA,W,29.5,100.2,101.5,101.5,76.5,78.5,78.5,23.6,23.1,23.1,0.25,0.0,22.7,0.067,0.059,0.063,0.0,0.0,0.588,0.588,0.205,0.208,108.57,106.52,88.76,106.52,0.146,66,7,17,7.0,17.0,0.412,1,1,1,1,7711,16934,16265,16265,1304,1551,1551,4180,4302,4302,4527,13613,7640,5836,19596,15394,1,1,9180,10720,9737,10117,4499,6604,6604,6219,3482,2017,3482,2017,14547,1,29:31,2018,2019
2018-19,1629058,Dzanan Musa,Dzanan,1610612751,BKN,Brooklyn Nets,21801221,2019-04-10T00:00:00,BKN vs. MIA,W,5.3,109.1,109.1,109.1,52.4,54.5,54.5,56.6,54.5,54.5,0.25,0.0,33.3,0.0,0.167,0.067,0.0,0.0,0.75,0.75,0.125,0.133,101.3,99.31,82.76,99.31,0.348,11,1,2,1.0,2.0,0.5,1,1,1,1,24249,11735,11870,11870,356,407,407,552,600,601,4527,13613,2804,13019,8046,14632,1,1,3397,4080,19970,19617,14440,17389,17383,255,19280,22125,19280,22125,8362,1,5:19,2018,2019
2018-19,1626203,Treveon Graham,Treveon,1610612751,BKN,Brooklyn Nets,21801199,2019-04-07T00:00:00,BKN @ IND,W,20.5,118.7,119.5,119.5,99.5,97.6,97.6,19.2,22.0,22.0,0.154,0.0,33.3,0.042,0.278,0.143,0.0,0.0,1.125,1.125,0.082,0.083,95.43,96.04,80.03,96.04,0.216,41,3,4,3.0,4.0,0.75,1,1,1,1,15781,6474,6285,6285,8068,6942,6942,5387,4555,4557,9624,13613,2804,9060,2357,4533,1,1,357,387,23770,23870,22474,21730,21730,1731,12305,18618,12305,18618,1866,1,20:30,2018,2019
2018-19,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,21801199,2019-04-07T00:00:00,BKN @ IND,W,28.2,113.5,108.6,108.6,96.0,94.8,94.8,17.5,13.8,13.8,0.0,0.0,0.0,0.1,0.138,0.119,16.7,16.7,0.6,0.6,0.169,0.175,96.15,98.84,82.37,98.84,0.107,58,6,10,6.0,10.0,0.6,1,1,1,1,8948,9167,12210,12210,6331,5757,5757,5869,7081,7080,19301,13613,19301,3290,11006,6929,20297,20479,8407,10037,14459,14337,21816,18137,18137,10621,4937,8165,4937,8165,5112,1,28:10,2018,2019
2018-19,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,21801199,2019-04-07T00:00:00,BKN @ IND,W,25.9,121.2,117.0,117.0,92.1,90.7,90.7,29.1,26.2,26.2,0.333,2.0,31.6,0.0,0.071,0.038,15.8,15.6,0.438,0.588,0.213,0.227,96.83,99.28,82.73,99.28,0.08,53,3,8,3.0,8.0,0.375,1,1,1,1,11035,5390,7498,7498,4757,4229,4229,3014,3559,3559,2211,4020,3877,13019,18248,20159,20100,20140,15855,10720,8826,7981,21078,17464,17464,14265,12305,11313,12305,11313,16046,1,25:52,2018,2019
2018-19,202334,Ed Davis,Ed,1610612751,BKN,Brooklyn Nets,21801199,2019-04-07T00:00:00,BKN @ IND,W,19.8,109.3,112.5,112.5,105.8,102.5,102.5,3.6,10.0,10.0,0.0,0.0,0.0,0.091,0.235,0.154,0.0,0.0,1.0,0.725,0.067,0.061,96.71,96.81,80.67,96.81,0.11,40,1,1,1.0,1.0,1.0,1,1,1,1,16306,11587,9803,9803,11811,9696,9696,11074,8424,8425,19301,13613,19301,3871,4009,3813,1,1,467,5051,24457,24755,21215,20887,20890,10221,19280,23689,19280,23689,1,1,19:50,2018,2019
2018-19,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21801199,2019-04-07T00:00:00,BKN @ IND,W,30.2,112.0,109.7,109.7,96.2,95.1,95.1,15.8,14.6,14.6,0.1,0.67,11.8,0.031,0.097,0.063,17.6,17.8,0.818,0.8,0.197,0.199,96.11,97.67,81.39,97.67,0.145,62,7,11,7.0,11.0,0.636,1,1,1,1,7080,10004,11558,11558,6443,5847,5847,6437,6820,6820,13566,11323,14825,11071,15500,15341,21288,21429,2551,3058,10735,11218,21854,19779,19778,6236,3482,6910,3482,6910,4374,1,30:14,2018,2019
2018-19,201960,DeMarre Carroll,DeMarre,1610612751,BKN,Brooklyn Nets,21801199,2019-04-07T00:00:00,BKN @ IND,W,15.8,106.6,103.0,103.0,106.4,100.0,100.0,0.2,3.0,3.0,0.0,0.0,0.0,0.056,0.286,0.156,12.5,12.5,0.286,0.286,0.195,0.201,98.37,103.29,86.08,103.29,0.023,33,2,7,2.0,7.0,0.286,1,1,1,1,19392,13185,15470,15470,12216,7591,7591,12509,11259,11265,19301,13613,19301,7092,2100,3690,17219,17412,20584,21686,10996,10996,19119,10841,10840,20808,15736,13029,15736,13029,19497,1,15:48,2018,2019
2018-19,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,21801199,2019-04-07T00:00:00,BKN @ IND,W,16.1,100.0,94.4,94.4,106.3,97.3,97.3,-6.3,-2.9,-2.9,0.071,1.0,8.3,0.2,0.214,0.206,8.3,8.3,0.2,0.2,0.244,0.256,101.03,108.65,90.54,108.65,0.0,36,2,10,2.0,10.0,0.2,1,1,1,1,19173,17052,19641,19641,12089,6829,6829,15327,13976,13976,16122,7758,17088,535,5023,1438,13271,13411,21982,22817,5721,5284,14918,4560,4560,22068,15736,8165,15736,8165,21508,1,16:08,2018,2019
2018-19,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21801199,2019-04-07T00:00:00,BKN @ IND,W,29.2,109.1,108.6,108.6,107.5,105.4,105.4,1.6,3.3,3.3,0.353,2.0,23.1,0.091,0.107,0.098,11.5,11.5,0.5,0.581,0.278,0.282,92.63,93.78,78.15,93.78,0.167,58,7,15,7.0,15.0,0.467,1,1,1,1,8052,11697,12210,12210,12843,11401,11401,11881,11161,11161,2035,4020,7396,3871,14328,9421,16776,16807,11694,11020,3208,3476,24320,23738,23738,4357,3482,3138,3482,3138,12018,1,29:11,2018,2019
2018-19,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,21801199,2019-04-07T00:00:00,BKN @ IND,W,27.8,106.1,103.4,103.4,94.4,91.5,91.5,11.7,11.9,11.9,0.143,0.0,10.0,0.067,0.115,0.089,0.0,0.0,0.438,0.483,0.277,0.298,98.94,101.81,84.84,101.81,0.132,59,7,16,7.0,16.0,0.438,1,1,1,1,9258,13550,15289,15289,5663,4494,4494,7859,7741,7740,10221,13613,15934,5836,13362,10817,1,1,15855,16220,3286,2596,18301,13353,13353,7607,3482,2465,3482,2465,13279,1,27:49,2018,2019
2018-19,201162,Jared Dudley,Jared,1610612751,BKN,Brooklyn Nets,21801199,2019-04-07T00:00:00,BKN @ IND,W,26.5,116.2,115.1,115.1,102.4,98.1,98.1,13.8,16.9,16.9,0.222,2.0,33.3,0.0,0.16,0.078,16.7,16.7,0.5,0.5,0.138,0.142,94.41,96.91,80.75,96.91,0.08,53,2,6,2.0,6.0,0.333,1,1,1,1,10457,7701,8459,8459,9766,7174,7174,7090,6050,6050,5849,4020,2804,13019,8870,12640,20297,20479,11694,14624,18583,18662,23265,20783,20783,14258,15736,14888,15736,14888,17130,1,26:30,2018,2019
2018-19,201960,DeMarre Carroll,DeMarre,1610612751,BKN,Brooklyn Nets,21801193,2019-04-06T00:00:00,BKN @ MIL,W,26.7,122.1,123.3,123.3,120.4,122.2,122.2,1.7,1.1,1.1,0.087,0.0,20.0,0.0,0.179,0.088,0.0,0.0,0.25,0.25,0.121,0.124,111.82,110.42,92.02,110.42,0.034,60,2,8,2.0,8.0,0.25,1,1,1,1,10230,5012,4618,4618,19863,20469,20469,11840,12098,12097,14893,13613,8700,13019,7385,11054,1,1,20991,22151,20563,20733,2283,3249,3249,19810,15736,11313,15736,11313,20197,1,26:44,2018,2019
2018-19,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21801193,2019-04-06T00:00:00,BKN @ MIL,W,34.7,125.7,127.6,127.6,127.3,128.4,128.4,-1.6,-0.7,-0.7,0.03,1.0,5.6,0.049,0.148,0.088,5.6,5.4,0.406,0.426,0.193,0.198,104.89,103.67,86.39,103.67,0.042,76,5,16,5.0,16.0,0.313,1,1,1,1,3306,3735,3270,3270,22332,22583,22583,13450,13157,13157,19274,7758,18716,8104,9958,10950,10757,10769,17038,18075,11284,11377,8809,10246,10244,19000,6938,2465,6938,2465,19023,1,34:44,2018,2019
2018-19,201162,Jared Dudley,Jared,1610612751,BKN,Brooklyn Nets,21801193,2019-04-06T00:00:00,BKN @ MIL,W,23.4,135.8,137.5,137.5,95.4,97.9,97.9,40.4,39.6,39.6,0.063,0.0,8.3,0.16,0.091,0.128,0.0,0.0,0.625,0.752,0.193,0.195,100.46,98.53,82.11,98.53,0.184,48,4,8,4.0,8.0,0.5,1,1,1,1,13287,1571,1288,1288,6053,7084,7084,1439,1547,1547,16898,13613,17088,1226,16015,5979,1,1,7436,3991,11294,11757,15854,18565,18565,3192,9407,11313,9407,11313,8362,1,23:23,2018,2019
2018-19,1626203,Treveon Graham,Treveon,1610612751,BKN,Brooklyn Nets,21801193,2019-04-06T00:00:00,BKN @ MIL,W,22.8,137.0,137.5,137.5,124.9,122.4,122.4,12.1,15.1,15.1,0.05,0.5,8.3,0.08,0.176,0.119,16.7,16.7,0.5,0.5,0.186,0.196,101.15,101.99,84.99,101.99,0.019,48,3,9,3.0,9.0,0.333,1,1,1,1,13789,1411,1288,1288,21577,20620,20620,7690,6676,6676,18026,11842,17088,4723,7494,6873,20297,20479,11694,14624,12109,11622,14691,13053,13053,21118,12305,9647,12305,9647,17130,1,22:50,2018,2019
2018-19,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21801193,2019-04-06T00:00:00,BKN @ MIL,W,32.6,127.3,129.6,129.6,114.0,114.3,114.3,13.3,15.3,15.3,0.385,3.33,34.5,0.0,0.067,0.03,10.3,10.2,0.767,0.766,0.235,0.238,104.86,103.8,86.5,103.8,0.167,71,10,15,10.0,15.0,0.667,1,1,1,1,5004,3284,2765,2765,16708,16493,16493,7314,6602,6602,1563,2070,2771,13019,18774,21298,15636,15600,3364,3727,6593,6910,8845,10041,10041,4357,942,3138,942,3138,3022,1,32:36,2018,2019
2018-19,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,21801193,2019-04-06T00:00:00,BKN @ MIL,W,12.4,117.6,116.7,116.7,134.1,135.5,135.5,-16.5,-18.8,-18.8,0.0,0.0,0.0,0.143,0.385,0.259,0.0,0.0,1.0,1.025,0.156,0.154,118.54,118.38,98.65,118.38,0.167,30,4,4,4.0,4.0,1.0,1,1,1,1,21541,7027,7584,7584,23828,24042,24042,19049,19764,19764,19301,13613,19301,1544,642,462,1,1,467,604,16200,17205,500,702,702,4357,9407,18618,9407,18618,1,1,12:22,2018,2019
2018-19,202334,Ed Davis,Ed,1610612751,BKN,Brooklyn Nets,21801193,2019-04-06T00:00:00,BKN @ MIL,W,8.5,133.3,138.9,138.9,143.2,133.3,133.3,-9.9,5.6,5.6,0.0,0.0,0.0,0.1,0.167,0.125,0.0,0.0,1.0,0.94,0.238,0.244,100.69,102.05,85.04,102.05,0.233,18,4,4,4.0,4.0,1.0,1,1,1,1,23098,1976,1152,1152,24889,23592,23592,16748,10215,10202,19301,13613,19301,3290,8046,6104,1,1,467,1406,6200,6281,15475,12953,12954,1277,9407,18618,9407,18618,1,1,8:28,2018,2019
2018-19,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,21801193,2019-04-06T00:00:00,BKN @ MIL,W,28.9,121.0,121.3,121.3,125.7,129.5,129.5,-4.7,-8.2,-8.2,0.048,1.0,10.0,0.032,0.083,0.055,10.0,9.7,0.5,0.601,0.134,0.143,102.86,101.2,84.33,101.2,0.054,61,3,7,3.0,7.0,0.429,1,1,1,1,8273,5471,5500,5500,21837,22888,22888,14691,16089,16089,18246,7758,15934,10848,16859,17103,14923,14942,11694,9994,19061,18470,11956,14324,14325,17626,12305,13029,12305,13029,13456,1,28:56,2018,2019
2018-19,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,21801193,2019-04-06T00:00:00,BKN @ MIL,W,26.0,129.5,127.3,127.3,130.0,129.1,129.1,-0.5,-1.8,-1.8,0.4,3.0,27.3,0.0,0.111,0.04,9.1,9.2,0.917,0.872,0.239,0.25,100.48,101.73,84.78,101.73,0.192,55,9,12,9.0,12.0,0.75,1,1,1,1,10963,2743,3338,3338,23000,22787,22787,12969,13559,13556,1264,2121,5250,13019,13660,19712,14010,14456,1595,1931,6164,5741,15825,13472,13472,2715,1509,5764,1509,5764,1866,1,25:57,2018,2019
2018-19,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,21801193,2019-04-06T00:00:00,BKN @ MIL,W,24.0,119.8,122.2,122.2,119.0,118.2,118.2,0.9,4.0,4.0,0.143,3.0,16.7,0.0,0.2,0.096,5.6,5.4,0.393,0.381,0.259,0.261,109.64,108.92,90.77,108.92,0.029,54,4,14,4.0,14.0,0.286,1,1,1,1,12719,5970,5041,5041,19219,18660,18660,12226,10834,10834,10221,2121,10938,13019,5604,9739,10757,10776,17634,19372,4528,4853,3570,4332,4332,20348,9407,3907,9407,3907,19497,1,24:01,2018,2019
2018-19,202334,Ed Davis,Ed,1610612751,BKN,Brooklyn Nets,21801169,2019-04-03T00:00:00,BKN vs. TOR,L,9.2,102.9,94.4,94.4,136.3,127.8,127.8,-33.4,-33.3,-33.3,0.0,0.0,0.0,0.0,0.333,0.15,0.0,0.0,0.5,0.665,0.19,0.193,87.29,94.08,78.4,94.08,0.092,18,1,2,1.0,2.0,0.5,1,13078,13078,13078,22851,15439,19641,19641,24134,22411,22411,23035,22918,22984,19301,13613,19301,13019,1047,4108,1,1,11694,7375,11589,12043,25629,23493,23493,12587,19280,22125,19280,22125,8362,1,9:11,2018,2019
2018-19,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21801169,2019-04-03T00:00:00,BKN vs. TOR,L,35.2,100.5,101.3,101.3,117.1,115.8,115.8,-16.6,-14.5,-14.5,0.071,1.0,16.7,0.0,0.146,0.086,16.7,16.2,0.5,0.541,0.12,0.125,103.42,103.59,86.32,103.59,0.072,76,3,7,3.0,7.0,0.429,1,13078,13078,13078,2930,16774,16398,16398,18368,17398,17398,19071,18391,18391,16122,7758,10938,13019,10200,11268,20297,20374,11694,12902,20673,20622,11047,10376,10376,15343,12305,13029,12305,13029,13456,1,35:13,2018,2019
2018-19,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,21801169,2019-04-03T00:00:00,BKN vs. TOR,L,19.1,120.2,119.5,119.5,121.0,119.0,119.0,-0.8,0.5,0.5,0.133,0.67,16.7,0.0,0.129,0.089,25.0,25.0,0.786,0.786,0.227,0.234,103.41,104.57,87.14,104.57,0.09,41,5,7,5.0,7.0,0.714,1,13078,13078,13078,16957,5770,6285,6285,20126,19101,19101,13095,12212,12212,11114,11323,10938,13019,11908,10872,23669,23770,3045,3311,7271,7286,11070,8965,8965,12908,6938,13029,6938,13029,2540,1,19:03,2018,2019
2018-19,1626203,Treveon Graham,Treveon,1610612751,BKN,Brooklyn Nets,21801169,2019-04-03T00:00:00,BKN vs. TOR,L,8.5,90.0,89.5,89.5,97.7,95.0,95.0,-7.7,-5.5,-5.5,0.143,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.091,0.091,107.99,109.9,91.59,109.9,0.107,19,1,2,1.0,2.0,0.5,1,13078,13078,13078,23081,21327,21436,21436,7193,5809,5809,15909,15037,15037,10221,13613,2804,13019,22618,23475,1,1,3397,4080,23134,23384,5066,3586,3586,10621,19280,22125,19280,22125,8362,1,8:31,2018,2019
2018-19,201162,Jared Dudley,Jared,1610612751,BKN,Brooklyn Nets,21801169,2019-04-03T00:00:00,BKN vs. TOR,L,19.0,98.7,95.2,95.2,111.6,104.9,104.9,-12.9,-9.6,-9.6,0.071,0.0,25.0,0.115,0.15,0.13,0.0,0.0,1.0,0.868,0.061,0.062,99.75,104.75,87.29,104.75,0.099,42,2,2,2.0,2.0,1.0,1,13078,13078,13078,16981,17784,19367,19367,15319,11113,11113,17814,16634,16634,16122,13613,5882,2652,9754,5714,1,1,467,2009,24677,24734,16994,8723,8723,11639,15736,22125,15736,22125,1,1,19:01,2018,2019
2018-19,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,21801169,2019-04-03T00:00:00,BKN vs. TOR,L,27.1,107.2,110.7,110.7,115.6,115.8,115.8,-8.4,-5.1,-5.1,0.0,0.0,0.0,0.083,0.189,0.148,14.3,14.3,1.0,1.0,0.115,0.115,101.96,100.26,83.55,100.26,0.146,56,6,6,6.0,6.0,1.0,1,13078,13078,13078,9948,12849,10946,10946,17593,17398,17398,16166,14865,14865,19301,13613,19301,4376,6652,4303,18716,18893,467,693,21212,21541,13419,15901,15901,6172,4937,14888,4937,14888,1,1,27:03,2018,2019
2018-19,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,21801169,2019-04-03T00:00:00,BKN vs. TOR,L,31.7,101.6,101.4,101.4,111.1,107.0,107.0,-9.5,-5.6,-5.6,0.217,5.0,21.7,0.028,0.079,0.054,4.3,4.4,0.375,0.415,0.222,0.227,105.31,107.39,89.5,107.39,0.07,71,6,16,6.0,16.0,0.375,1,13078,13078,13078,5723,16126,16331,16331,14987,12387,12387,16573,15089,15089,6159,667,8194,11839,17536,17172,9937,10006,17935,18438,7690,8004,8256,5648,5649,15595,4937,2465,4937,2465,16046,1,31:44,2018,2019
2018-19,201960,DeMarre Carroll,DeMarre,1610612751,BKN,Brooklyn Nets,21801169,2019-04-03T00:00:00,BKN vs. TOR,L,22.4,92.4,88.0,88.0,115.1,114.3,114.3,-22.7,-26.3,-26.3,0.083,1.0,10.0,0.0,0.161,0.096,10.0,10.4,0.7,0.785,0.173,0.174,103.19,106.15,88.46,106.15,0.131,50,3,5,3.0,5.0,0.6,1,13078,13078,13078,14177,20463,21882,21882,17314,16493,16493,20841,21663,21663,15073,7758,15934,13019,8778,9739,14923,15718,4994,3364,13885,14448,11425,7007,7007,7772,12305,16739,12305,16739,5112,1,22:23,2018,2019
2018-19,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,21801169,2019-04-03T00:00:00,BKN vs. TOR,L,26.1,114.6,113.5,113.5,114.5,109.4,109.4,0.1,4.0,4.0,0.25,0.0,33.3,0.033,0.033,0.033,0.0,0.0,0.167,0.152,0.169,0.172,93.96,96.61,80.51,96.61,-0.024,52,1,9,1.0,9.0,0.111,1,13078,13078,13078,10841,8540,9331,9331,16999,13790,13790,12575,10843,10843,4527,13613,2804,10618,21979,20803,1,1,22389,23251,14390,14722,23563,21119,21121,23990,19280,9647,19280,9647,22755,1,26:05,2018,2019
