season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21801199,2019-04-07T00:00:00,BKN @ IND,W,29.2,0.733,0.267,0.6,0.3,0.15,0.0,0.25,0.0,0.3,0.167,0.833,1.0,0.0,0.286,0.714,7,15,0.467,1,1,1,1,8052,9561,15425,10257,2326,13111,10121,5245,12104,15352,16062,4476,1,3473,19117,3581,3482,3138,12018,1,29:11,2018,2019
2018-19,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,21801199,2019-04-07T00:00:00,BKN @ IND,W,28.2,0.9,0.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.833,0.167,0.0,0.0,0.833,0.167,6,10,0.6,1,1,1,1,8948,5459,19504,1,8259,13697,10121,14182,12104,1,5920,14636,12572,3473,7678,14743,4937,8165,5112,1,28:10,2018,2019
2018-19,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,21801199,2019-04-07T00:00:00,BKN @ IND,W,25.9,0.25,0.75,0.333,0.0,0.25,0.0,0.417,0.0,0.333,0.0,1.0,0.0,1.0,0.0,1.0,3,8,0.375,1,1,1,1,11035,22242,2333,17201,8259,11205,10121,2001,12104,14205,16576,1,12572,1,20726,1,12305,11313,16046,1,25:52,2018,2019
2018-19,201960,DeMarre Carroll,DeMarre,1610612751,BKN,Brooklyn Nets,21801199,2019-04-07T00:00:00,BKN @ IND,W,15.8,0.571,0.429,1.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,7,0.286,1,1,1,1,19392,14740,9888,1,656,13697,10121,14182,1183,9185,9818,8091,12572,3473,13960,6190,15736,13029,19497,1,15:48,2018,2019
2018-19,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,21801199,2019-04-07T00:00:00,BKN @ IND,W,16.1,0.8,0.2,1.0,0.5,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,10,0.2,1,1,1,1,19173,7302,17139,1,656,13697,972,14182,1183,9185,9818,8091,12572,3473,13960,6190,15736,8165,21508,1,16:08,2018,2019
2018-19,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21801199,2019-04-07T00:00:00,BKN @ IND,W,30.2,0.364,0.636,0.316,0.0,0.632,0.0,0.052,0.158,0.316,1.0,0.0,1.0,0.0,1.0,0.0,7,11,0.636,1,1,1,1,7080,20630,4362,17774,8259,3419,10121,13799,8778,14997,1,15025,1,3473,1,15698,3482,6910,4374,1,30:14,2018,2019
2018-19,202334,Ed Davis,Ed,1610612751,BKN,Brooklyn Nets,21801199,2019-04-07T00:00:00,BKN @ IND,W,19.8,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,16306,1,20119,12591,8259,13697,10121,1051,12104,9185,1,15025,12572,3473,1,15698,19280,23689,1,1,19:50,2018,2019
2018-19,201162,Jared Dudley,Jared,1610612751,BKN,Brooklyn Nets,21801199,2019-04-07T00:00:00,BKN @ IND,W,26.5,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,1,1,1,10457,23718,1,20755,8259,1,972,14182,1183,19484,16576,15025,1,3473,1,15698,15736,14888,17130,1,26:30,2018,2019
2018-19,1626203,Treveon Graham,Treveon,1610612751,BKN,Brooklyn Nets,21801199,2019-04-07T00:00:00,BKN @ IND,W,20.5,0.0,1.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,4,0.75,1,1,1,1,15781,23718,1,20755,8259,1,2638,14182,12104,19484,16576,15025,1,3473,1,15698,12305,18618,1866,1,20:30,2018,2019
2018-19,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,21801199,2019-04-07T00:00:00,BKN @ IND,W,27.8,0.813,0.188,0.778,0.0,0.0,0.056,0.222,0.167,0.778,0.143,0.857,0.0,0.0,0.143,0.857,7,16,0.438,1,1,1,1,9258,7204,17814,6297,8259,13697,10026,6451,8271,4348,16288,4343,12572,3473,20438,2323,3482,2465,13279,1,27:49,2018,2019
2018-19,1626203,Treveon Graham,Treveon,1610612751,BKN,Brooklyn Nets,21801193,2019-04-06T00:00:00,BKN @ MIL,W,22.8,0.222,0.778,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,9,0.333,1,1,1,1,13789,22789,2190,20755,8259,1,10121,14182,12104,19484,16576,15025,1,3473,1,15698,12305,9647,17130,1,22:50,2018,2019
2018-19,201960,DeMarre Carroll,DeMarre,1610612751,BKN,Brooklyn Nets,21801193,2019-04-06T00:00:00,BKN @ MIL,W,26.7,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,8,0.25,1,1,1,1,10230,16125,6690,1,8259,13697,10121,14182,12104,1,9818,8091,12572,3473,13960,6190,15736,11313,20197,1,26:44,2018,2019
2018-19,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21801193,2019-04-06T00:00:00,BKN @ MIL,W,34.7,0.625,0.375,0.286,0.0,0.643,0.429,0.071,0.429,0.286,1.0,0.0,1.0,0.0,1.0,0.0,5,16,0.313,1,1,1,1,3306,13027,11682,18146,8259,3328,1735,13201,2075,15465,1,15025,1,3473,1,15698,6938,2465,19023,1,34:44,2018,2019
2018-19,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,21801193,2019-04-06T00:00:00,BKN @ MIL,W,28.9,0.429,0.571,0.4,0.0,0.3,0.3,0.3,0.2,0.4,0.0,1.0,1.0,0.0,0.333,0.667,3,7,0.429,1,1,1,1,8273,19111,5573,15098,8259,10113,3355,4155,6953,12021,16576,1,1,3473,17894,3845,12305,13029,13456,1,28:56,2018,2019
2018-19,201162,Jared Dudley,Jared,1610612751,BKN,Brooklyn Nets,21801193,2019-04-06T00:00:00,BKN @ MIL,W,23.4,0.5,0.5,0.25,0.0,0.375,0.125,0.375,0.438,0.25,0.5,0.5,1.0,0.0,0.75,0.25,4,8,0.5,1,1,1,1,13287,16125,6690,18724,8259,8486,8236,2491,2055,16393,9818,8091,1,3473,8984,12688,9407,11313,8362,1,23:23,2018,2019
2018-19,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,21801193,2019-04-06T00:00:00,BKN @ MIL,W,24.0,0.214,0.786,0.182,0.0,0.818,0.0,0.0,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0,4,14,0.286,1,1,1,1,12719,22903,2172,19932,8259,1646,10121,14182,12104,18040,1,15025,1,3473,1,15698,9407,3907,19497,1,24:01,2018,2019
2018-19,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,21801193,2019-04-06T00:00:00,BKN @ MIL,W,12.4,1.0,0.0,0.8,0.0,0.0,0.2,0.2,0.2,0.8,1.0,0.0,0.0,0.0,1.0,0.0,4,4,1.0,1,1,1,1,21541,1,20119,5529,8259,13697,5699,7063,6953,3789,1,15025,12572,3473,1,15698,9407,18618,1,1,12:22,2018,2019
2018-19,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21801193,2019-04-06T00:00:00,BKN @ MIL,W,32.6,0.733,0.267,0.56,0.16,0.36,0.0,0.08,0.12,0.4,0.0,1.0,0.0,1.0,0.0,1.0,10,15,0.667,1,1,1,1,5004,9561,15425,11761,5420,8970,10121,12912,10303,12021,16576,1,12572,1,20726,1,942,3138,3022,1,32:36,2018,2019
2018-19,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,21801193,2019-04-06T00:00:00,BKN @ MIL,W,26.0,0.583,0.417,0.417,0.0,0.5,0.0,0.083,0.167,0.417,0.2,0.8,0.0,1.0,0.111,0.889,9,12,0.75,1,1,1,1,10963,14523,10394,15036,8259,5690,10121,12701,8271,11938,15671,4710,12572,1,20607,2206,1509,5764,1866,1,25:57,2018,2019
2018-19,202334,Ed Davis,Ed,1610612751,BKN,Brooklyn Nets,21801193,2019-04-06T00:00:00,BKN @ MIL,W,8.5,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.4,0.8,0.75,0.25,0.0,0.0,0.75,0.25,4,4,1.0,1,1,1,1,23098,1,20119,5529,8259,13697,10121,7063,2301,3789,6570,13401,12572,3473,8984,12688,9407,18618,1,1,8:28,2018,2019
2018-19,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21801169,2019-04-03T00:00:00,BKN vs. TOR,L,35.2,0.286,0.714,0.444,0.0,0.333,0.0,0.223,0.0,0.444,1.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,13078,13078,13078,2930,21937,2946,14358,8259,9184,10121,6451,12104,11101,1,15025,1,3473,1,15698,12305,13029,13456,1,35:13,2018,2019
2018-19,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,21801169,2019-04-03T00:00:00,BKN vs. TOR,L,31.7,0.625,0.375,0.857,0.143,0.0,0.0,0.143,0.143,0.714,0.0,1.0,0.0,0.0,0.0,1.0,6,16,0.375,1,13078,13078,13078,5723,13027,11682,4725,5797,13697,10121,9831,9269,5273,16576,1,12572,3473,20726,1,4937,2465,16046,1,31:44,2018,2019
2018-19,1626203,Treveon Graham,Treveon,1610612751,BKN,Brooklyn Nets,21801169,2019-04-03T00:00:00,BKN vs. TOR,L,8.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,13078,13078,13078,23081,23718,1,20755,8259,1,10121,14182,12104,19484,16576,15025,1,3473,1,15698,19280,22125,8362,1,8:31,2018,2019
2018-19,201162,Jared Dudley,Jared,1610612751,BKN,Brooklyn Nets,21801169,2019-04-03T00:00:00,BKN vs. TOR,L,19.0,1.0,0.0,0.8,0.4,0.0,0.0,0.2,0.0,0.4,0.5,0.5,0.0,0.0,0.5,0.5,2,2,1.0,1,13078,13078,13078,16981,1,20119,5529,1223,13697,10121,7063,12104,12021,9818,8091,12572,3473,13960,6190,15736,22125,1,1,19:01,2018,2019
2018-19,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,21801169,2019-04-03T00:00:00,BKN vs. TOR,L,27.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,6,6,1.0,1,13078,13078,13078,9948,1,20119,1,8259,13697,10121,14182,12104,1,7560,11784,12572,3473,10609,10380,4937,14888,1,1,27:03,2018,2019
2018-19,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,21801169,2019-04-03T00:00:00,BKN vs. TOR,L,26.1,0.556,0.444,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,9,0.111,1,13078,13078,13078,10841,15301,9515,20755,8259,1,10121,14182,12104,19484,16576,15025,1,3473,1,15698,19280,9647,22755,1,26:05,2018,2019
2018-19,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21801169,2019-04-03T00:00:00,BKN vs. TOR,L,32.8,0.6,0.4,0.444,0.0,0.556,0.222,0.0,0.074,0.444,0.667,0.333,0.2,0.8,0.455,0.545,11,25,0.44,1,13078,13078,13078,4868,13644,10643,14358,8259,5239,5181,14182,11705,11101,7560,11784,12537,1137,16692,6120,577,215,13268,1,32:47,2018,2019
2018-19,202334,Ed Davis,Ed,1610612751,BKN,Brooklyn Nets,21801169,2019-04-03T00:00:00,BKN vs. TOR,L,9.2,1.0,0.0,0.4,0.0,0.0,0.0,0.6,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,13078,13078,13078,22851,1,20119,15098,8259,13697,10121,772,12104,12021,1,15025,12572,3473,1,15698,19280,22125,8362,1,9:11,2018,2019
2018-19,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21801169,2019-04-03T00:00:00,BKN vs. TOR,L,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,5,0.4,1,13078,13078,13078,22918,1,20119,1,8259,13697,10121,14182,12104,1,9818,8091,12572,3473,13960,6190,15736,16739,14646,1,8:59,2018,2019
2018-19,201960,DeMarre Carroll,DeMarre,1610612751,BKN,Brooklyn Nets,21801169,2019-04-03T00:00:00,BKN vs. TOR,L,22.4,0.4,0.6,0.333,0.0,0.25,0.0,0.417,0.25,0.333,0.5,0.5,1.0,0.0,0.667,0.333,3,5,0.6,1,13078,13078,13078,14177,19670,4835,17201,8259,11205,10121,2001,5265,14205,9818,8091,1,3473,10609,10380,12305,16739,5112,1,22:23,2018,2019
2018-19,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,21801169,2019-04-03T00:00:00,BKN vs. TOR,L,19.1,0.714,0.286,0.727,0.0,0.273,0.0,0.0,0.0,0.727,0.75,0.25,1.0,0.0,0.8,0.2,5,7,0.714,1,13078,13078,13078,16957,9918,14709,7180,8259,10616,10121,14182,12104,5030,6570,13401,1,3473,8142,13995,6938,13029,2540,1,19:03,2018,2019
2018-19,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21801154,2019-04-01T00:00:00,BKN vs. MIL,L,35.4,0.556,0.444,0.357,0.0,0.429,0.179,0.214,0.0,0.357,0.4,0.6,0.25,0.75,0.333,0.667,9,27,0.333,1,13078,13078,13078,2832,15301,9515,17033,8259,6941,6634,6806,12104,13972,12960,7381,12474,1162,17894,3845,1509,134,17130,1,35:22,2018,2019
2018-19,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,21801154,2019-04-01T00:00:00,BKN vs. MIL,L,27.4,0.857,0.143,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.75,0.25,0.0,0.0,0.75,0.25,4,7,0.571,1,13078,13078,13078,9644,6116,18653,5529,8259,13697,10121,7063,12104,3789,6570,13401,12572,3473,8984,12688,9407,13029,6274,1,27:24,2018,2019
2018-19,201162,Jared Dudley,Jared,1610612751,BKN,Brooklyn Nets,21801154,2019-04-01T00:00:00,BKN vs. MIL,L,21.6,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,6,0.167,1,13078,13078,13078,14864,16125,6690,1,1,13697,10121,14182,12104,19484,1,15025,12572,3473,1,15698,19280,14888,22155,1,21:35,2018,2019
2018-19,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,21801154,2019-04-01T00:00:00,BKN vs. MIL,L,19.0,0.625,0.375,0.5,0.167,0.0,0.0,0.5,0.167,0.333,0.333,0.667,0.0,0.0,0.333,0.667,3,8,0.375,1,13078,13078,13078,16981,13027,11682,12591,5077,13697,10121,1051,8271,14205,13514,5955,12572,3473,17894,3845,12305,11313,16046,1,19:01,2018,2019
2018-19,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21801154,2019-04-01T00:00:00,BKN vs. MIL,L,35.2,0.222,0.778,0.118,0.0,0.882,0.176,0.0,0.0,0.118,1.0,0.0,0.8,0.2,0.833,0.167,6,9,0.667,1,13078,13078,13078,2979,22789,2190,20592,8259,1447,6647,14182,12104,19104,1,15025,10292,3308,7678,14743,4937,9647,3022,1,35:10,2018,2019
2018-19,201960,DeMarre Carroll,DeMarre,1610612751,BKN,Brooklyn Nets,21801154,2019-04-01T00:00:00,BKN vs. MIL,L,34.8,0.571,0.429,0.4,0.0,0.3,0.2,0.3,0.25,0.4,0.5,0.5,1.0,0.0,0.667,0.333,6,14,0.429,1,13078,13078,13078,3230,14740,9888,15098,8259,10113,5699,4155,5265,12021,9818,8091,1,3473,10609,10380,4937,3907,13456,1,34:49,2018,2019
2018-19,202334,Ed Davis,Ed,1610612751,BKN,Brooklyn Nets,21801154,2019-04-01T00:00:00,BKN vs. MIL,L,19.5,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,13078,13078,13078,16540,1,20119,12591,8259,13697,10121,1051,1183,9185,16576,1,12572,3473,20726,1,19280,20488,17130,1,19:32,2018,2019
2018-19,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,21801154,2019-04-01T00:00:00,BKN vs. MIL,L,16.7,0.2,0.8,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,13078,13078,13078,18795,22921,1877,20755,8259,1942,10121,5245,12104,19484,16576,15025,1,3473,1,15698,19280,16739,21508,1,16:40,2018,2019
2018-19,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,21801154,2019-04-01T00:00:00,BKN vs. MIL,L,30.5,0.467,0.533,0.333,0.0,0.5,0.125,0.167,0.167,0.333,0.0,1.0,0.25,0.75,0.125,0.875,8,15,0.533,1,13078,13078,13078,6859,18486,6549,17201,8259,5690,8236,8676,8271,14205,16576,1,12474,1162,20541,2255,2320,3138,7990,1,30:27,2018,2019
2018-19,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,21801137,2019-03-30T00:00:00,BKN vs. BOS,W,6.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,23928,1,20119,1,8259,13697,10121,14182,12104,1,1,15025,12572,3473,1,15698,19280,23689,1,1,6:06,2018,2019
2018-19,202334,Ed Davis,Ed,1610612751,BKN,Brooklyn Nets,21801137,2019-03-30T00:00:00,BKN vs. BOS,W,17.9,1.0,0.0,0.444,0.0,0.0,0.0,0.556,0.0,0.444,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,1,1,1,17868,1,20119,14358,8259,13697,10121,952,12104,11101,9818,8091,12572,3473,13960,6190,15736,20488,3022,1,17:54,2018,2019
2018-19,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,21801137,2019-03-30T00:00:00,BKN vs. BOS,W,29.8,1.0,0.0,0.4,0.0,0.0,0.2,0.6,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.0,2,3,0.667,1,1,1,1,7419,1,20119,15098,8259,13697,5699,772,12104,12021,1,15025,12572,3473,1,15698,15736,20488,3022,1,29:49,2018,2019
2018-19,1626203,Treveon Graham,Treveon,1610612751,BKN,Brooklyn Nets,21801137,2019-03-30T00:00:00,BKN vs. BOS,W,15.2,0.0,1.0,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,19831,23718,1,20755,8259,3503,10121,2073,12104,19484,16576,15025,1,3473,1,15698,19280,23689,1,1,15:13,2018,2019
2018-19,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21801137,2019-03-30T00:00:00,BKN vs. BOS,W,34.7,0.444,0.556,0.308,0.154,0.692,0.0,0.0,0.154,0.154,1.0,0.0,1.0,0.0,1.0,0.0,5,9,0.556,1,1,1,1,3315,18795,6036,17855,5471,2829,10121,14182,8858,18575,1,15025,1,3473,1,15698,6938,9647,7016,1,34:43,2018,2019
2018-19,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,21801137,2019-03-30T00:00:00,BKN vs. BOS,W,29.3,0.692,0.308,0.533,0.0,0.2,0.0,0.267,0.133,0.533,0.5,0.5,1.0,0.0,0.6,0.4,5,13,0.385,1,1,1,1,7873,10743,14202,12204,8259,12209,10121,5038,9720,8873,9818,8091,1,3473,12765,9396,6938,4771,15813,1,29:20,2018,2019
2018-19,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,21801137,2019-03-30T00:00:00,BKN vs. BOS,W,24.0,0.5,0.5,0.75,0.25,0.0,0.0,0.25,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,3,12,0.25,1,1,1,1,12768,16125,6690,6667,3063,13697,10121,5245,12104,9185,16576,1,12572,3473,20726,1,12305,5764,20197,1,23:58,2018,2019
