season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612759,SAS,San Antonio Spurs,22301039,2024-03-25,SAS vs. PHX,W,48.0,40,91,0.44,8,31,0.258,16,19,0.842,5,35,40,23,7.0,10,1,7,15,14,104,2.0,1,1,1,1,119,1506,840,1823,2148,1700,2212,1267,1486,703,2271,753,1645,1776,51,351,2322,1772,381,2081,1906,1122,1,2023,2024,True,SAS,PHX,MAR
2023-24,1610612759,SAS,San Antonio Spurs,22301025,2024-03-23,SAS vs. PHX,L,48.0,40,85,0.471,9,33,0.273,17,21,0.81,8,26,34,27,15.0,6,6,5,9,18,106,-25.0,1,1231,1231,1231,119,1506,1684,1299,1985,1419,2121,1073,1194,1036,1669,2189,2268,1031,1500,1516,690,1096,6,1254,1773,2321,1,2023,2024,True,SAS,PHX,MAR
2023-24,1610612759,SAS,San Antonio Spurs,22301015,2024-03-22,SAS vs. MEM,L,48.0,37,95,0.389,7,38,0.184,16,23,0.696,15,41,56,24,16.0,12,7,4,23,17,97,-2.0,1,1231,1231,1231,119,1973,383,2308,2286,721,2425,1267,909,1990,257,151,78,1586,1720,109,450,710,2030,1494,2222,1277,1,2023,2024,True,SAS,MEM,MAR
2023-24,1610612759,SAS,San Antonio Spurs,22300994,2024-03-19,SAS vs. DAL,L,48.0,39,89,0.438,14,39,0.359,15,21,0.714,9,39,48,31,16.0,6,10,3,14,18,107,-6.0,1,1231,1231,1231,119,1670,1116,1846,762,599,1290,1440,1194,1850,1420,302,531,423,1720,1516,75,382,250,1254,1697,1518,1,2023,2024,True,SAS,DAL,MAR
2023-24,1610612759,SAS,San Antonio Spurs,22300981,2024-03-17,SAS vs. BKN,W,53.0,46,99,0.465,9,37,0.243,21,23,0.913,13,37,50,30,18.0,6,10,5,17,20,122,7.0,1,1,1,1,17,520,178,1405,1985,851,2279,521,909,223,507,513,367,535,2077,1516,75,1096,737,790,639,792,1,2023,2024,True,SAS,BKN,MAR
2023-24,1610612759,SAS,San Antonio Spurs,22300965,2024-03-15,SAS vs. DEN,L,48.0,37,81,0.457,11,29,0.379,21,27,0.778,12,32,44,23,17.0,6,4,5,13,20,106,-11.0,1,1231,1231,1231,119,1973,2119,1546,1521,1972,1032,521,497,1318,703,1277,1055,1776,1920,1516,1367,1096,143,790,1773,1864,1,2023,2024,True,SAS,DEN,MAR
2023-24,1610612759,SAS,San Antonio Spurs,22300942,2024-03-12,SAS vs. HOU,L,48.0,39,82,0.476,11,36,0.306,12,14,0.857,10,32,42,30,15.0,9,5,5,20,19,101,-2.0,1,1231,1231,1231,119,1670,2010,1220,1521,987,1875,1896,2093,545,1170,1277,1348,535,1500,553,1003,1096,1442,1020,2071,1277,1,2023,2024,True,SAS,HOU,MAR
2023-24,1610612759,SAS,San Antonio Spurs,22300936,2024-03-11,SAS vs. GSW,L,48.0,39,93,0.419,14,37,0.378,10,15,0.667,13,37,50,27,15.0,6,10,4,15,19,102,-10.0,1,1231,1231,1231,119,1670,599,2077,762,851,1057,2134,1992,2121,507,513,367,1031,1500,1516,75,710,381,1020,2023,1812,1,2023,2024,True,SAS,GSW,MAR
2023-24,1610612759,SAS,San Antonio Spurs,22300921,2024-03-09,SAS @ GSW,W,48.0,44,86,0.512,17,33,0.515,21,28,0.75,12,37,49,34,14.0,6,6,7,22,24,126,13.0,1,1,1,1,119,791,1552,619,283,1419,89,521,408,1546,703,513,436,180,1228,1516,690,1772,1866,195,425,445,1,2023,2024,False,GSW,SAS,MAR
2023-24,1610612759,SAS,San Antonio Spurs,22300908,2024-03-07,SAS @ SAC,L,48.0,46,91,0.505,16,33,0.485,21,21,1.0,9,28,37,39,12.0,8,4,3,20,15,129,-2.0,1,1231,1231,1231,119,520,840,722,405,1419,190,521,1194,1,1420,1988,2035,22,760,839,1367,382,1442,1915,284,1277,1,2023,2024,False,SAC,SAS,MAR
2023-24,1610612759,SAS,San Antonio Spurs,22300891,2024-03-05,SAS @ HOU,L,48.0,38,87,0.437,12,36,0.333,13,16,0.813,12,38,50,24,19.0,1,10,5,12,15,101,-13.0,1,1231,1231,1231,119,1824,1401,1869,1249,987,1535,1740,1867,983,703,405,367,1586,2204,2444,75,1096,78,1915,2071,1977,1,2023,2024,False,HOU,SAS,MAR
2023-24,1610612759,SAS,San Antonio Spurs,22300877,2024-03-03,SAS vs. IND,W,48.0,46,85,0.541,10,25,0.4,15,19,0.789,10,35,45,33,16.0,6,8,4,17,14,117,12.0,1,1,1,1,119,520,1684,277,1784,2323,777,1440,1486,1230,1170,753,909,247,1720,1516,267,710,737,2081,975,485,1,2023,2024,True,SAS,IND,MAR
2023-24,1610612759,SAS,San Antonio Spurs,22300853,2024-02-29,SAS vs. OKC,W,48.0,48,91,0.527,19,39,0.487,17,20,0.85,11,34,45,39,12.0,6,8,2,20,15,132,14.0,1,1,1,1,119,315,840,417,128,599,164,1073,1353,620,931,909,909,22,760,1516,267,140,1442,1915,186,400,1,2023,2024,True,SAS,OKC,FEB
2023-24,1610612759,SAS,San Antonio Spurs,22300838,2024-02-27,SAS @ MIN,L,48.0,39,82,0.476,16,41,0.39,11,15,0.733,7,34,41,28,23.0,9,7,8,15,14,105,-9.0,1,1231,1231,1231,119,1670,2010,1220,405,404,909,2024,1992,1724,1904,909,1503,852,2425,553,450,2012,381,2081,1840,1741,1,2023,2024,False,MIN,SAS,FEB
2023-24,1610612759,SAS,San Antonio Spurs,22300825,2024-02-25,SAS @ UTA,L,48.0,42,91,0.462,13,31,0.419,12,19,0.632,10,36,46,34,20.0,8,11,8,17,17,109,-19.0,1,1231,1231,1231,119,1142,840,1460,1015,1700,601,1896,1486,2280,1170,612,777,180,2304,839,35,2012,737,1494,1562,2199,1,2023,2024,False,UTA,SAS,FEB
2023-24,1610612759,SAS,San Antonio Spurs,22300813,2024-02-23,SAS @ LAL,L,48.0,42,96,0.438,15,38,0.395,19,23,0.826,16,31,47,33,14.0,9,7,4,14,18,118,-5.0,1,1231,1231,1231,119,1142,314,1858,574,721,856,784,909,847,159,1458,645,247,1228,553,450,710,250,1254,901,1459,1,2023,2024,False,LAL,SAS,FEB
2023-24,1610612759,SAS,San Antonio Spurs,22300803,2024-02-22,SAS @ SAC,L,48.0,50,98,0.51,11,25,0.44,11,16,0.688,11,31,42,37,8.0,9,5,6,12,12,122,-5.0,1,1231,1231,1231,119,159,207,656,1521,2323,433,2024,1867,2038,931,1458,1348,58,117,553,1003,1459,78,2319,639,1459,1,2023,2024,False,SAC,SAS,FEB
2023-24,1610612759,SAS,San Antonio Spurs,22300785,2024-02-14,SAS @ DAL,L,48.0,36,100,0.36,10,40,0.25,11,15,0.733,13,31,44,29,12.0,8,7,10,9,14,93,-23.0,1,1231,1231,1231,119,2105,141,2420,1784,495,2242,2024,1992,1724,507,1458,1055,678,760,839,450,2312,6,2081,2336,2288,1,2023,2024,False,DAL,SAS,FEB
2023-24,1610612759,SAS,San Antonio Spurs,22300764,2024-02-12,SAS @ TOR,W,48.0,46,87,0.529,11,30,0.367,19,23,0.826,5,41,46,37,19.0,12,13,4,14,20,122,23.0,1,1,1,1,119,520,1401,404,1521,1840,1191,784,909,847,2271,151,777,58,2204,109,7,710,250,790,639,154,1,2023,2024,False,TOR,SAS,FEB
2023-24,1610612759,SAS,San Antonio Spurs,22300750,2024-02-10,SAS @ BKN,L,48.0,36,91,0.396,11,34,0.324,20,21,0.952,15,26,41,20,14.0,5,3,7,11,23,103,-20.0,1,1231,1231,1231,119,2105,840,2269,1521,1272,1675,640,1194,74,257,2189,1503,2188,1228,1865,1752,1772,39,304,1977,2226,1,2023,2024,False,BKN,SAS,FEB
2023-24,1610612759,SAS,San Antonio Spurs,22300734,2024-02-08,SAS @ ORL,L,48.0,42,81,0.519,11,35,0.314,16,17,0.941,4,23,27,29,15.0,7,5,5,16,20,111,-16.0,1,1231,1231,1231,119,1142,2119,516,1521,1116,1788,1267,1759,123,2381,2379,2453,678,1500,1161,1003,1096,547,790,1413,2096,1,2023,2024,False,ORL,SAS,FEB
2023-24,1610612759,SAS,San Antonio Spurs,22300730,2024-02-07,SAS @ MIA,L,48.0,41,90,0.456,12,37,0.324,10,17,0.588,6,40,46,30,15.0,6,2,2,21,20,104,-12.0,1,1231,1231,1231,119,1333,977,1573,1249,851,1660,2134,1759,2369,2117,228,777,535,1500,1516,2080,140,1672,790,1906,1915,1,2023,2024,False,MIA,SAS,FEB
2023-24,1610612759,SAS,San Antonio Spurs,22300703,2024-02-03,SAS vs. CLE,L,48.0,36,98,0.367,12,40,0.3,17,21,0.81,14,40,54,23,12.0,6,6,4,13,19,101,-16.0,1,1231,1231,1231,119,2105,207,2403,1249,495,1919,1073,1194,1036,386,228,140,1776,760,1516,690,710,143,1020,2071,2096,1,2023,2024,True,SAS,CLE,FEB
2023-24,1610612759,SAS,San Antonio Spurs,22300696,2024-02-02,SAS vs. NOP,L,48.0,46,96,0.479,10,39,0.256,11,18,0.611,18,37,55,35,18.0,6,10,3,16,17,113,-1.0,1,1231,1231,1231,119,520,314,1148,1784,599,2234,2024,1623,2327,66,513,111,121,2077,1516,75,382,547,1494,1243,1231,1,2023,2024,True,SAS,NOP,FEB
2023-24,1610612759,SAS,San Antonio Spurs,22300681,2024-01-31,SAS vs. ORL,L,48.0,36,80,0.45,9,31,0.29,17,24,0.708,7,34,41,24,19.0,9,9,5,20,20,98,-10.0,1,1231,1231,1231,119,2105,2205,1660,1985,1700,2006,1073,791,1910,1904,909,1503,1586,2204,553,150,1096,1442,790,2196,1812,1,2023,2024,True,SAS,ORL,JAN
2023-24,1610612759,SAS,San Antonio Spurs,22300665,2024-01-29,SAS vs. WAS,L,48.0,43,92,0.467,12,30,0.4,15,17,0.882,10,26,36,31,15.0,10,7,8,17,15,113,-5.0,1,1231,1231,1231,119,961,710,1356,1249,1840,777,1440,1759,382,1170,2189,2127,423,1500,351,450,2012,737,1915,1243,1459,1,2023,2024,True,SAS,WAS,JAN
2023-24,1610612759,SAS,San Antonio Spurs,22300649,2024-01-27,SAS vs. MIN,W,48.0,46,84,0.548,13,30,0.433,8,15,0.533,14,25,39,35,15.0,7,7,6,14,13,113,1.0,1,1,1,1,119,520,1797,231,1015,1840,470,2318,1992,2419,386,2264,1785,121,1500,1161,450,1459,250,2212,1243,1185,1,2023,2024,True,SAS,MIN,JAN
2023-24,1610612759,SAS,San Antonio Spurs,22300641,2024-01-26,SAS vs. POR,W,48.0,42,92,0.457,10,34,0.294,22,26,0.846,17,42,59,30,18.0,12,5,3,11,20,116,16.0,1,1,1,1,119,1142,710,1554,1784,1272,1986,417,580,656,106,108,22,535,2077,109,1003,382,39,790,1044,321,1,2023,2024,True,SAS,POR,JAN
2023-24,1610612759,SAS,San Antonio Spurs,22300622,2024-01-24,SAS vs. OKC,L,48.0,43,86,0.5,9,32,0.281,19,25,0.76,12,26,38,30,19.0,7,11,8,14,20,114,-26.0,1,1231,1231,1231,119,961,1552,757,1985,1560,2080,784,678,1508,703,2189,1916,535,2204,1161,35,2012,250,790,1172,2335,1,2023,2024,True,SAS,OKC,JAN
2023-24,1610612759,SAS,San Antonio Spurs,22300608,2024-01-22,SAS @ PHI,L,48.0,43,93,0.462,13,41,0.317,24,27,0.889,13,30,43,29,8.0,3,3,3,22,20,123,-10.0,1,1231,1231,1231,119,961,599,1450,1015,404,1762,271,497,335,507,1646,1199,678,117,2282,1752,382,1866,790,583,1812,1,2023,2024,False,PHI,SAS,JAN
2023-24,1610612759,SAS,San Antonio Spurs,22300594,2024-01-20,SAS @ WAS,W,48.0,51,96,0.531,12,31,0.387,17,23,0.739,14,35,49,38,17.0,6,10,4,19,21,131,4.0,1,1,1,1,119,111,314,382,1249,1700,953,1073,909,1674,386,753,436,31,1920,1516,75,710,1208,596,217,1003,1,2023,2024,False,WAS,SAS,JAN
2023-24,1610612759,SAS,San Antonio Spurs,22300584,2024-01-19,SAS @ CHA,L,48.0,47,84,0.56,15,32,0.469,11,17,0.647,7,27,34,36,13.0,9,3,4,17,16,120,-4.0,1,1231,1231,1231,119,399,1797,153,574,1560,274,2024,1759,2228,1904,2089,2268,85,991,553,1752,710,737,1725,763,1402,1,2023,2024,False,CHA,SAS,JAN
2023-24,1610612759,SAS,San Antonio Spurs,22300571,2024-01-17,SAS @ BOS,L,48.0,39,93,0.419,7,34,0.206,13,16,0.813,11,30,41,26,10.0,5,3,6,15,15,98,-19.0,1,1231,1231,1231,119,1670,599,2077,2286,1272,2395,1740,1867,983,931,1646,1503,1241,343,1865,1752,1459,381,1915,2196,2199,1,2023,2024,False,BOS,SAS,JAN
2023-24,1610612759,SAS,San Antonio Spurs,22300559,2024-01-15,SAS @ ATL,L,48.0,38,95,0.4,11,42,0.262,12,17,0.706,9,35,44,27,18.0,10,8,6,18,19,99,-10.0,1,1231,1231,1231,119,1824,383,2226,1521,325,2201,1896,1759,1931,1420,753,1055,1031,2077,351,267,1459,968,1020,2160,1812,1,2023,2024,False,ATL,SAS,JAN
2023-24,1610612759,SAS,San Antonio Spurs,22300548,2024-01-13,SAS vs. CHI,L,48.0,39,95,0.411,18,46,0.391,20,23,0.87,12,35,47,26,9.0,7,4,8,19,18,116,-6.0,1,1231,1231,1231,119,1670,383,2157,194,115,904,640,909,461,703,753,645,1241,199,1161,1367,2012,1208,1254,1044,1518,1,2023,2024,True,SAS,CHI,JAN
2023-24,1610612759,SAS,San Antonio Spurs,22300541,2024-01-12,SAS vs. CHA,W,48.0,45,87,0.517,18,38,0.474,27,34,0.794,7,38,45,31,15.0,9,7,3,20,24,135,36.0,1,1,1,1,119,652,1401,536,194,721,248,115,106,1189,1904,405,909,423,1500,553,450,382,1442,195,121,34,1,2023,2024,True,SAS,CHA,JAN
2023-24,1610612759,SAS,San Antonio Spurs,22300519,2024-01-10,SAS @ DET,W,48.0,49,94,0.521,9,27,0.333,23,27,0.852,10,36,46,36,5.0,7,4,3,15,19,130,22.0,1,1,1,1,119,227,480,494,1985,2190,1535,333,497,612,1170,612,777,85,11,1161,1367,382,381,1020,247,174,1,2023,2024,False,DET,SAS,JAN
2023-24,1610612759,SAS,San Antonio Spurs,22300497,2024-01-07,SAS @ CLE,L,48.0,41,86,0.477,14,37,0.378,19,22,0.864,8,32,40,22,11.0,10,6,3,18,16,115,-2.0,1,1231,1231,1231,119,1333,1552,1193,762,851,1057,784,1054,511,1669,1277,1645,1932,530,351,690,382,968,1725,1114,1277,1,2023,2024,False,CLE,SAS,JAN
2023-24,1610612759,SAS,San Antonio Spurs,22300477,2024-01-04,SAS vs. MIL,L,48.0,46,95,0.484,14,40,0.35,15,17,0.882,10,32,42,31,12.0,10,8,5,16,16,121,-4.0,1,1231,1231,1231,119,520,383,1042,762,495,1399,1440,1759,382,1170,1277,1348,423,760,351,267,1096,547,1725,699,1402,1,2023,2024,True,SAS,MIL,JAN
2023-24,1610612759,SAS,San Antonio Spurs,22300460,2024-01-02,SAS @ MEM,L,48.0,36,85,0.424,10,31,0.323,16,23,0.696,6,34,40,21,16.0,6,8,8,24,23,98,-8.0,1,1231,1231,1231,119,2105,1684,2034,1784,1700,1700,1267,909,1990,2117,909,1645,2065,1720,1516,267,2012,2158,304,2196,1670,1,2023,2024,False,MEM,SAS,JAN
2023-24,1610612759,SAS,San Antonio Spurs,22300448,2023-12-31,SAS vs. BOS,L,48.0,40,94,0.426,12,45,0.267,9,12,0.75,9,30,39,28,16.0,6,1,7,17,12,101,-33.0,1,1231,1231,1231,119,1506,480,2008,1249,151,2166,2243,2256,1546,1420,1646,1785,852,1720,1516,2322,1772,737,2319,2071,2401,1,2023,2024,True,SAS,BOS,DEC
2023-24,1610612759,SAS,San Antonio Spurs,22300437,2023-12-29,SAS @ POR,L,48.0,48,94,0.511,14,33,0.424,18,25,0.72,13,29,42,31,14.0,9,3,6,19,19,128,-6.0,1,1231,1231,1231,119,315,480,646,762,1419,560,926,678,1841,507,1817,1348,423,1228,553,1752,1459,1208,1020,331,1518,1,2023,2024,False,POR,SAS,DEC
2023-24,1610612759,SAS,San Antonio Spurs,22300427,2023-12-28,SAS @ POR,W,48.0,41,85,0.482,10,36,0.278,26,28,0.929,7,35,42,33,11.0,9,10,4,20,22,118,13.0,1,1,1,1,119,1333,1684,1096,1784,987,2099,169,408,166,1904,753,1348,247,530,553,75,710,1442,432,901,445,1,2023,2024,False,POR,SAS,DEC
2023-24,1610612759,SAS,San Antonio Spurs,22300412,2023-12-26,SAS vs. UTA,L,48.0,44,98,0.449,16,35,0.457,14,21,0.667,13,30,43,36,9.0,8,8,7,18,21,118,-12.0,1,1231,1231,1231,119,791,207,1679,405,1116,330,1603,1194,2121,507,1646,1199,85,199,839,267,1772,968,596,901,1915,1,2023,2024,True,SAS,UTA,DEC
2023-24,1610612759,SAS,San Antonio Spurs,22300398,2023-12-23,SAS @ DAL,L,48.0,44,98,0.449,14,45,0.311,17,24,0.708,8,34,42,32,10.0,9,3,6,16,18,119,-25.0,1,1231,1231,1231,119,791,207,1679,762,151,1824,1073,791,1910,1669,909,1348,328,343,553,1752,1459,547,1254,837,2321,1,2023,2024,False,DAL,SAS,DEC
2023-24,1610612759,SAS,San Antonio Spurs,22300376,2023-12-21,SAS @ CHI,L,48.0,37,81,0.457,10,30,0.333,11,16,0.688,9,32,41,24,19.0,6,7,5,11,18,95,-19.0,1,1231,1231,1231,119,1973,2119,1546,1784,1840,1535,2024,1867,2038,1420,1277,1503,1586,2204,1516,450,1096,39,1254,2287,2199,1,2023,2024,False,CHI,SAS,DEC
2023-24,1610612759,SAS,San Antonio Spurs,22300361,2023-12-19,SAS @ MIL,L,48.0,46,96,0.479,9,30,0.3,18,21,0.857,8,44,52,27,16.0,4,4,7,17,15,119,-13.0,1,1231,1231,1231,119,520,314,1148,1985,1840,1919,926,1194,545,1669,45,221,1031,1720,2100,1367,1772,737,1915,837,1977,1,2023,2024,False,MIL,SAS,DEC
2023-24,1610612759,SAS,San Antonio Spurs,22300345,2023-12-17,SAS vs. NOP,L,48.0,40,94,0.426,15,42,0.357,15,21,0.714,9,30,39,29,13.0,6,6,3,15,19,110,-36.0,1,1231,1231,1231,119,1506,480,2008,574,325,1307,1440,1194,1850,1420,1646,1785,678,991,1516,690,382,381,1020,1485,2419,1,2023,2024,True,SAS,NOP,DEC
2023-24,1610612759,SAS,San Antonio Spurs,22300331,2023-12-15,SAS vs. LAL,W,48.0,47,95,0.495,18,42,0.429,17,19,0.895,9,36,45,35,9.0,5,5,5,19,15,129,14.0,1,1,1,1,119,399,383,846,194,325,498,1073,1486,312,1420,612,909,121,199,1865,1003,1096,1208,1915,284,400,1,2023,2024,True,SAS,LAL,DEC
2023-24,1610612759,SAS,San Antonio Spurs,22300316,2023-12-13,SAS vs. LAL,L,48.0,45,96,0.469,16,37,0.432,13,18,0.722,10,36,46,28,17.0,8,6,4,16,16,119,-3.0,1,1231,1231,1231,119,652,314,1338,405,851,485,1740,1623,1818,1170,612,777,852,1920,839,690,710,547,1725,837,1340,1,2023,2024,True,SAS,LAL,DEC
2023-24,1610612759,SAS,San Antonio Spurs,22300298,2023-12-11,SAS @ HOU,L,48.0,31,87,0.356,5,41,0.122,15,22,0.682,9,42,51,20,17.0,9,5,2,14,18,82,-11.0,1,1231,1231,1231,119,2419,1401,2428,2419,404,2457,1440,1054,2078,1420,108,272,2188,1920,553,1003,140,250,1254,2449,1864,1,2023,2024,False,HOU,SAS,DEC
2023-24,1610612759,SAS,San Antonio Spurs,22301223,2023-12-08,SAS vs. CHI,L,48.0,39,83,0.47,17,42,0.405,17,20,0.85,10,34,44,35,13.0,4,9,2,20,19,112,-9.0,1,1231,1231,1231,119,1670,1910,1316,283,325,767,1073,1353,620,1170,909,1055,121,991,2100,150,140,1442,1020,1338,1741,1,2023,2024,True,SAS,CHI,DEC
2023-24,1610612759,SAS,San Antonio Spurs,22301210,2023-12-06,SAS @ MIN,L,48.0,38,101,0.376,8,36,0.222,10,15,0.667,13,36,49,23,12.0,7,4,10,17,16,94,-8.0,1,1231,1231,1231,119,1824,106,2372,2148,987,2353,2134,1992,2121,507,612,436,1776,760,1161,1367,2312,737,1725,2319,1670,1,2023,2024,False,MIN,SAS,DEC
2023-24,1610612759,SAS,San Antonio Spurs,22300278,2023-12-01,SAS @ NOP,L,48.0,38,83,0.458,16,39,0.41,14,17,0.824,8,31,39,28,20.0,5,5,6,21,15,106,-15.0,1,1231,1231,1231,119,1824,1910,1528,405,599,691,1603,1759,872,1669,1458,1785,852,2304,1865,1003,1459,1672,1915,1773,2062,1,2023,2024,False,NOP,SAS,DEC
2023-24,1610612759,SAS,San Antonio Spurs,22300272,2023-11-30,SAS vs. ATL,L,48.0,48,89,0.539,18,41,0.439,21,23,0.913,11,36,47,34,21.0,4,7,2,22,25,135,-2.0,1,1231,1231,1231,119,315,1116,299,194,404,439,521,909,223,931,612,645,180,2357,2100,450,140,1866,125,121,1277,1,2023,2024,True,SAS,ATL,NOV
2023-24,1610612759,SAS,San Antonio Spurs,22300252,2023-11-26,SAS @ DEN,L,48.0,42,93,0.452,14,37,0.378,22,26,0.846,10,25,35,34,15.0,10,6,3,22,25,120,-12.0,1,1231,1231,1231,119,1142,599,1629,762,851,1057,417,580,656,1170,2264,2219,180,1500,351,690,382,1866,125,763,1915,1,2023,2024,False,DEN,SAS,NOV
2023-24,1610612759,SAS,San Antonio Spurs,22300051,2023-11-24,SAS @ GSW,L,48.0,45,100,0.45,12,47,0.255,10,12,0.833,15,31,46,28,20.0,10,3,2,18,21,112,-6.0,1,1231,1231,1231,119,652,141,1660,1249,84,2241,2134,2256,759,257,1458,777,852,2304,351,1752,140,968,596,1338,1518,1,2023,2024,False,GSW,SAS,NOV
2023-24,1610612759,SAS,San Antonio Spurs,22300235,2023-11-22,SAS vs. LAC,L,48.0,35,91,0.385,11,38,0.289,21,23,0.913,10,34,44,26,14.0,8,6,3,24,23,102,-7.0,1,1231,1231,1231,119,2213,840,2338,1521,721,2023,521,909,223,1170,909,1055,1241,1228,839,690,382,2158,304,2023,1592,1,2023,2024,True,SAS,LAC,NOV
2023-24,1610612759,SAS,San Antonio Spurs,22300223,2023-11-20,SAS vs. LAC,L,48.0,39,90,0.433,10,38,0.263,11,14,0.786,13,36,49,23,16.0,4,7,3,17,10,99,-25.0,1,1231,1231,1231,119,1670,977,1916,1784,721,2193,2024,2093,1262,507,612,436,1776,1720,2100,450,382,737,2423,2160,2321,1,2023,2024,True,SAS,LAC,NOV
2023-24,1610612759,SAS,San Antonio Spurs,22300206,2023-11-18,SAS vs. MEM,L,48.0,36,83,0.434,15,40,0.375,21,26,0.808,12,28,40,26,15.0,5,9,3,28,25,108,-12.0,1,1231,1231,1231,119,2105,1910,1908,574,495,1089,521,580,1069,703,1988,1645,1241,1500,1865,150,382,2402,125,1635,1915,1,2023,2024,True,SAS,MEM,NOV
