player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
203488,Mike Muscala,Mike,1610612760,OKC,30.0,43,15,28,0.349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,337,366,399,458,283,68,38,88,19,159,94,56,312,207,227,202,57,17,222,OKC
1630846,Olivier Sarr,Olivier,1610612760,OKC,23.0,22,6,16,0.273,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,434,472,216,516,397,68,38,88,19,44,24,56,204,93,328,43,57,17,341,OKC
1628778,Paul Watson,Paul,1610612760,OKC,27.0,9,2,7,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,501,512,133,552,397,68,38,88,19,159,94,56,348,207,227,112,57,17,341,OKC
1630306,Rob Edwards,Rob,1610612760,OKC,25.0,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566,580,48,580,397,68,38,88,19,159,94,56,464,207,328,202,57,17,341,OKC
203816,Scotty Hopson,Scotty,1610612760,OKC,32.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,589,580,23,580,397,68,38,88,19,159,94,56,387,207,227,202,57,17,341,OKC
1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,23.0,56,16,40,0.286,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,4.0,0.0,1.0,0.0,6.0,234,351,542,506,106,11,38,88,19,159,94,56,39,207,74,202,9,17,18,OKC
1630177,Theo Maledon,Theo,1610612760,OKC,21.0,51,14,37,0.275,7.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,279,385,518,514,52,11,38,88,3,159,94,9,387,207,328,202,57,17,222,OKC
1630544,Tre Mann,Tre,1610612760,OKC,21.0,60,17,43,0.283,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,210,338,562,510,221,2,38,88,19,44,94,56,348,45,227,112,57,17,341,OKC
1629660,Ty Jerome,Ty,1610612760,OKC,24.0,48,15,33,0.313,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,303,366,473,491,221,68,38,88,19,44,94,56,348,93,155,202,57,17,222,OKC
1630249,Vít Krejčí,Vít,1610612760,OKC,22.0,30,8,22,0.267,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,403,446,284,520,171,68,38,88,19,159,94,9,348,207,328,202,57,17,88,OKC
1630285,Zavier Simpson,Zavier,1610612760,OKC,25.0,4,1,3,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,535,544,72,532,397,68,38,48,19,159,94,56,387,207,328,202,57,17,341,OKC
