season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612749,MIL,Milwaukee Bucks,22100161,2021-11-10,MIL @ NYK,W,48.0,40,90,0.444,26,50,0.52,6,9,0.667,13,37,50,29,15.0,4,4,10,17,17,112,12.0,1,1,1,1,117,1247,851,1479,2,30,65,2396,2391,2068,481,637,436,405,1475,2166,1206,2371,544,1738,1081,491,1,2021,2022,False,NYK,MIL,NOV
2021-22,1610612749,MIL,Milwaukee Bucks,22100155,2021-11-09,MIL @ PHI,W,48.0,44,95,0.463,15,39,0.385,15,21,0.714,12,40,52,21,9.0,5,6,7,10,20,118,9.0,1,1,1,1,117,555,358,1197,504,628,811,1413,1217,1765,655,305,276,1782,167,1895,532,1930,8,994,638,651,1,2021,2022,False,PHI,MIL,NOV
2021-22,1610612749,MIL,Milwaukee Bucks,22100142,2021-11-07,MIL @ WAS,L,48.0,37,94,0.394,10,36,0.278,10,18,0.556,16,33,49,17,13.0,14,3,8,10,16,94,-7.0,1,1231,1231,1231,117,1763,427,2191,1695,1006,2024,2144,1647,2400,152,1307,532,2296,949,37,1631,2139,8,1918,2210,1624,1,2021,2022,False,WAS,MIL,NOV
2021-22,1610612749,MIL,Milwaukee Bucks,22100128,2021-11-05,MIL vs. NYK,L,48.0,33,82,0.402,16,43,0.372,16,21,0.762,7,30,37,19,15.0,5,5,4,20,17,98,-15.0,1,1231,1231,1231,117,2260,1938,2098,348,266,957,1243,1217,1391,1851,1838,2117,2089,1475,1895,825,831,1233,1738,2029,2060,1,2021,2022,True,MIL,NYK,NOV
2021-22,1610612749,MIL,Milwaukee Bucks,22100103,2021-11-02,MIL @ DET,W,48.0,42,84,0.5,17,37,0.459,16,21,0.762,9,43,52,28,17.0,7,8,5,23,22,117,28.0,1,1,1,1,117,862,1690,571,223,872,258,1243,1217,1391,1388,104,276,523,1899,1188,171,1256,1892,570,708,94,1,2021,2022,False,DET,MIL,NOV
2021-22,1610612749,MIL,Milwaukee Bucks,22100091,2021-10-31,MIL vs. UTA,L,48.0,39,96,0.406,12,41,0.293,5,6,0.833,13,31,44,16,11.0,7,3,10,22,10,95,-12.0,1,1231,1231,1231,117,1426,283,2067,1139,417,1892,2432,2447,704,481,1670,1190,2364,478,1188,1631,2371,1701,2440,2174,1912,1,2021,2022,True,MIL,UTA,OCT
2021-22,1610612749,MIL,Milwaukee Bucks,22100085,2021-10-30,MIL vs. SAS,L,48.0,36,89,0.404,10,39,0.256,11,16,0.688,9,43,52,20,21.0,6,2,3,18,13,93,-9.0,1,1231,1231,1231,117,1902,1003,2083,1695,628,2176,2034,1906,1973,1388,104,276,1945,2349,1551,2043,419,724,2324,2247,1743,1,2021,2022,True,MIL,SAS,OCT
2021-22,1610612749,MIL,Milwaukee Bucks,22100060,2021-10-27,MIL vs. MIN,L,48.0,39,95,0.411,14,51,0.275,16,21,0.762,13,30,43,22,9.0,10,3,4,18,20,108,-5.0,1,1231,1231,1231,117,1426,358,2016,686,20,2052,1243,1217,1391,481,1838,1333,1607,167,380,1631,831,724,994,1385,1471,1,2021,2022,True,MIL,MIN,OCT
2021-22,1610612749,MIL,Milwaukee Bucks,22100042,2021-10-25,MIL @ IND,W,48.0,41,85,0.482,11,32,0.344,26,31,0.839,7,35,42,24,14.0,13,6,1,19,24,119,10.0,1,1,1,1,117,1057,1554,878,1427,1585,1296,122,208,694,1851,951,1479,1207,1226,72,532,37,960,274,582,593,1,2021,2022,False,IND,MIL,OCT
2021-22,1610612749,MIL,Milwaukee Bucks,22100032,2021-10-23,MIL @ SAS,W,48.0,44,83,0.53,15,35,0.429,18,22,0.818,7,37,44,21,22.0,6,5,4,15,18,121,10.0,1,1,1,1,117,555,1815,273,504,1150,423,928,1079,848,1851,637,1190,1782,2393,1551,825,831,234,1501,472,593,1,2021,2022,False,SAS,MIL,OCT
2021-22,1610612749,MIL,Milwaukee Bucks,22100015,2021-10-21,MIL @ MIA,L,48.0,32,84,0.381,12,42,0.286,19,29,0.655,5,33,38,19,15.0,6,0,2,26,26,95,-42.0,1,1231,1231,1231,117,2322,1690,2296,1139,337,1954,793,330,2164,2239,1307,2008,2089,1475,1551,2425,179,2290,108,2174,2448,1,2021,2022,False,MIA,MIL,OCT
2021-22,1610612749,MIL,Milwaukee Bucks,22100001,2021-10-19,MIL vs. BKN,W,48.0,48,105,0.457,17,45,0.378,14,18,0.778,13,41,54,25,8.0,8,9,9,19,17,127,23.0,1,1,1,1,117,170,27,1287,223,156,904,1581,1647,1215,481,213,166,1024,86,840,91,2291,960,1738,229,155,1,2021,2022,True,MIL,BKN,OCT
