season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612753,ORL,Orlando Magic,22300792,2024-02-22,ORL @ CLE,W,48.0,122.2,126.1,116.7,117.2,5.6,8.9,0.605,2.0,19.8,0.31,0.706,0.487,0.141,0.595,0.631,94.2,92.5,77.08,92,0.484,1,1,1,1,119,407,1438,689,1537,1161,956,846,1396,1467,1381,567,521,2301,1367,1,2023,2024,False,CLE,ORL,FEB
2023-24,1610612753,ORL,Orlando Magic,22300778,2024-02-14,ORL vs. NYK,W,48.0,137.5,137.2,110.4,117.6,27.0,19.6,0.521,2.08,20.8,0.321,0.588,0.494,0.14,0.711,0.73,88.2,85.5,71.25,86,0.627,1,1,1,1,119,77,1469,243,2189,1079,654,701,2359,1360,1335,28,29,2457,150,1,2023,2024,True,ORL,NYK,FEB
2023-24,1610612753,ORL,Orlando Magic,22300772,2024-02-13,ORL vs. OKC,L,48.0,108.7,109.7,123.8,123.3,-15.2,-13.6,0.707,1.81,19.3,0.353,0.85,0.571,0.155,0.511,0.554,103.3,103.0,85.83,103,0.446,1,1231,1231,1231,119,1609,1887,1999,496,1462,1101,398,73,197,1718,1757,1654,429,1798,1,2023,2024,True,ORL,OKC,FEB
2023-24,1610612753,ORL,Orlando Magic,22300752,2024-02-10,ORL vs. CHI,W,53.0,110.2,118.8,113.5,114.9,-3.3,3.9,0.561,1.35,16.4,0.471,0.649,0.565,0.177,0.54,0.573,89.9,86.04,71.7,96,0.535,1,1,1,1,17,889,1258,1055,1934,2100,1956,18,2033,257,2105,1322,1337,2451,908,1,2023,2024,True,ORL,CHI,FEB
2023-24,1610612753,ORL,Orlando Magic,22300734,2024-02-08,ORL vs. SAS,W,48.0,127.3,129.6,111.6,112.1,15.7,17.5,0.694,2.0,23.8,0.306,0.846,0.587,0.173,0.695,0.699,99.6,98.5,82.08,98,0.561,1,1,1,1,119,237,1031,302,605,1161,148,904,84,120,2055,45,72,1311,580,1,2023,2024,True,ORL,SAS,FEB
2023-24,1610612753,ORL,Orlando Magic,22300721,2024-02-06,ORL @ MIA,L,48.0,95.7,97.9,124.8,123.5,-29.1,-25.5,0.714,1.39,18.8,0.245,0.705,0.462,0.186,0.5,0.532,98.1,97.5,81.25,97,0.379,1,1231,1231,1231,119,2271,1899,2327,444,2067,1267,1648,1422,1889,2199,1870,1932,1551,2286,1,2023,2024,False,MIA,ORL,FEB
2023-24,1610612753,ORL,Orlando Magic,22300704,2024-02-04,ORL @ DET,W,48.0,118.6,116.8,103.5,105.3,15.1,11.5,0.489,2.2,17.5,0.225,0.761,0.512,0.105,0.595,0.613,94.6,94.5,78.75,95,0.562,1,1,1,1,119,1049,551,544,2308,947,1675,1877,709,1007,508,567,738,2083,569,1,2023,2024,False,DET,ORL,FEB
2023-24,1610612753,ORL,Orlando Magic,22300694,2024-02-02,ORL @ MIN,W,48.0,106.5,106.9,104.1,106.0,2.3,0.9,0.615,1.6,17.3,0.292,0.826,0.553,0.149,0.512,0.56,101.6,100.5,83.75,101,0.517,1,1,1,1,119,1824,576,1192,1420,1773,1726,1078,148,353,1563,1729,1561,851,1083,1,2023,2024,False,MIN,ORL,FEB
2023-24,1610612753,ORL,Orlando Magic,22300681,2024-01-31,ORL @ SAS,W,48.0,107.9,106.9,95.6,96.1,12.3,10.9,0.707,1.81,20.4,0.271,0.792,0.531,0.158,0.517,0.562,101.3,101.5,84.58,101,0.555,1,1,1,1,119,1824,153,585,496,1462,760,1349,406,659,1783,1647,1538,657,653,1,2023,2024,False,SAS,ORL,JAN
2023-24,1610612753,ORL,Orlando Magic,22300666,2024-01-29,ORL @ DAL,L,48.0,128.6,130.3,131.1,132.3,-2.5,-2.0,0.6,2.25,19.3,0.298,0.839,0.513,0.121,0.614,0.643,100.1,99.0,82.5,99,0.443,1,1231,1231,1231,119,218,2296,1312,1557,872,1115,1001,101,995,880,399,389,1195,1826,1,2023,2024,False,DAL,ORL,JAN
2023-24,1610612753,ORL,Orlando Magic,22300655,2024-01-28,ORL vs. PHX,W,48.0,110.3,115.3,98.8,100.0,11.6,15.3,0.732,3.0,20.5,0.321,0.784,0.505,0.102,0.511,0.546,100.8,98.0,81.67,98,0.576,1,1,1,1,119,1172,241,380,340,316,727,701,479,1125,443,1767,1759,1455,447,1,2023,2024,True,ORL,PHX,JAN
2023-24,1610612753,ORL,Orlando Magic,22300638,2024-01-26,ORL @ MEM,L,48.0,110.7,112.8,106.2,113.8,4.5,-1.1,0.553,1.91,16.4,0.277,0.66,0.474,0.117,0.525,0.565,98.2,94.0,78.33,94,0.491,1,1231,1231,1231,119,1381,1163,1282,2000,1339,1973,1268,1920,1689,792,1538,1464,2147,1313,1,2023,2024,False,MEM,ORL,JAN
2023-24,1610612753,ORL,Orlando Magic,22300607,2024-01-22,ORL vs. CLE,L,48.0,105.1,106.5,136.0,135.5,-30.9,-29.0,0.735,1.67,19.5,0.244,0.763,0.482,0.161,0.534,0.568,93.4,93.0,77.5,93,0.381,1,1231,1231,1231,119,1844,2363,2377,323,1671,1057,1666,683,1554,1829,1418,1425,2241,2280,1,2023,2024,True,ORL,CLE,JAN
2023-24,1610612753,ORL,Orlando Magic,22300601,2024-01-21,ORL vs. MIA,W,48.0,113.7,115.4,92.6,95.6,21.1,19.8,0.568,1.5,16.5,0.381,0.686,0.548,0.154,0.532,0.581,93.1,91.0,75.83,91,0.63,1,1,1,1,119,1165,135,238,1884,1899,1945,220,1660,406,1679,1441,1215,2377,140,1,2023,2024,True,ORL,MIA,JAN
2023-24,1610612753,ORL,Orlando Magic,22300585,2024-01-19,ORL vs. PHI,L,48.0,114.9,117.2,135.1,131.9,-20.3,-14.7,0.649,1.5,18.3,0.333,0.622,0.483,0.172,0.538,0.606,93.3,93.5,77.92,93,0.428,1,1231,1231,1231,119,1016,2286,2058,1075,1899,1408,563,2225,1545,2039,1341,833,2197,1987,1,2023,2024,True,ORL,PHI,JAN
2023-24,1610612753,ORL,Orlando Magic,22300570,2024-01-17,ORL @ ATL,L,48.0,109.8,107.2,107.4,110.4,2.4,-3.2,0.462,1.38,13.5,0.327,0.667,0.468,0.134,0.5,0.532,96.7,96.5,80.42,97,0.475,1,1231,1231,1231,119,1800,911,1383,2381,2071,2387,638,1834,1808,1182,1870,1931,1747,1457,1,2023,2024,False,ATL,ORL,JAN
2023-24,1610612753,ORL,Orlando Magic,22300557,2024-01-15,ORL @ NYK,W,48.0,109.8,114.0,104.8,106.8,5.0,7.1,0.684,3.25,20.3,0.32,0.66,0.495,0.093,0.494,0.52,89.5,87.0,72.5,86,0.563,1,1,1,1,119,1283,627,802,684,232,785,718,1910,1291,302,1969,2061,2445,561,1,2023,2024,False,NYK,ORL,JAN
2023-24,1610612753,ORL,Orlando Magic,22300546,2024-01-13,ORL @ OKC,L,48.0,100.4,101.0,111.7,114.3,-11.3,-13.3,0.538,1.31,15.7,0.286,0.774,0.539,0.162,0.506,0.529,99.9,98.5,82.08,99,0.442,1,1231,1231,1231,119,2158,1212,1985,2083,2159,2140,1148,586,547,1840,1806,1973,1311,1836,1,2023,2024,False,OKC,ORL,JAN
2023-24,1610612753,ORL,Orlando Magic,22300535,2024-01-12,ORL @ MIA,L,48.0,102.3,104.3,102.3,108.8,0.1,-4.4,0.722,2.0,19.4,0.327,0.646,0.485,0.141,0.512,0.529,95.3,91.5,76.25,92,0.505,1,1231,1231,1231,119,1978,776,1451,404,1161,1086,653,2064,1505,1381,1712,1975,2355,1195,1,2023,2024,False,MIA,ORL,JAN
2023-24,1610612753,ORL,Orlando Magic,22300513,2024-01-09,ORL vs. MIN,L,48.0,93.0,92.9,111.5,114.1,-18.5,-21.2,0.588,1.54,14.6,0.29,0.795,0.485,0.131,0.431,0.451,100.1,99.0,82.5,99,0.336,1,1231,1231,1231,119,2374,1191,2266,1694,1849,2282,1108,379,1488,1110,2382,2423,1195,2402,1,2023,2024,True,ORL,MIN,JAN
2023-24,1610612753,ORL,Orlando Magic,22300499,2024-01-07,ORL vs. ATL,W,53.0,108.7,109.3,101.1,103.8,7.5,5.6,0.581,1.92,16.9,0.271,0.836,0.544,0.121,0.526,0.543,98.0,96.45,80.38,107,0.52,1,1,1,1,17,1642,437,927,1755,1311,1845,1345,112,477,896,1528,1792,1817,1048,1,2023,2024,True,ORL,ATL,JAN
2023-24,1610612753,ORL,Orlando Magic,22300488,2024-01-05,ORL @ DEN,W,48.0,120.8,119.6,111.8,116.5,9.1,3.1,0.61,1.67,18.1,0.273,0.66,0.473,0.147,0.604,0.629,104.2,102.5,85.42,102,0.505,1,1,1,1,119,815,1388,1085,1485,1671,1475,1315,1938,1722,1538,494,536,521,1194,1,2023,2024,False,DEN,ORL,JAN
2023-24,1610612753,ORL,Orlando Magic,22300476,2024-01-03,ORL @ SAC,L,58.0,116.5,116.4,113.4,116.9,3.1,-0.6,0.75,1.57,21.0,0.167,0.593,0.402,0.181,0.628,0.663,98.3,96.83,80.69,116,0.474,1,1231,1231,1231,1,1080,1414,1245,230,1813,601,2334,2350,2389,2151,283,226,1745,1461,1,2023,2024,False,SAC,ORL,JAN
2023-24,1610612753,ORL,Orlando Magic,22300463,2024-01-02,ORL @ GSW,L,48.0,110.4,117.3,124.4,122.2,-13.9,-4.9,0.463,1.06,13.7,0.423,0.718,0.549,0.184,0.522,0.563,100.7,98.5,82.08,98,0.427,1,1231,1231,1231,119,1004,1819,1483,2375,2380,2379,73,1245,391,2177,1599,1507,1311,1994,1,2023,2024,False,GSW,ORL,JAN
2023-24,1610612753,ORL,Orlando Magic,22300450,2023-12-31,ORL @ PHX,L,48.0,104.6,110.3,116.2,115.5,-11.6,-5.2,0.524,1.47,16.7,0.292,0.848,0.564,0.155,0.533,0.562,99.3,97.0,80.83,97,0.46,1,1231,1231,1231,119,1555,1297,1510,2172,1964,1890,1078,79,262,1701,1422,1545,1661,1612,1,2023,2024,False,PHX,ORL,DEC
2023-24,1610612753,ORL,Orlando Magic,22300429,2023-12-29,ORL vs. NYK,W,48.0,108.7,111.4,99.3,103.8,9.4,7.6,0.6,1.6,16.2,0.352,0.776,0.553,0.143,0.489,0.549,108.2,104.5,87.08,105,0.56,1,1,1,1,119,1484,438,778,1557,1773,2016,410,556,349,1419,2007,1717,269,595,1,2023,2024,True,ORL,NYK,DEC
2023-24,1610612753,ORL,Orlando Magic,22300415,2023-12-27,ORL vs. PHI,L,48.0,95.3,94.8,110.4,115.5,-15.1,-20.6,0.548,1.06,13.7,0.224,0.691,0.471,0.165,0.449,0.514,99.0,97.0,80.83,97,0.429,1,1231,1231,1231,119,2345,1297,2247,2027,2373,2373,1887,1593,1752,1913,2284,2128,1661,1968,1,2023,2024,True,ORL,PHI,DEC
2023-24,1610612753,ORL,Orlando Magic,22300407,2023-12-26,ORL @ WAS,W,48.0,112.4,118.7,112.0,111.2,0.4,7.5,0.612,1.88,19.9,0.275,0.761,0.505,0.15,0.591,0.611,109.6,107.0,89.17,107,0.521,1,1,1,1,119,895,957,783,1465,1365,916,1298,709,1139,1600,613,763,97,1035,1,2023,2024,False,WAS,ORL,DEC
2023-24,1610612753,ORL,Orlando Magic,22300391,2023-12-23,ORL @ IND,W,48.0,121.8,124.5,114.9,114.6,6.9,9.9,0.564,1.47,17.3,0.282,0.78,0.538,0.16,0.575,0.643,95.9,95.0,79.17,94,0.553,1,1,1,1,119,500,1237,629,1913,1964,1711,1209,511,573,1799,819,392,1995,686,1,2023,2024,False,IND,ORL,DEC
2023-24,1610612753,ORL,Orlando Magic,22300378,2023-12-21,ORL @ MIL,L,48.0,110.6,110.7,108.9,113.5,1.7,-2.8,0.578,3.71,18.2,0.25,0.679,0.459,0.068,0.495,0.522,105.8,103.5,86.25,103,0.483,1,1231,1231,1231,119,1534,1131,1348,1785,124,1442,1565,1744,1946,58,1924,2038,357,1382,1,2023,2024,False,MIL,ORL,DEC
2023-24,1610612753,ORL,Orlando Magic,22300366,2023-12-20,ORL vs. MIA,L,48.0,112.3,110.4,121.6,122.3,-9.3,-11.9,0.707,2.42,20.4,0.36,0.756,0.547,0.125,0.511,0.544,94.5,95.0,79.17,96,0.483,1,1231,1231,1231,119,1546,1833,1930,496,691,760,341,781,424,951,1746,1783,1995,1380,1,2023,2024,True,ORL,MIA,DEC
2023-24,1610612753,ORL,Orlando Magic,22300344,2023-12-17,ORL @ BOS,L,48.0,98.4,99.0,111.2,115.2,-12.8,-16.2,0.529,2.0,14.1,0.207,0.706,0.44,0.092,0.444,0.487,100.5,98.5,82.08,98,0.415,1,1231,1231,1231,119,2241,1274,2117,2133,1161,2340,2067,1396,2147,280,2319,2306,1311,2094,1,2023,2024,False,BOS,ORL,DEC
2023-24,1610612753,ORL,Orlando Magic,22300329,2023-12-15,ORL @ BOS,L,48.0,107.9,113.3,124.5,129.3,-16.7,-16.0,0.595,1.19,17.5,0.417,0.708,0.563,0.214,0.563,0.585,102.9,98.5,82.08,98,0.416,1,1231,1231,1231,119,1340,2207,2111,1614,2294,1672,87,1361,281,2404,970,1168,1311,2090,1,2023,2024,False,BOS,ORL,DEC
2023-24,1610612753,ORL,Orlando Magic,22300294,2023-12-11,ORL vs. CLE,W,48.0,107.2,113.0,98.4,102.2,8.8,10.9,0.564,1.57,16.7,0.375,0.61,0.505,0.152,0.506,0.547,96.3,92.0,76.67,92,0.594,1,1,1,1,119,1354,372,584,1913,1813,1890,246,2283,1177,1658,1806,1737,2331,307,1,2023,2024,True,ORL,CLE,DEC
2023-24,1610612753,ORL,Orlando Magic,22301217,2023-12-08,ORL vs. DET,W,48.0,121.3,123.0,91.4,91.0,29.9,32.0,0.531,2.6,19.5,0.2,0.82,0.544,0.1,0.607,0.632,100.5,100.0,83.33,100,0.678,1,1,1,1,119,585,57,59,2131,539,1052,2117,186,470,404,457,517,963,42,1,2023,2024,True,ORL,DET,DEC
2023-24,1610612753,ORL,Orlando Magic,22301205,2023-12-06,ORL @ CLE,L,48.0,106.4,107.8,118.9,119.8,-12.4,-12.0,0.537,2.0,16.3,0.229,0.744,0.473,0.107,0.5,0.553,103.0,102.0,85.0,103,0.466,1,1231,1231,1231,119,1769,1652,1933,2096,1161,1997,1838,933,1722,545,1870,1660,585,1545,1,2023,2024,False,CLE,ORL,DEC
2023-24,1610612753,ORL,Orlando Magic,22300282,2023-12-02,ORL @ BKN,L,48.0,98.2,101.0,126.9,129.0,-28.7,-28.0,0.686,2.18,17.5,0.228,0.667,0.429,0.11,0.449,0.506,102.3,100.0,83.33,100,0.337,1,1231,1231,1231,119,2162,2192,2360,674,971,1655,1851,1834,2255,610,2285,2181,963,2400,1,2023,2024,False,BKN,ORL,DEC
2023-24,1610612753,ORL,Orlando Magic,22300274,2023-12-01,ORL vs. WAS,W,48.0,119.8,123.8,115.1,119.0,4.7,4.8,0.761,2.33,22.7,0.298,0.765,0.541,0.143,0.584,0.628,108.6,105.0,87.5,105,0.556,1,1,1,1,119,539,1600,990,191,779,276,1001,664,518,1419,685,548,223,640,1,2023,2024,True,ORL,WAS,DEC
2023-24,1610612753,ORL,Orlando Magic,22300259,2023-11-29,ORL vs. WAS,W,48.0,132.9,133.7,113.9,117.6,19.1,16.0,0.667,1.79,22.8,0.353,0.78,0.607,0.183,0.708,0.735,105.0,103.0,85.83,104,0.576,1,1,1,1,119,137,1469,351,839,1498,265,398,517,49,2166,31,22,429,453,1,2023,2024,True,ORL,WAS,NOV
2023-24,1610612753,ORL,Orlando Magic,22300248,2023-11-26,ORL vs. CHA,W,48.0,118.7,123.8,109.3,110.4,9.4,13.4,0.702,2.2,22.3,0.25,0.822,0.539,0.143,0.598,0.64,108.3,105.5,87.92,105,0.572,1,1,1,1,119,539,907,467,546,947,352,1565,172,541,1419,547,417,171,478,1,2023,2024,True,ORL,CHA,NOV
2023-24,1610612753,ORL,Orlando Magic,22300043,2023-11-24,ORL vs. BOS,W,48.0,113.4,111.9,93.0,96.0,20.4,15.9,0.535,1.28,16.7,0.311,0.833,0.581,0.178,0.571,0.597,101.5,100.5,83.75,101,0.577,1,1,1,1,119,1447,145,354,2104,2192,1890,826,114,141,2118,882,970,851,438,1,2023,2024,True,ORL,BOS,NOV
