season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612759,SAS,San Antonio Spurs,22101070,2022-03-20,SAS @ GSW,W,48.0,0.592,0.408,0.418,0.109,0.409,0.073,0.173,0.2,0.309,0.478,0.522,0.933,0.067,0.658,0.342,0,0,0,0,117,1353,1107,2114,671,486,1868,834,404,2287,1529,916,432,2001,718,1724,1,2021,2022,False,GSW,SAS,MAR
2021-22,1610612759,SAS,San Antonio Spurs,22101054,2022-03-18,SAS vs. NOP,L,48.0,0.506,0.494,0.462,0.11,0.363,0.088,0.176,0.165,0.352,0.524,0.476,1.0,0.0,0.688,0.313,0,0,0,0,117,2204,252,1781,668,932,1624,784,890,2032,1106,1347,1,2091,480,1972,1,2021,2022,True,SAS,NOP,MAR
2021-22,1610612759,SAS,San Antonio Spurs,22101040,2022-03-16,SAS vs. OKC,W,48.0,0.582,0.418,0.393,0.033,0.467,0.016,0.139,0.172,0.361,0.5,0.5,1.0,0.0,0.721,0.279,0,0,0,0,117,1489,970,2240,2090,163,2423,1471,778,1938,1247,1041,1,2091,250,2203,1,2021,2022,True,SAS,OKC,MAR
2021-22,1610612759,SAS,San Antonio Spurs,22101024,2022-03-14,SAS vs. MIN,L,48.0,0.639,0.361,0.561,0.101,0.281,0.151,0.158,0.151,0.46,0.513,0.487,1.0,0.0,0.635,0.365,0,0,0,0,117,734,1723,679,811,1805,575,1099,1115,836,1239,1216,1,2091,944,1515,1,2021,2022,True,SAS,MIN,MAR
2021-22,1610612759,SAS,San Antonio Spurs,22101007,2022-03-12,SAS vs. IND,L,48.0,0.667,0.333,0.574,0.093,0.306,0.13,0.12,0.167,0.481,0.581,0.419,0.909,0.091,0.667,0.333,0,0,0,0,117,418,2000,551,937,1543,865,1804,855,612,646,1799,622,1749,611,1783,1,2021,2022,True,SAS,IND,MAR
2021-22,1610612759,SAS,San Antonio Spurs,22101002,2022-03-11,SAS vs. UTA,W,48.0,0.659,0.341,0.538,0.135,0.173,0.067,0.288,0.163,0.404,0.393,0.607,0.667,0.333,0.441,0.559,0,0,0,0,117,527,1926,920,366,2393,1949,18,912,1492,2111,334,2111,257,2370,91,1,2021,2022,True,SAS,UTA,MAR
2021-22,1610612759,SAS,San Antonio Spurs,22100989,2022-03-09,SAS vs. TOR,L,48.0,0.619,0.381,0.558,0.115,0.26,0.087,0.183,0.058,0.442,0.552,0.448,0.889,0.111,0.632,0.368,0,0,0,0,117,994,1455,710,590,1990,1651,676,2371,1044,878,1558,799,1584,978,1467,1,2021,2022,True,SAS,TOR,MAR
2021-22,1610612759,SAS,San Antonio Spurs,22100973,2022-03-07,SAS vs. LAL,W,48.0,0.69,0.31,0.632,0.085,0.231,0.154,0.137,0.188,0.547,0.514,0.486,1.0,0.0,0.609,0.391,0,0,0,0,117,263,2193,182,1069,2178,534,1514,554,196,1234,1223,1,2091,1228,1221,1,2021,2022,True,SAS,LAL,MAR
2021-22,1610612759,SAS,San Antonio Spurs,22100955,2022-03-05,SAS @ CHA,L,48.0,0.622,0.378,0.581,0.103,0.282,0.154,0.137,0.06,0.479,0.559,0.441,0.818,0.182,0.622,0.378,0,0,0,0,117,959,1501,492,781,1795,534,1514,2359,645,814,1634,1347,1043,1070,1379,1,2021,2022,False,CHA,SAS,MAR
2021-22,1610612759,SAS,San Antonio Spurs,22100944,2022-03-03,SAS vs. SAC,L,48.0,0.656,0.344,0.607,0.036,0.321,0.116,0.071,0.134,0.571,0.559,0.441,0.75,0.25,0.609,0.391,0,0,0,0,117,555,1904,312,2023,1365,1099,2346,1412,106,814,1634,1757,585,1228,1221,1,2021,2022,True,SAS,SAC,MAR
2021-22,1610612759,SAS,San Antonio Spurs,22100923,2022-02-28,SAS @ MEM,L,48.0,0.677,0.323,0.61,0.171,0.257,0.143,0.133,0.171,0.438,0.719,0.281,0.778,0.222,0.732,0.268,0,0,0,0,117,359,2101,294,128,2010,668,1570,788,1093,70,2387,1630,776,199,2252,1,2021,2022,False,MEM,SAS,FEB
2021-22,1610612759,SAS,San Antonio Spurs,22100908,2022-02-26,SAS @ MIA,L,48.0,0.656,0.344,0.558,0.078,0.326,0.163,0.116,0.078,0.481,0.583,0.417,0.857,0.143,0.66,0.34,0,0,0,0,117,558,1899,705,1192,1328,436,1874,2237,630,615,1817,1020,1337,683,1773,1,2021,2022,False,MIA,SAS,FEB
2021-22,1610612759,SAS,San Antonio Spurs,22100899,2022-02-25,SAS @ WAS,W,58.0,0.724,0.276,0.611,0.14,0.172,0.057,0.217,0.159,0.471,0.542,0.458,1.0,0.0,0.614,0.386,0,0,0,0,5,99,2362,285,318,2401,2083,261,980,736,977,1463,1,2091,1171,1290,1,2021,2022,False,WAS,SAS,FEB
2021-22,1610612759,SAS,San Antonio Spurs,22100881,2022-02-16,SAS @ OKC,W,48.0,0.653,0.347,0.579,0.053,0.263,0.079,0.158,0.079,0.526,0.606,0.394,0.9,0.1,0.674,0.326,0,0,0,0,117,588,1869,516,1713,1955,1765,1100,2220,292,472,1979,714,1670,586,1861,1,2021,2022,False,OKC,SAS,FEB
2021-22,1610612759,SAS,San Antonio Spurs,22100861,2022-02-14,SAS @ CHI,L,48.0,0.783,0.217,0.697,0.055,0.165,0.101,0.138,0.183,0.642,0.579,0.421,1.0,0.0,0.636,0.364,0,0,0,0,117,12,2448,34,1669,2412,1372,1501,625,17,663,1791,1,2091,924,1518,1,2021,2022,False,CHI,SAS,FEB
2021-22,1610612759,SAS,San Antonio Spurs,22100848,2022-02-12,SAS @ NOP,W,48.0,0.602,0.398,0.532,0.129,0.339,0.105,0.129,0.153,0.403,0.364,0.636,1.0,0.0,0.553,0.447,0,0,0,0,117,1220,1232,980,429,1168,1310,1653,1077,1519,2247,205,1,2091,1765,693,1,2021,2022,False,NOP,SAS,FEB
2021-22,1610612759,SAS,San Antonio Spurs,22100841,2022-02-11,SAS @ ATL,W,48.0,0.644,0.356,0.471,0.118,0.397,0.169,0.132,0.14,0.353,0.625,0.375,0.944,0.056,0.74,0.26,0,0,0,0,117,690,1764,1691,556,600,375,1598,1324,2007,347,2090,382,2070,160,2297,1,2021,2022,False,ATL,SAS,FEB
2021-22,1610612759,SAS,San Antonio Spurs,22100825,2022-02-09,SAS @ CLE,L,48.0,0.667,0.333,0.652,0.065,0.261,0.196,0.087,0.196,0.587,0.533,0.467,1.0,0.0,0.632,0.368,0,0,0,0,117,418,2000,122,1455,1970,178,2238,463,70,1047,1401,1,2091,978,1467,1,2021,2022,False,CLE,SAS,FEB
2021-22,1610612759,SAS,San Antonio Spurs,22100792,2022-02-04,SAS vs. HOU,W,48.0,0.685,0.315,0.58,0.061,0.298,0.183,0.122,0.229,0.519,0.553,0.447,0.923,0.077,0.647,0.353,0,0,0,0,117,296,2158,502,1543,1610,258,1774,192,342,874,1584,502,1919,814,1638,1,2021,2022,True,SAS,HOU,FEB
2021-22,1610612759,SAS,San Antonio Spurs,22100521,2022-02-03,SAS vs. MIA,L,48.0,0.588,0.413,0.463,0.084,0.253,0.074,0.284,0.137,0.379,0.591,0.409,1.0,0.0,0.7,0.3,0,0,0,0,117,1412,1042,1766,1084,2040,1851,23,1362,1759,576,1878,1,2091,380,2065,1,2021,2022,True,SAS,MIA,FEB
2021-22,1610612759,SAS,San Antonio Spurs,22100771,2022-02-01,SAS vs. GSW,L,48.0,0.602,0.398,0.5,0.05,0.4,0.142,0.1,0.192,0.45,0.567,0.433,1.0,0.0,0.717,0.283,0,0,0,0,117,1209,1247,1326,1770,564,690,2102,505,949,752,1693,1,2091,273,2181,1,2021,2022,True,SAS,GSW,FEB
2021-22,1610612759,SAS,San Antonio Spurs,22100758,2022-01-30,SAS @ PHX,L,48.0,0.63,0.37,0.582,0.182,0.355,0.055,0.064,0.155,0.4,0.469,0.531,0.923,0.077,0.6,0.4,0,0,0,0,117,871,1590,485,95,995,2120,2389,1053,1527,1583,864,502,1919,1305,1104,1,2021,2022,False,PHX,SAS,JAN
2021-22,1610612759,SAS,San Antonio Spurs,22100742,2022-01-28,SAS vs. CHI,W,48.0,0.611,0.389,0.519,0.076,0.366,0.069,0.115,0.046,0.443,0.559,0.441,1.0,0.0,0.7,0.3,0,0,0,0,117,1114,1344,1144,1213,891,1930,1900,2420,1026,814,1634,1,2091,380,2065,1,2021,2022,True,SAS,CHI,JAN
2021-22,1610612759,SAS,San Antonio Spurs,22100728,2022-01-26,SAS vs. MEM,L,48.0,0.606,0.394,0.618,0.164,0.245,0.109,0.136,0.091,0.455,0.618,0.382,1.0,0.0,0.698,0.302,0,0,0,0,117,1158,1296,245,166,2079,1225,1520,2073,892,392,2064,1,2091,397,2053,1,2021,2022,True,SAS,MEM,JAN
2021-22,1610612759,SAS,San Antonio Spurs,22100719,2022-01-25,SAS @ HOU,W,48.0,0.683,0.317,0.687,0.075,0.269,0.112,0.045,0.172,0.612,0.587,0.413,0.917,0.083,0.655,0.345,0,0,0,0,117,311,2149,48,1254,1908,1186,2451,787,37,591,1870,543,1841,754,1705,1,2021,2022,False,HOU,SAS,JAN
2021-22,1610612759,SAS,San Antonio Spurs,22100704,2022-01-23,SAS vs. PHI,L,48.0,0.663,0.337,0.587,0.037,0.275,0.156,0.138,0.165,0.55,0.656,0.344,0.9,0.1,0.714,0.286,0,0,0,0,117,475,1977,450,1995,1851,514,1501,881,181,210,2246,714,1670,282,2155,1,2021,2022,True,SAS,PHI,JAN
2021-22,1610612759,SAS,San Antonio Spurs,22100691,2022-01-21,SAS vs. BKN,L,48.0,0.695,0.305,0.569,0.118,0.235,0.088,0.196,0.088,0.451,0.586,0.414,0.875,0.125,0.649,0.351,0,0,0,0,117,236,2223,602,556,2147,1616,489,2113,933,592,1847,897,1490,801,1649,1,2021,2022,True,SAS,BKN,JAN
2021-22,1610612759,SAS,San Antonio Spurs,22100676,2022-01-19,SAS vs. OKC,W,48.0,0.583,0.417,0.542,0.085,0.381,0.161,0.076,0.144,0.458,0.563,0.438,0.933,0.067,0.681,0.319,0,0,0,0,117,1462,986,875,1081,744,460,2320,1243,864,781,1667,432,2001,539,1913,1,2021,2022,True,SAS,OKC,JAN
2021-22,1610612759,SAS,San Antonio Spurs,22100664,2022-01-17,SAS vs. PHX,L,48.0,0.674,0.326,0.598,0.187,0.252,0.028,0.15,0.037,0.411,0.438,0.563,0.778,0.222,0.512,0.488,0,0,0,0,117,377,2079,361,82,2044,2362,1243,2435,1418,1826,621,1630,776,2081,370,1,2021,2022,True,SAS,PHX,JAN
2021-22,1610612759,SAS,San Antonio Spurs,22100648,2022-01-15,SAS vs. LAC,W,48.0,0.554,0.446,0.455,0.099,0.327,0.069,0.218,0.168,0.356,0.391,0.609,0.909,0.091,0.559,0.441,0,0,0,0,117,1809,650,1834,839,1314,1920,245,838,1972,2128,323,622,1749,1718,734,1,2021,2022,True,SAS,LAC,JAN
2021-22,1610612759,SAS,San Antonio Spurs,22100638,2022-01-14,SAS vs. CLE,L,48.0,0.63,0.37,0.495,0.128,0.413,0.183,0.092,0.083,0.367,0.333,0.667,0.867,0.133,0.524,0.476,0,0,0,0,117,858,1592,1399,434,459,252,2189,2186,1879,2319,111,978,1444,2008,444,1,2021,2022,True,SAS,CLE,JAN
2021-22,1610612759,SAS,San Antonio Spurs,22100623,2022-01-12,SAS vs. HOU,L,48.0,0.535,0.465,0.419,0.048,0.411,0.21,0.169,0.21,0.371,0.538,0.462,0.765,0.235,0.628,0.372,0,0,0,0,117,1987,473,2105,1798,474,120,884,316,1837,1003,1440,1736,705,1021,1423,1,2021,2022,True,SAS,HOU,JAN
2021-22,1610612759,SAS,San Antonio Spurs,22100610,2022-01-10,SAS @ NYK,L,48.0,0.695,0.305,0.646,0.146,0.25,0.073,0.104,0.167,0.5,0.452,0.548,0.625,0.375,0.487,0.513,0,0,0,0,117,236,2223,139,273,2051,1862,2053,855,443,1722,722,2266,170,2199,251,1,2021,2022,False,NYK,SAS,JAN
2021-22,1610612759,SAS,San Antonio Spurs,22100602,2022-01-09,SAS @ BKN,L,53.0,0.701,0.299,0.555,0.05,0.328,0.05,0.118,0.244,0.504,0.636,0.364,0.923,0.077,0.717,0.283,0,0,0,0,15,192,2269,744,1766,1297,2170,1850,121,432,292,2151,502,1919,273,2181,1,2021,2022,False,BKN,SAS,JAN
2021-22,1610612759,SAS,San Antonio Spurs,22100582,2022-01-07,SAS @ PHI,L,48.0,0.674,0.326,0.58,0.12,0.27,0.06,0.15,0.11,0.46,0.586,0.414,0.556,0.444,0.579,0.421,0,0,0,0,117,377,2079,503,531,1896,2047,1233,1811,842,592,1847,2382,65,1516,931,1,2021,2022,False,PHI,SAS,JAN
2021-22,1610612759,SAS,San Antonio Spurs,22100570,2022-01-05,SAS @ BOS,W,48.0,0.705,0.295,0.646,0.242,0.303,0.101,0.051,0.111,0.404,0.313,0.688,1.0,0.0,0.476,0.524,0,0,0,0,117,170,2285,137,13,1562,1367,2435,1791,1486,2381,77,1,2091,2252,197,1,2021,2022,False,BOS,SAS,JAN
2021-22,1610612759,SAS,San Antonio Spurs,22100563,2022-01-04,SAS @ TOR,L,48.0,0.632,0.368,0.615,0.038,0.26,0.096,0.125,0.125,0.577,0.563,0.438,1.0,0.0,0.659,0.341,0,0,0,0,117,838,1614,257,1949,1990,1468,1721,1551,91,781,1667,1,2091,703,1744,1,2021,2022,False,TOR,SAS,JAN
2021-22,1610612759,SAS,San Antonio Spurs,22100540,2022-01-01,SAS @ DET,L,53.0,0.608,0.392,0.517,0.069,0.31,0.069,0.172,0.164,0.448,0.6,0.4,1.0,0.0,0.714,0.286,0,0,0,0,15,1143,1316,1160,1360,1492,1922,839,903,973,486,1924,1,2091,282,2155,1,2021,2022,False,DET,SAS,JAN
2021-22,1610612759,SAS,San Antonio Spurs,22100535,2021-12-31,SAS @ MEM,L,48.0,0.611,0.389,0.514,0.057,0.343,0.152,0.143,0.076,0.457,0.556,0.444,0.75,0.25,0.615,0.385,0,0,0,0,117,1100,1348,1190,1620,1109,556,1391,2250,867,829,1588,1757,585,1143,1291,1,2021,2022,False,MEM,SAS,DEC
2021-22,1610612759,SAS,San Antonio Spurs,22100504,2021-12-27,SAS vs. UTA,L,48.0,0.7,0.3,0.673,0.019,0.288,0.125,0.038,0.144,0.654,0.543,0.457,0.7,0.3,0.578,0.422,0,0,0,0,117,193,2261,69,2224,1725,932,2456,1234,11,966,1485,2034,397,1531,911,1,2021,2022,True,SAS,UTA,DEC
2021-22,1610612759,SAS,San Antonio Spurs,22100498,2021-12-26,SAS vs. DET,W,48.0,0.703,0.297,0.528,0.028,0.271,0.125,0.201,0.118,0.5,0.711,0.289,0.923,0.077,0.765,0.235,0,0,0,0,117,179,2278,1042,2144,1879,932,435,1673,443,83,2376,502,1919,84,2372,1,2021,2022,True,SAS,DET,DEC
2021-22,1610612759,SAS,San Antonio Spurs,22100487,2021-12-23,SAS @ LAL,W,48.0,0.589,0.411,0.406,0.043,0.391,0.072,0.203,0.152,0.362,0.571,0.429,0.944,0.056,0.717,0.283,0,0,0,0,117,1385,1072,2184,1869,649,1877,417,1100,1926,696,1719,382,2070,273,2181,1,2021,2022,False,LAL,SAS,DEC
2021-22,1610612759,SAS,San Antonio Spurs,22100463,2021-12-20,SAS @ LAC,W,48.0,0.675,0.325,0.655,0.069,0.31,0.155,0.034,0.121,0.586,0.711,0.289,0.833,0.167,0.74,0.26,0,0,0,0,117,364,2097,109,1360,1492,521,2459,1638,73,83,2376,1213,1142,160,2297,1,2021,2022,False,LAC,SAS,DEC
2021-22,1610612759,SAS,San Antonio Spurs,22100451,2021-12-19,SAS @ SAC,L,48.0,0.725,0.275,0.579,0.14,0.316,0.132,0.105,0.193,0.439,0.394,0.606,0.917,0.083,0.533,0.467,0,0,0,0,117,92,2367,516,314,1432,834,2040,488,1088,2101,351,543,1841,1935,519,1,2021,2022,False,SAC,SAS,DEC
2021-22,1610612759,SAS,San Antonio Spurs,22100437,2021-12-17,SAS @ UTA,W,48.0,0.59,0.41,0.547,0.125,0.352,0.07,0.102,0.172,0.422,0.457,0.543,0.733,0.267,0.54,0.46,0,0,0,0,117,1381,1079,832,466,1017,1902,2087,784,1302,1688,768,1883,551,1887,574,1,2021,2022,False,UTA,SAS,DEC
2021-22,1610612759,SAS,San Antonio Spurs,22100423,2021-12-15,SAS vs. CHA,L,48.0,0.589,0.411,0.47,0.052,0.313,0.191,0.217,0.087,0.417,0.593,0.407,0.917,0.083,0.692,0.308,0,0,0,0,117,1391,1060,1705,1724,1460,206,248,2128,1347,560,1886,543,1841,442,2001,1,2021,2022,True,SAS,CHA,DEC
2021-22,1610612759,SAS,San Antonio Spurs,22100401,2021-12-12,SAS vs. NOP,W,48.0,0.725,0.275,0.679,0.089,0.188,0.143,0.134,0.161,0.589,0.632,0.368,1.0,0.0,0.689,0.311,0,0,0,0,117,92,2367,62,1005,2359,668,1565,957,63,325,2133,1,2091,474,1982,1,2021,2022,True,SAS,NOP,DEC
2021-22,1610612759,SAS,San Antonio Spurs,22100397,2021-12-11,SAS vs. DEN,L,48.0,0.697,0.303,0.554,0.143,0.268,0.08,0.179,0.116,0.411,0.581,0.419,1.0,0.0,0.683,0.317,0,0,0,0,117,219,2239,757,294,1910,1748,737,1703,1423,646,1799,1,2091,513,1934,1,2021,2022,True,SAS,DEN,DEC
2021-22,1610612759,SAS,San Antonio Spurs,22100381,2021-12-09,SAS vs. DEN,W,48.0,0.602,0.398,0.504,0.033,0.366,0.154,0.13,0.057,0.472,0.581,0.419,0.933,0.067,0.696,0.304,0,0,0,0,117,1215,1242,1317,2095,892,532,1633,2376,730,646,1799,432,2001,421,2036,1,2021,2022,True,SAS,DEN,DEC
2021-22,1610612759,SAS,San Antonio Spurs,22100364,2021-12-07,SAS vs. NYK,L,48.0,0.663,0.337,0.532,0.037,0.33,0.064,0.138,0.037,0.495,0.655,0.345,0.917,0.083,0.732,0.268,0,0,0,0,117,470,1987,985,1995,1271,1988,1501,2436,485,216,2236,543,1841,199,2252,1,2021,2022,True,SAS,NYK,DEC
2021-22,1610612759,SAS,San Antonio Spurs,22100360,2021-12-06,SAS @ PHX,L,48.0,0.688,0.312,0.558,0.077,0.317,0.048,0.125,0.087,0.481,0.69,0.31,1.0,0.0,0.775,0.225,0,0,0,0,117,283,2176,710,1196,1410,2206,1721,2137,621,119,2336,1,2091,58,2397,1,2021,2022,False,PHX,SAS,DEC
2021-22,1610612759,SAS,San Antonio Spurs,22100346,2021-12-04,SAS @ GSW,W,48.0,0.602,0.398,0.536,0.036,0.321,0.17,0.143,0.205,0.5,0.4,0.6,1.0,0.0,0.571,0.429,0,0,0,0,117,1215,1242,944,2023,1365,367,1391,353,443,2056,363,1,2091,1583,844,1,2021,2022,False,GSW,SAS,DEC
2021-22,1610612759,SAS,San Antonio Spurs,22100332,2021-12-02,SAS @ POR,W,48.0,0.604,0.396,0.526,0.053,0.368,0.219,0.105,0.237,0.474,0.633,0.367,0.929,0.071,0.727,0.273,0,0,0,0,117,1188,1260,1050,1713,853,79,2040,145,694,312,2137,461,1960,218,2235,1,2021,2022,False,POR,SAS,DEC
2021-22,1610612759,SAS,San Antonio Spurs,22100311,2021-11-29,SAS vs. WAS,W,48.0,0.804,0.196,0.707,0.086,0.207,0.147,0.086,0.112,0.621,0.512,0.488,0.875,0.125,0.571,0.429,0,0,0,0,117,3,2458,25,1054,2282,627,2243,1782,27,1246,1215,897,1490,1583,844,1,2021,2022,True,SAS,WAS,NOV
2021-22,1610612759,SAS,San Antonio Spurs,22100287,2021-11-26,SAS vs. BOS,W,48.0,0.724,0.276,0.667,0.125,0.188,0.104,0.146,0.094,0.542,0.5,0.5,0.833,0.167,0.553,0.447,0,0,0,0,117,95,2363,73,466,2359,1326,1330,2038,221,1247,1041,1213,1142,1769,675,1,2021,2022,True,SAS,BOS,NOV
2021-22,1610612759,SAS,San Antonio Spurs,22100277,2021-11-24,SAS vs. ATL,L,48.0,0.67,0.33,0.585,0.132,0.34,0.047,0.075,0.075,0.453,0.516,0.484,0.917,0.083,0.628,0.372,0,0,0,0,117,416,2044,463,398,1152,2214,2327,2255,911,1194,1247,543,1841,1021,1423,1,2021,2022,True,SAS,ATL,NOV
2021-22,1610612759,SAS,San Antonio Spurs,22100260,2021-11-22,SAS vs. PHX,L,48.0,0.785,0.215,0.793,0.162,0.135,0.153,0.072,0.198,0.631,0.432,0.568,0.8,0.2,0.469,0.531,0,0,0,0,117,10,2450,1,176,2444,543,2344,426,22,1884,577,1459,884,2293,168,1,2021,2022,True,SAS,PHX,NOV
2021-22,1610612759,SAS,San Antonio Spurs,22100227,2021-11-18,SAS @ MIN,L,48.0,0.619,0.381,0.644,0.178,0.2,0.122,0.156,0.222,0.467,0.69,0.31,1.0,0.0,0.743,0.257,0,0,0,0,117,994,1455,145,109,2317,986,1152,216,779,119,2336,1,2091,151,2305,1,2021,2022,False,MIN,SAS,NOV
2021-22,1610612759,SAS,San Antonio Spurs,22100212,2021-11-16,SAS @ LAC,L,48.0,0.768,0.232,0.783,0.174,0.163,0.25,0.054,0.239,0.609,0.583,0.417,1.0,0.0,0.634,0.366,0,0,0,0,117,19,2441,2,118,2417,18,2420,135,42,615,1817,1,2091,947,1496,1,2021,2022,False,LAC,SAS,NOV
2021-22,1610612759,SAS,San Antonio Spurs,22100192,2021-11-14,SAS @ LAL,L,48.0,0.6,0.4,0.453,0.094,0.453,0.151,0.094,0.142,0.358,0.5,0.5,1.0,0.0,0.7,0.3,0,0,0,0,117,1232,1195,1862,907,221,576,2171,1289,1953,1247,1041,1,2091,380,2065,1,2021,2022,False,LAL,SAS,NOV
2021-22,1610612759,SAS,San Antonio Spurs,22100181,2021-11-12,SAS vs. DAL,L,48.0,0.643,0.357,0.514,0.092,0.358,0.046,0.128,0.055,0.422,0.607,0.393,1.0,0.0,0.732,0.268,0,0,0,0,117,702,1753,1194,950,968,2227,1664,2385,1297,450,1990,1,2091,199,2252,1,2021,2022,True,SAS,DAL,NOV
2021-22,1610612759,SAS,San Antonio Spurs,22100166,2021-11-10,SAS vs. SAC,W,48.0,0.652,0.348,0.456,0.103,0.397,0.074,0.147,0.162,0.353,0.516,0.484,1.0,0.0,0.694,0.306,0,0,0,0,117,598,1859,1831,780,600,1854,1299,938,2007,1194,1247,1,2091,437,2020,1,2021,2022,True,SAS,SAC,NOV
