season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612759,SAS,San Antonio Spurs,22100227,2021-11-18,SAS @ MIN,L,48.0,96.4,94.7,122.9,122.3,-26.5,-27.6,0.743,2.17,19.5,0.231,0.723,0.465,0.126,0.452,0.487,93.5,94.5,78.75,95,0.418,1,1231,1231,1231,117,2263,2020,2364,151,740,704,1724,1306,1882,952,2197,2223,2009,2063,1,2021,2022,False,MIN,SAS,NOV
2021-22,1610612759,SAS,San Antonio Spurs,22100212,2021-11-16,SAS @ LAC,L,48.0,85.1,86.0,96.6,98.1,-11.5,-12.2,0.634,1.63,18.4,0.145,0.776,0.442,0.15,0.458,0.469,108.9,107.5,89.58,107,0.448,1,1231,1231,1231,117,2426,339,1944,947,1537,1042,2382,641,2162,1562,2139,2334,33,1735,1,2021,2022,False,LAC,SAS,NOV
2021-22,1610612759,SAS,San Antonio Spurs,22100192,2021-11-14,SAS @ LAL,L,48.0,105.4,109.3,116.9,116.3,-11.6,-7.0,0.7,1.87,19.9,0.302,0.744,0.5,0.155,0.533,0.549,99.0,97.5,81.25,97,0.449,1,1231,1231,1231,117,1416,1638,1662,380,1139,600,820,1036,1182,1679,1185,1488,1461,1724,1,2021,2022,False,LAL,SAS,NOV
2021-22,1610612759,SAS,San Antonio Spurs,22100181,2021-11-12,SAS vs. DAL,L,48.0,106.0,110.1,117.9,121.8,-11.8,-11.7,0.732,2.31,22.1,0.149,0.702,0.452,0.131,0.565,0.587,103.6,100.0,83.33,99,0.455,1,1231,1231,1231,117,1340,1993,1918,199,590,214,2371,1578,2056,1067,747,907,893,1659,1,2021,2022,True,SAS,DAL,NOV
2021-22,1610612759,SAS,San Antonio Spurs,22100166,2021-11-10,SAS vs. SAC,W,48.0,133.8,132.0,114.7,113.6,19.1,18.4,0.694,4.25,22.5,0.306,0.733,0.511,0.078,0.63,0.644,101.8,103.0,85.83,103,0.6,1,1,1,1,117,95,1411,268,437,37,168,773,1161,1005,94,193,284,399,292,1,2021,2022,True,SAS,SAC,NOV
2021-22,1610612759,SAS,San Antonio Spurs,22100144,2021-11-07,SAS @ OKC,L,48.0,91.3,93.1,96.3,98.0,-5.0,-5.0,0.707,2.9,20.1,0.23,0.7,0.463,0.099,0.44,0.452,102.9,101.0,84.17,101,0.507,1,1231,1231,1231,117,2311,321,1502,331,211,555,1750,1591,1911,334,2278,2390,677,1169,1,2021,2022,False,OKC,SAS,NOV
2021-22,1610612759,SAS,San Antonio Spurs,22100125,2021-11-05,SAS @ ORL,W,48.0,96.3,101.0,85.2,89.0,11.1,12.0,0.575,1.77,17.0,0.22,0.782,0.514,0.129,0.478,0.521,105.2,100.5,83.75,101,0.575,1,1,1,1,117,2012,67,525,1557,1292,1472,1857,574,954,995,1935,1865,767,484,1,2021,2022,False,ORL,SAS,NOV
2021-22,1610612759,SAS,San Antonio Spurs,22100116,2021-11-03,SAS vs. DAL,L,48.0,101.1,102.9,99.3,102.8,1.8,0.0,0.581,1.67,18.2,0.146,0.644,0.421,0.143,0.528,0.558,108.3,105.5,87.92,105,0.524,1,1231,1231,1231,117,1898,558,1229,1498,1461,1111,2378,2149,2328,1385,1258,1334,135,1002,1,2021,2022,True,SAS,DAL,NOV
2021-22,1610612759,SAS,San Antonio Spurs,22100095,2021-11-01,SAS @ IND,L,48.0,113.3,118.0,128.1,132.3,-14.8,-14.3,0.723,2.0,23.1,0.311,0.667,0.483,0.17,0.607,0.62,103.2,99.5,82.92,100,0.465,1,1231,1231,1231,117,679,2371,2048,235,907,105,718,1930,1569,1985,352,503,1005,1552,1,2021,2022,False,IND,SAS,NOV
2021-22,1610612759,SAS,San Antonio Spurs,22100085,2021-10-30,SAS @ MIL,W,48.0,94.8,95.3,86.1,86.1,8.8,9.2,0.718,2.8,19.4,0.175,0.818,0.491,0.093,0.447,0.483,107.8,107.5,89.58,107,0.592,1,1,1,1,117,2243,36,662,261,253,730,2246,260,1384,249,2230,2245,33,339,1,2021,2022,False,MIL,SAS,OCT
2021-22,1610612759,SAS,San Antonio Spurs,22100069,2021-10-28,SAS @ DAL,L,48.0,100.4,103.1,105.3,108.3,-4.9,-5.2,0.538,1.4,15.9,0.283,0.731,0.505,0.156,0.511,0.523,98.7,96.0,80.0,96,0.521,1,1231,1231,1231,117,1855,953,1532,1888,1881,1803,1060,1195,1145,1711,1508,1842,1757,1047,1,2021,2022,False,DAL,SAS,OCT
2021-22,1610612759,SAS,San Antonio Spurs,22100053,2021-10-26,SAS vs. LAL,L,53.0,102.8,104.3,105.3,105.0,-2.5,-0.7,0.688,2.06,19.8,0.269,0.768,0.496,0.138,0.505,0.514,107.0,106.42,88.68,116,0.488,1,1231,1231,1231,15,1779,722,1244,480,899,635,1267,738,1281,1260,1620,1951,107,1335,1,2021,2022,True,SAS,LAL,OCT
2021-22,1610612759,SAS,San Antonio Spurs,22100032,2021-10-23,SAS vs. MIL,L,48.0,106.1,107.8,112.4,117.5,-6.3,-9.7,0.604,2.23,20.1,0.269,0.744,0.473,0.126,0.535,0.546,106.2,103.0,85.83,103,0.479,1,1231,1231,1231,117,1549,1727,1824,1293,679,555,1245,1054,1753,933,1162,1525,399,1420,1,2021,2022,True,SAS,MIL,OCT
2021-22,1610612759,SAS,San Antonio Spurs,22100024,2021-10-22,SAS @ DEN,L,48.0,93.1,94.1,99.5,99.0,-6.4,-4.9,0.6,1.2,17.9,0.205,0.773,0.489,0.196,0.512,0.532,102.8,102.5,85.42,102,0.481,1,1231,1231,1231,117,2281,375,1495,1305,2158,1212,2001,674,1464,2301,1488,1734,465,1392,1,2021,2022,False,DEN,SAS,OCT
2021-22,1610612759,SAS,San Antonio Spurs,22100010,2021-10-20,SAS vs. ORL,W,48.0,121.9,128.1,97.9,102.1,24.0,26.0,0.653,4.0,21.6,0.385,0.66,0.524,0.083,0.566,0.581,100.0,95.5,79.58,96,0.629,1,1,1,1,117,194,538,117,759,44,274,145,2013,760,125,731,1005,1845,153,1,2021,2022,True,SAS,ORL,OCT
